x,y,vx,vy,rho,p,neighbor_count
3.100000018e-01,7.000004973e-02,1.627830551e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
3.200000018e-01,7.000004973e-02,1.627830589e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
3.300000018e-01,7.000004973e-02,1.627830636e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
3.400000018e-01,7.000004973e-02,1.627830651e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
3.500000018e-01,7.000004973e-02,1.627830611e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
3.600000018e-01,7.000004973e-02,1.627830546e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
3.700000018e-01,7.000004973e-02,1.627830505e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
3.800000018e-01,7.000004973e-02,1.627830549e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
3.900000018e-01,7.000004973e-02,1.627830643e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.000000018e-01,7.000004973e-02,1.627830670e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.100000018e-01,7.000004973e-02,1.627830622e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.200000018e-01,7.000004973e-02,1.627830555e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.300000018e-01,7.000004973e-02,1.627830508e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.400000018e-01,7.000004973e-02,1.627830546e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.500000018e-01,7.000004973e-02,1.627830637e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.600000018e-01,7.000004973e-02,1.627830660e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.700000018e-01,7.000004973e-02,1.627830604e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.800000018e-01,7.000004973e-02,1.627830531e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
4.900000018e-01,7.000004973e-02,1.627830494e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.000000018e-01,7.000004973e-02,1.627830561e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.100000018e-01,7.000004973e-02,1.627830665e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.200000018e-01,7.000004973e-02,1.627830659e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.300000018e-01,7.000004973e-02,1.627830572e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.400000018e-01,7.000004973e-02,1.627830537e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.500000018e-01,7.000004973e-02,1.627830591e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.600000018e-01,7.000004973e-02,1.627830660e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.700000018e-01,7.000004973e-02,1.627830660e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.800000018e-01,7.000004973e-02,1.627830551e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
5.900000018e-01,7.000004973e-02,1.627830453e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.000000018e-01,7.000004973e-02,1.627830539e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.100000018e-01,7.000004973e-02,1.627830689e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.200000018e-01,7.000004973e-02,1.627830707e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.300000018e-01,7.000004973e-02,1.627830646e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.400000018e-01,7.000004973e-02,1.627830603e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.500000018e-01,7.000004973e-02,1.627830567e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.600000018e-01,7.000004973e-02,1.627830518e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.700000018e-01,7.000004973e-02,1.627830506e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.800000018e-01,7.000004973e-02,1.627830569e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
6.900000018e-01,7.000004973e-02,1.627830649e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.000000018e-01,7.000004973e-02,1.627830657e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.100000018e-01,7.000004973e-02,1.627830552e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.200000018e-01,7.000004973e-02,1.627830456e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.300000018e-01,7.000004973e-02,1.627830541e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.400000018e-01,7.000004973e-02,1.627830691e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.500000018e-01,7.000004973e-02,1.627830708e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.600000018e-01,7.000004973e-02,1.627830646e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.700000018e-01,7.000004973e-02,1.627830608e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.800000018e-01,7.000004973e-02,1.627830585e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
7.900000018e-01,7.000004973e-02,1.627830540e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.000000018e-01,7.000004973e-02,1.627830492e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.100000018e-01,7.000004973e-02,1.627830524e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.200000018e-01,7.000004973e-02,1.627830635e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.300000018e-01,7.000004973e-02,1.627830679e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.400000018e-01,7.000004973e-02,1.627830569e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.500000018e-01,7.000004973e-02,1.627830460e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.600000018e-01,7.000004973e-02,1.627830539e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.700000018e-01,7.000004973e-02,1.627830686e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.800000018e-01,7.000004973e-02,1.627830706e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
8.900000018e-01,7.000004973e-02,1.627830646e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.000000018e-01,7.000004973e-02,1.627830594e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.100000018e-01,7.000004973e-02,1.627830541e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.200000018e-01,7.000004973e-02,1.627830492e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.300000018e-01,7.000004973e-02,1.627830526e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.400000018e-01,7.000004973e-02,1.627830641e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.500000018e-01,7.000004973e-02,1.627830687e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.600000018e-01,7.000004973e-02,1.627830598e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.700000018e-01,7.000004973e-02,1.627830567e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
9.800000018e-01,7.000004973e-02,1.627830729e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
9.900000018e-01,7.000004973e-02,1.627830795e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.000000002e+00,7.000004973e-02,1.627830608e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.010000002e+00,7.000004973e-02,1.627830472e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.020000002e+00,7.000004973e-02,1.627830502e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.030000002e+00,7.000004973e-02,1.627830553e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.040000002e+00,7.000004973e-02,1.627830577e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.050000002e+00,7.000004973e-02,1.627830585e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.060000002e+00,7.000004973e-02,1.627830576e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.070000002e+00,7.000004973e-02,1.627830558e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.080000002e+00,7.000004973e-02,1.627830537e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.090000002e+00,7.000004973e-02,1.627830485e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.100000002e+00,7.000004973e-02,1.627830398e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.110000002e+00,7.000004973e-02,1.627830377e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.120000002e+00,7.000004973e-02,1.627830526e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.130000002e+00,7.000004973e-02,1.627830793e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.140000002e+00,7.000004973e-02,1.627830916e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.150000002e+00,7.000004973e-02,1.627830747e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.160000002e+00,7.000004973e-02,1.627830480e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.170000002e+00,7.000004973e-02,1.627830402e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.180000002e+00,7.000004973e-02,1.627830572e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.190000002e+00,7.000004973e-02,1.627830727e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.200000002e+00,7.000004973e-02,1.627830705e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.210000002e+00,7.000004973e-02,1.627830631e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.220000002e+00,7.000004973e-02,1.627830597e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.230000002e+00,7.000004973e-02,1.627830591e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.240000002e+00,7.000004973e-02,1.627830590e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.250000002e+00,7.000004973e-02,1.627830591e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.260000002e+00,7.000004973e-02,1.627830592e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.270000002e+00,7.000004973e-02,1.627830593e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.280000002e+00,7.000004973e-02,1.627830593e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.290000002e+00,7.000004973e-02,1.627830592e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.300000002e+00,7.000004973e-02,1.627830588e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.310000002e+00,7.000004973e-02,1.627830577e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.320000002e+00,7.000004973e-02,1.627830558e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.330000002e+00,7.000004973e-02,1.627830538e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.340000002e+00,7.000004973e-02,1.627830489e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.350000002e+00,7.000004973e-02,1.627830404e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.360000002e+00,7.000004973e-02,1.627830378e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.370000002e+00,7.000004973e-02,1.627830522e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.380000002e+00,7.000004973e-02,1.627830791e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.390000002e+00,7.000004973e-02,1.627830917e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.400000002e+00,7.000004973e-02,1.627830744e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.410000002e+00,7.000004973e-02,1.627830476e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.420000002e+00,7.000004973e-02,1.627830402e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.430000002e+00,7.000004973e-02,1.627830576e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.440000002e+00,7.000004973e-02,1.627830732e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.450000002e+00,7.000004973e-02,1.627830708e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.460000002e+00,7.000004973e-02,1.627830634e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.470000002e+00,7.000004973e-02,1.627830601e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.480000002e+00,7.000004973e-02,1.627830594e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.490000002e+00,7.000004973e-02,1.627830592e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.500000002e+00,7.000004973e-02,1.627830590e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.510000002e+00,7.000004973e-02,1.627830590e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.520000002e+00,7.000004973e-02,1.627830590e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.530000002e+00,7.000004973e-02,1.627830590e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.540000002e+00,7.000004973e-02,1.627830590e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.550000002e+00,7.000004973e-02,1.627830590e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.560000002e+00,7.000004973e-02,1.627830590e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.570000002e+00,7.000004973e-02,1.627830586e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.580000002e+00,7.000004973e-02,1.627830570e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.590000002e+00,7.000004973e-02,1.627830534e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.600000002e+00,7.000004973e-02,1.627830486e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.610000002e+00,7.000004973e-02,1.627830423e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.620000002e+00,7.000004973e-02,1.627830358e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.630000002e+00,7.000004973e-02,1.627830452e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.640000002e+00,7.000004973e-02,1.627830769e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.650000002e+00,7.000004973e-02,1.627830952e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.660000002e+00,7.000004973e-02,1.627830766e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.670000002e+00,7.000004973e-02,1.627830473e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.680000002e+00,7.000004973e-02,1.627830401e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.690000002e+00,7.000004973e-02,1.627830576e-05,1.562405482e-03,1.002978709e+03,2.978708626e+05,36
1.700000002e+00,7.000004973e-02,1.627830691e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.710000002e+00,7.000004973e-02,1.627830435e-05,1.562405481e-03,1.002978709e+03,2.978708626e+05,36
1.720000002e+00,7.000004973e-02,1.627829003e-05,1.562405480e-03,1.002978709e+03,2.978708626e+05,36
1.730000002e+00,7.000004973e-02,1.627820888e-05,1.562405472e-03,1.002978709e+03,2.978708627e+05,36
1.740000002e+00,7.000004973e-02,1.627773544e-05,1.562405424e-03,1.002978709e+03,2.978708628e+05,36
1.750000002e+00,7.000004973e-02,1.627502736e-05,1.562405136e-03,1.002978709e+03,2.978708633e+05,36
1.760000002e+00,7.000004973e-02,1.625998264e-05,1.562403458e-03,1.002978709e+03,2.978708666e+05,36
1.770000002e+00,7.000004973e-02,1.617882567e-05,1.562393912e-03,1.002978709e+03,2.978708843e+05,36
1.780000002e+00,7.000004973e-02,1.575206164e-05,1.562340771e-03,1.002978710e+03,2.978709785e+05,36
1.790000002e+00,7.000004973e-02,1.357515226e-05,1.562052318e-03,1.002978715e+03,2.978714627e+05,36
1.800000002e+00,7.000004972e-02,2.916719072e-06,1.560534882e-03,1.002978739e+03,2.978738925e+05,36
1.810000001e+00,7.000004965e-02,-4.738797354e-05,1.552762908e-03,1.002978857e+03,2.978856701e+05,36
1.819999999e+00,7.000004929e-02,-2.782850424e-04,1.513857222e-03,1.002979397e+03,2.979396593e+05,36
1.829999988e+00,7.000004746e-02,-1.289926014e-03,1.326346521e-03,1.002981776e+03,2.981775914e+05,36
1.839999943e+00,7.000003857e-02,-5.438085329e-03,4.596629406e-04,1.002992033e+03,2.992032809e+05,36
1.849999748e+00,6.999999562e-02,-2.175341167e-02,-3.480502179e-03,1.003033201e+03,3.033200618e+05,36
1.859998941e+00,6.999979273e-02,-8.315387750e-02,-2.074813062e-02,1.003183013e+03,3.183012911e+05,36
1.869995930e+00,6.999892187e-02,-2.880665369e-01,-8.883366994e-02,1.003715134e+03,3.715134225e+05,36
1.879986132e+00,6.999539287e-02,-8.826313392e-01,-3.408879802e-01,1.005486155e+03,5.486154925e+05,36
1.889954425e+00,6.998024158e-02,-2.436202205e+00,-1.254947402e+00,1.010144208e+03,1.014420809e+06,36
1.899864252e+00,6.992560468e-02,-5.445075078e+00,-3.820234756e+00,1.017924900e+03,1.792490017e+06,37
1.909668548e+00,6.980316700e-02,-9.374789801e+00,-8.169586234e+00,1.023827717e+03,2.382771743e+06,37
1.919347608e+00,6.972784396e-02,-1.242399163e+01,-1.019362206e+01,1.009999255e+03,9.999254758e+05,37
1.929108101e+00,6.984668185e-02,-1.337700068e+01,-6.837301666e+00,9.774323535e+02,-2.256764651e+06,36
1.939333647e+00,6.998053445e-02,-1.394741584e+01,-2.682197752e+00,9.708803214e+02,-2.911967863e+06,38
1.949416294e+00,6.987884099e-02,-2.384417091e+01,-4.149156673e+00,1.026374621e+03,2.637462095e+06,36
1.958811889e+00,6.958868182e-02,-4.110382182e+01,-1.208932420e+01,1.159513780e+03,1.595137804e+07,34
1.969957943e+00,6.925901840e-02,-1.282868864e+01,-2.072279224e+01,1.174159858e+03,1.741598578e+07,35
1.989418770e+00,6.927994424e-02,5.417330323e+00,-1.800973146e+01,8.907985371e+02,-1.092014629e+07,32
1.268346180e-02,6.949674466e-02,1.029490927e+02,-1.519030580e+01,9.354550436e+02,-6.454495638e+06,32
1.969146262e+00,6.913490813e-02,-8.622184611e+01,-2.198607114e+01,1.180986889e+03,1.809868891e+07,34
3.104533133e-02,7.960688256e-02,9.078057229e+01,-1.079166048e+01,1.192985968e+03,1.929859680e+07,36
1.987751060e+00,7.958067240e-02,-9.502151131e+01,-1.167465958e+01,9.449765710e+02,-5.502342904e+06,33
1.040712691e-02,7.952872890e-02,-1.132212228e+01,-1.238591501e+01,9.082854227e+02,-9.171457733e+06,32
3.026248831e-02,7.966341062e-02,1.758732627e+01,-1.003003367e+01,1.185765069e+03,1.857650687e+07,35
4.136977698e-02,7.985438993e-02,4.654822368e+01,-6.685339055e+00,1.170727436e+03,1.707274361e+07,36
5.064322890e-02,8.025918924e-02,2.510338506e+01,-4.602565572e-01,1.030915782e+03,3.091578227e+06,36
6.088177117e-02,8.070516040e-02,1.548332601e+01,4.966449748e+00,9.706009320e+02,-2.939906797e+06,36
7.150033350e-02,8.056547948e-02,2.417917443e+01,1.313704417e+00,1.005919885e+03,5.919885031e+05,36
8.131519301e-02,8.008330478e-02,3.095499025e+01,-7.162599206e+00,1.073559421e+03,7.355942087e+06,35
9.068085430e-02,7.988893768e-02,2.345596415e+01,-8.514943781e+00,1.071314489e+03,7.131448948e+06,37
1.002557137e-01,7.992977734e-02,1.168803173e+01,-4.655192820e+00,1.033520050e+03,3.352004959e+06,38
1.100779570e-01,7.998003233e-02,4.430165516e+00,-1.481652551e+00,1.013678782e+03,1.367878160e+06,37
1.200208090e-01,7.999574582e-02,1.392582750e+00,-3.504548733e-01,1.006688246e+03,6.688245515e+05,36
1.300055783e-01,7.999908467e-02,4.075350477e-01,-8.040262380e-02,1.004026050e+03,4.026049870e+05,36
1.400014165e-01,7.999980565e-02,1.135229619e-01,-1.870192748e-02,1.003250778e+03,3.250777572e+05,36
1.500003312e-01,7.999997095e-02,2.875705038e-02,-3.662148946e-03,1.003047435e+03,3.047434617e+05,36
1.600000766e-01,8.000000560e-02,6.981997918e-03,-3.236691484e-04,1.002994195e+03,2.994194797e+05,36
1.700000184e-01,8.000001263e-02,1.647728962e-03,3.868160951e-04,1.002981155e+03,2.981155445e+05,36
1.800000053e-01,8.000001404e-02,3.787828396e-04,5.366431343e-04,1.002978187e+03,2.978186547e+05,36
1.900000025e-01,8.000001432e-02,9.356006893e-05,5.673167266e-04,1.002977526e+03,2.977526057e+05,36
2.000000020e-01,8.000001437e-02,3.230273602e-05,5.733782138e-04,1.002977384e+03,2.977383824e+05,36
2.100000019e-01,8.000001438e-02,1.949043593e-05,5.745493962e-04,1.002977355e+03,2.977354755e+05,36
2.200000018e-01,8.000001438e-02,1.689885715e-05,5.747702082e-04,1.002977349e+03,2.977349016e+05,36
2.300000018e-01,8.000001438e-02,1.639480031e-05,5.748106322e-04,1.002977348e+03,2.977347909e+05,36
2.400000018e-01,8.000001438e-02,1.629963620e-05,5.748178533e-04,1.002977348e+03,2.977347701e+05,36
2.500000018e-01,8.000001438e-02,1.628210673e-05,5.748191156e-04,1.002977348e+03,2.977347664e+05,36
2.600000018e-01,8.000001438e-02,1.627896840e-05,5.748193311e-04,1.002977348e+03,2.977347657e+05,36
2.700000018e-01,8.000001438e-02,1.627842256e-05,5.748193670e-04,1.002977348e+03,2.977347656e+05,36
2.800000018e-01,8.000001438e-02,1.627832919e-05,5.748193729e-04,1.002977348e+03,2.977347656e+05,36
2.900000018e-01,8.000001438e-02,1.627831297e-05,5.748193738e-04,1.002977348e+03,2.977347656e+05,36
3.000000018e-01,8.000001438e-02,1.627831016e-05,5.748193738e-04,1.002977348e+03,2.977347656e+05,36
3.100000018e-01,8.000001438e-02,1.627831001e-05,5.748193738e-04,1.002977348e+03,2.977347656e+05,36
3.200000018e-01,8.000001438e-02,1.627831040e-05,5.748193738e-04,1.002977348e+03,2.977347656e+05,36
3.300000018e-01,8.000001438e-02,1.627831089e-05,5.748193738e-04,1.002977348e+03,2.977347656e+05,36
3.400000018e-01,8.000001438e-02,1.627831112e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.500000018e-01,8.000001438e-02,1.627831076e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.600000018e-01,8.000001438e-02,1.627831003e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
3.700000018e-01,8.000001438e-02,1.627830951e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
3.800000018e-01,8.000001438e-02,1.627830997e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.900000018e-01,8.000001438e-02,1.627831100e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
4.000000018e-01,8.000001438e-02,1.627831133e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
4.100000018e-01,8.000001438e-02,1.627831083e-05,5.748193741e-04,1.002977348e+03,2.977347656e+05,36
4.200000018e-01,8.000001438e-02,1.627831004e-05,5.748193741e-04,1.002977348e+03,2.977347656e+05,36
4.300000018e-01,8.000001438e-02,1.627830949e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
4.400000018e-01,8.000001438e-02,1.627830993e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
4.500000018e-01,8.000001438e-02,1.627831095e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
4.600000018e-01,8.000001438e-02,1.627831119e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
4.700000018e-01,8.000001438e-02,1.627831056e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
4.800000018e-01,8.000001438e-02,1.627830975e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
4.900000018e-01,8.000001438e-02,1.627830945e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
5.000000018e-01,8.000001438e-02,1.627831022e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
5.100000018e-01,8.000001438e-02,1.627831120e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
5.200000018e-01,8.000001438e-02,1.627831107e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
5.300000018e-01,8.000001438e-02,1.627831025e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
5.400000018e-01,8.000001438e-02,1.627831002e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
5.500000018e-01,8.000001438e-02,1.627831055e-05,5.748193741e-04,1.002977348e+03,2.977347656e+05,36
5.600000018e-01,8.000001438e-02,1.627831109e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
5.700000018e-01,8.000001438e-02,1.627831103e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
5.800000018e-01,8.000001438e-02,1.627831004e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
5.900000018e-01,8.000001438e-02,1.627830915e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
6.000000018e-01,8.000001438e-02,1.627830998e-05,5.748193741e-04,1.002977348e+03,2.977347656e+05,36
6.100000018e-01,8.000001438e-02,1.627831137e-05,5.748193741e-04,1.002977348e+03,2.977347656e+05,36
6.200000018e-01,8.000001438e-02,1.627831149e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
6.300000018e-01,8.000001438e-02,1.627831092e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
6.400000018e-01,8.000001438e-02,1.627831060e-05,5.748193738e-04,1.002977348e+03,2.977347656e+05,36
6.500000018e-01,8.000001438e-02,1.627831032e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
6.600000018e-01,8.000001438e-02,1.627830983e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
6.700000018e-01,8.000001438e-02,1.627830958e-05,5.748193741e-04,1.002977348e+03,2.977347656e+05,36
6.800000018e-01,8.000001438e-02,1.627831011e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
6.900000018e-01,8.000001438e-02,1.627831099e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.000000018e-01,8.000001438e-02,1.627831114e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.100000018e-01,8.000001438e-02,1.627831012e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
7.200000018e-01,8.000001438e-02,1.627830918e-05,5.748193741e-04,1.002977348e+03,2.977347656e+05,36
7.300000018e-01,8.000001438e-02,1.627830998e-05,5.748193742e-04,1.002977348e+03,2.977347656e+05,36
7.400000018e-01,8.000001438e-02,1.627831136e-05,5.748193742e-04,1.002977348e+03,2.977347656e+05,36
7.500000018e-01,8.000001438e-02,1.627831148e-05,5.748193740e-04,1.002977348e+03,2.977347656e+05,36
7.600000018e-01,8.000001438e-02,1.627831092e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.700000018e-01,8.000001438e-02,1.627831065e-05,5.748193739e-04,1.002977348e+03,2.977347656e+05,36
