x,y,vx,vy,rho,pressure,neighbor_count
2.243272528e-01,3.373859166e-01,7.172679029e+00,-1.461849028e+00,9.981569261e+02,6.343964763e+04,14
2.451508098e-01,3.401930725e-01,8.478220380e+00,-7.816492461e-01,1.009874302e+03,3.136130908e+05,15
2.781251073e-01,3.360609648e-01,9.000506686e+00,-1.827858398e+00,9.951757099e+02,2.872762456e+04,14
3.033396685e-01,3.404268059e-01,1.208703609e+01,-3.489571578e+00,9.929959688e+02,-1.087104855e+05,16
3.320288210e-01,3.401594494e-01,1.294582459e+01,-8.066556026e-01,1.006411281e+03,2.297257441e+05,14
3.414219458e-01,3.409317729e-01,9.337947561e+00,-3.576782634e+00,9.956420009e+02,-8.090523798e+04,15
3.861280997e-01,3.669881552e-01,1.276168247e+01,-3.941818145e-01,9.937593486e+02,-2.408079765e+05,16
4.038601772e-01,3.607585529e-01,1.162425388e+01,2.331510746e+00,1.004738180e+03,2.153112044e+05,11
4.315957861e-01,3.497559586e-01,1.618098511e+01,-1.103637725e+00,9.992768357e+02,6.997488857e+03,13
4.642713142e-01,3.721952065e-01,1.709824601e+01,-1.548534657e+00,1.005120827e+03,1.513258474e+05,12
4.668964030e-01,3.805483848e-01,1.156357257e+01,3.835707485e+00,9.940413349e+02,-3.472860957e+05,9
4.500000000e-06,4.032904503e-01,0.000000000e+00,-3.173219853e-01,1.005129461e+03,1.490516348e+06,13
1.062823382e-01,3.421138332e-01,1.516381996e+00,-5.843339618e+00,9.985869385e+02,-2.665935348e+05,12
1.258684111e-01,3.623576617e-01,5.686300301e-01,-5.402703440e+00,9.993076568e+02,3.239079936e+04,14
1.730796261e-01,3.376822021e-01,4.878431219e+00,-2.329461587e+00,1.003460489e+03,3.569576739e+05,15
2.033534905e-01,3.682346072e-01,8.729400476e+00,-8.463983839e-01,9.791252792e+02,-3.472860957e+05,13
2.277047187e-01,3.516592338e-01,7.369819840e+00,-6.108889208e+00,9.860890130e+02,-2.765471453e+05,14
2.696715796e-01,3.605564211e-01,1.502164396e+01,-4.702650647e+00,9.920055193e+02,-1.614324337e+05,15
2.796140982e-01,3.531794801e-01,9.806626147e+00,-2.836750599e+00,1.005584456e+03,2.316415957e+05,15
3.047447537e-01,3.606890040e-01,1.184566866e+01,-1.394717100e+00,1.002337451e+03,1.055815443e+05,15
3.181564520e-01,3.626800726e-01,8.321887733e+00,-4.968103365e-01,9.947913526e+02,-4.977128377e+04,15
3.520135251e-01,3.575423326e-01,1.066741897e+01,-4.191899303e-01,1.002890679e+03,1.759473141e+05,13
3.704345328e-01,3.477455241e-01,1.002781699e+01,-1.273101443e+00,9.953077098e+02,-1.557630067e+05,15
4.211066534e-01,3.654800990e-01,1.165862007e+01,-6.875629122e-01,9.940404874e+02,-1.431861529e+05,16
4.466412032e-01,3.346724221e-01,1.399518614e+01,-6.894222924e-01,1.000301998e+03,-2.157283814e+03,11
4.565920833e-01,3.578516040e-01,9.064089602e+00,4.591637399e+00,9.961678077e+02,-3.780713118e+04,11
4.632072754e-01,3.440926865e-01,9.010708664e+00,8.079201719e-01,1.001805375e+03,1.434438181e+05,9
4.500000000e-06,4.325421511e-01,0.000000000e+00,-3.945253962e-01,1.004797621e+03,1.468891668e+06,12
1.076230551e-01,3.658392662e-01,-5.072116438e+00,-4.422210710e+00,9.920333923e+02,-1.469741953e+05,9
1.478096232e-01,3.473685688e-01,2.251991797e+00,-1.058892122e+01,1.010737886e+03,5.564324262e+05,15
1.411868716e-01,3.542971074e-01,1.850265818e+00,-1.984250692e+00,9.896378862e+02,-1.247149085e+05,15
1.817537803e-01,3.570064766e-01,3.742772180e+00,-2.424104677e-01,9.932525037e+02,-3.472860957e+05,14
2.121446930e-01,3.584999573e-01,5.406510913e+00,1.963100789e-02,1.017038040e+03,3.099668724e+05,14
2.498995029e-01,3.714811872e-01,5.903361424e+00,-3.842653819e+00,9.921750735e+02,1.478981210e+04,16
2.809505473e-01,3.792036435e-01,1.292812710e+01,-1.882058790e-01,9.965643048e+02,2.524173064e+04,17
3.124084725e-01,3.830934069e-01,1.239348752e+01,1.303627004e+00,9.964867935e+02,8.450232763e+03,15
3.427261101e-01,3.749960010e-01,1.567036715e+01,2.558547296e+00,9.940141140e+02,-1.335001070e+05,16
3.574119205e-01,3.843394061e-01,1.209225459e+01,-1.354719850e+00,9.954570700e+02,-7.462780247e+04,14
3.835937866e-01,4.104986990e-01,1.386101651e+01,2.782265716e+00,9.880542549e+02,-3.472860957e+05,14
3.984009322e-01,3.757728891e-01,1.030444444e+01,-7.977860415e-01,1.000997884e+03,1.493689862e+05,15
4.108911387e-01,3.981425125e-01,1.102668376e+01,-1.159738005e+00,9.906477034e+02,-2.459319508e+05,16
4.452544573e-01,3.955474190e-01,1.211931607e+01,3.846871397e+00,9.968348843e+02,5.261882431e+04,12
4.990072776e-01,4.154846820e-01,8.502443242e+00,-8.591260663e-01,1.001661154e+03,-1.963953918e+05,5
4.500000000e-06,4.619832482e-01,0.000000000e+00,-2.787398936e-01,1.005270857e+03,1.514405145e+06,13
1.010697512e-01,3.959676274e-01,-1.413976911e+00,1.109857092e+00,9.903704572e+02,-3.472860957e+05,11
1.252710234e-01,3.811667561e-01,7.716820382e-01,-1.041079209e+01,1.014068369e+03,2.820336996e+04,14
1.462387673e-01,3.946630890e-01,1.557984174e+00,-2.478217285e+00,9.942650858e+02,-3.472860957e+05,8
2.352011333e-01,3.784699226e-01,1.586135672e+01,-4.420559243e+00,9.933139114e+02,-2.356769076e+05,15
2.527484555e-01,3.782630115e-01,1.386284336e+01,-3.423712795e+00,1.013843719e+03,5.252981885e+05,14
2.446795943e-01,4.024574332e-01,7.422164668e+00,-1.977274067e+00,1.002899119e+03,6.262900199e+04,13
2.910524369e-01,3.775800202e-01,1.016810557e+01,-4.517230745e+00,9.955673460e+02,3.290734615e+04,16
3.117461752e-01,4.042985295e-01,1.351781801e+01,-9.188922509e-01,9.843499496e+02,-2.526763072e+05,17
3.277372919e-01,3.802348916e-01,1.108133996e+01,-4.286895916e+00,1.005562387e+03,2.269492184e+05,16
3.689458937e-01,3.980974508e-01,1.241206624e+01,8.781759496e-02,1.000178142e+03,1.789593909e+04,16
3.688833371e-01,3.676954652e-01,9.071222760e+00,-4.204019050e+00,1.005376659e+03,2.009863921e+05,14
4.122314727e-01,4.095406454e-01,1.104828591e+01,-2.576087538e+00,1.010771856e+03,4.436837366e+05,14
4.194173847e-01,3.809611531e-01,1.341389811e+01,1.311342342e-01,1.002831416e+03,5.125448662e+04,13
4.389431943e-01,4.064631751e-01,1.130644460e+01,-1.269135851e+00,9.982839951e+02,-6.929250845e+04,11
4.416178219e-01,3.853453218e-01,6.253945629e+00,-1.665015344e+00,1.004019955e+03,2.205813970e+05,13
4.500000000e-06,4.910525079e-01,0.000000000e+00,-3.195099079e-01,1.004729075e+03,1.483833159e+06,12
9.826456084e-02,4.610795378e-01,5.243854043e+00,-2.198820620e+00,9.925144054e+02,-3.472860957e+05,7
9.763021865e-02,3.801166745e-01,1.126369923e+00,-3.453671981e+00,9.975243252e+02,-3.472860957e+05,12
1.633216004e-01,3.703394713e-01,-1.211301659e+00,-1.191305522e+00,9.957756194e+02,-3.472860957e+05,12
2.047619231e-01,4.296251335e-01,-6.551181913e-01,-1.083869166e+01,1.007115961e+03,-3.472860957e+05,9
2.240134770e-01,3.912068950e-01,1.426826938e+01,-3.254753935e+00,9.903726367e+02,-3.472860957e+05,13
2.804280021e-01,4.024037930e-01,1.439215687e+01,-1.173460308e-02,1.015156096e+03,3.842351193e+05,15
2.724313561e-01,4.029262146e-01,9.743688831e+00,-1.259941191e+00,9.754201898e+02,-3.472860957e+05,16
3.020708152e-01,4.146631025e-01,9.347565575e+00,3.443625027e+00,1.011379650e+03,4.368191501e+05,14
3.271302836e-01,4.079126560e-01,9.617883119e+00,6.243849516e-01,1.003036892e+03,9.068249290e+04,14
3.487148132e-01,4.052103859e-01,1.198455730e+01,2.523802221e-01,1.004865486e+03,2.838590742e+05,15
3.657926803e-01,4.383020308e-01,9.847704960e+00,-5.188610463e-01,1.003582171e+03,7.609064204e+04,13
3.863819377e-01,4.038549349e-01,8.901558497e+00,3.326486203e+00,1.011961599e+03,2.974253325e+05,15
4.266713237e-01,4.254732140e-01,9.677860463e+00,-1.724376315e+00,9.974085781e+02,8.641701045e+04,11
4.893184910e-01,4.022717047e-01,1.991249285e+01,-5.613780078e+00,9.977828030e+02,-1.397772955e+05,7
4.871019600e-01,4.751643040e-01,1.489907480e+01,3.164066827e+00,9.973119823e+02,-2.542644787e+05,11
1.097195496e-01,4.527771424e-01,1.567149045e+01,-1.364297396e+01,9.997843193e+02,-3.472860957e+05,7
7.376412842e-02,4.281874324e-01,1.149153959e+00,-2.849283342e-01,9.834791494e+02,-3.472860957e+05,13
1.012389685e-01,4.275211933e-01,9.217555813e-01,-3.138002201e+00,9.875168370e+02,-3.472860957e+05,10
1.985232931e-01,3.962919865e-01,1.291224708e+01,-5.170532601e+00,9.938293496e+02,-3.472860957e+05,10
2.183606480e-01,4.199137807e-01,8.951962901e+00,1.040493325e+00,9.698381862e+02,-3.472860957e+05,13
2.480697326e-01,4.043977789e-01,1.062886768e+01,-9.294820433e+00,9.956966405e+02,-1.466333005e+04,12
2.668672126e-01,4.465385656e-01,6.810428521e+00,1.075743543e+00,1.008077686e+03,-3.472860957e+05,13
2.913208654e-01,4.439136009e-01,1.996706735e+01,-7.537434780e-01,9.935051596e+02,-3.472860957e+05,15
2.899053612e-01,4.217752712e-01,9.543913142e+00,-1.692214519e+00,9.859284227e+02,-3.472860957e+05,15
3.460997001e-01,4.139334566e-01,1.500497331e+01,-3.530307945e+00,9.928647362e+02,-1.220445025e+05,16
3.512785072e-01,4.419989277e-01,1.038082906e+01,-5.573966017e-01,9.975346418e+02,1.161701076e+04,10
3.764603501e-01,4.412152700e-01,1.040783839e+01,2.494489879e+00,9.924292247e+02,-9.150587304e+04,12
3.895256127e-01,4.531051233e-01,9.705952309e+00,1.809252326e+00,1.008881752e+03,3.116947144e+05,9
4.315025205e-01,4.232607176e-01,8.805991225e+00,-3.838959469e-01,9.987863910e+02,-7.331928840e+04,12
4.062929445e-01,4.341973793e-01,7.730247514e+00,-8.807997768e-01,9.924499995e+02,-2.078130200e+05,12
4.924516269e-01,4.007212109e-01,1.649162103e+01,-2.814431165e+00,9.982075593e+02,-2.763454611e+05,6
4.500000000e-06,5.200972013e-01,0.000000000e+00,-2.337076981e-01,1.005201505e+03,1.536901788e+06,15
8.496261085e-02,4.432781333e-01,2.459191737e+00,-7.778108673e+00,1.013459218e+03,-1.295994795e+05,9
1.241769504e-01,4.155846952e-01,-3.037050911e+00,4.139942058e+00,9.998760619e+02,-3.472860957e+05,9
1.939444000e-01,4.547417708e-01,1.389841371e+01,-7.199307858e+00,9.929252980e+02,-3.472860957e+05,7
2.463045812e-01,4.298328939e-01,1.669325791e+01,-3.316146126e+00,1.027471439e+03,6.910836068e+05,15
2.261668552e-01,4.991069405e-01,1.104455207e+01,1.203111263e+01,1.022308751e+03,1.117430196e+05,12
2.566980841e-01,4.293932430e-01,1.057341139e+01,-1.958605800e+00,9.825792008e+02,-3.097502748e+05,14
2.816330389e-01,4.852153890e-01,9.847190706e+00,7.414839042e+00,9.889768697e+02,-3.472860957e+05,13
2.979014388e-01,4.507783473e-01,8.133606393e+00,-2.150922860e+00,1.001194450e+03,-1.059689407e+05,13
3.262742864e-01,4.292262354e-01,1.225377110e+01,-5.694279853e+00,1.000811868e+03,1.514031320e+05,14
3.423151217e-01,4.395829196e-01,1.374618882e+01,-4.484473836e+00,1.000692536e+03,2.429841084e+05,11
3.915542535e-01,4.668086506e-01,8.412997801e+00,2.346376808e-01,9.898086565e+02,-3.081021100e+05,11
4.011494801e-01,4.362071283e-01,1.238716372e+01,-6.473216095e-01,1.001222142e+03,8.239962964e+04,12
4.773511284e-01,4.371675261e-01,1.803012011e+01,-4.447929448e+00,1.024597422e+03,4.071888818e+05,9
4.783231484e-01,4.463873699e-01,1.283945743e+01,-7.106809385e-01,9.799047945e+02,-3.472860957e+05,9
4.981269023e-01,4.928308094e-01,1.305067554e+01,1.068853948e+00,1.000000000e+03,0.000000000e+00,5
1.719989230e-01,3.668793349e-01,3.602869299e+00,-1.932441805e+01,1.005370882e+03,1.189416784e+05,14
1.493238019e-01,5.148415527e-01,8.384601842e+00,-1.406824420e+01,8.081008566e+02,-3.472860957e+05,5
1.487182849e-01,3.864507818e-01,1.311203074e+01,-9.873905437e+00,9.895943642e+02,-3.472860957e+05,10
2.054224601e-01,3.894911636e-01,7.966228134e+00,-1.348657595e+01,1.018350960e+03,6.171257217e+05,11
2.401183798e-01,4.707354380e-01,1.823568434e+01,7.530529287e+00,1.009847479e+03,-7.947310532e+04,13
2.345174837e-01,4.418181628e-01,1.465651903e+01,-2.030795001e+00,9.817791533e+02,-2.891699040e+05,14
3.090530632e-01,4.627074404e-01,1.564954686e+01,-5.780033704e+00,9.961330209e+02,1.321540748e+05,11
2.688369686e-01,4.767445089e-01,1.032677221e+01,-6.144008243e+00,9.773581083e+02,-3.472860957e+05,11
3.363146330e-01,4.974628396e-01,1.827866467e+01,-1.818305660e+00,1.000431213e+03,1.375165685e+05,10
3.233921816e-01,4.579902475e-01,8.146899710e+00,-1.831572299e+00,1.003010574e+03,1.011067944e+05,11
3.246656016e-01,4.783037606e-01,6.237220990e+00,-3.021444793e+00,1.003545066e+03,4.407237807e+04,11
3.979049070e-01,4.866492806e-01,1.423459614e+01,5.657347094e-01,9.934758368e+02,-2.175410327e+04,9
4.006453538e-01,5.051422509e-01,1.502139895e+01,-8.323380566e-01,1.010600379e+03,3.477386377e+05,11
4.540598497e-01,4.525951470e-01,1.117899682e+01,-5.151849161e+00,1.007924089e+03,2.132641028e+05,9
4.883750731e-01,4.307279408e-01,1.991218566e+01,-3.040208203e+00,9.924391583e+02,-1.963057662e+05,7
4.971348300e-01,4.831918717e-01,1.510821920e+01,3.408582436e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.491079418e-01,0.000000000e+00,-1.775720861e-01,1.004231250e+03,1.500105185e+06,12
1.259667179e-01,4.136000378e-01,-5.564472599e+00,-9.690863333e+00,9.959745998e+02,-3.472860957e+05,9
1.004833339e-01,4.155541538e-01,-3.003727888e+00,-5.984788350e+00,1.004552194e+03,-3.472860957e+05,11
2.372493420e-01,4.643108121e-01,8.870449911e+00,-4.384517461e+00,1.007154176e+03,3.226010973e+05,13
2.598978480e-01,4.945620633e-01,5.727110240e+00,2.066533731e+00,1.037900630e+03,1.156699104e+06,11
2.169621005e-01,5.125526865e-01,9.912252807e+00,-3.694722092e+00,9.883658845e+02,-3.472860957e+05,9
2.563442640e-01,4.532110819e-01,5.458499134e+00,-7.204133851e+00,9.822597456e+02,-3.472860957e+05,12
2.681664925e-01,5.112116552e-01,1.451319912e+01,5.519089827e+00,9.955167057e+02,-3.472860957e+05,12
3.178411019e-01,4.785776215e-01,8.291968390e+00,-3.075478806e+00,9.958456585e+02,-2.594900236e+05,11
3.197929145e-01,4.398259214e-01,1.025092578e+01,-2.626243120e+00,9.965194042e+02,1.040837819e+04,14
3.641568868e-01,5.024887625e-01,1.626416004e+01,-6.678071577e-01,1.010415130e+03,1.612854237e+05,13
3.895506417e-01,5.073899170e-01,1.152889870e+01,-1.336745536e+00,9.895261869e+02,-3.472860957e+05,13
3.917664602e-01,4.796254684e-01,9.233277654e+00,1.246556076e-01,1.016139503e+03,4.899810178e+05,10
4.484372151e-01,4.601103600e-01,1.150076798e+01,-7.005469827e+00,9.977414836e+02,9.694819711e+04,8
4.767176596e-01,4.870240744e-01,1.433992219e+01,-5.152087196e+00,1.000420408e+03,2.786143464e+04,9
4.808851381e-01,5.051710976e-01,1.656453973e+01,-1.628794481e+00,9.996018933e+02,1.841400831e+04,8
4.500000000e-06,5.778739931e-01,0.000000000e+00,-6.329364412e-02,1.004022731e+03,1.503231622e+06,13
1.646600041e-01,4.890878809e-01,1.358843712e+01,-1.707470714e+01,5.437583206e+02,-3.472860957e+05,1
2.227128498e-01,4.503008298e-01,1.047669070e+01,3.375985220e-01,1.011373411e+03,2.680367698e+05,12
2.477965254e-01,5.347245548e-01,1.694721755e+01,3.292871272e+00,1.025032738e+03,1.736430479e+06,15
2.028987933e-01,5.309887013e-01,1.218741827e+01,1.134559362e-01,9.977357306e+02,-2.501845924e+05,11
2.129934742e-01,4.779344390e-01,1.279559780e+01,-6.328189845e+00,9.655145957e+02,-3.472860957e+05,10
2.441992380e-01,4.989517385e-01,-3.301318727e+00,-7.707955436e+00,9.571027779e+02,-3.472860957e+05,14
2.694124606e-01,5.234692716e-01,1.752715179e+01,1.618074357e+00,9.945788403e+02,-3.472860957e+05,12
3.223409934e-01,5.170980956e-01,1.011601699e+01,-8.397337434e-01,9.853623244e+02,-3.472860957e+05,11
3.320663741e-01,5.169109876e-01,1.201069819e+01,-4.358795507e+00,1.020760169e+03,3.290809908e+05,13
3.673911055e-01,5.046650893e-01,7.914459975e+00,-4.583765163e+00,9.963862198e+02,-2.558344774e+05,12
4.112914987e-01,5.191103425e-01,1.317780583e+01,-5.375693675e+00,1.000933209e+03,1.767775853e+05,11
3.485192367e-01,4.952534823e-01,7.587714935e+00,-1.880021153e+00,9.900940440e+02,-3.472860957e+05,9
4.466808743e-01,4.606652284e-01,1.331671942e+01,-4.667079594e+00,9.947690248e+02,-2.490431819e+05,8
4.202726781e-01,5.252276725e-01,6.974314829e+00,-3.171335506e+00,1.000394413e+03,2.591738001e+04,12
4.867783587e-01,5.074952684e-01,1.131905258e+01,2.746786450e+00,9.997541879e+02,-2.762236186e+03,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983306004e+02,-1.492505328e+05,10
3.114438156e-02,5.999955000e-01,3.096063552e-01,0.000000000e+00,1.002770140e+03,1.114930518e+06,13
6.535783396e-02,5.999955000e-01,8.451295138e-01,0.000000000e+00,1.003873557e+03,1.198842173e+06,12
1.964407363e-01,4.448247556e-01,6.292669335e+00,-1.989843927e+00,9.918235426e+02,-3.144842713e+05,6
1.001647481e-01,5.999955000e-01,9.173858177e-01,0.000000000e+00,1.004204238e+03,1.205788613e+06,15
2.293075976e-01,5.187302243e-01,6.338948769e+00,-2.730174339e-01,1.008446203e+03,2.985564090e+05,15
1.357020568e-01,5.999955000e-01,1.101587399e+00,0.000000000e+00,1.003938964e+03,1.161414637e+06,13
1.722668001e-01,5.999955000e-01,1.201857103e+00,0.000000000e+00,1.003637820e+03,1.117186762e+06,12
2.100716882e-01,5.999955000e-01,1.027206705e+00,0.000000000e+00,1.003501266e+03,1.090918205e+06,12
2.491652351e-01,5.999955000e-01,8.015206544e-01,0.000000000e+00,1.003476620e+03,1.078570414e+06,12
2.894335758e-01,5.999955000e-01,6.249805427e-01,0.000000000e+00,1.003437807e+03,1.069137195e+06,12
3.310134513e-01,5.999955000e-01,5.413454565e-01,0.000000000e+00,1.003429504e+03,1.064415407e+06,11
3.880589670e-01,5.999955000e-01,1.437826410e-01,0.000000000e+00,1.003464057e+03,1.065810351e+06,11
4.315647381e-01,5.999955000e-01,-1.050177530e-01,0.000000000e+00,1.003446429e+03,1.064355632e+06,11
5.433781937e-01,5.999955000e-01,4.489450703e-01,0.000000000e+00,1.003736530e+03,1.090050836e+06,11
9.999955000e-01,4.873803312e-01,0.000000000e+00,-3.194881623e+00,1.003474170e+03,1.066998182e+06,10
