x,y,vx,vy,rho,pressure,neighbor_count
2.203569886e-01,3.380621252e-01,7.786800612e+00,-8.369946407e-01,9.908221675e+02,-1.874316920e+05,13
2.407820152e-01,3.408508692e-01,8.114718757e+00,-1.875541656e+00,1.010947336e+03,3.218328586e+05,15
2.732867316e-01,3.369301675e-01,9.306164815e+00,-1.310965901e+00,9.935785121e+02,-1.000141751e+05,14
2.970650273e-01,3.422929551e-01,1.152781495e+01,-3.384752114e+00,9.944573674e+02,-7.889808821e+04,16
3.252253180e-01,3.404854323e-01,1.266372575e+01,-2.483588864e-01,1.003550238e+03,5.638196388e+04,15
3.365911239e-01,3.426686881e-01,8.877943593e+00,-2.671297921e+00,9.922165119e+02,-1.846887421e+05,16
3.792075424e-01,3.669895701e-01,1.383009053e+01,9.369868588e-01,9.941293790e+02,-1.651317827e+05,15
3.974644640e-01,3.591600143e-01,1.286140578e+01,3.934883620e+00,9.999907001e+02,-2.096377839e+04,12
4.229650057e-01,3.505907097e-01,1.662577824e+01,-2.216644226e+00,9.995670267e+02,2.394972740e+04,13
4.559474474e-01,3.733617499e-01,1.277786529e+01,-2.990399227e+00,1.004238857e+03,3.391425664e+05,13
4.605134038e-01,3.784424710e-01,1.263329807e+01,4.010403463e+00,9.959785706e+02,-3.080505387e+05,9
4.500000000e-06,4.034695015e-01,0.000000000e+00,-2.775787375e-01,1.005151661e+03,1.487525844e+06,13
1.056575313e-01,3.453482311e-01,8.558075614e-01,-6.318668187e+00,9.977845517e+02,-1.732964607e+05,11
1.248207604e-01,3.653554578e-01,4.201756900e+00,-4.945261011e+00,9.953991526e+02,-6.916319932e+04,14
1.709086016e-01,3.389525716e-01,3.310306584e+00,-2.330131266e+00,9.939626230e+02,-3.970038406e+04,14
1.985089292e-01,3.683797646e-01,1.020369193e+01,-1.984550261e-01,9.801517074e+02,-3.080505387e+05,14
2.236398090e-01,3.547821463e-01,7.812238786e+00,-4.924885823e+00,9.874613934e+02,-3.080505387e+05,14
2.619720240e-01,3.629233375e-01,1.340072064e+01,-3.824483115e+00,9.953469927e+02,-9.705392874e+04,15
2.742821490e-01,3.546561988e-01,1.050276786e+01,-2.524864660e+00,1.002402304e+03,3.706918191e+04,15
2.986005829e-01,3.612497749e-01,1.119622069e+01,-4.591396683e-01,1.002052853e+03,8.618865776e+04,15
3.137194201e-01,3.628428588e-01,8.389786465e+00,9.012853227e-02,9.916315241e+02,-1.386324430e+05,15
3.462838927e-01,3.577791891e-01,1.086525704e+01,-4.102950102e-01,1.007513349e+03,2.411361392e+05,13
3.651367408e-01,3.484334501e-01,1.018088366e+01,-1.184398018e+00,9.953319268e+02,-2.618293796e+05,15
4.149862456e-01,3.658106705e-01,1.155634412e+01,-5.806379225e-01,9.980915946e+02,-3.271392449e+03,14
4.390132453e-01,3.349297336e-01,1.499528161e+01,-1.037539948e-01,9.991163091e+02,-2.271927657e+04,11
4.517352331e-01,3.557080135e-01,9.335322333e+00,3.511493883e+00,1.000454331e+03,1.812091139e+05,10
4.588767690e-01,3.437654772e-01,7.023258313e+00,7.161084856e-01,9.992176138e+02,-2.249825392e+04,9
4.500000000e-06,4.327902038e-01,0.000000000e+00,-4.291057966e-01,1.004803140e+03,1.469815360e+06,12
1.099082938e-01,3.680388499e-01,-2.445698445e+00,-3.249403781e+00,9.945543547e+02,5.008373245e+04,11
1.464066703e-01,3.535890260e-01,2.898717525e+00,-1.332857187e+01,1.007150370e+03,3.928189997e+05,15
1.397808754e-01,3.564148486e-01,3.913430304e+00,-6.688565405e+00,9.911365135e+02,-9.755190377e+04,15
1.796808220e-01,3.578963453e-01,4.044034600e+00,-4.271568942e+00,1.008696892e+03,2.121238093e+05,14
2.091501094e-01,3.590125208e-01,5.698037172e+00,-2.789444470e+00,1.023573595e+03,6.968313094e+05,16
2.462471410e-01,3.729994199e-01,8.138065555e+00,-1.031761103e+00,9.928669152e+02,2.324613672e+04,16
2.742000121e-01,3.792382617e-01,1.231631141e+01,2.240034086e-01,9.936316829e+02,1.506905636e+04,16
3.056826623e-01,3.825929856e-01,1.326574294e+01,4.978819198e-01,9.972094133e+02,2.992827702e+04,14
3.346246580e-01,3.736993430e-01,1.458282309e+01,2.154010174e+00,9.955023071e+02,-1.268319976e+05,15
3.509444361e-01,3.849532791e-01,1.249305583e+01,-7.850090866e-01,9.897252154e+02,-3.080505387e+05,15
3.761161990e-01,4.089312934e-01,1.445862212e+01,3.188996537e+00,9.869390541e+02,-3.080505387e+05,16
3.926521581e-01,3.764079459e-01,1.164893308e+01,-1.679970277e+00,1.002388386e+03,1.800739823e+05,14
4.052074750e-01,3.983724197e-01,1.029127061e+01,7.274910461e-01,9.921681474e+02,-2.218878408e+05,16
4.391442350e-01,3.939194341e-01,1.086567250e+01,1.375456674e+00,1.000113830e+03,1.599112684e+05,12
4.932801553e-01,4.153265505e-01,1.483532830e+01,1.791703109e+00,9.977880944e+02,-3.080505387e+05,5
4.500000000e-06,4.621509859e-01,0.000000000e+00,-3.152803270e-01,1.005220705e+03,1.513028042e+06,13
1.021201956e-01,3.955115496e-01,-1.631001700e+00,8.403994104e-01,9.787095063e+02,-3.080505387e+05,13
1.249949674e-01,3.872211416e-01,3.965750270e-01,-1.224144938e+01,1.028303834e+03,8.057960413e+05,13
1.449350941e-01,3.952671111e-01,2.827809311e+00,5.370612728e-01,9.943715934e+02,-3.080505387e+05,11
2.261273125e-01,3.811609541e-01,1.875253142e+01,-5.842323080e+00,9.879002837e+02,-3.080505387e+05,14
2.453193465e-01,3.799747825e-01,1.467658524e+01,-2.806451034e+00,1.013836778e+03,4.388549053e+05,14
2.402943347e-01,4.034544676e-01,9.414168461e+00,-1.687986841e+00,9.940857841e+02,-7.602645156e+04,13
2.856961259e-01,3.800027779e-01,1.010094413e+01,-4.567404479e+00,9.967202938e+02,-4.464434746e+04,16
3.048081474e-01,4.046316594e-01,1.237488332e+01,-3.126911109e-01,9.842127465e+02,-2.492940229e+05,16
3.221148170e-01,3.825331419e-01,9.704570382e+00,-4.399155969e+00,1.007081929e+03,2.025435163e+05,16
3.625078425e-01,3.981163124e-01,1.212144357e+01,-2.740725708e-02,1.006604449e+03,1.989505282e+05,15
3.644560644e-01,3.699780589e-01,7.569698850e+00,-4.317612745e+00,1.001478705e+03,3.049684101e+04,15
4.059829669e-01,4.105666105e-01,1.296314215e+01,-1.016562774e+00,1.009103602e+03,2.901950745e+05,12
4.122911884e-01,3.809185849e-01,1.372759538e+01,-1.148759043e-01,1.000173287e+03,-4.588896858e+04,12
4.329395462e-01,4.074206481e-01,1.171644727e+01,-2.879904620e+00,9.986335028e+02,-9.676185831e+04,10
4.382862881e-01,3.859604261e-01,6.929963411e+00,-5.575774377e-01,1.000484442e+03,2.681633957e+05,12
4.500000000e-06,4.912196749e-01,0.000000000e+00,-2.112226041e-01,1.004764171e+03,1.487072071e+06,12
9.602486804e-02,4.610511929e-01,2.333433051e+00,2.085115270e+00,9.683371418e+02,-3.080505387e+05,8
9.803890511e-02,3.823608261e-01,-3.118586282e+00,-5.612620423e+00,9.962264507e+02,-3.080505387e+05,12
1.642032665e-01,3.711226659e-01,-2.927954686e+00,-2.961319744e+00,1.001462038e+03,-1.346885973e+03,13
2.053408009e-01,4.358294720e-01,-1.018990206e+00,-1.193384446e+01,9.963661195e+02,-2.084169543e+05,11
2.170823688e-01,3.926430396e-01,1.153918485e+01,-1.734881752e+00,9.982492152e+02,6.960289441e+04,13
2.723501371e-01,4.029227043e-01,1.619117820e+01,-2.583794229e+00,1.011796812e+03,2.911143999e+05,16
2.672437486e-01,4.039492993e-01,9.500459298e+00,-2.974723518e+00,9.830857169e+02,-3.080505387e+05,16
2.968751602e-01,4.132455656e-01,1.045175587e+01,1.528161420e+00,1.010509452e+03,3.042147015e+05,14
3.218136423e-01,4.074390438e-01,1.050535924e+01,1.012498426e+00,1.000762607e+03,-1.389240373e+04,14
3.426136706e-01,4.050837426e-01,1.106837475e+01,3.124165488e-01,1.000390637e+03,7.950694640e+04,16
3.608680336e-01,4.383764501e-01,8.578657116e+00,3.862152003e-01,1.001333454e+03,-4.480734297e+04,13
3.814476245e-01,4.023698061e-01,9.857666467e+00,1.829754471e+00,1.007228938e+03,1.659494799e+05,14
4.218685882e-01,4.269215781e-01,8.389078867e+00,-4.408123349e+00,9.990413757e+02,9.442766239e+04,11
4.793047771e-01,4.055150260e-01,1.745564834e+01,-6.780317013e+00,1.001432255e+03,1.008493801e+05,8
4.793918757e-01,4.742980578e-01,1.387226854e+01,-1.025273128e+00,9.975473825e+02,-3.080505387e+05,11
1.001141929e-01,4.598513216e-01,2.057755784e+01,-1.311055445e+01,9.826397119e+02,-3.080505387e+05,8
7.317147650e-02,4.286518682e-01,1.892173247e+00,-8.245968710e-01,9.735257566e+02,-3.080505387e+05,13
1.007847843e-01,4.284136792e-01,6.208499152e-01,9.613255394e-01,9.791975272e+02,-3.080505387e+05,10
1.922991441e-01,3.990118818e-01,1.037237314e+01,-4.608013708e+00,9.923526274e+02,-3.080505387e+05,10
2.128957501e-01,4.199557329e-01,1.238225378e+01,-1.841319376e+00,9.794383995e+02,-3.080505387e+05,12
2.424317220e-01,4.091747438e-01,1.039266079e+01,-8.600305995e+00,1.008329640e+03,2.656900164e+05,15
2.632204996e-01,4.461442674e-01,5.969968358e+00,2.116180851e-01,1.032680641e+03,6.847805764e+05,15
2.805462200e-01,4.442001110e-01,1.991775863e+01,-2.185515147e-01,9.835526430e+02,-3.080505387e+05,15
2.844971231e-01,4.234038346e-01,1.124212239e+01,-4.959559820e+00,9.893102059e+02,-3.080505387e+05,13
3.381421338e-01,4.158349332e-01,1.524217284e+01,-3.640685845e+00,9.968157052e+02,-1.244132577e+05,15
3.462274226e-01,4.423447201e-01,8.126357905e+00,-5.067235474e-01,9.984545803e+02,-4.515918831e+04,11
3.708846233e-01,4.396279933e-01,1.097666562e+01,3.733378356e+00,9.900475980e+02,-2.344158374e+05,13
3.844155194e-01,4.523681805e-01,9.748993726e+00,8.477559031e-01,1.007074792e+03,2.524719118e+05,9
4.269995813e-01,4.234830431e-01,8.073025474e+00,-5.083083215e-01,9.986226864e+02,-5.137711903e+03,12
4.021149153e-01,4.346265046e-01,8.276068777e+00,-5.832281396e-01,9.907171664e+02,-3.080505387e+05,12
4.837019945e-01,4.031324026e-01,1.595927713e+01,-6.971255931e+00,1.001178034e+03,-6.742111716e+03,6
4.500000000e-06,5.202469100e-01,0.000000000e+00,-2.883152310e-01,1.005188035e+03,1.539173709e+06,15
8.433980342e-02,4.471003401e-01,-6.208658906e-01,-6.959512230e+00,1.034801700e+03,5.754785418e+05,10
1.251961186e-01,4.132263885e-01,-1.354765729e+00,2.959694206e+00,1.007400425e+03,4.188587661e+05,8
1.874705489e-01,4.574976079e-01,9.657160169e+00,-2.677867897e+00,9.948557942e+02,-3.080505387e+05,6
2.376969339e-01,4.313921565e-01,1.531219371e+01,-1.956181522e+00,1.022374273e+03,5.751073895e+05,15
2.198844142e-01,4.927463126e-01,1.303075791e+01,1.132372247e+01,1.014784812e+03,-3.080505387e+05,11
2.520468105e-01,4.313385799e-01,5.979248574e+00,-5.293182687e+00,9.750114852e+02,-3.080505387e+05,14
2.761643006e-01,4.803973818e-01,1.071861868e+01,1.218350018e+01,9.837070942e+02,-3.080505387e+05,11
2.929245452e-01,4.515358190e-01,1.082563188e+01,-1.354822610e+00,1.007953211e+03,2.172846058e+04,14
3.194710131e-01,4.320017610e-01,1.347651541e+01,-4.416560728e+00,1.001991331e+03,7.051827484e+04,14
3.354017998e-01,4.422205537e-01,1.180234555e+01,-5.404648103e+00,9.972914771e+02,2.215703028e+04,13
3.871558611e-01,4.664768354e-01,8.219465764e+00,1.246038227e+00,9.877242695e+02,-3.080505387e+05,9
3.947686123e-01,4.364414591e-01,1.151280288e+01,-8.143782076e-02,1.002575042e+03,1.042162315e+05,12
4.679367228e-01,4.393854862e-01,1.721903321e+01,-3.868609633e+00,1.013542028e+03,2.529169420e+05,10
4.717901570e-01,4.465376272e-01,1.162224756e+01,3.809082942e-01,9.853399723e+02,-3.080505387e+05,10
4.912184546e-01,4.922639748e-01,1.305067554e+01,1.074046926e+00,1.000000000e+03,0.000000000e+00,5
1.700645087e-01,3.772319000e-01,4.391792074e+00,-1.865318073e+01,9.935080738e+02,-3.080505387e+05,12
1.451011178e-01,5.226439263e-01,7.268584702e+00,-1.613990150e+01,9.470530906e+02,-3.080505387e+05,7
1.418242929e-01,3.919342815e-01,1.109974111e+01,-1.132589556e+01,9.650182070e+02,-3.080505387e+05,12
2.008279189e-01,3.969317355e-01,1.029872616e+01,-1.487726436e+01,1.011000079e+03,3.944032825e+05,12
2.306714779e-01,4.666966264e-01,1.729783259e+01,6.870198342e+00,9.936992220e+02,-2.458179798e+05,15
2.265905041e-01,4.430452918e-01,1.597979862e+01,-2.803209770e+00,9.917556855e+02,-4.612455009e+04,14
3.003350770e-01,4.658817475e-01,1.670671874e+01,-5.634833057e+00,9.920532860e+02,-3.080505387e+05,12
2.643472102e-01,4.787710445e-01,5.551121129e+00,2.203948598e-02,1.014180485e+03,2.279135119e+05,12
3.268515827e-01,4.980021661e-01,1.724117616e+01,2.635833085e-01,1.001059550e+03,-8.286074626e+04,11
3.189676762e-01,4.594263085e-01,9.249418315e+00,-4.194337623e+00,1.000943542e+03,2.641104930e+04,10
3.212545064e-01,4.801293674e-01,6.915428666e+00,-3.979860469e+00,9.993876602e+02,-1.933782433e+04,11
3.903932014e-01,4.864522290e-01,1.394778300e+01,-2.061695524e-01,9.926859374e+02,-2.544132599e+04,8
3.923888127e-01,5.058143294e-01,1.655749370e+01,-2.058549328e+00,9.965930157e+02,-1.258069877e+05,11
4.481049263e-01,4.552929296e-01,1.155449526e+01,-5.185208005e+00,1.009684218e+03,2.740717663e+05,9
4.781438278e-01,4.320024901e-01,1.820370289e+01,-1.763190471e+00,1.000335623e+03,-5.872805164e+04,7
4.891372102e-01,4.813864888e-01,1.510821920e+01,3.413775414e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.492003278e-01,0.000000000e+00,-1.246905892e-01,1.004226159e+03,1.503517510e+06,12
1.279022101e-01,4.180876935e-01,-1.112393290e+00,-6.726456038e+00,9.999823279e+02,-3.080505387e+05,7
1.028279709e-01,4.189526965e-01,-5.466291761e+00,-7.031438710e+00,9.940523984e+02,-3.080505387e+05,11
2.329572439e-01,4.670858117e-01,7.136533051e+00,-7.049632982e+00,1.007004473e+03,1.818166260e+04,14
2.567482166e-01,4.929330118e-01,7.253682021e+00,6.170351986e+00,9.963668247e+02,3.291735620e+05,11
2.117619381e-01,5.146679569e-01,9.191859777e+00,-3.948014785e+00,1.002076999e+03,-3.080505387e+05,10
2.540010141e-01,4.565956399e-01,3.783493552e+00,-6.157715147e+00,9.799230961e+02,-3.080505387e+05,12
2.611147708e-01,5.095462553e-01,1.000330211e+01,9.342735210e-02,1.021793470e+03,5.693665345e+05,11
3.135787302e-01,4.799216453e-01,8.413768128e+00,-1.728736269e+00,1.002060994e+03,2.897837868e+04,11
3.136850705e-01,4.413655495e-01,1.343020570e+01,-3.474337756e+00,9.972041643e+02,8.895491012e+04,14
3.556561726e-01,5.028025381e-01,1.571979192e+01,-3.511789573e-01,1.017172141e+03,3.594653847e+05,13
3.828797084e-01,5.079769006e-01,1.395849971e+01,-1.130880992e+00,1.004806912e+03,5.480334282e+04,12
3.865052423e-01,4.791415495e-01,1.081147984e+01,2.120759845e+00,1.013740459e+03,3.779904844e+05,9
4.420356676e-01,4.641838096e-01,1.299702391e+01,-8.588796403e+00,9.956176059e+02,-8.922869169e+04,8
4.692020307e-01,4.893190592e-01,1.437818502e+01,-2.976314253e+00,1.000150263e+03,9.873457037e+04,9
4.721802040e-01,5.059195129e-01,1.583932724e+01,-5.413399335e-01,9.994457953e+02,-1.944598394e+05,8
4.500000000e-06,5.779144005e-01,0.000000000e+00,-7.934951810e-02,1.003948690e+03,1.499476277e+06,13
1.572439967e-01,4.985222648e-01,1.473611166e+01,-1.920813723e+01,7.164107293e+02,-3.080505387e+05,3
2.159180716e-01,4.498609544e-01,1.657881236e+01,2.530443781e-01,1.010684041e+03,6.227546845e+05,12
2.389596520e-01,5.306960385e-01,1.697866346e+01,1.393673631e+01,1.022915633e+03,1.392889945e+06,16
1.969687225e-01,5.312521525e-01,9.375999049e+00,-1.223120037e+00,9.995880730e+02,-9.571007132e+04,12
2.067053125e-01,4.813460681e-01,9.224092270e+00,-7.358886360e+00,9.853395101e+02,-3.080505387e+05,10
2.449355297e-01,5.033694426e-01,1.929237252e+00,-8.606001858e+00,9.777737866e+02,-3.080505387e+05,15
2.612845616e-01,5.222619508e-01,1.195889296e+01,2.130106882e+00,9.960537898e+02,-1.063542275e+05,15
3.172627010e-01,5.177793176e-01,8.937792182e+00,-1.694433400e+00,9.835527413e+02,-3.080505387e+05,11
3.254964101e-01,5.192251275e-01,1.283775312e+01,-3.913108244e+00,1.024727369e+03,4.879690940e+05,13
3.631721793e-01,5.067919927e-01,7.885833081e+00,-3.042383103e+00,9.886184291e+02,-3.080505387e+05,12
4.043644775e-01,5.218969555e-01,1.309841421e+01,-4.828118993e+00,9.991057935e+02,1.983651114e+04,11
3.446845333e-01,4.967662891e-01,7.141679636e+00,-4.217123187e+00,9.895924004e+02,-3.080505387e+05,9
4.398791894e-01,4.630445255e-01,1.201817188e+01,-4.381695058e+00,9.942209960e+02,-2.562201286e+05,8
4.169003388e-01,5.270944444e-01,5.815282214e+00,-3.948092526e+00,9.999205970e+02,-1.807951352e+04,11
4.808043563e-01,5.060502053e-01,1.133750858e+01,2.153022589e+00,9.998487415e+02,1.283793411e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983647411e+02,-1.485948056e+05,10
3.095162421e-02,5.999955000e-01,3.692191816e-01,0.000000000e+00,1.002701210e+03,1.115468339e+06,13
6.489504026e-02,5.999955000e-01,6.477781870e-01,0.000000000e+00,1.003921460e+03,1.208146949e+06,13
1.935934112e-01,4.458830929e-01,4.981530092e+00,-2.077289230e+00,1.000194743e+03,-4.398082481e+04,8
9.963483970e-02,5.999955000e-01,8.980469046e-01,0.000000000e+00,1.004213824e+03,1.208863408e+06,14
2.239613308e-01,5.168912885e-01,1.691070797e+01,9.903366180e+00,9.919374781e+02,-1.827593359e+05,14
1.350398010e-01,5.999955000e-01,1.156770421e+00,0.000000000e+00,1.003883016e+03,1.158769934e+06,13
1.715545254e-01,5.999955000e-01,1.205108415e+00,0.000000000e+00,1.003603282e+03,1.113984901e+06,12
2.094762632e-01,5.999955000e-01,9.763292810e-01,0.000000000e+00,1.003510828e+03,1.090299071e+06,12
2.487042223e-01,5.999955000e-01,7.471835466e-01,0.000000000e+00,1.003490298e+03,1.078856466e+06,12
2.890773004e-01,5.999955000e-01,5.678813033e-01,0.000000000e+00,1.003446993e+03,1.069525271e+06,12
3.306985568e-01,5.999955000e-01,5.210599988e-01,0.000000000e+00,1.003419045e+03,1.063545387e+06,11
3.879720905e-01,5.999955000e-01,1.517783760e-01,0.000000000e+00,1.003468131e+03,1.066117664e+06,11
4.316290977e-01,5.999955000e-01,-1.146225550e-01,0.000000000e+00,1.003449109e+03,1.064541727e+06,11
5.431189516e-01,5.999955000e-01,4.232068701e-01,0.000000000e+00,1.003749963e+03,1.091391083e+06,11
9.999955000e-01,4.896197908e-01,0.000000000e+00,-4.954942918e+00,1.003403278e+03,1.060661007e+06,10
