x,y,vx,vy,rho,pressure,neighbor_count
2.367558057e-01,3.501934132e-01,1.815366263e+00,9.957127930e+00,9.971540417e+02,-2.260397019e+05,15
2.941097060e-01,3.329208790e-01,7.725009938e+00,-8.700117608e-02,1.003194900e+03,6.022666155e+04,13
3.118314399e-01,3.237857613e-01,6.632851080e+00,-5.044086858e+00,9.984480678e+02,-3.338849515e+04,13
3.503029807e-01,3.287811724e-01,8.661986023e+00,-2.030363076e-01,9.970038395e+02,-1.305843298e+05,10
4.055378350e-01,3.316515760e-01,1.356789951e+01,-7.275655318e-01,9.992887675e+02,-1.915606723e+04,15
4.208814609e-01,3.394355835e-01,9.946100838e+00,9.603797811e-01,9.958502248e+02,-7.976949818e+04,16
4.305536654e-01,3.336030788e-01,1.167828821e+01,7.246088952e-01,1.003236983e+03,1.186284622e+05,16
4.892540571e-01,3.680193878e-01,1.146566768e+01,-6.206165769e-01,1.001853093e+03,3.516454400e+04,14
4.996514097e-01,3.606859963e-01,1.193175341e+01,-1.415653388e+00,9.941534367e+02,-1.351281251e+05,13
5.441953262e-01,3.338264117e-01,1.328891114e+01,-4.122068279e+00,1.000283344e+03,8.076149441e+04,7
5.781893353e-01,3.836212410e-01,1.609550646e+01,-1.397613951e+00,9.987995064e+02,-1.009245062e+05,10
5.821756670e-01,3.800762198e-01,1.887807309e+01,-3.742130285e+00,1.006690870e+03,2.501255875e+05,8
4.500000000e-06,4.024680702e-01,0.000000000e+00,-1.721646689e-02,1.005217954e+03,1.509682679e+06,13
1.127831792e-01,2.960863830e-01,-3.816561872e+00,-1.021936382e+01,9.176579817e+02,-4.561635303e+05,12
1.518450903e-01,3.407693028e-01,2.725102998e+01,-1.543423064e+01,9.268466520e+02,-4.561635303e+05,10
2.007503878e-01,3.662522287e-01,3.883021290e+00,5.340776220e+00,9.990552842e+02,-4.561635303e+05,8
2.691179184e-01,3.498075316e-01,9.901899667e+00,-8.459631489e+00,9.897579818e+02,-4.561635303e+05,12
2.926669901e-01,3.254704450e-01,8.501300067e+00,3.352209870e+00,9.963954007e+02,-1.324957101e+05,14
3.764573702e-01,3.501294924e-01,1.237403530e+01,-2.356155424e+00,9.991770359e+02,3.114642677e+04,13
3.655187273e-01,3.348848117e-01,1.021646813e+01,-1.286932557e+00,9.926120266e+02,-1.416711361e+05,12
3.873130306e-01,3.590306261e-01,9.276851750e+00,7.638107526e-01,9.975175784e+02,-1.537103163e+04,14
4.046489096e-01,3.619227932e-01,1.130115585e+01,7.091479641e-01,9.986276022e+02,4.289629266e+04,16
4.375775188e-01,3.606764309e-01,1.254003413e+01,-7.359855704e-02,9.992808135e+02,3.772290348e+03,14
4.703891282e-01,3.479964037e-01,1.236482934e+01,8.288847595e-01,9.978507079e+02,1.226603700e+04,17
5.139438202e-01,3.476443089e-01,1.185854816e+01,-2.619721709e+00,9.942977079e+02,-1.746906760e+05,14
5.558860407e-01,3.195513940e-01,1.150151919e+01,-3.778175085e-01,9.990442937e+02,-1.010730162e+05,9
5.427024315e-01,3.954889305e-01,9.592014145e+00,-1.544833358e+00,1.005532056e+03,3.597668946e+05,12
5.395362867e-01,3.393929427e-01,1.210975371e+01,8.478358296e-01,9.985645621e+02,-1.554478898e+04,10
4.500000000e-06,4.315749834e-01,0.000000000e+00,-1.940034866e-02,1.004786132e+03,1.477399355e+06,12
1.011160628e-01,3.394928468e-01,-1.514832638e+01,-1.441547720e+01,9.762886044e+02,-4.561635303e+05,11
1.559349016e-01,3.098144168e-01,-5.085029176e-01,3.040603303e+00,1.033221642e+03,8.672557657e+05,12
1.990109347e-01,3.293434687e-01,5.079001675e+00,-8.172199256e+00,9.752581313e+02,-4.561635303e+05,12
1.973994314e-01,3.347583922e-01,2.786081361e+00,-1.100822619e+01,1.030242738e+03,7.989172892e+05,13
2.442212334e-01,3.599018483e-01,1.020048661e+01,-5.177267562e+00,1.009114475e+03,7.801468671e+04,10
3.062080817e-01,3.502940292e-01,5.240584307e-01,-4.173708217e+00,9.861799524e+02,-3.062381837e+05,10
3.713418473e-01,3.855733113e-01,1.353453769e+01,-6.872980591e-01,9.951774702e+02,-5.233010021e+04,16
4.104058864e-01,3.955663656e-01,1.126969021e+01,1.860175614e+00,9.974535085e+02,-2.277872507e+04,14
4.447685507e-01,3.742225447e-01,1.278920896e+01,-1.326891933e+00,9.964231181e+02,-1.147071412e+05,17
4.496431264e-01,3.721980006e-01,1.214038442e+01,-8.153354189e-01,1.004504406e+03,1.883866507e+05,15
4.894550836e-01,4.296788707e-01,1.294570967e+01,3.033632445e+00,1.005263889e+03,9.690614651e+04,15
4.768374846e-01,3.825047503e-01,1.051737688e+01,-7.744736070e-01,9.982806835e+02,6.970921849e+03,14
5.089080494e-01,3.919023729e-01,1.648585827e+01,3.742553821e+00,1.007747807e+03,2.751868782e+05,15
5.161542881e-01,4.047827900e-01,6.665401052e+00,1.545611033e-01,9.938087324e+02,-1.432783492e+05,12
5.869798715e-01,3.857934613e-01,1.729186185e+01,-7.725829224e+00,9.959183911e+02,-9.436841857e+04,8
4.500000000e-06,4.608242067e-01,0.000000000e+00,-2.047755522e-02,1.005315778e+03,1.524603244e+06,13
9.137591391e-02,3.687036083e-01,-7.466619302e+01,-2.548390416e-01,1.002712280e+03,2.170913339e+05,9
1.723184562e-01,3.270821435e-01,2.670858659e-01,-1.344492897e+01,9.389980609e+02,-4.561635303e+05,12
1.268119808e-01,3.339743723e-01,8.102595564e+00,-9.951909905e+01,9.084192936e+02,-4.561635303e+05,10
3.009172449e-01,3.573424264e-01,4.706117094e+00,-5.909266339e-01,1.006318299e+03,2.221691166e+05,12
3.536617919e-01,3.765990074e-01,1.425625032e+01,6.387895332e-01,9.977789618e+02,-3.600594917e+04,13
2.959074075e-01,4.007138788e-01,-3.682182919e-01,-3.776382297e+00,9.846085347e+02,-4.561635303e+05,11
3.701327595e-01,3.653865836e-01,8.865993004e+00,-1.101551944e+00,1.000023157e+03,1.828708185e+03,13
4.066211576e-01,3.813916569e-01,1.187251399e+01,-2.587616909e+00,9.980561359e+02,-7.573020347e+04,16
4.158961051e-01,3.679781489e-01,1.087081312e+01,7.311403732e-01,1.001459607e+03,6.564461871e+04,12
4.728612263e-01,3.909321595e-01,1.427336513e+01,-5.248688373e-01,1.002882702e+03,1.164708841e+05,13
4.559424256e-01,3.453264627e-01,1.160369628e+01,-2.747007990e+00,9.992548636e+02,-7.371250141e+04,14
4.988021298e-01,3.878718263e-01,9.358876757e+00,-1.449901154e+00,9.987656822e+02,-6.095387445e+03,16
5.369826611e-01,3.834716503e-01,1.293758061e+01,5.885200111e-02,9.988347349e+02,-9.770903236e+04,13
5.484934796e-01,4.086089513e-01,1.319747755e+01,3.831683886e+00,9.964428503e+02,-1.010383734e+05,15
5.305749513e-01,3.830140189e-01,1.193604983e+01,-5.275471491e-01,9.982609665e+02,-6.208606984e+04,14
4.500000000e-06,4.899070625e-01,0.000000000e+00,-1.745427622e-02,1.004718891e+03,1.480803514e+06,12
1.669276251e-01,3.661284110e-01,7.157648233e+01,-1.290509105e+01,9.473725601e+02,-4.561635303e+05,8
9.609795124e-02,3.403334557e-01,-9.026072718e+00,-6.526855573e+00,9.709233954e+02,-4.561635303e+05,13
2.090798753e-01,3.672411287e-01,7.233654613e+00,3.490383386e+00,9.899267613e+02,-4.561635303e+05,9
2.778012558e-01,3.971153801e-01,9.310234378e+00,1.374170472e+00,9.885973508e+02,-4.561635303e+05,10
3.037098146e-01,3.802530139e-01,6.927829151e+00,-8.964133449e-01,9.888612209e+02,-4.561635303e+05,11
3.777939010e-01,4.082962430e-01,1.344981351e+01,-3.412793512e-01,9.902214658e+02,-2.942374917e+05,15
3.346679079e-01,3.854987513e-01,1.008984538e+01,-3.847963730e+00,9.956189780e+02,-1.894856690e+05,14
3.654488101e-01,4.236535065e-01,9.554915935e+00,7.706017689e-02,1.004468050e+03,2.646349493e+05,11
4.006643800e-01,4.058631946e-01,8.698916647e+00,-7.378163790e-01,1.001648487e+03,1.166574125e+05,14
4.528825281e-01,4.125900743e-01,1.187913459e+01,1.399244561e+00,1.003453313e+03,1.189191726e+05,15
4.589239488e-01,4.437289756e-01,1.012625370e+01,4.573005021e-01,1.005340677e+03,1.929278438e+05,13
4.667392079e-01,4.088091847e-01,1.100471203e+01,-7.776842667e-01,9.976581702e+02,-6.324356740e+04,14
5.163993719e-01,4.252709994e-01,1.193864233e+01,-1.955544117e+00,1.002072026e+03,4.089836337e+04,12
6.152119372e-01,3.758649954e-01,1.629783723e+01,-3.731269692e+00,1.000000000e+03,0.000000000e+00,5
6.322913541e-01,5.093045076e-01,2.676906619e+01,5.688583350e+00,9.821151454e+02,-3.173750329e+05,7
1.337875320e-01,4.118710390e-01,1.737425112e+01,1.156066088e+02,3.588366462e+02,-4.561635303e+05,2
1.147634702e-01,4.511570555e-01,6.479486770e+00,-9.327160153e+00,1.022879505e+03,-4.561635303e+05,3
7.339788700e-02,4.419916674e-01,-1.146892368e+01,-2.225187979e+00,9.759429720e+02,-4.561635303e+05,10
3.154078523e-01,3.654501663e-01,1.047389955e+01,4.679132430e+00,1.002044182e+03,-5.966938600e+04,11
2.689083704e-01,3.487887869e-01,6.101141751e+00,-1.340416135e+01,9.897907900e+02,-4.561635303e+05,12
3.411668671e-01,3.782084298e-01,1.198500199e+01,1.539127478e+00,1.000904925e+03,1.026062113e+05,12
3.076589204e-01,4.452286535e-01,-4.514081459e+00,-2.230157917e+00,1.003071824e+03,-1.448226105e+05,9
3.788214859e-01,4.446793820e-01,9.413334922e+00,2.940880364e-01,1.003237372e+03,3.140398265e+05,10
3.760058225e-01,3.959988781e-01,1.623142267e+01,-2.561231391e+00,1.007030926e+03,2.606301533e+05,17
4.516430604e-01,4.053124315e-01,1.274155408e+01,-5.297933510e-01,9.988223643e+02,-3.792854869e+04,14
4.290543356e-01,4.361140638e-01,9.618547238e+00,-1.982811601e+00,1.005862012e+03,1.766431378e+05,12
4.511080413e-01,4.508543815e-01,9.425925217e+00,1.774995368e+00,9.960898475e+02,-1.274168751e+05,13
4.728666259e-01,4.666031403e-01,1.014440860e+01,4.655365387e-01,9.999536337e+02,-5.407013732e+04,14
5.216108976e-01,4.256575733e-01,1.331451437e+01,5.598699084e-01,1.005231241e+03,2.091438342e+05,12
4.767073595e-01,4.397535371e-01,1.125234699e+01,2.677458341e-02,9.980962871e+02,-2.615665830e+04,12
6.228788033e-01,3.808122537e-01,1.474745947e+01,-5.965628919e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189796926e-01,0.000000000e+00,-1.794831359e-02,1.005232585e+03,1.523973002e+06,13
1.011830064e-01,4.413036619e-01,1.015258592e+01,1.398449801e+01,9.563400619e+02,-4.561635303e+05,4
1.639062802e-01,3.680506375e-01,6.927142414e+01,-1.308431422e+01,9.777781566e+02,-4.561635303e+05,6
2.485651598e-01,4.080637469e-01,1.743111239e+01,-4.148697343e+00,9.956611407e+02,-4.561635303e+05,5
3.498229896e-01,4.160850147e-01,1.181771142e+01,1.504928933e+00,1.001985264e+03,4.791363964e+05,13
2.707838672e-01,4.441675817e-01,3.577371787e+00,-9.584292028e+00,9.985492686e+02,-1.038863236e+05,8
3.423156239e-01,4.014656244e-01,1.213472603e+01,-3.918468559e+00,1.005816257e+03,3.268476500e+05,14
3.336769797e-01,5.431149428e-01,7.770330309e+00,-3.123390517e+00,1.025336164e+03,2.280817651e+06,11
3.744073962e-01,4.331360812e-01,1.458535091e+01,-1.667143126e+00,9.979956323e+02,-3.919531639e+04,12
4.126496254e-01,4.162470345e-01,1.275898096e+01,-4.789839395e-01,1.002223372e+03,5.821934399e+04,14
4.335856405e-01,4.390448353e-01,1.082189745e+01,-3.715547209e-01,9.969270996e+02,-9.656241255e+04,14
4.727244901e-01,4.658434217e-01,1.088342452e+01,-2.520953587e+00,1.000248856e+03,1.030145445e+04,14
4.912000489e-01,4.294768496e-01,9.480271395e+00,1.251721740e-02,9.982553113e+02,-9.570233591e+04,13
5.846321193e-01,4.273174959e-01,9.076546583e+00,-1.784010648e+00,9.990454698e+02,-3.351099612e+05,7
5.823232145e-01,4.242839375e-01,1.533404662e+01,1.011052358e+00,9.986157794e+02,-1.482817658e+05,8
6.253926803e-01,5.174951094e-01,1.823857104e+01,-2.021257497e+01,1.011770694e+03,9.601720951e+05,9
2.376086357e-01,3.391099033e-01,5.302835814e+00,4.927618335e+00,9.930612422e+02,-2.142150560e+05,13
2.523700142e-01,3.761758947e-01,1.309573457e+01,-1.651650238e+01,9.828236784e+02,-4.561635303e+05,10
1.919212044e-01,3.472310565e-01,7.736678616e-01,-6.422184842e-01,9.903426666e+02,-2.338887548e+04,11
2.641936118e-01,3.814090915e-01,1.394984519e+01,2.926556867e+00,1.017755492e+03,-2.378597573e+05,11
3.410240874e-01,5.012383519e-01,3.612439804e+00,-8.996578214e-01,1.076535590e+03,1.397563882e+06,6
3.403519288e-01,4.178845008e-01,1.403154895e+01,-1.855494422e+00,9.917536675e+02,-4.561635303e+05,14
3.825351200e-01,4.598960852e-01,8.446715086e+00,3.204880763e-01,1.000000000e+03,0.000000000e+00,6
3.091072729e-01,4.284367530e-01,3.204355583e+00,-2.091047273e+00,9.770317719e+02,-4.561635303e+05,13
4.364968524e-01,4.835592832e-01,9.693115378e+00,-4.874625708e+00,9.997712074e+02,3.331665601e+04,14
4.001646469e-01,4.471760948e-01,1.069157498e+01,-9.047917660e-01,9.985057677e+02,-5.847729265e+04,12
3.979393198e-01,4.656623239e-01,1.137815943e+01,-1.624735048e+00,1.000051381e+03,-3.478835751e+04,10
4.935108950e-01,4.967471252e-01,1.130715668e+01,-2.139379007e+00,9.951896081e+02,7.607538332e+04,10
5.140102283e-01,4.999338577e-01,1.400128726e+01,8.723804724e-02,9.935053729e+02,6.530763791e+04,7
5.713218695e-01,4.307089868e-01,1.433747850e+01,6.750460240e-01,1.000000000e+03,0.000000000e+00,5
6.210354311e-01,3.730456974e-01,1.533154771e+01,-8.786643900e+00,1.000000000e+03,0.000000000e+00,5
6.157945522e-01,4.962274283e-01,1.188254480e+01,1.106172055e+00,9.913595198e+02,-4.561635303e+05,4
4.500000000e-06,5.482450152e-01,0.000000000e+00,-1.448136957e-02,1.004262558e+03,1.476481307e+06,12
9.721946625e-02,3.810462885e-01,-6.540867689e+01,3.023781020e+01,9.845244757e+02,-4.561635303e+05,7
7.917875361e-02,3.617174085e-01,-1.194037882e+01,-1.319514889e+01,1.035287844e+03,7.930187520e+05,12
2.886065974e-01,4.345737940e-01,6.798818358e+00,-8.715198632e+00,1.009098284e+03,2.951885000e+05,11
3.605565099e-01,5.019287586e-01,1.798990044e+01,-7.014698709e+00,9.542591868e+02,-4.561635303e+05,7
2.758293222e-01,4.532726335e-01,6.451849340e+00,-9.164314532e+00,1.000000000e+03,0.000000000e+00,6
3.382506682e-01,4.890951611e-01,1.041357592e+01,3.935855954e+00,9.573041797e+02,-4.561635303e+05,2
4.014304190e-01,5.118127244e-01,1.583334411e+01,-3.362418065e+00,1.000640890e+03,7.085723535e+04,9
4.049582577e-01,4.594381917e-01,1.112943302e+01,-2.194218859e+00,1.000993474e+03,7.064387008e+04,10
4.251623422e-01,4.170113006e-01,1.310900862e+01,-1.359119111e+00,9.944928131e+02,-1.854366431e+05,12
4.738677469e-01,5.010548329e-01,1.268556438e+01,-2.550462988e+00,9.992067386e+02,-4.966669963e+04,14
4.692308596e-01,5.037418070e-01,1.152059708e+01,1.650632827e+00,1.002618963e+03,4.667908429e+04,15
4.541559465e-01,4.759934225e-01,7.598904376e+00,-3.051820313e+00,1.001530551e+03,3.307757234e+04,14
5.526427218e-01,4.239791019e-01,1.343412687e+01,-7.791690642e-01,1.006924116e+03,2.665922681e+05,10
6.109308770e-01,5.093010013e-01,1.319252843e+01,9.561456562e+00,9.775257260e+02,-3.223230406e+05,7
5.580487217e-01,5.218403192e-01,8.076435331e+00,-1.227042859e+00,9.999936527e+02,-2.967214086e+05,8
4.500000000e-06,5.774473954e-01,0.000000000e+00,-4.276636980e-03,1.004838076e+03,1.543759491e+06,13
3.097108844e-01,4.094145390e-01,1.596305270e+01,-5.835685890e+00,9.875330419e+02,-1.971538109e+05,14
2.984419613e-01,4.521443964e-01,5.141402989e+00,-5.916840533e+00,9.984844259e+02,1.059681861e+04,8
3.959500833e-01,5.239832442e-01,1.747123723e+01,-2.396723609e+00,1.000929755e+03,2.212117319e+04,12
2.842746177e-01,5.282386152e-01,1.104780164e+01,-5.736207759e+00,1.000004324e+03,1.225823692e+05,8
3.047296228e-01,4.136515038e-01,1.379013236e+01,-1.575571877e+01,1.040265260e+03,1.303956850e+06,11
2.785167169e-01,4.549281546e-01,4.365356116e+00,-1.163690340e+01,1.000000000e+03,0.000000000e+00,6
4.082378187e-01,5.061428169e-01,1.202641375e+01,-4.284393400e+00,9.956764936e+02,-2.848083808e+05,10
4.541936937e-01,5.026852777e-01,1.805011335e+01,-1.978416728e+00,1.001908530e+03,-3.974954889e+03,12
4.270557838e-01,5.093525146e-01,1.373658666e+01,-4.520352329e+00,1.009238489e+03,4.070152577e+05,13
4.364418811e-01,4.841644276e-01,8.880740546e+00,-6.081111658e-01,1.000089871e+03,9.706154357e+04,14
5.069679152e-01,4.907748127e-01,8.516344403e+00,-1.323423332e-01,9.917791545e+02,-3.307793663e+04,7
4.350008632e-01,5.098100456e-01,1.587197361e+01,-9.523695564e-01,9.942775434e+02,-2.404408873e+05,13
5.406061248e-01,4.265013595e-01,1.026011746e+01,-1.562341465e+00,9.988968442e+02,-1.008273535e+05,11
5.086252107e-01,5.079478087e-01,1.576972466e+01,-2.697506960e+00,9.925028072e+02,-1.262247962e+05,9
5.672466667e-01,5.217593837e-01,7.997428033e+00,-2.650992178e+00,1.000005863e+03,-3.000695085e+05,7
2.736115376e-06,5.999955000e-01,-1.741309887e-02,0.000000000e+00,9.979864208e+02,-1.566164879e+05,10
3.313765272e-02,5.999955000e-01,1.113373029e-01,0.000000000e+00,1.003411479e+03,1.118492965e+06,13
6.943963675e-02,5.999955000e-01,2.174309668e-01,0.000000000e+00,1.003569653e+03,1.127033421e+06,12
2.529984951e-01,4.111495022e-01,3.438828752e+00,-4.770311179e+00,9.885019199e+02,-4.561635303e+05,7
1.059595085e-01,5.999955000e-01,3.217255432e-01,0.000000000e+00,1.003788066e+03,1.139636617e+06,12
2.721795784e-01,5.273413562e-01,6.116482094e+00,4.333986839e+00,9.999965131e+02,8.840137813e+03,8
1.424760864e-01,5.999955000e-01,3.790305063e-01,0.000000000e+00,1.003997876e+03,1.160125419e+06,13
1.788801930e-01,5.999955000e-01,4.527475134e-01,0.000000000e+00,1.004039280e+03,1.158709973e+06,13
2.162167376e-01,5.999955000e-01,4.108684755e-01,0.000000000e+00,1.003854276e+03,1.127327119e+06,13
2.546050146e-01,5.999955000e-01,3.809253787e-01,0.000000000e+00,1.003701547e+03,1.102813621e+06,12
2.941990355e-01,5.999955000e-01,3.524391781e-01,0.000000000e+00,1.003633724e+03,1.088257483e+06,12
3.353605861e-01,5.999955000e-01,3.452736865e-01,0.000000000e+00,1.003677502e+03,1.086391278e+06,12
3.883517716e-01,5.999955000e-01,4.529376640e-03,0.000000000e+00,1.003449874e+03,1.064720991e+06,11
4.315170116e-01,5.999955000e-01,8.448661806e-03,0.000000000e+00,1.003444090e+03,1.064246414e+06,11
5.469543426e-01,5.999955000e-01,2.715838545e-01,0.000000000e+00,1.003521238e+03,1.070551030e+06,10
9.999955000e-01,4.862810587e-01,0.000000000e+00,2.847772249e-01,1.003561254e+03,1.074047976e+06,10
