x,y,vx,vy,rho,pressure,neighbor_count
2.368259992e-01,3.505313319e-01,2.051490799e+00,9.876087976e+00,9.961047952e+02,-2.798491781e+05,15
2.943699966e-01,3.329211751e-01,7.607312663e+00,8.652745968e-03,1.004208905e+03,1.043679577e+05,13
3.120575160e-01,3.236138616e-01,6.607351593e+00,-5.023979000e+00,9.974894295e+02,-5.676394227e+04,13
3.506004537e-01,3.287724278e-01,8.694011071e+00,-2.555726317e-01,9.970012114e+02,-1.289811395e+05,10
4.060019743e-01,3.316272258e-01,1.356503844e+01,-7.116641757e-01,9.993016666e+02,-1.961202679e+04,15
4.212206550e-01,3.394677397e-01,9.913359917e+00,9.398030883e-01,9.958488903e+02,-8.027271258e+04,16
4.309536862e-01,3.336289585e-01,1.169109684e+01,7.563668581e-01,1.003330545e+03,1.200876143e+05,16
4.896477174e-01,3.679975228e-01,1.150520361e+01,-6.390332283e-01,1.002017192e+03,4.268536101e+04,14
5.000616129e-01,3.606391518e-01,1.198868903e+01,-1.369087353e+00,9.939812965e+02,-1.412862325e+05,13
5.446503527e-01,3.336846929e-01,1.329870608e+01,-4.141903672e+00,1.000360709e+03,8.167867831e+04,7
5.787422855e-01,3.835752034e-01,1.616064530e+01,-1.345506175e+00,9.982162827e+02,-1.275901423e+05,10
5.828197834e-01,3.799454046e-01,1.882508761e+01,-3.823232792e+00,1.006547094e+03,2.521276756e+05,8
4.500000000e-06,4.024674781e-01,0.000000000e+00,-1.557585803e-02,1.005218004e+03,1.509693092e+06,13
1.126334398e-01,2.956852899e-01,-4.376315610e+00,-1.172243810e+01,9.108791920e+02,-4.461836434e+05,12
1.527565729e-01,3.402414676e-01,2.663919345e+01,-1.542662863e+01,9.444714619e+02,-4.461836434e+05,10
2.008900944e-01,3.664302511e-01,4.083095649e+00,5.202921917e+00,1.002079783e+03,-4.461836434e+05,8
2.694488893e-01,3.495182829e-01,9.673028287e+00,-8.453647572e+00,9.895647516e+02,-4.461836434e+05,12
2.929606611e-01,3.255888502e-01,8.582892096e+00,3.460536511e+00,9.967781505e+02,-1.256540663e+05,14
3.768790989e-01,3.500465951e-01,1.232553487e+01,-2.422776226e+00,9.991997249e+02,3.109017825e+04,13
3.658669503e-01,3.348403481e-01,1.017724450e+01,-1.299503490e+00,9.925975180e+02,-1.452950915e+05,12
3.876295981e-01,3.590565274e-01,9.252071948e+00,7.569947701e-01,9.974753136e+02,-1.711622995e+04,14
4.050347386e-01,3.619468366e-01,1.127632134e+01,7.026974238e-01,9.985384411e+02,4.059433238e+04,16
4.380064000e-01,3.606728759e-01,1.253457623e+01,-1.038967824e-01,9.992176181e+02,1.907123504e+03,14
4.708098689e-01,3.480247378e-01,1.229665978e+01,8.280995288e-01,9.977026628e+02,1.056518205e+04,17
5.143520606e-01,3.475557864e-01,1.193132479e+01,-2.587179588e+00,9.942620857e+02,-1.776409444e+05,14
5.562818926e-01,3.195388461e-01,1.156925713e+01,-3.667260455e-01,9.990750838e+02,-9.978910558e+04,9
5.430373164e-01,3.954337066e-01,9.787421044e+00,-1.613987365e+00,1.005453022e+03,3.504446767e+05,12
5.399487994e-01,3.394220990e-01,1.205618686e+01,8.521289358e-01,9.983685168e+02,-2.452249242e+04,10
4.500000000e-06,4.315743021e-01,0.000000000e+00,-1.792122289e-02,1.004786118e+03,1.477401646e+06,12
1.005860287e-01,3.390069986e-01,-1.549089543e+01,-1.419950710e+01,9.738902710e+02,-4.461836434e+05,13
1.559378400e-01,3.099281373e-01,8.587876941e-02,3.323621381e+00,1.037694199e+03,9.926668493e+05,12
1.991840598e-01,3.290612654e-01,5.059790967e+00,-8.247737205e+00,9.784045586e+02,-4.461836434e+05,12
1.974989981e-01,3.343770509e-01,2.909958795e+00,-1.114516471e+01,1.020038016e+03,5.629702905e+05,13
2.445751693e-01,3.597260896e-01,1.034420702e+01,-5.136762936e+00,1.010925355e+03,1.582875377e+05,10
3.062233656e-01,3.501533484e-01,4.466920995e-01,-4.111570509e+00,9.859006306e+02,-3.171274269e+05,9
3.718048842e-01,3.855473300e-01,1.353281854e+01,-7.593359084e-01,9.950825210e+02,-5.099619981e+04,16
4.107932254e-01,3.956287456e-01,1.132045623e+01,1.823132916e+00,9.970859211e+02,-3.334936452e+04,14
4.452048825e-01,3.741753740e-01,1.275233164e+01,-1.378619833e+00,9.964993803e+02,-1.123813998e+05,17
4.500586592e-01,3.721716400e-01,1.214445317e+01,-7.704204768e-01,1.004463128e+03,1.880298443e+05,15
4.898978803e-01,4.297818850e-01,1.294127472e+01,3.010720612e+00,1.005208864e+03,9.661446825e+04,14
4.771979199e-01,3.824771246e-01,1.053416080e+01,-8.073952934e-01,9.983811760e+02,1.529501712e+04,14
5.094718440e-01,3.920310846e-01,1.647758546e+01,3.761757044e+00,1.007717003e+03,2.748468093e+05,15
5.163838350e-01,4.047886339e-01,6.708789131e+00,1.707934876e-01,9.937745801e+02,-1.373536468e+05,12
5.875708319e-01,3.855304819e-01,1.727153933e+01,-7.685893342e+00,9.965144976e+02,-6.812368218e+04,7
4.500000000e-06,4.608234944e-01,0.000000000e+00,-1.873612433e-02,1.005315852e+03,1.524606665e+06,13
8.884366323e-02,3.687057701e-01,-7.400811992e+01,6.318054677e-02,9.960478066e+02,1.443892355e+05,9
1.723460015e-01,3.266094661e-01,8.050458758e-01,-1.381457434e+01,9.458388022e+02,-4.461836434e+05,12
1.270908086e-01,3.306041578e-01,8.149082689e+00,-9.849863361e+01,9.220236886e+02,-4.461836434e+05,10
3.010763183e-01,3.573265562e-01,4.649113611e+00,-4.638281841e-01,1.006756940e+03,2.304085819e+05,12
3.541494111e-01,3.766190356e-01,1.425126726e+01,5.853489217e-01,9.979414190e+02,-3.063055903e+04,13
2.958864316e-01,4.005664430e-01,-6.130466594e-01,-4.308990873e+00,9.840971667e+02,-4.461836434e+05,11
3.704356987e-01,3.653480802e-01,8.853769726e+00,-1.125309663e+00,1.000145268e+03,3.189381610e+03,13
4.070280276e-01,3.813034039e-01,1.189127181e+01,-2.579301646e+00,9.981930837e+02,-6.996486458e+04,16
4.162686293e-01,3.680043884e-01,1.088747546e+01,7.668802203e-01,1.001498199e+03,6.684431431e+04,12
4.733496997e-01,3.909158386e-01,1.427623051e+01,-4.769980750e-01,1.002734431e+03,1.139175907e+05,13
4.563392559e-01,3.452322540e-01,1.159785190e+01,-2.753366168e+00,9.994066124e+02,-7.336257566e+04,14
4.991210906e-01,3.878206253e-01,9.322021019e+00,-1.496410541e+00,9.986924590e+02,-1.759476436e+04,16
5.374220380e-01,3.834714951e-01,1.284132641e+01,-4.535798054e-03,9.988433148e+02,-9.574090986e+04,13
5.489439053e-01,4.087423469e-01,1.316424177e+01,3.898650490e+00,9.963999290e+02,-1.072110700e+05,14
5.309829754e-01,3.829934424e-01,1.192500100e+01,-6.013730452e-01,9.981675755e+02,-6.546603767e+04,14
4.500000000e-06,4.899064489e-01,0.000000000e+00,-1.614142318e-02,1.004718881e+03,1.480799589e+06,12
1.693761861e-01,3.657019484e-01,7.156218870e+01,-1.246389009e+01,9.466380968e+02,-4.461836434e+05,8
9.578926709e-02,3.401101679e-01,-9.021671587e+00,-6.525859235e+00,9.855463620e+02,-4.461836434e+05,13
2.093151772e-01,3.673537905e-01,6.876986112e+00,3.292679109e+00,9.872904417e+02,-4.461836434e+05,10
2.781175090e-01,3.971558075e-01,9.242887237e+00,1.181540544e+00,9.905873102e+02,-4.461836434e+05,10
3.039477652e-01,3.802238449e-01,6.954395440e+00,-8.524975979e-01,9.892558185e+02,-4.461836434e+05,11
3.782562021e-01,4.082829662e-01,1.351131510e+01,-3.880303066e-01,9.902497524e+02,-2.902201944e+05,15
3.350112771e-01,3.853625360e-01,1.003538468e+01,-3.981057894e+00,9.957158917e+02,-1.891414868e+05,14
3.657804015e-01,4.236581717e-01,9.691164872e+00,1.363453807e-01,1.004372582e+03,2.583183370e+05,11
4.009601785e-01,4.058391685e-01,8.645073701e+00,-7.021903281e-01,1.001972872e+03,1.261571614e+05,14
4.532868836e-01,4.126383196e-01,1.181778484e+01,1.410027705e+00,1.003410368e+03,1.164863170e+05,15
4.592689069e-01,4.437439544e-01,1.008182191e+01,4.377736369e-01,1.004911853e+03,1.821160746e+05,13
4.671154121e-01,4.087827849e-01,1.099502854e+01,-7.715674551e-01,9.977887224e+02,-5.928268448e+04,14
5.168059572e-01,4.252035456e-01,1.188295246e+01,-1.971421325e+00,1.002271110e+03,4.715965324e+04,12
6.157695816e-01,3.757373153e-01,1.629783723e+01,-3.731605350e+00,1.000000000e+03,0.000000000e+00,5
6.331937400e-01,5.094840755e-01,2.637333284e+01,5.248091885e+00,9.822475856e+02,-3.805711995e+05,6
1.343819659e-01,4.158266655e-01,1.737305666e+01,1.156080184e+02,3.596271247e+02,-4.461836434e+05,2
1.149717109e-01,4.508281704e-01,6.086090159e+00,-9.612068191e+00,1.027337924e+03,-4.461836434e+05,3
7.299610429e-02,4.419155642e-01,-1.174259043e+01,-2.224209048e+00,9.793539995e+02,-4.461836434e+05,10
3.157603773e-01,3.656144664e-01,1.030297198e+01,4.801869404e+00,1.001925185e+03,-8.601169394e+04,11
2.691103116e-01,3.483336511e-01,5.901978710e+00,-1.330190193e+01,9.903149284e+02,-4.461836434e+05,12
3.415727668e-01,3.782565018e-01,1.186291432e+01,1.404962992e+00,1.000890498e+03,1.058666219e+05,11
3.075054924e-01,4.451494357e-01,-4.484120031e+00,-2.315236570e+00,1.004040213e+03,-1.126837316e+05,9
3.791403955e-01,4.446909205e-01,9.320521247e+00,3.372268964e-01,1.003171948e+03,3.053177711e+05,10
3.765651045e-01,3.959111627e-01,1.634569951e+01,-2.563590688e+00,1.007226831e+03,2.668192065e+05,17
4.520784627e-01,4.052943992e-01,1.272516568e+01,-5.270151821e-01,9.988059479e+02,-3.796467782e+04,13
4.293822781e-01,4.360468700e-01,9.584517891e+00,-1.963819121e+00,1.005930356e+03,1.814285264e+05,12
4.514305280e-01,4.509164835e-01,9.425068057e+00,1.815007054e+00,9.965106491e+02,-1.136911822e+05,13
4.732128260e-01,4.666188769e-01,1.011812125e+01,4.599196737e-01,9.999525690e+02,-5.506463070e+04,14
5.220662680e-01,4.256796829e-01,1.330875584e+01,6.461792840e-01,1.004978337e+03,1.984050999e+05,12
4.770946829e-01,4.397544866e-01,1.132000214e+01,2.774956388e-02,9.982542064e+02,-2.078530782e+04,12
6.233834002e-01,3.806081231e-01,1.474745947e+01,-5.965964576e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189790639e-01,0.000000000e+00,-1.653677816e-02,1.005232685e+03,1.523966484e+06,13
1.015362271e-01,4.417919575e-01,1.032330723e+01,1.427103658e+01,9.543522078e+02,-4.461836434e+05,4
1.662835861e-01,3.676090460e-01,6.947967059e+01,-1.290605028e+01,9.772574881e+02,-4.461836434e+05,7
2.491765338e-01,4.079184873e-01,1.786815183e+01,-4.245388001e+00,9.943852581e+02,-4.461836434e+05,5
3.502165817e-01,4.161463579e-01,1.150320995e+01,1.792831549e+00,1.002262892e+03,4.787247299e+05,13
2.709067389e-01,4.438434607e-01,3.591073412e+00,-9.472832778e+00,9.987517415e+02,-1.118747238e+05,8
3.427209473e-01,4.013290915e-01,1.184607299e+01,-3.990341513e+00,1.005691569e+03,3.175850378e+05,14
3.339432339e-01,5.429578573e-01,7.781604166e+00,-4.591016872e+00,1.024359263e+03,2.230918217e+06,11
3.749100859e-01,4.330762237e-01,1.469172093e+01,-1.749409031e+00,9.981145888e+02,-3.937940826e+04,12
4.130890732e-01,4.162316116e-01,1.284339651e+01,-4.507519348e-01,1.002321583e+03,6.136080794e+04,14
4.339567098e-01,4.390308874e-01,1.084495509e+01,-4.076437216e-01,9.968688024e+02,-9.963945369e+04,14
4.730976514e-01,4.657577826e-01,1.090609426e+01,-2.502907084e+00,1.000238501e+03,1.084286736e+04,14
4.915226815e-01,4.294775895e-01,9.429331744e+00,2.162469156e-02,9.982137047e+02,-9.532685291e+04,13
5.849341931e-01,4.272545377e-01,8.828474352e+00,-1.840032007e+00,9.989737024e+02,-3.166821836e+05,7
5.828481126e-01,4.243224944e-01,1.534078822e+01,1.126870969e+00,9.985573849e+02,-1.529554284e+05,8
6.260244886e-01,5.168023081e-01,1.846536905e+01,-2.024796391e+01,1.018430246e+03,1.168274314e+06,8
2.377946044e-01,3.392880860e-01,5.435161801e+00,5.207605497e+00,9.929297674e+02,-2.340288556e+05,13
2.528319923e-01,3.756084415e-01,1.350187395e+01,-1.658451322e+01,9.822733668e+02,-4.461836434e+05,10
1.919577778e-01,3.472240673e-01,1.068901423e+00,-2.042658201e-01,9.944573648e+02,9.066538889e+04,11
2.646653711e-01,3.815129056e-01,1.378774147e+01,3.034093287e+00,1.018849581e+03,-2.469866710e+05,11
3.411361921e-01,5.012207233e-01,3.276395290e+00,-5.152181122e-01,1.074828019e+03,1.343698010e+06,6
3.408303239e-01,4.178170231e-01,1.398168098e+01,-1.972118481e+00,9.918558898e+02,-4.461836434e+05,14
3.828241315e-01,4.599070395e-01,8.446715086e+00,3.201524188e-01,1.000000000e+03,0.000000000e+00,6
3.092174465e-01,4.283788498e-01,3.219960531e+00,-1.692293200e+00,9.782849931e+02,-4.461836434e+05,13
4.368281889e-01,4.833914067e-01,9.683714103e+00,-4.906397354e+00,9.997060448e+02,2.822474282e+04,15
4.005327439e-01,4.471471165e-01,1.075808433e+01,-8.469270109e-01,9.985596287e+02,-5.413795105e+04,12
3.983291553e-01,4.656068138e-01,1.139341929e+01,-1.622348707e+00,1.000048457e+03,-3.673613046e+04,10
4.938975099e-01,4.966741770e-01,1.129929260e+01,-2.132000432e+00,9.954398112e+02,7.174748222e+04,10
5.144910869e-01,4.999384733e-01,1.405367933e+01,1.348962489e-01,9.937875175e+02,5.706800398e+04,6
5.718124385e-01,4.307320726e-01,1.433747850e+01,6.747103665e-01,1.000000000e+03,0.000000000e+00,5
6.215600130e-01,3.727450434e-01,1.533154771e+01,-8.786979558e+00,1.000000000e+03,0.000000000e+00,5
6.162018588e-01,4.962796643e-01,1.190403493e+01,1.526661243e+00,9.919889864e+02,-4.461836434e+05,4
4.500000000e-06,5.482445083e-01,0.000000000e+00,-1.333250623e-02,1.004262629e+03,1.476463187e+06,12
9.498191787e-02,3.820791555e-01,-6.539508514e+01,3.018679939e+01,9.900149916e+02,-4.461836434e+05,7
7.877516138e-02,3.612664653e-01,-1.179547616e+01,-1.317936443e+01,1.034795786e+03,1.024061585e+06,12
2.888339491e-01,4.342730592e-01,6.644631355e+00,-8.789343523e+00,1.009466542e+03,2.727528247e+05,11
3.611795280e-01,5.016854681e-01,1.820846640e+01,-7.110459734e+00,9.551099345e+02,-4.461836434e+05,7
2.760500777e-01,4.529590572e-01,6.451849340e+00,-9.164650190e+00,1.000000000e+03,0.000000000e+00,6
3.386113004e-01,4.892185060e-01,1.053991531e+01,3.604905405e+00,9.582048410e+02,-4.461836434e+05,2
4.019710204e-01,5.116936113e-01,1.579973766e+01,-3.481225802e+00,1.000658218e+03,7.403782070e+04,10
4.053418222e-01,4.593646226e-01,1.121014333e+01,-2.150146754e+00,1.000972595e+03,6.908092269e+04,10
4.256100940e-01,4.169653614e-01,1.308609108e+01,-1.342630882e+00,9.945276430e+02,-1.820406616e+05,12
4.743009893e-01,5.009674324e-01,1.266203956e+01,-2.554384704e+00,9.993224505e+02,-3.979701782e+04,14
4.696245533e-01,5.037991814e-01,1.150617863e+01,1.676835144e+00,1.002351314e+03,4.253959393e+04,14
4.544182854e-01,4.758873490e-01,7.667175785e+00,-3.100128587e+00,1.001449370e+03,2.965649633e+04,14
5.531059902e-01,4.239565501e-01,1.353958658e+01,-6.591057120e-01,1.006929309e+03,2.650676998e+05,10
6.113877036e-01,5.096098731e-01,1.335131615e+01,9.027156157e+00,9.757309031e+02,-4.086603698e+05,7
5.583347410e-01,5.218076500e-01,8.359263585e+00,-9.547948637e-01,9.999947355e+02,-2.987771641e+05,8
4.500000000e-06,5.774472478e-01,0.000000000e+00,-3.883273693e-03,1.004839901e+03,1.543907048e+06,13
3.102580322e-01,4.092062649e-01,1.599106140e+01,-6.087065725e+00,9.878486555e+02,-1.992635256e+05,14
2.986234160e-01,4.519428082e-01,5.303237492e+00,-5.891662726e+00,9.998367427e+02,3.374850109e+04,8
3.965483681e-01,5.238993476e-01,1.748560475e+01,-2.451981973e+00,1.000897719e+03,1.039290069e+04,12
2.846546303e-01,5.280388975e-01,1.110633258e+01,-5.836994804e+00,1.000002435e+03,9.197541669e+04,8
3.052042386e-01,4.131062357e-01,1.387122413e+01,-1.593612430e+01,1.040197081e+03,1.309438846e+06,11
2.786660813e-01,4.545299766e-01,4.365356116e+00,-1.163723906e+01,1.000000000e+03,0.000000000e+00,6
4.086480174e-01,5.060027366e-01,1.198855725e+01,-4.094018164e+00,9.956844290e+02,-2.846223437e+05,10
4.548113151e-01,5.026194071e-01,1.805074027e+01,-1.925150901e+00,1.001978686e+03,5.663845678e+02,12
4.275255904e-01,5.092020917e-01,1.373067082e+01,-4.396292992e+00,1.009160432e+03,4.030098179e+05,13
4.367439051e-01,4.841414605e-01,8.827021096e+00,-6.712408684e-01,1.000112986e+03,1.057393573e+05,14
5.072598399e-01,4.907721643e-01,8.531858001e+00,-7.740488312e-02,9.921382804e+02,-2.386744393e+04,7
4.355455616e-01,5.097738378e-01,1.591947623e+01,-1.058217196e+00,9.942547413e+02,-2.575263755e+05,13
5.409565581e-01,4.264463170e-01,1.024184164e+01,-1.608682973e+00,9.989570486e+02,-9.090384334e+04,11
5.091639371e-01,5.078521480e-01,1.574493684e+01,-2.795799229e+00,9.928467176e+02,-1.236507462e+05,9
5.675106436e-01,5.216786031e-01,7.715046053e+00,-2.360911852e+00,1.000004762e+03,-3.069539004e+05,7
1.958235339e-06,5.999955000e-01,-2.046104501e-02,0.000000000e+00,9.979857521e+02,-1.566810738e+05,10
3.314162650e-02,5.999955000e-01,1.045247747e-01,0.000000000e+00,1.003412524e+03,1.118494121e+06,13
6.944734774e-02,5.999955000e-01,2.028269078e-01,0.000000000e+00,1.003569292e+03,1.126934453e+06,12
2.531155188e-01,4.109724811e-01,3.420161473e+00,-5.173658699e+00,9.856080681e+02,-4.461836434e+05,7
1.059708671e-01,5.999955000e-01,2.987706896e-01,0.000000000e+00,1.003787089e+03,1.139504874e+06,12
2.723867967e-01,5.274885775e-01,6.056206864e+00,4.302721923e+00,9.999979178e+02,2.334729434e+04,8
1.424894625e-01,5.999955000e-01,3.518382758e-01,0.000000000e+00,1.003996926e+03,1.159994019e+06,13
1.788962728e-01,5.999955000e-01,4.229562670e-01,0.000000000e+00,1.004039763e+03,1.158752454e+06,13
2.162313353e-01,5.999955000e-01,3.839723077e-01,0.000000000e+00,1.003855238e+03,1.127430801e+06,13
2.546185483e-01,5.999955000e-01,3.559864575e-01,0.000000000e+00,1.003702497e+03,1.102905175e+06,12
2.942115729e-01,5.999955000e-01,3.297811490e-01,0.000000000e+00,1.003634582e+03,1.088335646e+06,12
3.353728532e-01,5.999955000e-01,3.226684435e-01,0.000000000e+00,1.003678296e+03,1.086462428e+06,12
3.883519350e-01,5.999955000e-01,4.299766456e-03,0.000000000e+00,1.003449866e+03,1.064720297e+06,11
4.315173066e-01,5.999955000e-01,7.761527155e-03,0.000000000e+00,1.003444103e+03,1.064247451e+06,11
5.469639710e-01,5.999955000e-01,2.532621879e-01,0.000000000e+00,1.003520646e+03,1.070500586e+06,10
9.999955000e-01,4.862911711e-01,0.000000000e+00,2.659916960e-01,1.003560601e+03,1.073991467e+06,10
