x,y,vx,vy,rho,pressure,neighbor_count
2.353324854e-01,3.415279737e-01,3.448724822e+00,2.008935895e+00,9.925824762e+02,-3.373009879e+04,11
2.831022898e-01,3.332397790e-01,7.035794857e+00,3.295593507e-01,9.975444941e+02,-6.526013084e+04,14
3.015926059e-01,3.331540076e-01,7.376113719e+00,-7.469642102e+00,1.001638592e+03,2.915127044e+04,10
3.386289928e-01,3.284850395e-01,8.152489828e+00,7.914044159e-02,9.999711674e+02,2.812547103e+04,12
3.859911961e-01,3.334108584e-01,1.386343399e+01,-1.796393787e+00,9.976518471e+02,-5.647492433e+04,17
4.059547879e-01,3.378317170e-01,1.099639824e+01,1.078924027e+00,1.000197887e+03,4.986698047e+03,14
4.139022624e-01,3.334865125e-01,1.204200672e+01,-4.123737958e-01,9.969229676e+02,-3.099096141e+04,14
4.721121297e-01,3.683796168e-01,1.353476457e+01,4.197762371e-02,9.982167237e+02,-5.060288499e+04,14
4.828810100e-01,3.630705134e-01,1.218231973e+01,-6.146399642e-01,1.002311148e+03,6.437448251e+04,14
5.253003807e-01,3.390850296e-01,1.373126162e+01,-2.870795290e+00,9.934282715e+02,-3.623173247e+05,10
5.559375146e-01,3.862935510e-01,1.467975449e+01,-3.922359388e-01,1.018260278e+03,6.373186763e+05,11
5.576872602e-01,3.835727458e-01,1.324173556e+01,-2.054255343e+00,1.003447908e+03,-9.855603701e+03,10
4.500000000e-06,4.025180438e-01,0.000000000e+00,-3.760583445e-02,1.005212270e+03,1.508827513e+06,13
1.139588010e-01,3.067737995e-01,2.809424638e+00,-5.495511936e+00,9.937303425e+02,-5.280032532e+05,11
1.347007408e-01,3.421246613e-01,3.299636495e+00,-3.284520624e-01,9.711334300e+02,-7.063106014e+05,14
2.030084133e-01,3.618915962e-01,-2.051174650e+00,2.817454190e+00,9.983187798e+02,-2.844737155e+05,8
2.528250520e-01,3.608866584e-01,7.602962085e+00,-1.904801341e-02,1.010803219e+03,3.633683728e+05,10
2.804185583e-01,3.239236830e-01,1.041119675e+01,-1.822696773e+00,1.000377987e+03,3.147028116e+04,12
3.574522579e-01,3.524752488e-01,1.400279724e+01,-1.611008613e+00,9.979722243e+02,-4.438169549e+04,12
3.500444940e-01,3.369681102e-01,1.101295064e+01,-1.926538644e+00,9.972439848e+02,-3.253303343e+04,12
3.734827488e-01,3.582887869e-01,1.005143491e+01,4.631722378e-03,1.003176393e+03,6.801425263e+04,14
3.881266943e-01,3.612206920e-01,1.170310815e+01,7.270589497e-02,9.972949074e+02,-7.089825721e+04,14
4.195262955e-01,3.603918557e-01,1.274720620e+01,2.178542159e-02,9.990328351e+02,-1.957292519e+04,13
4.518452124e-01,3.474344854e-01,1.312651100e+01,1.076590270e-01,9.957639574e+02,-1.736688975e+05,16
4.979321516e-01,3.517981206e-01,1.190563410e+01,-2.730311613e+00,9.948117693e+02,-1.663110157e+05,12
5.396326178e-01,3.204865542e-01,1.323139073e+01,-1.320933586e+00,1.002547299e+03,1.762321902e+05,8
5.315493072e-01,3.953389520e-01,9.939281203e+00,2.265495029e+00,9.937680518e+02,-2.158897083e+05,14
5.219236399e-01,3.390711733e-01,1.084215515e+01,-7.198061969e-01,1.001752980e+03,1.864614381e+04,11
4.500000000e-06,4.316266174e-01,0.000000000e+00,-4.582266238e-02,1.004786620e+03,1.477257098e+06,12
1.001016241e-01,3.437587941e-01,4.805415460e+00,-1.519177387e+00,1.002293563e+03,2.173568433e+05,12
1.613958779e-01,3.134305824e-01,-3.534147872e+00,-4.890067331e+00,9.925333425e+02,-5.770611241e+05,14
1.856241639e-01,3.352227362e-01,1.110599529e+01,-5.389762347e+00,1.003834672e+03,-6.623910877e+05,12
1.983500152e-01,3.370926411e-01,-1.536920653e-02,4.108778281e+00,9.896820194e+02,-7.063106014e+05,12
2.374389161e-01,3.651698970e-01,3.496543351e+00,4.064922332e-01,9.990255330e+02,-7.063106014e+05,11
3.005772045e-01,3.547289000e-01,7.007253281e+00,1.359260835e+00,1.007313291e+03,5.605255329e+05,11
3.518726412e-01,3.849719681e-01,1.357783975e+01,1.043546295e+00,9.958092706e+02,-1.625564681e+05,15
3.951276330e-01,3.919294683e-01,1.074016482e+01,2.928422458e+00,1.001950842e+03,3.116603426e+04,15
4.260163910e-01,3.749042685e-01,1.294908405e+01,-8.001200379e-02,1.001445366e+03,5.584323490e+04,15
4.327891078e-01,3.745735169e-01,1.137886909e+01,-2.130574437e+00,9.974453304e+02,-9.725775159e+04,14
4.706767523e-01,4.251577013e-01,1.355254105e+01,2.641976851e+00,9.979023765e+02,-9.458005963e+04,15
4.619987827e-01,3.822519809e-01,1.027766854e+01,1.069984565e+00,9.988445895e+02,-1.212579003e+05,13
4.872728573e-01,3.887221697e-01,1.344616524e+01,-1.114964785e-01,1.002927839e+03,2.366728126e+05,15
5.081668378e-01,4.052764587e-01,5.090280533e+00,-1.356052027e+00,9.971616690e+02,-1.507757212e+05,12
5.630993523e-01,3.974082565e-01,1.559169862e+01,-9.596223837e+00,9.849858849e+02,-6.789112159e+05,11
4.500000000e-06,4.608813582e-01,0.000000000e+00,-4.795632062e-02,1.005313762e+03,1.524481017e+06,13
1.068262010e-01,3.634389340e-01,6.043795455e+00,-7.301426106e-01,9.901779839e+02,-3.216368002e+04,12
1.624036647e-01,3.493165647e-01,1.191404549e+01,-1.298975571e+01,9.789056540e+02,-7.063106014e+05,12
1.267873100e-01,3.627319930e-01,-2.697787877e+00,-1.973908498e+00,9.979065026e+02,-1.394626968e+05,13
2.895638555e-01,3.594737749e-01,1.084912833e+01,2.699381963e-02,9.888976334e+02,-5.497247757e+05,13
3.337799646e-01,3.756058563e-01,1.276216636e+01,5.498942416e-01,1.005507104e+03,2.627736140e+05,13
2.910406261e-01,3.974813596e-01,7.392335922e+00,3.072816401e+00,1.051266223e+03,1.376744546e+06,13
3.566769889e-01,3.674427096e-01,9.757165564e+00,-2.345406667e+00,9.978366303e+02,-9.295487753e+04,14
3.897845937e-01,3.850326460e-01,1.196884769e+01,-2.603003842e+00,9.983429700e+02,-4.458777917e+04,14
4.004537116e-01,3.680079062e-01,1.110528000e+01,-4.932251415e-01,1.000813043e+03,3.487087428e+04,13
4.528672752e-01,3.917064254e-01,1.317723763e+01,5.085001157e-02,1.002081120e+03,3.989899050e+04,14
4.393648833e-01,3.494360098e-01,1.106699347e+01,-3.428323949e+00,1.003108369e+03,1.056809524e+05,16
4.840166608e-01,3.905469845e-01,1.143099843e+01,-3.164596325e+00,9.977108729e+02,-8.799899213e+04,14
5.149537321e-01,3.819078595e-01,1.747497112e+01,1.567141106e+00,1.001513496e+03,-5.526209229e+04,14
5.296321718e-01,4.070654263e-01,1.260320833e+01,-1.836860662e+00,1.010851527e+03,4.511865353e+05,14
5.124076846e-01,3.813523368e-01,1.322081141e+01,1.923212702e+00,9.996698050e+02,-1.074739002e+05,13
4.500000000e-06,4.899566999e-01,0.000000000e+00,-4.584587262e-02,1.004718359e+03,1.481130187e+06,12
1.366397268e-01,3.742096920e-01,5.140155095e+00,-2.718831011e+00,1.005875186e+03,3.870972306e+05,8
1.008420471e-01,3.457598347e-01,-1.283574847e+00,-2.805676911e+00,1.029970903e+03,9.560978535e+05,12
1.936842717e-01,3.618996073e-01,1.049783283e+01,7.379018259e-01,1.000000000e+03,0.000000000e+00,6
2.668199175e-01,3.943256904e-01,3.708814302e+00,-1.292844064e+00,9.833792145e+02,-7.063106014e+05,13
2.923919550e-01,3.875410150e-01,9.806344716e+00,-8.264146896e+00,9.694340291e+02,-7.063106014e+05,13
3.600477343e-01,4.068037797e-01,1.236276492e+01,1.971469206e+00,9.931909304e+02,-1.979833016e+05,15
3.193597529e-01,3.881317054e-01,9.346932098e+00,-1.312012295e+00,9.981196575e+02,-1.441063722e+05,15
3.543746549e-01,4.245996854e-01,7.403783694e+00,-1.662194599e+00,1.002214064e+03,1.245761473e+04,12
3.872823316e-01,4.073947040e-01,9.643700116e+00,-8.149380569e-01,9.977851577e+02,-9.199500079e+04,14
4.345860763e-01,4.109903196e-01,1.311636166e+01,8.080891587e-01,1.001123356e+03,3.823127660e+04,15
4.429844449e-01,4.426847832e-01,1.190529443e+01,9.625687483e-01,1.008146672e+03,2.039135429e+05,13
4.507467532e-01,4.092972251e-01,1.131314546e+01,5.823478900e-01,9.969768483e+02,-1.204122712e+05,14
4.986756621e-01,4.256796386e-01,1.169535289e+01,2.624245245e+00,9.968814298e+02,-1.777604848e+05,11
5.920179428e-01,3.812865395e-01,1.502636457e+01,-5.420649717e+00,9.995537457e+02,-3.609978335e+05,5
5.901387636e-01,4.984022074e-01,3.029241411e+01,7.779790941e+00,1.002306347e+03,8.458672403e+04,4
1.319243969e-01,3.908467422e-01,-3.440270744e+00,-7.048817495e+00,9.924830067e+02,-4.632655903e+05,5
9.302145557e-02,4.526902093e-01,1.860427598e+01,3.489269370e+00,9.948063137e+02,-7.063106014e+05,5
8.561678018e-02,4.439990423e-01,-9.519117790e+00,-2.510302195e+00,1.000000000e+03,0.000000000e+00,6
3.003387275e-01,3.651272822e-01,9.888468057e+00,-5.207004517e+00,1.006896813e+03,4.292996343e+05,12
2.559325169e-01,3.683476765e-01,4.318741048e+00,-1.281518209e+01,1.005536375e+03,3.016371912e+05,13
3.242324814e-01,3.751141355e-01,9.216298377e+00,-2.073402767e-01,9.995223561e+02,-3.371184476e+03,13
3.071509153e-01,4.452205324e-01,8.537988846e+00,-1.657213991e+00,9.963619432e+02,-6.708912028e+04,11
3.632955289e-01,4.447751922e-01,1.162021297e+01,5.917913757e-01,9.962862636e+02,-2.546918047e+05,10
3.563648088e-01,3.989863303e-01,1.217335066e+01,-1.628898148e+00,1.005848609e+03,4.140371691e+04,16
4.336160047e-01,4.059356705e-01,1.193814940e+01,-1.546332471e-01,1.000578774e+03,3.002456338e+04,15
4.146226998e-01,4.387805774e-01,1.010362035e+01,-1.475738275e+00,9.969583646e+02,-1.296060010e+05,11
4.381672415e-01,4.490612235e-01,8.521689477e+00,8.789326854e-01,9.934498223e+02,-1.694271310e+05,15
4.580650126e-01,4.652324884e-01,1.033034051e+01,1.937153223e+00,9.993939410e+02,-1.908126366e+04,12
5.026874686e-01,4.267653483e-01,1.287811292e+01,-8.888114864e-01,1.001702647e+03,-8.372293795e+04,11
4.629310271e-01,4.393848627e-01,8.181446298e+00,9.732264004e-01,9.973575242e+02,-1.476160870e+05,13
6.005883013e-01,3.881116990e-01,1.715964493e+01,-3.577119011e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.190259446e-01,0.000000000e+00,-3.872261019e-02,1.005230749e+03,1.524721351e+06,13
8.513663180e-02,4.342824977e-01,9.388260338e+00,2.577980581e+00,1.005654661e+03,6.658257768e+04,6
1.381853660e-01,3.910572582e-01,1.153917587e+01,-1.482956354e+01,9.959739351e+02,-5.577337669e+05,5
2.391938615e-01,4.124812548e-01,-1.354480036e-01,-4.623918136e+00,1.000000000e+03,0.000000000e+00,4
3.265039866e-01,4.205119100e-01,1.804653534e+01,-2.870461712e+00,9.884028268e+02,-6.770221532e+05,14
2.647401772e-01,4.590551096e-01,4.651870236e+00,-1.054544914e+01,1.000000000e+03,0.000000000e+00,6
3.178619590e-01,4.057612945e-01,1.702929901e+01,-2.482192147e+00,9.896781231e+02,-1.362035853e+05,16
3.223703741e-01,5.207521227e-01,7.758163655e+00,1.676696173e+01,9.182155197e+02,-7.063106014e+05,9
3.557118722e-01,4.338635802e-01,1.149505073e+01,-5.516518951e-02,9.982857115e+02,-1.463340385e+05,11
3.960143459e-01,4.180442030e-01,1.143990120e+01,-1.844152055e+00,1.000477316e+03,3.632518569e+04,14
4.182053797e-01,4.391800306e-01,1.117317698e+01,-4.321467318e-01,1.000453596e+03,2.529995368e+04,12
4.576344699e-01,4.688217854e-01,1.051404438e+01,-8.378178057e-01,9.988150889e+02,-4.461824396e+04,13
4.761411656e-01,4.298036948e-01,1.128508393e+01,-4.666859479e-01,1.002685036e+03,1.166589270e+05,13
5.645244609e-01,4.271158478e-01,1.893002035e+01,3.077058023e+00,1.000165735e+03,-5.275787727e+04,8
5.637830880e-01,4.242694980e-01,9.757098110e+00,5.733035626e-01,1.002003336e+03,9.866436259e+04,9
5.991421143e-01,5.444537103e-01,1.853525566e+01,-5.130709308e+00,1.069144352e+03,3.531553007e+06,14
2.311218788e-01,3.344231470e-01,7.440703836e+00,2.634335088e+00,9.929694385e+02,6.924201127e+04,11
2.357557957e-01,4.022875062e-01,2.087884967e+01,-2.166665293e+01,1.000000000e+03,0.000000000e+00,7
1.830000303e-01,3.625534929e-01,9.189569538e+00,-1.351877820e+01,9.977424424e+02,-2.604488366e+05,6
2.457909316e-01,3.804562040e-01,1.270097346e+01,-1.571734175e+00,1.006670853e+03,3.077911993e+04,8
3.312216484e-01,5.065528789e-01,1.015907528e+01,-2.351034893e+00,1.059603802e+03,1.187869473e+06,7
3.182147537e-01,4.184455400e-01,1.223676595e+01,1.853327874e+00,1.021565768e+03,8.909525705e+05,15
3.704708128e-01,4.594291723e-01,8.446715086e+00,3.344995413e-01,1.000000000e+03,0.000000000e+00,6
3.072457386e-01,4.374102652e-01,-2.182736236e+00,-9.522523401e+00,1.005251610e+03,6.657109238e+05,9
4.215912396e-01,4.880617443e-01,1.151328961e+01,-2.400675004e-01,9.983089269e+02,1.873438232e+04,13
3.864254920e-01,4.498241261e-01,9.494105187e+00,-1.990981883e+00,1.001614728e+03,6.050599838e+04,11
3.822106390e-01,4.684483319e-01,1.078011911e+01,-2.224936805e+00,9.998235584e+02,3.838198188e+03,8
4.755718289e-01,4.995403848e-01,1.454864429e+01,-1.518315881e+00,1.000896442e+03,5.445835028e+04,11
4.971218065e-01,5.002959519e-01,9.930881214e+00,-2.145505458e-01,9.987799923e+02,-1.223822701e+05,7
5.530521834e-01,4.312483978e-01,1.133824354e+01,-2.164373631e+00,9.987368751e+02,2.376342797e+04,7
5.991376284e-01,3.855863545e-01,1.533154771e+01,-8.772632435e+00,1.000000000e+03,0.000000000e+00,5
6.001107255e-01,5.025979822e-01,1.081038757e+01,-5.871448855e+00,9.982207768e+02,-3.667724220e+05,6
4.500000000e-06,5.482825553e-01,0.000000000e+00,-2.866948225e-02,1.004260808e+03,1.477659552e+06,12
1.146097653e-01,3.729367080e-01,-5.046049057e+00,7.564098239e-01,1.001702063e+03,-1.287689225e+05,9
8.298842063e-02,3.647535826e-01,-3.672661440e-01,2.870674641e-01,9.741140504e+02,-7.063106014e+05,11
2.789295925e-01,4.450016857e-01,5.847162917e+00,-4.221776735e+00,9.999547691e+02,1.479287295e+05,8
3.344867281e-01,5.080102541e-01,1.650086913e+01,-3.898113972e+00,1.049468326e+03,8.606394724e+05,8
2.650389136e-01,4.678768086e-01,8.211417710e+00,-1.085264020e+01,1.000000000e+03,0.000000000e+00,5
3.290021458e-01,4.813688766e-01,5.078986977e+00,6.417037135e+00,8.897890577e+02,-7.063106014e+05,5
3.790127525e-01,5.135158740e-01,1.541696916e+01,-9.560448222e-01,9.991116314e+02,-1.905345954e+05,8
3.911458716e-01,4.631648899e-01,9.359815120e+00,-2.391891312e+00,9.988301505e+02,-8.888155117e+04,8
4.053007034e-01,4.201669786e-01,1.456015511e+01,-3.268440639e+00,9.996810772e+02,2.568608799e+04,11
4.542397749e-01,5.039284849e-01,1.490571850e+01,-8.383708365e-01,9.951844295e+02,-1.789183195e+05,15
4.529407901e-01,5.027432585e-01,1.090428678e+01,-8.700869886e-01,1.002500975e+03,1.237224922e+05,14
4.444437615e-01,4.790247591e-01,6.966668794e+00,-1.193740168e+00,1.001589549e+03,7.030156496e+04,12
5.331351218e-01,4.285047254e-01,1.542148868e+01,-5.187466465e+00,9.965112392e+02,-2.209722483e+05,10
5.948621286e-01,4.920240447e-01,1.044631263e+01,1.233806201e+01,1.000069764e+03,-9.530599489e+04,2
5.502758571e-01,5.277712686e-01,6.398243904e+00,-3.846043290e-02,1.000012749e+03,5.240975905e+05,9
4.500000000e-06,5.774600802e-01,0.000000000e+00,-1.040430189e-02,1.004756676e+03,1.538793905e+06,13
2.853264745e-01,4.102485677e-01,1.994010934e+01,-1.212978452e+00,9.751959491e+02,-7.063106014e+05,12
2.943205421e-01,4.551848265e-01,3.970123610e+00,2.311919238e+00,1.002879920e+03,-1.113930463e+05,9
3.692400102e-01,5.250076669e-01,2.086751576e+01,1.127758142e+00,1.001025749e+03,2.445254927e+03,11
2.718232165e-01,5.249760671e-01,7.358852984e+00,1.157522803e+01,1.000024963e+03,-7.940334279e+04,8
2.849985805e-01,4.298497914e-01,1.344850347e+01,-8.444975586e+00,9.893001194e+02,-7.063106014e+05,15
2.724357778e-01,4.725474609e-01,4.489496842e+00,-1.183509630e+01,9.981717062e+02,-3.862157053e+05,6
3.885138451e-01,5.148075317e-01,1.615427231e+01,-4.835847683e+00,1.002232766e+03,2.783826529e+05,10
4.315401332e-01,5.053153320e-01,1.291818799e+01,-1.258370397e+00,1.001814705e+03,1.106469693e+05,13
4.058011973e-01,5.181376658e-01,1.561855175e+01,-7.594754398e+00,9.980928551e+02,-4.515286380e+04,13
4.237373879e-01,4.841023489e-01,7.786205266e+00,-8.119844027e-01,9.984018520e+02,-2.258786410e+05,12
4.941042222e-01,4.939995193e-01,9.540179671e+00,-3.924135379e+00,1.000000000e+03,0.000000000e+00,6
4.146681686e-01,5.099348333e-01,1.257453130e+01,4.866868860e-01,1.000345996e+03,-6.260137193e+04,12
5.260686270e-01,4.275237975e-01,1.043002218e+01,-1.016544832e+00,9.960483329e+02,-5.510674048e+04,9
4.856108788e-01,5.091155691e-01,1.584812469e+01,7.017006344e-02,1.000393024e+03,8.017440960e+04,8
5.520956914e-01,5.282039946e-01,9.532260866e+00,1.630995003e+00,1.000031665e+03,6.062484224e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980206488e+02,-1.554805495e+05,10
3.292556401e-02,5.999955000e-01,1.220336920e-01,0.000000000e+00,1.003354484e+03,1.118741027e+06,13
6.897793326e-02,5.999955000e-01,2.956111798e-01,0.000000000e+00,1.003594547e+03,1.134055117e+06,12
2.451918179e-01,4.094851894e-01,4.505185995e+00,-3.075142845e+00,9.968085429e+02,-2.256862589e+04,8
1.052363756e-01,5.999955000e-01,4.876435912e-01,0.000000000e+00,1.003849137e+03,1.148869129e+06,12
2.602387209e-01,5.242803076e-01,9.550856802e+00,-3.306211500e+00,9.999700494e+02,-2.097500718e+05,9
1.415775994e-01,5.999955000e-01,6.617372451e-01,0.000000000e+00,1.004054131e+03,1.167783405e+06,13
1.779262433e-01,5.999955000e-01,6.159847613e-01,0.000000000e+00,1.004003128e+03,1.154493061e+06,13
2.153448760e-01,5.999955000e-01,5.763857930e-01,0.000000000e+00,1.003793921e+03,1.121053687e+06,13
2.538016501e-01,5.999955000e-01,5.210036374e-01,0.000000000e+00,1.003644723e+03,1.097345951e+06,12
2.934677621e-01,5.999955000e-01,4.699956364e-01,0.000000000e+00,1.003584126e+03,1.083774827e+06,12
3.346302561e-01,5.999955000e-01,4.782640251e-01,0.000000000e+00,1.003629307e+03,1.082167845e+06,11
3.883448502e-01,5.999955000e-01,2.471039078e-03,0.000000000e+00,1.003450379e+03,1.064805480e+06,11
4.314942796e-01,5.999955000e-01,1.848782623e-02,0.000000000e+00,1.003443207e+03,1.064218963e+06,11
5.463668910e-01,5.999955000e-01,3.899206191e-01,0.000000000e+00,1.003558725e+03,1.073805819e+06,10
9.999955000e-01,4.856814459e-01,0.000000000e+00,3.842816041e-01,1.003600521e+03,1.077474970e+06,10
