x,y,vx,vy,rho,pressure,neighbor_count
2.311788076e-01,3.408227903e-01,5.376746878e+00,1.712535176e+00,9.946306946e+02,-1.686751959e+05,12
2.756245570e-01,3.334558170e-01,1.046721033e+01,-1.214577555e+00,1.000928258e+03,1.529765302e+05,13
2.945836070e-01,3.376428419e-01,9.125861406e+00,-1.590300226e+00,9.994377974e+02,-9.013032140e+04,11
3.308290015e-01,3.283931075e-01,9.482002847e+00,1.684734096e-01,1.002345214e+03,8.760308057e+04,15
3.734175343e-01,3.347826936e-01,1.398559808e+01,-9.609279627e-01,9.943877388e+02,-1.433082075e+05,17
3.959332608e-01,3.370060801e-01,1.106402187e+01,5.110634543e-01,1.005227909e+03,1.668033759e+05,15
4.027882864e-01,3.337382580e-01,1.262425428e+01,3.176736902e-02,9.951946422e+02,-1.322491148e+05,15
4.595362940e-01,3.682942494e-01,1.391864897e+01,-5.354301799e-03,9.942380524e+02,-1.471629884e+05,15
4.718980797e-01,3.627166657e-01,1.202961948e+01,1.204126377e+00,1.006101065e+03,1.480285081e+05,15
5.125465410e-01,3.411062862e-01,1.427626486e+01,-1.663356380e+00,9.978145931e+02,-1.300102659e+05,11
5.433214882e-01,3.864905974e-01,1.439300574e+01,-2.268737756e-01,1.002260086e+03,-1.068711397e+05,11
5.468575177e-01,3.880105867e-01,1.221525136e+01,-7.491297182e+00,1.001267408e+03,-1.396004344e+05,9
4.500000000e-06,4.025593550e-01,0.000000000e+00,-5.035216478e-02,1.005207433e+03,1.507974528e+06,13
1.096268456e-01,3.112525227e-01,5.301849835e+00,-4.987200812e+00,1.008739682e+03,-3.093906707e+04,12
1.347114276e-01,3.441770526e-01,-4.399409329e+00,-2.201842870e+00,1.019460657e+03,5.724741455e+05,15
2.004432012e-01,3.561744122e-01,8.176073408e+00,9.921349129e+00,1.002847204e+03,-1.758953337e+05,9
2.449064258e-01,3.605351279e-01,9.570696765e+00,-2.598890560e+00,9.810926714e+02,-5.591285179e+05,11
2.703990297e-01,3.258585930e-01,1.102507623e+01,-1.750697815e+00,9.972737973e+02,-2.093094069e+05,14
3.450895572e-01,3.540402656e-01,1.324342079e+01,-1.651490580e+00,9.972018028e+02,-1.090730572e+05,11
3.405569562e-01,3.388508453e-01,9.832613359e+00,-2.313748395e+00,9.948456884e+02,-1.104947175e+05,12
3.640891059e-01,3.582884785e-01,1.105583919e+01,2.923438321e-01,1.004117197e+03,1.269824018e+05,15
3.776618330e-01,3.611818850e-01,1.152513179e+01,1.358931825e-01,9.948386690e+02,-8.716018816e+04,15
4.081857979e-01,3.604415512e-01,1.211807106e+01,5.798194292e-02,9.948463685e+02,-1.560546047e+05,14
4.398911885e-01,3.471003978e-01,1.362499049e+01,6.982300872e-01,9.977210246e+02,-5.904036399e+04,16
4.865654025e-01,3.541208964e-01,1.300441333e+01,-2.507958806e+00,9.943257396e+02,-1.436448104e+05,13
5.263178908e-01,3.219984669e-01,1.617002395e+01,-1.955390768e+00,1.001198652e+03,9.250547857e+04,8
5.207732055e-01,3.925425831e-01,1.368191283e+01,3.771706392e+00,9.984688874e+02,-2.874344822e+05,13
5.133883923e-01,3.404567761e-01,8.389496881e+00,-2.470636192e+00,9.988646923e+02,-9.274902222e+04,11
4.500000000e-06,4.316782970e-01,0.000000000e+00,-5.874286540e-02,1.004789920e+03,1.477047210e+06,12
9.557171406e-02,3.451094739e-01,5.455491329e+00,-1.703031009e+00,9.994477627e+02,1.214471717e+05,13
1.621932503e-01,3.172394009e-01,1.526369600e+00,-4.269370735e+00,9.925168070e+02,-5.289834341e+05,15
1.790229916e-01,3.437221111e-01,4.874481902e+00,-1.106650935e+01,1.009542965e+03,5.199563699e+05,10
1.936273574e-01,3.372248934e-01,8.002645171e+00,-5.200128223e+00,9.879302932e+02,-5.591285179e+05,11
2.367117714e-01,3.652012250e-01,4.219900850e-01,-7.065968835e-01,1.032952886e+03,9.704202528e+05,9
2.955776015e-01,3.531086524e-01,3.245540045e+00,1.926288625e-01,1.004848545e+03,3.024403154e+05,11
3.410855977e-01,3.848177239e-01,9.631818198e+00,-1.165938248e+00,1.001889295e+03,1.078296180e+05,15
3.850543458e-01,3.895687963e-01,1.182513600e+01,2.109131857e+00,9.975568595e+02,-5.886694623e+04,16
4.146498185e-01,3.753471358e-01,1.231487884e+01,-1.106051542e+00,1.005709063e+03,2.029573408e+05,15
4.226689244e-01,3.760779653e-01,1.100382626e+01,-8.379278173e-01,9.967844424e+02,-8.521912937e+04,13
4.582037722e-01,4.233391314e-01,1.414127327e+01,1.342426997e+00,9.962652981e+02,-1.419169043e+05,14
4.527078229e-01,3.811662502e-01,1.038845500e+01,1.358201235e+00,1.005158832e+03,1.984341800e+05,14
4.756316020e-01,3.901947527e-01,1.227901677e+01,-3.694554723e+00,1.002982238e+03,1.293656342e+05,14
5.025992825e-01,4.066268752e-01,7.805034789e+00,-9.927013388e-01,1.006744566e+03,2.721479065e+05,12
5.473432097e-01,4.049242723e-01,1.915609268e+01,-4.739828261e+00,9.981525080e+02,2.443435418e+05,13
4.500000000e-06,4.609386542e-01,0.000000000e+00,-7.272417688e-02,1.005310323e+03,1.524188376e+06,13
1.025782110e-01,3.692724700e-01,3.680086929e+00,-1.061884571e+01,1.000745763e+03,-3.960566652e+05,12
1.525193907e-01,3.581382252e-01,9.767185721e+00,-6.442175111e+00,9.745042085e+02,-5.591285179e+05,11
1.295853051e-01,3.635700369e-01,-2.956868120e+00,2.856433409e-01,1.015533205e+03,5.034654473e+05,13
2.804086771e-01,3.593525898e-01,8.470464534e+00,-1.217227594e+00,9.925030940e+02,-5.248616640e+05,14
3.234379548e-01,3.746208838e-01,1.005334505e+01,1.943099716e+00,9.992655419e+02,2.314357218e+04,13
2.816397503e-01,3.959124328e-01,1.005254909e+01,2.272985436e-01,9.915599884e+02,-4.562416410e+04,13
3.484321657e-01,3.695105940e-01,8.593424603e+00,-1.602930670e+00,9.947221020e+02,-9.190089459e+04,15
3.787247638e-01,3.877145369e-01,1.271584345e+01,-3.585513268e+00,1.000682214e+03,1.782697093e+04,13
3.903376077e-01,3.681654725e-01,1.124819021e+01,4.029359565e-01,1.001918000e+03,9.874567412e+04,13
4.413130033e-01,3.916124453e-01,1.275868113e+01,-1.955577874e-01,9.976370430e+02,-3.326099004e+04,13
4.298723312e-01,3.527047646e-01,1.008179056e+01,-3.577709431e+00,1.002192044e+03,3.618229682e+03,15
4.735235433e-01,3.926169275e-01,1.156029158e+01,-2.108221480e-01,9.925912482e+02,-3.632731943e+05,14
4.996946327e-01,3.809670977e-01,1.591712600e+01,6.258156399e-01,9.989513912e+02,-3.457573701e+04,14
5.193635652e-01,4.077718321e-01,9.975953379e+00,1.349169486e+00,9.956189431e+02,1.101352510e+04,14
5.010789908e-01,3.806121670e-01,1.192294794e+01,-6.501575047e-01,9.969509042e+02,-1.771593164e+05,14
4.500000000e-06,4.900087554e-01,0.000000000e+00,-6.114122508e-02,1.004719717e+03,1.481557938e+06,12
1.341291345e-01,3.793471904e-01,2.339453859e-01,-1.064590237e+01,1.010674128e+03,4.839672588e+05,9
1.039645410e-01,3.480481319e-01,-7.938868539e+00,-3.556290247e+00,1.004424796e+03,2.730567817e+05,13
1.842288231e-01,3.612315663e-01,1.049783283e+01,7.467377402e-01,1.000000000e+03,0.000000000e+00,5
2.625523485e-01,3.971410669e-01,1.015003335e+01,-3.591970202e+00,1.039045329e+03,9.119859633e+05,13
2.815919661e-01,3.931491884e-01,1.229023814e+01,-1.815301927e+00,9.926465454e+02,4.174886355e+04,13
3.484952712e-01,4.049353548e-01,1.314022011e+01,2.297390619e+00,9.913012072e+02,-2.395701545e+05,16
3.122008358e-01,3.897200645e-01,6.751998106e+00,-2.300463072e+00,9.830260092e+02,-1.916013042e+05,14
3.479265647e-01,4.266006117e-01,6.748597583e+00,-2.487118495e+00,9.930517610e+02,6.606601630e+04,13
3.782828064e-01,4.076478688e-01,1.051714889e+01,3.310172076e-01,9.995225870e+02,-8.317395991e+03,15
4.233403285e-01,4.102610756e-01,1.154715418e+01,8.999904965e-01,9.982468933e+02,-9.916719196e+04,15
4.324073824e-01,4.416538462e-01,1.157669339e+01,1.369873049e+00,9.993324522e+02,-2.187785023e+04,13
4.406320856e-01,4.086519937e-01,1.100936504e+01,4.244553039e-01,1.001659456e+03,5.201154879e+04,14
4.890783219e-01,4.231076516e-01,9.782059106e+00,2.085177662e+00,9.996959411e+02,-3.497388446e+04,13
5.789485491e-01,3.869201766e-01,1.442286361e+01,-6.391383450e+00,1.000000000e+03,0.000000000e+00,6
5.665388232e-01,4.922901819e-01,1.911319967e+01,5.108650462e+00,9.995666061e+02,-5.591285179e+05,5
1.342848482e-01,3.957468540e-01,1.590923768e+00,-5.682218812e+00,1.000146415e+03,-1.909848903e+05,6
7.438447334e-02,4.455563789e-01,1.675539813e+01,7.952917140e+00,1.007836149e+03,9.548550104e+05,9
9.381643677e-02,4.459770723e-01,-6.779134525e+00,-3.370154258e-01,9.997383439e+02,-5.591285179e+05,5
2.888065361e-01,3.709308612e-01,1.614035132e+01,-4.806088833e+00,9.955494913e+02,-4.354670398e+05,12
2.521191937e-01,3.815273724e-01,7.067835326e+00,-1.382708361e+01,9.740133470e+02,-5.591285179e+05,11
3.155890034e-01,3.766851064e-01,1.131343792e+01,-2.488473782e+00,1.004630386e+03,1.899338247e+05,15
2.995054816e-01,4.486498486e-01,4.226082328e+00,-4.422059039e+00,9.894029347e+02,1.554661132e+05,9
3.531345303e-01,4.432042008e-01,1.145754176e+01,3.676319772e+00,9.949109527e+02,-1.424146776e+05,13
3.457475375e-01,4.007875957e-01,1.105258838e+01,-2.784385872e+00,1.001800828e+03,2.520773144e+04,16
4.230706011e-01,4.060754723e-01,1.178370195e+01,-4.126828892e-01,9.998819994e+02,3.790767599e+04,15
4.058150209e-01,4.400251047e-01,9.172888447e+00,-1.103344706e+00,9.931278790e+02,-9.724687721e+04,11
4.306897815e-01,4.483894566e-01,8.142245678e+00,6.577412731e-01,1.000613350e+03,2.590613398e+04,14
4.486182933e-01,4.632240666e-01,1.100317772e+01,2.262424250e+00,9.975083487e+02,-6.015734571e+04,11
4.912994037e-01,4.264362888e-01,1.220178279e+01,1.963076733e+00,9.951189292e+02,-2.665538909e+05,11
4.553204912e-01,4.378802966e-01,9.145828739e+00,2.489108508e+00,9.993999594e+02,-2.071893635e+04,10
5.851325264e-01,3.913302181e-01,1.715964493e+01,-3.568283097e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.190729694e-01,0.000000000e+00,-5.954525911e-02,1.005229381e+03,1.525595786e+06,13
7.707573228e-02,4.349676847e-01,8.019220885e+00,-2.545681388e+00,9.952927562e+02,-4.189493928e+04,9
1.260754431e-01,3.999932102e-01,1.216208610e+01,-3.569500354e+00,1.000630692e+03,-5.591285179e+05,5
2.382371402e-01,4.179588319e-01,4.136088121e+00,-1.048822138e+01,1.015864357e+03,5.588550918e+04,8
3.110131263e-01,4.217228182e-01,1.667556162e+01,-1.308947187e+00,9.639316181e+02,-5.591285179e+05,13
2.605502153e-01,4.685500372e-01,4.651870236e+00,-1.053661323e+01,1.000000000e+03,0.000000000e+00,6
3.059172095e-01,4.058201811e-01,9.190323088e+00,1.372606675e+00,1.010976812e+03,2.174667085e+05,15
3.133186885e-01,5.110357192e-01,8.286089089e+00,9.015053172e+00,1.010200567e+03,-2.091090322e+05,8
3.460713967e-01,4.342355567e-01,9.964352505e+00,-8.483643999e-01,9.894525993e+02,-5.061743235e+04,12
3.852148379e-01,4.194810266e-01,1.249120069e+01,-1.103216082e+00,9.944101317e+02,-4.270797040e+04,14
4.079755804e-01,4.400608629e-01,1.131624636e+01,-1.430524586e+00,9.964329966e+02,-7.777296781e+03,10
4.479454052e-01,4.692311031e-01,1.107763858e+01,-3.783317473e-01,1.000207462e+03,2.024135033e+04,11
4.665327383e-01,4.301929210e-01,9.488885999e+00,-2.302568288e-01,1.004589653e+03,1.528709213e+05,12
5.485299899e-01,4.242046157e-01,1.364817074e+01,3.396994438e-02,1.008777669e+03,8.702988640e+05,9
5.551128299e-01,4.218461409e-01,1.061823114e+01,4.852999891e+00,9.971395970e+02,-4.054318235e+05,11
5.828642340e-01,5.318997424e-01,1.786526696e+01,2.798412063e+01,9.875544128e+02,-5.591285179e+05,12
2.229998338e-01,3.328378381e-01,9.769587261e+00,1.418643998e+00,1.001084917e+03,-1.079854002e+05,11
2.180181060e-01,4.215936545e-01,1.920131336e+01,-2.087072881e+01,9.451767928e+02,-5.591285179e+05,3
1.769797032e-01,3.685417808e-01,4.159304992e+00,1.592264321e+00,9.922350554e+02,-5.591285179e+05,6
2.347487615e-01,3.805881345e-01,7.320729681e+00,2.083020418e+00,1.002662698e+03,-3.412603155e+05,10
3.207259808e-01,5.037486779e-01,1.403798823e+01,4.643748742e+00,9.633262083e+02,-5.591285179e+05,7
3.105121188e-01,4.170986066e-01,5.265383297e+00,-1.295297712e+00,9.920518570e+02,2.054986822e+04,16
3.624728529e-01,4.590974413e-01,1.169424245e+01,3.706206968e-01,1.044091768e+03,2.989663901e+04,7
3.097535851e-01,4.468185427e-01,-2.670274901e+00,-8.928337539e+00,9.730314713e+02,-5.591285179e+05,11
4.110845982e-01,4.882253112e-01,1.133553476e+01,-1.500490295e+00,9.944971725e+02,-1.895444302e+05,11
3.777407625e-01,4.517212978e-01,8.741691609e+00,-9.540429415e-01,1.049787303e+03,1.213445884e+05,11
3.729943520e-01,4.696965995e-01,9.375825557e+00,-1.810613317e+00,1.050875304e+03,8.178180134e+03,7
4.626526850e-01,5.004314269e-01,1.328671824e+01,1.486252311e-01,9.965645029e+02,-8.528064777e+04,11
4.871002548e-01,5.001586812e-01,1.353651893e+01,1.024542816e+00,9.947422526e+02,-3.540517934e+05,6
5.407807342e-01,4.327720227e-01,1.777223435e+01,-7.704444834e-01,9.973594237e+02,-3.150920034e+05,7
5.853284295e-01,3.934844975e-01,1.533154771e+01,-8.763796521e+00,1.000000000e+03,0.000000000e+00,6
5.868246136e-01,5.037411337e-01,2.023598560e+01,4.123521948e+00,9.749984748e+02,-5.591285179e+05,5
4.500000000e-06,5.483136909e-01,0.000000000e+00,-3.742366062e-02,1.004258389e+03,1.478737352e+06,12
1.196470428e-01,3.735512530e-01,-3.434551484e+00,-2.886743367e+00,9.783782773e+02,-3.350117546e+05,10
8.517470372e-02,3.666441654e-01,-6.633218712e+00,-4.591216784e+00,9.911222406e+02,-3.843117844e+05,10
2.728487558e-01,4.457180818e-01,7.720416129e+00,2.944035283e+00,9.713148976e+02,-5.591285179e+05,9
3.226462863e-01,5.116619141e-01,1.220380174e+01,-3.131360631e+00,9.817626944e+02,-5.930922300e+04,8
2.577287654e-01,4.776606567e-01,6.618536826e+00,-1.088958985e+01,1.000000000e+03,0.000000000e+00,6
3.241635369e-01,4.746195836e-01,6.150700863e+00,7.162320128e+00,6.378836594e+02,-5.591285179e+05,8
3.644564919e-01,5.163772227e-01,1.751906672e+01,-6.146965343e+00,1.001008443e+03,-2.102656062e+04,10
3.816321036e-01,4.649555453e-01,1.059773862e+01,-2.319021096e+00,1.044035455e+03,-2.143571482e+04,9
3.923359425e-01,4.232767643e-01,1.402168224e+01,-3.531657977e+00,9.983571420e+02,5.034535922e+04,13
4.409191005e-01,5.040167367e-01,1.431454075e+01,9.563922252e-01,9.974296206e+02,5.987844152e+03,13
4.434766862e-01,5.038990303e-01,9.896053834e+00,-1.229645172e+00,9.989901432e+02,3.187251532e+04,15
4.373880581e-01,4.797796994e-01,8.872428289e+00,-4.877080634e-01,1.001612492e+03,-6.788344695e+04,10
5.188374946e-01,4.327263085e-01,1.634102320e+01,-3.322075903e+00,9.995089707e+02,-2.391500363e+05,10
5.853464270e-01,4.840908831e-01,1.240072774e+01,4.161360249e+00,1.016477014e+03,-3.022889773e+05,2
5.436894916e-01,5.220892708e-01,7.755761680e+00,1.121911192e+01,9.976929477e+02,-3.992507762e+05,10
4.500000000e-06,5.774717563e-01,0.000000000e+00,-1.433010291e-02,1.004713903e+03,1.536498493e+06,13
2.637230885e-01,4.132840243e-01,2.712119936e+01,-6.781046776e+00,9.426315275e+02,-5.591285179e+05,10
2.876822153e-01,4.539669723e-01,1.258017768e+01,-6.040747260e-01,1.014466335e+03,3.070662173e+05,10
3.515684769e-01,5.245704821e-01,1.700698637e+01,-1.166884589e+00,9.927482897e+02,-2.444384417e+05,12
2.634316984e-01,5.175899633e-01,1.130736353e+01,2.469544357e+00,9.987536839e+02,-5.591285179e+05,8
2.733842086e-01,4.381151480e-01,1.347679977e+01,-1.157583877e+01,9.743491710e+02,-5.591285179e+05,14
2.659455385e-01,4.789363328e-01,1.136174691e+01,-1.541446829e+00,9.964728749e+02,-5.591285179e+05,6
3.741035855e-01,5.171657160e-01,1.544478372e+01,-9.173401671e-01,9.997619575e+02,-3.665348963e+04,9
4.183244610e-01,5.070327763e-01,1.858659077e+01,-3.447438223e+00,1.006913668e+03,3.385660182e+05,11
3.929794381e-01,5.245519260e-01,1.254077370e+01,-5.694638201e+00,9.976299744e+02,-1.081779570e+05,13
4.171196936e-01,4.863801491e-01,7.579060504e+00,-4.432440244e+00,9.934048582e+02,-9.214997586e+04,10
4.854966184e-01,4.975724653e-01,9.855267520e+00,-4.610440158e+00,9.945262107e+02,-2.945141190e+05,6
4.033551377e-01,5.094509815e-01,1.241057614e+01,2.351054748e-01,9.927131560e+02,-5.591285179e+05,11
5.161885534e-01,4.302349138e-01,1.160021316e+01,-6.047815161e+00,1.000899793e+03,1.144061534e+05,10
4.720161736e-01,5.096581035e-01,1.338500796e+01,-1.399028033e+00,1.009618412e+03,3.310382588e+05,9
5.442805842e-01,5.209506180e-01,8.087960943e+00,1.164255413e+01,9.984731387e+02,-5.591285179e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980386644e+02,-1.549447200e+05,10
3.280383737e-02,5.999955000e-01,1.302750127e-01,0.000000000e+00,1.003325635e+03,1.119454553e+06,13
6.868936463e-02,5.999955000e-01,2.839619057e-01,0.000000000e+00,1.003615358e+03,1.139394873e+06,12
2.431203262e-01,4.109470134e-01,8.676088479e-04,7.582438676e-01,1.020145202e+03,3.000680874e+05,9
1.047473273e-01,5.999955000e-01,4.983697081e-01,0.000000000e+00,1.003887971e+03,1.156073860e+06,13
2.533874246e-01,5.273402868e-01,5.627134820e+00,1.349849002e-01,1.001781115e+03,3.449924457e+05,8
1.408910109e-01,5.999955000e-01,7.148722588e-01,0.000000000e+00,1.004085224e+03,1.172158447e+06,13
1.773118234e-01,5.999955000e-01,6.248116261e-01,0.000000000e+00,1.003973280e+03,1.150384439e+06,13
2.147620707e-01,5.999955000e-01,5.994176286e-01,0.000000000e+00,1.003754197e+03,1.116990752e+06,12
2.532844538e-01,5.999955000e-01,5.191664873e-01,0.000000000e+00,1.003611275e+03,1.093951223e+06,12
2.929978672e-01,5.999955000e-01,4.787600622e-01,0.000000000e+00,1.003555115e+03,1.081130979e+06,12
3.341514410e-01,5.999955000e-01,4.853805694e-01,0.000000000e+00,1.003599445e+03,1.079520601e+06,11
3.883432080e-01,5.999955000e-01,8.705130294e-04,0.000000000e+00,1.003450453e+03,1.064815009e+06,11
4.314741645e-01,5.999955000e-01,2.226698855e-02,0.000000000e+00,1.003442345e+03,1.064152121e+06,11
5.459762995e-01,5.999955000e-01,3.956217715e-01,0.000000000e+00,1.003582428e+03,1.075899013e+06,10
9.999955000e-01,4.853059412e-01,0.000000000e+00,3.653883295e-01,1.003623379e+03,1.079531317e+06,10
