x,y,vx,vy,rho,p,neighbor_count
1.230000002e+00,5.000006540e-02,1.462600271e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.240000002e+00,5.000006540e-02,1.462600270e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.250000002e+00,5.000006540e-02,1.462600270e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.260000002e+00,5.000006540e-02,1.462600271e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.270000002e+00,5.000006540e-02,1.462600272e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.280000002e+00,5.000006540e-02,1.462600272e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.290000002e+00,5.000006540e-02,1.462600272e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.300000002e+00,5.000006540e-02,1.462600270e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.310000002e+00,5.000006540e-02,1.462600267e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.320000002e+00,5.000006540e-02,1.462600264e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.330000002e+00,5.000006540e-02,1.462600256e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.340000002e+00,5.000006540e-02,1.462600218e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.350000002e+00,5.000006540e-02,1.462600147e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.360000002e+00,5.000006540e-02,1.462600116e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.370000002e+00,5.000006540e-02,1.462600199e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.380000002e+00,5.000006540e-02,1.462600328e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.390000002e+00,5.000006540e-02,1.462600343e-05,2.282455821e-03,1.002990664e+03,2.990664047e+05,36
1.400000002e+00,5.000006540e-02,1.462600270e-05,2.282455821e-03,1.002990664e+03,2.990664047e+05,36
1.410000002e+00,5.000006540e-02,1.462600243e-05,2.282455821e-03,1.002990664e+03,2.990664047e+05,36
1.420000002e+00,5.000006540e-02,1.462600275e-05,2.282455821e-03,1.002990664e+03,2.990664047e+05,36
1.430000002e+00,5.000006540e-02,1.462600357e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.440000002e+00,5.000006540e-02,1.462600404e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.450000002e+00,5.000006540e-02,1.462600358e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.460000002e+00,5.000006540e-02,1.462600299e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.470000002e+00,5.000006540e-02,1.462600278e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.480000002e+00,5.000006540e-02,1.462600274e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.490000002e+00,5.000006540e-02,1.462600271e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.500000002e+00,5.000006540e-02,1.462600270e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.510000002e+00,5.000006540e-02,1.462600270e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.520000002e+00,5.000006540e-02,1.462600271e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.530000002e+00,5.000006540e-02,1.462600271e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.540000002e+00,5.000006540e-02,1.462600271e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.550000002e+00,5.000006540e-02,1.462600270e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.560000002e+00,5.000006540e-02,1.462600270e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.570000002e+00,5.000006540e-02,1.462600270e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.580000002e+00,5.000006540e-02,1.462600269e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.590000002e+00,5.000006540e-02,1.462600260e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.600000002e+00,5.000006540e-02,1.462600232e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.610000002e+00,5.000006540e-02,1.462600167e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.620000002e+00,5.000006540e-02,1.462600097e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.630000002e+00,5.000006540e-02,1.462600146e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.640000002e+00,5.000006540e-02,1.462600309e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.650000002e+00,5.000006540e-02,1.462600365e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.660000002e+00,5.000006540e-02,1.462600289e-05,2.282455821e-03,1.002990664e+03,2.990664047e+05,36
1.670000002e+00,5.000006540e-02,1.462600248e-05,2.282455821e-03,1.002990664e+03,2.990664047e+05,36
1.680000002e+00,5.000006540e-02,1.462600276e-05,2.282455821e-03,1.002990664e+03,2.990664047e+05,36
1.690000002e+00,5.000006540e-02,1.462600357e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.700000002e+00,5.000006540e-02,1.462600404e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.710000002e+00,5.000006540e-02,1.462600352e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.720000002e+00,5.000006540e-02,1.462600267e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.730000002e+00,5.000006540e-02,1.462600096e-05,2.282455820e-03,1.002990664e+03,2.990664047e+05,36
1.740000002e+00,5.000006540e-02,1.462599107e-05,2.282455818e-03,1.002990664e+03,2.990664047e+05,36
1.750000002e+00,5.000006540e-02,1.462592562e-05,2.282455806e-03,1.002990664e+03,2.990664048e+05,36
1.760000002e+00,5.000006540e-02,1.462550568e-05,2.282455726e-03,1.002990664e+03,2.990664048e+05,36
1.770000002e+00,5.000006540e-02,1.462289381e-05,2.282455200e-03,1.002990664e+03,2.990664054e+05,36
1.780000002e+00,5.000006540e-02,1.460703691e-05,2.282451847e-03,1.002990664e+03,2.990664086e+05,36
1.790000002e+00,5.000006540e-02,1.451395730e-05,2.282431043e-03,1.002990664e+03,2.990664278e+05,36
1.800000002e+00,5.000006540e-02,1.399472521e-05,2.282307080e-03,1.002990665e+03,2.990665392e+05,36
1.810000002e+00,5.000006539e-02,1.122746535e-05,2.281593597e-03,1.002990672e+03,2.990671638e+05,36
1.820000001e+00,5.000006536e-02,-3.190530774e-06,2.277558962e-03,1.002990704e+03,2.990704145e+05,36
1.830000001e+00,5.000006518e-02,-7.507103696e-05,2.255567787e-03,1.002990863e+03,2.990863176e+05,36
1.839999998e+00,5.000006423e-02,-4.012239878e-04,2.144383967e-03,1.002991639e+03,2.991639027e+05,36
1.849999985e+00,5.000005938e-02,-1.761917622e-03,1.612701192e-03,1.002995257e+03,2.995257050e+05,36
1.859999927e+00,5.000003423e-02,-7.314070633e-03,-9.101365360e-04,1.003009707e+03,3.009707053e+05,36
1.869999683e+00,4.999991137e-02,-2.831439141e-02,-1.209960080e-02,1.003059474e+03,3.059474416e+05,36
1.879998857e+00,4.999941171e-02,-9.241533905e-02,-5.354479561e-02,1.003231968e+03,3.231967555e+05,36
1.889996771e+00,4.999776058e-02,-2.354537660e-01,-1.756443295e-01,1.003801374e+03,3.801374080e+05,36
1.899992210e+00,4.999270724e-02,-4.660937418e-01,-4.711831288e-01,1.005201996e+03,5.201996197e+05,36
1.909982698e+00,4.997801728e-02,-7.323335089e-01,-1.041664503e+00,1.007239490e+03,7.239489880e+05,36
1.919973170e+00,4.994832067e-02,-8.602496029e-01,-1.729992522e+00,1.008423628e+03,8.423627769e+05,36
1.929980111e+00,4.991878798e-02,-1.002495705e+00,-1.886199476e+00,1.008792411e+03,8.792410946e+05,34
1.939965212e+00,4.992683176e-02,-3.337840921e+00,-8.576498150e-01,1.011180314e+03,1.118031396e+06,37
1.949846984e+00,4.997468979e-02,-9.929174974e+00,8.618858088e-01,1.026289068e+03,2.628906755e+06,36
1.959709634e+00,4.988029865e-02,-1.777489089e+01,-6.927926042e-01,1.078870581e+03,7.887058079e+06,38
1.971000113e+00,4.918493255e-02,-3.975500033e+00,-8.013862183e+00,1.021054096e+03,2.105409591e+06,34
1.990780843e+00,4.676843090e-02,2.586534706e+01,-3.258117763e+01,8.744467499e+02,-1.255532501e+07,29
1.201747101e-02,4.193741255e-02,8.472579560e+01,-4.870027489e+01,9.376745457e+02,-6.232545432e+06,28
1.969675720e+00,4.025299024e-02,-1.147897411e+02,-4.053271153e+01,1.089212672e+03,8.921267218e+06,35
2.934801375e-02,5.854237390e-02,1.120209302e+02,-1.907902277e+01,1.072809398e+03,7.280939751e+06,34
1.988572025e+00,5.918131243e-02,-1.339575295e+02,-7.641843462e+00,8.621218607e+02,-1.378781393e+07,36
1.079774328e-02,5.954377849e-02,-1.737960326e+01,-8.401531291e+00,8.609252160e+02,-1.390747840e+07,35
2.954248448e-02,5.953289230e-02,8.572062080e+00,-1.613644519e+01,1.089492229e+03,8.949222883e+06,34
4.040047001e-02,5.975508161e-02,2.084178133e+01,-9.201957651e+00,1.101083814e+03,1.010838137e+07,35
5.014734912e-02,5.984260443e-02,1.000676701e+01,-4.148064668e+00,1.017679662e+03,1.767966217e+06,37
6.012189371e-02,5.982378005e-02,4.619295733e+00,-4.316801462e+00,9.964923711e+02,-3.507628896e+05,34
7.016733548e-02,5.981292813e-02,3.928745553e+00,-5.651787479e+00,9.989590115e+02,-1.040988459e+05,34
8.012933050e-02,5.986163304e-02,3.672567748e+00,-5.138689426e+00,1.008037506e+03,8.037505510e+05,36
9.006690705e-02,5.994045361e-02,2.610237504e+00,-2.835534412e+00,1.010532520e+03,1.053252037e+06,36
1.000245397e-01,5.998306900e-02,1.339594167e+00,-1.055908354e+00,1.007573528e+03,7.573528211e+05,36
1.100073403e-01,5.999618322e-02,5.244991175e-01,-3.002294064e-01,1.004726614e+03,4.726613552e+05,36
1.200022265e-01,5.999915141e-02,1.806803287e-01,-7.801000451e-02,1.003472728e+03,3.472728468e+05,36
1.300005959e-01,5.999985931e-02,5.305040011e-02,-1.716426578e-02,1.003102249e+03,3.102248570e+05,36
1.400001340e-01,6.000002489e-02,1.304475048e-02,-1.613966279e-03,1.003010179e+03,3.010178934e+05,36
1.500000289e-01,6.000005774e-02,2.956875186e-03,1.756322743e-03,1.002986379e+03,2.986379213e+05,36
1.600000072e-01,6.000006370e-02,6.664771664e-04,2.420327357e-03,1.002980560e+03,2.980560197e+05,36
1.700000027e-01,6.000006480e-02,1.512217847e-04,2.550410720e-03,1.002979339e+03,2.979339363e+05,36
1.800000018e-01,6.000006500e-02,4.110300246e-05,2.575299580e-03,1.002979099e+03,2.979099259e+05,36
1.900000016e-01,6.000006503e-02,1.954580136e-05,2.579764336e-03,1.002979052e+03,2.979051865e+05,36
2.000000016e-01,6.000006504e-02,1.552028641e-05,2.580534860e-03,1.002979043e+03,2.979042921e+05,36
2.100000016e-01,6.000006504e-02,1.478239379e-05,2.580665687e-03,1.002979041e+03,2.979041349e+05,36
2.200000016e-01,6.000006504e-02,1.465221797e-05,2.580687265e-03,1.002979041e+03,2.979041083e+05,36
2.300000016e-01,6.000006504e-02,1.463032942e-05,2.580690692e-03,1.002979041e+03,2.979041038e+05,36
2.400000016e-01,6.000006504e-02,1.462676890e-05,2.580691222e-03,1.002979041e+03,2.979041031e+05,36
2.500000016e-01,6.000006504e-02,1.462620313e-05,2.580691303e-03,1.002979041e+03,2.979041030e+05,36
2.600000016e-01,6.000006504e-02,1.462611621e-05,2.580691315e-03,1.002979041e+03,2.979041030e+05,36
2.700000016e-01,6.000006504e-02,1.462610327e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
2.800000016e-01,6.000006504e-02,1.462610108e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
2.900000016e-01,6.000006504e-02,1.462610056e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
3.000000016e-01,6.000006504e-02,1.462610038e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
3.100000016e-01,6.000006504e-02,1.462610041e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
3.200000016e-01,6.000006504e-02,1.462610066e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
3.300000016e-01,6.000006504e-02,1.462610088e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
3.400000016e-01,6.000006504e-02,1.462610084e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
3.500000016e-01,6.000006504e-02,1.462610061e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
3.600000016e-01,6.000006504e-02,1.462610042e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
3.700000016e-01,6.000006504e-02,1.462610022e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
3.800000016e-01,6.000006504e-02,1.462610040e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
3.900000016e-01,6.000006504e-02,1.462610091e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
4.000000016e-01,6.000006504e-02,1.462610098e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
4.100000016e-01,6.000006504e-02,1.462610071e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
4.200000016e-01,6.000006504e-02,1.462610050e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
4.300000016e-01,6.000006504e-02,1.462610025e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
4.400000016e-01,6.000006504e-02,1.462610038e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
4.500000016e-01,6.000006504e-02,1.462610089e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
4.600000016e-01,6.000006504e-02,1.462610097e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
4.700000016e-01,6.000006504e-02,1.462610067e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
4.800000016e-01,6.000006504e-02,1.462610038e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
4.900000016e-01,6.000006504e-02,1.462610010e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
5.000000016e-01,6.000006504e-02,1.462610043e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
5.100000016e-01,6.000006504e-02,1.462610121e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
5.200000016e-01,6.000006504e-02,1.462610122e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
5.300000016e-01,6.000006504e-02,1.462610048e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
5.400000016e-01,6.000006504e-02,1.462610000e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
5.500000016e-01,6.000006504e-02,1.462610019e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
5.600000016e-01,6.000006504e-02,1.462610070e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
5.700000016e-01,6.000006504e-02,1.462610102e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
5.800000016e-01,6.000006504e-02,1.462610060e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
5.900000016e-01,6.000006504e-02,1.462609994e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
6.000000016e-01,6.000006504e-02,1.462610042e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
6.100000016e-01,6.000006504e-02,1.462610149e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
6.200000016e-01,6.000006504e-02,1.462610161e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
6.300000016e-01,6.000006504e-02,1.462610107e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
6.400000016e-01,6.000006504e-02,1.462610067e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
6.500000016e-01,6.000006504e-02,1.462610038e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
6.600000016e-01,6.000006504e-02,1.462610003e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
6.700000016e-01,6.000006504e-02,1.462609991e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
6.800000016e-01,6.000006504e-02,1.462610024e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
6.900000016e-01,6.000006504e-02,1.462610070e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
7.000000016e-01,6.000006504e-02,1.462610096e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
7.100000016e-01,6.000006504e-02,1.462610057e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
7.200000016e-01,6.000006504e-02,1.462609994e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
7.300000016e-01,6.000006504e-02,1.462610043e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
7.400000016e-01,6.000006504e-02,1.462610150e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
7.500000016e-01,6.000006504e-02,1.462610163e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
7.600000016e-01,6.000006504e-02,1.462610108e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
7.700000016e-01,6.000006504e-02,1.462610071e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
7.800000016e-01,6.000006504e-02,1.462610052e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
7.900000016e-01,6.000006504e-02,1.462610019e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
8.000000016e-01,6.000006504e-02,1.462609979e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
8.100000016e-01,6.000006504e-02,1.462609988e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
8.200000016e-01,6.000006504e-02,1.462610059e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
8.300000016e-01,6.000006504e-02,1.462610112e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
8.400000016e-01,6.000006504e-02,1.462610069e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
8.500000016e-01,6.000006504e-02,1.462609996e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
8.600000016e-01,6.000006504e-02,1.462610043e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
8.700000016e-01,6.000006504e-02,1.462610149e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
8.800000016e-01,6.000006504e-02,1.462610159e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
8.900000016e-01,6.000006504e-02,1.462610104e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
9.000000016e-01,6.000006504e-02,1.462610059e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
9.100000016e-01,6.000006504e-02,1.462610018e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
9.200000016e-01,6.000006504e-02,1.462609977e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
9.300000016e-01,6.000006504e-02,1.462609989e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
9.400000016e-01,6.000006504e-02,1.462610063e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
9.500000016e-01,6.000006504e-02,1.462610117e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
9.600000016e-01,6.000006504e-02,1.462610086e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
9.700000016e-01,6.000006504e-02,1.462610064e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
9.800000016e-01,6.000006504e-02,1.462610166e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
9.900000016e-01,6.000006504e-02,1.462610217e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.000000002e+00,6.000006504e-02,1.462610090e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.010000002e+00,6.000006504e-02,1.462609988e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.020000002e+00,6.000006504e-02,1.462610006e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.030000002e+00,6.000006504e-02,1.462610043e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.040000002e+00,6.000006504e-02,1.462610058e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.050000002e+00,6.000006504e-02,1.462610061e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.060000002e+00,6.000006504e-02,1.462610057e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.070000002e+00,6.000006504e-02,1.462610050e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.080000002e+00,6.000006504e-02,1.462610038e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.090000002e+00,6.000006504e-02,1.462609990e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.100000002e+00,6.000006504e-02,1.462609909e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.110000002e+00,6.000006504e-02,1.462609897e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.120000002e+00,6.000006504e-02,1.462610015e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.130000002e+00,6.000006504e-02,1.462610164e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.140000002e+00,6.000006504e-02,1.462610187e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.150000002e+00,6.000006504e-02,1.462610094e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.160000002e+00,6.000006504e-02,1.462610017e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.170000002e+00,6.000006504e-02,1.462610017e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.180000002e+00,6.000006504e-02,1.462610113e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.190000002e+00,6.000006504e-02,1.462610190e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.200000002e+00,6.000006504e-02,1.462610155e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.210000002e+00,6.000006504e-02,1.462610093e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.220000002e+00,6.000006504e-02,1.462610067e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.230000002e+00,6.000006504e-02,1.462610062e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.240000002e+00,6.000006504e-02,1.462610062e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.250000002e+00,6.000006504e-02,1.462610062e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.260000002e+00,6.000006504e-02,1.462610063e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.270000002e+00,6.000006504e-02,1.462610063e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.280000002e+00,6.000006504e-02,1.462610063e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.290000002e+00,6.000006504e-02,1.462610063e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.300000002e+00,6.000006504e-02,1.462610061e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.310000002e+00,6.000006504e-02,1.462610057e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.320000002e+00,6.000006504e-02,1.462610051e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.330000002e+00,6.000006504e-02,1.462610040e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.340000002e+00,6.000006504e-02,1.462609996e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.350000002e+00,6.000006504e-02,1.462609917e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.360000002e+00,6.000006504e-02,1.462609894e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.370000002e+00,6.000006504e-02,1.462610001e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.380000002e+00,6.000006504e-02,1.462610161e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.390000002e+00,6.000006504e-02,1.462610195e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.400000002e+00,6.000006504e-02,1.462610094e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.410000002e+00,6.000006504e-02,1.462610009e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.420000002e+00,6.000006504e-02,1.462610015e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.430000002e+00,6.000006504e-02,1.462610119e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.440000002e+00,6.000006504e-02,1.462610195e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.450000002e+00,6.000006504e-02,1.462610157e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.460000002e+00,6.000006504e-02,1.462610094e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.470000002e+00,6.000006504e-02,1.462610070e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.480000002e+00,6.000006504e-02,1.462610065e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.490000002e+00,6.000006504e-02,1.462610063e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.500000002e+00,6.000006504e-02,1.462610060e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.510000002e+00,6.000006504e-02,1.462610060e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.520000002e+00,6.000006504e-02,1.462610061e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.530000002e+00,6.000006504e-02,1.462610062e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.540000002e+00,6.000006504e-02,1.462610062e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.550000002e+00,6.000006504e-02,1.462610062e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.560000002e+00,6.000006504e-02,1.462610061e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.570000002e+00,6.000006504e-02,1.462610061e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.580000002e+00,6.000006504e-02,1.462610057e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.590000002e+00,6.000006504e-02,1.462610044e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.600000002e+00,6.000006504e-02,1.462610015e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.610000002e+00,6.000006504e-02,1.462609946e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.620000002e+00,6.000006504e-02,1.462609866e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.630000002e+00,6.000006504e-02,1.462609921e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.640000002e+00,6.000006504e-02,1.462610133e-05,2.580691316e-03,1.002979041e+03,2.979041030e+05,36
1.650000002e+00,6.000006504e-02,1.462610229e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.660000002e+00,6.000006504e-02,1.462610122e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.670000002e+00,6.000006504e-02,1.462610014e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.680000002e+00,6.000006504e-02,1.462610016e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
1.690000002e+00,6.000006504e-02,1.462610121e-05,2.580691317e-03,1.002979041e+03,2.979041030e+05,36
