x,y,vx,vy,rho,pressure,neighbor_count
2.361963284e-01,3.349026279e-01,9.038854249e+00,-1.374033538e+00,1.011335914e+03,2.189092430e+05,14
2.616412688e-01,3.425669419e-01,9.031747081e+00,3.122223394e+00,1.003029273e+03,1.437957566e+05,13
2.932506648e-01,3.321069472e-01,9.161360294e+00,-1.995088531e+00,9.995093234e+02,1.312831048e+04,17
3.256006870e-01,3.371480694e-01,1.291781991e+01,-5.049634783e-01,1.001773801e+03,6.897482926e+04,16
3.545762453e-01,3.400558212e-01,1.271532078e+01,9.837847479e-01,9.960365648e+02,-9.995219637e+04,15
3.597672671e-01,3.349811574e-01,1.086149266e+01,-2.732903054e+00,1.005149847e+03,1.695594729e+05,17
4.094601651e-01,3.689788498e-01,1.417776865e+01,2.958586777e+00,1.002685922e+03,1.087615511e+05,16
4.239806356e-01,3.605721788e-01,1.257612629e+01,-2.905242055e-01,9.983921207e+02,-8.307700415e+04,14
4.576178837e-01,3.493596287e-01,1.319094202e+01,-3.125377088e-01,9.995682477e+02,-8.106451030e+03,13
4.906439161e-01,3.770764894e-01,1.211571140e+01,5.603423002e+00,9.973576063e+02,-3.064825585e+05,11
4.841294733e-01,3.821310970e-01,1.255086403e+01,1.371633349e+00,1.001481665e+03,2.787886004e+05,11
4.500000000e-06,4.028861649e-01,0.000000000e+00,-9.344048109e-02,1.005179419e+03,1.500195451e+06,13
1.069659725e-01,3.342011267e-01,-1.946725565e+00,-4.217253045e+00,1.003079301e+03,2.554704795e+05,12
1.278119671e-01,3.599302328e-01,5.961015951e+00,-3.584079118e+00,1.006537071e+03,2.517819450e+05,14
1.811728334e-01,3.292700147e-01,2.212196726e+00,-7.547543464e+00,9.857866743e+02,-3.064825585e+05,11
2.165770748e-01,3.634332852e-01,3.398707224e+00,2.094296173e-02,1.002871825e+03,3.857356259e+05,11
2.376047419e-01,3.442216409e-01,6.852799115e+00,-4.804916552e+00,9.833515341e+02,-3.064825585e+05,13
2.920139471e-01,3.571617674e-01,1.080194785e+01,3.559393456e-01,1.002099741e+03,1.790736482e+05,17
2.976517944e-01,3.485333810e-01,1.157457857e+01,-2.804986390e+00,9.970875886e+02,-1.159210129e+05,14
3.246145164e-01,3.578466572e-01,1.005372054e+01,-1.176622496e+00,9.952229130e+02,-1.290549992e+05,15
3.346855628e-01,3.624412746e-01,1.132997315e+01,3.817049652e-01,1.008432964e+03,2.693843943e+05,16
3.687575356e-01,3.586217897e-01,9.366997176e+00,1.610806954e+00,9.965897372e+02,-1.104571739e+05,14
3.896895247e-01,3.471627197e-01,1.162352641e+01,-2.684452393e-02,1.001562146e+03,6.632465029e+04,16
4.422657080e-01,3.612244286e-01,1.196058712e+01,-3.836887067e+00,1.000198477e+03,-5.683313450e+04,14
4.705121596e-01,3.324770329e-01,1.403993710e+01,-1.520948889e+00,1.000523021e+03,3.541661756e+04,10
4.764676596e-01,3.711126084e-01,1.333678776e+01,6.948534750e+00,1.002720236e+03,2.308711652e+05,12
4.807943648e-01,3.447738323e-01,9.153939223e+00,-1.649537585e+00,9.997077669e+02,-1.120530671e+05,11
4.500000000e-06,4.320888043e-01,0.000000000e+00,-1.770084002e-01,1.004792841e+03,1.472752584e+06,12
9.952680537e-02,3.612657783e-01,-3.328794280e+00,-3.391281066e+00,1.000345668e+03,-3.064825585e+05,12
1.502589742e-01,3.331285619e-01,2.702931669e+00,-7.759306444e+00,1.016641923e+03,3.374329209e+05,15
1.458812958e-01,3.541260823e-01,1.914725226e+00,-5.385691678e+00,9.877986639e+02,-1.940765960e+05,15
1.892105294e-01,3.591293067e-01,4.131172073e+00,8.291996549e-02,9.733892605e+02,-3.064825585e+05,12
2.215164800e-01,3.603961194e-01,8.001574909e+00,8.435072332e-01,1.004475961e+03,4.287795422e+05,13
2.621541156e-01,3.629318552e-01,9.424731677e+00,-4.725075428e+00,1.008117504e+03,2.447589885e+05,15
3.010745442e-01,3.804395857e-01,1.016206021e+01,1.744305209e+00,1.003770839e+03,1.654511420e+05,14
3.339562138e-01,3.863307530e-01,1.301145697e+01,4.405541796e-01,9.992436047e+02,1.045863757e+04,14
3.662207462e-01,3.768125999e-01,1.051252204e+01,-5.782955681e-01,1.005574000e+03,1.637750265e+05,15
3.786069998e-01,3.813721771e-01,1.263910071e+01,-1.927777553e+00,9.972214351e+02,-6.654574671e+04,13
4.073527640e-01,4.165499277e-01,1.479254658e+01,4.152016730e+00,9.957023936e+02,-5.679874478e+04,15
4.139370002e-01,3.773191695e-01,9.092339671e+00,1.238093663e+00,9.974945495e+02,-8.884464834e+04,13
4.315589871e-01,3.948326296e-01,1.160017387e+01,-4.075087205e-01,1.004311817e+03,1.350809139e+05,16
4.666385378e-01,4.015990654e-01,1.075760380e+01,2.551507462e+00,1.002522965e+03,-3.490219245e+04,11
5.111092075e-01,4.126835606e-01,2.838950070e+00,-1.092341066e+00,1.021753119e+03,8.183574618e+05,7
4.500000000e-06,4.614257368e-01,0.000000000e+00,-2.036350974e-01,1.005281842e+03,1.518299631e+06,13
1.020610930e-01,3.898457297e-01,-3.425513936e+00,-6.088192110e+00,1.007669239e+03,4.240715540e+05,12
1.250113911e-01,3.688062926e-01,2.339551097e+00,-2.939356619e+00,1.003800836e+03,3.313760923e+05,15
1.427403856e-01,3.808479549e-01,-5.197379274e+00,-8.314886868e+00,9.901478179e+02,-3.064825585e+05,9
2.537782503e-01,3.695584644e-01,1.029789537e+01,-6.504652373e+00,9.936661603e+02,-2.305615193e+05,14
2.791467607e-01,3.740907096e-01,1.451681433e+01,-4.689259427e-01,9.932629922e+02,-3.064825585e+05,14
2.528945153e-01,3.952493943e-01,5.346335757e+00,-4.283565782e+00,9.975305346e+02,-8.778358934e+04,13
3.085709020e-01,3.727193593e-01,9.736065521e+00,-1.735444115e+00,9.977185546e+02,-5.695876422e+04,14
3.343689264e-01,3.988443619e-01,1.152160071e+01,-4.166747888e+00,1.001638985e+03,1.512887160e+05,15
3.479808620e-01,3.734236813e-01,1.171922930e+01,-3.520174915e+00,9.946553372e+02,-2.139902170e+05,15
3.912820012e-01,3.980485982e-01,1.178696480e+01,-1.277458006e+00,9.975690224e+02,-6.598036903e+04,12
3.891320265e-01,3.623521101e-01,1.178480461e+01,-2.313168262e+00,9.996092034e+02,-2.914882182e+04,13
4.303811049e-01,4.020485966e-01,1.139884639e+01,-4.526626879e+00,9.942051851e+02,-2.851807108e+05,16
4.427137281e-01,3.793936826e-01,1.324402684e+01,-2.011231474e+00,1.000257699e+03,5.132700006e+04,15
4.640230551e-01,4.051090624e-01,1.625312213e+01,-1.171979742e+00,1.001159320e+03,-1.178452547e+04,11
4.599097823e-01,3.825712800e-01,1.191064683e+01,6.102390260e-01,9.954921088e+02,-1.124924793e+05,14
4.500000000e-06,4.905230871e-01,0.000000000e+00,-2.159454893e-01,1.004735143e+03,1.481329465e+06,12
1.137350824e-01,4.429493068e-01,1.347196224e+01,-1.393811929e+01,9.978761883e+02,-3.064825585e+05,5
1.090442148e-01,3.711161868e-01,3.048180742e+00,-9.037706656e+00,9.982530911e+02,4.302161116e+05,11
1.582957925e-01,3.712324434e-01,1.449560403e+00,3.975661209e+00,1.024351150e+03,9.822239800e+05,9
2.133388417e-01,4.147844117e-01,1.095500228e+01,-1.101651145e+01,9.845598392e+02,-3.064825585e+05,8
2.494381534e-01,3.901373404e-01,9.740567987e+00,3.295025086e+00,1.008317417e+03,6.461348878e+05,13
2.988757081e-01,4.028896491e-01,9.153524943e+00,-1.531703971e+00,9.905521446e+02,-2.017703733e+05,14
2.881356746e-01,4.005977151e-01,8.013811276e+00,-3.342614947e+00,1.006279099e+03,2.831700637e+05,14
3.169669772e-01,4.215385816e-01,1.041940917e+01,2.344383735e+00,1.002468019e+03,1.554135387e+04,14
3.416869608e-01,4.055337354e-01,8.885513314e+00,-6.527360063e-01,9.998079616e+02,4.514872341e+04,14
3.724668584e-01,4.071144998e-01,1.356462963e+01,1.624562522e+00,1.000061872e+03,-8.199238174e+03,16
3.866778286e-01,4.361039712e-01,1.221441440e+01,-1.807371229e-01,1.006002791e+03,2.042377343e+05,13
4.017680374e-01,4.085696318e-01,1.007458853e+01,8.786974740e-01,1.003890945e+03,1.879727297e+05,13
4.467760528e-01,4.243927841e-01,1.159532373e+01,-1.645607381e+00,9.980108598e+02,-7.038008018e+04,12
5.237358040e-01,3.972807924e-01,1.944440545e+01,-7.453077247e-01,9.890689027e+02,-3.064825585e+05,6
5.122034827e-01,4.808350039e-01,1.415093051e+01,2.823224950e+00,1.000000000e+03,0.000000000e+00,6
1.245908705e-01,4.335152912e-01,5.633413472e+00,-8.370569782e+00,9.969756355e+02,-3.064825585e+05,6
7.438257026e-02,4.360645738e-01,1.393699508e+00,7.385298407e+00,1.013370116e+03,4.686003140e+05,10
1.016293357e-01,4.333444804e-01,1.480317837e+00,1.001338203e+01,1.007826097e+03,-5.251603210e+04,10
2.294940633e-01,3.870278900e-01,1.824171212e+01,-6.256967043e+00,9.951960203e+02,-3.064825585e+05,11
2.247097767e-01,4.223619364e-01,8.731109654e-01,-2.518237449e+00,9.874855451e+02,-1.532708704e+05,10
2.683288030e-01,3.917949513e-01,1.500005146e+01,-5.303968895e+00,9.977418543e+02,-1.223145651e+05,15
2.780315208e-01,4.481451335e-01,6.779777815e+00,4.412186466e-02,1.001289965e+03,1.093791435e+05,12
3.131757593e-01,4.424497632e-01,8.300691619e+00,2.702084546e+00,9.974722740e+02,1.019406913e+04,14
3.033053256e-01,4.200747587e-01,6.825041366e+00,-4.124818537e+00,9.996262772e+02,2.218281011e+05,16
3.738915924e-01,4.096365421e-01,1.599262088e+01,-1.457429684e+00,1.000896608e+03,8.364098144e+04,15
3.706415841e-01,4.420043758e-01,9.837853821e+00,-9.333580870e-01,9.972030054e+02,-1.463099928e+05,11
3.949351676e-01,4.439952661e-01,1.038547057e+01,2.035011413e+00,9.926053524e+02,-2.151899587e+05,12
4.081092307e-01,4.566409720e-01,1.078629313e+01,1.680381748e+00,1.003123168e+03,7.544110013e+04,9
4.488342257e-01,4.222547309e-01,1.051349115e+01,-6.750538474e-01,1.003169674e+03,1.295521952e+05,13
4.214409583e-01,4.337417668e-01,9.957457304e+00,5.593488758e-01,1.006944480e+03,1.953494435e+05,11
5.205487325e-01,3.976427397e-01,1.611339994e+01,-1.773411755e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.196160812e-01,0.000000000e+00,-2.420592651e-01,1.005223982e+03,1.530482691e+06,14
8.113870294e-02,4.299988784e-01,-8.227323927e+00,-5.060743114e+00,9.918293450e+02,-3.064825585e+05,12
1.186770768e-01,4.113562348e-01,7.768361531e-01,-6.867206671e+00,9.976112549e+02,-3.064825585e+05,10
2.170068602e-01,4.382405424e-01,7.116472160e+00,-1.262553370e+00,1.010712892e+03,7.626903107e+05,7
2.694961398e-01,4.206884463e-01,1.040809979e+01,-3.787343605e+00,9.924720668e+02,-3.064825585e+05,14
2.428178746e-01,5.009760137e-01,9.213181387e+00,-5.173093217e+00,1.003723845e+03,-2.427213108e+05,12
2.805033936e-01,4.234555970e-01,1.068520594e+01,-7.720024998e+00,1.007630491e+03,3.959507867e+05,12
2.850036756e-01,4.942429740e-01,1.826528519e+00,2.264142452e+00,1.015882008e+03,6.517013046e+05,8
3.082306614e-01,4.385955629e-01,6.073827040e+00,-7.348252421e+00,9.969994539e+02,4.888890992e+04,14
3.439860110e-01,4.235577000e-01,9.674101283e+00,5.536829034e-01,9.959767811e+02,-1.869235270e+05,15
3.640708300e-01,4.388036108e-01,1.036899911e+01,1.621386387e+00,9.982437940e+02,-1.472820380e+05,10
4.087306868e-01,4.658514137e-01,1.087336645e+01,3.385046030e-03,9.991740034e+02,7.368666039e+03,12
4.246301513e-01,4.336106903e-01,1.387602982e+01,-2.588876090e+00,9.990025152e+02,-8.508154707e+04,11
5.060956888e-01,4.327179228e-01,1.488017258e+01,3.289558692e+00,9.999537876e+02,-2.114010438e+05,8
5.024221927e-01,4.409631411e-01,1.361892550e+01,-6.096130309e+00,9.995098813e+02,-3.064825585e+05,8
5.208835030e-01,4.946785993e-01,1.305067554e+01,1.051748148e+00,1.000000000e+03,0.000000000e+00,5
1.853163759e-01,3.462266514e-01,1.104377223e+01,-9.940139050e+00,1.029603944e+03,3.321869354e+05,13
1.661265128e-01,4.904245804e-01,1.050836132e+01,-1.489183738e+01,4.492365299e+02,-3.064825585e+05,1
1.664777546e-01,3.741031510e-01,8.788204395e+00,-2.741609376e+00,9.878543743e+02,-3.064825585e+05,9
2.172624272e-01,3.764635310e-01,8.322430936e+00,8.532000820e-01,9.975311829e+02,-2.760894700e+05,10
2.742639402e-01,4.893587506e-01,1.637660132e+01,1.058458103e+01,1.005512164e+03,3.586022395e+05,12
2.620527684e-01,4.349491615e-01,1.707673432e+01,-8.006431153e+00,9.941091564e+02,-3.064825585e+05,12
3.264101416e-01,4.610580473e-01,9.931594264e+00,1.231807903e+00,9.995714235e+02,-1.053213079e+05,10
2.904460996e-01,4.736325385e-01,1.276456879e+01,1.241048863e+00,9.911635368e+02,-3.064825585e+05,9
3.646424250e-01,4.943731599e-01,1.419447214e+01,2.004724906e-01,9.967167043e+02,-9.969260888e+04,9
3.421300473e-01,4.553328678e-01,1.175437927e+01,-2.850848354e+00,9.988458064e+02,-1.320263268e+05,10
3.385230609e-01,4.765880695e-01,8.562206576e+00,-1.909077903e+00,9.992442141e+02,-3.897826838e+04,9
4.189771340e-01,4.895570178e-01,9.810764343e+00,3.634922742e+00,9.960458217e+02,-2.390486024e+05,9
4.274260399e-01,5.015602566e-01,1.705755049e+01,-3.623829522e+00,9.978149696e+02,-1.305192420e+05,10
4.751954687e-01,4.431139464e-01,1.314854699e+01,-4.824350556e+00,9.953752646e+02,-2.021052215e+05,8
5.222024818e-01,4.209421789e-01,1.794995199e+01,-5.618561746e+00,9.874972404e+02,-3.064825585e+05,5
5.234791914e-01,4.891194708e-01,1.510821920e+01,3.391476636e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.487622353e-01,0.000000000e+00,-1.720243599e-01,1.004232604e+03,1.488515599e+06,12
1.165847775e-01,3.953266334e-01,-1.888616542e-01,-7.422454478e+00,9.896045439e+02,-3.064825585e+05,10
9.968585404e-02,3.966241052e-01,-6.408911498e-01,-1.191450572e+01,1.003555926e+03,1.646355207e+05,11
2.481628821e-01,4.602117573e-01,4.233185756e+00,-2.691766306e+00,1.019086907e+03,5.577887731e+05,13
2.780146739e-01,4.980177674e-01,1.240715701e+01,2.527961017e+00,9.761606177e+02,-2.429251214e+05,9
2.319182252e-01,5.075040316e-01,8.905540170e+00,-3.428230099e+00,1.006396794e+03,9.681269806e+04,8
2.770252557e-01,4.505313911e-01,1.539076778e+01,3.309473656e+00,9.993842726e+02,-1.367199330e+05,13
2.968550041e-01,5.203276348e-01,1.886283116e+01,-4.756397648e-01,1.022417555e+03,1.080212460e+06,11
3.384712406e-01,4.759350160e-01,1.267399486e+01,6.071171548e-02,1.001838676e+03,1.344577737e+05,8
3.381216485e-01,4.350211489e-01,1.436172923e+01,-2.978795760e+00,1.003477852e+03,7.965186992e+04,15
3.937913615e-01,5.028892800e-01,1.653699955e+01,1.352890803e+00,1.003742565e+03,1.470709309e+05,11
4.043137856e-01,5.028806425e-01,9.239982943e+00,-1.952177584e+00,1.004172229e+03,2.944746014e+05,13
4.039618535e-01,4.788847128e-01,7.469465179e+00,1.879591087e-01,1.000821494e+03,-2.633458813e+04,10
4.671566703e-01,4.501875611e-01,1.120583914e+01,-5.993827206e+00,1.000000000e+03,0.000000000e+00,6
5.071353502e-01,4.779441262e-01,2.059364093e+01,-3.974993723e+00,9.999291885e+02,-1.178927246e+05,7
5.056097957e-01,5.068166805e-01,1.228641057e+01,2.393714312e+00,1.000048838e+03,1.833885643e+04,8
4.500000000e-06,5.777090433e-01,0.000000000e+00,-9.587406148e-02,1.004303355e+03,1.516260210e+06,13
1.862241861e-01,4.626812277e-01,1.164932512e+01,-1.403991402e+01,4.349812076e+02,-3.064825585e+05,3
2.374778234e-01,4.486969669e-01,1.388123479e+01,-1.224166162e+00,9.603432217e+02,-3.064825585e+05,11
2.792852856e-01,5.237784222e-01,1.745504564e+01,-4.111851780e+00,9.817942761e+02,-3.064825585e+05,15
2.207428616e-01,5.302889526e-01,8.922611227e+00,-1.088861284e+00,9.992506276e+02,-6.792545082e+04,11
2.403858853e-01,4.653126084e-01,1.523264668e+01,-4.885535203e+00,1.014178250e+03,6.085471756e+05,11
2.396177098e-01,4.810116192e-01,-4.020084633e+00,-8.470930468e+00,9.658698727e+02,-3.064825585e+05,8
3.044858926e-01,5.207460046e-01,2.083106769e+01,1.442585300e-01,9.982544466e+02,-2.087230624e+05,12
3.495678821e-01,5.196386825e-01,1.913124354e+01,2.443878044e+00,1.000430449e+03,-2.612395790e+05,11
3.466771555e-01,5.150272142e-01,6.828774890e+00,3.705405821e+00,9.918320277e+02,-3.064825585e+05,11
3.837444202e-01,4.979182486e-01,1.107866021e+01,-3.364865683e+00,9.932795156e+02,-2.033670444e+05,11
4.357495385e-01,5.131745426e-01,1.372326782e+01,-2.428358375e+00,1.001952527e+03,-3.693214606e+04,9
3.630174066e-01,4.967308062e-01,7.104592709e+00,1.928786668e+00,1.013086305e+03,3.632963226e+05,10
4.716346177e-01,4.518530480e-01,1.516718890e+01,-5.221928565e+00,1.004636982e+03,8.221575201e+04,7
4.376493495e-01,5.215565678e-01,1.014739564e+01,-2.487213380e+00,9.958106011e+02,-1.635418502e+05,11
5.080361212e-01,5.083234157e-01,1.260044586e+01,-4.263804495e-01,1.000082981e+03,6.056099265e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982044251e+02,-1.527253352e+05,10
3.182208123e-02,5.999955000e-01,3.738436845e-01,0.000000000e+00,1.002995701e+03,1.114206530e+06,13
6.683691699e-02,5.999955000e-01,6.286871004e-01,0.000000000e+00,1.003760001e+03,1.170011284e+06,12
2.117978336e-01,4.368175050e-01,9.435299261e+00,-9.353736845e+00,9.746382183e+02,-3.064825585e+05,7
1.021763804e-01,5.999955000e-01,9.849894877e-01,0.000000000e+00,1.004090387e+03,1.189462179e+06,13
2.358693674e-01,5.159952202e-01,4.002663852e+00,-9.387986380e-01,9.799163144e+02,-1.664903313e+05,10
1.376199888e-01,5.999955000e-01,9.144001733e-01,0.000000000e+00,1.004055551e+03,1.172839996e+06,13
1.742594423e-01,5.999955000e-01,8.504051230e-01,0.000000000e+00,1.003774718e+03,1.128700525e+06,12
2.119587208e-01,5.999955000e-01,8.492360248e-01,0.000000000e+00,1.003569628e+03,1.098402833e+06,12
2.507354121e-01,5.999955000e-01,7.619577193e-01,0.000000000e+00,1.003475599e+03,1.080803129e+06,12
2.906959750e-01,5.999955000e-01,6.292307811e-01,0.000000000e+00,1.003443117e+03,1.070761512e+06,12
3.320547546e-01,5.999955000e-01,5.141850720e-01,0.000000000e+00,1.003476433e+03,1.068552791e+06,11
3.882664024e-01,5.999955000e-01,6.855015501e-02,0.000000000e+00,1.003454237e+03,1.065102340e+06,11
4.314307949e-01,5.999955000e-01,-3.346587809e-02,0.000000000e+00,1.003440737e+03,1.063997574e+06,11
5.442557181e-01,5.999955000e-01,4.335652288e-01,0.000000000e+00,1.003687012e+03,1.085343847e+06,11
9.999955000e-01,4.846000440e-01,0.000000000e+00,-4.424933619e-01,1.003660747e+03,1.083078559e+06,11
