x,y,vx,vy,rho,pressure,neighbor_count
2.372922849e-01,3.347571152e-01,9.458362024e+00,-1.255808938e+00,1.011030538e+03,1.963155974e+05,14
2.626688591e-01,3.429340569e-01,8.868345800e+00,3.168288950e+00,1.002325456e+03,1.356474848e+05,13
2.943291027e-01,3.318935969e-01,9.307172278e+00,-1.841263354e+00,9.998198069e+02,2.681749949e+04,17
3.270908757e-01,3.370979449e-01,1.286067782e+01,-4.325858361e-01,1.002231820e+03,8.374740251e+04,16
3.560448782e-01,3.401702070e-01,1.267464598e+01,9.871759210e-01,9.949100038e+02,-1.408670399e+05,15
3.610150543e-01,3.346788379e-01,1.076869649e+01,-2.609087917e+00,1.005228050e+03,1.643528098e+05,17
4.111054757e-01,3.693169701e-01,1.419941688e+01,2.918057548e+00,1.003768735e+03,1.328898219e+05,15
4.254548373e-01,3.605634859e-01,1.272270718e+01,-7.502228002e-02,9.968688223e+02,-1.379239427e+05,14
4.591446331e-01,3.493227145e-01,1.317620565e+01,-3.185783927e-01,9.988147462e+02,-2.092785915e+04,13
4.920024116e-01,3.777218620e-01,1.172413533e+01,5.569716532e+00,9.972614581e+02,-3.064481622e+05,11
4.857076259e-01,3.823375940e-01,1.361982698e+01,1.782117352e+00,1.002693810e+03,3.371927007e+05,11
4.500000000e-06,4.028744879e-01,0.000000000e+00,-9.069781160e-02,1.005180505e+03,1.500584648e+06,13
1.067175174e-01,3.337177991e-01,-2.144225475e+00,-4.171230501e+00,1.004066466e+03,2.512773888e+05,12
1.285987744e-01,3.594010471e-01,6.790331125e+00,-4.566996200e+00,1.002420286e+03,1.698732642e+05,16
1.814000099e-01,3.284018724e-01,1.960586832e+00,-7.492272043e+00,9.849753099e+02,-3.064481622e+05,11
2.169036098e-01,3.635266306e-01,2.818073765e+00,8.055927411e-01,9.967232437e+02,1.959132309e+05,11
2.384368345e-01,3.436329194e-01,7.181154623e+00,-5.080805175e+00,9.839544146e+02,-3.064481622e+05,13
2.932565321e-01,3.572029496e-01,1.072380042e+01,3.554112309e-01,1.000873137e+03,1.345785745e+05,17
2.990069142e-01,3.482124312e-01,1.169500236e+01,-2.769872513e+00,9.974332161e+02,-1.258666986e+05,14
3.257539657e-01,3.577129707e-01,9.833714575e+00,-1.153745512e+00,9.952655374e+02,-1.328142942e+05,15
3.360190320e-01,3.624767339e-01,1.150815253e+01,3.060223878e-01,1.007790608e+03,2.454772007e+05,16
3.698514325e-01,3.588105867e-01,9.440586430e+00,1.629362911e+00,9.974829837e+02,-7.222833070e+04,14
3.910428164e-01,3.471534049e-01,1.167922493e+01,-8.038889555e-02,1.001619879e+03,5.415093944e+04,16
4.436368909e-01,3.607884826e-01,1.183363029e+01,-3.762316906e+00,1.001666831e+03,1.012173293e+04,14
4.721462869e-01,3.322930303e-01,1.410290250e+01,-1.587985166e+00,1.000814990e+03,3.674243827e+04,10
4.780042371e-01,3.718489630e-01,1.326102468e+01,6.354912592e+00,1.001374104e+03,1.764813888e+05,12
4.818398826e-01,3.445623234e-01,9.023063714e+00,-1.825371740e+00,9.999157457e+02,-8.758682987e+04,11
4.500000000e-06,4.320667329e-01,0.000000000e+00,-1.714333202e-01,1.004789887e+03,1.472890952e+06,12
9.915338184e-02,3.607907030e-01,-3.222732682e+00,-4.100011067e+00,9.986959778e+02,-3.064481622e+05,12
1.506583919e-01,3.322655052e-01,3.447068569e+00,-7.448382232e+00,1.016457699e+03,3.852799757e+05,17
1.461003866e-01,3.534463909e-01,1.890804502e+00,-5.865895871e+00,9.947589529e+02,-9.079527518e+04,15
1.896524363e-01,3.590981138e-01,3.813760694e+00,-2.692025308e-01,9.735842567e+02,-3.064481622e+05,11
2.224934948e-01,3.605058290e-01,8.431866411e+00,9.468200524e-01,1.006839853e+03,4.355266438e+05,13
2.632553545e-01,3.624166016e-01,9.503950105e+00,-4.446759504e+00,1.008290318e+03,2.767064645e+05,15
3.022535119e-01,3.806423672e-01,1.017476723e+01,1.750051128e+00,1.003555744e+03,2.016665788e+05,14
3.354822177e-01,3.863528747e-01,1.316977177e+01,1.909151950e-01,9.987512767e+02,1.612846104e+04,14
3.674228188e-01,3.767437815e-01,1.037416873e+01,-5.939192763e-01,1.005191020e+03,1.537475975e+05,15
3.800871435e-01,3.811379301e-01,1.277398787e+01,-2.021606445e+00,9.969447312e+02,-8.913825137e+04,13
4.090905420e-01,4.170207224e-01,1.499743143e+01,4.063068223e+00,9.969463229e+02,-4.924301551e+04,15
4.150130050e-01,3.774479284e-01,9.286174054e+00,1.111219562e+00,9.972535010e+02,-7.973937116e+04,13
4.328897549e-01,3.948254575e-01,1.148483832e+01,-6.189674838e-02,1.005990316e+03,1.719903742e+05,16
4.678614802e-01,4.018988268e-01,1.055427916e+01,2.587011004e+00,1.002944228e+03,1.822245488e+04,12
5.113310013e-01,4.125421431e-01,1.914132257e+00,-1.220466671e+00,1.013852685e+03,6.281910514e+05,8
4.500000000e-06,4.614017477e-01,0.000000000e+00,-1.863284858e-01,1.005285633e+03,1.518755140e+06,13
1.015855726e-01,3.892441372e-01,-4.103852679e+00,-5.191884344e+00,1.007465215e+03,3.669460932e+05,11
1.254271639e-01,3.685325768e-01,3.588216790e+00,-2.362231849e+00,1.003232987e+03,3.352895198e+05,15
1.421215195e-01,3.798741751e-01,-5.340960117e+00,-8.403948586e+00,9.919076637e+02,-3.064481622e+05,9
2.550223094e-01,3.688053812e-01,1.073652204e+01,-6.499284885e+00,9.926015634e+02,-2.849703528e+05,14
2.807940910e-01,3.740633603e-01,1.421684743e+01,-2.360307832e-01,9.940552966e+02,-2.980165798e+05,13
2.535760506e-01,3.947764464e-01,5.881809339e+00,-4.081651846e+00,9.974785551e+02,-5.126296096e+04,13
3.097055004e-01,3.724828618e-01,9.791850564e+00,-2.041028447e+00,9.980830352e+02,-4.844541531e+04,14
3.356986939e-01,3.983707653e-01,1.147620553e+01,-4.087249459e+00,1.002305682e+03,1.625004109e+05,15
3.493441978e-01,3.730160641e-01,1.176590776e+01,-3.517832374e+00,9.947875828e+02,-1.923062048e+05,15
3.926341024e-01,3.978756579e-01,1.166895029e+01,-1.492515834e+00,9.979960282e+02,-4.253773751e+04,12
3.904732926e-01,3.620843146e-01,1.157544114e+01,-2.311137838e+00,9.987233692e+02,-6.735260211e+04,13
4.317155461e-01,4.015256842e-01,1.151653997e+01,-4.512856777e+00,9.929286476e+02,-3.064481622e+05,16
4.442603723e-01,3.791625247e-01,1.334790163e+01,-1.994946944e+00,9.991258068e+02,5.109938257e+03,15
4.658870159e-01,4.049599467e-01,1.608641910e+01,-1.286903515e+00,1.000866039e+03,-2.607876141e+04,12
4.612501907e-01,3.826727403e-01,1.156803915e+01,8.756261120e-01,9.952064570e+02,-1.386832820e+05,14
4.500000000e-06,4.904957417e-01,0.000000000e+00,-2.123973224e-01,1.004733020e+03,1.481345457e+06,12
1.152880176e-01,4.412128125e-01,1.340219506e+01,-1.498635312e+01,1.004413355e+03,-5.303084634e+04,5
1.092408121e-01,3.700436584e-01,1.696681082e+00,-9.256171419e+00,9.998436492e+02,4.807432807e+05,11
1.585767895e-01,3.717661386e-01,2.425070337e+00,4.605914957e+00,1.014841061e+03,6.268857265e+05,9
2.146678315e-01,4.135969195e-01,1.146949406e+01,-1.024833649e+01,9.897673093e+02,-3.064481622e+05,8
2.504405714e-01,3.905833829e-01,8.651102733e+00,3.849451179e+00,1.009973705e+03,6.692264188e+05,14
2.999560182e-01,4.026991003e-01,9.323330026e+00,-1.644480816e+00,9.886987995e+02,-2.552914104e+05,14
2.890279257e-01,4.001271526e-01,7.700336145e+00,-4.061064535e+00,1.008247044e+03,3.623557405e+05,14
3.182205375e-01,4.218048974e-01,1.081852004e+01,2.298367842e+00,1.004075523e+03,4.735921058e+04,14
3.427483996e-01,4.055026230e-01,9.160465963e+00,-2.685076249e-01,9.989590561e+02,-4.061092640e+03,14
3.740366155e-01,4.072980465e-01,1.354737153e+01,1.584051186e+00,9.992177679e+02,-5.841291620e+04,16
3.880772778e-01,4.361210252e-01,1.207757491e+01,1.471804599e-01,1.005549940e+03,1.756194252e+05,13
4.029638492e-01,4.086507314e-01,1.032013605e+01,6.999088862e-01,1.001931422e+03,1.238407804e+05,13
4.481116632e-01,4.241834405e-01,1.152663081e+01,-1.806684543e+00,9.980628234e+02,-5.584025709e+04,12
5.259635910e-01,3.972385342e-01,1.922632416e+01,-3.646982520e-01,9.932771756e+02,-3.064481622e+05,6
5.138431751e-01,4.811620041e-01,1.415093051e+01,2.822088248e+00,1.000000000e+03,0.000000000e+00,6
1.250647479e-01,4.324965811e-01,4.089673310e+00,-8.791707138e+00,9.967829478e+02,-3.064481622e+05,6
7.466318583e-02,4.369147624e-01,2.421778148e+00,7.337327005e+00,1.004693053e+03,2.563771697e+05,10
1.018756062e-01,4.344844285e-01,2.125372216e+00,9.838018894e+00,9.958055133e+02,-3.064481622e+05,9
2.315143614e-01,3.862418498e-01,1.743564631e+01,-6.783711725e+00,9.925413918e+02,-3.064481622e+05,11
2.247751125e-01,4.220179330e-01,5.638631522e-01,-2.968830736e+00,9.968511777e+02,2.880543726e+04,9
2.701195819e-01,3.911147607e-01,1.545484195e+01,-5.870204633e+00,9.955883271e+02,-1.751718681e+05,15
2.787957598e-01,4.481980466e-01,6.595561677e+00,4.566529750e-01,1.002251514e+03,7.734845526e+04,12
3.141780093e-01,4.427949087e-01,8.649652339e+00,2.978686418e+00,9.959787323e+02,-1.438645937e+05,14
3.041566812e-01,4.195648027e-01,7.347398386e+00,-4.401039406e+00,9.981173130e+02,1.862243881e+05,16
3.757069714e-01,4.094781662e-01,1.566714680e+01,-1.366821506e+00,1.001658223e+03,1.131416814e+05,15
3.717511304e-01,4.418732176e-01,9.575644481e+00,-1.131926334e+00,9.978556195e+02,-1.265567000e+05,10
3.961266404e-01,4.442392446e-01,1.028268972e+01,2.105591315e+00,9.927525698e+02,-2.186774046e+05,12
4.093363096e-01,4.568402749e-01,1.058997928e+01,1.720031157e+00,1.002745085e+03,6.546445092e+04,9
4.500581102e-01,4.221788499e-01,1.056241041e+01,-6.548711376e-01,1.003293086e+03,1.327107515e+05,13
4.226006370e-01,4.338175660e-01,1.000829960e+01,6.541652686e-01,1.005706927e+03,1.776616543e+05,11
5.224917548e-01,3.974635268e-01,1.676873821e+01,-1.546649252e+00,9.879584006e+02,-3.064481622e+05,6
4.500000000e-06,5.195862258e-01,0.000000000e+00,-2.318931264e-01,1.005225383e+03,1.530264814e+06,14
8.021134282e-02,4.294381292e-01,-8.003335443e+00,-4.839396919e+00,9.950582477e+02,-3.064481622e+05,12
1.187288342e-01,4.105764450e-01,4.466791595e-01,-6.729769226e+00,1.001011474e+03,-3.064481622e+05,10
2.177695273e-01,4.381385222e-01,6.581996133e+00,-8.804581554e-01,1.004290015e+03,3.520560521e+05,7
2.706339751e-01,4.203556028e-01,9.819786061e+00,-2.872517438e+00,9.896694847e+02,-3.064481622e+05,12
2.438052288e-01,5.004052457e-01,8.521098409e+00,-4.925862306e+00,1.003553764e+03,-3.008115515e+05,12
2.816188994e-01,4.226037994e-01,9.627076478e+00,-7.351213077e+00,1.009552072e+03,4.621612026e+05,13
2.854215595e-01,4.944348488e-01,3.606436398e+00,1.655924787e+00,1.022530602e+03,8.625698103e+05,8
3.089593279e-01,4.378459661e-01,6.288562112e+00,-6.469196126e+00,9.969968261e+02,8.815782356e+04,15
3.451307589e-01,4.236415284e-01,9.879442866e+00,7.234582230e-01,9.952949341e+02,-1.893774358e+05,15
3.652760019e-01,4.389894608e-01,1.040091662e+01,1.603929118e+00,9.975122746e+02,-1.692539058e+05,11
4.099860457e-01,4.658813099e-01,1.083404177e+01,2.580106590e-01,9.997894937e+02,1.186188455e+04,11
4.262359732e-01,4.332862662e-01,1.385861980e+01,-2.799855828e+00,9.994687298e+02,-6.175506158e+04,11
5.078311556e-01,4.331861260e-01,1.497748540e+01,4.040703324e+00,9.891254996e+02,-3.064481622e+05,9
5.040070301e-01,4.401602397e-01,1.367751852e+01,-6.929227968e+00,9.994875791e+02,-3.064481622e+05,8
5.223957070e-01,4.948003354e-01,1.305067554e+01,1.050611446e+00,1.000000000e+03,0.000000000e+00,5
1.865710945e-01,3.450664471e-01,1.082851552e+01,-1.001283521e+01,1.026980798e+03,1.638787609e+05,15
1.673573128e-01,4.886807145e-01,1.062209259e+01,-1.504997169e+01,4.448257455e+02,-3.064481622e+05,1
1.675019379e-01,3.737609621e-01,8.838942121e+00,-2.953170553e+00,9.899940942e+02,-3.064481622e+05,9
2.182883441e-01,3.766460850e-01,8.853903610e+00,1.575483736e+00,9.994741206e+02,-2.533725659e+05,10
2.759412222e-01,4.904698889e-01,1.447533695e+01,9.589384663e+00,1.002317290e+03,2.894356263e+05,12
2.641383264e-01,4.340226267e-01,1.799885540e+01,-7.996212979e+00,9.949851188e+02,-3.064481622e+05,13
3.276099444e-01,4.611725674e-01,1.035457998e+01,9.883353206e-01,9.982257564e+02,-1.636935358e+05,10
2.918942099e-01,4.736463210e-01,1.249753189e+01,1.189459658e-01,9.906700332e+02,-3.064481622e+05,8
3.663102318e-01,4.944399288e-01,1.439356376e+01,5.762319062e-01,9.969741437e+02,-1.343653574e+05,9
3.434553219e-01,4.550039638e-01,1.143743153e+01,-2.838518557e+00,9.999509737e+02,-1.094509024e+05,10
3.394942226e-01,4.763178407e-01,8.381354011e+00,-2.332138476e+00,9.996719907e+02,-1.828823957e+04,8
4.201139173e-01,4.900013378e-01,9.810707266e+00,3.834585404e+00,9.961577858e+02,-2.241520337e+05,9
4.294149127e-01,5.011466713e-01,1.716443873e+01,-3.569337785e+00,9.976942517e+02,-1.673612106e+05,10
4.767399303e-01,4.425871767e-01,1.332906603e+01,-4.546146875e+00,9.940529657e+02,-2.171133026e+05,8
5.242115301e-01,4.202665669e-01,1.733855792e+01,-5.830690162e+00,9.944681998e+02,-2.851574152e+05,5
5.252298065e-01,4.895123153e-01,1.510821920e+01,3.390339934e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.487397171e-01,0.000000000e+00,-1.749035450e-01,1.004234296e+03,1.487979160e+06,12
1.166057552e-01,3.946031672e-01,1.810424831e-01,-6.243682990e+00,9.897916975e+02,-3.064481622e+05,10
9.959744531e-02,3.954018928e-01,-7.629880702e-01,-1.054797953e+01,1.004114635e+03,1.760184668e+05,12
2.488628676e-01,4.597941085e-01,6.041038844e+00,-3.604406760e+00,1.012321749e+03,5.162457188e+05,11
2.793408247e-01,4.983475497e-01,1.144499284e+01,2.846099249e+00,9.727008991e+02,-2.230002595e+05,9
2.329919479e-01,5.070683968e-01,9.266478988e+00,-3.759629840e+00,1.007289840e+03,1.462737670e+05,8
2.787930594e-01,4.508449996e-01,1.525656103e+01,2.706514458e+00,9.969761859e+02,-3.064481622e+05,13
2.991726673e-01,5.200969182e-01,2.000197780e+01,-1.991138282e+00,1.025073009e+03,1.062904140e+06,11
3.399190440e-01,4.759176674e-01,1.249488304e+01,-1.497225905e-01,1.001351216e+03,8.964917300e+04,9
3.398298407e-01,4.346912352e-01,1.474209882e+01,-2.847232693e+00,1.003778179e+03,1.156347811e+05,15
3.956361817e-01,5.030446466e-01,1.592123120e+01,1.340849989e+00,1.002598712e+03,1.274119516e+05,12
4.054440528e-01,5.027019868e-01,9.754471702e+00,-1.541840146e+00,1.004293827e+03,3.187535869e+05,12
4.048692604e-01,4.789056206e-01,7.831134224e+00,1.804393536e-01,1.000213621e+03,-6.465550319e+04,10
4.684551100e-01,4.494929144e-01,1.120583914e+01,-5.994963908e+00,1.000000000e+03,0.000000000e+00,7
5.095663922e-01,4.775254310e-01,2.098046220e+01,-3.613437867e+00,9.998228369e+02,-1.203524769e+05,8
5.070304297e-01,5.070796004e-01,1.226040534e+01,2.269059789e+00,1.000080380e+03,-4.497558271e+03,8
4.500000000e-06,5.776970148e-01,0.000000000e+00,-9.342840376e-02,1.004322352e+03,1.517198682e+06,13
1.875701075e-01,4.610630012e-01,1.161561692e+01,-1.396567401e+01,4.334290019e+02,-3.064481622e+05,3
2.390425660e-01,4.483702119e-01,1.350409569e+01,-2.819971650e+00,9.603135476e+02,-3.064481622e+05,11
2.812057697e-01,5.234207684e-01,1.657422843e+01,-3.086636599e+00,9.785281858e+02,-3.064481622e+05,14
2.218146023e-01,5.301591755e-01,9.249373706e+00,-1.120006914e+00,1.000170061e+03,-6.436727599e+04,11
2.419709350e-01,4.649026969e-01,1.367935048e+01,-3.537632240e+00,1.023258617e+03,8.618127906e+05,11
2.391451587e-01,4.802933816e-01,-4.078226632e+00,-6.198558663e+00,9.662424155e+02,-3.064481622e+05,8
3.069834498e-01,5.208644763e-01,2.155450470e+01,1.022438013e+00,9.981300439e+02,-2.089194471e+05,13
3.517579364e-01,5.199075838e-01,1.890068224e+01,2.320681649e+00,1.005976382e+03,-7.378885563e+04,11
3.475259231e-01,5.155186588e-01,7.325063836e+00,4.241282054e+00,9.921856391e+02,-3.064481622e+05,11
3.849935610e-01,4.975006336e-01,1.078037834e+01,-3.604115350e+00,9.953627252e+02,-1.960977955e+05,11
4.373291522e-01,5.128877822e-01,1.363243700e+01,-2.474809119e+00,1.002795269e+03,-3.281325025e+03,8
3.638293917e-01,4.969631672e-01,7.007621579e+00,2.005329633e+00,1.010491429e+03,2.683527900e+05,10
4.734251133e-01,4.512211619e-01,1.545239700e+01,-5.453325390e+00,1.004467914e+03,6.031135949e+04,7
4.387881470e-01,5.212454093e-01,9.828090024e+00,-2.685370194e+00,9.946365403e+02,-1.987213221e+05,11
5.094819515e-01,5.082947515e-01,1.247785490e+01,-2.473794490e-01,1.000139491e+03,8.039584339e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981967733e+02,-1.528185990e+05,10
3.186939838e-02,5.999955000e-01,3.675223413e-01,0.000000000e+00,1.003011295e+03,1.114526686e+06,13
6.691651073e-02,5.999955000e-01,6.182213771e-01,0.000000000e+00,1.003754731e+03,1.168572040e+06,12
2.129541876e-01,4.356271607e-01,9.979606267e+00,-1.027295032e+01,9.772396957e+02,-2.734641156e+05,7
1.022986597e-01,5.999955000e-01,9.497692775e-01,0.000000000e+00,1.004084705e+03,1.188371671e+06,13
2.363390384e-01,5.158442240e-01,4.053371546e+00,-1.303132493e+00,9.794964100e+02,-2.168181352e+05,9
1.377366624e-01,5.999955000e-01,9.062288188e-01,0.000000000e+00,1.004058745e+03,1.173454437e+06,13
1.743665029e-01,5.999955000e-01,8.315626776e-01,0.000000000e+00,1.003782345e+03,1.129445337e+06,12
2.120651962e-01,5.999955000e-01,8.270166923e-01,0.000000000e+00,1.003575833e+03,1.098953772e+06,12
2.508320086e-01,5.999955000e-01,7.502860036e-01,0.000000000e+00,1.003478876e+03,1.081152762e+06,12
2.907761523e-01,5.999955000e-01,6.227537278e-01,0.000000000e+00,1.003445738e+03,1.071036783e+06,12
3.321204787e-01,5.999955000e-01,5.104929102e-01,0.000000000e+00,1.003479845e+03,1.068861116e+06,11
3.882745464e-01,5.999955000e-01,6.325619121e-02,0.000000000e+00,1.003453858e+03,1.065076642e+06,11
4.314270996e-01,5.999955000e-01,-2.870236564e-02,0.000000000e+00,1.003440580e+03,1.063990355e+06,11
5.443110446e-01,5.999955000e-01,4.297325966e-01,0.000000000e+00,1.003683787e+03,1.085045873e+06,11
9.999955000e-01,4.845536152e-01,0.000000000e+00,-3.606222871e-01,1.003664062e+03,1.083365468e+06,11
