x,y,vx,vy,rho,pressure,neighbor_count
2.357114728e-01,3.418767203e-01,2.963252856e+00,2.726804208e+00,9.916858054e+02,3.062748860e+04,11
2.839918878e-01,3.332921789e-01,6.955650532e+00,4.097079423e-01,9.978266351e+02,-1.192208614e+05,13
3.025320303e-01,3.321610408e-01,7.345236792e+00,-7.763877664e+00,1.001607499e+03,5.767516666e+04,10
3.396571412e-01,3.284993825e-01,8.038957917e+00,1.121459309e-01,9.996464819e+02,5.499001437e+03,12
3.877589329e-01,3.331846674e-01,1.382170309e+01,-1.768557332e+00,9.981547382e+02,-4.742058991e+04,16
4.073503216e-01,3.379735904e-01,1.091149575e+01,1.109289612e+00,9.996277562e+02,-1.207700732e+04,14
4.154278733e-01,3.334355912e-01,1.192855231e+01,-3.981471579e-01,9.974752500e+02,-1.357448625e+04,15
4.738075361e-01,3.683799879e-01,1.325616161e+01,2.901754734e-03,9.985695267e+02,-4.582840928e+04,13
4.844306592e-01,3.629455256e-01,1.211650451e+01,-9.772627752e-01,1.001699270e+03,5.247591121e+04,14
5.270321919e-01,3.386905978e-01,1.354080583e+01,-3.084010768e+00,9.939652580e+02,-3.355002345e+05,10
5.578738950e-01,3.862120095e-01,1.514030512e+01,-6.375628207e-01,1.021389220e+03,6.977659522e+05,12
5.594890623e-01,3.833888609e-01,1.408805510e+01,-1.437772308e+00,1.003907016e+03,2.383514164e+04,10
4.500000000e-06,4.025127771e-01,0.000000000e+00,-3.706173294e-02,1.005212754e+03,1.508916469e+06,13
1.141970595e-01,3.060295032e-01,1.862912121e+00,-5.819555706e+00,9.907930782e+02,-5.560815674e+05,11
1.352486851e-01,3.421883354e-01,4.284305271e+00,4.978595555e-01,9.675223671e+02,-6.195382520e+05,14
2.025901381e-01,3.620768006e-01,-3.270438723e+00,1.448088777e+00,9.934513205e+02,-2.921418942e+05,8
2.538155992e-01,3.606954869e-01,7.744959375e+00,-1.494745130e+00,1.019161729e+03,4.464275039e+05,10
2.817002735e-01,3.237443246e-01,1.002156391e+01,-1.402379831e+00,1.000170500e+03,2.883780214e+04,12
3.592422459e-01,3.522811849e-01,1.399568281e+01,-1.517360620e+00,9.986032482e+02,-2.625360742e+04,12
3.514648203e-01,3.367314972e-01,1.110534538e+01,-1.850046373e+00,9.972809647e+02,-3.220650356e+04,12
3.747576575e-01,3.582992328e-01,9.968344007e+00,8.167547911e-02,1.002612407e+03,5.381293664e+04,14
3.896238248e-01,3.612372366e-01,1.170586800e+01,1.293600562e-01,9.981061671e+02,-5.777908061e+04,14
4.211551762e-01,3.604043819e-01,1.273600557e+01,9.794084104e-02,9.996597318e+02,-3.216621381e+03,13
4.535234895e-01,3.474419884e-01,1.312222935e+01,5.866474123e-02,9.960324222e+02,-1.655252146e+05,16
4.994154887e-01,3.514371827e-01,1.159801848e+01,-2.822126405e+00,9.955194886e+02,-1.519929184e+05,12
5.412537582e-01,3.203375517e-01,1.267548556e+01,-1.165031410e+00,1.002224795e+03,1.488499420e+05,8
5.327148196e-01,3.955798375e-01,9.112989483e+00,1.883451923e+00,9.937050468e+02,-1.544392447e+05,14
5.233757415e-01,3.390041845e-01,1.135379267e+01,-5.237766932e-01,1.002425432e+03,4.860543758e+04,11
4.500000000e-06,4.316204775e-01,0.000000000e+00,-4.320657234e-02,1.004786382e+03,1.477269798e+06,12
1.006943815e-01,3.435642778e-01,4.634693110e+00,-1.520897635e+00,1.003738771e+03,1.992027962e+05,13
1.608483568e-01,3.127610117e-01,-4.280995980e+00,-5.235285764e+00,9.925953012e+02,-4.418864335e+05,14
1.871906999e-01,3.347675980e-01,1.224854031e+01,-3.558666678e+00,1.000232487e+03,-5.743544754e+05,13
1.980811884e-01,3.377860083e-01,-2.101921712e+00,5.421347792e+00,9.941147027e+02,-5.688963590e+05,12
2.379916763e-01,3.651613749e-01,4.321959595e+00,-6.663290031e-02,1.005854613e+03,-6.195382520e+05,11
3.014604695e-01,3.548199639e-01,6.906133953e+00,7.120164157e-01,1.003246592e+03,4.437508640e+05,11
3.536349536e-01,3.851184314e-01,1.377929016e+01,1.145177747e+00,9.961989632e+02,-1.636534304e+05,15
3.964856782e-01,3.923101790e-01,1.061837818e+01,2.976727360e+00,1.002916840e+03,5.477230943e+04,15
4.276857840e-01,3.749016272e-01,1.305276588e+01,-2.065136865e-02,1.000527771e+03,2.329293405e+04,15
4.342498909e-01,3.742941598e-01,1.142167274e+01,-2.184256773e+00,9.982134893e+02,-7.173823411e+04,15
4.723978306e-01,4.255209534e-01,1.345688642e+01,2.840220720e+00,9.987534695e+02,-7.190423671e+04,15
4.633153593e-01,3.823807720e-01,1.029414057e+01,1.007001323e+00,9.985227745e+02,-1.461617900e+05,13
4.890143985e-01,3.887618758e-01,1.361688356e+01,3.104562618e-01,1.002333208e+03,2.105809404e+05,15
5.087978735e-01,4.051314412e-01,4.933985474e+00,-1.133872813e+00,9.956620638e+02,-2.109116226e+05,12
5.650556605e-01,3.961827425e-01,1.529611801e+01,-9.582134434e+00,9.829416726e+02,-6.195382520e+05,11
4.500000000e-06,4.608748813e-01,0.000000000e+00,-4.557833700e-02,1.005314037e+03,1.524504754e+06,13
1.076247486e-01,3.636277013e-01,6.243739619e+00,1.475946723e+00,9.937451188e+02,1.413372203e+05,11
1.639702295e-01,3.474902813e-01,1.224876610e+01,-1.427947206e+01,9.782773157e+02,-6.195382520e+05,12
1.264674376e-01,3.624622298e-01,-2.501041094e+00,-2.109243688e+00,9.985658931e+02,-1.486694853e+05,13
2.909583763e-01,3.594556751e-01,1.090357628e+01,-1.415197899e-01,9.891000302e+02,-4.926310964e+05,13
3.354555676e-01,3.756705132e-01,1.310132040e+01,5.055437162e-01,1.005042090e+03,1.897589946e+05,14
2.918201528e-01,3.978972279e-01,6.095017455e+00,3.251620067e+00,1.050024009e+03,1.229529330e+06,13
3.579356133e-01,3.671620823e-01,9.841019906e+00,-2.194188627e+00,9.980025310e+02,-8.632274666e+04,13
3.913055858e-01,3.847081647e-01,1.189243883e+01,-2.537076231e+00,9.975782106e+02,-6.995151337e+04,14
4.018630438e-01,3.679410846e-01,1.101938436e+01,-5.224698048e-01,1.000896885e+03,3.158333819e+04,13
4.545757199e-01,3.916999634e-01,1.335810581e+01,-5.052613013e-02,1.002581584e+03,5.157480713e+04,14
4.408032643e-01,3.490138562e-01,1.124651349e+01,-3.300763638e+00,1.002743720e+03,1.017897537e+05,16
4.854602373e-01,3.901512635e-01,1.128713605e+01,-3.094090946e+00,9.986552543e+02,-2.382011552e+04,14
5.171862985e-01,3.821216283e-01,1.745614449e+01,1.671430267e+00,1.002154008e+03,-3.210369672e+04,13
5.312781246e-01,4.068402389e-01,1.286949021e+01,-1.760711461e+00,1.012228025e+03,4.855078660e+05,14
5.141169170e-01,3.816265345e-01,1.336426476e+01,2.143915823e+00,1.000825724e+03,-6.465642495e+04,13
4.500000000e-06,4.899505522e-01,0.000000000e+00,-4.326113729e-02,1.004718212e+03,1.481078319e+06,12
1.374282534e-01,3.739283553e-01,6.165386658e+00,-2.199734950e+00,1.007228072e+03,4.105253964e+05,8
1.006293556e-01,3.453709841e-01,-1.663006807e+00,-3.040372098e+00,1.023266373e+03,7.399628523e+05,12
1.950268997e-01,3.619938213e-01,1.049783283e+01,7.366471688e-01,1.000000000e+03,0.000000000e+00,6
2.673419213e-01,3.942431661e-01,4.081479333e+00,-6.452467601e-01,9.721876516e+02,-6.195382520e+05,12
2.935941997e-01,3.864742787e-01,9.400194360e+00,-8.340672209e+00,9.683381076e+02,-6.195382520e+05,13
3.616003158e-01,4.070550036e-01,1.213943164e+01,1.964286673e+00,9.927893878e+02,-1.967582132e+05,14
3.206029518e-01,3.879839509e-01,9.720409991e+00,-1.155273267e+00,9.972227876e+02,-9.730863951e+04,14
3.553045786e-01,4.244183701e-01,7.270951910e+00,-1.417680460e+00,1.003737896e+03,5.416619869e+04,12
3.885099527e-01,4.072714679e-01,9.598609207e+00,-9.635666493e-01,9.974221767e+02,-9.679198673e+04,14
4.362770772e-01,4.110981231e-01,1.322171577e+01,8.429021213e-01,1.001620716e+03,6.272207155e+04,15
4.445061614e-01,4.428022588e-01,1.189810313e+01,9.185263976e-01,1.008979797e+03,2.327495613e+05,13
4.521940708e-01,4.093528550e-01,1.131638732e+01,4.349630601e-01,9.966067563e+02,-1.296435154e+05,14
5.002150636e-01,4.259625520e-01,1.203637981e+01,2.212063094e+00,9.966970080e+02,-1.766487855e+05,11
5.940184226e-01,3.807095610e-01,1.564149010e+01,-4.511319776e+00,9.997004858e+02,-3.512081414e+05,5
5.940130339e-01,4.993970489e-01,3.029241411e+01,7.778536284e+00,1.000000000e+03,0.000000000e+00,5
1.315564682e-01,3.898307565e-01,-2.876786332e+00,-7.943859644e+00,9.957989052e+02,-3.902397116e+05,5
9.520699841e-02,4.529164874e-01,1.708847403e+01,1.769238906e+00,9.943745821e+02,-6.195382520e+05,5
8.439932568e-02,4.436778249e-01,-9.519117790e+00,-2.511556852e+00,1.000000000e+03,0.000000000e+00,7
3.015200489e-01,3.646149695e-01,9.236597651e+00,-4.005706268e+00,1.010633198e+03,5.585382631e+05,12
2.566146631e-01,3.667605482e-01,5.333612092e+00,-1.240954890e+01,1.014258186e+03,3.329521061e+05,13
3.254510750e-01,3.751850992e-01,9.528024352e+00,5.548554642e-01,9.992646094e+02,-6.123118571e+04,14
3.080654697e-01,4.451060648e-01,7.150780755e+00,-8.950069423e-01,9.936175165e+02,-2.778136869e+05,11
3.647880534e-01,4.448078896e-01,1.166985459e+01,2.556568379e-01,9.972170391e+02,-2.170209810e+05,10
3.579275685e-01,3.987840994e-01,1.221901404e+01,-1.581217221e+00,1.005929246e+03,6.008005860e+04,16
4.351622459e-01,4.059091738e-01,1.208985840e+01,-2.071739366e-01,1.000380768e+03,1.762794083e+04,15
4.159270626e-01,4.385830791e-01,1.019864266e+01,-1.544213653e+00,9.976061323e+02,-1.169588720e+05,11
4.392670076e-01,4.491799756e-01,8.598927161e+00,9.285068327e-01,9.925338607e+02,-1.987132161e+05,15
4.593877094e-01,4.654574953e-01,1.034199355e+01,1.759299524e+00,9.995406939e+02,-2.166070325e+04,12
5.043452275e-01,4.266187383e-01,1.296180028e+01,-1.146324249e+00,1.003267075e+03,-7.983393367e+03,11
4.639874558e-01,4.394839843e-01,8.260077791e+00,7.750186721e-01,9.972280498e+02,-1.455842395e+05,13
6.027829466e-01,3.876540403e-01,1.715964493e+01,-3.578373668e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.190207641e-01,0.000000000e+00,-3.645460810e-02,1.005231102e+03,1.524634301e+06,13
8.641409063e-02,4.346832433e-01,9.988283749e+00,3.133377551e+00,1.006430643e+03,1.368599991e+05,6
1.394418594e-01,3.890530054e-01,9.824358160e+00,-1.567099081e+01,9.970372353e+02,-4.797893836e+05,5
2.392386486e-01,4.117714114e-01,3.501848911e-01,-5.550173263e+00,9.920405057e+02,-4.664834796e+05,4
3.288307956e-01,4.199952111e-01,1.819301538e+01,-4.040001132e+00,9.937719760e+02,-6.041645439e+05,16
2.653351316e-01,4.577062312e-01,4.651870236e+00,-1.054670380e+01,1.000000000e+03,0.000000000e+00,6
3.201810609e-01,4.053988406e-01,1.813275478e+01,-2.833979859e+00,9.947207034e+02,-7.711540740e+04,16
3.233247380e-01,5.232088723e-01,7.462046895e+00,1.920900479e+01,9.311429028e+02,-6.195382520e+05,10
3.572147534e-01,4.338599891e-01,1.175083205e+01,-2.807871155e-02,9.970334738e+02,-1.754368597e+05,11
3.974589273e-01,4.178058924e-01,1.129499308e+01,-1.863319664e+00,1.000966954e+03,4.266769168e+04,14
4.196210719e-01,4.391444581e-01,1.106911207e+01,-2.781369716e-01,1.000440101e+03,2.012215860e+04,12
4.589722206e-01,4.686840295e-01,1.045969806e+01,-1.077095936e+00,9.986545038e+02,-5.184882491e+04,13
4.775890564e-01,4.297469300e-01,1.132086929e+01,-4.438362143e-01,1.001922721e+03,8.054969097e+04,13
5.668738387e-01,4.274339335e-01,1.836947764e+01,2.487070182e+00,9.982650351e+02,-2.324748164e+05,8
5.650738885e-01,4.242793364e-01,1.009260034e+01,7.692520502e-02,1.000657156e+03,7.994916499e+04,9
6.015172470e-01,5.430015317e-01,1.857085247e+01,-1.135439497e+01,1.056822077e+03,3.097691260e+06,15
2.319732639e-01,3.348119448e-01,6.656868678e+00,3.039959285e+00,9.888581410e+02,1.331461115e+05,12
2.383384199e-01,3.995654587e-01,2.019320175e+01,-2.128333364e+01,9.997044525e+02,2.048297927e+05,7
1.842059008e-01,3.606446974e-01,9.428544154e+00,-1.492462229e+01,9.990415373e+02,-3.636989046e+04,6
2.472944481e-01,3.803639415e-01,1.175579959e+01,-7.213878242e-01,1.014619561e+03,2.767743879e+05,8
3.324210782e-01,5.060811595e-01,9.378184881e+00,-3.688313009e+00,1.050561697e+03,9.939909589e+05,7
3.199833437e-01,4.186159551e-01,1.382837406e+01,1.332453523e+00,1.008053854e+03,5.718316272e+05,15
3.715511116e-01,4.594717929e-01,8.446715086e+00,3.332448842e-01,1.000000000e+03,0.000000000e+00,6
3.069974096e-01,4.362822216e-01,-1.941651783e+00,-8.820025586e+00,1.013009821e+03,8.412597398e+05,9
4.230443851e-01,4.879755335e-01,1.136195500e+01,-6.740710304e-01,9.985016513e+02,4.307308085e+04,13
3.876204792e-01,4.495530883e-01,9.343448848e+00,-2.119208862e+00,1.001415602e+03,4.222059934e+04,11
3.835902476e-01,4.681590268e-01,1.078697945e+01,-2.262038741e+00,9.998303455e+02,1.432231480e+04,8
4.774076429e-01,4.993344530e-01,1.435399010e+01,-1.610153349e+00,1.001346089e+03,8.376588185e+04,11
4.983799272e-01,5.002640015e-01,9.837081419e+00,-2.498161224e-01,9.991539887e+02,-7.082144338e+04,7
5.544938214e-01,4.309870321e-01,1.127197912e+01,-2.043584430e+00,1.000824407e+03,1.082586961e+05,8
6.010984679e-01,3.844642118e-01,1.533154771e+01,-8.773887092e+00,1.000000000e+03,0.000000000e+00,5
6.014933279e-01,5.018468885e-01,1.081038757e+01,-5.872703512e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.482785789e-01,0.000000000e+00,-2.798177470e-02,1.004260887e+03,1.477527825e+06,12
1.140748963e-01,3.730789508e-01,-4.182071466e+00,1.112178113e+00,1.003196483e+03,-1.857196652e+05,9
8.296528918e-02,3.648522494e-01,-1.808617540e-01,7.714627525e-01,9.770915555e+02,-6.195382520e+05,11
2.796875581e-01,4.443332699e-01,5.926433856e+00,-5.226255778e+00,9.994549518e+02,1.596525468e+05,8
3.367279604e-01,5.075271300e-01,1.752390240e+01,-3.777483937e+00,1.032449738e+03,5.423970508e+05,8
2.660891189e-01,4.664886418e-01,8.211417710e+00,-1.085389486e+01,1.000000000e+03,0.000000000e+00,5
3.296446766e-01,4.821519677e-01,5.023864073e+00,6.122887354e+00,9.170164171e+02,-6.195382520e+05,5
3.809756918e-01,5.134550171e-01,1.534796559e+01,-4.758325875e-01,9.992756185e+02,-1.728285025e+05,8
3.923123619e-01,4.628425310e-01,9.120635744e+00,-2.520482223e+00,9.989731785e+02,-7.103989313e+04,8
4.071612565e-01,4.197642487e-01,1.454742126e+01,-3.148892922e+00,9.988192778e+02,-6.845748147e+03,11
4.561361710e-01,5.037903528e-01,1.482767394e+01,-1.080037120e+00,9.951324314e+02,-2.023470654e+05,15
4.543493311e-01,5.026658126e-01,1.101319811e+01,-6.055395132e-01,1.002912357e+03,1.184589621e+05,14
4.453061720e-01,4.788555772e-01,6.743074800e+00,-1.322811758e+00,1.001799766e+03,9.303392649e+04,12
5.350743344e-01,4.278533757e-01,1.516244992e+01,-5.092817662e+00,9.954048777e+02,-2.129025216e+05,10
5.961981673e-01,4.936018696e-01,1.044631263e+01,1.233680735e+01,1.000000000e+03,0.000000000e+00,2
5.510324751e-01,5.275014200e-01,5.915896938e+00,-2.109910957e+00,1.000003358e+03,4.597335583e+05,9
4.500000000e-06,5.774586456e-01,0.000000000e+00,-1.009504886e-02,1.004763068e+03,1.539151878e+06,13
2.877573970e-01,4.101990964e-01,1.900706529e+01,-3.868100179e-01,9.737634989e+02,-6.195382520e+05,12
2.947340586e-01,4.554512403e-01,3.233231594e+00,2.083054633e+00,1.001808602e+03,-1.977028329e+05,9
3.718834841e-01,5.251329150e-01,2.066897669e+01,9.792980505e-01,1.000656331e+03,5.903729104e+04,12
2.727189410e-01,5.264117163e-01,7.003552858e+00,1.122515347e+01,1.000043376e+03,8.112304871e+04,8
2.867538987e-01,4.287701694e-01,1.372460355e+01,-8.441423710e+00,9.884834940e+02,-6.195382520e+05,14
2.729684174e-01,4.708928415e-01,4.164639381e+00,-1.293725323e+01,9.984764712e+02,-2.777196847e+05,6
3.905526247e-01,5.140991563e-01,1.594095185e+01,-5.538694460e+00,1.001728861e+03,2.364905172e+05,10
4.332090666e-01,5.051557021e-01,1.304917210e+01,-1.248125274e+00,1.001183896e+03,7.851890792e+04,13
4.078246915e-01,5.171825739e-01,1.582143727e+01,-7.467738456e+00,9.982551079e+02,4.523553050e+03,13
4.247697741e-01,4.840551252e-01,8.072093071e+00,-3.692362339e-01,9.986061775e+02,-2.157190903e+05,12
4.953243704e-01,4.934974787e-01,9.540179671e+00,-3.925390036e+00,1.000000000e+03,0.000000000e+00,6
4.162883483e-01,5.099809574e-01,1.266797383e+01,3.606382354e-01,1.000991136e+03,3.948599624e+04,12
5.273812950e-01,4.274419558e-01,1.026357942e+01,-6.399094848e-01,9.961301126e+02,-1.033906336e+05,9
4.876601439e-01,5.091405747e-01,1.602293609e+01,1.955156050e-01,9.997068036e+02,2.909577434e+04,9
5.533798256e-01,5.281084932e-01,1.004047711e+01,-7.467128029e-01,1.000033936e+03,5.837257399e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980179294e+02,-1.555680777e+05,10
3.294311830e-02,5.999955000e-01,1.235292249e-01,0.000000000e+00,1.003358706e+03,1.118636556e+06,13
6.902005557e-02,5.999955000e-01,2.964139265e-01,0.000000000e+00,1.003591878e+03,1.133330848e+06,12
2.458733933e-01,4.092111890e-01,5.329149333e+00,-2.142373221e+00,1.002674437e+03,2.822894563e+05,7
1.053052940e-01,5.999955000e-01,4.849777186e-01,0.000000000e+00,1.003843618e+03,1.147920168e+06,12
2.615059747e-01,5.239901047e-01,9.908491613e+00,-2.269058689e+00,9.999568727e+02,-2.658360189e+05,9
1.416696179e-01,5.999955000e-01,6.475323456e-01,0.000000000e+00,1.004049309e+03,1.167117053e+06,13
1.780136292e-01,5.999955000e-01,6.149334917e-01,0.000000000e+00,1.004006871e+03,1.155006894e+06,13
2.154262003e-01,5.999955000e-01,5.722781120e-01,0.000000000e+00,1.003799545e+03,1.121629204e+06,13
2.538755441e-01,5.999955000e-01,5.199905905e-01,0.000000000e+00,1.003649690e+03,1.097837995e+06,12
2.935343926e-01,5.999955000e-01,4.688776088e-01,0.000000000e+00,1.003588399e+03,1.084165259e+06,12
3.346979111e-01,5.999955000e-01,4.760871016e-01,0.000000000e+00,1.003633628e+03,1.082548677e+06,11
3.883452474e-01,5.999955000e-01,2.795522915e-03,0.000000000e+00,1.003450354e+03,1.064801003e+06,11
4.314968114e-01,5.999955000e-01,1.781650768e-02,0.000000000e+00,1.003443311e+03,1.064225076e+06,11
5.464220004e-01,5.999955000e-01,3.878042737e-01,0.000000000e+00,1.003555311e+03,1.073505914e+06,10
9.999955000e-01,4.857361328e-01,0.000000000e+00,3.848312000e-01,1.003597092e+03,1.077170049e+06,10
