x,y,vx,vy,rho,pressure,neighbor_count
2.323517440e-01,3.355416077e-01,7.090424227e+00,-1.309340614e+00,1.012095558e+03,3.405339392e+05,16
2.573609483e-01,3.412440835e-01,9.642412218e+00,2.241961869e+00,1.002866408e+03,1.539145036e+05,14
2.891154196e-01,3.331235517e-01,8.628297314e+00,-2.462657727e+00,9.976970986e+02,-1.651493602e+04,16
3.196095616e-01,3.374715120e-01,1.298697128e+01,-1.127882213e+00,9.991627457e+02,-1.214459149e+04,16
3.486749240e-01,3.396625557e-01,1.286498436e+01,4.894808429e-01,1.000927528e+03,7.336310040e+04,16
3.547086138e-01,3.363251722e-01,1.099118882e+01,-3.194160779e+00,1.004248852e+03,1.792189212e+05,17
4.029576582e-01,3.676939258e-01,1.380503090e+01,2.205584544e+00,9.972244919e+02,-1.346050750e+04,16
4.182949890e-01,3.608321710e-01,1.178122794e+01,-8.817353664e-01,1.005996559e+03,1.728478300e+05,14
4.514208309e-01,3.495096404e-01,1.405184439e+01,-3.019368313e-01,9.985142950e+02,-3.885391470e+04,13
4.847679218e-01,3.745343079e-01,1.371417664e+01,4.935556642e+00,9.950822098e+02,-3.283758565e+05,10
4.789558107e-01,3.818177062e-01,9.314270993e+00,-3.783948258e-01,9.975205338e+02,-5.799286054e+04,11
4.500000000e-06,4.029408571e-01,0.000000000e+00,-1.412884189e-01,1.005161598e+03,1.497955083e+06,13
1.076817971e-01,3.361328581e-01,-7.021277059e-01,-4.021859938e+00,1.001074412e+03,1.849692305e+05,12
1.257005606e-01,3.608098017e-01,2.129819090e+00,4.720291601e-01,1.014956449e+03,5.831452668e+05,14
1.799073757e-01,3.325523031e-01,3.720092029e+00,-6.053531209e+00,1.005886419e+03,1.214406820e+05,12
2.144557443e-01,3.639786491e-01,6.726892508e+00,-3.051189331e+00,1.015838772e+03,6.930354204e+05,12
2.347274505e-01,3.461929874e-01,5.205375974e+00,-3.377920333e+00,9.870475373e+02,-3.283758565e+05,13
2.869225523e-01,3.570580090e-01,1.153755506e+01,-2.886996839e-01,1.004435263e+03,2.452813551e+05,16
2.924235306e-01,3.498116539e-01,1.080577492e+01,-2.638582106e+00,9.987342954e+02,3.396266286e+04,14
3.197966208e-01,3.584372553e-01,1.104488500e+01,-1.509996718e+00,9.960477560e+02,-6.280063469e+04,15
3.296160782e-01,3.622663847e-01,1.025380162e+01,2.280697422e-01,1.008022389e+03,2.842261031e+05,16
3.644650227e-01,3.579360860e-01,9.225549404e+00,1.159439495e+00,9.945935846e+02,-1.870073752e+05,13
3.843502007e-01,3.471504047e-01,1.143350191e+01,6.066311743e-02,1.000129167e+03,8.800967683e+04,15
4.366643081e-01,3.629632604e-01,1.233316156e+01,-3.414504825e+00,9.930563287e+02,-2.909827503e+05,15
4.640600904e-01,3.331622784e-01,1.384842614e+01,-1.453732094e+00,1.001247802e+03,3.835461830e+04,10
4.703484395e-01,3.675042774e-01,1.278661990e+01,8.962527074e+00,1.009082129e+03,4.174544710e+05,12
4.764365249e-01,3.453476845e-01,9.951608533e+00,-3.818341605e-01,9.967814336e+02,-1.738508744e+05,11
4.500000000e-06,4.321824004e-01,0.000000000e+00,-1.892519655e-01,1.004812603e+03,1.472253136e+06,12
1.011395798e-01,3.624277975e-01,-3.859691553e+00,-1.386301238e+00,9.992684698e+02,-3.283758565e+05,12
1.493022739e-01,3.368076359e-01,1.448491326e+00,-7.821470628e+00,1.012525284e+03,8.972412068e+04,15
1.446867978e-01,3.558370020e-01,3.884143606e+00,-4.068818492e-01,9.818279187e+02,-3.283758565e+05,16
1.872224777e-01,3.589472763e-01,4.239247220e+00,1.009953955e+00,9.844736536e+02,-3.283758565e+05,13
2.181862614e-01,3.600272649e-01,5.868629366e+00,9.378819011e-01,9.944322777e+02,1.429059006e+05,13
2.579391713e-01,3.652103417e-01,8.325019360e+00,-5.050268729e+00,1.003607334e+03,1.234801403e+05,16
2.963240526e-01,3.796783192e-01,1.066511934e+01,1.376870522e+00,1.001517734e+03,-3.566005187e+04,14
3.280382670e-01,3.859066794e-01,1.250519293e+01,1.755053575e+00,1.000359308e+03,3.801768849e+03,13
3.611567971e-01,3.769892294e-01,1.198005693e+01,1.448741044e-01,1.003832372e+03,1.307359577e+05,15
3.728556400e-01,3.822223889e-01,1.217237594e+01,-1.747811890e+00,9.985461027e+02,3.370206207e+04,14
4.007035380e-01,4.146244744e-01,1.370172456e+01,4.038096196e+00,9.921685138e+02,-5.050685244e+04,16
4.098495043e-01,3.766854365e-01,8.528836285e+00,1.487362880e+00,9.974282882e+02,-9.948357154e+04,14
4.261105495e-01,3.952718051e-01,1.208268614e+01,-1.810919171e+00,9.972253500e+02,-4.193418122e+04,16
4.614766344e-01,4.003927112e-01,1.192366356e+01,2.864647299e+00,9.991124879e+02,-2.336958395e+05,11
5.087162949e-01,4.133336019e-01,7.575742858e+00,-1.684099760e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.615457361e-01,0.000000000e+00,-2.841831246e-01,1.005266065e+03,1.516482993e+06,13
1.030912776e-01,3.931457964e-01,-2.433098876e-01,-8.005949406e+00,1.007013086e+03,5.286812303e+05,12
1.246371629e-01,3.706302728e-01,-1.107339726e+00,-5.941404076e+00,9.943467928e+02,4.402978456e+04,15
1.447290719e-01,3.849436759e-01,-2.682637286e+00,-1.002248743e+01,9.973352239e+02,-3.283758565e+05,9
2.493316612e-01,3.724760444e-01,8.788050469e+00,-5.783066153e+00,1.000449571e+03,1.497227839e+05,14
2.722621828e-01,3.745013090e-01,1.537013216e+01,-1.657022741e+00,9.935547485e+02,-3.283758565e+05,14
2.507845533e-01,3.974029150e-01,3.585318897e+00,-5.200314247e+00,9.976564755e+02,-1.706980277e+05,13
3.040900515e-01,3.734363514e-01,9.743765394e+00,-1.656850749e+00,9.982704721e+02,-1.995837639e+04,13
3.289537363e-01,4.007544366e-01,1.224718996e+01,-3.937096971e+00,9.995011246e+02,6.152744453e+04,16
3.425839302e-01,3.750785297e-01,1.165150375e+01,-3.739575576e+00,9.952979588e+02,-2.428148556e+05,15
3.857093514e-01,3.984769014e-01,1.259187747e+01,-3.261612524e-01,9.969955864e+02,-1.190561773e+05,13
3.835643453e-01,3.634490533e-01,1.236292143e+01,-2.561245603e+00,1.003931700e+03,1.484977137e+05,13
4.252233309e-01,4.041687174e-01,1.068042568e+01,-4.707504591e+00,9.994060993e+02,-1.027667681e+05,16
4.366293467e-01,3.802653389e-01,1.315470464e+01,-1.489469548e+00,1.004827673e+03,2.296562059e+05,15
4.564928572e-01,4.055757941e-01,1.602180218e+01,-7.593707278e-01,1.001456946e+03,4.773407966e+04,11
4.542291615e-01,3.825466695e-01,1.260202003e+01,-1.028190697e+00,9.989891331e+02,5.077611811e+04,15
4.500000000e-06,4.906371248e-01,0.000000000e+00,-2.362823569e-01,1.004738728e+03,1.481286583e+06,12
1.079599438e-01,4.487266076e-01,9.917122468e+00,-1.251501486e+01,9.962671138e+02,-3.283758565e+05,5
1.066785328e-01,3.750994901e-01,8.258364247e+00,-7.608721062e+00,9.998510751e+02,1.816644889e+05,11
1.585762356e-01,3.698622121e-01,-3.923798549e+00,1.134102105e+00,1.028340406e+03,1.155877189e+06,10
2.088331936e-01,4.199195471e-01,7.652934488e+00,-9.591872918e+00,9.835193094e+02,-3.283758565e+05,6
2.440783264e-01,3.890357744e-01,1.454425875e+01,8.156096171e-01,9.984575550e+02,1.419423467e+05,13
2.947043496e-01,4.034176694e-01,9.052461996e+00,-2.773142033e-01,1.004434675e+03,7.991626778e+04,15
2.842211415e-01,4.017524828e-01,9.069615756e+00,-1.462676782e+00,9.950403852e+02,-1.417611579e+05,13
3.124617093e-01,4.203367081e-01,8.630899138e+00,3.283903068e+00,9.949818764e+02,-8.975213239e+04,14
3.377620089e-01,4.060851722e-01,7.979126154e+00,-1.960613647e+00,1.001706282e+03,2.263399849e+05,14
3.661327063e-01,4.063650035e-01,1.400165414e+01,1.523391868e+00,1.005560069e+03,2.233739163e+05,15
3.809457628e-01,4.364075463e-01,1.264212007e+01,-1.366783223e+00,1.005967962e+03,2.481512113e+05,13
3.972993042e-01,4.079813403e-01,9.028315323e+00,2.046858338e+00,1.010509310e+03,3.757350750e+05,13
4.413598687e-01,4.250006244e-01,1.192590675e+01,-7.110171907e-01,9.980946300e+02,-8.414623710e+04,13
5.149760401e-01,3.973976281e-01,1.877619698e+01,-2.575839637e-01,1.001306515e+03,-3.283758565e+05,6
5.056640859e-01,4.795295558e-01,1.415093051e+01,2.827758325e+00,1.000000000e+03,0.000000000e+00,6
1.212985704e-01,4.373320801e-01,7.333746351e+00,-8.806235953e+00,9.868189235e+02,-3.283758565e+05,6
7.438120431e-02,4.328438273e-01,-1.149213181e+00,6.079476556e+00,1.030745002e+03,5.703688633e+05,11
1.014852272e-01,4.288121730e-01,-1.145387988e+00,9.330950116e+00,1.037022346e+03,1.464990330e+06,10
2.206535140e-01,3.897387306e-01,1.994605859e+01,-5.478650196e+00,9.979703026e+02,-3.283758565e+05,10
2.239651506e-01,4.230208617e-01,2.272234073e+00,1.053807913e+00,9.942527226e+02,-3.283758565e+05,10
2.618014838e-01,3.940972832e-01,1.250993055e+01,-5.204716915e+00,1.002863245e+03,1.966404604e+05,13
2.748365826e-01,4.482908781e-01,6.947990605e+00,-2.090435068e-01,9.929908909e+02,-2.237994185e+05,11
3.094690535e-01,4.416478092e-01,8.234871444e+00,-3.633868619e-01,1.010569050e+03,6.990478651e+05,14
3.003167475e-01,4.216667027e-01,6.464939370e+00,-1.963116837e+00,1.000281770e+03,1.679517716e+05,15
3.663612419e-01,4.103837217e-01,1.652133909e+01,-1.938241354e+00,9.937558891e+02,-6.410335137e+04,15
3.658926627e-01,4.422784531e-01,1.100188742e+01,-1.555895132e-02,9.953593280e+02,-1.862166615e+05,11
3.900770049e-01,4.431310749e-01,1.067825390e+01,1.552184398e+00,9.937750725e+02,-1.498565402e+05,13
4.030384460e-01,4.558595133e-01,1.111931269e+01,1.812556910e+00,1.005418836e+03,1.371964354e+05,9
4.440091136e-01,4.225700460e-01,1.031551016e+01,-6.816876602e-01,1.001043401e+03,7.401880621e+04,13
4.169362651e-01,4.335566467e-01,9.267079075e+00,1.059175786e-01,1.007546383e+03,1.932103045e+05,11
5.131024437e-01,3.984614792e-01,1.611339994e+01,-1.768878380e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.197470391e-01,0.000000000e+00,-2.701619709e-01,1.005220458e+03,1.531743651e+06,15
8.492057478e-02,4.323283965e-01,-6.346983045e+00,-5.668572751e+00,9.772357769e+02,-3.283758565e+05,11
1.183177590e-01,4.143879937e-01,-6.215685205e-01,-4.466519489e+00,9.848064808e+02,-3.283758565e+05,10
2.130513522e-01,4.397193648e-01,1.176504050e+01,-7.982468635e+00,1.034320315e+03,1.641879282e+06,8
2.643494944e-01,4.229381681e-01,1.207527846e+01,-6.413853987e+00,1.001082983e+03,-2.851602641e+05,13
2.382990326e-01,5.033319606e-01,9.920840601e+00,-4.060396723e+00,1.016278298e+03,3.708539419e+05,12
2.748897035e-01,4.269290718e-01,1.426025709e+01,-6.367767764e+00,1.005084748e+03,1.215142906e+05,13
2.851219681e-01,4.928229512e-01,-2.299171699e+00,4.480492576e+00,9.981067136e+02,-2.920500762e+05,7
3.055314283e-01,4.423225341e-01,5.679583746e+00,-8.552064606e+00,9.955457302e+02,-1.831387048e+05,13
3.396053367e-01,4.235505096e-01,9.376739500e+00,-1.307179095e+00,1.000988549e+03,-9.184600802e+04,15
3.592093175e-01,4.381046281e-01,1.109616351e+01,1.125920345e+00,1.001877631e+03,2.829286631e+04,10
4.037290816e-01,4.659983543e-01,1.058284927e+01,-7.408333626e-01,9.945029285e+02,-5.184549160e+04,12
4.182217607e-01,4.346501063e-01,1.380228457e+01,-1.722737118e+00,9.973217243e+02,-1.213866589e+05,11
4.990918542e-01,4.322557683e-01,1.576905714e+01,-2.178727019e+00,1.013494779e+03,1.941385256e+05,8
4.960667403e-01,4.433825286e-01,1.400263647e+01,-3.951011723e+00,9.907637138e+02,-3.283758565e+05,8
5.148525536e-01,4.941917822e-01,1.305067554e+01,1.056281523e+00,1.000000000e+03,0.000000000e+00,5
1.803289806e-01,3.507212580e-01,9.525853900e+00,-9.421560161e+00,1.014791860e+03,3.965487758e+05,13
1.613485104e-01,4.971959546e-01,1.004973308e+01,-1.424194625e+01,4.665438437e+02,-3.283758565e+05,2
1.625816573e-01,3.756105605e-01,8.421852768e+00,-5.074137801e+00,9.879664639e+02,-3.283758565e+05,9
2.137491811e-01,3.768803944e-01,6.642933502e+00,-4.395840638e+00,9.925478381e+02,-1.834155196e+05,10
2.657067912e-01,4.839902467e-01,2.055554691e+01,1.260348769e+01,1.011264585e+03,3.267141763e+05,11
2.546357001e-01,4.383328725e-01,1.486136714e+01,-5.552052743e+00,9.897861101e+02,-3.283758565e+05,11
3.220726449e-01,4.604373582e-01,8.620943095e+00,1.125517447e+00,1.004051607e+03,2.030864968e+05,11
2.844195145e-01,4.727634817e-01,1.324164702e+01,1.687449687e+00,9.868928005e+02,-3.283758565e+05,9
3.580915356e-01,4.945493414e-01,1.456858357e+01,-1.229785816e+00,1.002341084e+03,1.111136684e+05,9
3.365853053e-01,4.565729580e-01,1.206095328e+01,-2.142924426e+00,9.950755161e+02,-1.915287767e+05,11
3.344857438e-01,4.771739772e-01,8.840013191e+00,-3.495334124e-01,1.000180082e+03,-4.072666429e+04,9
4.143345534e-01,4.880629675e-01,1.074855968e+01,2.462750242e+00,9.949105040e+02,-3.074669527e+05,9
4.197309551e-01,5.031656075e-01,1.577106702e+01,-2.959916097e+00,1.000739632e+03,9.642692434e+04,11
4.692317551e-01,4.454973678e-01,1.255047539e+01,-5.559060961e+00,1.004326715e+03,-1.574218254e+04,8
5.137722947e-01,4.240213659e-01,1.876677628e+01,-7.699949129e+00,9.930626959e+02,-1.830899410e+05,5
5.164974144e-01,4.875514235e-01,1.510821920e+01,3.396010011e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.488487371e-01,0.000000000e+00,-1.659494255e-01,1.004223899e+03,1.490865239e+06,12
1.169819384e-01,3.995546378e-01,-2.126183471e+00,-1.156254092e+01,9.942943918e+02,-2.380566895e+05,10
9.994497598e-02,4.029065585e-01,-9.212434522e-01,-1.467963868e+01,9.974167705e+02,-6.036711958e+04,12
2.469858409e-01,4.611392045e-01,2.086891085e+00,-1.627114122e+00,1.023307110e+03,3.610914610e+05,15
2.719593282e-01,4.969499926e-01,1.313712339e+01,1.913766931e+00,1.000755849e+03,1.036013546e+05,12
2.280041997e-01,5.089294151e-01,8.105159578e+00,-2.789281869e+00,9.949083596e+02,-2.099717841e+05,9
2.698969941e-01,4.489168721e-01,1.498072184e+01,2.881828331e+00,1.008893265e+03,6.397227381e+05,12
2.887379842e-01,5.194338852e-01,1.625925225e+01,5.322239965e+00,1.001090843e+03,3.661414350e+05,11
3.325248506e-01,4.758954278e-01,1.303679203e+01,-2.451114114e-01,1.002330853e+03,1.684145760e+05,10
3.318735273e-01,4.364345960e-01,1.183171769e+01,-3.005110547e+00,9.963742483e+02,-1.909624535e+05,14
3.858321140e-01,5.023272261e-01,1.791879800e+01,8.409109034e-01,1.004678950e+03,9.848243725e+04,11
4.003737871e-01,5.040321145e-01,7.590558175e+00,-3.215835047e+00,1.002105807e+03,1.162689070e+05,13
4.007279244e-01,4.788123549e-01,6.377173035e+00,-5.861739173e-03,1.006227680e+03,2.084073350e+05,9
4.619782526e-01,4.529566297e-01,1.091950334e+01,-5.722624661e+00,9.957271264e+02,-1.148310654e+05,7
4.979103599e-01,4.799781841e-01,1.882119784e+01,-4.988925759e+00,9.997708073e+02,-1.170195808e+05,9
4.998466215e-01,5.056932030e-01,1.298295917e+01,2.251751697e+00,1.000006584e+03,1.203029726e+05,8
4.500000000e-06,5.777595933e-01,0.000000000e+00,-9.985563003e-02,1.004227561e+03,1.512312805e+06,13
1.807977216e-01,4.692399742e-01,1.193869278e+01,-1.449942319e+01,4.647777713e+02,-3.283758565e+05,3
2.313379852e-01,4.487335778e-01,1.066708665e+01,1.453146287e-02,9.702864448e+02,-3.283758565e+05,11
2.707198724e-01,5.263207184e-01,1.929334974e+01,-7.813172730e+00,9.992993340e+02,-2.791039515e+05,14
2.167773778e-01,5.307913833e-01,8.441592915e+00,-1.048056689e+00,1.000253153e+03,6.495303897e+04,11
2.324273444e-01,4.683071051e-01,1.883952866e+01,-8.241353848e+00,1.000047955e+03,-3.283758565e+05,10
2.413434057e-01,4.859690328e-01,-2.585024048e+00,-1.249197990e+01,9.791407688e+02,-3.283758565e+05,9
2.952148616e-01,5.212225143e-01,1.957484374e+01,-2.729180167e+00,9.990574837e+02,-1.346516472e+05,10
3.407432622e-01,5.185347824e-01,1.845532976e+01,2.188450006e+00,9.995409012e+02,-3.283758565e+05,11
3.436867408e-01,5.138839488e-01,6.559259869e+00,3.305136205e-01,9.891534932e+02,-3.283758565e+05,11
3.786245794e-01,4.993785581e-01,1.060713569e+01,-3.087076409e+00,9.898301968e+02,-1.417420650e+05,12
4.293334402e-01,5.143008689e-01,1.413745883e+01,-2.575489933e+00,9.983365727e+02,-1.244165935e+05,8
3.595553263e-01,4.959266485e-01,8.176782455e+00,1.523582744e+00,1.009707511e+03,3.612296372e+05,10
4.647978312e-01,4.541755779e-01,1.442785439e+01,-4.929695740e+00,9.997849557e+02,7.924252615e+04,7
4.327867122e-01,5.225939798e-01,1.093367509e+01,-1.914585909e+00,1.000393017e+03,-1.403814055e+03,10
5.021788845e-01,5.085803150e-01,1.265184110e+01,-5.511468921e-01,9.999727580e+02,-3.955740265e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982349029e+02,-1.523652667e+05,10
3.162749545e-02,5.999955000e-01,3.801653814e-01,0.000000000e+00,1.002931600e+03,1.113007748e+06,13
6.650220665e-02,5.999955000e-01,7.004227813e-01,0.000000000e+00,1.003782440e+03,1.176457346e+06,12
2.076104305e-01,4.402977344e-01,9.354599451e+00,-4.792425795e+00,1.000000000e+03,0.000000000e+00,7
1.016475366e-01,5.999955000e-01,1.088527497e+00,0.000000000e+00,1.004114772e+03,1.194014607e+06,13
2.340106371e-01,5.162359572e-01,4.126972998e+00,-3.497995414e-01,9.947209311e+02,2.111298443e+05,11
1.371432485e-01,5.999955000e-01,9.541648914e-01,0.000000000e+00,1.004039563e+03,1.170006945e+06,13
1.738044851e-01,5.999955000e-01,9.530038977e-01,0.000000000e+00,1.003740561e+03,1.125630095e+06,12
2.115043819e-01,5.999955000e-01,9.441798498e-01,0.000000000e+00,1.003545091e+03,1.096187498e+06,12
2.503348525e-01,5.999955000e-01,8.090817625e-01,0.000000000e+00,1.003464126e+03,1.079477449e+06,12
2.903674185e-01,5.999955000e-01,6.570403835e-01,0.000000000e+00,1.003433560e+03,1.069736852e+06,12
3.317870432e-01,5.999955000e-01,5.342628515e-01,0.000000000e+00,1.003462820e+03,1.067335243e+06,11
3.882268248e-01,5.999955000e-01,9.182304706e-02,0.000000000e+00,1.003456127e+03,1.065235566e+06,11
4.314519096e-01,5.999955000e-01,-5.440380989e-02,0.000000000e+00,1.003441659e+03,1.064049979e+06,11
5.440295647e-01,5.999955000e-01,4.522273649e-01,0.000000000e+00,1.003700282e+03,1.086577094e+06,11
9.999955000e-01,4.849025145e-01,0.000000000e+00,-8.692716332e-01,1.003639246e+03,1.081219674e+06,11
