x,y,vx,vy,rho,pressure,neighbor_count
2.298439684e-01,3.402863949e-01,5.551469121e+00,3.625253807e+00,9.983516688e+02,-1.246980340e+05,13
2.729918327e-01,3.338092818e-01,1.121729922e+01,-2.052771087e+00,1.001204834e+03,9.204690410e+04,14
2.922661251e-01,3.380121833e-01,1.011263555e+01,-1.461578801e+00,1.001204375e+03,-1.991988061e+04,11
3.284673289e-01,3.283501714e-01,9.808988856e+00,1.630715329e-01,1.002208742e+03,5.392387563e+04,14
3.699723198e-01,3.350031547e-01,1.387344261e+01,-7.082601098e-01,9.936694331e+02,-1.594272079e+05,17
3.932151471e-01,3.369011545e-01,1.085204561e+01,1.429837585e-01,1.006111008e+03,1.972549570e+05,16
3.996694225e-01,3.337179426e-01,1.267895418e+01,2.365125271e-01,9.956014082e+02,-1.316933662e+05,15
4.561244336e-01,3.683059145e-01,1.353112136e+01,-1.898833198e-01,9.938642395e+02,-1.611091803e+05,15
4.689394905e-01,3.624234859e-01,1.188487617e+01,1.070558298e+00,1.006386191e+03,1.563623527e+05,15
5.090327852e-01,3.415145000e-01,1.413923474e+01,-1.676860855e+00,1.000991306e+03,6.885836107e+02,11
5.397258091e-01,3.865517139e-01,1.512960884e+01,-2.936274005e-01,9.990390850e+02,-2.924520363e+05,12
5.437795975e-01,3.898281803e-01,1.336668681e+01,-6.600451114e+00,9.921801940e+02,-2.947686303e+05,10
4.500000000e-06,4.025735637e-01,0.000000000e+00,-5.613786711e-02,1.005205757e+03,1.507650966e+06,13
1.083809084e-01,3.125018838e-01,4.190083050e+00,-5.330968248e+00,1.003701168e+03,-1.329311094e+04,12
1.358868930e-01,3.446352083e-01,-5.506456070e+00,-8.059523360e-01,1.020077173e+03,7.086200271e+05,15
1.983160569e-01,3.536321316e-01,9.772784319e+00,1.140021706e+01,9.961853946e+02,-3.227987231e+05,10
2.425497736e-01,3.613152767e-01,9.515717350e+00,-4.709775545e+00,9.833453301e+02,-3.705537631e+05,12
2.677332730e-01,3.262667181e-01,1.007288746e+01,-1.449783964e+00,9.946821242e+02,-2.692200649e+05,14
3.418290781e-01,3.544373837e-01,1.318587650e+01,-1.466310712e+00,9.980349668e+02,-8.904875305e+04,11
3.381470431e-01,3.394296923e-01,9.614691779e+00,-2.453290784e+00,9.950391512e+02,-1.205362030e+05,11
3.613401665e-01,3.581982637e-01,1.138929482e+01,5.949913946e-01,1.005487422e+03,1.555044740e+05,15
3.748181770e-01,3.611433187e-01,1.152266571e+01,2.105407773e-01,9.948548903e+02,-8.236401374e+04,15
4.052183604e-01,3.604178013e-01,1.174414731e+01,2.143842989e-01,9.947767295e+02,-1.761579591e+05,14
4.365148093e-01,3.469233286e-01,1.386439304e+01,7.560601526e-01,9.991675772e+02,-6.422778485e+03,17
4.833690934e-01,3.547389674e-01,1.275889011e+01,-2.485337270e+00,9.953473569e+02,-1.192358133e+05,13
5.223215259e-01,3.224749202e-01,1.619376503e+01,-1.840428947e+00,1.000254061e+03,2.368284308e+04,8
5.173943686e-01,3.915978707e-01,1.360604420e+01,4.061408724e+00,9.984784845e+02,-2.314803634e+05,13
5.113172490e-01,3.410720548e-01,8.447084149e+00,-2.493144077e+00,9.987665048e+02,-8.256314119e+04,11
4.500000000e-06,4.316946616e-01,0.000000000e+00,-6.287228652e-02,1.004790575e+03,1.476914102e+06,12
9.422731136e-02,3.455513999e-01,5.142516343e+00,-1.997146566e+00,1.004977723e+03,8.644958540e+04,13
1.617557131e-01,3.183016079e-01,2.322834289e+00,-4.435487963e+00,9.914632134e+02,-3.705537631e+05,15
1.777571890e-01,3.463257148e-01,6.349636533e+00,-8.529349867e+00,1.009129731e+03,9.228066409e+05,10
1.917237979e-01,3.386773797e-01,6.446486106e+00,-7.807069709e+00,9.922800989e+02,-3.705537631e+05,11
2.365617685e-01,3.653598251e-01,1.189813345e+00,-4.032184969e-01,1.025365902e+03,9.024126497e+05,9
2.947224941e-01,3.531642504e-01,4.468773285e+00,-1.394250651e+00,1.001307667e+03,-7.142611367e+03,12
3.387512054e-01,3.851336657e-01,9.044698671e+00,-1.550131148e+00,1.002782333e+03,1.992689425e+05,15
3.821145544e-01,3.890649423e-01,1.219678381e+01,1.846784527e+00,9.974028487e+02,-7.287542499e+04,16
4.116097495e-01,3.756332940e-01,1.238595566e+01,-1.293855466e+00,1.005039410e+03,1.855092188e+05,15
4.199621366e-01,3.762564423e-01,1.087171500e+01,-3.895142633e-01,9.984151781e+02,-1.952320230e+04,13
4.547147686e-01,4.230197884e-01,1.410713696e+01,1.168445101e+00,9.965164084e+02,-1.154646166e+05,14
4.501463444e-01,3.808287014e-01,1.034190309e+01,1.391880243e+00,1.007216622e+03,2.553793956e+05,14
4.726129802e-01,3.911507837e-01,1.214151874e+01,-4.308777138e+00,9.996380010e+02,-7.129587711e+01,15
5.006403115e-01,4.068420870e-01,8.258187285e+00,-5.324079094e-01,1.008104658e+03,2.869884374e+05,14
5.426344249e-01,4.059337502e-01,1.863863867e+01,-2.226661777e+00,1.012939668e+03,8.429094296e+05,13
4.500000000e-06,4.609591196e-01,0.000000000e+00,-8.013097220e-02,1.005309559e+03,1.524088718e+06,13
1.016512981e-01,3.718521596e-01,3.918559241e+00,-9.693304426e+00,1.002903170e+03,-3.075620652e+05,12
1.501912632e-01,3.596778618e-01,8.311660142e+00,-5.883817599e+00,9.781720894e+02,-3.705537631e+05,11
1.303018664e-01,3.635049830e-01,-2.705584321e+00,1.365509829e-01,1.013721941e+03,5.275302326e+05,12
2.784714140e-01,3.597433945e-01,5.955380750e+00,-2.626934532e+00,9.956016978e+02,-3.705537631e+05,15
3.209684366e-01,3.741390823e-01,9.980939545e+00,1.901322218e+00,1.000852124e+03,-6.947088765e+04,14
2.792856894e-01,3.957853753e-01,8.427456633e+00,1.683308195e+00,9.889942771e+02,-2.327450296e+05,12
3.463023395e-01,3.698625076e-01,8.801425463e+00,-8.469980289e-01,9.931843366e+02,-9.609573779e+04,14
3.755781428e-01,3.886170413e-01,1.283759397e+01,-3.858398016e+00,9.999084691e+02,2.523738528e+03,13
3.875662910e-01,3.680481538e-01,1.116946461e+01,6.733197121e-01,1.002634851e+03,1.191387012e+05,13
4.381504075e-01,3.916826825e-01,1.303383019e+01,-5.691661463e-01,9.967189813e+02,-4.934969403e+04,13
4.273832949e-01,3.535737710e-01,1.015225450e+01,-3.334735061e+00,1.001062890e+03,-2.590699923e+04,15
4.706904872e-01,3.925942500e-01,1.121922025e+01,9.339748398e-01,9.929438894e+02,-2.988086665e+05,14
4.957937485e-01,3.808062460e-01,1.555420957e+01,7.708668735e-01,1.000899740e+03,4.222167370e+04,14
5.169182078e-01,4.073720604e-01,9.884409666e+00,2.397132566e+00,9.934857276e+02,-5.546952726e+04,14
4.981447707e-01,3.808052687e-01,1.181400973e+01,-1.131377278e+00,9.968928615e+02,-1.210199009e+05,14
4.500000000e-06,4.900259190e-01,0.000000000e+00,-6.742278790e-02,1.004719508e+03,1.481669583e+06,12
1.341611436e-01,3.821818931e-01,-1.286925672e+00,-1.400399813e+01,1.005735360e+03,3.731839101e+05,9
1.059552855e-01,3.490173752e-01,-7.942758458e+00,-4.969943858e+00,9.949823262e+02,-1.966697259e+05,12
1.816388390e-01,3.610471848e-01,1.049783283e+01,7.491580249e-01,1.000000000e+03,0.000000000e+00,6
2.599475400e-01,3.979439078e-01,1.121161126e+01,-2.304859814e+00,1.011751486e+03,3.965630096e+05,13
2.787009046e-01,3.934757428e-01,1.023695816e+01,9.986182247e-02,1.001806215e+03,1.558210164e+05,13
3.452478239e-01,4.043673994e-01,1.321945094e+01,2.274895385e+00,9.928654402e+02,-2.028094065e+05,16
3.105139854e-01,3.902946862e-01,7.015939164e+00,-2.249816591e+00,9.789656872e+02,-2.302934855e+05,14
3.462558730e-01,4.272050029e-01,6.863411291e+00,-2.269745174e+00,1.000239726e+03,8.275092323e+04,13
3.756764556e-01,4.075565494e-01,1.067287694e+01,4.554095009e-01,1.001322086e+03,2.920676240e+04,16
4.205127190e-01,4.100351890e-01,1.124901477e+01,9.587570298e-01,9.987122973e+02,-9.745862369e+04,16
4.295482575e-01,4.413119446e-01,1.164981054e+01,1.423128583e+00,9.984819470e+02,-6.838803128e+04,13
4.379280330e-01,4.085725014e-01,1.079528219e+01,-6.670304650e-03,1.003184494e+03,1.115057913e+05,14
4.866611924e-01,4.226440825e-01,9.916958976e+00,1.248528295e+00,1.001254744e+03,4.087578459e+04,13
5.753901967e-01,3.884968844e-01,1.442286361e+01,-6.388963165e+00,1.000000000e+03,0.000000000e+00,6
5.621111902e-01,4.911220799e-01,1.438387973e+01,3.520570029e+00,1.015146519e+03,-3.705537631e+05,5
1.337075709e-01,3.972386134e-01,4.468913438e+00,-7.075251056e+00,1.000283814e+03,-1.688338185e+05,6
7.058526088e-02,4.437636520e-01,1.124742086e+01,5.196974190e+00,1.003771765e+03,1.115328887e+06,9
9.542813360e-02,4.460058760e-01,-6.088532931e+00,3.794486540e-01,9.884891504e+02,-3.705537631e+05,5
2.847452654e-01,3.720354681e-01,1.721166925e+01,-3.540387443e+00,9.986646921e+02,-3.705537631e+05,13
2.502245891e-01,3.848143807e-01,9.191791944e+00,-1.218177369e+01,9.823448891e+02,-3.705537631e+05,11
3.127261691e-01,3.772889524e-01,1.242634143e+01,-2.277403928e+00,1.006017919e+03,1.533969044e+05,15
2.985992625e-01,4.496561716e-01,2.476278790e+00,-3.045775201e+00,9.705540055e+02,-3.705537631e+05,9
3.502945131e-01,4.422709355e-01,1.156255354e+01,3.772570846e+00,1.000603990e+03,1.730983909e+04,13
3.430394322e-01,4.015140451e-01,1.077914618e+01,-3.455755391e+00,1.000759756e+03,3.895639018e+04,16
4.201473101e-01,4.061934080e-01,1.206552389e+01,-6.829497447e-01,9.997842968e+02,1.309572053e+04,15
4.035695508e-01,4.402800778e-01,8.948734896e+00,-8.253824418e-01,9.987634050e+02,-6.537984547e+04,11
4.286762836e-01,4.482269082e-01,8.247361890e+00,6.608648625e-01,1.003284802e+03,7.443781344e+04,13
4.458785372e-01,4.626770240e-01,1.141484739e+01,2.060808214e+00,9.969241375e+02,-7.794151778e+04,11
4.883060231e-01,4.259262277e-01,1.192944797e+01,2.291725163e+00,9.945799112e+02,-2.267651423e+05,11
4.530421573e-01,4.372542252e-01,9.466834974e+00,2.631253170e+00,1.000089797e+03,3.736560140e+04,10
5.808989662e-01,3.922104216e-01,1.715964493e+01,-3.565862812e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.190896911e-01,0.000000000e+00,-6.516986056e-02,1.005229699e+03,1.525919160e+06,13
7.525539554e-02,4.354720859e-01,5.261561161e+00,-3.517416993e-01,9.986675610e+02,-6.537635563e+04,9
1.232032234e-01,4.006760772e-01,1.011071486e+01,-6.539220762e-01,1.000121221e+03,-3.705537631e+05,5
2.371346158e-01,4.206437966e-01,4.328876131e+00,-1.112731801e+01,9.939045877e+02,-3.705537631e+05,8
3.068957764e-01,4.220296488e-01,1.648485426e+01,-1.243418577e+00,9.649265447e+02,-3.705537631e+05,14
2.594025241e-01,4.711494398e-01,4.651870236e+00,-1.053419295e+01,1.000000000e+03,0.000000000e+00,6
3.036718069e-01,4.055714697e-01,8.973764169e+00,-7.784346257e-02,1.016437590e+03,3.762448896e+05,14
3.114497809e-01,5.087236230e-01,5.998255570e+00,1.031978510e+01,1.010274512e+03,-2.771525380e+04,8
3.436184883e-01,4.344568203e-01,9.913056579e+00,-1.065284023e+00,9.982097612e+02,-4.386169891e+04,13
3.821352686e-01,4.197390308e-01,1.240091698e+01,-9.175867007e-01,9.972649235e+02,-6.941746219e+04,14
4.051897103e-01,4.404099771e-01,1.125241924e+01,-1.332386204e+00,9.999861078e+02,-2.910343389e+04,10
4.452070011e-01,4.693317225e-01,1.114481253e+01,-4.851206977e-01,9.994994599e+02,1.462465762e+04,11
4.642310801e-01,4.302378453e-01,8.873796585e+00,-2.747995369e-02,1.003371987e+03,9.410449431e+04,12
5.453334707e-01,4.244261234e-01,1.089636824e+01,-3.868099989e+00,9.965844339e+02,4.347219857e+05,9
5.524025593e-01,4.206387293e-01,1.226853132e+01,4.745701610e+00,9.950516712e+02,-3.705537631e+05,11
5.784465351e-01,5.251118399e-01,1.819018699e+01,2.680691659e+01,9.435771471e+02,-3.705537631e+05,13
2.206028945e-01,3.324859257e-01,9.491998112e+00,1.409565780e+00,1.002047150e+03,-1.195176482e+05,11
2.133870204e-01,4.267144028e-01,1.721202418e+01,-2.034424902e+01,7.593181733e+02,-3.705537631e+05,2
1.760075606e-01,3.679229950e-01,3.299528198e+00,4.726403669e+00,9.919197172e+02,-3.705537631e+05,6
2.331753185e-01,3.800889399e-01,3.592526200e+00,1.775205938e+00,9.985263977e+02,-3.705537631e+05,9
3.172062660e-01,5.027755959e-01,1.471921749e+01,2.137216530e+00,9.687792158e+02,-3.705537631e+05,7
3.092273361e-01,4.175517790e-01,5.272921168e+00,-3.397426049e+00,9.963043826e+02,-1.509522223e+05,15
3.595307304e-01,4.589946939e-01,1.198906224e+01,5.755312846e-01,9.883271636e+02,-1.619582417e+05,7
3.103096470e-01,4.489374287e-01,-6.237784294e-01,-7.911197808e+00,1.014188855e+03,-3.705537631e+05,11
4.083095172e-01,4.886789885e-01,1.097162585e+01,-2.787767691e+00,9.973730256e+02,-2.183790855e+05,10
3.756052340e-01,4.519088620e-01,8.627679291e+00,-5.363299691e-01,9.952792299e+02,4.440092111e+04,11
3.706794482e-01,4.701722591e-01,9.479933613e+00,-1.871870869e+00,9.948947476e+02,-3.676905112e+04,7
4.594286277e-01,5.003415912e-01,1.239877054e+01,1.008147467e+00,9.970013086e+02,-3.562924489e+04,11
4.836662950e-01,4.998764183e-01,1.499715279e+01,1.376865483e+00,9.942531669e+02,-3.362507997e+05,6
5.362869146e-01,4.329358552e-01,1.935781242e+01,-3.515434032e-01,1.001080316e+03,-2.619929359e+05,8
5.815458902e-01,3.956465177e-01,1.533154771e+01,-8.761376236e+00,1.000000000e+03,0.000000000e+00,6
5.816398385e-01,5.026090187e-01,2.322154755e+01,6.046286312e+00,9.901852744e+02,-3.705537631e+05,8
4.500000000e-06,5.483243379e-01,0.000000000e+00,-4.356430621e-02,1.004257187e+03,1.479099250e+06,12
1.203125652e-01,3.743882293e-01,-3.170990937e-01,-4.922333904e+00,9.882523774e+02,-5.642600176e+04,11
8.697539128e-02,3.677868064e-01,-9.185642882e+00,-4.915192038e+00,9.970819773e+02,-7.393116848e+04,10
2.709917129e-01,4.449205796e-01,6.787247177e+00,3.783668806e+00,9.802630758e+02,-3.705537631e+05,11
3.195722916e-01,5.123069073e-01,1.298963208e+01,-1.184816572e+00,9.969311525e+02,4.683712204e+04,8
2.560958660e-01,4.803471443e-01,6.618536826e+00,-1.088716956e+01,1.000000000e+03,0.000000000e+00,6
3.225742011e-01,4.728623961e-01,7.431091380e+00,7.403619842e+00,8.229087175e+02,-3.705537631e+05,9
3.601050296e-01,5.179345678e-01,1.786930299e+01,-6.509355406e+00,1.000759554e+03,9.746792243e+04,9
3.790269909e-01,4.655493591e-01,1.077977110e+01,-2.507314156e+00,9.934424376e+02,-3.699758445e+04,9
3.888890571e-01,4.241479016e-01,1.383552179e+01,-3.547427941e+00,1.001721205e+03,5.094669294e+03,13
4.374087189e-01,5.037485594e-01,1.395287379e+01,1.445715208e+00,9.993879427e+02,2.749220240e+04,13
4.410505128e-01,5.041787548e-01,9.665527805e+00,-8.254870260e-01,9.981137596e+02,-1.945096529e+04,15
4.351816607e-01,4.798951154e-01,9.104555511e+00,-4.027957219e-01,1.002288192e+03,-4.673256330e+04,10
5.148057655e-01,4.334944483e-01,1.625689506e+01,-2.517380006e+00,9.981484799e+02,-1.874680504e+05,10
5.821317609e-01,4.833190191e-01,1.518662946e+01,-2.990100022e-01,9.813299842e+02,-3.705537631e+05,3
5.418203875e-01,5.194203138e-01,6.924871050e+00,9.499679842e+00,9.911286783e+02,-3.705537631e+05,10
4.500000000e-06,5.774758299e-01,0.000000000e+00,-1.666940807e-02,1.004700737e+03,1.535810355e+06,13
2.570173823e-01,4.150616496e-01,2.803946295e+01,-8.416382277e+00,9.493141951e+02,-3.705537631e+05,9
2.844382365e-01,4.540696821e-01,1.421349931e+01,7.307887714e-01,1.012947333e+03,-2.783969619e+04,10
3.474350478e-01,5.249080374e-01,1.611512040e+01,-1.895484182e+00,9.965381236e+02,-1.071371524e+05,13
2.606052509e-01,5.171580885e-01,1.177983862e+01,-1.819679180e-01,9.988779940e+02,-3.705537631e+05,7
2.700878868e-01,4.411191443e-01,1.262120485e+01,-1.374646272e+01,9.794586456e+02,-3.705537631e+05,12
2.630032492e-01,4.791614111e-01,1.248883015e+01,-2.831011336e-01,1.000000000e+03,0.000000000e+00,6
3.703083461e-01,5.174165743e-01,1.526898717e+01,-1.491909490e+00,9.993951985e+02,-1.634503323e+05,11
4.136009645e-01,5.079575906e-01,2.058231135e+01,-4.677317415e+00,1.011664488e+03,4.018210841e+05,11
3.899157859e-01,5.258776765e-01,1.217799027e+01,-4.418468072e+00,9.996366582e+02,6.649662352e+04,12
4.152055362e-01,4.874922986e-01,8.328228012e+00,-4.512645640e+00,9.944425634e+02,-1.525597462e+04,10
4.830297144e-01,4.987483596e-01,1.052704394e+01,-5.146803929e+00,9.944389144e+02,-3.091484475e+05,6
4.003204561e-01,5.093930607e-01,1.201470639e+01,3.693385432e-01,9.919206845e+02,-3.705537631e+05,11
5.133185057e-01,4.318040283e-01,1.165444800e+01,-7.180001765e+00,9.994337531e+02,5.499897288e+04,10
4.688082783e-01,5.100178719e-01,1.180765886e+01,-1.602903021e+00,1.009017975e+03,2.918664114e+05,9
5.423082491e-01,5.182831964e-01,7.605573799e+00,8.669245333e+00,9.938843554e+02,-3.705537631e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980441361e+02,-1.548057896e+05,10
3.276748404e-02,5.999955000e-01,1.402623818e-01,0.000000000e+00,1.003316379e+03,1.119535302e+06,13
6.861138340e-02,5.999955000e-01,2.868737795e-01,0.000000000e+00,1.003621699e+03,1.140933362e+06,12
2.430294230e-01,4.108222547e-01,2.162721945e+00,-9.423677232e-01,1.022828814e+03,5.225508486e+05,10
1.046101386e-01,5.999955000e-01,5.067957659e-01,0.000000000e+00,1.003899272e+03,1.158224303e+06,13
2.520363425e-01,5.270953635e-01,5.147434060e+00,3.531333458e+00,1.002067921e+03,3.579609431e+05,8
1.406944754e-01,5.999955000e-01,7.217505900e-01,0.000000000e+00,1.004093334e+03,1.173280427e+06,13
1.771396985e-01,5.999955000e-01,6.379480994e-01,0.000000000e+00,1.003963428e+03,1.149137464e+06,13
2.145970124e-01,5.999955000e-01,6.099291269e-01,0.000000000e+00,1.003742822e+03,1.115830438e+06,12
2.531418051e-01,5.999955000e-01,5.242520541e-01,0.000000000e+00,1.003602198e+03,1.093022688e+06,12
2.928660225e-01,5.999955000e-01,4.878104708e-01,0.000000000e+00,1.003547120e+03,1.080416773e+06,12
3.340180055e-01,5.999955000e-01,4.907850656e-01,0.000000000e+00,1.003591117e+03,1.078786153e+06,11
3.883429751e-01,5.999955000e-01,8.508892532e-04,0.000000000e+00,1.003450469e+03,1.064817815e+06,11
4.314679995e-01,5.999955000e-01,2.309569493e-02,0.000000000e+00,1.003442086e+03,1.064132547e+06,11
5.458675659e-01,5.999955000e-01,3.996328795e-01,0.000000000e+00,1.003589105e+03,1.076491527e+06,10
9.999955000e-01,4.852061209e-01,0.000000000e+00,3.599078833e-01,1.003629446e+03,1.080079326e+06,10
