x,y,vx,vy,rho,pressure,neighbor_count
2.276625473e-01,3.365895466e-01,5.896574885e+00,-1.493342199e+00,1.008214683e+03,3.404703348e+05,15
2.499262369e-01,3.401786287e-01,9.498121537e+00,3.780707250e-01,1.001852000e+03,1.561815706e+05,15
2.826880375e-01,3.349725981e-01,8.537341619e+00,-2.214723736e+00,9.966797465e+02,7.127692373e+04,14
3.098619860e-01,3.388183776e-01,1.261906255e+01,-2.724204026e+00,9.948401116e+02,-9.529998937e+04,15
3.388579592e-01,3.397203507e-01,1.304829332e+01,-7.484289652e-01,1.006387698e+03,2.668753151e+05,16
3.465806170e-01,3.389589154e-01,1.016065542e+01,-3.780585185e+00,1.000372500e+03,7.126584759e+04,15
3.928108198e-01,3.668015494e-01,1.286123494e+01,-1.232223135e-01,9.941134284e+02,-1.697828783e+05,15
4.097168821e-01,3.613072561e-01,1.104765542e+01,3.139684358e-01,1.009717504e+03,3.437037714e+05,12
4.400242193e-01,3.495788800e-01,1.598032190e+01,7.407124466e-03,9.994593222e+02,-3.560465340e+03,12
4.734368046e-01,3.720967105e-01,1.709459434e+01,6.615677276e-01,1.000521953e+03,-2.005249797e+05,11
4.723131961e-01,3.819680166e-01,9.444504936e+00,1.658919220e+00,9.968819366e+02,-3.072472459e+05,9
4.500000000e-06,4.031120832e-01,0.000000000e+00,-2.874258948e-01,1.005118537e+03,1.493197268e+06,13
1.072685288e-01,3.393687345e-01,1.880666660e+00,-4.897709063e+00,9.998188839e+02,-1.507104215e+05,12
1.254904185e-01,3.606323691e-01,-1.034855070e+00,-1.935866981e+00,1.006732182e+03,4.187042780e+05,14
1.761509293e-01,3.361896190e-01,6.150794480e+00,-3.296737742e+00,1.004066076e+03,3.944719650e+05,14
2.080837326e-01,3.668753945e-01,9.409771866e+00,-3.534897926e+00,9.888107757e+02,-2.843458551e+05,13
2.309968622e-01,3.487994174e-01,5.517460269e+00,-4.741579247e+00,9.904199026e+02,-1.810525934e+05,14
2.774045703e-01,3.583068878e-01,1.427008633e+01,-3.757111566e+00,9.980170722e+02,2.292190792e+04,13
2.846693543e-01,3.517529891e-01,9.661936879e+00,-2.633196108e+00,1.004783219e+03,2.622970528e+05,14
3.110461327e-01,3.597673931e-01,1.202542179e+01,-1.897385465e+00,1.001679901e+03,7.887616568e+04,15
3.225186682e-01,3.623726780e-01,8.417154111e+00,-5.618102798e-01,1.001091350e+03,1.135043381e+05,14
3.573457006e-01,3.574418776e-01,9.859150976e+00,-3.072668218e-03,9.970028519e+02,-2.851965270e+04,13
3.758828652e-01,3.472595079e-01,1.066530322e+01,-6.555623761e-01,9.971666854e+02,-1.492345916e+03,15
4.273386117e-01,3.649266621e-01,1.203262001e+01,-1.398950483e+00,9.899571880e+02,-2.993793115e+05,15
4.536853557e-01,3.341897886e-01,1.335635984e+01,-1.083400420e+00,1.001885609e+03,-3.806488991e+03,11
4.615037033e-01,3.610015047e-01,9.834678726e+00,6.889312975e+00,9.990505976e+02,-1.036856380e+04,11
4.685345195e-01,3.448283046e-01,1.063823342e+01,1.575748937e+00,9.997269661e+02,6.264270765e+04,9
4.500000000e-06,4.323585559e-01,0.000000000e+00,-2.677645428e-01,1.004821820e+03,1.470258384e+06,12
1.047692677e-01,3.637412985e-01,-5.603085566e+00,-3.496236953e+00,9.964256667e+02,-1.873170730e+05,9
1.484776757e-01,3.426185407e-01,8.593913146e-01,-8.299705731e+00,1.009203227e+03,2.696552584e+05,15
1.419954296e-01,3.547087901e-01,1.867916982e+00,1.947285317e+00,9.897730088e+02,-2.492250919e+05,15
1.839633622e-01,3.576348742e-01,4.598860430e+00,1.869301687e+00,9.921828929e+02,-3.072472459e+05,14
2.146004762e-01,3.589799862e-01,4.147697366e+00,1.440948771e+00,1.002847046e+03,-1.357929633e+05,14
2.526234653e-01,3.689982508e-01,5.279906636e+00,-5.054347833e+00,9.964794413e+02,-2.344664978e+03,16
2.876569093e-01,3.791078055e-01,1.254963252e+01,-7.162190203e-02,1.001211369e+03,1.965401345e+03,15
3.187557816e-01,3.841544149e-01,1.203147766e+01,2.410395659e+00,9.981390319e+02,6.355353526e+03,14
3.509318128e-01,3.762308043e-01,1.536859336e+01,2.101769636e+00,9.976901882e+02,-1.560548402e+04,16
3.637188781e-01,3.835224683e-01,1.201774016e+01,-1.645844669e+00,9.981579213e+02,8.481280438e+04,14
3.906337290e-01,4.119298081e-01,1.320432718e+01,2.843441799e+00,9.904052277e+02,-1.864388404e+05,15
4.033545525e-01,3.757736956e-01,9.020115305e+00,4.687032653e-01,9.983753821e+02,4.246461670e+03,14
4.169280864e-01,3.970509183e-01,1.181229654e+01,-2.495790358e+00,9.909898597e+02,-2.443598059e+05,16
4.519629677e-01,3.977775959e-01,1.300752918e+01,4.250278793e+00,9.948120406e+02,-2.225269806e+05,11
5.029791446e-01,4.146066358e-01,7.575742858e+00,-1.676670595e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.618088144e-01,0.000000000e+00,-3.151906825e-01,1.005269523e+03,1.514938566e+06,13
1.014718253e-01,3.964031147e-01,2.269092152e+00,4.168853827e-01,1.000737272e+03,-3.072472459e+05,12
1.255829154e-01,3.762505905e-01,7.913106778e-02,-8.833501434e+00,1.000378000e+03,-3.072472459e+05,14
1.462731720e-01,3.918567750e-01,-7.330282465e-01,-6.850912997e+00,9.902926900e+02,-3.072472459e+05,8
2.421595028e-01,3.763125737e-01,1.166380301e+01,-4.280287591e+00,1.000272584e+03,3.032873749e+05,15
2.605252343e-01,3.764323883e-01,1.546124282e+01,-3.467757112e+00,9.971683918e+02,-3.340015289e+04,14
2.478538008e-01,4.010410924e-01,5.222179891e+00,-3.293496080e+00,9.940386864e+02,-1.827977494e+05,13
2.964712141e-01,3.753882227e-01,1.040354686e+01,-3.873873694e+00,9.958384309e+02,3.705927372e+04,15
3.190472607e-01,4.033448470e-01,1.396683249e+01,-2.395857863e+00,9.921645374e+02,-1.315272612e+05,17
3.337521278e-01,3.780496046e-01,1.161165606e+01,-4.102406777e+00,1.000531598e+03,2.470827741e+04,14
3.757919919e-01,3.983255209e-01,1.335696012e+01,5.791478838e-01,9.973255756e+02,-4.830963103e+04,14
3.743643194e-01,3.656885809e-01,1.123548529e+01,-3.570843355e+00,1.007890113e+03,2.816910486e+05,15
4.175419770e-01,4.076685885e-01,9.783796269e+00,-4.094298319e+00,1.008229649e+03,3.444685351e+05,14
4.265055679e-01,3.809456171e-01,1.357154574e+01,-2.286783516e-01,1.005558521e+03,2.334261237e+05,14
4.452830681e-01,4.060463851e-01,1.279640255e+01,-6.139902226e-01,9.991429932e+02,2.417771434e+04,11
4.455670083e-01,3.840999329e-01,8.674327173e+00,-2.681691375e+00,1.005116373e+03,1.907112919e+05,14
4.500000000e-06,4.908620397e-01,0.000000000e+00,-3.170507448e-01,1.004722620e+03,1.481764799e+06,12
1.016009684e-01,4.576845758e-01,6.969665782e+00,-8.767484663e+00,9.953113920e+02,-3.072472459e+05,5
1.000159059e-01,3.787052820e-01,6.482437629e+00,-2.328844630e+00,9.970971272e+02,-3.072472459e+05,11
1.619846092e-01,3.700983202e-01,-3.482713782e+00,-2.675997450e-01,9.916960715e+02,-3.072472459e+05,10
2.051278628e-01,4.251513983e-01,1.612471639e+00,-7.102802260e+00,1.015912245e+03,-2.540446474e+05,8
2.321492100e-01,3.896303501e-01,1.584860019e+01,-2.607126152e+00,9.930467268e+02,-3.072472459e+05,13
2.870884069e-01,4.029057741e-01,1.179672193e+01,1.366249491e+00,1.017123455e+03,3.899205729e+05,14
2.773007747e-01,4.025472951e-01,9.136165008e+00,-5.872913723e-01,9.787850002e+02,-3.072472459e+05,14
3.064900263e-01,4.170554210e-01,7.825004089e+00,5.044975867e+00,1.004405489e+03,2.926398485e+05,14
3.317466543e-01,4.076453843e-01,8.351646632e+00,-1.281857899e+00,1.005900699e+03,2.391919747e+05,14
3.555120437e-01,4.054643147e-01,1.351619680e+01,6.702842264e-01,1.011019791e+03,3.950549345e+05,15
3.715296678e-01,4.376714467e-01,1.159267987e+01,-1.565013835e+00,1.004276548e+03,1.716338348e+05,13
3.907924083e-01,4.057956839e-01,8.264218651e+00,3.726232022e+00,1.012848726e+03,3.652233018e+05,15
4.323387628e-01,4.251792364e-01,1.141261597e+01,-8.983538499e-02,9.975608503e+02,2.661794975e+03,13
5.000384864e-01,3.995480784e-01,2.044678999e+01,-5.196839111e+00,1.000000000e+03,0.000000000e+00,6
4.949080303e-01,4.772944060e-01,1.470632217e+01,4.036002917e+00,9.991565939e+02,1.625162229e+04,8
1.157108770e-01,4.455958006e-01,9.322043611e+00,-1.333923422e+01,9.984962462e+02,-3.072472459e+05,7
7.455009612e-02,4.290681327e-01,1.350406740e+00,2.863809972e+00,9.847432744e+02,-3.072472459e+05,12
1.017504551e-01,4.257770431e-01,1.043285799e+00,-2.667538185e+00,1.002817681e+03,4.645181728e+05,10
2.063587054e-01,3.937327239e-01,1.626229185e+01,-4.914926418e+00,9.965874579e+02,-3.072472459e+05,9
2.217997461e-01,4.210955312e-01,5.141599831e+00,2.718494575e+00,9.628600041e+02,-3.072472459e+05,12
2.534409403e-01,3.993787790e-01,1.008427713e+01,-9.316562335e+00,1.007347117e+03,3.149487159e+05,12
2.698602732e-01,4.475434157e-01,5.296997880e+00,2.126950607e+00,1.000758551e+03,-3.072472459e+05,12
3.009733282e-01,4.431205486e-01,1.666168458e+01,-2.155450843e+00,1.004398474e+03,2.700435849e+05,15
2.945909309e-01,4.218991299e-01,8.735666818e+00,8.519878620e-01,9.910431245e+02,-3.072472459e+05,16
3.541097034e-01,4.122171958e-01,1.551792375e+01,-3.070917832e+00,9.876499074e+02,-1.891950854e+05,15
3.571989213e-01,4.420058308e-01,1.164869110e+01,3.580911212e-01,9.955724391e+02,-6.320485658e+04,11
3.819684049e-01,4.421247143e-01,1.060219620e+01,1.379536188e+00,9.966551371e+02,-1.112653418e+04,12
3.948008536e-01,4.542716861e-01,1.032928867e+01,2.352437226e+00,1.009037301e+03,2.723377251e+05,9
4.363829829e-01,4.230394148e-01,9.593252861e+00,-4.735706803e-01,9.994185413e+02,-6.643747248e+04,12
4.103823306e-01,4.337641001e-01,7.942805043e+00,-7.368458429e-01,9.979661754e+02,-4.975982582e+03,12
5.008996803e-01,3.997987164e-01,1.611339994e+01,-1.761449215e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.199655116e-01,0.000000000e+00,-2.313139216e-01,1.005216840e+03,1.534823394e+06,15
8.663336942e-02,4.383737519e-01,2.740623602e+00,-9.845078179e+00,1.005164516e+03,-3.072472459e+05,10
1.213909805e-01,4.165145424e-01,-6.320690594e+00,-2.830835083e-02,9.983736270e+02,-3.072472459e+05,9
2.021058524e-01,4.491350353e-01,1.612028834e+01,-1.271439140e+01,9.885687762e+02,-3.072472459e+05,8
2.545931459e-01,4.278505304e-01,1.494009009e+01,-4.370482734e+00,1.015659760e+03,2.430511009e+05,13
2.312143068e-01,5.035403961e-01,9.137188534e+00,5.935617690e+00,1.004392172e+03,3.417459792e+05,11
2.635323908e-01,4.295953105e-01,1.423958863e+01,8.527142416e-01,1.003451952e+03,6.343169313e+04,15
2.853217969e-01,4.885521276e-01,4.562840384e+00,6.149713568e+00,1.007512187e+03,-3.072472459e+05,11
3.012317067e-01,4.483064852e-01,5.748016327e+00,-6.199058020e+00,9.930257965e+02,-3.072472459e+05,14
3.321696926e-01,4.261333756e-01,1.070488199e+01,-5.745554286e+00,9.985444419e+02,1.127600529e+05,15
3.497729044e-01,4.380387824e-01,1.418449476e+01,-1.901960196e+00,1.007262862e+03,3.402450593e+05,11
3.961648433e-01,4.666232840e-01,9.092101993e+00,-6.456353104e-01,9.904654635e+02,-1.856787295e+05,11
4.079175366e-01,4.357082807e-01,1.319802786e+01,-1.097829992e+00,9.986364557e+02,-5.866483074e+03,11
4.866810222e-01,4.347283499e-01,1.756891122e+01,-4.321998470e+00,1.013604316e+03,7.527572134e+04,9
4.854511795e-01,4.456399252e-01,1.380697167e+01,-2.059425045e+00,9.893999196e+02,-3.072472459e+05,9
5.049692077e-01,4.933895108e-01,1.305067554e+01,1.063710688e+00,1.000000000e+03,0.000000000e+00,5
1.745289390e-01,3.585400436e-01,5.726844088e+00,-1.355256066e+01,1.007712121e+03,3.421642046e+05,14
1.539969841e-01,5.076900908e-01,9.195002663e+00,-1.353662098e+01,5.351283416e+02,-3.072472459e+05,4
1.549528808e-01,3.812449971e-01,1.132045761e+01,-9.837063363e+00,1.010588394e+03,9.282983726e+04,10
2.089963752e-01,3.830096566e-01,6.250747691e+00,-1.179895726e+01,1.009803839e+03,3.337547165e+05,11
2.503247952e-01,4.749101197e-01,2.007637754e+01,9.166619092e+00,1.020769038e+03,1.970748565e+05,11
2.428294282e-01,4.410408790e-01,1.666430776e+01,-1.489484997e+00,9.886703341e+02,-3.072472459e+05,14
3.154984168e-01,4.605719721e-01,1.030414356e+01,-2.742098718e+00,1.007556000e+03,7.077687201e+05,12
2.747542302e-01,4.734039037e-01,1.143941860e+01,-5.122278651e+00,9.821643472e+02,-3.072472459e+05,11
3.459579685e-01,4.960588471e-01,1.810178999e+01,-2.881463479e+00,1.004018501e+03,2.678463247e+05,9
3.280758942e-01,4.575153142e-01,9.642892957e+00,-5.555772279e-01,9.929913050e+02,-1.444122527e+05,10
3.281835867e-01,4.773524822e-01,7.192801715e+00,-1.015818273e+00,1.000896462e+03,1.180260903e+04,12
4.052459774e-01,4.868905865e-01,1.368527719e+01,4.698268573e-01,9.926122921e+02,-1.959095346e+05,9
4.083778325e-01,5.047310960e-01,1.467158619e+01,-9.634714824e-01,1.013313820e+03,5.088139787e+05,10
4.600067877e-01,4.497741443e-01,1.163987696e+01,-5.583124411e+00,1.007256975e+03,1.132828220e+05,9
4.989318058e-01,4.286780832e-01,2.015763413e+01,-4.129421482e+00,1.000000000e+03,0.000000000e+00,6
5.050558798e-01,4.849772633e-01,1.510821920e+01,3.403439176e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.489962922e-01,0.000000000e+00,-1.923324841e-01,1.004221027e+03,1.496002545e+06,12
1.217263125e-01,4.082118181e-01,-9.314366535e+00,-1.041321218e+01,1.000708534e+03,-3.072472459e+05,9
1.000240759e-01,4.121875774e-01,2.620179918e-01,-7.754714804e+00,9.949657698e+02,-7.373943486e+04,11
2.424742306e-01,4.626317526e-01,1.016275064e+01,-2.528774283e+00,9.918229331e+02,-5.309179629e+04,13
2.635204741e-01,4.956111987e-01,7.852376083e+00,1.931556251e+00,9.985692838e+02,-3.072472459e+05,12
2.216820302e-01,5.110226742e-01,8.759245910e+00,-2.674900672e+00,9.935405246e+02,-3.072472459e+05,10
2.601338701e-01,4.493037611e-01,8.720069439e+00,-6.615934896e+00,1.011403735e+03,4.370697118e+05,11
2.764747178e-01,5.147241971e-01,1.626478702e+01,6.603920449e+00,9.967580425e+02,-3.072472459e+05,10
3.230423989e-01,4.769058606e-01,1.100891018e+01,-2.914693519e+00,9.984653317e+02,-1.921489924e+05,11
3.243429467e-01,4.385261646e-01,8.243994744e+00,-2.516101708e+00,9.978996638e+02,-3.057290003e+04,14
3.726594582e-01,5.021485292e-01,1.628885473e+01,-5.345818855e-01,1.001334793e+03,-7.144176854e+04,11
3.945843680e-01,5.064242123e-01,8.571561121e+00,-2.236723775e+00,9.898910567e+02,-3.072472459e+05,12
3.958957480e-01,4.791906499e-01,7.109001382e+00,-1.131538146e+00,1.017597644e+03,5.149658350e+05,9
4.540463192e-01,4.570018593e-01,1.037316771e+01,-5.427736482e+00,9.978432810e+02,8.327078403e+04,7
4.846703797e-01,4.840073117e-01,1.579170905e+01,-5.850466050e+00,1.000360578e+03,-8.715805480e+04,9
4.892531840e-01,5.046773061e-01,1.542847483e+01,-2.987904977e-01,9.999889156e+02,1.577480958e+05,7
4.500000000e-06,5.778355560e-01,0.000000000e+00,-7.148500892e-02,1.004104541e+03,1.506448560e+06,13
1.715073012e-01,4.805899103e-01,1.278063217e+01,-1.576362526e+01,5.032056128e+02,-3.072472459e+05,2
2.264484299e-01,4.497228498e-01,5.257596098e+00,-1.749115244e+00,1.028870096e+03,4.768402569e+05,12
2.568389395e-01,5.329558716e-01,1.732679587e+01,-6.834396969e+00,1.007982162e+03,8.131857775e+05,15
2.093865806e-01,5.312688221e-01,1.205112263e+01,3.934381571e-01,9.979079294e+02,7.291145904e+04,11
2.199693154e-01,4.742840850e-01,1.373500889e+01,-7.257540201e+00,9.700502367e+02,-3.072472459e+05,10
2.425503826e-01,4.943757925e-01,-2.129292944e+00,-9.526262290e+00,9.955682394e+02,-3.072472459e+05,11
2.799272758e-01,5.233584428e-01,2.072580782e+01,-1.255766083e+00,9.974570775e+02,-3.030907447e+05,12
3.283985142e-01,5.172130711e-01,1.273533675e+01,8.566074978e-01,9.953292883e+02,-3.072472459e+05,11
3.377471679e-01,5.149769309e-01,9.960148683e+00,-3.191662859e+00,1.005315738e+03,-1.091027789e+05,10
3.714474846e-01,5.021517258e-01,7.887000772e+00,-4.652175232e+00,1.005611545e+03,5.542395237e+04,11
4.185365279e-01,5.166493766e-01,1.419152067e+01,-4.134007812e+00,9.974195289e+02,3.349146774e+04,9
3.529593939e-01,4.950164775e-01,8.923687933e+00,2.650685196e-01,9.921901087e+02,-1.480465511e+05,8
4.539360089e-01,4.580430674e-01,1.410972648e+01,-5.188636788e+00,9.952272326e+02,-1.353105203e+05,7
4.247484220e-01,5.239577151e-01,9.475402712e+00,-2.008703809e+00,1.002793215e+03,1.118297086e+05,11
4.928502399e-01,5.085336537e-01,1.178453505e+01,1.368698168e+00,9.999232078e+02,-1.170877017e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982897747e+02,-1.507767715e+05,10
3.132561201e-02,5.999955000e-01,3.206641651e-01,0.000000000e+00,1.002833378e+03,1.113256128e+06,13
6.585821616e-02,5.999955000e-01,8.469734768e-01,0.000000000e+00,1.003830725e+03,1.189283059e+06,12
2.005843312e-01,4.435697140e-01,8.728700406e+00,-2.793951149e+00,9.864252830e+02,-2.764866771e+05,6
1.007360043e-01,5.999955000e-01,1.023520678e+00,0.000000000e+00,1.004167501e+03,1.201521726e+06,13
2.311706943e-01,5.173695668e-01,2.885431075e+00,-3.050808869e+00,1.006401739e+03,4.568811163e+05,13
1.363164568e-01,5.999955000e-01,1.027653677e+00,0.000000000e+00,1.003990887e+03,1.164711323e+06,13
1.729402353e-01,5.999955000e-01,1.122209690e+00,0.000000000e+00,1.003678033e+03,1.120538818e+06,12
2.106724103e-01,5.999955000e-01,1.027993544e+00,0.000000000e+00,1.003511676e+03,1.092724480e+06,12
2.496422324e-01,5.999955000e-01,8.261552706e-01,0.000000000e+00,1.003465758e+03,1.078548432e+06,12
2.898100950e-01,5.999955000e-01,6.563841736e-01,0.000000000e+00,1.003430737e+03,1.068977434e+06,12
3.313310090e-01,5.999955000e-01,5.461854171e-01,0.000000000e+00,1.003441914e+03,1.065488867e+06,11
3.881367360e-01,5.999955000e-01,1.264562810e-01,0.000000000e+00,1.003460417e+03,1.065544519e+06,11
4.315097069e-01,5.999955000e-01,-8.739199493e-02,0.000000000e+00,1.003444136e+03,1.064205602e+06,11
5.436440417e-01,5.999955000e-01,4.594000794e-01,0.000000000e+00,1.003722208e+03,1.088656452e+06,11
9.999955000e-01,4.859826162e-01,0.000000000e+00,-1.979511917e+00,1.003563282e+03,1.074659810e+06,10
