x,y,vx,vy,rho,pressure,neighbor_count
2.343499254e-01,3.411037489e-01,4.439557014e+00,5.599343956e-01,9.954607618e+02,-1.047992507e+05,12
2.812033111e-01,3.331757184e-01,7.642410043e+00,-1.022681137e-01,9.966362567e+02,4.802181557e+04,13
2.996255743e-01,3.350654524e-01,7.529964410e+00,-6.133619966e+00,1.000965104e+03,-2.914267877e+04,10
3.364448824e-01,3.284654814e-01,8.448943944e+00,7.741764487e-02,1.001071730e+03,7.242732312e+04,12
3.823023063e-01,3.338849156e-01,1.395108663e+01,-1.692654469e+00,9.966935879e+02,-7.868503324e+04,17
4.030229925e-01,3.375496776e-01,1.114028648e+01,1.003534637e+00,1.001795480e+03,5.091232490e+04,15
4.106874806e-01,3.335944732e-01,1.227405279e+01,-3.630467326e-01,9.961374509e+02,-6.615526765e+04,14
4.684833581e-01,3.683632353e-01,1.398352268e+01,1.141797897e-01,9.969876864e+02,-7.727977021e+04,14
4.796395277e-01,3.631813923e-01,1.223829634e+01,1.746028660e-01,1.003443109e+03,8.955932930e+04,14
5.216246433e-01,3.398163550e-01,1.414730623e+01,-2.391510700e+00,9.928339207e+02,-3.720094362e+05,11
5.521043417e-01,3.863852144e-01,1.385391538e+01,-2.306073527e-01,1.011888492e+03,4.506753346e+05,11
5.542768868e-01,3.842493054e-01,1.190291099e+01,-4.136061957e+00,1.003919777e+03,-4.296140546e+04,10
4.500000000e-06,4.025292467e-01,0.000000000e+00,-3.918374331e-02,1.005211178e+03,1.508623691e+06,13
1.130819842e-01,3.081928256e-01,4.687213399e+00,-4.938698789e+00,1.003559341e+03,-3.555327077e+05,12
1.339679585e-01,3.423407458e-01,1.067519293e+00,-2.250943797e+00,9.867149482e+02,-5.885461429e+05,14
2.033448430e-01,3.609501417e-01,1.462734133e+00,5.622441130e+00,1.007312745e+03,-2.799171947e+05,9
2.507468396e-01,3.607681053e-01,8.543203743e+00,1.310113507e+00,9.984719151e+02,1.164586974e+05,9
2.776046360e-01,3.244504023e-01,1.108681770e+01,-2.327592241e+00,1.000262793e+03,1.422322347e+04,12
3.537375172e-01,3.529155034e-01,1.387814570e+01,-1.771062015e+00,9.974394205e+02,-7.224581576e+04,12
3.471364423e-01,3.374886523e-01,1.071855819e+01,-2.045684672e+00,9.974880930e+02,-3.766571492e+04,13
3.707985735e-01,3.582949851e-01,1.027939896e+01,-7.586377137e-02,1.004350362e+03,1.024228819e+05,14
3.850196753e-01,3.612068239e-01,1.165965757e+01,1.151022315e-02,9.960294067e+02,-8.374451238e+04,15
4.161406853e-01,3.603948984e-01,1.271036603e+01,-8.958753655e-02,9.975178409e+02,-5.959659806e+04,13
4.483553810e-01,3.473956877e-01,1.318442004e+01,2.778317656e-01,9.956543605e+02,-1.687228981e+05,16
4.947266868e-01,3.525121619e-01,1.252490251e+01,-2.581922440e+00,9.936773578e+02,-1.821877135e+05,12
5.360377656e-01,3.208571421e-01,1.442721971e+01,-1.591890673e+00,1.002750590e+03,2.014541752e+05,8
5.288006162e-01,3.946879749e-01,1.152857032e+01,2.970091492e+00,9.953637277e+02,-2.841712378e+05,14
5.191158983e-01,3.392949091e-01,9.774606195e+00,-1.245906946e+00,1.000419843e+03,-4.188890898e+04,11
4.500000000e-06,4.316405105e-01,0.000000000e+00,-5.035430533e-02,1.004787397e+03,1.477224744e+06,12
9.880349464e-02,3.441663245e-01,5.042376982e+00,-1.576158309e+00,9.964967338e+02,1.714852114e+05,12
1.621933276e-01,3.146708426e-01,-1.197141413e+00,-4.052875594e+00,9.950675535e+02,-5.885461429e+05,14
1.828758486e-01,3.369013550e-01,8.026127077e+00,-8.951865747e+00,1.010686857e+03,-5.885461429e+05,11
1.980360762e-01,3.362086728e-01,4.655789076e+00,9.280929764e-01,9.801587704e+02,-5.885461429e+05,12
2.367167051e-01,3.650443567e-01,6.661871958e-01,3.406463816e-01,9.934746972e+02,-3.415200814e+05,9
2.987260368e-01,3.543055894e-01,6.627261388e+00,2.143556899e+00,1.015822904e+03,7.654160468e+05,11
3.483138036e-01,3.847215961e-01,1.268175534e+01,5.435956349e-01,9.953790925e+02,-1.118543508e+05,14
3.922552101e-01,3.911622876e-01,1.103889559e+01,2.744013034e+00,9.997736730e+02,-1.209509923e+04,16
4.225920005e-01,3.749389541e-01,1.270950679e+01,-3.174369939e-01,1.003365958e+03,1.225340428e+05,15
4.297717266e-01,3.751259638e-01,1.129296417e+01,-1.884443104e+00,9.963662677e+02,-1.305434460e+05,14
4.670626698e-01,4.244855726e-01,1.376703867e+01,2.190431844e+00,9.964531924e+02,-1.324750041e+05,15
4.592691975e-01,3.819610985e-01,1.028412726e+01,1.167340194e+00,9.996275911e+02,-4.789674174e+04,13
4.837233294e-01,3.888144065e-01,1.309468203e+01,-1.102363196e+00,1.004504649e+03,2.763644906e+05,14
5.067796609e-01,4.056616467e-01,5.721095373e+00,-1.654702140e+00,1.000612912e+03,-1.779975262e+04,12
5.588780149e-01,3.999327315e-01,1.698044507e+01,-9.190908639e+00,9.887196739e+02,-5.627389518e+05,11
4.500000000e-06,4.608959167e-01,0.000000000e+00,-5.360102439e-02,1.005312923e+03,1.524413579e+06,13
1.052665930e-01,3.639498195e-01,5.232324051e+00,-5.383070351e+00,9.877523328e+02,-3.518929557e+05,12
1.592928187e-01,3.525916689e-01,1.107168262e+01,-1.049958867e+01,9.769350118e+02,-5.885461429e+05,11
1.275364191e-01,3.632166988e-01,-3.163210908e+00,-1.328591496e+00,1.001068311e+03,-7.667297241e+04,13
2.867163912e-01,3.594560953e-01,1.018959412e+01,3.192405591e-01,9.875334477e+02,-5.885461429e+05,13
3.304446981e-01,3.754475807e-01,1.187515826e+01,8.070814263e-01,1.005328317e+03,3.638882961e+05,13
2.888648823e-01,3.966860120e-01,1.056291421e+01,2.408835861e+00,1.057464533e+03,1.675259502e+06,13
3.541054547e-01,3.680799875e-01,9.379501452e+00,-2.488428759e+00,9.974101731e+02,-9.573126891e+04,15
3.865925830e-01,3.857370362e-01,1.216909834e+01,-2.823706324e+00,9.998592508e+02,2.297277695e+03,14
3.974931146e-01,3.681300554e-01,1.124180507e+01,-3.263848897e-01,1.001040161e+03,5.230658147e+04,13
4.493898829e-01,3.916825622e-01,1.285036836e+01,1.763332162e-01,1.000804309e+03,1.703502803e+04,13
4.364512251e-01,3.503625543e-01,1.066815062e+01,-3.642193443e+00,1.003519452e+03,9.436064465e+04,14
4.809625357e-01,3.913778622e-01,1.166697285e+01,-2.868202217e+00,9.959378629e+02,-2.166490082e+05,14
5.103228278e-01,3.815144547e-01,1.723882737e+01,1.188887620e+00,9.994846068e+02,-1.052766471e+05,14
5.263347770e-01,4.075351331e-01,1.179212198e+01,-1.397041546e+00,1.005803086e+03,3.305944436e+05,14
5.089245937e-01,3.808846109e-01,1.276220351e+01,1.215724984e+00,9.979774143e+02,-1.727785114e+05,13
4.500000000e-06,4.899705913e-01,0.000000000e+00,-5.031084762e-02,1.004718842e+03,1.481251370e+06,12
1.354083811e-01,3.750390109e-01,3.212401506e+00,-4.637739641e+00,1.006190586e+03,3.415731329e+05,9
1.011746409e-01,3.464795769e-01,-1.739856268e+00,-2.466556313e+00,1.035191729e+03,1.170428408e+06,13
1.908954869e-01,3.617034082e-01,1.049783283e+01,7.405078856e-01,1.000000000e+03,0.000000000e+00,5
2.658823513e-01,3.947857387e-01,3.025987737e+00,-2.906286644e+00,9.963505708e+02,-5.885461429e+05,13
2.896947732e-01,3.897414991e-01,1.151619752e+01,-7.791430916e+00,9.748459812e+02,-1.622854356e+05,14
3.567313873e-01,4.062814073e-01,1.281116017e+01,1.953224654e+00,9.949816113e+02,-1.958919205e+05,15
3.169146387e-01,3.885042633e-01,8.535944264e+00,-1.658038411e+00,9.960924451e+02,-2.336359248e+05,15
3.524007916e-01,4.250769037e-01,7.383328643e+00,-2.191238891e+00,1.006660414e+03,2.266356522e+04,12
3.847094704e-01,4.075879368e-01,9.844316277e+00,-4.504772690e-01,9.995904642e+02,-6.584512311e+04,14
4.311230546e-01,4.107788560e-01,1.274749294e+01,7.741833041e-01,1.000529805e+03,-1.825965109e+04,15
4.398254363e-01,4.424217022e-01,1.182216768e+01,1.083262291e+00,1.006713115e+03,1.331963195e+05,13
4.477429414e-01,4.091261956e-01,1.127983437e+01,7.902625207e-01,9.981201078e+02,-8.580966440e+04,14
4.956210537e-01,4.249423811e-01,1.089990350e+01,3.090373075e+00,9.975779031e+02,-1.589255964e+05,11
5.881078093e-01,3.828589444e-01,1.442286361e+01,-6.397613305e+00,1.000000000e+03,0.000000000e+00,5
5.821647544e-01,4.963673643e-01,2.829932002e+01,7.138011358e+00,9.988651120e+02,-2.827593548e+05,4
1.329032754e-01,3.926014992e-01,-3.971517664e+00,-5.412560284e+00,9.909821503e+02,-5.233068403e+05,5
8.785828012e-02,4.514601411e-01,2.152790247e+01,8.013966626e+00,9.986711670e+02,-3.076717106e+05,6
8.814556604e-02,4.446657395e-01,-9.519117790e+00,-2.507696136e+00,1.000000000e+03,0.000000000e+00,5
2.975772971e-01,3.666779563e-01,1.206667263e+01,-7.166956717e+00,1.000342597e+03,1.439150838e+05,12
2.548541194e-01,3.718688708e-01,3.580999561e+00,-1.466576355e+01,9.929331741e+02,9.454666235e+04,12
3.217986725e-01,3.752707054e-01,9.130673038e+00,-1.606830083e+00,1.003222408e+03,1.672351858e+05,13
3.047475265e-01,4.457790236e-01,1.002344975e+01,-3.487665518e+00,1.002103541e+03,4.121210070e+05,11
3.602188031e-01,4.445645772e-01,1.145338904e+01,1.405529972e+00,9.952314383e+02,-2.512777614e+05,9
3.531393185e-01,3.994323268e-01,1.200150754e+01,-1.863490278e+00,1.007058683e+03,5.000617753e+04,16
4.304630953e-01,4.059713682e-01,1.168881406e+01,-9.404988875e-02,1.001050401e+03,4.961558739e+04,15
4.119544558e-01,4.391642746e-01,9.847150193e+00,-1.359493254e+00,1.000070171e+03,-1.241333374e+05,11
4.359137958e-01,4.488347311e-01,8.366982761e+00,7.727274307e-01,9.963237796e+02,-1.077813996e+05,15
4.553200640e-01,4.646960208e-01,1.036389680e+01,2.234578438e+00,9.987662863e+02,-1.707223752e+04,12
4.992762550e-01,4.269539700e-01,1.273770355e+01,-9.028708938e-02,9.987980620e+02,-2.031759233e+05,11
4.607585138e-01,4.390959054e-01,8.240874683e+00,1.447358940e+00,9.975720581e+02,-1.333620456e+05,12
5.960297835e-01,3.890617998e-01,1.715964493e+01,-3.574512952e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.190377573e-01,0.000000000e+00,-4.402187525e-02,1.005230008e+03,1.524928372e+06,13
8.271452040e-02,4.337347886e-01,8.556283825e+00,1.321413317e-01,1.001179730e+03,-2.086954893e+05,8
1.349097097e-01,3.948117161e-01,1.417520922e+01,-1.143892698e+01,9.969490397e+02,-5.885461429e+05,5
2.392298437e-01,4.137094413e-01,-1.354480036e-01,-4.621312077e+00,1.011526273e+03,4.174878880e+05,6
3.217348667e-01,4.211162263e-01,1.755029054e+01,-8.235866965e-01,9.852676010e+02,-4.592314278e+05,14
2.635043922e-01,4.618563708e-01,4.651870236e+00,-1.054284308e+01,1.000000000e+03,0.000000000e+00,6
3.134942909e-01,4.063234182e-01,1.451805343e+01,-8.079601553e-01,9.827234053e+02,-1.883131079e+05,16
3.201996364e-01,5.166852241e-01,9.737030669e+00,1.117415075e+01,9.269719342e+02,-5.885461429e+05,8
3.526954352e-01,4.338850551e-01,1.090129505e+01,-2.034314104e-01,1.006982111e+03,-3.699480644e+04,11
3.929512523e-01,4.185261043e-01,1.181954312e+01,-1.690091179e+00,1.001728625e+03,2.097093311e+04,14
4.152247232e-01,4.393186189e-01,1.133710165e+01,-8.024671186e-01,1.003268557e+03,3.642557957e+04,11
4.548321228e-01,4.690154143e-01,1.066248705e+01,-4.468654990e-01,9.992140576e+02,-2.108082094e+04,11
4.731585576e-01,4.299293748e-01,1.098344470e+01,-4.801077189e-01,1.004027230e+03,1.733947117e+05,12
5.594655011e-01,4.262260803e-01,1.894707797e+01,3.952501688e+00,1.010902392e+03,5.188008486e+05,9
5.612184347e-01,4.240207083e-01,9.436061643e+00,2.116628007e+00,1.001258063e+03,3.623378433e+04,9
5.942576397e-01,5.448719483e-01,1.797195077e+01,9.446203886e+00,1.037620923e+03,2.942730715e+06,12
2.290413125e-01,3.337874549e-01,8.911849673e+00,1.775916219e+00,9.998097458e+02,-3.066761548e+04,10
2.302092586e-01,4.080431528e-01,1.934514796e+01,-2.173880827e+01,9.858958704e+02,-5.885461429e+05,6
1.806500256e-01,3.658645591e-01,7.372087227e+00,-8.633142890e+00,9.919723727e+02,-5.885461429e+05,6
2.423246183e-01,3.809004451e-01,1.364624810e+01,-1.322206117e+00,9.971874410e+02,-1.967579794e+05,9
3.284297328e-01,5.069161089e-01,1.134536583e+01,1.958626280e+00,1.047432867e+03,9.862317026e+05,7
3.151762163e-01,4.178973354e-01,9.226369687e+00,2.360629009e+00,1.037230019e+03,1.184115456e+06,15
3.682269144e-01,4.593401384e-01,8.446715086e+00,3.371056010e-01,9.578932968e+02,1.044472731e+05,6
3.078599768e-01,4.400346737e-01,-2.842154335e+00,-1.085150534e+01,9.941263331e+02,6.907536085e+04,9
4.185159778e-01,4.880847297e-01,1.172627133e+01,1.867619944e-01,9.998169893e+02,-3.548441560e+04,13
3.838839463e-01,4.503344914e-01,9.748688763e+00,-1.716361234e+00,9.589779219e+02,-2.036730938e+04,11
3.793493995e-01,4.690283026e-01,1.072184816e+01,-2.013947277e+00,9.571268069e+02,-1.188502255e+05,7
4.716951897e-01,4.999243043e-01,1.461139809e+01,-1.178830287e+00,9.994052288e+02,-1.758839437e+04,11
4.944483567e-01,5.003399851e-01,1.064449515e+01,2.982194941e-02,9.974844132e+02,-2.314084167e+05,7
5.499931246e-01,4.318195457e-01,1.240108402e+01,-1.978512153e+00,9.936541385e+02,-1.918411202e+05,7
5.950647509e-01,3.879166610e-01,1.533154771e+01,-8.770026376e+00,1.000000000e+03,0.000000000e+00,5
5.971198349e-01,5.040034876e-01,1.330276529e+01,-2.849691124e+00,9.973917157e+02,-5.885461429e+05,6
4.500000000e-06,5.482911139e-01,0.000000000e+00,-2.990999585e-02,1.004260493e+03,1.477949617e+06,12
1.160344984e-01,3.728033099e-01,-6.063258220e+00,-3.432209553e-01,9.960063576e+02,-1.236952659e+05,9
8.313695852e-02,3.647493352e-01,-1.393962474e+00,-9.830105922e-01,9.734604756e+02,-5.885461429e+05,11
2.773685334e-01,4.459475599e-01,6.195813521e+00,-1.518686176e+00,9.981510512e+02,7.507536594e+04,8
3.302911895e-01,5.090415378e-01,1.365326585e+01,-3.855910390e+00,1.055065121e+03,9.999371003e+05,9
2.628575227e-01,4.707596762e-01,8.211417710e+00,-1.085003414e+01,1.000000000e+03,0.000000000e+00,5
3.276388719e-01,4.795958119e-01,5.291662347e+00,7.466948713e+00,8.128631694e+02,-5.885461429e+05,6
3.748984270e-01,5.138550299e-01,1.577823197e+01,-2.354349067e+00,9.993784842e+02,-1.919223809e+05,9
3.886167430e-01,4.637833035e-01,1.006106110e+01,-2.159349869e+00,9.609526646e+02,-1.649930055e+05,9
4.014359675e-01,4.210476506e-01,1.447418268e+01,-3.425907338e+00,1.003521720e+03,7.952703464e+04,12
4.502754508e-01,5.041169886e-01,1.492678478e+01,-3.180471792e-01,9.956907460e+02,-1.140710975e+05,14
4.500587221e-01,5.030052636e-01,1.067979768e+01,-1.278743266e+00,1.001810618e+03,1.270465118e+05,14
4.425561719e-01,4.793251066e-01,7.552184893e+00,-9.490967474e-01,1.001269803e+03,1.244115916e+04,12
5.290113438e-01,4.298806880e-01,1.577084987e+01,-5.061674739e+00,9.987981733e+02,-2.419409903e+05,10
5.921333528e-01,4.888682527e-01,9.936221499e+00,9.927579657e+00,1.004211356e+03,-4.309198072e+04,2
5.485182908e-01,5.274652736e-01,7.193071659e+00,4.797246515e+00,1.000053235e+03,5.512943700e+05,8
4.500000000e-06,5.774632022e-01,0.000000000e+00,-1.110968710e-02,1.004743852e+03,1.538090046e+06,13
2.798697254e-01,4.106342812e-01,2.266190123e+01,-2.307446299e+00,9.736130025e+02,-5.885461429e+05,13
2.931273306e-01,4.545731419e-01,6.256111007e+00,2.078692441e+00,1.003610928e+03,4.698019177e+04,10
3.637019400e-01,5.247058969e-01,2.048337891e+01,9.929693729e-01,1.000515814e+03,-1.309601148e+05,13
2.697906424e-01,5.219510341e-01,8.714981809e+00,1.003673290e+01,9.998981284e+02,-4.402199453e+05,7
2.814843119e-01,4.321050238e-01,1.259973570e+01,-8.743980033e+00,9.879958816e+02,-5.885461429e+05,15
2.711551414e-01,4.754901370e-01,6.129491118e+00,-8.492665442e+00,9.982252356e+02,-5.604136296e+05,6
3.842099776e-01,5.159829650e-01,1.621510247e+01,-3.147058700e+00,1.002491176e+03,2.911615872e+05,10
4.280893072e-01,5.056620491e-01,1.352716575e+01,-1.533284677e+00,1.003989026e+03,1.690478622e+05,11
4.017001088e-01,5.201585973e-01,1.475726409e+01,-7.509987743e+00,9.974500714e+02,-1.392198912e+05,13
4.217047873e-01,4.843916941e-01,7.303036131e+00,-2.000327473e+00,9.991633335e+02,-2.154507915e+05,11
4.915698412e-01,4.950418062e-01,9.540179671e+00,-3.921529320e+00,1.000000000e+03,0.000000000e+00,5
4.113314622e-01,5.097903050e-01,1.255599313e+01,6.688604650e-01,9.988137861e+02,-3.056939691e+05,13
5.232726272e-01,4.278627526e-01,1.081301928e+01,-2.196634420e+00,9.976862969e+02,5.668369856e+04,9
4.814313153e-01,5.091252349e-01,1.534159415e+01,-4.196671989e-01,1.002329565e+03,1.737244283e+05,8
5.496218630e-01,5.274230598e-01,8.754949757e+00,6.829546010e+00,1.000025456e+03,5.106309767e+05,10
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980260944e+02,-1.553082968e+05,10
3.288971624e-02,5.999955000e-01,1.199258460e-01,0.000000000e+00,1.003346015e+03,1.118976548e+06,13
6.889092910e-02,5.999955000e-01,2.906926893e-01,0.000000000e+00,1.003600370e+03,1.135600357e+06,12
2.440836380e-01,4.102451457e-01,3.153263720e+00,-2.510054102e+00,1.013480910e+03,4.652845192e+05,7
1.050922182e-01,5.999955000e-01,4.882886820e-01,0.000000000e+00,1.003860593e+03,1.150911489e+06,12
2.577788625e-01,5.252627953e-01,8.201018478e+00,-4.420765214e+00,1.000150786e+03,-3.756875634e+04,9
1.413804557e-01,5.999955000e-01,6.819668643e-01,0.000000000e+00,1.004063830e+03,1.169138654e+06,13
1.777444173e-01,5.999955000e-01,6.136500192e-01,0.000000000e+00,1.003994992e+03,1.153356205e+06,13
2.151742689e-01,5.999955000e-01,5.803470463e-01,0.000000000e+00,1.003782197e+03,1.119856058e+06,13
2.536478910e-01,5.999955000e-01,5.182090733e-01,0.000000000e+00,1.003634558e+03,1.096328559e+06,12
2.933289707e-01,5.999955000e-01,4.690198721e-01,0.000000000e+00,1.003575369e+03,1.082974380e+06,12
3.344889048e-01,5.999955000e-01,4.785312342e-01,0.000000000e+00,1.003620378e+03,1.081378892e+06,11
3.883441690e-01,5.999955000e-01,1.831611530e-03,0.000000000e+00,1.003450420e+03,1.064812340e+06,11
4.314887276e-01,5.999955000e-01,1.966410333e-02,0.000000000e+00,1.003442975e+03,1.064203586e+06,11
5.462516156e-01,5.999955000e-01,3.904842236e-01,0.000000000e+00,1.003565795e+03,1.074428778e+06,10
9.999955000e-01,4.855682668e-01,0.000000000e+00,3.788450891e-01,1.003607521e+03,1.078100885e+06,10
