x,y,vx,vy,rho,pressure,neighbor_count
1.452298683e-01,3.501336652e-01,7.379324363e+00,2.915125805e+00,9.923074327e+02,-1.141459497e+05,14
1.704511090e-01,3.453058590e-01,9.096157656e+00,-1.084545993e+00,9.993056955e+02,-1.205254437e+05,15
1.898541736e-01,3.460870564e-01,6.055453041e+00,-2.474320428e+00,9.902305999e+02,-2.896632548e+05,16
2.133938417e-01,3.455055898e-01,9.598340049e+00,-2.135963481e+00,9.942858837e+02,-2.896107896e+05,16
2.336354924e-01,3.462578836e-01,6.483098352e+00,-2.025267683e+00,9.966782718e+02,-2.681908641e+05,16
2.569940104e-01,3.468979684e-01,1.034684474e+01,-1.139439997e+00,9.888113830e+02,-4.096141185e+05,16
2.771279678e-01,3.471137606e-01,7.845094862e+00,-5.058270901e-01,9.966266074e+02,-3.075380953e+05,15
3.006048900e-01,3.503338543e-01,1.022290962e+01,2.193949693e+00,9.944892904e+02,-2.248101098e+05,16
3.199336964e-01,3.465582795e-01,1.070707779e+01,-3.767634656e-01,9.966270399e+02,-2.728784531e+05,15
3.434471905e-01,3.571782852e-01,8.613760705e+00,3.530750262e+00,9.940415402e+02,-2.496967146e+05,17
3.638611749e-01,3.488907827e-01,1.460007462e+01,1.694582551e+00,9.897308542e+02,-3.564205800e+05,14
3.856270413e-01,3.627626602e-01,9.877035216e+00,1.926342200e+00,9.902085150e+02,-4.310231470e+05,10
4.500000000e-06,3.980815156e-01,0.000000000e+00,3.337280192e+00,1.005022541e+03,1.442233401e+06,13
8.537652108e-02,3.644184114e-01,9.023828791e+00,6.331770379e-01,9.955368711e+02,2.120135416e+05,14
9.919403970e-02,3.666944695e-01,9.470425293e+00,-3.554669706e-02,9.934291453e+02,2.374751764e+05,16
1.237921442e-01,3.626995486e-01,7.326444074e+00,-2.532957801e+00,9.925240570e+02,-2.676538431e+05,16
1.439688975e-01,3.633446114e-01,5.698899658e+00,-2.939908662e+00,1.002016317e+03,1.160527007e+05,14
1.691379707e-01,3.638285303e-01,7.866124437e+00,-1.146772497e+00,9.929770553e+02,-3.245272816e+05,12
1.898534219e-01,3.678914503e-01,5.915154058e+00,1.149978515e+00,1.001453680e+03,5.246142854e+04,12
2.145542211e-01,3.645899769e-01,1.031578282e+01,-3.318829851e-01,9.927650328e+02,-3.511385858e+05,13
2.353426067e-01,3.685393390e-01,6.857178318e+00,2.929570996e-01,9.902677816e+02,-3.232772077e+05,14
2.586087988e-01,3.639994707e-01,1.120644977e+01,-9.428976855e-01,9.984171879e+02,-2.104725800e+05,15
2.800682779e-01,3.684539860e-01,8.717225956e+00,-1.613758983e+00,9.916473489e+02,-3.965941345e+05,15
3.018077723e-01,3.627460647e-01,1.102761436e+01,-2.423380649e+00,9.931899248e+02,-3.369750837e+05,15
3.238273166e-01,3.711249108e-01,1.126340857e+01,-2.594237018e-01,9.936754644e+02,-3.226159936e+05,13
3.434571811e-01,3.560095552e-01,8.967698917e+00,-6.242005213e+00,9.964820380e+02,-1.849061086e+05,17
3.752401284e-01,3.676259691e-01,2.450516918e+01,-5.771183948e+00,1.015821828e+03,5.816169694e+05,13
3.849507910e-01,3.471815828e-01,8.204411471e+00,-7.721975845e+00,9.988674724e+02,-1.915375551e+05,11
4.500000000e-06,4.301273768e-01,0.000000000e+00,4.723213346e+00,1.004478859e+03,1.265785736e+06,12
8.411292843e-02,3.835672927e-01,7.597232231e+00,3.038111770e-01,9.913600364e+02,7.568277964e+04,16
1.010845615e-01,3.834116870e-01,9.860251052e+00,-5.451218987e-01,9.947012250e+02,1.515517624e+05,15
1.297982507e-01,3.839743864e-01,7.567045925e+00,4.480241548e-01,1.013109011e+03,5.322215206e+05,15
1.459261086e-01,3.865726541e-01,7.146120709e+00,1.108859890e+00,9.809118877e+02,-3.886693140e+05,15
1.710182021e-01,3.824277414e-01,8.859166969e+00,-1.900966367e+00,1.000471532e+03,-6.784517506e+04,16
1.899956449e-01,3.822588810e-01,5.643201041e+00,-3.939287610e+00,9.893768657e+02,-2.793426543e+05,15
2.135294843e-01,3.827926811e-01,9.656583681e+00,-2.541678820e+00,9.917297709e+02,-2.966722641e+05,16
2.326895548e-01,3.835251023e-01,5.717947356e+00,-2.465314104e+00,1.004974135e+03,2.453456989e+04,16
2.573561191e-01,3.836068296e-01,1.097273485e+01,-2.745681080e+00,9.842412687e+02,-5.118395101e+05,16
2.765979785e-01,3.845715424e-01,7.641140288e+00,-1.716111955e+00,1.004394549e+03,-4.176861054e+04,16
3.013422549e-01,3.888428970e-01,1.042708583e+01,2.380622089e+00,9.911373703e+02,-3.020765173e+05,16
3.209327103e-01,3.837412280e-01,1.134625435e+01,-2.150455876e+00,1.001972025e+03,-8.699642231e+04,14
3.447014957e-01,3.969660027e-01,8.316342061e+00,4.316255224e+00,9.952150796e+02,-2.628281088e+05,17
3.681156518e-01,3.868814455e-01,1.722751177e+01,3.574737253e+00,1.001441169e+03,1.964330463e+05,13
3.851697243e-01,4.008843628e-01,7.552250815e+00,-2.765865123e+00,9.956976750e+02,-2.013061333e+05,11
4.500000000e-06,4.653058298e-01,0.000000000e+00,1.356451910e+00,1.003997902e+03,1.309385113e+06,12
8.643716033e-02,4.021211146e-01,9.986100282e+00,5.190696713e-01,1.001131346e+03,9.085062882e+04,13
9.769410472e-02,4.034464227e-01,8.245194135e+00,-2.542461144e+00,1.014912365e+03,3.695925998e+05,16
1.217634212e-01,3.979378248e-01,6.310187585e+00,-1.206402913e+00,9.818960345e+02,-5.442961297e+05,15
1.433024863e-01,4.015324615e-01,4.353656495e+00,-3.336141017e+00,1.004443754e+03,2.854820379e+05,12
1.711326531e-01,4.004517277e-01,8.365441941e+00,-6.529314649e-01,9.971170235e+02,-2.836322609e+05,12
1.897269386e-01,4.072993998e-01,4.931425464e+00,1.289238384e+00,9.997109642e+02,3.867142658e+04,14
2.173950183e-01,4.014083398e-01,1.164644229e+01,-8.479335637e-01,9.935392703e+02,-3.494518370e+05,15
2.362343052e-01,4.080506221e-01,6.409402706e+00,4.156530289e-01,9.832465708e+02,-4.864171847e+05,14
2.607249067e-01,4.011153004e-01,1.166322247e+01,-1.047503348e+00,1.001686585e+03,-8.496377030e+04,15
2.812178124e-01,4.076238780e-01,9.040841064e+00,-1.489687790e+00,9.875649847e+02,-4.709995434e+05,15
3.033596629e-01,3.998154541e-01,1.121193768e+01,-2.745772081e+00,9.940081801e+02,-3.365085825e+05,15
3.234116040e-01,4.122958450e-01,1.108732843e+01,1.267022973e+00,1.001867981e+03,-8.703805152e+04,15
3.449949691e-01,3.934706100e-01,8.992230651e+00,-3.159638209e+00,9.859741002e+02,-4.885103102e+05,16
3.674825228e-01,4.070947597e-01,1.438342893e+01,-4.126875200e+00,1.009883892e+03,1.794530727e+05,13
3.846415261e-01,3.893020809e-01,6.927541768e+00,5.013655426e-01,9.904522358e+02,-3.451400066e+05,10
4.500000000e-06,4.971046307e-01,0.000000000e+00,-8.189545306e-01,1.005305275e+03,1.389371311e+06,13
8.320598625e-02,4.238860473e-01,5.842750542e+00,3.415961416e+00,1.034817536e+03,2.196291772e+05,15
1.000185351e-01,4.220809504e-01,8.328709537e+00,-2.839185878e-01,1.033284802e+03,1.373029775e+05,14
1.303215082e-01,4.195774541e-01,7.594353052e+00,-2.636513010e+00,9.972638919e+02,2.020576623e+05,13
1.494683933e-01,4.214354300e-01,9.305185628e+00,-1.000702259e+00,9.859724818e+02,-1.651106285e+05,14
1.692435525e-01,4.200993341e-01,8.346573493e+00,-4.641458292e+00,9.908632395e+02,-2.763997941e+05,17
1.919149416e-01,4.183589047e-01,8.147220394e+00,-2.767772524e+00,9.946791163e+02,-4.411649830e+04,14
2.128994784e-01,4.211817372e-01,8.879029228e+00,-2.614951597e+00,9.877345866e+02,-4.239459114e+05,15
2.314314533e-01,4.208860996e-01,5.803779929e+00,-1.947189403e+00,1.016722828e+03,4.480057532e+05,15
2.578030948e-01,4.199684717e-01,1.151802151e+01,-4.692288416e+00,9.859685590e+02,-4.597745864e+05,16
2.761922689e-01,4.216778610e-01,7.924517850e+00,-2.828369572e+00,1.008168077e+03,1.285677053e+05,15
3.023615029e-01,4.278324479e-01,1.044339689e+01,1.998773712e+00,9.958683870e+02,-1.957161812e+05,13
3.227177847e-01,4.200284426e-01,1.060413365e+01,-3.085102969e+00,9.949179698e+02,-2.376368229e+05,14
3.502778155e-01,4.366248760e-01,1.246265761e+01,2.583423581e+00,1.009910827e+03,2.448257531e+05,16
3.806390457e-01,4.234316795e-01,2.469163901e+01,3.208969641e-01,9.910214905e+02,-1.168902867e+05,11
3.882769732e-01,4.402955895e-01,9.333730989e+00,1.604162719e+00,1.005219629e+03,2.939026790e+05,11
8.819684878e-02,5.163346822e-01,2.696221071e+01,-4.425707660e+00,1.738127325e+03,1.191661120e+06,14
8.282503237e-02,4.411863325e-01,5.974607126e+00,3.448603520e+00,9.868727737e+02,-2.139504479e+05,13
9.951475093e-02,4.357979175e-01,3.216460110e+00,-6.507231893e+00,1.026593079e+03,3.002561812e+05,16
1.280834911e-01,4.329739310e-01,1.180370447e+01,-2.371841037e+00,9.872194619e+02,-4.732433406e+05,14
1.433321860e-01,4.393521801e-01,3.170453618e+00,-3.812517682e+00,1.017632458e+03,3.476027085e+05,12
1.765124809e-01,4.372921652e-01,9.565008257e+00,-2.573555545e+00,1.009808648e+03,1.140797353e+05,13
1.906872723e-01,4.459361379e-01,3.111735752e+00,-4.459764012e-01,9.713981003e+02,-7.178703476e+05,13
2.197368692e-01,4.397411908e-01,1.148059438e+01,-1.630122351e+00,9.897952945e+02,-3.676700797e+05,16
2.372307682e-01,4.474759960e-01,4.870070324e+00,-4.875624554e-01,9.824619545e+02,-7.621549536e+05,14
2.614709102e-01,4.385380495e-01,9.899155935e+00,-1.232978167e+00,9.987046838e+02,-9.779533082e+04,15
2.819564386e-01,4.472804135e-01,7.201728459e+00,-1.345295761e+00,9.893094331e+02,-5.418831709e+05,15
3.038162209e-01,4.370659221e-01,1.066981706e+01,-1.562343306e+00,9.963841770e+02,-1.230690339e+05,13
3.232938015e-01,4.525288511e-01,9.881235395e+00,1.019763446e+00,9.995662400e+02,-2.050909962e+05,15
3.503524756e-01,4.282204161e-01,1.464704761e+01,-2.916520979e+00,9.907095912e+02,-3.446924971e+05,15
3.603071989e-01,4.433595666e-01,6.691050019e+00,-6.092546724e+00,9.961931345e+02,-2.707298676e+05,13
3.876933334e-01,4.335839052e-01,8.781711089e+00,3.672069855e+00,1.004194855e+03,2.801008437e+05,11
4.500000000e-06,5.243906471e-01,0.000000000e+00,3.476194952e+00,9.796385110e+02,9.096146623e+05,14
7.223659586e-02,4.648670103e-01,-4.356796775e+00,3.527552816e+00,9.291497632e+02,-3.142044778e+05,14
1.009821965e-01,4.573635662e-01,8.655227199e+00,-5.006467694e+00,8.766408238e+02,2.392750555e+05,13
1.289572082e-01,4.644565500e-01,1.204491535e+01,-3.997376310e-01,1.009732759e+03,-7.362885463e+05,15
1.532164788e-01,4.549489613e-01,1.304262143e+01,-6.685864559e+00,9.859000764e+02,-1.032829907e+06,13
1.726457705e-01,4.603613219e-01,9.407985923e+00,-2.966581186e+00,9.779146745e+02,-3.872754797e+05,14
1.867737330e-01,4.590032201e-01,5.341468181e+00,-1.005719841e+00,1.014010868e+03,7.854110966e+05,13
2.174362556e-01,4.611124167e-01,1.344598940e+01,-1.140002360e+00,9.819412270e+02,-4.066914506e+05,15
2.274702340e-01,4.598907280e-01,5.785867136e+00,-9.714667969e-01,1.027266158e+03,8.038275083e+05,14
2.609261930e-01,4.561029674e-01,1.356899078e+01,-6.832105441e+00,9.935517813e+02,-1.783481652e+05,14
2.748454348e-01,4.587882868e-01,9.493384100e+00,-3.398225677e+00,1.006198675e+03,2.012793485e+05,14
3.063213490e-01,4.675868420e-01,1.284834080e+01,1.801102996e+00,9.966437395e+02,-1.534765269e+05,12
3.222842340e-01,4.524914951e-01,8.951404946e+00,-4.183090593e+00,1.003205128e+03,-4.686137061e+03,15
3.584852055e-01,4.771789567e-01,1.532763130e+01,-3.381911776e-01,9.902591897e+02,-3.521959834e+05,15
3.846260744e-01,4.559863790e-01,2.419872316e+01,-6.060811076e+00,9.869830127e+02,-3.877462761e+05,13
4.061464644e-01,4.830266231e-01,1.390443730e+01,4.327402817e-01,1.002203004e+03,-4.460472307e+05,6
3.022663622e-02,5.442640096e-01,2.616842773e+01,-7.196601477e+00,1.244163380e+03,6.889713505e+06,17
9.354713149e-02,4.774822730e-01,1.092397572e+01,-8.296813685e+00,7.108222606e+02,-7.129399679e+04,15
1.018348314e-01,4.620642655e-01,8.229624140e+00,-1.123955992e+01,8.284731991e+02,1.485339927e+05,14
1.386924901e-01,4.667068540e-01,4.377026178e+00,-1.466321295e+00,1.111405724e+03,2.017765036e+06,13
1.425342334e-01,4.792609229e-01,2.303814641e+00,-5.228062290e+00,9.805736616e+02,-6.263583247e+05,12
1.806048083e-01,4.809751375e-01,1.155427118e+01,-4.605367411e+00,9.891493690e+02,-4.558478228e+05,17
1.951375478e-01,4.822360077e-01,8.548945888e+00,-1.582785314e+00,9.988320439e+02,-4.814910166e+05,15
2.204260615e-01,4.817212921e-01,9.331286730e+00,-1.203249973e+00,9.816087043e+02,-6.195583834e+05,14
2.391175091e-01,4.904886660e-01,9.652506635e+00,2.085439972e+00,9.884426512e+02,-5.503291093e+05,15
2.645160943e-01,4.782356873e-01,1.268662421e+01,-1.073558456e+00,9.981510459e+02,-3.002871354e+05,14
2.792454529e-01,4.903732939e-01,6.307035736e+00,2.357284817e+00,9.886175679e+02,-4.340394769e+05,15
3.066846189e-01,4.764058061e-01,1.451881691e+01,2.028208611e+00,1.003302357e+03,2.282455892e+05,13
3.237970926e-01,4.916828099e-01,7.333267690e+00,2.987082063e+00,9.956394823e+02,-3.156425290e+05,13
3.589958810e-01,4.727139485e-01,1.602065474e+01,3.562362695e+00,9.886770896e+02,-2.950910908e+05,15
3.740665081e-01,4.683994704e-01,1.391045651e+01,-5.605778628e+00,1.020331788e+03,7.181703643e+05,13
3.941319034e-01,4.765101354e-01,1.266625911e+01,8.907762619e+00,9.883762886e+02,-1.436906002e+05,10
4.500000000e-06,5.547125565e-01,0.000000000e+00,1.411428580e+00,9.612648004e+02,1.692984241e+05,13
9.615454863e-02,4.902081375e-01,4.833456392e+00,-1.093438451e+01,1.298572243e+03,3.455168803e+05,13
1.013516529e-01,5.029951440e-01,5.586022157e+00,-4.809264856e+00,2.104842485e+03,1.322455857e+06,14
1.449275406e-01,5.003733695e-01,1.603412749e+01,-8.698119126e+00,8.100117359e+02,3.907083864e+05,14
1.503168053e-01,5.044344185e-01,1.212527152e+01,-3.418933318e+00,8.392384558e+02,-8.326707202e+04,12
1.739228524e-01,5.041117443e-01,1.151586577e+01,1.817483263e+00,1.011140071e+03,-8.403721258e+04,15
1.879450929e-01,5.021432200e-01,6.889187186e+00,-6.003837923e+00,1.033350478e+03,5.670973879e+05,15
2.126119344e-01,5.041086100e-01,9.861863492e+00,-1.612221653e+00,9.858898462e+02,-2.600790567e+05,15
2.264264261e-01,5.005880885e-01,6.151902076e+00,-5.059594357e+00,1.019834080e+03,6.812480435e+05,15
2.559245147e-01,4.948718013e-01,7.600652709e+00,-9.602869915e+00,9.945869080e+02,-1.740337116e+05,13
2.714463839e-01,4.986942539e-01,1.001064794e+01,-3.674660629e+00,1.014040989e+03,5.822553042e+05,14
3.046151886e-01,5.010326277e-01,1.286477454e+01,3.793885883e+00,1.004558759e+03,-8.346848677e+04,11
3.228116985e-01,4.886527995e-01,8.063958023e+00,-4.732655545e+00,9.950232210e+02,-6.425906810e+04,13
3.568054539e-01,5.034637222e-01,1.689420881e+01,-4.284265282e+00,1.015377725e+03,5.979368661e+05,13
3.854980385e-01,5.147845780e-01,1.206776993e+01,4.873382500e+00,9.940809551e+02,-1.152476987e+06,11
3.847526801e-01,5.001739917e-01,8.382959209e+00,-6.922264790e-01,9.997607315e+02,-1.694479875e+05,13
4.500000000e-06,5.736604374e-01,0.000000000e+00,-1.280317268e+00,1.011316957e+03,1.477694897e+06,14
8.999079922e-02,5.161760466e-01,5.454548732e+00,-1.425522421e+01,1.766506802e+03,1.876988881e+06,15
1.157658334e-01,5.049668783e-01,1.688737185e+01,-7.404819002e+00,1.617721518e+03,7.933343611e+05,16
1.287777520e-01,5.077997970e-01,1.209736030e+01,-1.281845100e+01,7.699503433e+02,-1.169367683e+05,16
1.475744140e-01,5.282066339e-01,4.063510216e+00,1.815033062e+00,9.565950370e+02,4.840374015e+04,13
1.733541578e-01,5.201924628e-01,5.961529902e+00,-6.304207407e+00,9.970002415e+02,-1.953299323e+05,16
1.943265692e-01,5.222480048e-01,1.058469094e+01,-6.525683581e+00,1.012127640e+03,6.303313041e+04,15
2.155394850e-01,5.207244292e-01,5.624124519e+00,-6.979357528e+00,9.883939966e+02,-1.997205703e+05,16
2.375930847e-01,5.279277692e-01,1.468597434e+01,-3.620854644e+00,9.982974343e+02,7.596688787e+03,17
2.607713272e-01,5.240991574e-01,6.809764406e+00,-1.595332086e+00,9.935424504e+02,-3.451353867e+05,16
2.772756833e-01,5.275944926e-01,1.913053569e+01,-3.764820609e+00,1.004882104e+03,5.472493514e+05,16
3.080449618e-01,5.280417458e-01,1.473853743e+01,2.567704660e+00,1.000053404e+03,-1.838849422e+05,12
2.950656342e-01,5.114722355e-01,4.068800989e+00,-2.520681535e+00,9.930509415e+02,-5.566936796e+05,13
3.540863744e-01,5.047513469e-01,1.060275958e+01,-3.994334098e+00,9.893653636e+02,-1.743622432e+05,12
3.607993612e-01,5.199123721e-01,1.504546287e+01,4.960835153e+00,9.968183259e+02,-9.658402877e+02,11
3.988117846e-01,4.914795995e-01,9.304225274e+00,-5.247740264e+00,1.004039940e+03,4.355072580e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.933271531e+02,-1.896385006e+04,10
2.560809548e-02,5.999955000e-01,8.865495915e-02,0.000000000e+00,1.012506242e+03,1.411117287e+06,13
4.573049382e-02,5.999955000e-01,-2.755185971e-01,0.000000000e+00,9.855321617e+02,5.950469817e+05,13
6.899096683e-02,5.734573235e-01,5.417921723e+00,-1.648399797e+01,1.314382460e+03,8.117672376e+06,17
8.916149878e-02,5.999955000e-01,8.155458155e+00,0.000000000e+00,9.609840234e+02,1.262536227e+05,13
1.019312610e-01,5.194905439e-01,2.294726591e+01,-2.787622275e+01,1.976814470e+03,7.616228736e+05,14
1.266493948e-01,5.999955000e-01,-1.469630592e+00,0.000000000e+00,1.004953391e+03,1.121957026e+06,12
1.673353216e-01,5.999955000e-01,-1.071102970e+00,0.000000000e+00,1.003471975e+03,1.088181618e+06,12
2.050451279e-01,5.999955000e-01,5.572367305e-01,0.000000000e+00,1.003624187e+03,1.100299244e+06,12
2.454150164e-01,5.999955000e-01,1.119066996e+00,0.000000000e+00,1.003664087e+03,1.094878930e+06,12
2.844510430e-01,5.999955000e-01,4.175930765e-01,0.000000000e+00,1.003662613e+03,1.093182609e+06,13
3.267595188e-01,5.999955000e-01,1.726943040e+00,0.000000000e+00,1.003542850e+03,1.072985482e+06,11
3.888060548e-01,5.999955000e-01,-6.923712901e-01,0.000000000e+00,1.003252503e+03,1.070205994e+06,11
4.261232209e-01,5.999955000e-01,6.978415306e+00,0.000000000e+00,1.003377892e+03,1.081427668e+06,11
5.354737296e-01,5.999955000e-01,9.838902483e+00,0.000000000e+00,1.003638537e+03,1.081844070e+06,11
6.333166891e-01,5.449669169e-01,7.839880722e+01,-4.503326636e+00,1.056119010e+03,3.286180404e+06,11
