x,y,vx,vy,rho,pressure,neighbor_count
2.948752502e-01,3.329329926e-01,7.303699881e+00,2.294287888e-01,1.006370703e+03,1.970182297e+05,13
3.125080691e-01,3.232714825e-01,6.579963550e+00,-4.998031561e+00,9.955898351e+02,-1.005456094e+05,13
3.511989234e-01,3.287497037e-01,8.764448325e+00,-3.571841145e-01,9.970764167e+02,-1.253845172e+05,10
4.069299664e-01,3.315800521e-01,1.356131568e+01,-6.823753831e-01,9.994031974e+02,-2.087540274e+04,15
4.218954710e-01,3.395298683e-01,9.844658867e+00,8.970377419e-01,9.959183239e+02,-8.124469137e+04,16
4.317549955e-01,3.336838496e-01,1.171725696e+01,8.171381987e-01,1.003523984e+03,1.222579770e+05,16
4.904398068e-01,3.679520945e-01,1.160138647e+01,-6.717593730e-01,1.002315244e+03,5.737428611e+04,14
5.008881619e-01,3.605502536e-01,1.211066170e+01,-1.275989443e+00,9.937184323e+02,-1.528540788e+05,13
5.455612611e-01,3.333995029e-01,1.331675799e+01,-4.175877060e+00,1.000471235e+03,8.094354619e+04,7
5.798552980e-01,3.834876793e-01,1.630235556e+01,-1.259012836e+00,9.971932026e+02,-1.772837893e+05,10
5.841005338e-01,3.796751478e-01,1.867690500e+01,-3.992499383e+00,1.006230503e+03,2.552581792e+05,7
4.500000000e-06,4.024664572e-01,0.000000000e+00,-1.276032951e-02,1.005218078e+03,1.509711018e+06,13
1.122652607e-01,2.947124471e-01,-5.731942086e+00,-1.505425441e+01,9.218067114e+02,-4.694979362e+05,11
1.545504532e-01,3.391831216e-01,2.617338334e+01,-1.547859132e+01,9.798035899e+02,-4.694979362e+05,11
2.011857639e-01,3.667782546e-01,4.386111262e+00,5.075497872e+00,1.005882655e+03,-4.355270943e+05,8
2.700868726e-01,3.489384761e-01,9.209755764e+00,-8.483990505e+00,9.892181015e+02,-4.694979362e+05,12
2.935553985e-01,3.258365482e-01,8.726352714e+00,3.671676587e+00,9.975321013e+02,-1.097709539e+05,14
3.777175276e-01,3.498741512e-01,1.222919181e+01,-2.552862496e+00,9.991392337e+02,2.948840011e+04,13
3.665593865e-01,3.347500931e-01,1.010032157e+01,-1.325917733e+00,9.927824021e+02,-1.528726768e+05,12
3.882600861e-01,3.591075967e-01,9.202011033e+00,7.422440297e-01,9.970353879e+02,-2.107618353e+04,14
4.058036689e-01,3.619941793e-01,1.122414811e+01,6.875764192e-01,9.978030609e+02,3.364688162e+04,16
4.388634650e-01,3.606626440e-01,1.252261982e+01,-1.648617091e-01,9.991430953e+02,-2.081029497e+03,14
4.716440130e-01,3.480808438e-01,1.215458653e+01,8.160569893e-01,9.973928589e+02,5.399317103e+03,17
5.151760303e-01,3.473822299e-01,1.207879673e+01,-2.519188088e+00,9.942167818e+02,-1.834611073e+05,13
5.570805863e-01,3.195149249e-01,1.170698054e+01,-3.437764178e-01,9.991497086e+02,-9.595028347e+04,9
5.437268366e-01,3.953165733e-01,1.017259555e+01,-1.743394314e+00,1.005253034e+03,3.284044123e+05,12
5.407680778e-01,3.394803730e-01,1.194525723e+01,8.502891916e-01,9.980224672e+02,-4.165562015e+04,10
4.500000000e-06,4.315730875e-01,0.000000000e+00,-1.536835893e-02,1.004786089e+03,1.477405879e+06,12
9.948075447e-02,3.380586560e-01,-1.639264028e+01,-1.374575185e+01,9.830542972e+02,-4.694979362e+05,11
1.560197703e-01,3.101925722e-01,1.602338865e+00,4.063281825e+00,1.037692484e+03,1.109496576e+06,12
1.995249007e-01,3.284877314e-01,4.946135609e+00,-8.442914335e+00,9.875136039e+02,-3.911332377e+05,13
1.977069276e-01,3.335901581e-01,3.069373550e+00,-1.164176799e+01,9.990641083e+02,1.043488888e+05,15
2.452927640e-01,3.593819552e-01,1.051890965e+01,-4.985826144e+00,1.014815956e+03,3.303841175e+05,10
3.062476108e-01,3.498808515e-01,3.280776497e-01,-3.934113597e+00,9.854275025e+02,-3.392251284e+05,9
3.727300607e-01,3.854868528e-01,1.351675772e+01,-9.247160394e-01,9.930315315e+02,-5.688798235e+04,16
4.115727643e-01,3.957485543e-01,1.141660137e+01,1.728044663e+00,9.974490742e+02,-5.319346010e+04,14
4.460735456e-01,3.740757702e-01,1.267569288e+01,-1.481106244e+00,9.966385783e+02,-1.067707788e+05,17
4.508898477e-01,3.721233365e-01,1.214782351e+01,-6.849120453e-01,1.004315224e+03,1.854445853e+05,15
4.907830465e-01,4.299855559e-01,1.293497328e+01,2.965028889e+00,1.004779538e+03,9.506841032e+04,14
4.779206059e-01,3.824188559e-01,1.057116732e+01,-8.654824966e-01,9.983664769e+02,3.079278494e+04,16
5.105973362e-01,3.922895153e-01,1.643596411e+01,3.779574156e+00,1.007606639e+03,2.722297405e+05,14
5.168469008e-01,4.048018628e-01,6.785892378e+00,2.005067514e-01,9.938185884e+02,-1.255440204e+05,14
5.887505246e-01,3.850100447e-01,1.723012162e+01,-7.575868598e+00,9.977034111e+02,-1.575338761e+04,7
4.500000000e-06,4.608222429e-01,0.000000000e+00,-1.575356706e-02,1.005315993e+03,1.524613379e+06,13
8.384576818e-02,3.687545569e-01,-7.273697087e+01,9.547913860e-01,9.916369245e+02,1.157211412e+05,10
1.724476242e-01,3.256513274e-01,1.670470786e+00,-1.399078869e+01,9.663241643e+02,-4.694979362e+05,13
1.276819477e-01,3.240259549e-01,8.869239482e+00,-9.525670326e+01,9.418031917e+02,-4.694979362e+05,13
3.013904109e-01,3.573110282e-01,4.576459869e+00,-1.422473628e-01,1.007865171e+03,2.433079053e+05,12
3.551240510e-01,3.766535028e-01,1.424109141e+01,4.755470073e-01,9.964968351e+02,-2.031809094e+04,13
2.958173791e-01,4.002180214e-01,-1.146860064e+00,-5.350178435e+00,9.825261893e+02,-4.694979362e+05,11
3.710407568e-01,3.652684938e-01,8.839805546e+00,-1.177297514e+00,9.989397946e+02,2.725739371e+03,13
4.078437698e-01,3.811276932e-01,1.193223781e+01,-2.563147874e+00,9.970601598e+02,-5.979973603e+04,16
4.170152111e-01,3.680603281e-01,1.091892754e+01,8.338153285e-01,1.000763117e+03,6.718165610e+04,12
4.743270681e-01,3.908886065e-01,1.428659059e+01,-3.705067553e-01,1.001994924e+03,1.084442221e+05,14
4.571323776e-01,3.450431604e-01,1.158907720e+01,-2.766939867e+00,9.997700356e+02,-7.116370502e+04,14
4.997554862e-01,3.877130404e-01,9.255248432e+00,-1.598507390e+00,9.985481819e+02,-4.016837533e+04,16
5.382914151e-01,3.834649104e-01,1.266156686e+01,-1.261523126e-01,9.988834685e+02,-9.082635218e+04,13
5.498410360e-01,4.090153368e-01,1.309271257e+01,4.018291593e+00,9.963576448e+02,-1.180451942e+05,13
5.317982845e-01,3.829452590e-01,1.191312570e+01,-7.370427743e-01,9.980269145e+02,-7.111556624e+04,14
4.500000000e-06,4.899053515e-01,0.000000000e+00,-1.390497254e-02,1.004718857e+03,1.480792435e+06,12
1.742765763e-01,3.648802201e-01,7.163562604e+01,-1.189884247e+01,9.673029402e+02,-4.694979362e+05,9
9.516537935e-02,3.396586829e-01,-9.167061138e+00,-6.634242176e+00,1.002885713e+03,-4.694979362e+05,13
2.097490491e-01,3.675610923e-01,6.169823137e+00,2.954407811e+00,9.855589074e+02,-4.694979362e+05,10
2.787436933e-01,3.972161780e-01,9.120317449e+00,7.813090202e-01,9.942724199e+02,-4.694979362e+05,10
3.044265382e-01,3.801690675e-01,7.011722606e+00,-7.876471738e-01,9.901090214e+02,-4.694979362e+05,11
3.791884024e-01,4.082523946e-01,1.365736514e+01,-4.619229231e-01,1.006297926e+03,-2.662653528e+05,15
3.356920863e-01,3.850770013e-01,9.919649513e+00,-4.235609202e+00,9.935126819e+02,-1.924240849e+05,14
3.664592839e-01,4.236801033e-01,9.995966313e+00,3.768566048e-01,1.045482438e+03,2.762485587e+05,11
4.015462279e-01,4.057942032e-01,8.538742143e+00,-6.413789047e-01,1.002777815e+03,1.390168224e+05,14
4.540898695e-01,4.127355998e-01,1.170740895e+01,1.425777189e+00,1.005159824e+03,1.161135306e+05,15
4.599557240e-01,4.437719691e-01,1.002289568e+01,4.000298942e-01,1.005923212e+03,1.636943688e+05,13
4.678670177e-01,4.087307121e-01,1.098075809e+01,-7.568634535e-01,9.973725320e+02,-5.347820595e+04,13
5.176132047e-01,4.250677060e-01,1.176862225e+01,-1.988172168e+00,1.002685743e+03,5.906041200e+04,12
6.168847713e-01,3.754819435e-01,1.629783723e+01,-3.732276605e+00,1.000000000e+03,0.000000000e+00,5
6.349607858e-01,5.097958495e-01,2.567036748e+01,4.323111710e+00,9.832672238e+02,-4.694979362e+05,6
1.355681580e-01,4.237405542e-01,1.731293345e+01,1.156848016e+02,4.032156781e+02,-4.694979362e+05,2
1.153455991e-01,4.501389571e-01,5.260144146e+00,-1.023025717e+01,1.048969789e+03,-4.694979362e+05,3
7.215955068e-02,4.417641027e-01,-1.239479634e+01,-2.208666330e+00,9.828023511e+02,-4.694979362e+05,10
3.164443793e-01,3.659567312e-01,9.887383636e+00,5.068533794e+00,1.001969522e+03,-1.375556060e+05,11
2.694948983e-01,3.474348136e-01,5.532811571e+00,-1.307917683e+01,9.915879061e+02,-4.647323707e+05,12
3.423708334e-01,3.783390470e-01,1.159377792e+01,1.139211969e+00,9.988797577e+02,1.093867069e+05,11
3.072064869e-01,4.449808368e-01,-4.320143209e+00,-2.513887100e+00,1.006802541e+03,-4.594056080e+04,9
3.797957349e-01,4.447489689e-01,9.638877348e+00,1.005262313e+00,9.105886195e+02,2.240678301e+05,10
3.776942465e-01,3.957336699e-01,1.655048474e+01,-2.601189526e+00,1.010529598e+03,2.768555024e+05,17
4.529478489e-01,4.052582655e-01,1.269856378e+01,-5.279587017e-01,9.989245608e+02,-3.780961451e+04,13
4.300290489e-01,4.359188797e-01,9.414063130e+00,-1.842317606e+00,1.024526626e+03,1.989283136e+05,12
4.520758140e-01,4.510456860e-01,9.430361987e+00,1.911702158e+00,9.988346537e+02,-8.099651419e+04,12
4.739022132e-01,4.666497200e-01,1.006041825e+01,4.478378738e-01,9.986093611e+02,-6.108245247e+04,14
5.229763207e-01,4.257323705e-01,1.329687524e+01,8.101778076e-01,1.004489480e+03,1.754917588e+05,12
4.778761641e-01,4.397566736e-01,1.145351226e+01,3.353648606e-02,9.975890580e+02,-1.141964964e+04,12
6.243925043e-01,3.801998638e-01,1.474745947e+01,-5.966635832e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189779475e-01,0.000000000e+00,-1.410693442e-02,1.005232915e+03,1.523957083e+06,13
1.022665126e-01,4.427964059e-01,1.080316117e+01,1.480701492e+01,9.431566210e+02,-4.694979362e+05,4
1.710668262e-01,3.667314883e-01,7.005394253e+01,-1.283586038e+01,9.860524459e+02,-4.694979362e+05,8
2.504441957e-01,4.076180412e-01,1.873971140e+01,-4.438739828e+00,9.899350984e+02,-4.694979362e+05,5
3.509679252e-01,4.162978000e-01,1.080924998e+01,2.351543142e+00,1.016040715e+03,4.843662037e+05,13
2.711555912e-01,4.432059759e-01,3.656069555e+00,-9.265968288e+00,9.996375760e+02,-1.252556727e+05,8
3.435023257e-01,4.010493079e-01,1.128196304e+01,-4.117739605e+00,1.005973383e+03,2.929711644e+05,14
3.344763830e-01,5.424980316e-01,7.793521817e+00,-7.415489779e+00,1.021179344e+03,2.071434580e+06,11
3.759374018e-01,4.329681748e-01,1.511160171e+01,-1.534087559e+00,1.015011782e+03,-7.386279914e+04,12
4.139737673e-01,4.162059215e-01,1.296017548e+01,-3.536726612e-01,1.014684257e+03,8.113799260e+04,14
4.346981581e-01,4.390019986e-01,1.083581685e+01,-4.301966201e-01,1.010553735e+03,-9.151148114e+04,14
4.738461450e-01,4.655886170e-01,1.094977557e+01,-2.461376980e+00,9.988586604e+02,7.078870412e+03,14
4.921628616e-01,4.294799239e-01,9.332125972e+00,3.793156137e-02,9.979249910e+02,-9.367524225e+04,13
5.855157758e-01,4.271235531e-01,8.397315325e+00,-1.937373257e+00,9.988175228e+02,-2.751802194e+05,7
5.838968880e-01,4.244109869e-01,1.531882513e+01,1.347327554e+00,9.984607627e+02,-1.602085968e+05,8
6.273207653e-01,5.154192926e-01,1.913383243e+01,-2.017714009e+01,1.034763235e+03,1.588951282e+06,7
2.381813053e-01,3.396752368e-01,5.725678846e+00,5.812316567e+00,9.924723525e+02,-2.780960689e+05,13
2.537991160e-01,3.744678166e-01,1.434427080e+01,-1.669262025e+01,9.816176990e+02,-4.694979362e+05,10
1.920538628e-01,3.472518126e-01,1.485008492e+00,6.051901178e-01,1.007044734e+03,5.048439545e+05,10
2.655936489e-01,3.817346239e-01,1.349787793e+01,3.315692636e+00,1.021214262e+03,-2.565933918e+05,11
3.413303061e-01,5.012201532e-01,2.699590379e+00,1.507733733e-01,1.071229577e+03,1.215825199e+06,6
3.417823120e-01,4.176671645e-01,1.389492215e+01,-2.264767561e+00,9.962506516e+02,-4.694979362e+05,14
3.834809892e-01,4.598952308e-01,9.948934139e+00,-3.248960077e-01,7.586662501e+02,-4.465018652e+05,6
3.094340832e-01,4.283010871e-01,3.139361159e+00,-9.560327173e-01,9.806855878e+02,-4.694979362e+05,13
4.374895683e-01,4.830524506e-01,9.661382734e+00,-4.967169064e+00,1.002970513e+03,1.855815153e+04,15
4.012430417e-01,4.471465553e-01,1.027252106e+01,2.261501404e-01,7.820721972e+02,-2.377029276e+05,12
3.990882473e-01,4.654467472e-01,1.099627832e+01,-2.531216028e+00,8.004521622e+02,-1.653730348e+05,10
4.946691469e-01,4.965307485e-01,1.127096595e+01,-2.083385920e+00,1.000943987e+03,8.395082171e+04,10
5.154527187e-01,4.999476692e-01,1.405367933e+01,1.342249935e-01,1.000000000e+03,0.000000000e+00,6
5.727934894e-01,4.307782056e-01,1.433747850e+01,6.740391112e-01,1.000000000e+03,0.000000000e+00,5
6.226090837e-01,3.721437544e-01,1.533154771e+01,-8.787650813e+00,1.000000000e+03,0.000000000e+00,5
6.170134536e-01,4.964221326e-01,1.182934859e+01,2.235518143e+00,9.928998203e+02,-4.694979362e+05,4
4.500000000e-06,5.482436071e-01,0.000000000e+00,-1.139763172e-02,1.004262780e+03,1.476429616e+06,12
9.050403585e-02,3.841416522e-01,-6.547031224e+01,3.013590529e+01,9.972447250e+02,-4.694979362e+05,6
7.799870240e-02,3.603622277e-01,-1.116173134e+01,-1.324419904e+01,1.027899758e+03,1.179989414e+06,13
2.892742669e-01,4.336623040e-01,6.366151768e+00,-8.974285278e+00,1.011147322e+03,2.257167722e+05,11
3.624398020e-01,5.011880833e-01,1.847380482e+01,-7.322374312e+00,9.562433252e+02,-4.694979362e+05,7
2.764915495e-01,4.523319259e-01,6.451849340e+00,-9.165321445e+00,1.000000000e+03,0.000000000e+00,6
3.393492145e-01,4.894369575e-01,1.087072670e+01,3.064942871e+00,9.605642958e+02,-4.694979362e+05,2
4.030480074e-01,5.114439275e-01,1.571845995e+01,-3.703275014e+00,1.000806850e+03,7.892390918e+04,10
4.060676656e-01,4.592084095e-01,1.044090780e+01,-2.313870953e+00,8.395025312e+02,-7.342420989e+04,10
4.265039896e-01,4.168734262e-01,1.305752153e+01,-1.344049762e+00,1.003282883e+03,-1.610073961e+05,12
4.751644772e-01,5.007925506e-01,1.260669432e+01,-2.555801275e+00,9.981569665e+02,-2.735500272e+04,14
4.704101368e-01,5.039167700e-01,1.147166514e+01,1.732207551e+00,1.000861486e+03,3.635674331e+04,14
4.549506631e-01,4.756701978e-01,7.818187516e+00,-3.197467329e+00,1.001345510e+03,2.532988155e+04,14
5.540434046e-01,4.239226698e-01,1.375329287e+01,-4.432339141e-01,1.006868703e+03,2.594686024e+05,10
6.123101087e-01,5.101678399e-01,1.348146874e+01,7.858245540e+00,9.725756986e+02,-4.694979362e+05,7
5.589360523e-01,5.217700456e-01,8.931011302e+00,-4.152255051e-01,9.999972245e+02,-2.994901987e+05,9
4.500000000e-06,5.774469932e-01,0.000000000e+00,-3.178080842e-03,1.004843449e+03,1.544209468e+06,13
3.113529453e-01,4.087674393e-01,1.600290858e+01,-6.513669423e+00,9.872407263e+02,-2.062952559e+05,14
2.990028530e-01,4.515436853e-01,5.625067048e+00,-5.808223614e+00,1.003524752e+03,7.721334828e+04,8
3.977468894e-01,5.237263198e-01,1.752741942e+01,-2.553614507e+00,1.000903132e+03,-1.166993887e+04,12
2.854195870e-01,5.276335737e-01,1.120127427e+01,-5.941721560e+00,9.999995040e+02,3.228106321e+04,8
3.061631409e-01,4.119975517e-01,1.406545984e+01,-1.628988353e+01,1.038775192e+03,1.295941655e+06,11
2.789647835e-01,4.537336568e-01,4.365356116e+00,-1.163791031e+01,1.000000000e+03,0.000000000e+00,6
4.094647104e-01,5.057421746e-01,1.191920421e+01,-3.711390277e+00,9.971232784e+02,-2.784429837e+05,9
4.560454159e-01,5.024941568e-01,1.802660828e+01,-1.797663089e+00,1.002612264e+03,1.794158601e+04,13
4.284654432e-01,5.089147868e-01,1.373961237e+01,-4.131840645e+00,1.009764852e+03,3.935853283e+05,13
4.373411722e-01,4.840886522e-01,8.695076417e+00,-8.043036691e-01,1.003099197e+03,1.222475588e+05,14
5.078497126e-01,4.907674057e-01,8.650354313e+00,-6.931165589e-02,1.000407126e+03,4.568487252e+04,7
4.366388741e-01,5.096900181e-01,1.599600688e+01,-1.282903391e+00,9.953826813e+02,-2.869388785e+05,13
5.416555620e-01,4.263320317e-01,1.020694922e+01,-1.689382578e+00,9.991341326e+02,-6.960014414e+04,11
5.102408881e-01,5.076511046e-01,1.573622922e+01,-2.985210135e+00,9.987474380e+02,-1.375210461e+05,9
5.680092548e-01,5.215475848e-01,7.143792455e+00,-1.764453653e+00,1.000002293e+03,-3.171305835e+05,7
1.174277904e-07,5.999955000e-01,-2.533631387e-02,0.000000000e+00,9.979845074e+02,-1.568235107e+05,10
3.314889258e-02,5.999955000e-01,9.277926977e-02,0.000000000e+00,1.003414387e+03,1.118491775e+06,13
6.946131546e-02,5.999955000e-01,1.777764279e-01,0.000000000e+00,1.003568631e+03,1.126756613e+06,12
2.533512911e-01,4.105758559e-01,3.463952616e+00,-6.001635282e+00,9.796631324e+02,-4.694979362e+05,7
1.059912962e-01,5.999955000e-01,2.593520238e-01,0.000000000e+00,1.003785329e+03,1.139268786e+06,12
2.727961394e-01,5.277778564e-01,5.960421769e+00,4.197868340e+00,1.000000476e+03,5.147914404e+04,8
1.425135125e-01,5.999955000e-01,3.053045196e-01,0.000000000e+00,1.003995212e+03,1.159755046e+06,13
1.789254712e-01,5.999955000e-01,3.719620426e-01,0.000000000e+00,1.004040624e+03,1.158825735e+06,13
2.162578592e-01,5.999955000e-01,3.379694356e-01,0.000000000e+00,1.003856975e+03,1.127618398e+06,13
2.546431387e-01,5.999955000e-01,3.133328901e-01,0.000000000e+00,1.003704217e+03,1.103070963e+06,12
2.942343979e-01,5.999955000e-01,2.910392961e-01,0.000000000e+00,1.003636138e+03,1.088477607e+06,12
3.353951419e-01,5.999955000e-01,2.840030913e-01,0.000000000e+00,1.003679733e+03,1.086591438e+06,12
3.883522392e-01,5.999955000e-01,3.907837173e-03,0.000000000e+00,1.003449852e+03,1.064719022e+06,11
4.315178283e-01,5.999955000e-01,6.581972102e-03,0.000000000e+00,1.003444127e+03,1.064249288e+06,11
5.469814055e-01,5.999955000e-01,2.218768275e-01,0.000000000e+00,1.003519579e+03,1.070409620e+06,10
9.999955000e-01,4.863095280e-01,0.000000000e+00,2.338245284e-01,1.003559421e+03,1.073889230e+06,10
