x,y,vx,vy,rho,pressure,neighbor_count
2.001235809e-01,3.408648122e-01,8.968084964e+00,-1.994337000e+00,1.005105753e+03,2.079136439e+05,13
2.164286760e-01,3.450855185e-01,6.458199412e+00,3.627400027e-01,9.912777292e+02,-1.861908429e+05,14
2.465384368e-01,3.401519180e-01,9.517467184e+00,-4.363462702e-01,1.004523538e+03,1.626741590e+05,12
2.669786365e-01,3.457371380e-01,8.122026945e+00,4.156725133e-01,9.988576766e+02,-5.645386945e+03,15
2.933659093e-01,3.429945895e-01,9.756398787e+00,-8.772137396e-01,9.975729162e+02,-8.485386927e+04,13
3.116166334e-01,3.452041072e-01,9.759178200e+00,-7.092741847e-01,9.999046594e+02,3.509897082e+04,15
3.409101904e-01,3.636463894e-01,1.192126642e+01,-1.343606248e-01,1.001798342e+03,-2.858193183e+03,16
3.652046463e-01,3.528848709e-01,1.101904684e+01,6.600367110e-01,9.936608373e+02,1.163949174e+05,13
3.839215638e-01,3.532859951e-01,8.899707481e+00,7.367479251e-01,9.858638397e+02,1.800515689e+04,13
4.198863220e-01,3.739623608e-01,2.013573264e+01,7.933644614e+00,9.906847640e+02,-2.931934064e+04,12
4.207235294e-01,3.718857912e-01,1.134346711e+01,2.306141875e-01,9.876925132e+02,-2.510927787e+05,11
4.500000000e-06,4.043132144e-01,0.000000000e+00,-1.557432199e-01,1.005044583e+03,1.493422798e+06,13
9.842238066e-02,3.612270636e-01,9.313716995e-01,-3.915333529e+00,1.010335249e+03,2.295868391e+05,13
1.193134913e-01,3.702558702e-01,5.796356387e+00,1.169943284e+00,9.842122591e+02,-3.065085073e+05,13
1.558315297e-01,3.491175694e-01,7.147614975e+00,-2.601853744e+00,1.002343250e+03,7.325081360e+04,12
1.743242653e-01,3.736076761e-01,6.437897778e+00,3.858842429e+00,1.005422520e+03,2.508324000e+05,16
2.026626264e-01,3.596085163e-01,1.037559225e+01,-1.719102101e+00,1.005756711e+03,2.518741793e+05,14
2.280640017e-01,3.689828539e-01,1.156926330e+01,-6.727253588e-01,1.003609625e+03,2.060927591e+05,15
2.464770894e-01,3.598619992e-01,8.827920967e+00,-2.513336427e+00,9.992998016e+02,-3.327731460e+04,14
2.698324532e-01,3.649580767e-01,9.392228021e+00,-2.225815176e+00,9.992642582e+02,7.141350704e+04,14
2.895112608e-01,3.620661149e-01,9.354526570e+00,-4.839898448e-01,1.004526600e+03,1.782785440e+05,13
3.178888695e-01,3.602295576e-01,9.445492140e+00,-2.616431972e+00,1.003068582e+03,8.001031718e+04,12
3.372818422e-01,3.510907977e-01,6.850525382e+00,-2.648225556e+00,9.978275156e+02,-2.494347127e+05,14
3.759509238e-01,3.657681374e-01,1.283238584e+01,-5.386600699e-02,9.938644878e+02,1.750035765e+03,13
3.978175259e-01,3.382679905e-01,1.376730298e+01,-3.279095081e+00,1.001914815e+03,-1.741490937e+05,13
4.252128334e-01,3.486550195e-01,1.121052929e+01,-3.113207427e+00,1.033293842e+03,3.164896731e+04,8
4.266249497e-01,3.398046786e-01,1.108632729e+01,-6.460244908e-01,1.034657819e+03,1.455350485e+05,10
4.500000000e-06,4.334296912e-01,0.000000000e+00,-3.069535347e-01,1.004817966e+03,1.486198788e+06,12
9.724677343e-02,3.775187745e-01,3.836184764e+00,-1.372877223e+00,1.001995298e+03,2.138267024e+04,12
1.359024330e-01,3.802103412e-01,1.176988998e+01,-3.490035629e+00,1.025007333e+03,9.602150510e+05,16
1.393347142e-01,3.764048215e-01,1.960564064e+00,-2.791520209e+00,9.919926710e+02,5.254303338e+04,15
1.682071496e-01,3.780627202e-01,3.429994415e+00,-4.036808982e+00,9.927377149e+02,-1.257589885e+05,15
1.955411965e-01,3.727743690e-01,7.723289167e+00,-3.524925224e+00,9.939887163e+02,-2.175681891e+04,13
2.194149401e-01,3.762518605e-01,6.996102940e+00,-5.753014402e-02,9.969064933e+02,6.114859152e+04,15
2.458951501e-01,3.764952847e-01,9.408244800e+00,-7.162876336e-01,9.989687429e+02,7.899813006e+04,14
2.692596881e-01,3.818328954e-01,9.316554289e+00,1.052057009e+00,1.000223185e+03,1.105114329e+05,13
2.977386018e-01,3.740523330e-01,1.195688211e+01,-2.108985666e+00,9.938018159e+02,-1.467888609e+05,16
3.159719049e-01,3.839969941e-01,1.008658016e+01,1.943012349e+00,9.994966440e+02,6.097822511e+04,13
3.434775442e-01,3.985762873e-01,1.166735640e+01,1.920532425e+00,1.004016330e+03,1.293479899e+05,13
3.592366774e-01,3.787934302e-01,1.026458896e+01,-2.498871002e-01,9.963614715e+02,-5.579414240e+04,13
3.789963609e-01,3.990300234e-01,8.246826324e+00,1.070945717e+00,9.957278824e+02,-2.315698174e+05,14
4.099344141e-01,3.957603924e-01,9.033047916e+00,1.048997234e+00,9.837317004e+02,-1.283660350e+05,12
4.398933811e-01,4.070958514e-01,1.480562376e+01,3.228010035e+00,9.971959496e+02,-1.825214595e+05,10
4.500000000e-06,4.624603598e-01,0.000000000e+00,-1.344566706e-01,1.005012459e+03,1.507160873e+06,13
1.018529670e-01,3.845704439e-01,1.075935073e+00,4.538758172e+00,1.009112449e+03,3.504666338e+05,12
1.158578587e-01,4.000527272e-01,4.984240311e+00,-2.812538569e-01,1.000175891e+03,-8.544739005e+04,13
1.459478861e-01,3.948011296e-01,5.713131317e+00,-1.062913684e+00,9.879762975e+02,-7.545485253e+04,17
1.803478581e-01,3.961361696e-01,1.074971775e+01,-2.145671924e+00,1.007465589e+03,5.080583875e+05,15
2.043177747e-01,3.920494798e-01,1.180587347e+01,-2.839193811e+00,1.007382559e+03,2.210339751e+05,15
2.164527746e-01,4.041539898e-01,2.993338658e+00,-1.496294301e+00,9.960602493e+02,1.284942151e+05,16
2.577954538e-01,3.898866083e-01,1.225240869e+01,-3.839722501e+00,1.000408918e+03,7.657285920e+04,17
2.684217808e-01,4.054385409e-01,9.997499066e+00,1.540312534e+00,9.969193969e+02,-3.801906120e+04,15
2.976481240e-01,3.931597748e-01,1.123709603e+01,-3.128393318e+00,9.997726363e+02,1.707084916e+05,14
3.261569425e-01,4.002555194e-01,1.288650923e+01,-1.169005223e+00,9.943021313e+02,-1.795333701e+05,16
3.384152952e-01,3.818847724e-01,1.026658264e+01,-3.842625243e+00,1.000177250e+03,1.468815159e+05,16
3.688179987e-01,4.133415488e-01,1.240488225e+01,2.906786657e-01,1.007520914e+03,3.138531610e+05,16
3.753993995e-01,3.856836054e-01,9.336611445e+00,-3.243984783e+00,1.005253175e+03,1.900272628e+04,13
4.004946599e-01,4.116235288e-01,6.721938662e+00,3.154421914e+00,1.003259871e+03,1.980661023e+05,14
4.150623270e-01,3.911523778e-01,8.042765542e+00,-1.391357917e+00,1.007881389e+03,5.582562580e+05,11
4.500000000e-06,4.915771143e-01,0.000000000e+00,6.800586482e-01,1.005039494e+03,1.490476529e+06,12
7.637254718e-02,4.569197681e-01,-1.275379561e+00,3.852204571e+00,1.000268923e+03,2.476150378e+05,12
1.091694853e-01,4.086020608e-01,-6.303381718e+00,-7.544142554e+00,1.000110016e+03,-1.255876514e+05,13
1.548323264e-01,4.075201237e-01,1.410033298e+01,-9.734890271e+00,1.004830235e+03,6.207479431e+05,16
1.860010596e-01,4.275813900e-01,1.201177050e+01,4.922071655e+00,1.003975047e+03,4.412111359e+05,17
1.884674244e-01,4.026598744e-01,7.145172296e+00,-5.698717555e+00,9.902633750e+02,5.249534082e+04,15
2.301735781e-01,4.113430328e-01,1.018139276e+01,-2.065218649e+00,1.001770929e+03,2.722728673e+05,16
2.407267223e-01,4.124961799e-01,1.189468519e+01,-1.701145487e+00,1.001883772e+03,3.822695608e+04,14
2.665920956e-01,4.164648093e-01,5.305087598e+00,-1.623138054e+00,9.976038895e+02,1.347638642e+05,13
2.950960767e-01,4.086641613e-01,1.042900665e+01,-2.583482874e-01,9.910852859e+02,-1.562051399e+05,14
3.103089149e-01,4.089643544e-01,7.928486157e+00,-3.962539910e+00,9.995907728e+02,1.392051640e+05,15
3.368896121e-01,4.346180441e-01,6.511274631e+00,2.509146074e+00,9.967658872e+02,-2.075161761e+04,14
3.564285342e-01,4.086343458e-01,8.132555973e+00,-3.929797229e+00,9.964462731e+02,-3.677181628e+04,14
3.908574472e-01,4.304184707e-01,9.267268298e+00,-2.567158054e+00,1.002908305e+03,3.292770016e+05,13
4.340733740e-01,4.200631400e-01,1.197467118e+01,-2.578901786e+00,1.002692046e+03,-9.931136461e+03,10
4.424608284e-01,4.693484751e-01,1.193144661e+01,8.275609737e+00,9.961997730e+02,-1.845009101e+05,11
7.213394924e-02,4.817215750e-01,-1.397726423e+01,-1.445573995e+01,1.000033192e+03,-8.322148200e+04,10
6.659838692e-02,4.316709114e-01,-1.464757128e+01,1.342926833e+00,1.000012279e+03,9.395809410e+04,11
1.126205311e-01,4.200597616e-01,-2.364523117e+00,-4.256887438e+00,1.001723383e+03,3.741300192e+05,10
1.594330240e-01,4.132915185e-01,1.139040690e+01,-1.055581242e+01,1.001944357e+03,4.659960061e+05,16
1.708063195e-01,4.293124680e-01,1.107039707e+01,-9.299763525e+00,9.914765389e+02,-1.789790112e+05,17
2.093643382e-01,4.195344566e-01,9.517435773e+00,-2.406962928e+00,1.000981694e+03,1.696140004e+05,14
2.234043805e-01,4.420985172e-01,1.531039692e+01,-2.054223476e+00,9.974407577e+02,-2.149933633e+05,15
2.524486170e-01,4.298727026e-01,8.531716979e+00,-2.846493597e+00,9.954355460e+02,-8.396036250e+04,14
2.591860992e-01,4.275907906e-01,6.989667040e+00,-6.289912699e+00,1.000266545e+03,1.046329315e+05,14
3.010720676e-01,4.297005690e-01,1.131398150e+01,-3.032329019e+00,1.007663240e+03,4.884420674e+04,15
3.164797529e-01,4.422653439e-01,1.038989306e+01,-4.418056558e+00,1.007171192e+03,1.298659536e+05,11
3.378573864e-01,4.340164876e-01,9.646276730e+00,1.020653570e+00,9.952157937e+02,-5.740680058e+04,14
3.573551674e-01,4.509780930e-01,8.673959191e+00,-3.579524370e-01,9.982228605e+02,6.421750928e+03,11
4.004621442e-01,4.241087413e-01,1.082916816e+01,-4.395621979e-02,9.980664966e+02,-1.563467059e+05,13
3.798880401e-01,4.344487355e-01,6.350922675e+00,-2.711600956e+00,9.957883115e+02,-1.776128261e+05,11
4.461396433e-01,4.119956032e-01,2.064862126e+01,-2.771308893e+00,9.988650680e+02,-3.065085073e+05,6
4.500000000e-06,5.211614031e-01,0.000000000e+00,-6.426965923e-01,1.005116414e+03,1.532235631e+06,13
7.956260233e-02,4.640532220e-01,1.299719007e+01,9.821279231e-01,9.999060526e+02,-1.301804003e+04,11
1.354834824e-01,4.342770954e-01,-2.072648037e-01,-2.634743616e+00,9.964585664e+02,1.322205393e+05,14
1.635219058e-01,4.516739511e-01,1.116009599e+01,5.783585110e+00,1.030243147e+03,1.239699727e+06,14
1.995308636e-01,4.325265667e-01,1.412125966e+01,-6.064818326e+00,9.969799406e+02,5.933567370e+04,16
1.781323157e-01,4.588754054e-01,6.413339426e+00,5.179208586e+00,9.953308423e+02,-3.065085073e+05,13
2.262703023e-01,4.439806285e-01,9.404447234e+00,-1.083263761e+01,9.879253288e+02,-3.065085073e+05,16
2.511729420e-01,4.577168773e-01,8.485239011e+00,-5.294411114e-01,9.784575606e+02,-3.065085073e+05,13
2.725791415e-01,4.638700022e-01,1.079849952e+01,-9.578262686e-01,9.907685447e+02,-2.967401224e+05,13
2.955711333e-01,4.412531237e-01,1.178948985e+01,-3.006974826e+00,1.010185653e+03,8.091334625e+04,15
3.081271793e-01,4.487225792e-01,8.927108893e+00,-3.961720647e+00,1.010537734e+03,1.086071529e+05,12
3.572559493e-01,4.651174319e-01,1.276895319e+01,-7.207048050e-01,9.961219884e+02,-6.480335465e+04,8
3.624798571e-01,4.374319945e-01,1.188793545e+01,-2.673685501e+00,9.983326929e+02,1.195533710e+05,12
4.205473975e-01,4.576333493e-01,1.750725942e+01,-8.080853049e+00,1.000700418e+03,2.447529245e+04,12
4.355455765e-01,4.498822066e-01,1.221992061e+01,-1.731375446e+00,1.005197921e+03,2.834238955e+05,11
4.526179696e-01,4.890929212e-01,1.491009667e+01,1.221647546e+00,9.994971961e+02,-1.858130269e+05,7
1.466330896e-01,4.334948131e-01,2.423056566e+01,-2.541969164e+01,9.904767802e+02,9.209124599e+04,16
1.172439506e-01,4.973190914e-01,8.932266663e+00,1.390735084e+01,7.386424255e+02,-3.065085073e+05,3
1.376409759e-01,4.235779366e-01,6.072717786e+00,-1.879713118e+01,1.001830256e+03,3.881146396e+05,14
1.626814814e-01,4.450064181e-01,1.496889126e+01,-6.532281782e+00,1.000079406e+03,5.014608165e+05,15
2.019399910e-01,4.660248437e-01,1.773788600e+01,4.199592719e-02,9.989019331e+02,3.691825929e+05,13
2.050487592e-01,4.576823262e-01,6.177248926e+00,-9.263929215e+00,9.979815858e+02,1.450125206e+05,14
2.487465719e-01,4.806583925e-01,2.204971935e+01,-4.672063012e+00,1.009173371e+03,3.668642559e+05,13
2.507154750e-01,4.861148482e-01,7.372378968e+00,-5.626431559e-01,9.985913630e+02,-1.539636874e+05,12
2.867144563e-01,4.912444313e-01,1.268663854e+01,3.508048261e+00,9.828340206e+02,-3.065085073e+05,11
2.940713230e-01,4.701507864e-01,6.105885823e+00,-5.911849615e+00,9.916402990e+02,1.002845844e+05,11
3.080901926e-01,4.871196291e-01,7.403755065e+00,-8.369103908e-01,9.923363374e+02,-2.374288318e+05,13
3.499836435e-01,4.819042476e-01,1.414594022e+01,1.543475790e+00,9.963289674e+02,-4.172784906e+04,9
3.516097687e-01,4.980086563e-01,8.802063582e+00,1.612323048e+00,9.943451168e+02,-1.022559562e+05,11
4.104044690e-01,4.690933427e-01,1.274754852e+01,-1.558517993e+00,9.973087484e+02,-1.073707378e+05,10
4.316474241e-01,4.432711398e-01,1.880997771e+01,-4.845124430e+00,9.949910897e+02,-3.065085073e+05,11
4.471838808e-01,4.778754361e-01,1.462780101e+01,-3.664539689e+00,1.003217614e+03,3.027401423e+05,11
4.500000000e-06,5.496412927e-01,0.000000000e+00,-4.289766347e-01,1.004070281e+03,1.504165720e+06,12
1.114132123e-01,4.492805760e-01,5.891710308e+00,-1.249896283e+01,9.974386329e+02,-3.065085073e+05,8
1.072927805e-01,4.385648728e-01,-6.640463433e+00,-1.392577663e+01,1.002704915e+03,-1.845979215e+05,10
2.082665069e-01,4.776598003e-01,2.032886443e+01,1.068190309e+00,9.934520665e+02,-1.372111983e+05,14
2.207318080e-01,4.869564040e-01,1.850142801e+01,-7.298868933e+00,1.003328138e+03,1.372863725e+05,15
1.971128187e-01,5.224416800e-01,6.796342607e+00,1.893147388e+00,9.936496506e+02,2.864187014e+05,13
2.279307842e-01,4.822405973e-01,6.645102256e+00,-2.564421731e+00,1.000112121e+03,1.388957049e+05,13
2.382300261e-01,5.030914276e-01,6.475973143e+00,-2.942757373e-02,9.934484916e+02,7.730515542e+04,11
2.799174422e-01,4.821259741e-01,1.021636776e+01,-3.194486262e+00,9.940101091e+02,1.947759422e+05,13
2.858511869e-01,4.586287567e-01,7.999798713e+00,-9.824924148e+00,9.927481853e+02,1.253211867e+04,15
3.090535594e-01,4.944213235e-01,1.421437364e+01,3.186581461e+00,1.023044742e+03,7.123487085e+05,11
3.521583427e-01,5.136532593e-01,1.308605703e+01,9.068736042e-01,9.845435783e+02,-3.065085073e+05,10
3.575724472e-01,4.777728459e-01,9.071413100e+00,-4.387253590e+00,1.004045648e+03,1.343274958e+05,7
4.072020937e-01,4.831268036e-01,1.466577254e+01,-7.289971780e+00,1.004996775e+03,3.078698594e+05,9
4.273681621e-01,5.003841742e-01,1.348698918e+01,-4.613865567e+00,9.993304322e+02,2.260839154e+04,12
4.315815191e-01,5.052643841e-01,1.754928866e+01,-6.213980128e+00,1.000155072e+03,-2.763606905e+04,12
4.500000000e-06,5.784659475e-01,0.000000000e+00,-4.423339257e-01,1.004009449e+03,1.513379111e+06,13
1.220317263e-01,5.217777823e-01,1.333236424e+01,5.785290661e+00,9.102174770e+02,-3.065085073e+05,8
1.555996586e-01,4.864568300e-01,6.633683882e+00,-9.463945530e+00,1.004313102e+03,-3.065085073e+05,7
1.867352927e-01,5.008389202e-01,1.515810359e+01,-6.205853413e+00,9.933370512e+02,-3.065085073e+05,12
1.714055556e-01,5.332321311e-01,3.779691352e+00,-4.329735214e-01,9.998473634e+02,7.582398153e+04,11
1.963445394e-01,5.136861325e-01,8.104395163e+00,-1.544973791e+01,1.009299481e+03,4.455656022e+05,13
2.284373310e-01,5.139044696e-01,7.583805373e+00,-3.171451657e+00,1.000876953e+03,-1.064584128e+05,14
2.381324913e-01,5.146271868e-01,6.702491494e+00,1.867900815e+00,1.003150279e+03,1.550178903e+05,11
2.897276033e-01,5.196929841e-01,1.190524803e+01,-3.288620583e-01,9.897698031e+02,-3.065085073e+05,13
2.870443337e-01,5.176854431e-01,1.111164883e+01,-4.335229822e-01,9.872108387e+02,-3.065085073e+05,12
3.327824506e-01,5.082861060e-01,1.159611077e+01,-4.466844968e+00,1.024488402e+03,5.077762169e+05,12
3.675832299e-01,5.329066130e-01,1.556661701e+01,2.803723484e+00,9.936884169e+02,-7.345222819e+04,12
3.216809352e-01,5.078871459e-01,8.185165104e+00,-1.213075323e+00,9.776295960e+02,-3.065085073e+05,12
4.050824009e-01,4.849830649e-01,1.178655573e+01,-7.501392121e+00,9.991909169e+02,-2.114806623e+05,8
4.004623006e-01,5.339418727e-01,4.432780886e+00,-2.132649626e+00,9.996113222e+02,-5.549963187e+03,11
4.439925760e-01,5.012034702e-01,1.199327838e+01,3.723648801e+00,1.000457180e+03,1.552990372e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983308617e+02,-1.534931491e+05,10
3.115400338e-02,5.999955000e-01,-6.214239044e-01,0.000000000e+00,1.002578267e+03,1.146233674e+06,13
6.285862571e-02,5.999955000e-01,1.785425922e+00,0.000000000e+00,1.003747820e+03,1.254231776e+06,13
1.528644930e-01,4.694537409e-01,2.853451541e+01,-3.313829316e+01,1.003881515e+03,-2.248732031e+05,8
9.679524727e-02,5.999955000e-01,1.027643791e+00,0.000000000e+00,1.004236489e+03,1.225354060e+06,13
1.664593486e-01,4.686814764e-01,1.137485947e+01,2.763242517e+00,1.002450642e+03,3.000957844e+05,11
1.316215432e-01,5.999955000e-01,1.020126066e+00,0.000000000e+00,1.003658314e+03,1.140774352e+06,12
1.689090830e-01,5.999955000e-01,7.162439806e-01,0.000000000e+00,1.003599780e+03,1.104468161e+06,12
2.072782785e-01,5.999955000e-01,4.693905254e-01,0.000000000e+00,1.003574477e+03,1.091594122e+06,12
2.470342540e-01,5.999955000e-01,4.448613096e-01,0.000000000e+00,1.003559357e+03,1.081826395e+06,12
2.878728924e-01,5.999955000e-01,3.506506624e-01,0.000000000e+00,1.003491595e+03,1.072250568e+06,12
3.294265108e-01,5.999955000e-01,3.780788053e-01,0.000000000e+00,1.003414648e+03,1.063289863e+06,11
3.875870062e-01,5.999955000e-01,9.112724901e-02,0.000000000e+00,1.003486135e+03,1.067550358e+06,11
4.319028435e-01,5.999955000e-01,-1.987212223e-02,0.000000000e+00,1.003460188e+03,1.065366563e+06,11
5.421425678e-01,5.999955000e-01,2.827046418e-01,0.000000000e+00,1.003795361e+03,1.096205488e+06,11
9.214193823e-01,5.341317723e-01,7.822307285e+01,-1.280838032e+01,1.000395591e+03,3.716383250e+05,11
