x,y,vx,vy,rho,pressure,neighbor_count
1.992175638e-01,3.410631229e-01,9.007020150e+00,-1.876247933e+00,1.004219281e+03,1.797049104e+05,15
2.157822725e-01,3.450440284e-01,6.269787278e+00,5.552383904e-01,9.924323861e+02,-1.777995315e+05,14
2.455783766e-01,3.401955844e-01,9.512139514e+00,-4.253680548e-01,1.003564448e+03,1.127138004e+05,13
2.661611152e-01,3.456926063e-01,8.064007361e+00,5.207114533e-01,9.984847405e+02,-3.007937669e+04,16
2.923803201e-01,3.430799725e-01,9.812589161e+00,-7.538854906e-01,9.968241609e+02,-1.140241807e+05,14
3.106322754e-01,3.452768768e-01,9.748354904e+00,-7.515235186e-01,9.995820537e+02,2.822868275e+03,15
3.397077277e-01,3.636460372e-01,1.191399276e+01,4.397351122e-01,1.002315547e+03,1.966009872e+04,16
3.640830381e-01,3.528153778e-01,1.141929341e+01,7.823264696e-01,9.912552382e+02,9.859693182e+04,13
3.830244345e-01,3.532132576e-01,8.908561892e+00,6.633367935e-01,9.824884748e+02,1.668256982e+04,14
4.178606233e-01,3.731460627e-01,1.991943865e+01,8.539651483e+00,9.918902452e+02,-2.069877622e+04,12
4.195787950e-01,3.718557964e-01,1.136670490e+01,4.995536472e-01,9.875314418e+02,-2.209662679e+05,11
4.500000000e-06,4.043307292e-01,0.000000000e+00,-1.596409187e-01,1.005032229e+03,1.493029597e+06,13
9.833054932e-02,3.616152912e-01,8.668877198e-01,-3.659063403e+00,1.010824501e+03,2.553852075e+05,13
1.187049173e-01,3.701213118e-01,6.696032247e+00,1.802621315e+00,9.840864885e+02,-3.064020808e+05,13
1.551044150e-01,3.493746090e-01,7.391772185e+00,-2.402059845e+00,1.002222406e+03,6.710590070e+04,12
1.736688476e-01,3.732060698e-01,6.668771398e+00,4.312985891e+00,1.003163215e+03,2.022171874e+05,16
2.016142137e-01,3.597807678e-01,1.042649428e+01,-1.667229651e+00,1.003798816e+03,1.846117076e+05,14
2.269006201e-01,3.690445563e-01,1.142674835e+01,-4.281963266e-01,1.002756375e+03,1.928899483e+05,15
2.455899134e-01,3.601125231e-01,8.690116705e+00,-2.388157620e+00,9.978729877e+02,-8.829209769e+04,14
2.688836612e-01,3.651774204e-01,9.451104475e+00,-2.015759001e+00,9.989519169e+02,6.302699886e+04,13
2.885724304e-01,3.621142696e-01,9.155600858e+00,-4.510691068e-01,1.003277778e+03,1.495749939e+05,13
3.169416252e-01,3.604919240e-01,9.227108439e+00,-2.539585817e+00,1.003447168e+03,7.804118534e+04,12
3.365878004e-01,3.513600357e-01,6.992389785e+00,-2.734561952e+00,9.970129310e+02,-3.064020808e+05,14
3.746578132e-01,3.657788795e-01,1.279372137e+01,-2.586916153e-01,9.926818841e+02,-1.116596394e+03,13
3.964156185e-01,3.386011719e-01,1.432279635e+01,-3.380055099e+00,9.995620167e+02,-1.656181224e+05,13
4.240936022e-01,3.489861220e-01,1.071258338e+01,-3.794478123e+00,1.036184487e+03,3.587836623e+04,8
4.255315627e-01,3.398672413e-01,1.007532960e+01,-5.244322773e-01,1.039386414e+03,1.137142611e+05,10
4.500000000e-06,4.334638681e-01,0.000000000e+00,-2.967958849e-01,1.004853248e+03,1.488709412e+06,12
9.685857766e-02,3.776572430e-01,3.882707656e+00,-1.387634330e+00,1.000385029e+03,5.345954828e+03,12
1.347005859e-01,3.805489408e-01,1.231503619e+01,-2.955378974e+00,1.021518390e+03,8.702014634e+05,16
1.391422663e-01,3.766673251e-01,1.733209567e+00,-2.071552687e+00,9.917462349e+02,-1.602987252e+04,16
1.678600165e-01,3.784576045e-01,3.493612449e+00,-3.572472719e+00,9.950743624e+02,-8.210107556e+04,14
1.947623710e-01,3.731252084e-01,7.692872890e+00,-3.352851932e+00,9.950232977e+02,8.073458134e+03,13
2.187115424e-01,3.762582754e-01,6.924685807e+00,-9.118643325e-02,9.964546212e+02,2.942953366e+04,16
2.449473878e-01,3.765686618e-01,9.349585042e+00,-7.531632823e-01,9.993165162e+02,8.306179517e+04,14
2.683255216e-01,3.817303085e-01,9.110386607e+00,9.114555456e-01,9.997780324e+02,9.882233650e+04,13
2.965360624e-01,3.742644134e-01,1.180728073e+01,-2.072352063e+00,9.931833761e+02,-1.771544206e+05,16
3.149541262e-01,3.838007013e-01,1.011362935e+01,1.947192837e+00,1.000098472e+03,1.795150083e+04,13
3.422955751e-01,3.983898010e-01,1.185293494e+01,1.637703100e+00,1.004004631e+03,9.699990395e+04,13
3.582082540e-01,3.788184993e-01,9.988015123e+00,-2.465860079e-01,9.961167419e+02,-8.518558408e+04,13
3.781593954e-01,3.989128052e-01,8.453666791e+00,1.426117437e+00,9.959293566e+02,-2.264651779e+05,14
4.090190000e-01,3.956549061e-01,9.208116752e+00,1.020890930e+00,9.849927547e+02,-6.208288853e+04,11
4.384091412e-01,4.067900673e-01,1.445665014e+01,2.414805252e+00,9.976668135e+02,-1.913563208e+05,10
4.500000000e-06,4.624782736e-01,0.000000000e+00,-2.372310420e-01,1.004946689e+03,1.505772046e+06,13
1.017338525e-01,3.841283455e-01,1.488923377e+00,3.900067871e+00,1.006711163e+03,3.384913114e+05,13
1.153463088e-01,4.000868721e-01,5.326531772e+00,-5.276616237e-01,9.977121129e+02,-1.263968298e+05,13
1.453696864e-01,3.949017722e-01,5.750157954e+00,-8.088068139e-01,9.882775931e+02,-5.678792850e+04,17
1.792646917e-01,3.963468526e-01,1.073732420e+01,-1.925070695e+00,1.005108425e+03,4.232775361e+05,16
2.031361067e-01,3.923273969e-01,1.143495740e+01,-2.523626433e+00,1.005129968e+03,1.260642560e+05,15
2.161543900e-01,4.042985666e-01,2.887673979e+00,-1.250872802e+00,9.947717903e+02,7.742184285e+04,16
2.565579477e-01,3.902784112e-01,1.230410242e+01,-4.019460547e+00,9.992074265e+02,2.076389438e+04,17
2.674173576e-01,4.052836736e-01,9.858328900e+00,1.505286295e+00,9.977965817e+02,-2.649753052e+04,14
2.965069202e-01,3.934744335e-01,1.152809651e+01,-3.089362234e+00,1.003571867e+03,1.806752888e+05,14
3.248550792e-01,4.003720046e-01,1.296581616e+01,-1.111294687e+00,9.958018113e+02,-1.639448036e+05,16
3.373794104e-01,3.822681384e-01,1.027219642e+01,-3.683469094e+00,9.996107874e+02,1.368346617e+05,16
3.675673332e-01,4.133070127e-01,1.237757862e+01,4.897383401e-01,1.008044180e+03,3.028431478e+05,15
3.744603653e-01,3.860141002e-01,9.239527762e+00,-3.366258617e+00,1.005725502e+03,1.944682722e+04,13
3.998166099e-01,4.113049812e-01,6.746878502e+00,3.147250012e+00,1.002277669e+03,1.378967304e+05,15
4.142585212e-01,3.912917494e-01,7.723515060e+00,-1.353588028e+00,1.004200213e+03,5.011504440e+05,11
4.500000000e-06,4.914992560e-01,0.000000000e+00,7.277143285e-01,1.005028449e+03,1.488245782e+06,12
7.652022019e-02,4.565272997e-01,-1.969371741e+00,4.022992796e+00,1.000063209e+03,1.709107292e+05,12
1.098049004e-01,4.093551375e-01,-6.245368426e+00,-7.247972366e+00,1.003180083e+03,-3.212375749e+04,14
1.534052485e-01,4.084738737e-01,1.422061063e+01,-8.639594652e+00,1.004853856e+03,5.151374812e+05,18
1.848002807e-01,4.270892262e-01,1.158103849e+01,4.716208027e+00,1.006759774e+03,5.299283702e+05,17
1.877586005e-01,4.032378339e-01,6.674295414e+00,-5.803829823e+00,9.912274788e+02,7.088833700e+04,15
2.291584955e-01,4.115549739e-01,9.717567574e+00,-2.203448836e+00,1.001231244e+03,2.786178331e+05,16
2.395360833e-01,4.126729582e-01,1.150449109e+01,-1.918102077e+00,9.987154127e+02,-3.367375562e+04,14
2.660677292e-01,4.166282666e-01,4.930866848e+00,-1.612754830e+00,9.967515172e+02,7.057270412e+04,13
2.940452676e-01,4.086907790e-01,1.036442876e+01,-2.901572386e-01,9.927357482e+02,-1.812568511e+05,14
3.095156181e-01,4.093679233e-01,7.688390701e+00,-4.110943681e+00,1.002514877e+03,1.086255003e+05,15
3.362350794e-01,4.343631653e-01,6.430998656e+00,2.570286530e+00,9.970325396e+02,-6.845913008e+04,14
3.556048748e-01,4.090262885e-01,8.268385880e+00,-3.746689911e+00,9.960706680e+02,-6.532123696e+04,14
3.899303224e-01,4.307002898e-01,8.980829690e+00,-3.463607374e+00,1.003611710e+03,3.327178416e+05,13
4.328790868e-01,4.203165377e-01,1.143382817e+01,-2.290653812e+00,1.001707810e+03,-4.701742208e+04,10
4.412509233e-01,4.685152223e-01,1.219099375e+01,8.219717989e+00,9.962433047e+02,-2.067545022e+05,11
7.353760701e-02,4.831800357e-01,-1.356749469e+01,-1.439102904e+01,9.992805119e+02,-3.064020808e+05,10
6.808128028e-02,4.315284903e-01,-1.473269813e+01,1.575960669e+00,9.999577303e+02,-8.064127066e+04,11
1.128335493e-01,4.204938769e-01,-1.312407377e+00,-4.401008371e+00,9.995494789e+02,2.166128189e+05,10
1.583060868e-01,4.143519180e-01,1.048441479e+01,-1.036340979e+01,1.003267114e+03,3.157989849e+05,16
1.697095065e-01,4.302347170e-01,1.032059526e+01,-8.636363246e+00,9.859620644e+02,-3.064020808e+05,16
2.084125575e-01,4.197940316e-01,9.209753376e+00,-3.077566693e+00,1.000865169e+03,1.085367517e+05,14
2.218716464e-01,4.423110261e-01,1.485160615e+01,-2.235634719e+00,1.001290261e+03,-1.600567749e+05,14
2.515808747e-01,4.301716895e-01,8.788422568e+00,-3.279089563e+00,9.960136891e+02,-8.376061685e+04,14
2.584792370e-01,4.282420830e-01,7.071095194e+00,-6.905712044e+00,1.000257533e+03,6.495730285e+04,14
2.999240595e-01,4.299946299e-01,1.157180809e+01,-2.587136597e+00,9.962674874e+02,2.638760459e+04,15
3.154474474e-01,4.427126148e-01,9.787771031e+00,-4.451919986e+00,9.961422417e+02,8.574236024e+04,11
3.368855970e-01,4.339127742e-01,9.604053821e+00,1.044133074e+00,9.964077925e+02,-8.316032295e+04,14
3.564789164e-01,4.510172179e-01,8.732051461e+00,-4.810191049e-01,9.990057109e+02,-1.167464185e+04,11
3.993690815e-01,4.241126624e-01,1.085216351e+01,-2.161433744e-02,9.982830978e+02,-1.267448358e+05,13
3.792460225e-01,4.347226482e-01,6.410112766e+00,-2.697868597e+00,9.948103428e+02,-2.263586806e+05,11
4.440328855e-01,4.122762002e-01,2.158692449e+01,-2.808841163e+00,9.992803924e+02,-2.689276095e+05,7
4.500000000e-06,5.212309531e-01,0.000000000e+00,-5.409921080e-01,1.005159740e+03,1.531755362e+06,13
7.825421027e-02,4.639637636e-01,1.279972286e+01,5.449795598e-01,1.000117100e+03,1.511236309e+05,11
1.354684480e-01,4.345678586e-01,1.357306449e+00,-3.706137690e+00,1.001060202e+03,5.165338518e+05,14
1.623934559e-01,4.511108949e-01,1.115299730e+01,4.793775144e+00,1.015900989e+03,1.062296731e+06,15
1.981233242e-01,4.331521603e-01,1.344555412e+01,-6.550953563e+00,9.916142538e+02,-1.310304692e+05,16
1.775180366e-01,4.583735315e-01,5.158502852e+00,4.389155159e+00,9.894605648e+02,-3.064020808e+05,13
2.253212246e-01,4.450681490e-01,9.423077955e+00,-1.058958192e+01,9.852827497e+02,-3.064020808e+05,16
2.503237407e-01,4.577660477e-01,8.208829541e+00,-3.845396567e-01,9.744740145e+02,-3.064020808e+05,12
2.714917081e-01,4.639698460e-01,1.073340850e+01,-1.089256549e+00,9.992984429e+02,-3.064020808e+05,13
2.943663961e-01,4.415535379e-01,1.235330739e+01,-2.893040895e+00,9.951200674e+02,1.693593549e+04,14
3.072320695e-01,4.491329560e-01,8.713607905e+00,-4.352074303e+00,9.964954540e+02,1.109805068e+05,13
3.559656864e-01,4.651897871e-01,1.285588600e+01,-7.071509296e-01,9.955525496e+02,-9.331065457e+04,8
3.612799297e-01,4.377085891e-01,1.191659833e+01,-2.944829391e+00,1.000201636e+03,1.318515018e+05,12
4.187780044e-01,4.584454334e-01,1.764638344e+01,-7.960418033e+00,1.001043685e+03,5.626933608e+04,12
4.343209374e-01,4.500427746e-01,1.189267330e+01,-1.171232801e+00,1.004935354e+03,2.757043745e+05,11
4.511041976e-01,4.889685043e-01,1.530437009e+01,1.268068966e+00,9.991684273e+02,-1.955782595e+05,7
1.441565717e-01,4.360628089e-01,2.542876514e+01,-2.556069462e+01,9.907056599e+02,-1.046762498e+04,16
1.163466170e-01,4.959299740e-01,8.780240364e+00,1.337614912e+01,6.854553476e+02,-3.064020808e+05,5
1.369903781e-01,4.254690226e-01,7.545897118e+00,-1.842531063e+01,1.004348328e+03,4.371179511e+05,14
1.611749968e-01,4.456436522e-01,1.476003235e+01,-5.782152783e+00,1.005881117e+03,7.143622705e+05,14
2.001344726e-01,4.660248020e-01,1.839170288e+01,-1.853131296e-01,1.000931698e+03,3.817348411e+05,13
2.044350990e-01,4.586009559e-01,5.802590901e+00,-8.614892075e+00,1.001190536e+03,2.523821872e+05,13
2.465449692e-01,4.811095467e-01,2.120548061e+01,-3.876935072e+00,1.001936402e+03,2.516640939e+05,13
2.499766391e-01,4.861684924e-01,7.157593902e+00,-4.135608530e-01,9.993489267e+02,-9.274391064e+04,12
2.854359665e-01,4.908888171e-01,1.261837101e+01,3.580713075e+00,9.923957410e+02,-3.064020808e+05,11
2.934508297e-01,4.707470891e-01,6.268427524e+00,-5.888132763e+00,1.004689678e+03,1.252813667e+05,10
3.073241900e-01,4.872010233e-01,8.142610511e+00,-7.434572274e-01,9.964444825e+02,-2.443593529e+05,13
3.485585872e-01,4.817515415e-01,1.407144698e+01,1.429689462e+00,9.978080280e+02,-1.078711651e+04,9
3.507290584e-01,4.978519704e-01,8.532032789e+00,1.379341770e+00,9.935608884e+02,-1.309386107e+05,11
4.091219953e-01,4.692509153e-01,1.262040835e+01,-1.596966459e+00,9.977880510e+02,-1.010778842e+05,10
4.297464159e-01,4.437648183e-01,1.893037405e+01,-5.042938768e+00,9.950810800e+02,-3.064020808e+05,11
4.457206927e-01,4.782345142e-01,1.414028967e+01,-3.238471649e+00,1.003029792e+03,3.007543501e+05,11
4.500000000e-06,5.496948773e-01,0.000000000e+00,-6.357027110e-01,1.004030439e+03,1.502224716e+06,12
1.108136783e-01,4.505234776e-01,6.115269048e+00,-1.177904863e+01,9.973397188e+02,-3.064020808e+05,8
1.079663152e-01,4.399904654e-01,-6.733922145e+00,-1.472272454e+01,1.003453771e+03,-2.283839797e+05,10
2.062159740e-01,4.775599968e-01,2.024694385e+01,6.987151048e-01,9.942089239e+02,-2.153346928e+05,14
2.188517272e-01,4.876996148e-01,1.901216204e+01,-7.525230807e+00,1.000191523e+03,-1.450845530e+04,14
1.964331927e-01,5.222511492e-01,6.501685447e+00,1.936237105e+00,9.980817310e+02,5.137281652e+05,13
2.272548473e-01,4.824907392e-01,6.917805305e+00,-2.236301443e+00,1.000102911e+03,1.433665469e+05,12
2.375800356e-01,5.031036347e-01,6.363335188e+00,-3.763541418e-01,9.895952526e+02,8.927708544e+04,11
2.788755011e-01,4.824576194e-01,1.070078540e+01,-3.574672918e+00,1.007970375e+03,2.200480352e+05,13
2.850254222e-01,4.596233693e-01,8.744937477e+00,-9.926157763e+00,9.986915577e+02,1.503394753e+04,15
3.076260038e-01,4.941033033e-01,1.395010790e+01,3.023144961e+00,1.021517517e+03,6.328773979e+05,12
3.508435248e-01,5.135590726e-01,1.286633501e+01,1.015195969e+00,9.835443297e+02,-3.064020808e+05,10
3.566612056e-01,4.782186303e-01,8.924762434e+00,-4.506430632e+00,1.002740928e+03,1.042952815e+05,7
4.057107298e-01,4.838679031e-01,1.512494891e+01,-7.508173831e+00,1.003808838e+03,2.463884499e+05,9
4.260027158e-01,5.008526134e-01,1.369594444e+01,-4.753033808e+00,9.995497863e+02,5.803693184e+04,12
4.298085451e-01,5.058928869e-01,1.763612000e+01,-6.244288212e+00,9.998985425e+02,-9.842902536e+04,11
4.500000000e-06,5.785156781e-01,0.000000000e+00,-4.471303643e-01,1.004014270e+03,1.515063714e+06,13
1.206841387e-01,5.212006213e-01,1.343294650e+01,5.527554300e+00,8.893305755e+02,-3.064020808e+05,9
1.549295702e-01,4.873945996e-01,6.708099842e+00,-8.703360031e+00,1.007506823e+03,-3.064020808e+05,7
1.852021497e-01,5.014572882e-01,1.536532128e+01,-5.814801017e+00,9.940316732e+02,-3.064020808e+05,12
1.710140320e-01,5.332746579e-01,4.243139154e+00,-4.116545103e-01,9.985815055e+02,7.746204557e+04,11
1.955267416e-01,5.152085658e-01,8.106081158e+00,-1.391657442e+01,1.007435121e+03,5.238712504e+05,12
2.276769883e-01,5.142269483e-01,7.381935748e+00,-3.257905997e+00,1.002044006e+03,-7.369537215e+04,14
2.374598991e-01,5.144491765e-01,6.571284780e+00,1.469435383e+00,1.001407189e+03,1.178822583e+05,11
2.885200882e-01,5.197292150e-01,1.216034998e+01,-4.513994529e-01,9.877975016e+02,-3.064020808e+05,13
2.859318912e-01,5.177383524e-01,1.077666954e+01,-8.005696272e-01,9.851267769e+02,-3.064020808e+05,12
3.316187527e-01,5.087509850e-01,1.137118526e+01,-5.014247812e+00,1.023787985e+03,5.059751230e+05,13
3.660075947e-01,5.326220212e-01,1.578688408e+01,2.844878535e+00,9.935422106e+02,-1.250451981e+05,12
3.208552797e-01,5.080148560e-01,8.191791101e+00,-1.397159217e+00,9.773838317e+02,-3.064020808e+05,12
4.039025119e-01,4.857298764e-01,1.142364976e+01,-7.111345636e+00,9.993118712e+02,-2.091515315e+05,8
4.000145232e-01,5.341573994e-01,4.458412893e+00,-2.134766498e+00,9.996158771e+02,1.161890538e+04,11
4.427940806e-01,5.008377998e-01,1.155570562e+01,3.320240134e+00,1.000095394e+03,1.532291555e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983316752e+02,-1.533624858e+05,10
3.121825444e-02,5.999955000e-01,-4.067163605e-01,0.000000000e+00,1.002535026e+03,1.147902768e+06,13
6.265763915e-02,5.999955000e-01,1.804933445e+00,0.000000000e+00,1.003686520e+03,1.255021665e+06,13
1.499781451e-01,4.728442922e-01,2.861183754e+01,-3.488812667e+01,9.900131314e+02,-3.064020808e+05,8
9.667610727e-02,5.999955000e-01,1.178732001e+00,0.000000000e+00,1.004252034e+03,1.225051208e+06,13
1.653248592e-01,4.684854657e-01,1.095374252e+01,-4.630332014e-01,9.932995070e+02,1.773609181e+05,11
1.315078240e-01,5.999955000e-01,9.961848147e-01,0.000000000e+00,1.003645515e+03,1.139643926e+06,12
1.688271758e-01,5.999955000e-01,7.774549817e-01,0.000000000e+00,1.003602010e+03,1.104256141e+06,12
2.072259503e-01,5.999955000e-01,4.591805750e-01,0.000000000e+00,1.003577078e+03,1.091658944e+06,12
2.469839386e-01,5.999955000e-01,4.617809757e-01,0.000000000e+00,1.003561786e+03,1.082018834e+06,12
2.878328244e-01,5.999955000e-01,3.795378790e-01,0.000000000e+00,1.003493655e+03,1.072405330e+06,12
3.293836720e-01,5.999955000e-01,3.953498781e-01,0.000000000e+00,1.003415745e+03,1.063377987e+06,11
3.875768449e-01,5.999955000e-01,8.910775887e-02,0.000000000e+00,1.003486659e+03,1.067594638e+06,11
4.319046951e-01,5.999955000e-01,-5.693920957e-03,0.000000000e+00,1.003460233e+03,1.065370510e+06,11
5.421104383e-01,5.999955000e-01,2.994033606e-01,0.000000000e+00,1.003796880e+03,1.096369457e+06,11
9.135225376e-01,5.353983976e-01,7.840650909e+01,-1.188772984e+01,1.000235610e+03,2.789406350e+05,10
