x,y,vx,vy,rho,pressure,neighbor_count
2.083574521e-01,3.388265421e-01,6.823723878e+00,-1.421032737e+00,1.002238667e+03,1.735426529e+05,13
2.246083366e-01,3.444818119e-01,9.132334508e+00,-1.283566853e+00,9.935893743e+02,-1.892705080e+05,15
2.562997639e-01,3.393022088e-01,9.449129477e+00,-1.307948012e+00,1.005584007e+03,2.960098308e+05,13
2.765400039e-01,3.457588817e-01,1.055798681e+01,-3.311468266e-01,1.003395085e+03,1.529418764e+05,16
3.036632839e-01,3.415626910e-01,1.069427173e+01,-1.614713168e+00,1.001054248e+03,1.672343862e+05,13
3.211417255e-01,3.448989411e-01,8.566479768e+00,-1.538092815e-01,1.001469246e+03,6.480590371e+04,15
3.534124707e-01,3.627915852e-01,1.271030265e+01,2.468326377e-01,1.002803727e+03,1.053673095e+05,18
3.752940654e-01,3.535490565e-01,9.897329242e+00,1.062412919e+00,9.994925985e+02,8.982713109e+04,14
3.948957571e-01,3.536794647e-01,1.223849957e+01,-1.770743134e-01,9.988576623e+02,-5.398225403e+04,11
4.393449625e-01,3.777789650e-01,1.479277491e+01,4.469526639e-01,9.925030547e+02,-4.910124609e+05,8
4.338443699e-01,3.718199388e-01,1.509873750e+01,1.412249330e+00,9.925602785e+02,-3.509905890e+05,10
4.500000000e-06,4.040491625e-01,0.000000000e+00,-3.022808120e-01,1.004998131e+03,1.484574858e+06,13
1.014427244e-01,3.557087702e-01,4.407564101e+00,-6.250051287e+00,1.003411918e+03,1.429380991e+05,11
1.198536044e-01,3.692027811e-01,-1.346018218e+00,-1.757996979e+00,1.003020036e+03,-9.018646574e+04,12
1.625924739e-01,3.451136482e-01,6.426535318e+00,-4.498774211e+00,9.998643891e+02,-8.130930350e+04,10
1.803631955e-01,3.733228185e-01,6.753949532e+00,-3.814503381e+00,1.003947904e+03,1.703129634e+05,17
2.119514242e-01,3.581992267e-01,7.347036495e+00,-6.907777431e-01,1.011518236e+03,4.609375712e+05,15
2.404964504e-01,3.674972313e-01,1.197579025e+01,-1.691393944e+00,1.012775866e+03,3.228623314e+05,17
2.559875452e-01,3.574531441e-01,9.380512612e+00,-1.660188328e+00,9.986177313e+02,1.741093790e+05,14
2.795655266e-01,3.622552111e-01,9.693394704e+00,-2.313449248e+00,1.003981076e+03,1.174042610e+05,14
2.992554546e-01,3.619024026e-01,8.839183087e+00,2.893841956e-01,1.001776345e+03,1.392429231e+05,13
3.282739718e-01,3.581625598e-01,1.000466723e+01,-1.024123675e+00,9.983994347e+02,2.744870957e+04,12
3.454388990e-01,3.491828381e-01,9.715854996e+00,-7.298768421e-01,1.001523510e+03,3.014849780e+05,14
3.904631526e-01,3.665459834e-01,1.535346902e+01,6.394303748e-01,1.000150884e+03,-3.965403806e+04,14
4.119187455e-01,3.355536500e-01,1.410349235e+01,-1.927374594e+00,1.000116813e+03,-2.304972913e+05,12
4.361715249e-01,3.486104276e-01,9.366891728e+00,3.531571723e+00,1.002948140e+03,-1.007447730e+05,9
4.409256379e-01,3.401057304e-01,1.553515739e+01,1.540245593e+00,1.002569775e+03,8.818184234e+04,9
4.500000000e-06,4.331732583e-01,0.000000000e+00,-9.152057933e-02,1.004809256e+03,1.474185743e+06,12
1.025050510e-01,3.744496496e-01,6.813217283e+00,-4.961428455e+00,9.997052590e+02,-3.821581431e+04,11
1.430885548e-01,3.741588877e-01,2.893550496e+00,-7.700341646e+00,1.010295672e+03,2.790172139e+05,15
1.390776604e-01,3.696466573e-01,-3.228523754e+00,-8.150376564e+00,9.956313456e+02,-2.470623070e+05,15
1.724697383e-01,3.708777785e-01,4.608700367e+00,-9.550685347e+00,1.000335636e+03,2.768527081e+05,15
2.020515723e-01,3.680340826e-01,4.482349137e+00,-4.967140443e+00,9.956882497e+02,-2.454099183e+05,15
2.284152687e-01,3.752558582e-01,1.050855456e+01,-2.222677332e+00,9.906628317e+02,-8.553251306e+03,15
2.554363490e-01,3.766247892e-01,8.860439580e+00,1.352616415e+00,9.974192155e+02,-2.209184423e+04,15
2.807786539e-01,3.830208543e-01,1.284926871e+01,3.659660826e-01,9.952731319e+02,-5.375962253e+04,13
3.104562110e-01,3.722821122e-01,1.247543619e+01,-1.168221557e+00,1.006526873e+03,2.621158488e+05,16
3.274332184e-01,3.853109882e-01,1.251399406e+01,3.615801235e-01,9.994035697e+02,8.317897633e+04,15
3.540644394e-01,4.020397496e-01,9.416640861e+00,4.361854670e+00,1.000684058e+03,1.427762397e+05,13
3.711254027e-01,3.784673795e-01,1.221879444e+01,-4.573483622e-01,9.991504584e+02,7.094866309e+04,14
3.873994073e-01,3.981657314e-01,8.844883843e+00,-2.003569798e+00,9.989577860e+02,-6.285146688e+04,14
4.192897407e-01,3.960602804e-01,9.941834670e+00,-6.906263832e-01,9.791222714e+02,-8.181193160e+05,13
4.585037495e-01,4.118765086e-01,2.060098756e+01,3.275837082e+00,1.009424175e+03,3.850502222e+05,8
4.500000000e-06,4.626246576e-01,0.000000000e+00,1.349807279e-01,1.005325846e+03,1.517464245e+06,13
1.013159274e-01,3.905129301e-01,-1.145509476e+00,4.834934984e+00,1.002619244e+03,1.425071881e+05,14
1.203767681e-01,3.987517283e-01,4.703505101e+00,-2.589725237e+00,9.824551690e+02,-5.614214435e+05,14
1.483282297e-01,3.945645944e-01,-3.185951466e+00,9.659997032e-01,1.008089745e+03,2.525139715e+05,14
1.944149545e-01,3.921505908e-01,1.722230786e+01,-5.743650117e+00,1.007299830e+03,3.054399749e+05,16
2.176956872e-01,3.871811157e-01,1.355688604e+01,-5.669739519e+00,1.013985380e+03,5.838003099e+05,14
2.224635459e-01,4.029685643e-01,9.190567272e+00,6.978916053e-01,1.004978535e+03,1.766454374e+05,15
2.691183252e-01,3.867921535e-01,9.010074771e+00,-2.558117201e+00,1.010215002e+03,3.686364906e+05,16
2.808103042e-01,4.062721940e-01,1.422438469e+01,-6.497875267e-01,1.000575943e+03,2.085724137e+05,14
3.072016503e-01,3.898357892e-01,7.746746237e+00,-3.406219256e+00,9.978869909e+02,1.149931364e+04,14
3.392852788e-01,3.988987603e-01,1.275060851e+01,-1.246263636e+00,1.002526161e+03,9.935909679e+04,16
3.488051050e-01,3.770071220e-01,9.926495911e+00,-5.015332073e+00,1.000279620e+03,-8.882372296e+03,16
3.818718036e-01,4.124322996e-01,1.299174025e+01,-1.582290210e+00,9.992844271e+02,6.501996703e+04,15
3.866466258e-01,3.831544561e-01,1.280390671e+01,-2.002607160e+00,1.001681580e+03,9.780471464e+04,13
4.094307818e-01,4.132880913e-01,1.159471584e+01,-7.149246870e-01,1.009453307e+03,2.881863070e+05,10
4.235802687e-01,3.888435017e-01,7.922663331e+00,-2.950810782e+00,1.023888898e+03,6.442283833e+05,12
4.500000000e-06,4.917015069e-01,0.000000000e+00,-3.085339376e-01,1.004720346e+03,1.488411280e+06,12
8.255703828e-02,4.596146635e-01,1.307096367e+01,1.154792483e+00,9.909075802e+02,-5.647383417e+05,8
1.046549468e-01,3.979174783e-01,-2.436090902e+00,-1.239987205e+01,1.015549945e+03,5.018862968e+05,13
1.646655676e-01,3.921219449e-01,4.729449677e+00,-1.904848348e+01,9.854719298e+02,-1.475086880e+05,15
1.988284449e-01,4.339013874e-01,1.036473446e+01,9.372268095e+00,1.001646771e+03,-9.539975721e+04,15
1.977375602e-01,3.976089729e-01,1.033143123e+01,-5.069314813e+00,9.818115875e+02,-2.337502079e+05,16
2.437144867e-01,4.095779582e-01,1.581083411e+01,-2.389480111e+00,1.001916155e+03,-1.257808252e+05,15
2.523277537e-01,4.109922370e-01,8.754198346e+00,-2.036501681e+00,9.921087223e+02,-3.300836261e+05,15
2.760343806e-01,4.139236244e-01,1.217479329e+01,-3.579032455e+00,1.006245695e+03,4.127761960e+05,15
3.047897529e-01,4.080063672e-01,8.174814064e+00,-1.182321870e+00,1.005411310e+03,2.288497451e+05,15
3.205661487e-01,4.059453964e-01,1.187182455e+01,-1.961477827e+00,1.001628248e+03,1.486601538e+05,15
3.447850534e-01,4.365897278e-01,8.979800447e+00,1.477913196e+00,1.008986971e+03,3.439119924e+05,15
3.646798360e-01,4.043017510e-01,8.359170438e+00,-3.863999972e+00,1.001813578e+03,9.666647329e+04,14
4.026610285e-01,4.316232193e-01,1.301288120e+01,2.566567307e+00,9.962481248e+02,-1.454216880e+05,10
4.493122777e-01,4.164724109e-01,1.614529647e+01,-4.306474357e+00,9.924776058e+02,-1.485301769e+05,10
4.547996223e-01,4.771707712e-01,1.301128407e+01,4.932354306e+00,1.006145538e+03,4.718525183e+05,11
6.688914322e-02,4.727507381e-01,8.063569289e+00,-1.966343296e+00,1.011710954e+03,1.286883144e+06,11
6.157124105e-02,4.307934607e-01,6.811268767e+00,-2.155564358e+00,1.002155002e+03,8.166296232e+05,14
1.073341207e-01,4.206841005e-01,-7.593390400e+00,4.437265440e+00,1.002467146e+03,3.056567629e+05,8
1.728856350e-01,4.046173344e-01,1.372088217e+01,-5.416132174e+00,1.022744601e+03,9.457890813e+05,12
1.863162014e-01,4.197414013e-01,1.759410262e+01,-2.315249402e+00,1.007885128e+03,4.230204368e+05,13
2.215134458e-01,4.192220352e-01,1.335627909e+01,-1.066846799e+00,9.915139093e+02,1.907067109e+04,14
2.420249811e-01,4.421650941e-01,1.972579383e+01,2.625203360e+00,9.948246271e+02,-1.598805245e+05,19
2.583023476e-01,4.345176450e-01,4.639246370e+00,1.183064653e+01,1.005402585e+03,6.140320340e+05,13
2.666809877e-01,4.270753918e-01,8.029080825e+00,3.030607328e+00,1.001746986e+03,1.943092824e+05,13
3.119041736e-01,4.240376550e-01,1.101626746e+01,-6.591024857e+00,9.947963574e+02,-4.039499645e+03,14
3.297951406e-01,4.400977396e-01,1.334109937e+01,7.903905059e-01,1.000987537e+03,1.501555279e+05,11
3.487885175e-01,4.347303992e-01,1.182592590e+01,6.115721661e-01,9.924171141e+02,-1.252762649e+05,14
3.664684500e-01,4.510048800e-01,9.152508354e+00,2.584196927e-01,1.001077063e+03,1.185029800e+03,10
4.113724936e-01,4.239397651e-01,1.025078511e+01,-1.963698704e-01,9.969895491e+02,-1.251473081e+05,13
3.868195050e-01,4.332711875e-01,7.499521733e+00,7.815065111e-01,1.000966363e+03,1.542397819e+05,11
4.613575978e-01,4.106413194e-01,1.075592023e+01,3.071270142e-01,1.000965139e+03,-1.990778818e+05,8
4.500000000e-06,5.205892021e-01,0.000000000e+00,-1.703481809e-01,1.005159473e+03,1.542306580e+06,14
8.897235621e-02,4.612772939e-01,2.980695139e+00,-8.361000736e+00,1.001543923e+03,-7.571960112e+05,9
1.317755307e-01,4.280197293e-01,-6.853895143e+00,-1.181665338e+01,9.984125685e+02,-4.560404012e+05,10
1.725740659e-01,4.541331369e-01,7.767380734e+00,6.125142229e+00,1.023951537e+03,4.963591547e+05,9
2.151935580e-01,4.309518973e-01,1.302367775e+01,1.820096278e+00,1.013416848e+03,6.091954345e+05,16
1.956221034e-01,4.696543835e-01,1.469227483e+01,1.682485328e+01,1.004650694e+03,-1.305499697e+05,13
2.379736735e-01,4.362144081e-01,1.273656956e+01,-2.517661563e+00,1.009677354e+03,5.259608936e+05,15
2.613038013e-01,4.581250195e-01,1.058949671e+01,3.839916747e+00,1.002765343e+03,-1.769013527e+05,13
2.794394001e-01,4.603525950e-01,1.841487341e+00,-6.301416334e+00,1.007017913e+03,7.033222209e+05,14
3.035898153e-01,4.374970317e-01,4.843602390e+00,-3.504336820e+00,1.011955430e+03,5.092046378e+05,12
3.179256601e-01,4.471986446e-01,9.312188721e+00,5.297979111e-02,9.941242055e+02,-2.898121826e+05,12
3.700342458e-01,4.645283495e-01,1.197271398e+01,-1.816524820e-01,9.922452060e+02,-9.877115683e+04,8
3.746674942e-01,4.359718208e-01,1.166975814e+01,-5.090698171e-01,1.000472220e+03,-1.037086575e+04,13
4.384252782e-01,4.490816716e-01,1.706159108e+01,-7.768790733e+00,9.920930498e+02,-3.279706102e+05,12
4.493878318e-01,4.462049536e-01,1.400360883e+01,-3.334135992e+00,1.008421185e+03,3.037490195e+05,11
4.678231390e-01,4.903237967e-01,1.472954111e+01,1.187592477e+00,1.000000000e+03,0.000000000e+00,5
1.608647713e-01,4.093150696e-01,6.694499839e+00,-1.786845186e+01,9.942603722e+02,-1.937423079e+05,14
1.296996584e-01,5.246671487e-01,1.405365584e+01,3.717294526e+01,9.998576393e+02,3.757311834e+04,7
1.386937404e-01,4.107615273e-01,-2.600692190e+00,-7.145403072e+00,1.005643282e+03,-7.391627739e+04,14
1.763809145e-01,4.266380185e-01,1.269484573e+01,-1.828742076e+01,9.873392264e+02,-6.440922580e+05,14
2.141558983e-01,4.644283784e-01,4.076695328e+00,-2.904912770e+00,1.019574287e+03,2.680486021e+05,14
2.116220146e-01,4.490315084e-01,4.218336028e+00,-5.559569768e+00,9.864256255e+02,-3.633496384e+05,14
2.724862144e-01,4.723512625e-01,1.784019046e+01,-7.207303321e+00,9.956413085e+02,-5.160454548e+04,13
2.566179050e-01,4.837158246e-01,4.948931685e+00,-5.125929947e+00,9.842162247e+02,-7.653314943e+05,12
2.999817341e-01,4.954402000e-01,1.266141938e+01,3.459872292e+00,1.004929581e+03,2.147608700e+05,11
3.006653174e-01,4.662649354e-01,7.919335693e+00,-1.597037822e+00,9.920213821e+02,-3.223685700e+05,12
3.120387296e-01,4.862537248e-01,2.104831310e+00,-1.187091658e+00,9.945193716e+02,-1.965857086e+05,12
3.650362079e-01,4.850577660e-01,1.490160499e+01,3.930244968e+00,9.891840515e+02,-4.579245303e+05,8
3.628566199e-01,5.040823072e-01,1.348373123e+01,8.204874073e+00,1.004720975e+03,2.207119341e+05,11
4.246246544e-01,4.658525624e-01,1.447589154e+01,-5.131447925e+00,1.002258083e+03,4.459713973e+04,11
4.492931389e-01,4.386280126e-01,1.547660658e+01,-4.883521541e+00,1.002065029e+03,1.957157427e+05,9
4.629816492e-01,4.741188753e-01,1.495881654e+01,-1.089474061e+00,9.979747033e+02,-4.179911179e+05,11
4.500000000e-06,5.495488351e-01,0.000000000e+00,-1.241873887e-01,1.004264679e+03,1.513928677e+06,12
1.182954214e-01,4.310551334e-01,9.618374187e+00,-1.628963288e+01,1.002346062e+03,5.521351313e+05,8
1.061796659e-01,4.313270270e-01,4.599228852e+00,-3.255905199e+00,9.969109859e+02,-4.725826963e+05,10
2.223728616e-01,4.772691165e-01,5.540570085e+00,-1.424483772e+00,9.650608155e+02,-7.213795250e+05,14
2.360628824e-01,4.826011968e-01,1.351528039e+01,8.510468013e-02,1.026696775e+03,1.004318337e+06,14
2.014670474e-01,5.212379269e-01,9.337629603e-01,-5.504713364e+00,9.788759328e+02,-1.600970234e+06,13
2.371565647e-01,4.751577167e-01,1.240338658e+01,-1.166129119e+01,1.008147405e+03,4.165663215e+05,16
2.473106156e-01,5.056365763e-01,1.046147002e+01,3.780595133e+00,1.000162035e+03,-5.649185191e+04,11
2.923907341e-01,4.811135169e-01,1.499449330e+01,-4.246977270e-02,1.006736425e+03,1.600493341e+05,12
2.916213172e-01,4.499918129e-01,5.965193981e+00,-6.853744556e+00,9.999267217e+02,-5.231847011e+04,14
3.258194589e-01,4.995171890e-01,1.760686153e+01,5.410450395e+00,1.001461494e+03,3.210022176e+04,13
3.623995474e-01,5.126938171e-01,7.043343782e+00,-2.566181282e+00,9.932927813e+02,-2.511987433e+05,10
3.676941087e-01,4.750733848e-01,1.012940421e+01,-4.384233728e-01,1.013840999e+03,3.566743123e+05,9
4.196169132e-01,4.769260557e-01,1.050579097e+01,-5.213275299e+00,9.976479119e+02,1.684785821e+04,8
4.410173322e-01,4.953052764e-01,1.385121185e+01,-5.381921877e+00,9.974615627e+02,-1.819221008e+05,9
4.477292336e-01,5.020716663e-01,1.337502420e+01,1.056661089e+00,9.994516152e+02,3.277769511e+05,10
4.500000000e-06,5.780858820e-01,0.000000000e+00,-1.800241148e-01,1.003707691e+03,1.488192521e+06,13
1.328097066e-01,5.266802458e-01,8.550815195e+00,-1.892529541e+00,1.000639049e+03,5.225985220e+05,8
1.707108060e-01,4.736351657e-01,2.985237048e+01,-1.888576643e+01,9.932020175e+02,-8.650802769e+05,6
2.066216155e-01,5.021663622e-01,1.894303462e+01,9.484312740e+00,9.763758367e+02,-8.157408835e+05,14
1.777693566e-01,5.318203082e-01,1.120595310e+01,-2.043202078e+00,9.991265680e+02,-1.340997344e+05,12
2.012021311e-01,4.969388008e-01,9.533066998e-01,-1.212700307e+01,1.027979955e+03,6.476064239e+05,12
2.363098287e-01,5.115772145e-01,7.600046277e+00,-1.865046067e+00,9.836349470e+02,-5.269530219e+05,12
2.457426042e-01,5.188589991e-01,7.256714372e+00,4.553326637e+00,1.016733573e+03,4.404982272e+05,13
3.010629058e-01,5.192033062e-01,1.073850834e+01,-4.875326785e-01,1.003575757e+03,2.131897193e+05,12
3.012713403e-01,5.192478219e-01,1.481008306e+01,2.397401345e+00,1.004266093e+03,2.395084171e+05,12
3.456423566e-01,5.076444803e-01,1.242029469e+01,1.735275260e+00,1.002461462e+03,2.054897393e+05,11
3.816507056e-01,5.318221366e-01,1.209795641e+01,-5.142008772e+00,9.985638501e+02,2.197212028e+05,12
3.306659779e-01,5.057509853e-01,8.560804573e+00,-3.428262341e+00,9.950026354e+02,-1.441455166e+05,11
4.184541128e-01,4.754261515e-01,1.331308751e+01,-1.009774881e+01,9.985264237e+02,2.412796451e+04,8
4.053982273e-01,5.322373772e-01,5.560303898e+00,-1.326250847e+00,9.998630627e+02,1.637998295e+03,9
4.582514861e-01,5.055161025e-01,1.473241152e+01,3.020400020e+00,1.000033691e+03,-2.001103152e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984625002e+02,-1.461818486e+05,10
3.041169937e-02,5.999955000e-01,-2.597450034e-01,0.000000000e+00,1.002596661e+03,1.115115510e+06,13
6.422552203e-02,5.999955000e-01,5.530017904e-01,0.000000000e+00,1.003991233e+03,1.235309076e+06,13
1.683475537e-01,4.525676668e-01,1.707102242e+01,-7.784693090e+00,9.857788905e+02,-6.530760148e+05,10
9.773370632e-02,5.999955000e-01,8.511974819e-01,0.000000000e+00,1.004080711e+03,1.219892392e+06,13
1.851037753e-01,4.904887849e-01,2.113201923e+01,1.866467895e+01,9.861878818e+02,-1.157457858e+06,10
1.328355533e-01,5.999955000e-01,1.025901431e+00,0.000000000e+00,1.003793566e+03,1.150765887e+06,12
1.696192501e-01,5.999955000e-01,6.406973020e-01,0.000000000e+00,1.003567724e+03,1.106750515e+06,12
2.078897400e-01,5.999955000e-01,5.826315285e-01,0.000000000e+00,1.003555720e+03,1.090658725e+06,12
2.475172846e-01,5.999955000e-01,4.280553562e-01,0.000000000e+00,1.003535444e+03,1.080476444e+06,12
2.882146140e-01,5.999955000e-01,2.936682739e-01,0.000000000e+00,1.003475968e+03,1.071163043e+06,12
3.298236621e-01,5.999955000e-01,3.409204407e-01,0.000000000e+00,1.003407044e+03,1.062644789e+06,11
3.877019158e-01,5.999955000e-01,1.067316065e-01,0.000000000e+00,1.003480387e+03,1.067072743e+06,11
4.318352911e-01,5.999955000e-01,-7.781989594e-02,0.000000000e+00,1.003457346e+03,1.065139123e+06,11
5.424343724e-01,5.999955000e-01,2.530148616e-01,0.000000000e+00,1.003781747e+03,1.094731976e+06,11
9.889659585e-01,5.118236139e-01,6.243545796e+01,-2.361974794e+01,1.328133973e+03,8.004851171e+06,12
