x,y,vx,vy,rho,pressure,neighbor_count
2.213859177e-01,3.379232379e-01,7.753697559e+00,-1.046611975e+00,9.911610636e+02,-1.529379082e+05,14
2.418562126e-01,3.406296655e-01,8.094825891e+00,-1.666924381e+00,1.011692306e+03,3.426266821e+05,15
2.745153594e-01,3.367382619e-01,9.258566650e+00,-1.446141940e+00,9.937328018e+02,-7.065658727e+04,14
2.986088672e-01,3.418284276e-01,1.163390937e+01,-3.500538413e+00,9.938443995e+02,-9.147006017e+04,16
3.269170918e-01,3.404321666e-01,1.274869467e+01,-4.013945734e-01,1.004428334e+03,1.044193764e+05,14
3.377782635e-01,3.422776536e-01,8.945924670e+00,-2.946717330e+00,9.927544909e+02,-1.704155163e+05,15
3.809940925e-01,3.670534985e-01,1.346290033e+01,4.817454811e-01,9.933841155e+02,-2.078871755e+05,16
3.991304610e-01,3.596439817e-01,1.255444786e+01,3.647032193e+00,1.001220772e+03,4.565562499e+04,12
4.251502723e-01,3.503238618e-01,1.646750683e+01,-2.010884318e+00,9.988616670e+02,6.192430142e+03,13
4.578213716e-01,3.729935458e-01,1.412132538e+01,-2.774674925e+00,1.005012501e+03,3.295792193e+05,13
4.621707931e-01,3.789794646e-01,1.248958364e+01,4.046620514e+00,9.954719334e+02,-3.196812631e+05,9
4.500000000e-06,4.034268954e-01,0.000000000e+00,-2.889597755e-01,1.005149067e+03,1.488380598e+06,13
1.057771268e-01,3.445103227e-01,9.012356598e-01,-6.314223658e+00,9.976036094e+02,-2.027045647e+05,11
1.252716303e-01,3.646176664e-01,3.397618811e+00,-5.559772413e+00,9.951189242e+02,-1.207439927e+05,14
1.713680890e-01,3.386310395e-01,3.462557408e+00,-2.422968572e+00,9.961276876e+02,6.330384264e+04,14
1.997967516e-01,3.683823826e-01,9.704639336e+00,1.972843636e-02,9.801339159e+02,-3.196812631e+05,14
2.246846617e-01,3.540508924e-01,7.873693278e+00,-5.510507717e+00,9.875787261e+02,-3.121337175e+05,14
2.638222075e-01,3.623726674e-01,1.394242182e+01,-4.149683291e+00,9.942005590e+02,-1.361011849e+05,15
2.756548712e-01,3.542994431e-01,1.034441869e+01,-2.688402885e+00,1.003512980e+03,9.478901325e+04,15
3.001077378e-01,3.611560693e-01,1.135746255e+01,-7.061367220e-01,1.002048844e+03,8.994561344e+04,15
3.148369320e-01,3.628309737e-01,8.421231072e+00,-8.956275882e-02,9.922214014e+02,-1.231983406e+05,15
3.477327008e-01,3.577198070e-01,1.091777883e+01,-4.474856330e-01,1.006719476e+03,2.453122191e+05,13
3.664705268e-01,3.482642295e-01,1.005100779e+01,-1.275195346e+00,9.950092621e+02,-2.505975851e+05,15
4.165125282e-01,3.657332549e-01,1.150160315e+01,-5.833807786e-01,9.970976935e+02,-3.260300753e+04,14
4.409762918e-01,3.348949446e-01,1.479292387e+01,-2.621593348e-01,9.995982636e+02,-8.965528304e+03,11
4.529684664e-01,3.561880914e-01,9.293273083e+00,3.617721542e+00,9.990849114e+02,1.318102433e+05,10
4.598582141e-01,3.438393078e-01,7.395872828e+00,5.563649161e-01,1.000058834e+03,3.092728884e+04,9
4.500000000e-06,4.327255520e-01,0.000000000e+00,-4.384767859e-01,1.004796085e+03,1.469319819e+06,12
1.094604167e-01,3.675426122e-01,-3.375065809e+00,-3.739497090e+00,9.936924733e+02,1.082717954e+04,10
1.467921781e-01,3.518802811e-01,2.905069972e+00,-1.287658306e+01,1.008906076e+03,4.879820825e+05,15
1.402413825e-01,3.556331452e-01,3.470241698e+00,-5.890680059e+00,9.914828008e+02,-5.913302987e+04,15
1.802225276e-01,3.574568056e-01,4.082129608e+00,-3.312238281e+00,1.005147511e+03,9.948910003e+04,14
2.099205830e-01,3.587407589e-01,5.806056194e+00,-2.047915409e+00,1.023137906e+03,6.442001996e+05,16
2.472834509e-01,3.727605238e-01,7.809317151e+00,-1.800248429e+00,9.932822608e+02,4.110430589e+04,16
2.758627810e-01,3.792497425e-01,1.253012282e+01,8.651557064e-02,9.938201930e+02,1.969156952e+04,17
3.074121484e-01,3.826772969e-01,1.303288360e+01,6.353441684e-01,9.967390334e+02,2.724581521e+04,14
3.366010682e-01,3.740045810e-01,1.489362867e+01,2.300181341e+00,9.945980712e+02,-1.434673140e+05,16
3.525852791e-01,3.848273798e-01,1.236489603e+01,-9.487391184e-01,9.910518707e+02,-2.616368337e+05,14
3.780228979e-01,4.093467651e-01,1.436830515e+01,3.130868823e+00,9.870279074e+02,-3.196812631e+05,16
3.941629414e-01,3.762019744e-01,1.138480550e+01,-1.552139007e+00,1.002374554e+03,1.930311164e+05,14
4.065948821e-01,3.984108348e-01,1.045507978e+01,2.894842753e-01,9.914305018e+02,-2.342860762e+05,16
4.406071986e-01,3.942075429e-01,1.102445006e+01,2.171100550e+00,1.000323313e+03,1.804161529e+05,12
4.950496749e-01,4.155083755e-01,1.333456343e+01,1.370177735e+00,9.985241135e+02,-3.196812631e+05,5
4.500000000e-06,4.621070612e-01,0.000000000e+00,-2.979028642e-01,1.005237923e+03,1.513415996e+06,13
1.018332585e-01,3.956105049e-01,-2.162271485e+00,7.456967864e-01,9.789062527e+02,-3.196812631e+05,13
1.250373899e-01,3.855899061e-01,3.196830418e-01,-1.229249684e+01,1.025417652e+03,6.750304487e+05,13
1.453416784e-01,3.952761918e-01,3.063896110e+00,6.842907719e-02,9.941289325e+02,-3.196812631e+05,10
2.285543841e-01,3.804082638e-01,1.828967572e+01,-5.672045679e+00,9.886764239e+02,-3.196812631e+05,14
2.472251541e-01,3.795777126e-01,1.436158858e+01,-2.992198556e+00,1.014494629e+03,5.147640910e+05,15
2.415004924e-01,4.032145645e-01,9.089239255e+00,-1.807837507e+00,9.975875914e+02,1.617707003e+04,13
2.870351257e-01,3.793921650e-01,1.009029724e+01,-4.601393883e+00,9.967044684e+02,-1.647200628e+04,16
3.064908055e-01,4.045781912e-01,1.268000154e+01,-4.029205900e-01,9.840635428e+02,-2.497630839e+05,16
3.234562574e-01,3.819511416e-01,1.010868823e+01,-4.385777652e+00,1.007426198e+03,2.318837661e+05,16
3.641021328e-01,3.981033736e-01,1.201408863e+01,-9.750244321e-02,1.004799952e+03,1.443357776e+05,15
3.654851997e-01,3.693978971e-01,7.755252266e+00,-4.371923568e+00,1.002778347e+03,8.187408810e+04,15
4.076480647e-01,4.103899672e-01,1.254767205e+01,-1.331130612e+00,1.009717602e+03,3.477126111e+05,12
4.140913406e-01,3.809184445e-01,1.356540189e+01,-1.058100862e-03,1.000502107e+03,-3.822040243e+04,13
4.344633355e-01,4.071006411e-01,1.148281482e+01,-2.411475940e+00,9.985244380e+02,-9.381887130e+04,10
4.391516619e-01,3.858662456e-01,6.521194614e+00,-7.097155242e-01,1.000351855e+03,2.530725599e+05,12
4.500000000e-06,4.911838204e-01,0.000000000e+00,-2.431698456e-01,1.004754728e+03,1.486275866e+06,12
9.644032022e-02,4.612984721e-01,3.130721699e+00,1.863421380e+00,9.747993517e+02,-3.196812631e+05,8
9.771240568e-02,3.816887806e-01,-2.460400784e+00,-5.064330973e+00,9.969376058e+02,-3.196812631e+05,11
1.638850559e-01,3.708567631e-01,-2.397938750e+00,-2.003762685e+00,1.000314509e+03,-1.260460851e+05,12
2.051647384e-01,4.342012418e-01,-1.326754389e+00,-1.226984916e+01,9.997599430e+02,-2.728381118e+05,11
2.186770082e-01,3.923641072e-01,1.201671900e+01,-2.101950348e+00,9.947988571e+02,-5.745343722e+04,13
2.744705466e-01,4.026607390e-01,1.597876336e+01,-1.974091067e+00,1.013686356e+03,3.240794762e+05,16
2.685334732e-01,4.036039850e-01,9.718973940e+00,-2.602183454e+00,9.792953785e+02,-3.196812631e+05,16
2.982344234e-01,4.135025171e-01,1.024299527e+01,1.936308387e+00,1.011496375e+03,3.591290574e+05,14
3.231943732e-01,4.075787074e-01,1.040476976e+01,1.052461871e+00,1.000847162e+03,-6.725738482e+03,14
3.440931178e-01,4.051183319e-01,1.114866558e+01,2.606549409e-01,1.001293438e+03,1.315909336e+05,16
3.620370856e-01,4.384039083e-01,8.809621391e+00,2.069163255e-01,1.001883956e+03,-2.345197665e+04,13
3.827361559e-01,4.026674495e-01,9.709982256e+00,2.242950580e+00,1.008752873e+03,2.105225705e+05,15
4.230031977e-01,4.264215977e-01,8.550073136e+00,-3.767700792e+00,9.986683247e+02,1.129132176e+05,11
4.816830380e-01,4.046394168e-01,1.792185386e+01,-6.598326138e+00,1.001251659e+03,6.090267854e+04,8
4.812726348e-01,4.742973958e-01,1.417283018e+01,-4.988318213e-03,9.972596147e+02,-3.196812631e+05,11
1.027946601e-01,4.581108671e-01,2.019918897e+01,-1.311553787e+01,9.888564888e+02,-3.196812631e+05,6
7.334978312e-02,4.284970586e-01,1.343664641e+00,-1.166598300e+00,9.748013108e+02,-3.196812631e+05,13
1.008918014e-01,4.283908853e-01,8.064477937e-01,-1.717679578e-01,9.821509593e+02,-3.196812631e+05,10
1.937240171e-01,3.983544565e-01,1.073741138e+01,-4.954157604e+00,9.928107167e+02,-3.196812631e+05,10
2.144430736e-01,4.197971443e-01,1.166016116e+01,-1.195075641e+00,9.781135936e+02,-3.196812631e+05,12
2.438351343e-01,4.080071583e-01,1.057568985e+01,-8.798570273e+00,1.006739691e+03,2.098285273e+05,15
2.640929996e-01,4.461951004e-01,6.574895748e+00,3.830617855e-01,1.025654771e+03,3.891470120e+05,15
2.832682299e-01,4.441502816e-01,2.051224174e+01,-3.754987646e-01,9.875006499e+02,-3.196812631e+05,14
2.859417106e-01,4.228245098e-01,1.088597409e+01,-4.365615890e+00,9.885258070e+02,-3.196812631e+05,14
3.401474390e-01,4.153525623e-01,1.511137191e+01,-3.635001288e+00,9.964408256e+02,-1.005096998e+05,16
3.473789391e-01,4.422576312e-01,8.677479015e+00,-6.562754510e-01,9.981503051e+02,-2.049556388e+04,11
3.723079538e-01,4.400895053e-01,1.072578783e+01,3.477814447e+00,9.903816891e+02,-1.988836230e+05,13
3.856964369e-01,4.524993357e-01,9.652606115e+00,9.883458315e-01,1.007525401e+03,2.781676355e+05,9
4.280904861e-01,4.234206838e-01,8.220727867e+00,-4.699209019e-01,9.985712723e+02,-2.408162113e+04,13
4.031893198e-01,4.345320859e-01,8.096386806e+00,-7.115108263e-01,9.907040633e+02,-3.022895869e+05,12
4.858707629e-01,4.023056909e-01,1.634318109e+01,-6.229848572e+00,1.000060215e+03,-9.861013485e+04,6
4.500000000e-06,5.202061381e-01,0.000000000e+00,-2.765203525e-01,1.005189402e+03,1.538550268e+06,15
8.433135282e-02,4.461790816e-01,-6.368116417e-02,-6.942324844e+00,1.030169987e+03,5.192905308e+05,10
1.250249367e-01,4.137798039e-01,-1.289974999e+00,4.170371369e+00,1.011393797e+03,3.891104868e+05,8
1.888717308e-01,4.570421660e-01,1.055888228e+01,-3.432072019e+00,9.942089870e+02,-3.196812631e+05,5
2.397767458e-01,4.310711531e-01,1.567283170e+01,-2.418984167e+00,1.024204229e+03,6.189356929e+05,14
2.215539124e-01,4.942846369e-01,1.258083252e+01,1.159234563e+01,1.017125832e+03,-3.196812631e+05,11
2.529706830e-01,4.306653656e-01,6.962023472e+00,-5.073138501e+00,9.753739708e+02,-3.196812631e+05,14
2.775928106e-01,4.818568584e-01,1.076481819e+01,1.099817374e+01,9.859187762e+02,-3.196812631e+05,12
2.943144626e-01,4.513921097e-01,1.047399592e+01,-1.082950020e+00,1.006733571e+03,-1.803305190e+04,14
3.212458182e-01,4.313698088e-01,1.337439305e+01,-4.762200280e+00,1.002330907e+03,9.617984030e+04,14
3.370380613e-01,4.415102312e-01,1.233037082e+01,-5.352775404e+00,9.979724127e+02,8.916164364e+04,13
3.882484681e-01,4.666108728e-01,8.233555646e+00,1.010065320e+00,9.880732322e+02,-3.196812631e+05,9
3.963244022e-01,4.364099682e-01,1.172396128e+01,-2.373058141e-01,1.002374836e+03,1.085370072e+05,12
4.702550199e-01,4.388597503e-01,1.746998478e+01,-3.961786286e+00,1.016521739e+03,2.921852999e+05,10
4.733653583e-01,4.465549824e-01,1.187023981e+01,1.307834498e-01,9.832195933e+02,-3.196812631e+05,10
4.929503018e-01,4.924063299e-01,1.305067554e+01,1.072745122e+00,1.000000000e+03,0.000000000e+00,5
1.705984340e-01,3.746796042e-01,4.023499313e+00,-1.923332721e+01,9.973439892e+02,-3.196812631e+05,12
1.461041649e-01,5.205848788e-01,7.558658917e+00,-1.551635813e+01,9.291836016e+02,-3.196812631e+05,7
1.434708099e-01,3.904851186e-01,1.240765329e+01,-1.092045243e+01,9.690489209e+02,-3.196812631e+05,11
2.020879980e-01,3.949993819e-01,9.495574623e+00,-1.456163108e+01,1.015028389e+03,4.850373389e+05,11
2.329968556e-01,4.676827951e-01,1.752334142e+01,7.431468217e+00,9.994444682e+02,-1.904204365e+05,14
2.286572194e-01,4.427032750e-01,1.557414012e+01,-2.577334588e+00,9.919190737e+02,4.446455126e+04,14
3.025740418e-01,4.650917580e-01,1.687215970e+01,-5.953121924e+00,9.919797953e+02,-3.196812631e+05,12
2.652258059e-01,4.785781193e-01,6.620830927e+00,-1.453825480e+00,1.005217934e+03,-7.910705751e+04,12
3.291709557e-01,4.979722683e-01,1.747809178e+01,-2.253002824e-01,1.001326384e+03,-3.138655173e+04,11
3.201333383e-01,4.589445931e-01,8.784077048e+00,-3.630061503e+00,1.003471214e+03,1.019594116e+05,10
3.221481501e-01,4.796246490e-01,6.734228229e+00,-3.803404810e+00,1.001133310e+03,-7.618559379e+03,12
3.922640349e-01,4.864655389e-01,1.409803417e+01,1.002992937e-01,9.930466349e+02,2.684383804e+03,8
3.945395535e-01,5.055817992e-01,1.620733122e+01,-1.752277343e+00,1.000050355e+03,-1.216245272e+04,11
4.496135852e-01,4.546173782e-01,1.136879640e+01,-5.090750515e+00,1.009555811e+03,2.650848099e+05,9
4.806207511e-01,4.317537867e-01,1.866534294e+01,-1.874153654e+00,9.989108558e+02,-1.022510138e+05,7
4.911420970e-01,4.818393299e-01,1.510821920e+01,3.412473610e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.491802752e-01,0.000000000e+00,-1.359991393e-01,1.004230002e+03,1.502765474e+06,12
1.276439309e-01,4.171279031e-01,-1.946313944e+00,-7.232689434e+00,9.974875637e+02,-3.196812631e+05,7
1.021086502e-01,4.180493444e-01,-5.420582707e+00,-6.807387626e+00,9.943285722e+02,-3.196812631e+05,11
2.339376386e-01,4.662518631e-01,7.387957647e+00,-6.284384486e+00,1.006910743e+03,6.611149451e+04,14
2.576094116e-01,4.935593218e-01,6.489704546e+00,4.719682550e+00,1.004348871e+03,6.748144383e+05,11
2.130178855e-01,5.141276678e-01,9.464439129e+00,-4.071455000e+00,1.002518747e+03,-3.196812631e+05,10
2.544803289e-01,4.558120890e-01,3.611971303e+00,-5.904601903e+00,9.818677951e+02,-3.196812631e+05,12
2.626802625e-01,5.096633091e-01,1.179707150e+01,8.820822936e-01,1.020559840e+03,4.508490775e+05,11
3.146508789e-01,4.796584162e-01,8.079388063e+00,-1.983615099e+00,9.998967939e+02,-4.824957700e+04,11
3.153813797e-01,4.409364610e-01,1.278287223e+01,-3.233480801e+00,9.956135792e+02,3.794417181e+04,14
3.577547899e-01,5.027367827e-01,1.581454404e+01,-4.955123754e-01,1.016145170e+03,3.283937459e+05,13
3.846825663e-01,5.078466311e-01,1.358579045e+01,-9.816720846e-01,1.000261042e+03,-8.431270827e+04,12
3.879067665e-01,4.793667112e-01,1.056146154e+01,1.696750187e+00,1.014060208e+03,4.097240655e+05,9
4.437166137e-01,4.630792735e-01,1.266710065e+01,-8.323449471e+00,9.958245461e+02,-3.708435933e+04,8
4.710824974e-01,4.888575954e-01,1.417062710e+01,-3.477451208e+00,1.000262750e+03,9.128316877e+04,9
4.743292510e-01,5.057825325e-01,1.619456709e+01,-1.032242480e+00,9.994458386e+02,-1.521276120e+05,8
4.500000000e-06,5.779033389e-01,0.000000000e+00,-7.502132090e-02,1.003966683e+03,1.500546414e+06,13
1.591608283e-01,4.960517389e-01,1.444466210e+01,-1.861713508e+01,6.481781841e+02,-3.196812631e+05,2
2.179393890e-01,4.499836223e-01,1.523203551e+01,9.243884374e-01,1.006122368e+03,4.077440249e+05,12
2.411675624e-01,5.322587151e-01,1.663814341e+01,1.177585746e+01,1.026711264e+03,1.598406315e+06,16
1.983082917e-01,5.311091678e-01,1.009458719e+01,-1.077489378e+00,9.995985429e+02,-2.003866154e+05,12
2.081042197e-01,4.804345495e-01,1.054174063e+01,-6.868927627e+00,9.814754871e+02,-3.196812631e+05,10
2.450295569e-01,5.021894721e-01,7.085601408e-01,-8.891899696e+00,9.737225585e+02,-3.196812631e+05,14
2.630471133e-01,5.225984906e-01,1.328205547e+01,2.536061986e+00,9.960529031e+02,-2.335140038e+05,14
3.184742046e-01,5.175617856e-01,9.129524130e+00,-1.639255155e+00,9.831335174e+02,-3.196812631e+05,11
3.271864192e-01,5.186622109e-01,1.273539591e+01,-4.241968511e+00,1.025018536e+03,4.671546177e+05,13
3.642291477e-01,5.063396447e-01,7.964993815e+00,-3.408757580e+00,9.902112564e+02,-3.196812631e+05,12
4.060972854e-01,5.212269786e-01,1.305791532e+01,-5.048742403e+00,9.997333702e+02,7.641675726e+04,11
3.456166541e-01,4.962642471e-01,7.024179665e+00,-3.783236264e+00,9.891606967e+02,-3.196812631e+05,9
4.415188933e-01,4.624655422e-01,1.235631182e+01,-4.363042772e+00,9.942949217e+02,-2.679629848e+05,8
4.176835261e-01,5.265856250e-01,5.901862474e+00,-3.834308742e+00,9.998292590e+02,-1.968864168e+04,11
4.823020948e-01,5.063890667e-01,1.128650408e+01,2.553556776e+00,9.998100119e+02,1.037793422e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983570555e+02,-1.486620554e+05,10
3.100321378e-02,5.999955000e-01,3.498870335e-01,0.000000000e+00,1.002718881e+03,1.115564646e+06,13
6.500052855e-02,5.999955000e-01,7.154349793e-01,0.000000000e+00,1.003909126e+03,1.205884126e+06,12
1.942202265e-01,4.456135714e-01,4.723490254e+00,-2.031033002e+00,1.000615573e+03,-4.822125111e+04,8
9.976634759e-02,5.999955000e-01,8.919032351e-01,0.000000000e+00,1.004214753e+03,1.208159630e+06,15
2.258391436e-01,5.178848121e-01,1.415062757e+01,7.486892595e+00,9.920274320e+02,-1.650913992e+05,15
1.352090197e-01,5.999955000e-01,1.147662408e+00,0.000000000e+00,1.003896265e+03,1.159362393e+06,13
1.717335324e-01,5.999955000e-01,1.214048711e+00,0.000000000e+00,1.003611221e+03,1.114763007e+06,12
2.096228402e-01,5.999955000e-01,9.941034572e-01,0.000000000e+00,1.003507564e+03,1.090396847e+06,12
2.488168742e-01,5.999955000e-01,7.640195538e-01,0.000000000e+00,1.003486719e+03,1.078765331e+06,12
2.891635240e-01,5.999955000e-01,5.847792265e-01,0.000000000e+00,1.003444580e+03,1.069412736e+06,12
3.307764333e-01,5.999955000e-01,5.281682730e-01,0.000000000e+00,1.003421442e+03,1.063741077e+06,11
3.879943414e-01,5.999955000e-01,1.509082194e-01,0.000000000e+00,1.003467092e+03,1.066038518e+06,11
4.316124064e-01,5.999955000e-01,-1.132023641e-01,0.000000000e+00,1.003448417e+03,1.064492980e+06,11
5.431825663e-01,5.999955000e-01,4.314430490e-01,0.000000000e+00,1.003746731e+03,1.091065207e+06,11
9.999955000e-01,4.889628670e-01,0.000000000e+00,-4.455340309e+00,1.003405152e+03,1.061076671e+06,10
