x,y,vx,vy,rho,pressure,neighbor_count
2.305161578e-01,3.406117313e-01,5.444044055e+00,2.634890779e+00,9.962190708e+02,-1.508675576e+05,13
2.743345400e-01,3.336055060e-01,1.087454954e+01,-1.650374970e+00,1.001275234e+03,1.297337409e+05,14
2.934589028e-01,3.378388363e-01,9.660273356e+00,-1.403932865e+00,1.000556960e+03,-5.506454336e+04,11
3.296604051e-01,3.283723443e-01,9.662691671e+00,1.795771924e-01,1.002307115e+03,7.246184351e+04,15
3.716938985e-01,3.349011218e-01,1.394301872e+01,-8.263613265e-01,9.939789671e+02,-1.528752937e+05,17
3.945696907e-01,3.369430948e-01,1.097041093e+01,3.396733405e-01,1.005724699e+03,1.838249697e+05,16
4.012324275e-01,3.337343429e-01,1.265873476e+01,1.328257152e-01,9.953250767e+02,-1.347659916e+05,15
4.578209092e-01,3.682949093e-01,1.373970981e+01,-8.913052286e-02,9.939746594e+02,-1.553719517e+05,15
4.704155058e-01,3.625682648e-01,1.195420684e+01,1.172560142e+00,1.006327458e+03,1.534986750e+05,15
5.107870824e-01,3.413112843e-01,1.420800486e+01,-1.645838264e+00,9.994278379e+02,-6.411454373e+04,11
5.415476420e-01,3.865185581e-01,1.475497462e+01,-2.685274554e-01,1.000537159e+03,-2.026492103e+05,12
5.453520659e-01,3.889338413e-01,1.273537809e+01,-7.243227473e+00,9.972130144e+02,-2.114531079e+05,10
4.500000000e-06,4.025662501e-01,0.000000000e+00,-5.331000055e-02,1.005206573e+03,1.507816876e+06,13
1.089734264e-01,3.118671634e-01,4.798786925e+00,-5.140583099e+00,1.006257427e+03,-2.616913555e+04,12
1.352536268e-01,3.444484157e-01,-5.128806100e+00,-1.512828385e+00,1.020322328e+03,6.804713560e+05,15
1.994355523e-01,3.549516692e-01,9.066762309e+00,1.068689818e+01,9.994765443e+02,-2.504863795e+05,10
2.437268984e-01,3.608554245e-01,9.533501653e+00,-3.724330061e+00,9.811143077e+02,-4.957598801e+05,12
2.690402593e-01,3.260743554e-01,1.058524619e+01,-1.557940547e+00,9.957788129e+02,-2.490140361e+05,14
3.434573901e-01,3.542438013e-01,1.318765367e+01,-1.567818633e+00,9.975272941e+02,-1.019489888e+05,11
3.393451493e-01,3.391360001e-01,9.703429102e+00,-2.378604997e+00,9.948052638e+02,-1.181907485e+05,12
3.627265442e-01,3.582524490e-01,1.122823508e+01,4.388453704e-01,1.004783283e+03,1.397364541e+05,15
3.762414340e-01,3.611651370e-01,1.152691882e+01,1.767060694e-01,9.947385298e+02,-8.492357457e+04,15
4.066923229e-01,3.604344052e-01,1.193758118e+01,1.344747863e-01,9.947078143e+02,-1.681425149e+05,13
4.382119953e-01,3.470143454e-01,1.374546279e+01,7.371423850e-01,9.984395122e+02,-3.172744997e+04,17
4.849626915e-01,3.544299863e-01,1.290650714e+01,-2.502428699e+00,9.948145896e+02,-1.312361868e+05,13
5.243250385e-01,3.222394564e-01,1.622639325e+01,-1.907015008e+00,1.000742492e+03,5.933044016e+04,8
5.190869969e-01,3.920777443e-01,1.370855072e+01,3.886483434e+00,9.985138664e+02,-2.612617196e+05,13
5.123544403e-01,3.407612662e-01,8.400183862e+00,-2.517068028e+00,9.987730018e+02,-8.882565146e+04,11
4.500000000e-06,4.316863411e-01,0.000000000e+00,-6.064901956e-02,1.004790306e+03,1.476986281e+06,12
9.489935954e-02,3.453193616e-01,5.442899684e+00,-1.879272084e+00,1.002459693e+03,1.147881047e+05,13
1.620051350e-01,3.177655737e-01,2.020060849e+00,-4.341326248e+00,9.913316704e+02,-4.941790513e+05,15
1.784222428e-01,3.450859878e-01,5.386252182e+00,-1.004051485e+01,1.009085005e+03,7.290128550e+05,10
1.926410824e-01,3.378657761e-01,7.429061772e+00,-6.573155276e+00,9.914065103e+02,-4.957598801e+05,11
2.366597638e-01,3.652883086e-01,7.936618591e-01,-5.792105429e-01,1.030541386e+03,9.675542278e+05,9
2.951776093e-01,3.530849121e-01,3.685965488e+00,-6.425584615e-01,1.002797768e+03,1.421784745e+05,11
3.398985376e-01,3.849614183e-01,9.292211914e+00,-1.395026618e+00,1.002298704e+03,1.586590646e+05,15
3.835969732e-01,3.893088592e-01,1.200606887e+01,1.975476663e+00,9.974578607e+02,-6.563328515e+04,16
4.131320883e-01,3.754834496e-01,1.232937982e+01,-1.213586128e+00,1.005473918e+03,1.981795345e+05,15
4.213127730e-01,3.761812345e-01,1.093876667e+01,-6.091055697e-01,9.974656287e+02,-5.524001930e+04,13
4.564609504e-01,4.231736858e-01,1.414227883e+01,1.246411420e+00,9.963018781e+02,-1.309369714e+05,14
4.514275120e-01,3.809988605e-01,1.037614179e+01,1.378114557e+00,1.006278387e+03,2.324293491e+05,14
4.741182914e-01,3.906500830e-01,1.219147424e+01,-4.055161653e+00,1.001454659e+03,6.740516964e+04,15
5.016373617e-01,4.067492193e-01,8.075082259e+00,-7.521332500e-01,1.007367466e+03,2.888911769e+05,13
5.449823434e-01,4.055084259e-01,1.901572754e+01,-3.444690275e+00,1.004828331e+03,5.342615261e+05,13
4.500000000e-06,4.609486129e-01,0.000000000e+00,-7.658431137e-02,1.005309902e+03,1.524139007e+06,13
1.021246637e-01,3.705811750e-01,3.833775184e+00,-1.029366936e+01,1.002208979e+03,-3.526150872e+05,12
1.513156474e-01,3.589321822e-01,9.106356537e+00,-6.039238279e+00,9.762237755e+02,-4.957598801e+05,11
1.299497202e-01,3.635348331e-01,-2.852021959e+00,2.417558168e-01,1.014658100e+03,5.339452619e+05,12
2.793647464e-01,3.595026053e-01,7.235074028e+00,-1.950145018e+00,9.936373510e+02,-4.794742550e+05,14
3.221989441e-01,3.743814091e-01,9.965846980e+00,1.962598448e+00,9.999296849e+02,-3.074409124e+04,13
2.804008377e-01,3.958844197e-01,9.031555006e+00,8.021578245e-01,9.887376335e+02,-2.012931339e+05,13
3.473730809e-01,3.697081450e-01,8.671905499e+00,-1.250178610e+00,9.935610266e+02,-9.549481391e+04,15
3.771576172e-01,3.881564286e-01,1.279211961e+01,-3.730489889e+00,1.000201618e+03,1.014795046e+04,13
3.889513400e-01,3.681158133e-01,1.121747382e+01,5.479722981e-01,1.002124710e+03,1.086053838e+05,13
4.397405772e-01,3.916365465e-01,1.287874079e+01,-3.736536077e-01,9.970818235e+02,-4.202167015e+04,13
4.286298148e-01,3.531456945e-01,1.009552988e+01,-3.466979926e+00,1.001625276e+03,-1.310362067e+04,15
4.720988110e-01,3.926429100e-01,1.140597588e+01,3.940954365e-01,9.925574579e+02,-3.407951634e+05,14
4.977329484e-01,3.808899699e-01,1.570552631e+01,6.780776565e-01,9.999001871e+02,3.604542789e+03,14
5.181340925e-01,4.076055556e-01,9.847417143e+00,1.891070679e+00,9.946011967e+02,-2.792556698e+04,14
4.996095635e-01,3.806922948e-01,1.186331594e+01,-9.149725969e-01,9.968846259e+02,-1.536950158e+05,14
4.500000000e-06,4.900171279e-01,0.000000000e+00,-6.407891150e-02,1.004719656e+03,1.481614424e+06,12
1.341003022e-01,3.806592299e-01,-4.927526067e-01,-1.233200705e+01,1.009009968e+03,4.488716065e+05,9
1.049429559e-01,3.484864220e-01,-8.198828972e+00,-4.300175282e+00,9.996317717e+02,3.980643578e+04,12
1.829350322e-01,3.611395357e-01,1.049783283e+01,7.479467602e-01,1.000000000e+03,0.000000000e+00,5
2.613014216e-01,3.975837544e-01,1.096505007e+01,-2.916872972e+00,1.029642619e+03,7.321490872e+05,13
2.800772726e-01,3.933729128e-01,1.114716675e+01,-8.328175980e-01,9.970779412e+02,6.773204198e+04,13
3.468758228e-01,4.046522160e-01,1.318511837e+01,2.306722215e+00,9.918797308e+02,-2.298880284e+05,16
3.113686951e-01,3.900035819e-01,6.922270008e+00,-2.357645552e+00,9.798096303e+02,-2.165999450e+05,14
3.470948431e-01,4.269071332e-01,6.794795837e+00,-2.412438202e+00,9.987557585e+02,7.900113129e+04,13
3.769866349e-01,4.076070731e-01,1.061110633e+01,4.091899349e-01,1.000473554e+03,9.408746098e+03,15
4.219172154e-01,4.101501575e-01,1.137497742e+01,9.311265498e-01,9.986385608e+02,-1.006806009e+05,15
4.309806287e-01,4.414850181e-01,1.160073497e+01,1.401717351e+00,9.992254429e+02,-4.556800153e+04,13
4.392752516e-01,4.085996823e-01,1.091108583e+01,2.201368392e-01,1.002452388e+03,8.252525914e+04,14
4.878727455e-01,4.228506667e-01,9.812335247e+00,1.673119989e+00,1.000388987e+03,4.606269124e+02,13
5.771710231e-01,3.877078739e-01,1.442286361e+01,-6.390174430e+00,1.000000000e+03,0.000000000e+00,6
5.641832432e-01,4.916605733e-01,1.678150027e+01,4.361243374e+00,1.011607973e+03,-4.957598801e+05,5
1.340887769e-01,3.964471513e-01,3.087377157e+00,-6.410029745e+00,1.000121332e+03,-1.767485281e+05,6
7.231947736e-02,4.445762325e-01,1.404537152e+01,6.581067429e+00,1.005828329e+03,1.033527050e+06,9
9.465192188e-02,4.460186073e-01,-6.286517352e+00,1.031105166e-01,9.979921340e+02,-4.957598801e+05,5
2.868173407e-01,3.715231810e-01,1.678168069e+01,-4.148999030e+00,9.980028414e+02,-4.048528712e+05,13
2.512481280e-01,3.832314723e-01,8.289613432e+00,-1.281993105e+01,9.749274060e+02,-4.957598801e+05,11
3.141946944e-01,3.769917949e-01,1.189354570e+01,-2.406670178e+00,1.004945919e+03,1.646695224e+05,15
2.989846439e-01,4.491948392e-01,3.121193832e+00,-3.736318290e+00,9.787170399e+02,-1.534008521e+05,9
3.517224614e-01,4.427511179e-01,1.156491400e+01,3.888983348e+00,9.979205099e+02,-7.382364124e+04,13
3.443853765e-01,4.011307535e-01,1.090076589e+01,-3.104268189e+00,1.000989357e+03,2.987986110e+04,16
4.216183350e-01,4.061263328e-01,1.191378995e+01,-5.432399097e-01,9.999248565e+02,2.658808154e+04,15
4.046845209e-01,4.401610849e-01,9.030112707e+00,-9.637201983e-01,9.969137337e+02,-8.200220292e+04,11
4.296863016e-01,4.483083942e-01,8.180107968e+00,6.599533422e-01,1.002195035e+03,5.023616768e+04,14
4.472622218e-01,4.629452372e-01,1.120642327e+01,2.172251115e+00,9.970374986e+02,-7.013317136e+04,11
4.897956118e-01,4.261943521e-01,1.206413770e+01,2.171532035e+00,9.947900080e+02,-2.513193567e+05,11
4.541933262e-01,4.375735299e-01,9.323285334e+00,2.586039316e+00,9.996144493e+02,8.511258604e+03,10
5.830177096e-01,3.917699862e-01,1.715964493e+01,-3.567074077e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.190811234e-01,0.000000000e+00,-6.245053708e-02,1.005229510e+03,1.525754481e+06,13
7.608741443e-02,4.352814237e-01,6.738498079e+00,-1.544167804e+00,9.972762531e+02,-7.259601848e+03,9
1.245765435e-01,4.004331283e-01,1.112248197e+01,-1.967635784e+00,1.000305216e+03,-4.957598801e+05,5
2.377273937e-01,4.192514383e-01,4.800891303e+00,-1.127667151e+01,1.008742638e+03,-4.349747463e+05,8
3.089579696e-01,4.218841376e-01,1.670164609e+01,-1.178491200e+00,9.610465118e+02,-4.957598801e+05,14
2.599769020e-01,4.698486076e-01,4.651870236e+00,-1.053540421e+01,1.000000000e+03,0.000000000e+00,6
3.047845607e-01,4.056510161e-01,9.012162895e+00,6.442446478e-01,1.015219881e+03,3.085952033e+05,14
3.122974809e-01,5.099246714e-01,6.865499022e+00,9.727257776e+00,1.012720550e+03,-8.992738326e+04,8
3.448433538e-01,4.343401122e-01,9.920151955e+00,-9.452157184e-01,9.957780510e+02,-5.056284029e+04,13
3.836753771e-01,4.196169910e-01,1.247329620e+01,-9.883971523e-01,9.965500712e+02,-5.609530353e+04,14
4.065809252e-01,4.402371659e-01,1.126741136e+01,-1.399592885e+00,9.990700165e+02,-1.849707158e+04,10
4.465801569e-01,4.692777300e-01,1.112115107e+01,-4.372837748e-01,9.997682538e+02,1.901211619e+04,11
4.653632937e-01,4.302212987e-01,9.169766549e+00,-1.340103469e-01,1.003999543e+03,1.259646215e+05,12
5.468479398e-01,4.242004292e-01,1.226564406e+01,-1.827891717e+00,1.001894249e+03,6.649401012e+05,9
5.538042006e-01,4.212480396e-01,1.135185417e+01,4.934786984e+00,9.966848215e+02,-4.749986121e+05,11
5.806624537e-01,5.284508780e-01,1.794666372e+01,2.704277724e+01,9.687778846e+02,-4.957598801e+05,13
2.217957944e-01,3.326629993e-01,9.661264045e+00,1.434114405e+00,1.001605895e+03,-1.156850823e+05,11
2.156516666e-01,4.241658387e-01,1.834130725e+01,-2.064075039e+01,8.695292725e+02,-4.957598801e+05,2
1.764670953e-01,3.683455443e-01,3.721759218e+00,3.422215086e+00,9.928902471e+02,-4.957598801e+05,6
2.338465283e-01,3.803314155e-01,5.436109626e+00,1.963803175e+00,1.001281937e+03,-3.750562705e+05,9
3.189958883e-01,5.031763655e-01,1.449410173e+01,3.245821532e+00,9.624197740e+02,-4.957598801e+05,7
3.098631939e-01,4.172582438e-01,5.149794622e+00,-2.377333395e+00,9.923390744e+02,-1.072651392e+05,16
3.610316120e-01,4.590517647e-01,1.215559914e+01,4.622146331e-01,1.000655875e+03,-9.059992599e+04,7
3.100826794e-01,4.479189033e-01,-1.838203635e+00,-8.249008899e+00,9.893678093e+02,-4.957598801e+05,11
4.096875658e-01,4.884102371e-01,1.116077826e+01,-2.176610011e+00,9.966157934e+02,-2.076832254e+05,11
3.766634048e-01,4.518388775e-01,8.570095940e+00,-5.668025430e-01,1.007873779e+03,6.981823910e+04,11
3.718388413e-01,4.699197461e-01,9.389892740e+00,-2.045096435e+00,1.007912781e+03,-2.747623471e+04,7
4.610151817e-01,5.004131098e-01,1.284945738e+01,5.792276585e-01,9.965549309e+02,-6.276748817e+04,11
4.854319652e-01,5.000324128e-01,1.430011428e+01,1.263395071e+00,9.942722456e+02,-3.550720406e+05,6
5.385904196e-01,4.328669751e-01,1.865602358e+01,-5.578577227e-01,9.996971093e+02,-2.852796081e+05,7
5.834389140e-01,3.945645796e-01,1.533154771e+01,-8.762587501e+00,1.000000000e+03,0.000000000e+00,6
5.843306574e-01,5.032329359e-01,2.179286827e+01,5.053088352e+00,9.733676534e+02,-4.957598801e+05,7
4.500000000e-06,5.483188156e-01,0.000000000e+00,-4.025258929e-02,1.004257781e+03,1.478912940e+06,12
1.200703294e-01,3.739070257e-01,-1.961861273e+00,-3.897254225e+00,9.824474681e+02,-2.131610985e+05,10
8.599220563e-02,3.672100036e-01,-7.962793508e+00,-4.671510187e+00,9.938637877e+02,-2.398936159e+05,10
2.718972637e-01,4.453552482e-01,7.334031277e+00,3.520369546e+00,9.701478757e+02,-4.957598801e+05,11
3.211422456e-01,5.120478343e-01,1.271501441e+01,-2.098224741e+00,9.879919058e+02,-2.658926887e+04,8
2.569130730e-01,4.790027292e-01,6.618536826e+00,-1.088838083e+01,1.000000000e+03,0.000000000e+00,6
3.234055022e-01,4.737368733e-01,6.732684792e+00,7.082366627e+00,7.190817278e+02,-4.957598801e+05,9
3.622973786e-01,5.171347970e-01,1.775577441e+01,-6.477321446e+00,1.000868821e+03,3.670873658e+04,10
3.803259999e-01,4.652413498e-01,1.052063814e+01,-2.494558455e+00,1.004963327e+03,-4.426327592e+04,9
3.906078596e-01,4.237120187e-01,1.392053421e+01,-3.530204090e+00,1.000946389e+03,2.960617976e+04,13
4.391549246e-01,5.038988674e-01,1.414247229e+01,1.217340938e+00,9.985485928e+02,2.002041746e+04,13
4.422570606e-01,5.040505762e-01,9.771797611e+00,-1.038115174e+00,9.985440281e+02,6.245541631e+03,15
4.362945879e-01,4.798398063e-01,9.013566218e+00,-4.479467158e-01,1.002015662e+03,-6.139862185e+04,10
5.168235677e-01,4.331357332e-01,1.634212444e+01,-2.905223863e+00,9.989915992e+02,-2.149502966e+05,10
5.838181164e-01,4.835780220e-01,1.365774657e+01,2.097657379e+00,1.002342682e+03,-4.957598801e+05,3
5.427336435e-01,5.207065868e-01,7.396434693e+00,1.041748905e+01,9.943433571e+02,-4.957598801e+05,9
4.500000000e-06,5.774737187e-01,0.000000000e+00,-1.538905179e-02,1.004707432e+03,1.536157767e+06,13
2.603805736e-01,4.141197451e-01,2.723839409e+01,-7.628458480e+00,9.414797633e+02,-4.957598801e+05,9
2.861317886e-01,4.540414207e-01,1.371603208e+01,-2.288880631e-01,1.015564283e+03,1.707405508e+05,10
3.494724743e-01,5.247142932e-01,1.650106120e+01,-1.569128976e+00,9.943856899e+02,-1.832719390e+05,12
2.620381379e-01,5.172856077e-01,1.160491238e+01,1.032774270e+00,9.989440948e+02,-4.957598801e+05,8
2.717232789e-01,4.395417963e-01,1.324499565e+01,-1.277489834e+01,9.749907677e+02,-4.957598801e+05,14
2.645452757e-01,4.791263063e-01,1.248883015e+01,-2.843123984e-01,1.000000000e+03,0.000000000e+00,6
3.722001144e-01,5.172787723e-01,1.532137910e+01,-1.116054293e+00,9.994396517e+02,-1.069559086e+05,11
4.160337822e-01,5.074576510e-01,1.970332363e+01,-4.048997011e+00,1.009866483e+03,3.756594792e+05,11
3.914338677e-01,5.252537538e-01,1.229490254e+01,-5.053132094e+00,9.984359153e+02,-2.729931722e+04,13
4.161856227e-01,4.869264191e-01,7.937693767e+00,-4.583042406e+00,9.940413939e+02,-5.599186166e+04,10
4.842820195e-01,4.981406727e-01,1.014238470e+01,-4.921639499e+00,9.942081535e+02,-3.099775185e+05,6
4.018256134e-01,5.094220062e-01,1.219022711e+01,2.344286327e-01,9.924045649e+02,-4.957598801e+05,11
5.147589011e-01,4.309802684e-01,1.166572259e+01,-6.671608852e+00,1.000455717e+03,9.116380875e+04,10
4.703665567e-01,5.098305247e-01,1.262045347e+01,-1.517319157e+00,1.009604515e+03,3.173518528e+05,9
5.432837946e-01,5.195157474e-01,7.900915741e+00,9.982396739e+00,9.963608313e+02,-4.957598801e+05,10
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980413570e+02,-1.548760048e+05,10
3.278599786e-02,5.999955000e-01,1.349486272e-01,0.000000000e+00,1.003321089e+03,1.119500164e+06,13
6.865047964e-02,5.999955000e-01,2.849753784e-01,0.000000000e+00,1.003618507e+03,1.140162267e+06,12
2.431202192e-01,4.108535646e-01,7.353561691e-01,2.535785660e-01,1.023079078e+03,4.248930874e+05,10
1.046790819e-01,5.999955000e-01,5.025327499e-01,0.000000000e+00,1.003893586e+03,1.157143300e+06,13
2.526939161e-01,5.273236508e-01,5.325670130e+00,1.848892237e+00,1.001931032e+03,3.658775406e+05,8
1.407931182e-01,5.999955000e-01,7.190148722e-01,0.000000000e+00,1.004089333e+03,1.172727294e+06,13
1.772262634e-01,5.999955000e-01,6.309782723e-01,0.000000000e+00,1.003968438e+03,1.149765141e+06,13
2.146799880e-01,5.999955000e-01,6.048159302e-01,0.000000000e+00,1.003748496e+03,1.116412099e+06,12
2.532133605e-01,5.999955000e-01,5.215727025e-01,0.000000000e+00,1.003606712e+03,1.093485956e+06,12
2.929323071e-01,5.999955000e-01,4.831534222e-01,0.000000000e+00,1.003551099e+03,1.080772749e+06,12
3.340849742e-01,5.999955000e-01,4.881400200e-01,0.000000000e+00,1.003595265e+03,1.079153111e+06,11
3.883430888e-01,5.999955000e-01,8.288711373e-04,0.000000000e+00,1.003450464e+03,1.064817180e+06,11
4.314711154e-01,5.999955000e-01,2.271197940e-02,0.000000000e+00,1.003442218e+03,1.064143131e+06,11
5.459221241e-01,5.999955000e-01,3.976787594e-01,0.000000000e+00,1.003585781e+03,1.076196380e+06,10
9.999955000e-01,4.852559059e-01,0.000000000e+00,3.628866479e-01,1.003626446e+03,1.079807683e+06,10
