x,y,vx,vy,rho,pressure,neighbor_count
2.218178049e-01,3.295408138e-01,3.554058963e+00,5.997897588e+00,1.007551138e+03,5.158895621e+05,14
2.559268004e-01,3.357987848e-01,9.469896802e+00,9.626227306e-01,9.942079864e+02,-2.237615637e+05,15
2.771118039e-01,3.427173848e-01,7.933967258e+00,-3.395218621e+00,1.000091074e+03,4.771004024e+04,13
3.133956412e-01,3.292213738e-01,9.821456669e+00,-1.474524798e+00,9.981115277e+02,-5.210224454e+04,17
3.501932067e-01,3.359335765e-01,1.194222883e+01,-8.815086167e-01,9.978429096e+02,-2.188131473e+04,15
3.778174438e-01,3.386559473e-01,9.940414098e+00,-2.251289828e+00,9.948813343e+02,-1.159074464e+05,16
3.810068582e-01,3.327572299e-01,1.124949900e+01,5.516483592e-01,1.004500128e+03,1.659211496e+05,15
4.368350621e-01,3.697202697e-01,1.258376422e+01,-1.628887846e+00,1.000671733e+03,4.096613365e+04,13
4.505679043e-01,3.618785422e-01,1.283849149e+01,3.800412030e-01,9.983323229e+02,1.723975262e+03,15
4.869021675e-01,3.452125455e-01,1.555359258e+01,-3.380929369e+00,1.003122130e+03,1.296787071e+05,12
5.142981152e-01,3.856175068e-01,1.658786468e+01,-4.718131009e-02,1.003036797e+03,3.033592710e+05,10
5.192425041e-01,3.879797575e-01,1.691072427e+01,3.831265661e+00,1.006223359e+03,3.656196692e+04,10
4.500000000e-06,4.026794528e-01,0.000000000e+00,-6.932400693e-02,1.005197669e+03,1.504941801e+06,13
1.052230350e-01,3.225441641e-01,1.287568898e+00,-8.388957340e+00,1.004070724e+03,1.089972046e+05,11
1.396172990e-01,3.473172889e-01,2.420383768e+00,-7.664577114e+00,9.936882314e+02,-3.045647688e+03,13
1.870000786e-01,3.319049781e-01,6.207031442e+00,1.251121530e+01,1.009953281e+03,4.023587759e+05,13
2.279602890e-01,3.701683754e-01,9.715563389e+00,-7.096479254e-01,9.937012360e+02,-2.468520519e+05,13
2.548443064e-01,3.310823733e-01,8.658700770e+00,-6.421548642e+00,1.000947488e+03,1.768126211e+05,14
3.195497252e-01,3.557705271e-01,1.666030092e+01,-9.372850053e-01,9.986003709e+02,1.056711881e+04,15
3.223989207e-01,3.435886600e-01,1.201189537e+01,-2.659405575e+00,9.995272234e+02,9.428449178e+04,13
3.441610913e-01,3.563773118e-01,1.034167159e+01,8.470199153e-01,1.005304249e+03,1.992673494e+05,16
3.577813985e-01,3.611000442e-01,1.084197460e+01,-7.150425714e-01,9.950559281e+02,-1.246119575e+05,15
3.888099588e-01,3.599817441e-01,1.017790007e+01,-1.084669870e-01,1.003426007e+03,1.501799829e+05,13
4.151752500e-01,3.462770926e-01,1.365164377e+01,-2.779556863e-01,1.000129702e+03,2.350931177e+04,16
4.653054005e-01,3.575568159e-01,1.139973076e+01,-7.780042202e-01,1.002376551e+03,8.443917816e+04,13
4.996171771e-01,3.258979432e-01,1.388392824e+01,-3.814315450e+00,9.957736466e+02,-1.273466691e+05,7
5.000208016e-01,3.824241370e-01,8.700888986e+00,7.416807931e+00,9.889458956e+02,-3.061440089e+05,10
4.983469771e-01,3.429465782e-01,8.220591764e+00,2.861666683e-01,1.000945360e+03,1.289467880e+04,10
4.500000000e-06,4.318327097e-01,0.000000000e+00,-9.395311945e-02,1.004794207e+03,1.475715334e+06,12
9.246546771e-02,3.496438064e-01,-4.226674547e+00,-5.281979408e+00,1.011283847e+03,1.448278453e+05,11
1.607431120e-01,3.229503046e-01,-5.564246759e-01,-2.562049031e+00,9.906081579e+02,-3.064736587e+05,15
1.605027173e-01,3.468809307e-01,1.150542323e+01,-7.270445058e-01,1.007097650e+03,2.121177754e+05,11
1.919467987e-01,3.499975801e-01,-8.969290679e-01,-4.875886642e+00,9.903408620e+02,-3.064736587e+05,13
2.334901917e-01,3.639286177e-01,1.548081751e+00,1.096069399e+00,9.883988207e+02,-3.064736587e+05,14
2.811497617e-01,3.575984253e-01,1.090016583e+01,-2.831163924e+00,9.812742077e+02,-3.064736587e+05,14
3.245335307e-01,3.849294907e-01,1.109221874e+01,2.797457653e+00,9.944256430e+02,-1.794584102e+05,15
3.620673037e-01,3.870305215e-01,1.401419404e+01,9.565726820e-01,9.985994918e+02,-1.363110336e+05,15
3.911662158e-01,3.772251816e-01,1.450477278e+01,-3.772177526e-02,9.920629663e+02,-2.910477727e+05,14
4.036299165e-01,3.764564018e-01,1.110206824e+01,-1.282290093e+00,1.005793924e+03,1.890045712e+05,13
4.348218830e-01,4.214256793e-01,1.169170848e+01,1.143858227e+00,1.005096009e+03,1.882450039e+05,14
4.346029026e-01,3.787484891e-01,1.049652869e+01,1.073835885e+00,9.989680714e+02,-2.629203662e+04,16
4.542601731e-01,3.960900098e-01,1.163596606e+01,-7.277406749e-01,9.901027774e+02,-3.064736587e+05,16
4.879051089e-01,4.065977583e-01,8.928026168e+00,1.164906452e+00,9.954848404e+02,-2.116679654e+05,15
5.215818293e-01,4.084712383e-01,7.171893948e+00,-4.429425662e+00,9.793146378e+02,-3.064736587e+05,13
4.500000000e-06,4.611173629e-01,0.000000000e+00,-1.113050894e-01,1.005300241e+03,1.522809339e+06,13
9.804131539e-02,3.836495803e-01,-3.503737189e-02,-6.236912880e+00,1.003242990e+03,-2.027807852e+05,13
1.401066369e-01,3.696348677e-01,8.326175064e+00,-2.713494400e+00,9.969000097e+02,-3.064736587e+05,13
1.354086835e-01,3.646931521e-01,-4.542437453e+00,-2.325570592e+00,1.006524832e+03,4.440175394e+04,12
2.721099348e-01,3.637482622e-01,6.909850166e+00,-1.790906834e-01,1.021914889e+03,7.749278580e+05,14
3.046883923e-01,3.726717440e-01,1.130433917e+01,-1.040619302e+00,1.007365216e+03,2.650492532e+05,17
2.663826484e-01,3.903878595e-01,7.083025581e+00,1.681589912e+00,1.001654725e+03,2.456498369e+04,15
3.309094066e-01,3.685054165e-01,1.183484544e+01,9.398187438e-01,9.966496196e+02,-9.441040099e+04,15
3.572022272e-01,3.940651231e-01,1.088738593e+01,-2.164205987e+00,1.000537665e+03,1.026346580e+04,13
3.712750453e-01,3.673917571e-01,1.062254358e+01,-1.114600076e+00,1.005846147e+03,1.843422900e+05,14
4.169871406e-01,3.938438821e-01,1.424933214e+01,-1.969349355e+00,9.990164538e+02,-4.991371305e+04,12
4.109765591e-01,3.575810251e-01,1.110077737e+01,-2.221493629e+00,9.973145862e+02,-2.623229618e+04,13
4.542999171e-01,3.922037657e-01,1.147313683e+01,-3.685101028e+00,1.008067399e+03,3.218582841e+05,15
4.715122485e-01,3.788346993e-01,1.603331707e+01,1.473757793e+00,9.992847303e+02,5.130378938e+04,17
4.957352027e-01,4.017802343e-01,1.581203244e+01,9.833751246e-01,1.015952378e+03,5.584811570e+05,15
4.809393223e-01,3.830438852e-01,1.064592478e+01,-1.401570276e+00,9.971845727e+02,-6.069207960e+04,15
4.500000000e-06,4.901779621e-01,0.000000000e+00,-1.077639572e-01,1.004720930e+03,1.482315621e+06,12
1.349242016e-01,4.091890797e-01,6.480627541e+00,-1.679534342e+01,1.001887348e+03,-3.064736587e+05,7
1.102318819e-01,3.555492665e-01,1.919390868e+00,-3.469673974e+00,9.874598463e+02,-3.064736587e+05,13
1.681631606e-01,3.727544470e-01,8.453860536e+00,-7.604624268e+00,9.926770781e+02,-3.064736587e+05,8
2.405357025e-01,3.983140915e-01,1.500519387e+01,-3.212204646e+00,9.843427433e+02,-3.064736587e+05,10
2.646298349e-01,3.929794600e-01,8.404971198e+00,-2.023383852e+00,1.003126081e+03,-1.694960278e+05,15
3.245612078e-01,4.022415251e-01,1.485571333e+01,5.788680304e-01,1.011989912e+03,3.437085120e+05,15
3.013889193e-01,3.917638544e-01,5.762568100e+00,-1.764598345e+00,9.952232469e+02,-3.064736587e+05,15
3.359277262e-01,4.265944367e-01,6.364807827e+00,3.199679321e+00,1.001604018e+03,-4.763363757e+03,13
3.605881549e-01,4.072436019e-01,8.861846571e+00,2.368504717e-01,1.000515041e+03,5.892368962e+04,16
4.020845776e-01,4.087764586e-01,1.446437992e+01,4.261212923e-01,1.002348532e+03,1.717655990e+05,14
4.109435222e-01,4.391122525e-01,1.262134486e+01,1.606859740e+00,9.919202455e+02,-1.584851439e+05,13
4.226260957e-01,4.095789407e-01,9.533913368e+00,-1.324936501e-01,9.988472963e+02,-3.072155410e+04,13
4.700409074e-01,4.222250815e-01,1.156262542e+01,2.252513410e-01,1.005525722e+03,2.067093428e+05,13
5.534633363e-01,3.981995383e-01,1.455939274e+01,-5.427938506e+00,1.011459865e+03,6.202474027e+05,7
5.408551574e-01,4.865299511e-01,1.415093051e+01,2.803362445e+00,1.000000000e+03,0.000000000e+00,5
1.232186343e-01,4.094858929e-01,2.326585463e+00,-9.290024433e+00,9.842502638e+02,-3.064736587e+05,7
7.434903176e-02,4.420647628e-01,-5.007191463e+00,1.151463913e+00,9.659426832e+02,-3.064736587e+05,10
1.031002008e-01,4.440028527e-01,-1.650253329e+00,2.167965659e+00,6.455013895e+02,-3.064736587e+05,4
2.604175740e-01,3.731765121e-01,1.552004030e+01,-1.852962129e+00,9.879463904e+02,-2.070788506e+05,15
2.343648692e-01,4.010251293e-01,9.996690745e+00,-1.349545577e+01,9.931056976e+02,-3.064736587e+05,10
2.933432186e-01,3.783929083e-01,1.011869031e+01,-2.102844060e+00,9.930223736e+02,-1.022031235e+05,14
2.903446579e-01,4.499349128e-01,3.797006850e+00,1.953001535e+00,9.870447021e+02,-3.064736587e+05,10
3.341907566e-01,4.430236078e-01,1.064893678e+01,-4.403361549e+00,9.941942140e+02,-1.241603403e+05,15
3.260888610e-01,4.089140823e-01,1.232927244e+01,-5.783522841e+00,9.867516582e+02,-2.935324726e+05,16
4.008056005e-01,4.079692307e-01,1.271722050e+01,-1.012869157e+00,1.000393177e+03,-4.050137618e+04,15
3.894700264e-01,4.402791775e-01,9.877413778e+00,4.579272428e-01,1.004002360e+03,1.588760584e+05,11
4.148384155e-01,4.472045975e-01,9.848253599e+00,8.249043401e-01,1.007565184e+03,2.134148004e+05,12
4.280463020e-01,4.604540466e-01,1.078250412e+01,1.455644149e+00,9.982960583e+02,-2.653085610e+04,12
4.708224840e-01,4.229467050e-01,1.108099188e+01,1.500091487e+00,1.000469979e+03,8.116036284e+04,13
4.392016984e-01,4.347456414e-01,7.982475692e+00,1.112597102e-01,9.974941774e+02,-1.071220613e+05,10
5.548114187e-01,3.976211590e-01,1.715964493e+01,-3.550948818e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.192323282e-01,0.000000000e+00,-1.194571385e-01,1.005227820e+03,1.527905040e+06,13
6.938466991e-02,4.306439390e-01,1.815497922e+00,2.462170414e+00,9.911663885e+02,2.845980882e+05,10
1.165771637e-01,3.986136306e-01,-1.269143186e+00,-4.296101282e-01,1.027130911e+03,1.104052909e+06,8
2.323211664e-01,4.357392591e-01,7.023479301e+00,-3.691303794e+00,9.970395376e+02,-3.064736587e+05,8
2.869062526e-01,4.242358255e-01,8.125936051e+00,7.948251127e-01,9.895385342e+02,-2.776551753e+05,13
2.538772629e-01,4.869014314e-01,2.517012676e+00,-1.035201542e+01,1.008896882e+03,1.846290702e+05,8
2.928019919e-01,4.117835898e-01,4.853469066e+00,-8.672773225e+00,9.854759005e+02,-3.064736587e+05,13
3.025400221e-01,4.948144860e-01,7.343901077e+00,2.989357786e+00,9.928461195e+02,-3.064736587e+05,6
3.265095756e-01,4.354632439e-01,1.346793980e+01,-3.207724713e-01,1.001522350e+03,5.808443264e+04,15
3.652821024e-01,4.219290368e-01,9.997436792e+00,-2.445610952e+00,9.988911150e+02,-6.940067425e+03,14
3.875208721e-01,4.408236275e-01,1.233189272e+01,8.486430976e-01,9.982467042e+02,-5.158565360e+02,12
4.289321572e-01,4.692474688e-01,9.766908771e+00,1.592943689e+00,9.960755226e+02,-7.795817558e+04,11
4.505388458e-01,4.296646708e-01,1.098504279e+01,1.680449479e-01,9.976396296e+02,-4.905890628e+04,12
5.312124338e-01,4.372910891e-01,1.090845192e+01,-4.320958680e-02,9.900938245e+02,-3.064736587e+05,7
5.337225680e-01,4.226996364e-01,1.594097759e+01,-5.675508875e+00,1.017211346e+03,-1.752811713e+05,11
5.473074693e-01,4.967868017e-01,1.305067554e+01,1.031885643e+00,1.000000000e+03,0.000000000e+00,6
2.068908231e-01,3.322293423e-01,1.191127729e+01,-2.815867144e+00,1.001008838e+03,6.698434480e+04,12
1.903234300e-01,4.565337069e-01,1.346226898e+01,-1.848316652e+01,4.196721210e+02,-3.064736587e+05,1
1.732814831e-01,3.644932128e-01,-4.460192113e-01,-3.678363210e+00,1.004244043e+03,-3.021144165e+05,10
2.337183187e-01,3.785309736e-01,1.166193786e+00,1.663959744e+00,1.022066223e+03,1.028111140e+06,9
2.952365044e-01,5.003761432e-01,1.278995663e+01,2.171794119e+00,1.007712318e+03,1.260674725e+05,8
2.962979755e-01,4.255106453e-01,1.410654786e+01,-4.447032344e+00,1.022486413e+03,4.564130444e+05,13
3.474538312e-01,4.595500040e-01,5.610473777e+00,-1.965313228e+00,1.009224162e+03,1.815321199e+05,11
3.074358155e-01,4.620520998e-01,4.762232023e+00,-7.891807843e+00,9.967545105e+02,-3.064736587e+05,9
3.919867773e-01,4.949360558e-01,1.086219860e+01,-2.643601473e+00,1.004045302e+03,3.652452208e+05,10
3.613140585e-01,4.530408982e-01,9.522447948e+00,-3.319156856e-01,1.007329062e+03,3.194823017e+04,10
3.556622480e-01,4.719560519e-01,1.005907874e+01,-6.846103071e-01,1.006620944e+03,-5.578167994e+04,8
4.418124060e-01,4.969172229e-01,1.209922329e+01,3.088093158e+00,1.000437696e+03,9.842819758e+04,10
4.593674812e-01,4.985851635e-01,1.558709617e+01,-1.356137148e-02,9.986815000e+02,-5.137486874e+04,8
5.050301034e-01,4.352472037e-01,1.695708476e+01,-3.031386930e+00,1.017083144e+03,4.925320470e+05,9
5.563187124e-01,4.071035195e-01,1.730202510e+01,-6.848301992e+00,1.000000000e+03,0.000000000e+00,6
5.540691078e-01,4.959649687e-01,1.510821920e+01,3.371614131e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.484384654e-01,0.000000000e+00,-9.448631491e-02,1.004253287e+03,1.482072707e+06,12
1.171590841e-01,3.878558083e-01,-2.380088076e+00,-9.642266886e+00,9.789688946e+02,-2.545619919e+05,9
9.898961187e-02,3.822006106e-01,-2.498845178e+00,-1.107479032e+01,1.005327667e+03,-5.263951055e+04,13
2.636549777e-01,4.440752980e-01,3.556370558e+00,-6.118567259e+00,9.933472081e+02,-3.064736587e+05,10
2.994938914e-01,5.111820096e-01,1.293003265e+01,6.731705038e+00,1.000963527e+03,-1.296334838e+05,7
2.480441362e-01,4.945036228e-01,5.699547047e+00,-8.297589558e+00,9.898847950e+02,-3.064736587e+05,5
3.074348736e-01,4.596536283e-01,1.532922402e+01,1.133804954e+01,1.009209916e+03,-1.275743484e+05,10
3.360884642e-01,5.197251681e-01,1.429617142e+01,5.361349770e+00,9.999577723e+02,-6.075226354e+04,11
3.613002292e-01,4.695920203e-01,1.132266574e+01,-3.704813211e+00,1.006608438e+03,1.044368894e+04,10
3.682562694e-01,4.295398533e-01,1.374986653e+01,-3.259333572e+00,9.981440931e+02,-2.334366265e+03,16
4.180072562e-01,5.021284740e-01,1.099397698e+01,-8.135265229e-01,9.993268707e+02,-1.919262147e+04,14
4.264276220e-01,5.043451142e-01,1.024934982e+01,1.014543350e+00,9.977507372e+02,-1.809031313e+05,15
4.219891330e-01,4.796341005e-01,8.322750737e+00,6.393076753e-01,1.004907853e+03,2.111756047e+05,10
4.933553609e-01,4.375060236e-01,1.209474915e+01,-4.460728100e+00,9.887853817e+02,-1.910658986e+05,10
5.522382511e-01,4.800339059e-01,2.199253624e+01,6.357598276e+00,9.999962055e+02,-1.123654043e+05,5
5.317856176e-01,5.089813840e-01,1.283411792e+01,8.488651788e-01,1.000075677e+03,6.482614881e+04,9
4.500000000e-06,5.775319544e-01,0.000000000e+00,-6.087851393e-02,1.004579550e+03,1.529493574e+06,13
2.144613102e-01,4.339317949e-01,1.987986451e+01,-1.516202100e+01,9.534428239e+02,-3.064736587e+05,5
2.623175087e-01,4.462124292e-01,1.379975227e+01,7.627686423e+00,1.001238671e+03,-9.173554774e+04,9
3.194310906e-01,5.258821012e-01,2.356695092e+01,2.373059014e+00,1.002150737e+03,3.258226118e+04,13
2.417848740e-01,5.237060622e-01,1.162755891e+01,-6.946757045e+00,9.992365555e+02,-6.730688656e+04,11
2.579106302e-01,4.610221065e-01,5.987935610e+00,-8.513852767e+00,9.974335365e+02,-3.064736587e+05,7
2.428189551e-01,4.786258070e-01,1.176435268e+01,-6.529740604e-02,9.958172543e+02,-3.064736587e+05,7
3.461522454e-01,5.235759613e-01,1.795737205e+01,-4.823985048e+00,1.000336643e+03,2.254021876e+05,12
3.834100962e-01,5.162340871e-01,1.555992757e+01,-3.960838236e+00,9.982379785e+02,-9.622295387e+04,12
3.694063115e-01,5.267959398e-01,1.492951096e+01,4.901574926e+00,1.003885335e+03,4.730608616e+05,12
4.003800567e-01,4.910246468e-01,9.162012015e+00,-1.238951300e+00,9.976802369e+02,-1.222479435e+05,10
4.641272652e-01,5.067711509e-01,1.382661183e+01,-4.397840710e+00,9.986619108e+02,-1.613195864e+05,7
3.829255199e-01,5.039367748e-01,1.173835153e+01,6.850360500e+00,9.996626883e+02,-3.047731895e+03,12
4.984486836e-01,4.420497013e-01,8.752571971e+00,-4.129680998e+00,9.943238870e+02,-2.358937025e+05,9
4.543258048e-01,5.132842206e-01,8.242590959e+00,-3.804620205e+00,1.002826810e+03,1.998836653e+05,9
5.313750115e-01,5.099398502e-01,1.188620720e+01,4.808638182e-01,9.999424827e+02,-7.622135562e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980926909e+02,-1.541674826e+05,10
3.246685677e-02,5.999955000e-01,2.194427159e-01,0.000000000e+00,1.003223029e+03,1.118279974e+06,13
6.804638273e-02,5.999955000e-01,4.255575744e-01,0.000000000e+00,1.003670019e+03,1.151234217e+06,12
2.324485376e-01,4.176465979e-01,1.048594452e+01,-1.012496388e+01,9.953412906e+02,-2.022738367e+05,9
1.037190358e-01,5.999955000e-01,5.383967475e-01,0.000000000e+00,1.003982026e+03,1.172096435e+06,13
2.452526490e-01,5.173000688e-01,4.550576121e+00,3.065816053e+00,9.917874795e+02,-3.064736587e+05,9
1.394645294e-01,5.999955000e-01,7.407700599e-01,0.000000000e+00,1.004107724e+03,1.177310141e+06,14
1.759734374e-01,5.999955000e-01,7.345363056e-01,0.000000000e+00,1.003885812e+03,1.140786207e+06,13
2.135323144e-01,5.999955000e-01,6.360778502e-01,0.000000000e+00,1.003671305e+03,1.108222598e+06,12
2.522120186e-01,5.999955000e-01,5.829004190e-01,0.000000000e+00,1.003544488e+03,1.087361054e+06,12
2.919907311e-01,5.999955000e-01,5.432342312e-01,0.000000000e+00,1.003497467e+03,1.076036146e+06,12
3.331702657e-01,5.999955000e-01,4.989753028e-01,0.000000000e+00,1.003538801e+03,1.074175634e+06,11
3.883373202e-01,5.999955000e-01,9.655965188e-03,0.000000000e+00,1.003450861e+03,1.064869914e+06,11
4.314293478e-01,5.999955000e-01,1.857965684e-02,0.000000000e+00,1.003440555e+03,1.064028348e+06,11
5.451782413e-01,5.999955000e-01,4.063930120e-01,0.000000000e+00,1.003631987e+03,1.080331183e+06,10
9.999955000e-01,4.846539242e-01,0.000000000e+00,2.563402871e-01,1.003662474e+03,1.083089527e+06,11
