x,y,vx,vy,rho,pressure,neighbor_count
2.173315643e-01,3.382929636e-01,7.402822050e+00,-1.021943776e-01,9.935919699e+02,-1.727500118e+05,13
2.375663760e-01,3.416334733e-01,8.439471192e+00,-2.132561516e+00,1.006888526e+03,1.984656059e+05,14
2.696224671e-01,3.374044323e-01,9.406281814e+00,-1.086977384e+00,9.943271196e+02,-1.281297196e+05,15
2.925640548e-01,3.435510962e-01,1.144255888e+01,-2.783770915e+00,9.968639269e+02,-1.869513439e+04,15
3.202919406e-01,3.405387901e-01,1.240488903e+01,-8.041043165e-03,1.000734902e+03,-5.115849909e+04,15
3.331229767e-01,3.436054266e-01,8.784786617e+00,-1.834816022e+00,9.927305993e+02,-1.669987303e+05,16
3.736332093e-01,3.664257035e-01,1.488712601e+01,2.443392344e+00,9.993613162e+02,1.115238523e+04,16
3.923251254e-01,3.575593520e-01,1.342432763e+01,4.158741726e+00,9.955423441e+02,-2.137293228e+05,13
4.163882452e-01,3.515057387e-01,1.695361248e+01,-2.432946987e+00,1.003150036e+03,1.136121421e+05,13
4.514710096e-01,3.745795492e-01,8.805043857e+00,-3.254634021e+00,9.998498140e+02,2.098294788e+05,12
4.555016448e-01,3.768734543e-01,1.322973933e+01,4.056714120e+00,9.959599322e+02,-3.084305171e+05,9
4.500000000e-06,4.035871101e-01,0.000000000e+00,-2.624540765e-01,1.005135340e+03,1.484672792e+06,13
1.052924380e-01,3.477940100e-01,1.212302038e+00,-5.975911198e+00,9.990249489e+02,-1.157070592e+05,10
1.229895347e-01,3.669731112e-01,4.993096823e+00,-2.404609672e+00,1.003464535e+03,2.580827995e+05,14
1.695909494e-01,3.398589917e-01,3.687302038e+00,-2.539939764e+00,9.926572989e+02,-2.272536482e+05,13
1.943451989e-01,3.686119128e-01,1.122998922e+01,-1.485285441e+00,9.784051373e+02,-3.084305171e+05,14
2.206573909e-01,3.564511822e-01,7.014880419e+00,-2.933153684e+00,9.863957349e+02,-3.084305171e+05,14
2.569172393e-01,3.642966442e-01,1.199832795e+01,-2.919612175e+00,9.994434529e+02,6.372098060e+04,16
2.701218447e-01,3.555626603e-01,1.070947373e+01,-1.851355852e+00,9.981247526e+02,-1.233706579e+05,14
2.942577747e-01,3.613477262e-01,1.087897587e+01,7.210987193e-02,1.002325409e+03,7.958788847e+04,15
3.104621608e-01,3.627415199e-01,8.070513587e+00,5.467315842e-01,9.906386539e+02,-1.619286729e+05,16
3.420738091e-01,3.579154768e-01,1.038851171e+01,-1.624304182e-01,1.006655875e+03,1.556274261e+05,13
3.610672301e-01,3.488478525e-01,1.082552986e+01,-7.576908440e-01,9.973400186e+02,-2.069178047e+05,15
4.103883379e-01,3.660408179e-01,1.222021125e+01,-6.095028010e-01,1.000903274e+03,3.346611888e+04,14
4.330747313e-01,3.349201808e-01,1.533805963e+01,2.175296041e-01,9.994919475e+02,-7.542643092e+04,11
4.480866684e-01,3.543285273e-01,9.114578599e+00,3.630278020e+00,1.004955003e+03,1.953825161e+05,10
4.561794198e-01,3.433812355e-01,6.952563571e+00,1.613932881e+00,9.992988351e+02,-1.588958283e+05,9
4.500000000e-06,4.329657301e-01,0.000000000e+00,-3.283856213e-01,1.004843422e+03,1.471914966e+06,12
1.104368495e-01,3.691309645e-01,9.938548810e-01,-2.041479506e+00,9.919364189e+02,2.301795133e+04,11
1.453079666e-01,3.588428218e-01,2.468802154e+00,-1.303858311e+01,1.003195578e+03,1.110021679e+05,15
1.381989790e-01,3.591594020e-01,3.653729314e+00,-7.135328286e+00,9.830341093e+02,-3.084305171e+05,15
1.781346734e-01,3.597611921e-01,3.892752933e+00,-5.259471738e+00,1.015048104e+03,4.854514613e+05,14
2.070125689e-01,3.603791642e-01,4.716317303e+00,-4.772000939e+00,1.020508029e+03,6.451091446e+05,16
2.429796794e-01,3.731955396e-01,8.728174407e+00,6.779797584e-02,9.923314030e+02,-4.434901756e+04,17
2.694616861e-01,3.791063637e-01,1.154071247e+01,6.648070779e-01,9.947693482e+02,-1.699732375e+04,15
3.003881721e-01,3.824461438e-01,1.394274540e+01,9.415760088e-02,9.992610230e+02,1.531029025e+04,14
3.290065960e-01,3.729107103e-01,1.393875185e+01,1.753502763e+00,1.000282094e+03,-1.681695709e+04,15
3.459890884e-01,3.851964815e-01,1.292936330e+01,-2.910899392e-01,9.880234667e+02,-3.084305171e+05,15
3.704572640e-01,4.076680768e-01,1.411633362e+01,3.270213963e+00,9.866022720e+02,-3.084305171e+05,15
3.880182005e-01,3.770767202e-01,1.200399133e+01,-1.619366578e+00,1.001297690e+03,9.512091190e+04,14
4.012115837e-01,3.979612916e-01,1.007042209e+01,1.448984477e+00,9.958207259e+02,-1.428655353e+05,16
4.348774525e-01,3.937008324e-01,1.106301681e+01,-9.727510455e-01,9.956677978e+02,-5.645457517e+04,13
4.870047744e-01,4.145552453e-01,1.792335549e+01,2.056321491e+00,9.968481868e+02,-3.084305171e+05,5
4.500000000e-06,4.622966233e-01,0.000000000e+00,-3.659222141e-01,1.005170554e+03,1.512284768e+06,13
1.024551923e-01,3.951210503e-01,7.988716694e-01,1.426031512e+00,9.838335480e+02,-3.084305171e+05,11
1.247442232e-01,3.918075474e-01,1.263745682e+00,-1.010365588e+01,1.028479432e+03,8.858412736e+05,14
1.440318665e-01,3.950134228e-01,1.005367614e+00,4.989672947e-01,9.908244181e+02,-3.084305171e+05,12
2.187481744e-01,3.834935886e-01,1.829919326e+01,-6.109182695e+00,9.856417939e+02,-3.084305171e+05,12
2.394223064e-01,3.810599396e-01,1.580399099e+01,-2.946749332e+00,1.006679356e+03,6.545435817e+04,14
2.365642578e-01,4.040122455e-01,9.546514026e+00,-7.340591845e-01,9.832376871e+02,-3.084305171e+05,14
2.817242994e-01,3.817808389e-01,1.008403071e+01,-4.402126351e+00,9.954356774e+02,-1.214671458e+05,16
3.000400539e-01,4.047365415e-01,1.193863137e+01,-2.731206058e-01,9.865868199e+02,-2.213900645e+05,16
3.184522822e-01,3.842583192e-01,8.740683790e+00,-4.363501192e+00,1.001986507e+03,3.866111338e+04,16
3.576704130e-01,3.980983944e-01,1.278038452e+01,7.350933129e-02,1.011255306e+03,3.444191778e+05,16
3.614842402e-01,3.716137927e-01,7.773055589e+00,-3.738847429e+00,9.957437656e+02,-1.213560636e+05,15
4.007822587e-01,4.108880362e-01,1.365754028e+01,-6.083296903e-01,1.005950369e+03,6.095835322e+04,14
4.068229794e-01,3.810286071e-01,1.439202157e+01,-6.762846419e-01,9.999015821e+02,-3.155537451e+04,11
4.282263757e-01,4.087163776e-01,1.268765028e+01,-4.001567714e+00,9.990726419e+02,-1.227307570e+05,11
4.353875255e-01,3.861781450e-01,8.248807035e+00,-7.294911968e-01,1.005309361e+03,2.883259645e+05,12
4.500000000e-06,4.913004028e-01,0.000000000e+00,-1.505997417e-01,1.004778289e+03,1.488690490e+06,12
9.523366691e-02,4.603055966e-01,2.625579723e+00,1.617449415e+00,9.975033422e+02,-2.710460241e+05,8
9.940313805e-02,3.847631489e-01,-3.920448722e+00,-7.091715568e+00,9.935387759e+02,-3.084305171e+05,12
1.654030027e-01,3.727296894e-01,-2.724871785e+00,-6.399248405e+00,1.001911232e+03,1.034420087e+05,16
2.054696897e-01,4.401279422e-01,1.457968467e+00,-7.827747738e+00,1.033273349e+03,3.319572579e+05,13
2.126909197e-01,3.932197190e-01,1.054880288e+01,-1.117301987e+00,1.005620966e+03,3.330275270e+05,12
2.659814048e-01,4.041320054e-01,1.607120766e+01,-3.864837815e+00,1.004713086e+03,1.972865847e+05,16
2.636015431e-01,4.052319044e-01,8.992808402e+00,-3.840072135e+00,1.000017357e+03,7.206235838e+04,16
2.926951858e-01,4.127625216e-01,1.098868161e+01,7.976489827e-01,1.004538322e+03,1.391686239e+04,14
3.176963158e-01,4.070876350e-01,1.035751091e+01,5.522831230e-01,1.002418772e+03,7.716989435e+04,16
3.382364620e-01,4.049595068e-01,1.159229161e+01,1.559892935e-01,9.978507118e+02,-5.755400384e+04,16
3.575543419e-01,4.381689552e-01,8.348078320e+00,7.718474473e-01,1.001554376e+03,-1.609211698e+04,13
3.775678377e-01,4.018218339e-01,9.795699776e+00,4.953930005e-01,1.003754450e+03,3.658026506e+04,14
4.185611850e-01,4.288279232e-01,8.833756381e+00,-5.359142898e+00,9.994590306e+02,-4.584748129e+04,12
4.725514156e-01,4.082076605e-01,1.699138892e+01,-6.900699708e+00,1.000225322e+03,1.236652275e+05,10
4.740666812e-01,4.750689628e-01,1.335103013e+01,-3.644844607e+00,1.001863875e+03,-1.963620876e+05,11
9.205971895e-02,4.649175901e-01,2.036648776e+01,-1.161481350e+01,9.914938192e+02,-3.084305171e+05,8
7.220347788e-02,4.288639148e-01,3.452637684e+00,-4.862108982e-01,9.825705137e+02,-3.084305171e+05,13
1.006635531e-01,4.276255069e-01,-4.224180511e-01,3.721731232e+00,9.736621910e+02,-3.084305171e+05,12
1.883335280e-01,4.006534260e-01,9.660800737e+00,-3.311404267e+00,9.799261671e+02,-3.084305171e+05,11
2.078436827e-01,4.208436262e-01,1.352423860e+01,-2.509316375e+00,9.822386277e+02,-3.084305171e+05,13
2.384309553e-01,4.123945526e-01,1.007586790e+01,-7.227078417e+00,9.984437682e+02,2.409377045e+05,15
2.609838178e-01,4.460144812e-01,6.208568913e+00,9.936656572e-01,1.029551638e+03,9.603515533e+05,16
2.731480838e-01,4.441543955e-01,1.638586345e+01,1.039162388e+00,9.836645177e+02,-7.160447157e+03,14
2.800071839e-01,4.254455846e-01,1.143429235e+01,-5.108229427e+00,9.868906838e+02,-3.084305171e+05,15
3.321010267e-01,4.172642512e-01,1.568983515e+01,-3.678336280e+00,9.961027117e+02,-2.587772739e+05,15
3.431996779e-01,4.424393929e-01,7.207045358e+00,4.477912433e-01,9.986604008e+02,-1.583921860e+05,11
3.664550414e-01,4.381066112e-01,1.196319067e+01,3.953123051e+00,9.892278738e+02,-3.084305171e+05,14
3.805319811e-01,4.520510944e-01,1.022600820e+01,8.294583225e-01,1.005715912e+03,1.273573157e+05,9
4.238638687e-01,4.236870767e-01,7.955870056e+00,-4.895728423e-01,9.995416110e+02,4.584112197e+04,11
3.987984428e-01,4.347848180e-01,8.776227832e+00,3.809884501e-02,9.928318633e+02,-2.615917876e+05,12
4.776390626e-01,4.059845808e-01,1.429919866e+01,-7.236940214e+00,1.003860306e+03,2.461539764e+05,8
4.500000000e-06,5.203736229e-01,0.000000000e+00,-2.766151542e-01,1.005195422e+03,1.541190118e+06,14
8.478525897e-02,4.497983193e-01,-2.374851655e+00,-6.934111667e+00,1.005872691e+03,1.434511369e+05,9
1.257641161e-01,4.127660562e-01,-1.652050509e+00,-2.904690371e+00,9.984948755e+02,3.642875954e+05,8
1.839196180e-01,4.583123606e-01,8.346126496e+00,-9.069981775e-01,1.000810450e+03,-3.084305171e+05,8
2.317939063e-01,4.320367838e-01,1.441859140e+01,-1.215450440e+00,1.012474243e+03,2.674780414e+05,16
2.145943450e-01,4.882937994e-01,1.428197812e+01,1.165275126e+01,1.007071112e+03,7.770888905e+04,11
2.498942306e-01,4.333128569e-01,5.334284828e+00,-4.115607270e+00,9.755555986e+02,-3.084305171e+05,16
2.721182681e-01,4.752909097e-01,9.229327747e+00,1.436755688e+01,9.850895187e+02,-3.084305171e+05,11
2.886241073e-01,4.522213758e-01,1.076090544e+01,-2.842718970e+00,1.005336661e+03,4.524029786e+04,15
3.142667753e-01,4.336047444e-01,1.235480072e+01,-3.460732158e+00,1.001026823e+03,9.347120409e+03,14
3.309675608e-01,4.443086439e-01,1.037486294e+01,-4.946259006e+00,9.950505263e+02,-2.094639598e+05,13
3.839245280e-01,4.659203990e-01,8.347321917e+00,1.634519273e+00,9.876063439e+02,-3.084305171e+05,9
3.903183007e-01,4.364105249e-01,1.108091131e+01,3.824627620e-01,1.002662425e+03,4.895043377e+04,12
4.612759005e-01,4.409108044e-01,1.647916020e+01,-4.152940804e+00,1.003891455e+03,9.772296040e+04,12
4.672856106e-01,4.463018008e-01,1.144886571e+01,1.047591825e+00,9.929757657e+02,-3.084305171e+05,11
4.860986607e-01,4.918421218e-01,1.305067554e+01,1.077895400e+00,1.000000000e+03,0.000000000e+00,5
1.682508182e-01,3.844731320e-01,5.017887584e+00,-1.849525879e+01,9.832302798e+02,-3.084305171e+05,12
1.423684795e-01,5.292256317e-01,6.343880837e+00,-1.803012096e+01,9.936012923e+02,-3.084305171e+05,9
1.381266990e-01,3.965424247e-01,5.898870549e+00,-1.263940702e+01,9.689425117e+02,-3.084305171e+05,13
1.964401438e-01,4.029191865e-01,1.297362095e+01,-1.612912240e+01,9.968432550e+02,1.817881555e+05,12
2.240740656e-01,4.643131538e-01,1.511775123e+01,4.249184495e+00,9.946601450e+02,-3.084305171e+05,14
2.203557146e-01,4.442241707e-01,1.471269367e+01,-3.228271403e+00,1.024112896e+03,-3.084305171e+05,15
2.938484524e-01,4.679630461e-01,1.613559433e+01,-4.588469408e+00,9.962758687e+02,-3.084305171e+05,14
2.624675873e-01,4.784199179e-01,3.770833990e+00,1.148940740e+00,1.023046247e+03,7.703283126e+05,12
3.201917808e-01,4.977458758e-01,1.635916734e+01,1.261590690e+00,9.980762997e+02,-1.765731136e+05,10
3.151923433e-01,4.612206363e-01,1.032264322e+01,-5.068331927e+00,9.938809537e+02,-2.411264331e+05,9
3.185365849e-01,4.817546777e-01,6.758588385e+00,-4.356722278e+00,9.978462591e+02,2.697298852e+04,11
3.849775806e-01,4.866505467e-01,1.361076877e+01,-9.630112628e-01,9.916220662e+02,-2.091417230e+05,9
3.857882734e-01,5.066896282e-01,1.726236184e+01,-2.290276999e+00,9.895749946e+02,-3.084305171e+05,12
4.434837271e-01,4.573895810e-01,1.221979580e+01,-5.705353877e+00,1.009320036e+03,2.828059883e+05,9
4.711741326e-01,4.327371371e-01,1.693924766e+01,-2.432875609e+00,1.003280373e+03,1.353226136e+05,7
4.832102397e-01,4.800467578e-01,1.494670976e+01,4.316608852e+00,1.003152046e+03,1.590172603e+05,7
4.500000000e-06,5.492529889e-01,0.000000000e+00,-1.270778282e-01,1.004208314e+03,1.505504506e+06,12
1.280113016e-01,4.205879256e-01,1.573976222e+00,-5.616041600e+00,1.004215963e+03,-3.084305171e+05,7
1.049423207e-01,4.218054111e-01,-5.209133932e+00,-7.758222239e+00,9.924901413e+02,-3.084305171e+05,12
2.301560060e-01,4.700678428e-01,7.277915456e+00,-8.227779878e+00,9.995362733e+02,-1.468588843e+05,15
2.535630619e-01,4.902521100e-01,9.764774933e+00,6.944741176e+00,9.846907230e+02,-3.084305171e+05,12
2.082025483e-01,5.161090516e-01,8.859727141e+00,-3.177244505e+00,9.969801355e+02,-2.695340112e+05,11
2.522300097e-01,4.591886781e-01,6.449392723e+00,-7.740205413e+00,9.762995797e+02,-3.084305171e+05,14
2.579040475e-01,5.094721655e-01,5.459651953e+00,1.333578220e+00,1.010176511e+03,2.644427983e+05,10
3.101392911e-01,4.805609394e-01,9.541553251e+00,-1.429687390e+00,1.005611869e+03,1.915437983e+05,11
3.082673406e-01,4.428097320e-01,1.418424503e+01,-4.110397919e+00,1.004231132e+03,2.691525822e+05,14
3.494745491e-01,5.028541356e-01,1.600210681e+01,4.037218821e-01,1.016797425e+03,3.386899380e+05,12
3.773652109e-01,5.085360610e-01,1.389048621e+01,-2.123725717e+00,1.017706079e+03,4.803347615e+05,12
3.822187939e-01,4.781864042e-01,1.098304697e+01,2.910181916e+00,1.013692804e+03,2.794116780e+05,9
4.368457112e-01,4.675862967e-01,1.350820792e+01,-8.572762122e+00,9.953185755e+02,-2.371604954e+05,7
4.634459678e-01,4.903283759e-01,1.529603597e+01,-2.124312786e+00,1.004932695e+03,5.331145884e+04,9
4.661438839e-01,5.058856516e-01,1.441623161e+01,1.413907217e+00,1.002705207e+03,-2.155508730e+05,8
4.500000000e-06,5.779500478e-01,0.000000000e+00,-8.279565674e-02,1.003892195e+03,1.495671432e+06,13
1.513498880e-01,5.063272640e-01,1.560705541e+01,-2.153599676e+01,9.562695118e+02,-3.084305171e+05,4
2.090658697e-01,4.503050460e-01,1.892505733e+01,-5.173626953e+00,1.067435510e+03,1.318190798e+06,12
2.320720369e-01,5.246641872e-01,1.866167180e+01,1.746862449e+01,9.996719643e+02,2.137434567e+05,14
1.934698791e-01,5.316265590e-01,8.445554972e+00,1.482857348e-01,1.001345390e+03,2.002809699e+05,11
2.036626061e-01,4.844262068e-01,4.916381507e+00,-8.670216703e+00,9.873116060e+02,-3.084305171e+05,10
2.439453333e-01,5.064100764e-01,2.721774921e+00,-5.903138042e+00,9.944877495e+02,-2.688867238e+05,13
2.570509977e-01,5.216115900e-01,9.150120375e+00,9.448699039e-01,9.996139641e+02,1.535830635e+05,13
3.138127490e-01,5.184140389e-01,8.546161981e+00,-1.316838880e+00,9.853197832e+02,-3.084305171e+05,12
3.204354888e-01,5.205605650e-01,1.301748311e+01,-2.154436093e+00,1.022544657e+03,5.525449033e+05,15
3.600944023e-01,5.078504979e-01,7.938158323e+00,-1.956446829e+00,9.859829824e+02,-3.084305171e+05,12
3.992064314e-01,5.237300926e-01,1.322824032e+01,-4.553612637e+00,9.980381884e+02,-1.278182334e+05,13
3.417933801e-01,4.985509612e-01,7.805545630e+00,-5.168275366e+00,9.926512146e+02,-3.084305171e+05,11
4.352782163e-01,4.648196699e-01,1.126560965e+01,-5.018419610e+00,9.942296792e+02,-1.705955465e+05,8
4.145900210e-01,5.286505587e-01,6.216757845e+00,-3.853858615e+00,1.000439614e+03,1.815224093e+04,10
4.763263130e-01,5.054152181e-01,1.175670822e+01,5.812477099e-01,1.003484380e+03,9.006902451e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983868672e+02,-1.484608075e+05,10
3.078282884e-02,5.999955000e-01,4.157705884e-01,0.000000000e+00,1.002650092e+03,1.114136740e+06,13
6.464595558e-02,5.999955000e-01,4.140731442e-01,0.000000000e+00,1.003957880e+03,1.214482555e+06,13
1.913022482e-01,4.467241381e-01,8.248511316e+00,-2.437954723e+00,1.025463621e+03,-3.084305171e+05,9
9.923728521e-02,5.999955000e-01,9.484807452e-01,0.000000000e+00,1.004198305e+03,1.210975474e+06,13
2.164419381e-01,5.122853007e-01,2.247652101e+01,1.436899055e+01,1.001738465e+03,3.690740320e+04,13
1.345338350e-01,5.999955000e-01,1.161771125e+00,0.000000000e+00,1.003850097e+03,1.157190391e+06,12
1.710369692e-01,5.999955000e-01,1.139652489e+00,0.000000000e+00,1.003583227e+03,1.111825163e+06,12
2.090599849e-01,5.999955000e-01,9.079735055e-01,0.000000000e+00,1.003521608e+03,1.090133645e+06,12
2.483868873e-01,5.999955000e-01,6.866557194e-01,0.000000000e+00,1.003501066e+03,1.079177071e+06,12
2.888378605e-01,5.999955000e-01,5.100987559e-01,0.000000000e+00,1.003454219e+03,1.069891221e+06,12
3.304752761e-01,5.999955000e-01,4.922865548e-01,0.000000000e+00,1.003412906e+03,1.063058172e+06,11
3.879060055e-01,5.999955000e-01,1.498728750e-01,0.000000000e+00,1.003471188e+03,1.066352229e+06,11
4.316792734e-01,5.999955000e-01,-1.148165452e-01,0.000000000e+00,1.003451164e+03,1.064688127e+06,11
5.429386678e-01,5.999955000e-01,3.925763923e-01,0.000000000e+00,1.003758857e+03,1.092299996e+06,11
9.999955000e-01,4.920217160e-01,0.000000000e+00,-6.740308722e+00,1.003511246e+03,1.068503572e+06,10
