x,y,vx,vy,rho,pressure,neighbor_count
2.351571732e-01,3.350605942e-01,8.576299669e+00,-1.417455102e+00,1.011621062e+03,2.463100633e+05,15
2.606029307e-01,3.422079943e-01,9.188878205e+00,2.994247828e+00,1.003395423e+03,1.497112509e+05,13
2.921974257e-01,3.323363133e-01,9.016156466e+00,-2.142366949e+00,9.991216871e+02,3.127654402e+01,17
3.241155851e-01,3.372061227e-01,1.295951522e+01,-6.118337874e-01,1.001242312e+03,5.119641492e+04,16
3.531144238e-01,3.399427200e-01,1.275168472e+01,9.272361518e-01,9.972106667e+02,-5.761501756e+04,15
3.585185716e-01,3.352953466e-01,1.093515196e+01,-2.851123245e+00,1.005006287e+03,1.742942346e+05,17
4.078302127e-01,3.686387148e-01,1.412673105e+01,2.901589049e+00,1.001387999e+03,8.057431012e+04,16
4.225348166e-01,3.606055790e-01,1.241071893e+01,-4.905663608e-01,1.000111829e+03,-2.230215659e+04,14
4.561013822e-01,3.493955597e-01,1.328164373e+01,-3.214548426e-01,9.998437368e+02,-5.446564492e+03,13
4.892510289e-01,3.764322899e-01,1.252248219e+01,5.602204268e+00,9.969179135e+02,-3.065233953e+05,11
4.826865586e-01,3.819734067e-01,1.157855633e+01,9.138154190e-01,1.000205032e+03,2.030145305e+05,11
4.500000000e-06,4.028981009e-01,0.000000000e+00,-9.955753486e-02,1.005177093e+03,1.499743322e+06,13
1.071897785e-01,3.346859647e-01,-1.707922757e+00,-4.223170909e+00,1.002073479e+03,2.476105958e+05,12
1.271266568e-01,3.603422777e-01,5.080532357e+00,-2.460658394e+00,1.010809646e+03,3.486153479e+05,14
1.809185074e-01,3.301377208e-01,2.539315221e+00,-7.343712192e+00,9.889993172e+02,-3.065233953e+05,11
2.161863412e-01,3.634308775e-01,4.132697807e+00,-7.795971330e-01,1.008448963e+03,5.361935747e+05,12
2.368169073e-01,3.447740399e-01,6.457133011e+00,-4.466276390e+00,9.831669169e+02,-3.065233953e+05,13
2.907720972e-01,3.571208468e-01,1.091824718e+01,3.146353049e-01,1.003044868e+03,2.142107595e+05,17
2.963211187e-01,3.488558573e-01,1.142107941e+01,-2.799592392e+00,9.969292468e+02,-9.464675372e+04,14
3.234586867e-01,3.579819280e-01,1.029502299e+01,-1.227929193e+00,9.952154382e+02,-1.201371420e+05,15
3.333830083e-01,3.623973917e-01,1.111605108e+01,4.105920099e-01,1.008737379e+03,2.847633839e+05,16
3.676806554e-01,3.584366027e-01,9.304192724e+00,1.551682273e+00,9.958863066e+02,-1.413233742e+05,14
3.883532217e-01,3.471658059e-01,1.157585394e+01,1.762425017e-02,1.001337921e+03,7.610980079e+04,16
4.408906547e-01,3.616655378e-01,1.207804423e+01,-3.834104949e+00,9.985009651e+02,-1.241143136e+05,14
4.688980530e-01,3.326518893e-01,1.398468225e+01,-1.482294595e+00,1.000465623e+03,3.626017708e+04,10
4.749343909e-01,3.703137676e-01,1.333059376e+01,7.550006678e+00,1.004274970e+03,2.846547816e+05,12
4.797419788e-01,3.449634720e-01,9.316916751e+00,-1.416546192e+00,9.991745605e+02,-1.355512231e+05,11
4.500000000e-06,4.321114152e-01,0.000000000e+00,-1.811910643e-01,1.004796796e+03,1.472630203e+06,12
9.990950142e-02,3.616556582e-01,-3.431616031e+00,-2.748660751e+00,1.001875432e+03,-3.065233953e+05,11
1.499482307e-01,3.340206134e-01,2.161842539e+00,-7.987419181e+00,1.016464315e+03,2.788460349e+05,15
1.456611688e-01,3.547452503e-01,2.237908676e+00,-4.461564830e+00,9.818652395e+02,-2.856806040e+05,15
1.887355877e-01,3.591197738e-01,4.331812045e+00,2.907776605e-01,9.744412420e+02,-3.065233953e+05,12
2.205965760e-01,3.602991453e-01,7.486711865e+00,7.777962966e-01,1.002258791e+03,3.976569204e+05,13
2.610705978e-01,3.634750752e-01,9.277407106e+00,-4.915433121e+00,1.007364688e+03,2.096375240e+05,16
2.999062593e-01,3.802390511e-01,1.020522382e+01,1.702994957e+00,1.003528124e+03,1.145311595e+05,14
3.324603468e-01,3.862801045e-01,1.286607083e+01,7.380502008e-01,9.997396383e+02,5.754853406e+03,14
3.650121703e-01,3.768790839e-01,1.074771835e+01,-4.924886339e-01,1.005552983e+03,1.647993896e+05,15
3.771539409e-01,3.815938047e-01,1.250449010e+01,-1.856848066e+00,9.975466244e+02,-4.224526040e+04,14
4.056521335e-01,4.160725896e-01,1.453938646e+01,4.193077656e+00,9.945195817e+02,-6.010762362e+04,16
4.128916961e-01,3.771768316e-01,8.913114363e+00,1.344252767e+00,9.976263310e+02,-9.577617044e+04,13
4.302253688e-01,3.948794790e-01,1.172701334e+01,-7.696449203e-01,1.002492774e+03,9.401289793e+04,16
4.654017860e-01,4.013057304e-01,1.100905920e+01,2.557219653e+00,1.002023064e+03,-8.775831255e+04,11
5.107828266e-01,4.128091420e-01,4.280803334e+00,-1.332978913e+00,1.032589111e+03,1.111573334e+06,7
4.500000000e-06,4.614517490e-01,0.000000000e+00,-2.229503216e-01,1.005277726e+03,1.517834288e+06,13
1.024549085e-01,3.905456609e-01,-2.658417598e+00,-6.922820975e+00,1.007234192e+03,4.794302302e+05,13
1.247424237e-01,3.691442168e-01,1.210420028e+00,-3.550106692e+00,1.003131873e+03,2.906359738e+05,15
1.433379042e-01,3.818038789e-01,-4.712768787e+00,-8.537051462e+00,9.897037888e+02,-3.065233953e+05,9
2.525943489e-01,3.703062742e-01,9.820690656e+00,-6.422995950e+00,9.957419235e+02,-1.487602010e+05,14
2.774778298e-01,3.741446198e-01,1.479937657e+01,-7.309647534e-01,9.930255982e+02,-3.065233953e+05,14
2.522798718e-01,3.957418560e-01,4.789377446e+00,-4.531912330e+00,9.980546067e+02,-1.160174719e+05,12
3.074515917e-01,3.729188752e-01,9.692820272e+00,-1.531974233e+00,9.976200298e+02,-5.602254367e+04,13
3.330443413e-01,3.993233936e-01,1.161261104e+01,-4.179002912e+00,1.000923372e+03,1.338424481e+05,15
3.466335565e-01,3.738283795e-01,1.168373292e+01,-3.546400167e+00,9.946275159e+02,-2.306096086e+05,15
3.899269085e-01,3.981954617e-01,1.194638242e+01,-1.050415447e+00,9.972120855e+02,-8.757806944e+04,12
3.877771822e-01,3.626180443e-01,1.197870901e+01,-2.336416613e+00,1.000585406e+03,1.301138643e+04,13
4.290706324e-01,4.025690019e-01,1.125936716e+01,-4.559421471e+00,9.954951884e+02,-2.526291493e+05,16
4.411911237e-01,3.796249045e-01,1.317186993e+01,-1.968427861e+00,1.001435457e+03,9.778770658e+04,15
4.621545089e-01,4.052437995e-01,1.634301603e+01,-1.063068569e+00,1.001340191e+03,2.471955649e+03,11
4.585404704e-01,3.825011236e-01,1.221463141e+01,2.783994684e-01,9.958306398e+02,-8.202133592e+04,14
4.500000000e-06,4.905506718e-01,0.000000000e+00,-2.195435451e-01,1.004736970e+03,1.481319038e+06,12
1.121862734e-01,4.445517078e-01,1.319663680e+01,-1.238342185e+01,9.916143788e+02,-3.065233953e+05,5
1.086937796e-01,3.721552100e-01,4.449839800e+00,-8.807300170e+00,9.977274860e+02,3.697716219e+05,11
1.581291432e-01,3.707753800e-01,1.552886569e-01,3.308352282e+00,1.032262373e+03,1.244226047e+06,9
2.120793958e-01,4.160509290e-01,1.022323153e+01,-1.143319625e+01,9.748100498e+02,-3.065233953e+05,7
2.483183254e-01,3.897585266e-01,1.095622145e+01,2.705126178e+00,1.006024621e+03,5.616445895e+05,13
2.978233697e-01,4.030657420e-01,9.032457792e+00,-1.328039211e+00,9.932079641e+02,-1.376159079e+05,14
2.872143639e-01,4.009820001e-01,8.338135018e+00,-2.710573420e+00,1.003380173e+03,1.881597688e+05,14
3.157691060e-01,4.212690587e-01,9.982776561e+00,2.464870255e+00,1.000160834e+03,-2.675784312e+04,14
3.406654345e-01,4.056087775e-01,8.607135062e+00,-1.029352029e+00,1.000573057e+03,9.515586640e+04,14
3.709073958e-01,4.069277313e-01,1.363644224e+01,1.640477609e+00,1.001139525e+03,4.834716897e+04,16
3.852735939e-01,4.361247497e-01,1.234953012e+01,-5.065774020e-01,1.006317212e+03,2.273849560e+05,13
4.006098086e-01,4.084686120e-01,9.807633292e+00,1.110599907e+00,1.005842176e+03,2.472757912e+05,13
4.454429922e-01,4.245819719e-01,1.167674833e+01,-1.444937611e+00,9.979503402e+02,-8.228960744e+04,12
5.215003708e-01,3.973664770e-01,1.925714163e+01,-7.774909913e-01,9.846627742e+02,-3.065233953e+05,6
5.105766158e-01,4.805104308e-01,1.415093051e+01,2.824352760e+00,1.000000000e+03,0.000000000e+00,6
1.239432230e-01,4.344776168e-01,7.189391272e+00,-8.203332728e+00,9.950896586e+02,-3.065233953e+05,6
7.422234309e-02,4.352155203e-01,2.533334573e-01,7.199516784e+00,1.025088716e+03,6.693874915e+05,10
1.014591505e-01,4.321932883e-01,5.820064174e-01,9.802652077e+00,1.023038612e+03,5.783866449e+05,10
2.273968982e-01,3.877472245e-01,1.894614200e+01,-5.909695844e+00,9.977125535e+02,-3.065233953e+05,11
2.246093992e-01,4.226514465e-01,1.387710642e+00,-1.922695738e+00,9.756561429e+02,-3.065233953e+05,10
2.666043166e-01,3.924047241e-01,1.445553424e+01,-4.937749157e+00,9.997308629e+02,-5.264575982e+04,13
2.772520812e-01,4.481400610e-01,6.921808454e+00,-3.191618651e-01,9.992205677e+02,7.217163065e+04,12
3.122214672e-01,4.421391170e-01,8.020161572e+00,2.192447770e+00,9.996550335e+02,1.836456992e+05,14
3.025206823e-01,4.205489700e-01,6.470295041e+00,-3.750790688e+00,1.000648676e+03,2.402323141e+05,14
3.720529948e-01,4.098040961e-01,1.624786550e+01,-1.553957002e+00,9.997809725e+02,5.089043607e+04,15
3.695105717e-01,4.421116797e-01,1.012270110e+01,-7.149469955e-01,9.965986000e+02,-1.631222256e+05,11
3.937411981e-01,4.437613103e-01,1.047891334e+01,1.938402877e+00,9.925931434e+02,-2.067775472e+05,12
4.068691805e-01,4.564477863e-01,1.094233683e+01,1.666387791e+00,1.003566262e+03,8.790703255e+04,9
4.476255384e-01,4.223323387e-01,1.046761893e+01,-6.837085835e-01,1.002688483e+03,1.196840872e+05,13
4.202961956e-01,4.336774610e-01,9.850291887e+00,4.587779464e-01,1.007729156e+03,2.043345355e+05,11
5.186962496e-01,3.978466206e-01,1.611339994e+01,-1.772283945e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.196470017e-01,0.000000000e+00,-2.516581219e-01,1.005222740e+03,1.530735366e+06,14
8.208456025e-02,4.305806886e-01,-8.587200934e+00,-5.048697215e+00,9.869684261e+02,-3.065233953e+05,13
1.185877675e-01,4.121457257e-01,1.059879478e+00,-6.984509728e+00,9.923727377e+02,-3.065233953e+05,10
2.161887124e-01,4.383856923e-01,7.900249563e+00,-2.199949900e+00,1.015145065e+03,1.148738067e+06,8
2.682995688e-01,4.211238596e-01,1.094136402e+01,-4.570325454e+00,9.953231423e+02,-3.065233953e+05,14
2.417586778e-01,5.015707403e-01,9.748992099e+00,-5.267876272e+00,1.005559668e+03,-1.271223523e+05,13
2.792749650e-01,4.243431325e-01,1.170857167e+01,-7.777181103e+00,1.006813099e+03,3.306659210e+05,12
2.847936880e-01,4.939826760e-01,2.284572741e-01,2.814071639e+00,1.009600590e+03,4.246025722e+05,8
3.075323817e-01,4.394403574e-01,5.880729571e+00,-7.981007100e+00,9.971543846e+02,4.043394392e+03,14
3.428738244e-01,4.234940457e-01,9.505971544e+00,2.789532502e-01,9.970975762e+02,-1.732013624e+05,15
3.628787542e-01,4.386172075e-01,1.040962162e+01,1.588397364e+00,9.989385801e+02,-1.174458948e+05,10
4.074806263e-01,4.658510246e-01,1.087096019e+01,-2.296222233e-01,9.982645891e+02,-1.767559305e+03,12
4.230348884e-01,4.339083214e-01,1.387996105e+01,-2.362789470e+00,9.984923441e+02,-1.039305200e+05,11
5.043849843e-01,4.323397375e-01,1.488453484e+01,2.097225873e+00,1.002166999e+03,-1.257903873e+05,8
5.008564879e-01,4.416639850e-01,1.364553666e+01,-5.400656241e+00,1.001332215e+03,-3.065233953e+05,8
5.193831273e-01,4.945576847e-01,1.305067554e+01,1.052875958e+00,1.000000000e+03,0.000000000e+00,5
1.840467246e-01,3.473694231e-01,1.105243114e+01,-9.843121531e+00,1.029580442e+03,4.376847634e+05,13
1.649184152e-01,4.921366259e-01,1.039631006e+01,-1.473446528e+01,4.541851235e+02,-3.065233953e+05,1
1.654674154e-01,3.744183411e-01,8.528483407e+00,-2.857427912e+00,9.859428834e+02,-3.065233953e+05,9
2.163056359e-01,3.763654426e-01,7.807142166e+00,-1.643011778e-01,9.957403063e+02,-2.843051506e+05,10
2.723811982e-01,4.881418903e-01,1.804789829e+01,1.142500054e+01,1.009180261e+03,4.280530123e+05,12
2.600895353e-01,4.358696238e-01,1.628518747e+01,-7.722613921e+00,9.938105150e+02,-3.065233953e+05,12
3.252683522e-01,4.609164321e-01,9.544030751e+00,1.380997079e+00,1.000932573e+03,-3.790607178e+04,10
2.889786163e-01,4.734898609e-01,1.300087465e+01,1.932864718e+00,9.900982778e+02,-3.065233953e+05,9
3.630105524e-01,4.943501125e-01,1.410899771e+01,-2.140798523e-01,9.975459550e+02,-4.974794393e+04,10
3.407787007e-01,4.556606166e-01,1.198193031e+01,-2.791863009e+00,9.976480120e+02,-1.536686100e+05,11
3.375387036e-01,4.768075474e-01,8.709502053e+00,-1.470070432e+00,9.991269951e+02,-5.093684267e+04,9
4.178492358e-01,4.891391276e-01,9.902294496e+00,3.392123766e+00,9.958673830e+02,-2.560301479e+05,9
4.254650123e-01,5.019768715e-01,1.684424733e+01,-3.583261106e+00,9.981175416e+02,-8.367145447e+04,10
4.736838412e-01,4.436685797e-01,1.297729697e+01,-5.057399793e+00,9.958224498e+02,-1.974231188e+05,8
5.201388590e-01,4.215881189e-01,1.832912664e+01,-6.007174909e+00,9.817473498e+02,-3.065233953e+05,5
5.217422694e-01,4.887295685e-01,1.510821920e+01,3.392604446e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.487842095e-01,0.000000000e+00,-1.692265408e-01,1.004230667e+03,1.489065151e+06,12
1.166064900e-01,3.961799586e-01,-5.914496003e-01,-8.628333181e+00,9.887866307e+02,-3.065233953e+05,10
9.975953432e-02,3.979938607e-01,-5.451930308e-01,-1.326438680e+01,1.002546696e+03,1.494994354e+05,11
2.476762123e-01,4.605212172e-01,2.730070494e+00,-2.060313838e+00,1.025913504e+03,5.824097886e+05,13
2.765882805e-01,4.977271394e-01,1.310352779e+01,2.361236531e+00,9.801260535e+02,-2.365266577e+05,9
2.308943965e-01,5.078981593e-01,8.556531103e+00,-3.143715369e+00,1.004896577e+03,4.166314761e+04,9
2.752558504e-01,4.501509163e-01,1.549290508e+01,3.632720746e+00,1.002311849e+03,7.358418940e+04,13
2.946864318e-01,5.203823169e-01,1.784807375e+01,1.165022004e+00,1.017562826e+03,9.950847369e+05,11
3.370141702e-01,4.759280363e-01,1.282707157e+01,1.541865021e-01,1.002296581e+03,1.674084251e+05,9
3.364705471e-01,4.353636072e-01,1.387125155e+01,-3.069167288e+00,1.002568163e+03,2.711261656e+04,15
3.918901793e-01,5.027337445e-01,1.706875075e+01,1.297097832e+00,1.004777297e+03,1.558604685e+05,11
4.032515075e-01,5.031050753e-01,8.731591355e+00,-2.336771401e+00,1.003946843e+03,2.626633430e+05,13
4.031031237e-01,4.788631040e-01,7.129908020e+00,1.842338944e-01,1.001683463e+03,2.163723866e+04,10
4.658683869e-01,4.508766436e-01,1.120583914e+01,-5.992699396e+00,1.000000000e+03,0.000000000e+00,6
5.047677948e-01,4.784011128e-01,2.018721627e+01,-4.287674829e+00,1.000051065e+03,-1.156164841e+05,7
5.041972840e-01,5.065414863e-01,1.236869244e+01,2.463923539e+00,1.000030434e+03,4.322551002e+04,8
4.500000000e-06,5.777212902e-01,0.000000000e+00,-9.803025634e-02,1.004284461e+03,1.515300533e+06,13
1.848849172e-01,4.642953316e-01,1.170375446e+01,-1.413258492e+01,4.396899289e+02,-3.065233953e+05,3
2.358819622e-01,4.488377036e-01,1.382017240e+01,-9.755946549e-02,9.602578073e+02,-3.065233953e+05,11
2.772785599e-01,5.242511428e-01,1.831668822e+01,-5.056150190e+00,9.861936834e+02,-3.065233953e+05,14
2.197170703e-01,5.304141339e-01,8.635372993e+00,-1.087990119e+00,9.989713269e+02,-5.423849529e+04,11
2.386346585e-01,4.658742758e-01,1.676703704e+01,-6.081511038e+00,1.007034840e+03,3.320163767e+05,11
2.400798803e-01,4.819854828e-01,-3.945707014e+00,-1.034216994e+01,9.673821171e+02,-3.065233953e+05,8
3.020910412e-01,5.207294199e-01,2.018788400e+01,-6.772975077e-01,9.985103464e+02,-2.008080942e+05,12
3.473684517e-01,5.193577211e-01,1.921494913e+01,2.439033527e+00,9.967265590e+02,-3.065233953e+05,12
3.458920829e-01,5.146012208e-01,6.444663715e+00,2.933884347e+00,9.901232138e+02,-3.065233953e+05,11
3.824707579e-01,4.983050916e-01,1.119235071e+01,-3.179531685e+00,9.909808513e+02,-2.086000872e+05,11
4.341718380e-01,5.134537197e-01,1.382846409e+01,-2.410948790e+00,1.001037490e+03,-6.728616715e+04,9
3.622006245e-01,4.965090626e-01,7.341764085e+00,1.780198611e+00,1.014456671e+03,4.210956032e+05,10
4.698909163e-01,4.524533890e-01,1.490744303e+01,-5.065933808e+00,1.004778966e+03,9.686018264e+04,7
4.364827504e-01,5.218425112e-01,1.043183635e+01,-2.311759414e+00,9.970622815e+02,-1.240457137e+05,11
5.065875063e-01,5.083724347e-01,1.267974564e+01,-5.530167717e-01,1.000045159e+03,3.757986212e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982119982e+02,-1.526413523e+05,10
3.177432670e-02,5.999955000e-01,3.786117207e-01,0.000000000e+00,1.002979943e+03,1.113881729e+06,13
6.675660894e-02,5.999955000e-01,6.420831021e-01,0.000000000e+00,1.003765328e+03,1.171506717e+06,12
2.107131010e-01,4.378928608e-01,9.014256143e+00,-8.149160752e+00,9.708065636e+02,-3.065233953e+05,7
1.020505585e-01,5.999955000e-01,1.017593661e+00,0.000000000e+00,1.004096100e+03,1.190564546e+06,13
2.354091997e-01,5.161031495e-01,3.987928164e+00,-5.864347823e-01,9.812053484e+02,-1.103980495e+05,10
1.375031839e-01,5.999955000e-01,9.233893505e-01,0.000000000e+00,1.004052141e+03,1.172188744e+06,13
1.741508121e-01,5.999955000e-01,8.723663251e-01,0.000000000e+00,1.003766799e+03,1.127952440e+06,12
2.118502400e-01,5.999955000e-01,8.726185868e-01,0.000000000e+00,1.003563456e+03,1.097853729e+06,12
2.506380801e-01,5.999955000e-01,7.741037425e-01,0.000000000e+00,1.003472468e+03,1.080460602e+06,12
2.906155975e-01,5.999955000e-01,6.362825470e-01,0.000000000e+00,1.003440590e+03,1.070494365e+06,12
3.319890729e-01,5.999955000e-01,5.186946786e-01,0.000000000e+00,1.003473041e+03,1.068247712e+06,11
3.882576458e-01,5.999955000e-01,7.407835102e-02,0.000000000e+00,1.003454650e+03,1.065130914e+06,11
4.314350698e-01,5.999955000e-01,-3.842300814e-02,0.000000000e+00,1.003440922e+03,1.064007118e+06,11
5.442003348e-01,5.999955000e-01,4.379845185e-01,0.000000000e+00,1.003690256e+03,1.085644205e+06,11
9.999955000e-01,4.846565678e-01,0.000000000e+00,-5.330014876e-01,1.003656731e+03,1.082730824e+06,11
