x,y,vx,vy,rho,pressure,neighbor_count
2.291535327e-01,3.362135593e-01,5.727489501e+00,-1.431408282e+00,1.012674432e+03,4.002790468e+05,15
2.524734976e-01,3.403821206e-01,9.871973325e+00,9.282871224e-01,1.003439688e+03,1.348105165e+05,15
2.848844761e-01,3.343607777e-01,8.424448154e+00,-2.398114762e+00,9.971164486e+02,3.996320912e+04,13
3.131794519e-01,3.382184263e-01,1.279479362e+01,-2.164236074e+00,9.960568188e+02,-7.994927718e+04,15
3.422472416e-01,3.395887758e-01,1.301889009e+01,-4.104032928e-01,1.005016469e+03,2.256229276e+05,16
3.493024031e-01,3.380008502e-01,1.055880777e+01,-3.641122801e+00,1.002073442e+03,1.297857281e+05,17
3.962138106e-01,3.668988788e-01,1.316115613e+01,5.635506419e-01,9.940927984e+02,-1.252886930e+05,15
4.125990480e-01,3.612399666e-01,1.110166589e+01,-4.261847403e-01,1.010527515e+03,3.401415739e+05,13
4.441155179e-01,3.495986957e-01,1.561582768e+01,6.934610851e-02,9.979609509e+02,-3.656570767e+04,13
4.776123095e-01,3.725423657e-01,1.570295905e+01,2.106927461e+00,9.969338019e+02,-3.070453900e+05,11
4.746001268e-01,3.820850665e-01,8.644090657e+00,9.645696384e-02,9.979092816e+02,-3.070453900e+05,11
4.500000000e-06,4.030387997e-01,0.000000000e+00,-2.410372943e-01,1.005128649e+03,1.494764311e+06,13
1.076497317e-01,3.381595805e-01,1.283326461e+00,-4.572665494e+00,1.000462288e+03,-1.013294747e+04,12
1.253067499e-01,3.604671275e-01,-5.370072676e-01,-2.366742996e-01,1.007301194e+03,5.122147580e+05,13
1.776808472e-01,3.351804772e-01,5.726485244e+00,-4.088701101e+00,1.005867381e+03,3.891233352e+05,12
2.105282407e-01,3.658257042e-01,9.311365798e+00,-4.143007609e+00,1.002385809e+03,1.755975827e+05,13
2.322909960e-01,3.477872328e-01,4.842884348e+00,-3.624456454e+00,9.953333682e+02,-1.908736652e+05,14
2.809117187e-01,3.575690916e-01,1.319965537e+01,-2.495207754e+00,1.005801570e+03,1.312917269e+05,15
2.872285596e-01,3.510887262e-01,9.912046748e+00,-2.530890737e+00,1.006301273e+03,2.235452600e+05,14
3.141392206e-01,3.592718513e-01,1.183230478e+01,-1.893281604e+00,1.000755495e+03,3.914011324e+04,15
3.247893427e-01,3.622631972e-01,8.859417660e+00,-3.623510908e-01,1.004481525e+03,1.916925184e+05,15
3.598426008e-01,3.575091674e-01,9.521235820e+00,3.535624815e-01,9.949729150e+02,-1.202355867e+05,12
3.787277918e-01,3.471623083e-01,1.102169051e+01,-2.854466667e-01,9.981912704e+02,5.030319338e+04,15
4.305145845e-01,3.644317552e-01,1.226702528e+01,-2.080684072e+00,9.893369727e+02,-3.070453900e+05,14
4.572012946e-01,3.338698649e-01,1.358230712e+01,-1.281454661e+00,1.002442525e+03,1.362896566e+04,11
4.642847351e-01,3.630451033e-01,1.098961869e+01,8.175964025e+00,1.003948752e+03,1.631559744e+05,11
4.713237534e-01,3.451987596e-01,1.071208966e+01,1.322359073e+00,9.969428676e+02,-5.896489008e+04,10
4.500000000e-06,4.322914105e-01,0.000000000e+00,-2.223096722e-01,1.004826668e+03,1.471147518e+06,12
1.033232781e-01,3.630835338e-01,-5.511423690e+00,-2.185126174e+00,9.949894397e+02,-2.345965654e+05,10
1.486922407e-01,3.405944566e-01,8.533420313e-01,-7.640806116e+00,1.008615508e+03,1.378304725e+05,14
1.427292369e-01,3.553103928e-01,3.190441873e+00,2.350713036e+00,9.911942445e+02,-2.598741277e+05,15
1.851365083e-01,3.581869911e-01,4.415842361e+00,2.152546479e+00,9.924459053e+02,-3.070453900e+05,14
2.156550085e-01,3.594046312e-01,4.102236566e+00,1.644956952e+00,9.968054720e+02,-1.849324144e+05,13
2.541821322e-01,3.676824087e-01,6.268811162e+00,-5.014115517e+00,9.864125714e+02,2.872371441e+04,15
2.908004651e-01,3.791689504e-01,1.190764081e+01,3.563278412e-01,1.001077599e+03,-4.465865073e+04,14
3.218999551e-01,3.848240831e-01,1.211680007e+01,2.594013330e+00,9.998818461e+02,1.498881727e+04,14
3.547493723e-01,3.766653398e-01,1.440649116e+01,1.510244307e+00,9.997534622e+02,4.317242873e+04,16
3.668451391e-01,3.830827773e-01,1.201972656e+01,-1.701674793e+00,9.983343144e+02,9.824504305e+04,14
3.940445909e-01,4.127469465e-01,1.310233286e+01,3.253047835e+00,9.911268747e+02,-9.974527693e+04,15
4.056244276e-01,3.760014295e-01,8.642117075e+00,1.001976977e+00,9.975025964e+02,-5.332170137e+04,14
4.200633484e-01,3.963692601e-01,1.212037783e+01,-2.626561448e+00,9.920424494e+02,-2.115020421e+05,16
4.553300905e-01,3.988061944e-01,1.289359872e+01,3.833878670e+00,9.952802817e+02,-2.899737745e+05,11
5.049497820e-01,4.141699946e-01,7.575742858e+00,-1.679222418e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.617150582e-01,0.000000000e+00,-3.259406109e-01,1.005263548e+03,1.515221561e+06,13
1.024361645e-01,3.963072770e-01,4.007519887e+00,-7.771533448e-01,1.006683930e+03,-4.152327052e+04,12
1.253753196e-01,3.741203985e-01,-1.064327639e+00,-7.950400399e+00,9.964233094e+02,-2.458013086e+05,15
1.458700625e-01,3.897877012e-01,-1.780751456e+00,-8.323277157e+00,9.933599150e+02,-3.070453900e+05,8
2.448617335e-01,3.751049707e-01,1.003356948e+01,-4.737746230e+00,9.753965964e+02,3.462519799e+05,15
2.645853320e-01,3.755973873e-01,1.557679922e+01,-3.081220937e+00,9.740197888e+02,-2.872079009e+05,14
2.490068879e-01,3.999799394e-01,4.184033457e+00,-4.391268573e+00,9.624505382e+02,-2.772554840e+05,13
2.991542141e-01,3.745144631e-01,1.026308162e+01,-3.163617464e+00,9.983395553e+02,2.406557802e+04,14
3.226097115e-01,4.025814232e-01,1.357392245e+01,-3.102456479e+00,9.963531758e+02,-5.881138950e+04,17
3.367848354e-01,3.769978907e-01,1.166858773e+01,-4.022138077e+00,9.983898882e+02,-1.076965303e+05,14
3.792759051e-01,3.984635983e-01,1.337415182e+01,4.906301745e-01,9.968723328e+02,-7.534151667e+04,13
3.774372706e-01,3.648321434e-01,1.197694023e+01,-3.198528717e+00,1.007304785e+03,2.714722360e+05,15
4.200894560e-01,4.065111487e-01,9.833500375e+00,-4.546063442e+00,1.005199599e+03,2.002139257e+05,14
4.300252540e-01,3.808179435e-01,1.350553451e+01,-5.779602726e-01,1.005971630e+03,2.822563702e+05,14
4.488484448e-01,4.059017210e-01,1.401910638e+01,-5.495437487e-01,1.000128764e+03,5.615721666e+04,10
4.481971624e-01,3.834057112e-01,1.058752356e+01,-2.612246832e+00,1.004159646e+03,1.693781587e+05,15
4.500000000e-06,4.907768421e-01,0.000000000e+00,-2.868014861e-01,1.004728757e+03,1.481375732e+06,12
1.035572388e-01,4.549280078e-01,7.699916095e+00,-1.116052279e+01,9.957149524e+02,-3.070453900e+05,6
1.021282451e-01,3.781037038e-01,8.604392699e+00,-2.469967388e+00,9.957011288e+02,-3.070453900e+05,10
1.608863656e-01,3.698948481e-01,-4.465099113e+00,-9.631052069e-01,9.939961745e+02,-2.385732966e+05,10
2.058312726e-01,4.235767340e-01,3.133994424e+00,-5.775114446e+00,1.006402000e+03,-2.073828486e+05,7
2.363167007e-01,3.891293638e-01,1.611372003e+01,-1.675905217e+00,9.729949723e+02,-3.070453900e+05,12
2.899460519e-01,4.032439139e-01,1.071888191e+01,1.215443443e+00,1.011090867e+03,2.923236427e+05,14
2.796747134e-01,4.023535755e-01,9.127045045e+00,-8.339501989e-01,9.796540103e+02,-3.070453900e+05,14
3.084511850e-01,4.183609946e-01,7.505375658e+00,4.947304969e+00,9.963026028e+02,1.445285250e+05,15
3.338387092e-01,4.071538604e-01,7.960865809e+00,-2.051665957e+00,1.006016449e+03,2.840269333e+05,14
3.591269855e-01,4.056985217e-01,1.399883507e+01,9.798655096e-01,1.011647697e+03,3.739705176e+05,16
3.746810894e-01,4.372137458e-01,1.226785172e+01,-1.800343484e+00,1.004852177e+03,1.941436892e+05,13
3.929576675e-01,4.066988119e-01,8.361816337e+00,3.361369195e+00,1.012237661e+03,3.937236947e+05,14
4.354047297e-01,4.251845093e-01,1.188175379e+01,1.785719470e-02,9.981658975e+02,-2.709930530e+04,13
5.053301614e-01,3.983129267e-01,2.023829870e+01,-4.295906795e+00,9.981416872e+02,-3.070453900e+05,6
4.986285168e-01,4.781227399e-01,1.415093051e+01,2.832635668e+00,9.989852190e+02,1.317211970e+05,6
1.177774768e-01,4.423174031e-01,7.550998996e+00,-1.234131365e+01,9.978570004e+02,-3.070453900e+05,7
7.475439530e-02,4.300860066e-01,5.743380910e-01,4.243908974e+00,9.896380001e+02,-3.070453900e+05,12
1.019617199e-01,4.255199690e-01,6.686163868e-01,-2.640281727e-01,1.011855587e+03,8.008630358e+05,10
2.109439445e-01,3.923988545e-01,1.807487936e+01,-5.191644663e+00,1.000434158e+03,-3.070453900e+05,9
2.228127763e-01,4.218482300e-01,3.471527366e+00,2.952470377e+00,9.639717815e+02,-3.070453900e+05,11
2.561043946e-01,3.971921543e-01,1.031689074e+01,-8.086401624e+00,9.772387943e+02,3.770564439e+05,12
2.714009252e-01,4.480062967e-01,6.232493307e+00,1.659808162e+00,1.085977317e+03,-3.070453900e+05,12
3.046360819e-01,4.424395572e-01,1.319966429e+01,-2.698894085e+00,9.970977544e+02,5.844701467e+05,15
2.967733217e-01,4.220909229e-01,8.242611952e+00,6.208763163e-01,9.878150626e+02,-1.170050831e+05,16
3.582281331e-01,4.114876759e-01,1.594131891e+01,-2.709492427e+00,9.881819716e+02,-1.788828189e+05,15
3.602493279e-01,4.421418121e-01,1.172357779e+01,5.490636094e-01,9.962545209e+02,-1.268057687e+05,11
3.847484667e-01,4.424466271e-01,1.071144541e+01,1.214751648e+00,9.971410588e+02,-3.231787592e+04,13
3.975624789e-01,4.548707472e-01,1.070938431e+01,2.269628905e+00,1.007847776e+03,2.244429892e+05,9
4.389427524e-01,4.228963694e-01,9.916537241e+00,-5.777502076e-01,9.997137217e+02,-2.598727881e+04,12
4.125165403e-01,4.336175008e-01,8.303626865e+00,-4.976013543e-01,1.001452990e+03,8.479018294e+04,11
5.050911728e-01,3.993400222e-01,1.611339994e+01,-1.764001037e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.198944932e-01,0.000000000e+00,-2.508550450e-01,1.005219428e+03,1.533714787e+06,15
8.691678429e-02,4.358826407e-01,4.368510616e-01,-9.426896159e+00,9.995478010e+02,-3.070453900e+05,12
1.196325490e-01,4.159724549e-01,-6.823667534e+00,-2.694385060e+00,1.007109844e+03,-3.070453900e+05,10
2.062595164e-01,4.454272600e-01,1.582015099e+01,-1.461810095e+01,9.781761178e+02,-1.069225659e+05,8
2.581860273e-01,4.263641456e-01,1.340946340e+01,-6.245481867e+00,1.099689048e+03,3.870551561e+03,13
2.335556561e-01,5.043486885e-01,9.003927505e+00,2.120177497e+00,1.010106016e+03,5.049690934e+05,12
2.674346628e-01,4.293766265e-01,1.524603900e+01,-1.627137468e+00,1.101421453e+03,1.129579587e+05,15
2.858423030e-01,4.901426509e-01,1.174738649e+00,6.113587127e+00,1.000260759e+03,-3.070453900e+05,9
3.026920102e-01,4.464311982e-01,5.614150009e+00,-7.483677250e+00,9.802158741e+02,-3.070453900e+05,13
3.348374291e-01,4.248344901e-01,1.011143055e+01,-4.668305093e+00,1.000337551e+03,4.267372080e+04,15
3.533045726e-01,4.378089145e-01,1.331763360e+01,-5.607324103e-01,1.009284086e+03,2.924710462e+05,10
3.986317469e-01,4.664136713e-01,9.621558859e+00,-8.444134778e-01,9.903652597e+02,-1.451937853e+05,11
4.114085558e-01,4.353958802e-01,1.348667214e+01,-1.235379630e+00,9.973202494e+02,-5.927033432e+04,11
4.911014339e-01,4.336859696e-01,1.680622406e+01,-3.862102810e+00,1.021660553e+03,4.158689371e+05,8
4.890884878e-01,4.450171233e-01,1.401051425e+01,-2.531251915e+00,9.853268462e+02,-3.070453900e+05,8
5.083640101e-01,4.936657103e-01,1.305067554e+01,1.061158866e+00,1.000000000e+03,0.000000000e+00,5
1.762054794e-01,3.555467130e-01,6.653928419e+00,-1.090087270e+01,1.006798188e+03,3.069012679e+05,13
1.564511904e-01,5.041510641e-01,9.511269569e+00,-1.364412706e+01,4.751272230e+02,-3.070453900e+05,4
1.578347213e-01,3.788679566e-01,1.100230236e+01,-8.847407544e+00,1.009338796e+03,2.808648076e+05,9
2.105801397e-01,3.802360500e-01,6.082045850e+00,-1.017508697e+01,1.005559916e+03,1.406767692e+05,11
2.555705744e-01,4.777492191e-01,2.017576790e+01,1.144872266e+01,1.013260378e+03,4.895389401e+05,11
2.471583472e-01,4.404541858e-01,1.644250990e+01,-2.546999577e+00,1.098278559e+03,-3.070453900e+05,15
3.178634722e-01,4.602066166e-01,8.792245955e+00,-9.922584253e-01,9.987451648e+02,5.983472577e+05,12
2.779097020e-01,4.725939802e-01,1.241269545e+01,-2.417118692e+00,9.624005701e+02,-3.070453900e+05,13
3.504481257e-01,4.953908002e-01,1.693216888e+01,-2.418186807e+00,1.005046845e+03,2.445319033e+05,8
3.307927242e-01,4.573522680e-01,1.069834238e+01,-7.060783951e-01,9.861557723e+02,-1.907035047e+05,11
3.302064412e-01,4.772466852e-01,7.966847728e+00,-2.466181153e-01,1.001060020e+03,-3.540918807e+03,10
4.086299370e-01,4.871133212e-01,1.275179834e+01,1.018471587e+00,9.928047362e+02,-2.769244064e+05,9
4.121714244e-01,5.043730365e-01,1.457819689e+01,-1.536453224e+00,1.008770012e+03,3.943264399e+05,10
4.630964708e-01,4.483026434e-01,1.197109884e+01,-5.683970965e+00,1.004608124e+03,3.014662444e+04,8
5.041498058e-01,4.274010731e-01,2.001272669e+01,-5.207062744e+00,9.888874989e+02,-2.344560771e+05,5
5.089859000e-01,4.858620839e-01,1.510821920e+01,3.400887354e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.489428449e-01,0.000000000e+00,-1.820104586e-01,1.004218521e+03,1.494038394e+06,12
1.191121022e-01,4.054489875e-01,-1.008554898e+01,-1.069074131e+01,1.010055391e+03,-1.720598304e+05,9
1.003921674e-01,4.095677861e-01,1.751579658e+00,-1.076366885e+01,1.003034436e+03,-7.972073131e+04,11
2.448175340e-01,4.620589644e-01,8.442491579e+00,-2.106049401e+00,1.009888599e+03,-2.538420824e+05,13
2.659337959e-01,4.960874815e-01,9.825124570e+00,1.805769368e+00,9.826749355e+02,-3.070453900e+05,12
2.239273850e-01,5.103180631e-01,8.551977635e+00,-2.732355594e+00,9.945126095e+02,-3.070453900e+05,10
2.629681308e-01,4.482751267e-01,1.161782072e+01,-2.861947642e+00,1.134626781e+03,1.092917918e+06,11
2.807183812e-01,5.164088924e-01,1.627714084e+01,6.465537650e+00,1.000003683e+03,-3.070453900e+05,9
3.261390503e-01,4.763183801e-01,1.216484959e+01,-2.016665573e+00,9.990784258e+02,-4.561554076e+04,11
3.265950730e-01,4.378473718e-01,8.873211071e+00,-2.634462803e+00,9.861764860e+02,-1.736004988e+05,14
3.770249369e-01,5.020869049e-01,1.698174466e+01,-1.220554501e-01,1.000275193e+03,-7.598492507e+04,12
3.966510264e-01,5.056836504e-01,7.773888996e+00,-3.044963790e+00,9.947324559e+02,-2.477532372e+05,12
3.976068871e-01,4.789499721e-01,6.437810873e+00,-8.183297115e-01,1.015026393e+03,4.532620636e+05,9
4.567154871e-01,4.556486911e-01,1.025213497e+01,-5.159348177e+00,9.982393758e+02,4.599665653e+04,7
4.889537301e-01,4.825646019e-01,1.668864643e+01,-5.409902789e+00,1.000274195e+03,-1.235702781e+05,9
4.931096383e-01,5.048040468e-01,1.463050238e+01,7.479986974e-01,1.000007789e+03,1.445411228e+05,8
4.500000000e-06,5.778122820e-01,0.000000000e+00,-8.367210348e-02,1.004146417e+03,1.508247117e+06,13
1.747687540e-01,4.765863935e-01,1.246018582e+01,-1.527245557e+01,4.941901842e+02,-3.070453900e+05,3
2.275526577e-01,4.492316505e-01,4.128144955e+00,-1.886533137e+00,1.012105919e+03,4.250561474e+05,13
2.614134828e-01,5.307103753e-01,1.771810378e+01,-9.043174212e+00,1.003538482e+03,2.601860380e+05,15
2.122634091e-01,5.312272573e-01,1.067020220e+01,-3.486775768e-01,1.001191567e+03,2.170304824e+05,11
2.237475173e-01,4.723475105e-01,1.487005398e+01,-7.508940672e+00,9.695780430e+02,-3.070453900e+05,9
2.421908858e-01,4.917807933e-01,-1.212558782e+00,-1.015439417e+01,9.871385741e+02,-3.070453900e+05,11
2.852987348e-01,5.227643226e-01,2.057671779e+01,-2.631043312e+00,1.001430216e+03,-5.958495778e+04,10
3.321413852e-01,5.175615820e-01,1.497363319e+01,1.475377602e+00,9.988354121e+02,-3.070453900e+05,12
3.400806863e-01,5.142997554e-01,8.643009906e+00,-2.389273338e+00,1.000311312e+03,-3.070453900e+05,10
3.736703469e-01,5.010569672e-01,8.794791837e+00,-4.043788019e+00,1.003042062e+03,7.014424662e+04,12
4.222565257e-01,5.157127131e-01,1.431287158e+01,-3.434802628e+00,9.963198051e+02,-7.194492463e+04,10
3.553035814e-01,4.952329695e-01,8.991046938e+00,1.007462351e+00,9.956604293e+02,3.744594832e+03,8
4.576437948e-01,4.566861015e-01,1.429309682e+01,-5.211020086e+00,9.977331825e+02,-8.731511675e+03,7
4.273943259e-01,5.234907493e-01,1.036990502e+01,-1.750316139e+00,1.002820010e+03,1.072928117e+05,10
4.959764583e-01,5.087083368e-01,1.209721197e+01,4.382581149e-01,9.999146886e+02,-1.365006155e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982699108e+02,-1.515108403e+05,10
3.142334557e-02,5.999955000e-01,3.443681065e-01,0.000000000e+00,1.002865116e+03,1.112729015e+06,13
6.609385192e-02,5.999955000e-01,8.033331907e-01,0.000000000e+00,1.003812126e+03,1.184652096e+06,12
2.029595045e-01,4.426795267e-01,9.231733529e+00,-3.730763707e+00,9.823213409e+02,-1.257627424e+05,7
1.010430363e-01,5.999955000e-01,1.073865445e+00,0.000000000e+00,1.004147517e+03,1.199040764e+06,13
2.320151987e-01,5.167095253e-01,3.428091541e+00,-2.276580418e+00,1.006304901e+03,4.797571245e+05,12
1.366070366e-01,5.999955000e-01,9.985349371e-01,0.000000000e+00,1.004011344e+03,1.166517398e+06,13
1.732531645e-01,5.999955000e-01,1.069049843e+00,0.000000000e+00,1.003699352e+03,1.122254541e+06,12
2.109662774e-01,5.999955000e-01,1.012058631e+00,0.000000000e+00,1.003521576e+03,1.093859748e+06,12
2.498818159e-01,5.999955000e-01,8.292893005e-01,0.000000000e+00,1.003461963e+03,1.078660724e+06,12
2.900015367e-01,5.999955000e-01,6.638818782e-01,0.000000000e+00,1.003429341e+03,1.069069019e+06,12
3.314887658e-01,5.999955000e-01,5.455233536e-01,0.000000000e+00,1.003448714e+03,1.066087919e+06,11
3.881709720e-01,5.999955000e-01,1.156847379e-01,0.000000000e+00,1.003458812e+03,1.065429559e+06,11
4.314867198e-01,5.999955000e-01,-7.683437149e-02,0.000000000e+00,1.003443173e+03,1.064145312e+06,11
5.437771566e-01,5.999955000e-01,4.607246420e-01,0.000000000e+00,1.003714836e+03,1.087950259e+06,11
9.999955000e-01,4.855096143e-01,0.000000000e+00,-1.529389521e+00,1.003596069e+03,1.077493971e+06,10
