x,y,vx,vy,rho,pressure,neighbor_count
2.233820073e-01,3.375785651e-01,7.437393809e+00,-1.371009194e+00,9.950315236e+02,-2.152177387e+04,14
2.440335146e-01,3.402960815e-01,8.286232078e+00,-1.108224555e+00,1.011215070e+03,3.383924754e+05,15
2.769389830e-01,3.363018476e-01,9.107012223e+00,-1.711918944e+00,9.945543938e+02,-2.834011606e+03,14
3.017467886e-01,3.408866762e-01,1.192467233e+01,-3.553416950e+00,9.930118769e+02,-1.068356711e+05,16
3.303227664e-01,3.402657538e-01,1.289086209e+01,-6.985793261e-01,1.005860084e+03,1.941555916e+05,14
3.401913522e-01,3.414031362e-01,9.176250830e+00,-3.407884271e+00,9.944937600e+02,-1.167252127e+05,15
3.844463121e-01,3.670401021e-01,1.291530532e+01,-1.985218732e-01,9.933738851e+02,-2.446040407e+05,16
4.023282846e-01,3.604512967e-01,1.191469914e+01,2.824949886e+00,1.003516673e+03,1.645254682e+05,12
4.294633885e-01,3.499014006e-01,1.623597623e+01,-1.441175551e+00,9.987213247e+02,-1.668246189e+03,13
4.620180362e-01,3.723992788e-01,1.635012844e+01,-2.035265020e+00,1.005453917e+03,2.308818774e+05,12
4.653725073e-01,3.800428993e-01,1.192741475e+01,3.982758435e+00,9.943638735e+02,-3.518311390e+05,9
4.500000000e-06,4.033369148e-01,0.000000000e+00,-3.107902829e-01,1.005136661e+03,1.489859519e+06,13
1.060825031e-01,3.428838928e-01,1.262484569e+00,-6.057347195e+00,9.981340568e+02,-2.536590416e+05,12
1.257934746e-01,3.630696524e-01,1.481868114e+00,-5.818211273e+00,9.974477580e+02,-5.998085661e+04,14
1.724367261e-01,3.379891883e-01,4.281983507e+00,-2.397989980e+00,1.001334733e+03,2.759648718e+05,14
2.022030937e-01,3.683461491e-01,8.933414566e+00,-2.806903272e-01,9.794503100e+02,-3.518311390e+05,13
2.267334932e-01,3.524642886e-01,7.651673942e+00,-6.075103969e+00,9.866029443e+02,-2.886529597e+05,14
2.676919649e-01,3.611761560e-01,1.479527633e+01,-4.612254299e+00,9.922569116e+02,-1.714030963e+05,15
2.783217402e-01,3.535533189e-01,9.974885118e+00,-2.839850491e+00,1.005065571e+03,1.939134066e+05,15
3.031836822e-01,3.608728056e-01,1.169698285e+01,-1.185661167e+00,1.002139664e+03,1.002360846e+05,15
3.170597590e-01,3.627455444e-01,8.372520500e+00,-3.911458353e-01,9.937844004e+02,-7.969984845e+04,15
3.506077282e-01,3.575975752e-01,1.081078310e+01,-4.571394498e-01,1.004276211e+03,2.109286804e+05,13
3.691130253e-01,3.479132987e-01,9.972805548e+00,-1.325039129e+00,9.950464309e+02,-1.944061257e+05,15
4.195702319e-01,3.655707089e-01,1.157410433e+01,-6.299016539e-01,9.951112146e+02,-1.041404411e+05,15
4.447968593e-01,3.347632771e-01,1.429143498e+01,-5.712320406e-01,1.000218071e+03,2.351512991e+03,11
4.553975798e-01,3.572464989e-01,9.126528900e+00,4.158417996e+00,9.967674915e+02,9.656651919e+03,11
4.620198067e-01,3.439862154e-01,8.438584542e+00,5.971851279e-01,1.001440665e+03,1.179849101e+05,9
4.500000000e-06,4.325999203e-01,0.000000000e+00,-4.191163723e-01,1.004793861e+03,1.468854592e+06,12
1.082914797e-01,3.664220436e-01,-4.695234528e+00,-4.345197499e+00,9.919240010e+02,-1.075972482e+05,10
1.475128464e-01,3.487640209e-01,2.612017751e+00,-1.136048479e+01,1.011063616e+03,5.800209818e+05,15
1.409430359e-01,3.545586002e-01,2.367517306e+00,-3.376030941e+00,9.898430248e+02,-9.138982680e+04,15
1.812605422e-01,3.570384225e-01,3.852233924e+00,-1.053255561e+00,9.969365893e+02,-2.109340808e+05,13
2.114322005e-01,3.584973703e-01,5.641949774e+00,-5.544669379e-01,1.019733418e+03,4.404770298e+05,16
2.491215334e-01,3.719875881e-01,6.581063066e+00,-3.257272835e+00,9.926267117e+02,3.303371055e+04,16
2.792468249e-01,3.792284460e-01,1.284422052e+01,-1.264487705e-01,9.952936848e+02,2.367687960e+04,17
3.107752071e-01,3.829216095e-01,1.258865042e+01,1.034678696e+00,9.963045750e+02,1.417553010e+04,15
3.406610040e-01,3.746588250e-01,1.546202589e+01,2.515517314e+00,9.938070378e+02,-1.471647465e+05,16
3.558183528e-01,3.845179367e-01,1.215993108e+01,-1.236332791e+00,9.940610467e+02,-1.373489424e+05,14
3.817671242e-01,4.101320404e-01,1.404830841e+01,2.902275301e+00,9.875343120e+02,-3.518311390e+05,15
3.970429697e-01,3.758780247e-01,1.068883653e+01,-1.094306349e+00,1.001578361e+03,1.757638187e+05,15
4.094379965e-01,3.982953476e-01,1.083052422e+01,-6.824907839e-01,9.907341369e+02,-2.442289545e+05,16
4.436573234e-01,3.950404623e-01,1.170967390e+01,3.425725991e+00,9.983144720e+02,1.203547452e+05,12
4.978867903e-01,4.155979012e-01,9.855069405e+00,-5.058681896e-02,1.000399056e+03,-3.009672780e+05,5
4.500000000e-06,4.620240632e-01,0.000000000e+00,-2.787828077e-01,1.005263700e+03,1.514135608e+06,13
1.012560909e-01,3.958213658e-01,-2.043092015e+00,8.564272071e-01,9.858216634e+02,-3.518311390e+05,12
1.251693280e-01,3.825387336e-01,5.907427428e-01,-1.116098072e+01,1.017960383e+03,2.595043616e+05,14
1.460334496e-01,3.949896788e-01,2.330545998e+00,-1.512950333e+00,9.946661046e+02,-3.518311390e+05,9
2.331108577e-01,3.790524823e-01,1.679574034e+01,-4.874368276e+00,9.909699316e+02,-3.518311390e+05,15
2.509215523e-01,3.787142026e-01,1.383241540e+01,-3.332595326e+00,1.014695160e+03,5.626315301e+05,15
2.437014705e-01,4.027180066e-01,8.007381109e+00,-1.903995289e+00,1.002513003e+03,8.318692120e+04,13
2.897124416e-01,3.781753196e-01,1.012054635e+01,-4.579841962e+00,9.959519800e+02,2.140350849e+04,16
3.099647409e-01,4.044196250e-01,1.325490760e+01,-6.803071114e-01,9.839387019e+02,-2.569082273e+05,17
3.262769468e-01,3.807998366e-01,1.081326577e+01,-4.330051435e+00,1.006462315e+03,2.431572210e+05,16
3.673101799e-01,3.980858779e-01,1.218251600e+01,-3.330493793e-02,1.001486519e+03,5.113694764e+04,15
3.676878936e-01,3.682494883e-01,8.542377494e+00,-4.305843493e+00,1.004535904e+03,1.663461047e+05,15
4.107754836e-01,4.098801329e-01,1.155069806e+01,-2.137027863e+00,1.010562520e+03,4.249926959e+05,12
4.176496454e-01,3.809438717e-01,1.341000878e+01,1.175771731e-01,1.001911829e+03,1.066422933e+04,13
4.374531840e-01,4.066304271e-01,1.125480936e+01,-1.582178258e+00,9.983348612e+02,-8.291878280e+04,11
4.407936510e-01,3.855647445e-01,6.150206061e+00,-1.305577601e+00,1.002555184e+03,2.285709411e+05,13
4.500000000e-06,4.910992927e-01,0.000000000e+00,-3.003748520e-01,1.004736177e+03,1.484605973e+06,12
9.757350393e-02,4.613693076e-01,4.633807636e+00,-4.487870931e-01,9.898784597e+02,-3.518311390e+05,7
9.748178094e-02,3.805718137e-01,-2.552607353e-01,-3.942773034e+00,9.975318948e+02,-3.518311390e+05,11
1.634812307e-01,3.704964665e-01,-1.310220859e+00,-1.286595710e+00,9.975322560e+02,-3.518311390e+05,12
2.048482573e-01,4.310535014e-01,-1.073073670e+00,-1.163054293e+01,1.005006719e+03,-3.518311390e+05,9
2.221331451e-01,3.916358200e-01,1.345372179e+01,-2.979069839e+00,9.907447686e+02,-3.146466663e+05,13
2.785313438e-01,4.024053395e-01,1.506018513e+01,-6.261647293e-01,1.014878601e+03,3.649572185e+05,15
2.711472923e-01,4.030922548e-01,9.873207979e+00,-1.697885681e+00,9.757279550e+02,-3.518311390e+05,17
3.008389541e-01,4.142092873e-01,9.682522398e+00,2.922816978e+00,1.011626655e+03,4.183856596e+05,14
3.258627989e-01,4.078303719e-01,9.937928946e+00,8.825301000e-01,1.002011962e+03,5.054559317e+04,14
3.471354384e-01,4.051771262e-01,1.162949040e+01,2.195874850e-01,1.003351916e+03,2.338761897e+05,15
3.644949088e-01,4.383704085e-01,9.454108234e+00,-2.480567079e-01,1.003028197e+03,4.056700385e+04,13
3.852088532e-01,4.034165567e-01,9.193961039e+00,3.012082803e+00,1.011145613e+03,2.754885862e+05,15
4.253959349e-01,4.257004595e-01,9.227693237e+00,-2.373975811e+00,9.977790662e+02,1.049653379e+05,11
4.866943398e-01,4.030115120e-01,1.927172742e+01,-5.975851979e+00,9.994750512e+02,-6.079367666e+04,8
4.851384980e-01,4.747473301e-01,1.472180511e+01,2.253176181e+00,9.971418727e+02,-3.172521574e+05,11
1.076542954e-01,4.545750703e-01,1.754799088e+01,-1.344657810e+01,9.982256881e+02,-3.518311390e+05,7
7.361268813e-02,4.282249814e-01,9.645835970e-01,-8.651320557e-01,9.822791802e+02,-3.518311390e+05,13
1.011174957e-01,4.279347323e-01,8.551819390e-01,-2.214686570e+00,9.858592144e+02,-3.518311390e+05,10
1.968216634e-01,3.969733808e-01,1.208482302e+01,-5.246371267e+00,9.932445637e+02,-3.518311390e+05,10
2.171809211e-01,4.197766602e-01,9.875637380e+00,2.920546433e-01,9.731373122e+02,-3.518311390e+05,13
2.466690162e-01,4.056226890e-01,1.070284863e+01,-9.085478327e+00,9.984138814e+02,3.518557622e+04,13
2.659697060e-01,4.463967997e-01,7.118301154e+00,8.657055216e-01,1.012428774e+03,-2.326394580e+05,14
2.886895222e-01,4.440129324e-01,2.032273117e+01,-5.766589753e-01,9.918987290e+02,-3.518311390e+05,16
2.886476246e-01,4.219982783e-01,9.980944248e+00,-2.663299902e+00,9.863925489e+02,-3.518311390e+05,14
3.441222823e-01,4.143986953e-01,1.498865620e+01,-3.584668575e+00,9.942725988e+02,-1.042220211e+05,16
3.499104783e-01,4.420723837e-01,9.848274005e+00,-6.830483477e-01,9.976367046e+02,6.457115596e+03,11
3.750887619e-01,4.408865357e-01,1.044780724e+01,2.843923034e+00,9.915028008e+02,-1.263603687e+05,12
3.882465219e-01,4.528666925e-01,9.638472312e+00,1.538582144e+00,1.008446899e+03,3.063430497e+05,9
4.303420304e-01,4.233113090e-01,8.599963278e+00,-3.973645200e-01,9.986775802e+02,-5.966550497e+04,12
4.052742203e-01,4.343134548e-01,7.807959837e+00,-8.519644185e-01,9.915895606e+02,-2.491969060e+05,12
4.902782925e-01,4.010921084e-01,1.667187857e+01,-3.982692091e+00,9.985689600e+02,-2.387219212e+05,6
4.500000000e-06,5.201314224e-01,0.000000000e+00,-2.462851811e-01,1.005196673e+03,1.537420689e+06,15
8.463852833e-02,4.443031649e-01,1.604160440e+00,-7.208144361e+00,1.017023101e+03,5.820775596e+04,10
1.245771856e-01,4.150391164e-01,-1.961238398e+00,4.739032557e+00,1.005823865e+03,-7.598771273e+04,9
1.921128092e-01,4.556905255e-01,1.281481339e+01,-5.745750430e+00,9.931873483e+02,-3.518311390e+05,7
2.441046742e-01,4.302699094e-01,1.655421192e+01,-3.183430850e+00,1.027027077e+03,6.803349218e+05,14
2.247113582e-01,4.975214304e-01,1.168451358e+01,1.237643917e+01,1.020312901e+03,-1.328580374e+05,11
2.553046759e-01,4.296513563e-01,9.446341671e+00,-3.272663523e+00,9.794668475e+02,-3.518311390e+05,14
2.803353352e-01,4.842382307e-01,1.022841579e+01,8.374597917e+00,9.881228452e+02,-3.518311390e+05,12
2.968295583e-01,4.510618049e-01,9.088898956e+00,-1.432148768e+00,1.003111785e+03,-7.699202130e+04,13
3.246594335e-01,4.299766513e-01,1.268939411e+01,-5.419281457e+00,1.001818845e+03,1.387510040e+05,14
3.405035917e-01,4.401739022e-01,1.332353490e+01,-4.901310162e+00,9.995696607e+02,1.994302812e+05,11
3.904455536e-01,4.667777291e-01,8.324266248e+00,5.008612949e-01,9.891686959e+02,-3.441362008e+05,9
3.995170482e-01,4.362924351e-01,1.216443186e+01,-5.096729025e-01,1.001677440e+03,9.633018995e+04,12
4.749750441e-01,4.377536927e-01,1.792056081e+01,-4.258907599e+00,1.022083948e+03,3.677283030e+05,9
4.766311113e-01,4.464810264e-01,1.249406916e+01,-4.209782581e-01,9.804477519e+02,-3.518311390e+05,10
4.964070300e-01,4.926899514e-01,1.305067554e+01,1.070146751e+00,1.000000000e+03,0.000000000e+00,5
1.715241219e-01,3.694259871e-01,3.396652197e+00,-1.984585697e+01,1.003194739e+03,-4.470353826e+04,14
1.482188442e-01,5.166955245e-01,8.122891408e+00,-1.443851170e+01,8.674059222e+02,-3.518311390e+05,7
1.469903269e-01,3.877520062e-01,1.338338010e+01,-1.013053215e+01,9.830889681e+02,-3.518311390e+05,10
2.043726374e-01,3.912684807e-01,8.406315078e+00,-1.391430416e+01,1.018732108e+03,6.021923615e+05,12
2.377152054e-01,4.697430335e-01,1.792092064e+01,7.775837454e+00,1.007847057e+03,-9.723470996e+04,12
2.325859866e-01,4.420857894e-01,1.464304063e+01,-2.256190345e+00,9.844049437e+02,-1.076663788e+05,14
3.069907008e-01,4.634691573e-01,1.647931765e+01,-6.096703258e+00,9.936914981e+02,-7.500754583e+04,12
2.674760636e-01,4.775541919e-01,9.155581376e+00,-4.706939141e+00,9.840512528e+02,-3.518311390e+05,11
3.339057945e-01,4.977024635e-01,1.801562422e+01,-1.289719586e+00,1.000548882e+03,7.966653924e+04,11
3.223185493e-01,4.582316198e-01,8.142813711e+00,-2.385792418e+00,1.004799195e+03,1.428833522e+05,11
3.238436347e-01,4.787019392e-01,6.309350358e+00,-3.354770094e+00,1.003572734e+03,3.272684200e+04,12
3.960290127e-01,4.865747257e-01,1.423101463e+01,4.929388210e-01,9.934745218e+02,2.349441358e+03,8
3.986657714e-01,5.052519398e-01,1.535882059e+01,-1.081332087e+00,1.007431703e+03,2.353888514e+05,11
4.525866350e-01,4.532740791e-01,1.119525524e+01,-5.084176312e+00,1.008693964e+03,2.356359791e+05,9
4.857509624e-01,4.311285921e-01,1.958970713e+01,-2.565384477e+00,9.950327394e+02,-1.637559758e+05,7
4.951438060e-01,4.827426745e-01,1.510821920e+01,3.409875239e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.491339431e-01,0.000000000e+00,-1.647252164e-01,1.004232394e+03,1.501055747e+06,12
1.267000273e-01,4.148771401e-01,-4.176792683e+00,-8.964176267e+00,9.963903633e+02,-3.518311390e+05,8
1.008791776e-01,4.163428541e-01,-4.229504927e+00,-6.311112902e+00,1.000892525e+03,-3.518311390e+05,11
2.360803572e-01,4.648886220e-01,8.352472360e+00,-4.826328599e+00,1.007470279e+03,2.362450982e+05,13
2.591431056e-01,4.942897269e-01,5.649085988e+00,2.349088009e+00,1.030832465e+03,1.217880942e+06,11
2.156558226e-01,5.130395924e-01,1.006841148e+01,-4.039493019e+00,9.951709201e+02,-3.518311390e+05,10
2.556249203e-01,4.541604726e-01,4.678740883e+00,-6.506961331e+00,9.823643363e+02,-3.518311390e+05,12
2.662538828e-01,5.104843266e-01,1.385539228e+01,3.937615363e+00,1.006085640e+03,-1.844347314e+05,12
3.167483518e-01,4.789829209e-01,7.955040972e+00,-2.741894527e+00,9.962320354e+02,-2.076922214e+05,11
3.184420048e-01,4.401720186e-01,1.112505889e+01,-2.785569780e+00,9.949451305e+02,-5.120352569e+03,14
3.620135281e-01,5.025767689e-01,1.617446476e+01,-6.255907911e-01,1.012624016e+03,2.245708389e+05,12
3.880313154e-01,5.075660789e-01,1.228458564e+01,-1.135431545e+00,9.922800872e+02,-3.146307098e+05,12
3.905496604e-01,4.796090408e-01,9.750816788e+00,6.442622887e-01,1.015285272e+03,4.655381606e+05,10
4.469215960e-01,4.610335700e-01,1.190243118e+01,-7.497215424e+00,9.969248517e+02,5.922538685e+04,8
4.748278849e-01,4.877030379e-01,1.417285882e+01,-4.651724390e+00,1.000388903e+03,5.490111565e+04,9
4.787021942e-01,5.053857469e-01,1.657333914e+01,-1.600416511e+00,9.995263149e+02,-4.025531979e+04,8
4.500000000e-06,5.778832610e-01,0.000000000e+00,-6.613240113e-02,1.004003494e+03,1.502402853e+06,13
1.628692633e-01,4.913380569e-01,1.385595041e+01,-1.753643588e+01,5.666844718e+02,-3.518311390e+05,1
2.213321879e-01,4.502563397e-01,1.198627068e+01,9.258305716e-01,1.008516968e+03,2.641081560e+05,12
2.455631506e-01,5.342906066e-01,1.665926161e+01,6.216623787e+00,1.026722856e+03,1.759155695e+06,16
2.012926847e-01,5.309737496e-01,1.163923831e+01,-2.967519901e-01,9.989318561e+02,-2.796846989e+05,12
2.113072171e-01,4.787683942e-01,1.245817940e+01,-6.197738231e+00,9.699867429e+02,-3.518311390e+05,10
2.446342995e-01,4.999675249e-01,-2.195389076e+00,-8.093766645e+00,9.615958911e+02,-3.518311390e+05,14
2.671026596e-01,5.232560351e-01,1.603655868e+01,2.281839103e+00,9.962177703e+02,-3.518311390e+05,12
3.210078626e-01,5.172087593e-01,9.730870205e+00,-1.196504719e+00,9.838228550e+02,-3.518311390e+05,10
3.304835543e-01,5.174854078e-01,1.232856473e+01,-4.460396125e+00,1.023379504e+03,3.960871341e+05,13
3.663481050e-01,5.052691570e-01,7.997622093e+00,-4.253636455e+00,9.939360496e+02,-3.347866811e+05,11
4.095548726e-01,5.198187738e-01,1.306485309e+01,-5.382235346e+00,1.000796579e+03,1.605441458e+05,11
3.475192961e-01,4.955012393e-01,7.291204441e+00,-2.549316672e+00,9.895370906e+02,-3.518311390e+05,9
4.449259416e-01,4.612802755e-01,1.302614827e+01,-4.529668782e+00,9.945318572e+02,-2.646343320e+05,8
4.193535738e-01,5.256456043e-01,6.485194910e+00,-3.437498027e+00,1.000010869e+03,2.833844598e+03,11
4.852866869e-01,5.071332854e-01,1.127326591e+01,2.838747782e+00,9.997508344e+02,3.459987511e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983400255e+02,-1.489814587e+05,10
3.109904687e-02,5.999955000e-01,3.187356984e-01,0.000000000e+00,1.002753481e+03,1.115265600e+06,13
6.523408431e-02,5.999955000e-01,8.153482737e-01,0.000000000e+00,1.003885194e+03,1.201222658e+06,12
1.956114622e-01,4.450869855e-01,5.540525022e+00,-1.977009565e+00,9.950273987e+02,-2.318160544e+05,6
1.000304182e-01,5.999955000e-01,9.015834389e-01,0.000000000e+00,1.004209965e+03,1.206649644e+06,15
2.284722246e-01,5.187662037e-01,8.593160880e+00,1.965731454e+00,1.001213481e+03,8.598856489e+04,15
1.355407549e-01,5.999955000e-01,1.119374239e+00,0.000000000e+00,1.003924542e+03,1.160681400e+06,13
1.720908159e-01,5.999955000e-01,1.211859854e+00,0.000000000e+00,1.003628552e+03,1.116368270e+06,12
2.099212775e-01,5.999955000e-01,1.019570752e+00,0.000000000e+00,1.003502252e+03,1.090676087e+06,12
2.490478710e-01,5.999955000e-01,7.911426400e-01,0.000000000e+00,1.003479841e+03,1.078620338e+06,12
2.893420619e-01,5.999955000e-01,6.133571317e-01,0.000000000e+00,1.003439958e+03,1.069216651e+06,12
3.309341838e-01,5.999955000e-01,5.381920469e-01,0.000000000e+00,1.003426685e+03,1.064177059e+06,11
3.880379134e-01,5.999955000e-01,1.468518748e-01,0.000000000e+00,1.003465046e+03,1.065884186e+06,11
4.315801155e-01,5.999955000e-01,-1.083441626e-01,0.000000000e+00,1.003447071e+03,1.064399435e+06,11
5.433124561e-01,5.999955000e-01,4.442570948e-01,0.000000000e+00,1.003739997e+03,1.090393308e+06,11
9.999955000e-01,4.878481477e-01,0.000000000e+00,-3.577733759e+00,1.003448995e+03,1.064844290e+06,10
