x,y,vx,vy,rho,pressure,neighbor_count
2.960351921e-01,3.330277973e-01,6.428476135e+00,7.640499419e-01,1.012311877e+03,4.461497302e+05,13
3.136411871e-01,3.224216254e-01,6.706127869e+00,-4.959730115e+00,9.918875735e+02,-1.807786461e+05,13
3.527184227e-01,3.286655319e-01,8.988997051e+00,-5.736572030e-01,9.967927267e+02,-1.152622869e+05,11
4.092474817e-01,3.314692620e-01,1.356622296e+01,-6.291215339e-01,9.996016732e+02,-2.294927112e+04,15
4.235590225e-01,3.396707951e-01,9.659919494e+00,7.742512406e-01,9.959689914e+02,-8.301823758e+04,17
4.337640041e-01,3.338373410e-01,1.178315587e+01,9.481036923e-01,1.003764597e+03,1.241898936e+05,16
4.924545062e-01,3.678310319e-01,1.193263837e+01,-7.278989635e-01,1.002903854e+03,9.182842605e+04,15
5.029920033e-01,3.603549798e-01,1.245267628e+01,-1.057994474e+00,9.931664818e+02,-1.776646922e+05,14
5.478403912e-01,3.326805023e-01,1.334969284e+01,-4.220708008e+00,1.000511599e+03,6.486518166e+04,7
5.826783009e-01,3.832707608e-01,1.665822343e+01,-1.370488160e+00,9.915985911e+02,-2.944480095e+05,10
5.872611510e-01,3.789657676e-01,1.847528295e+01,-4.169864534e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.024646335e-01,0.000000000e+00,-7.852887958e-03,1.005218156e+03,1.509742886e+06,13
1.109468019e-01,2.914372884e-01,-8.827802647e+00,-2.121619735e+01,9.415401459e+02,-4.563466752e+05,12
1.591967825e-01,3.366111194e-01,2.799950895e+01,-1.443206025e+01,9.755779832e+02,-4.374545010e+05,11
2.020239017e-01,3.677290115e-01,5.572898540e+00,5.941581175e+00,9.940503043e+02,-2.324198610e+05,7
2.715629187e-01,3.474793430e-01,8.299595249e+00,-8.556222079e+00,9.894092986e+02,-4.393868230e+05,12
2.950821301e-01,3.265034955e-01,9.072197453e+00,4.018368096e+00,9.990922927e+02,-6.135136801e+04,14
3.797834777e-01,3.494041139e-01,1.199977375e+01,-2.878669102e+00,9.996176797e+02,3.114628673e+04,14
3.682656043e-01,3.345152830e-01,9.910363976e+00,-1.407307209e+00,9.930841872e+02,-1.663735565e+05,12
3.898222234e-01,3.592280290e-01,9.105660136e+00,6.765402864e-01,9.974633804e+02,-3.141162339e+04,14
4.077065391e-01,3.621044147e-01,1.107409591e+01,6.115590064e-01,9.979413177e+02,1.286438508e+04,16
4.410011313e-01,3.606186023e-01,1.250277781e+01,-3.189181038e-01,9.987509386e+02,-1.371289199e+04,14
4.736828951e-01,3.482120005e-01,1.178174398e+01,7.232639085e-01,9.964377630e+02,-1.701029727e+04,17
5.172776061e-01,3.469704612e-01,1.244379698e+01,-2.334239264e+00,9.941214766e+02,-1.973969166e+05,13
5.591158841e-01,3.194627647e-01,1.204361070e+01,-2.773544997e-01,9.994017248e+02,-7.994077303e+04,9
5.455582077e-01,3.949907832e-01,1.106421285e+01,-2.001896226e+00,1.004390782e+03,2.569741336e+05,12
5.427797446e-01,3.396198007e-01,1.165677803e+01,7.802735883e-01,9.974765605e+02,-7.761303054e+04,11
4.500000000e-06,4.315707264e-01,0.000000000e+00,-1.076776886e-02,1.004786018e+03,1.477415080e+06,12
9.645751327e-02,3.358250115e-01,-1.829132822e+01,-1.265187651e+01,1.001636876e+03,-3.960231477e+05,12
1.567586811e-01,3.111307661e-01,5.932148795e+00,6.468621163e+00,1.062413702e+03,1.165902607e+06,12
2.003246149e-01,3.269072626e-01,4.580177493e+00,-9.889137810e+00,1.004987601e+03,4.265555990e+05,14
1.982313550e-01,3.314567634e-01,3.087276047e+00,-1.283253705e+01,9.962861888e+02,3.056115930e+05,15
2.470577308e-01,3.586215022e-01,1.007404144e+01,-3.932480950e+00,1.022292792e+03,7.378130450e+05,9
3.062970083e-01,3.492785819e-01,3.160681078e-01,-3.182556958e+00,9.830481310e+02,-4.043011277e+05,9
3.750346377e-01,3.852893867e-01,1.345872332e+01,-1.309081875e+00,9.953190353e+02,-4.232060456e+04,16
4.135493852e-01,3.960261013e-01,1.166315903e+01,1.559439746e+00,9.946333806e+02,-1.113868464e+05,14
4.482194651e-01,3.737977874e-01,1.247943981e+01,-1.720738389e+00,9.973514297e+02,-8.636058779e+04,17
4.529646721e-01,3.720258273e-01,1.213449774e+01,-5.010653462e-01,1.003794232e+03,1.693241458e+05,15
4.929941739e-01,4.304799556e-01,1.294828970e+01,2.845075824e+00,1.004280781e+03,8.137925154e+04,14
4.797379932e-01,3.822597765e-01,1.068238625e+01,-9.658803226e-01,9.990482047e+02,6.263100329e+04,16
5.133841521e-01,3.929305290e-01,1.620169097e+01,3.712443699e+00,1.006919227e+03,2.549815820e+05,15
5.180212572e-01,4.048418592e-01,6.918900401e+00,2.512706040e-01,9.940586637e+02,-9.900990474e+04,15
5.916860351e-01,3.837588257e-01,1.715612682e+01,-7.115070682e+00,1.010607165e+03,3.171976916e+05,7
4.500000000e-06,4.608198860e-01,0.000000000e+00,-1.055679314e-02,1.005316243e+03,1.524628081e+06,13
7.169321458e-02,3.692162385e-01,-6.987106855e+01,3.971887062e+00,1.002218858e+03,8.595635480e+05,13
1.728086646e-01,3.234725685e-01,2.433646714e+00,-1.170248436e+01,9.879576179e+02,3.091265148e+05,13
1.294877483e-01,3.084358496e-01,1.157815359e+01,-8.988260929e+01,9.772988365e+02,-1.858140489e+04,12
3.021876615e-01,3.573956967e-01,4.805473603e+00,1.000298582e+00,1.010549425e+03,2.673845265e+05,12
3.575529790e-01,3.767026698e-01,1.419563025e+01,1.622025311e-01,9.995855642e+02,2.102423623e+03,13
2.954658735e-01,3.990557335e-01,-2.678468820e+00,-7.712241380e+00,9.777712103e+02,-4.563466752e+05,12
3.725512717e-01,3.650460477e-01,8.849922552e+00,-1.395394844e+00,1.001086997e+03,4.731154862e+03,14
4.098959350e-01,3.806982680e-01,1.206599495e+01,-2.472179669e+00,9.996013340e+02,-2.577571760e+04,16
4.188904326e-01,3.682169516e-01,1.101101144e+01,9.642942095e-01,1.001931729e+03,7.311752231e+04,12
4.767732834e-01,3.908568653e-01,1.434249408e+01,-5.394627173e-02,1.001843531e+03,9.119706623e+04,14
4.591121987e-01,3.445668172e-01,1.158917378e+01,-2.801044722e+00,1.000785481e+03,-5.605937717e+04,14
5.013234074e-01,3.874106102e-01,9.130778620e+00,-1.889181854e+00,9.984965469e+02,-9.302902993e+04,15
5.404154754e-01,3.834156182e-01,1.229241747e+01,-3.875127143e-01,9.989955080e+02,-7.360100224e+04,13
5.520573325e-01,4.097253443e-01,1.288304897e+01,4.229094270e+00,9.963787444e+02,-1.378683406e+05,13
5.338354562e-01,3.827910754e-01,1.193782044e+01,-9.967659758e-01,9.977428400e+02,-7.892663853e+04,14
4.500000000e-06,4.899031874e-01,0.000000000e+00,-9.995637577e-03,1.004718761e+03,1.480779006e+06,12
1.864380017e-01,3.629874024e-01,7.049785211e+01,-1.012898300e+01,1.001574214e+03,6.534945886e+05,9
9.358484767e-02,3.384790108e-01,-8.976545742e+00,-7.063570201e+00,1.000088709e+03,-2.196925916e+05,11
2.106639193e-01,3.680241654e-01,4.854959493e+00,2.553737600e+00,1.000186078e+03,-4.563466752e+05,9
2.802674763e-01,3.972451630e-01,8.788298509e+00,-2.410098963e-01,1.000624473e+03,-4.563466752e+05,10
3.056424205e-01,3.800314593e-01,7.191858005e+00,-8.418866446e-01,9.925238684e+02,-4.563466752e+05,11
3.815417144e-01,4.081705521e-01,1.381953797e+01,-4.477639715e-01,9.868255479e+02,-2.592857557e+05,15
3.373504202e-01,3.842929419e-01,9.544074122e+00,-4.807217317e+00,9.962432073e+02,-1.875287612e+05,14
3.682253028e-01,4.237711250e-01,1.053808697e+01,6.171061816e-01,9.939169496e+02,1.807680103e+05,11
4.029836227e-01,4.057042075e-01,8.337177913e+00,-4.483496136e-01,1.003645315e+03,1.767460689e+05,14
4.560607124e-01,4.129841021e-01,1.142123107e+01,1.473701279e+00,1.002634302e+03,9.901929223e+04,15
4.616538121e-01,4.438313308e-01,9.892872009e+00,3.140325545e-01,1.001348561e+03,9.851953390e+04,14
4.697395886e-01,4.086078836e-01,1.094624362e+01,-6.900359831e-01,9.987603800e+02,-3.506086749e+04,13
5.195934264e-01,4.247306180e-01,1.146585192e+01,-1.947403014e+00,1.003303619e+03,8.549958110e+04,12
6.196696517e-01,3.748440217e-01,1.629783723e+01,-3.733952881e+00,1.000000000e+03,0.000000000e+00,5
6.393337883e-01,5.103210099e-01,2.581314935e+01,2.405831257e+00,9.836652696e+02,-4.563466752e+05,6
1.385178109e-01,4.435191308e-01,1.756803044e+01,1.155674371e+02,8.285638973e+02,-4.563466752e+05,2
1.161898237e-01,4.483571261e-01,5.215619412e+00,-9.971443716e+00,1.174252844e+03,1.588847171e+06,2
6.984746153e-02,4.413940901e-01,-1.436960198e+01,-2.132627379e+00,9.847887182e+02,-4.563466752e+05,9
3.180009261e-01,3.668895587e-01,8.518305450e+00,5.738252695e+00,1.000186625e+03,-2.706030427e+05,12
2.703999735e-01,3.452713201e-01,5.270663098e+00,-1.233040118e+01,9.948665494e+02,-1.144380774e+05,13
3.442707889e-01,3.784615710e-01,1.077646366e+01,4.384268773e-01,1.001426994e+03,1.257043558e+05,11
3.065608967e-01,4.445006052e-01,-3.297397142e+00,-3.029980533e+00,1.022784451e+03,1.276530672e+05,8
3.813884331e-01,4.449377135e-01,9.036407578e+00,1.163571213e+00,1.027980103e+03,2.889274517e+05,9
3.805594152e-01,3.952933999e-01,1.687496990e+01,-2.547536115e+00,1.006939266e+03,2.923512056e+05,17
4.551082457e-01,4.051707769e-01,1.260626429e+01,-4.996373402e-01,9.987157022e+02,-3.763909902e+04,13
4.316252555e-01,4.356184855e-01,9.316444527e+00,-1.704562502e+00,1.000449805e+03,1.807359863e+05,12
4.536798177e-01,4.513914475e-01,9.344231518e+00,2.090986002e+00,9.993416575e+02,-3.065460842e+03,12
4.756060917e-01,4.667235378e-01,9.911879164e+00,4.203567993e-01,9.998251474e+02,-6.872203239e+04,14
5.252448681e-01,4.259068748e-01,1.326029833e+01,1.145545257e+00,1.002908524e+03,1.110017786e+05,10
4.798625054e-01,4.397642194e-01,1.173022719e+01,5.339974433e-02,9.998474900e+02,2.230937986e+04,12
6.269124651e-01,3.791801476e-01,1.474745947e+01,-5.968312108e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189757916e-01,0.000000000e+00,-9.810435964e-03,1.005232939e+03,1.523919051e+06,13
1.041035553e-01,4.453447484e-01,9.940442219e+00,1.461808734e+01,8.480237916e+02,-4.563466752e+05,4
1.831223137e-01,3.644914361e-01,7.056263971e+01,-1.304814296e+01,9.985886936e+02,-6.236963817e+04,9
2.538372487e-01,4.068104702e-01,2.055624607e+01,-4.931597479e+00,9.723939242e+02,-4.563466752e+05,7
3.526546340e-01,4.168296473e-01,9.258716776e+00,3.584825788e+00,9.992138872e+02,3.959041991e+05,14
2.718102586e-01,4.416673168e-01,3.964549692e+00,-8.855986662e+00,1.006370806e+03,-1.352416896e+05,8
3.453090132e-01,4.003329060e-01,1.014779879e+01,-4.185762497e+00,1.005032243e+03,2.303150193e+05,14
3.358039051e-01,5.405909369e-01,7.738849065e+00,-1.341395406e+01,1.010495249e+03,1.409578621e+06,12
3.785694246e-01,4.326652151e-01,1.556112311e+01,-1.948200822e+00,9.938803140e+02,-1.061783213e+05,12
4.162317382e-01,4.161535572e-01,1.338360526e+01,-2.906768294e-01,1.000248378e+03,8.811620865e+04,13
4.365637556e-01,4.389058260e-01,1.097970785e+01,-6.630093915e-01,9.932968141e+02,-1.177820789e+05,14
4.757288238e-01,4.651811983e-01,1.106365723e+01,-2.328295177e+00,1.000050415e+03,2.291572731e+03,14
4.937364714e-01,4.294887900e-01,9.135818408e+00,5.740231747e-02,9.981305791e+02,-8.768808962e+04,13
5.868755501e-01,4.267745291e-01,7.751869239e+00,-2.097998350e+00,9.986760511e+02,-1.396562773e+05,7
5.864931961e-01,4.246905188e-01,1.507978407e+01,1.809345727e+00,9.984935537e+02,-1.640570575e+05,7
6.308782430e-01,5.120554522e-01,2.215474704e+01,-1.938005272e+01,1.070981385e+03,2.281733376e+06,7
2.392313520e-01,3.408291868e-01,6.406666187e+00,7.358892190e+00,9.892281099e+02,-4.213264481e+05,12
2.564557313e-01,3.716243394e-01,1.634408923e+01,-1.652637372e+01,9.839497087e+02,-4.563466752e+05,9
1.923362734e-01,3.475082639e-01,1.840217446e+00,1.861708449e+00,9.980070069e+02,5.438799485e+05,10
2.678530817e-01,3.824068921e-01,1.309596827e+01,4.434620260e+00,1.024820380e+03,-2.581223964e+05,11
3.416928652e-01,5.013581972e-01,1.892709861e+00,1.039258010e+00,1.055958674e+03,6.736073974e+05,6
3.441562143e-01,4.172008661e-01,1.394532809e+01,-3.078628062e+00,9.913870021e+02,-4.563466752e+05,13
3.851821040e-01,4.598405410e-01,9.981057665e+00,-2.973695905e-01,1.062770048e+03,-1.288142114e+05,7
3.099178569e-01,4.282976332e-01,2.534414363e+00,4.942530144e-01,9.954603231e+02,-4.563466752e+05,12
4.391430041e-01,4.821989312e-01,9.698237477e+00,-4.993650825e+00,9.979888791e+02,-1.795653221e+04,16
4.030292215e-01,4.471910090e-01,1.058144023e+01,1.500050531e-01,1.056178656e+03,9.868787793e+04,12
4.009698828e-01,4.650313068e-01,1.098294225e+01,-2.211983743e+00,1.053299943e+03,1.021988045e+05,10
4.965935781e-01,4.961903784e-01,1.126881647e+01,-1.924846434e+00,1.000946161e+03,5.369938397e+04,9
5.178541304e-01,4.999704329e-01,1.405367933e+01,1.325487173e-01,1.000000000e+03,0.000000000e+00,6
5.752433951e-01,4.308932097e-01,1.433747850e+01,6.723628349e-01,1.000000000e+03,0.000000000e+00,5
6.252288502e-01,3.706419995e-01,1.533154771e+01,-8.789327089e+00,1.000000000e+03,0.000000000e+00,5
6.189164413e-01,4.968441152e-01,1.045888362e+01,2.452324385e+00,9.888448336e+02,-4.563466752e+05,4
4.500000000e-06,5.482418669e-01,0.000000000e+00,-7.893612318e-03,1.004262743e+03,1.476376492e+06,12
7.922994561e-02,3.893059926e-01,-6.647803540e+01,3.033919271e+01,9.999517330e+02,-4.563466752e+05,8
7.630717233e-02,3.580319865e-01,-9.209225701e+00,-1.388797052e+01,9.964100496e+02,6.525511099e+04,12
2.902951627e-01,4.320675950e-01,5.746967728e+00,-9.620209838e+00,1.028406069e+03,1.209071651e+05,12
3.655986663e-01,4.998846319e-01,1.828492960e+01,-7.827766050e+00,9.514982728e+02,-4.563466752e+05,7
2.775940043e-01,4.507656367e-01,6.451849340e+00,-9.166997721e+00,1.000000000e+03,0.000000000e+00,6
3.413087413e-01,4.898758813e-01,1.192117776e+01,2.437575756e+00,9.774064793e+02,-4.563466752e+05,2
4.057098132e-01,5.107623225e-01,1.547694367e+01,-4.157152252e+00,1.000442458e+03,8.143170814e+04,10
4.078948843e-01,4.588421507e-01,1.091653532e+01,-1.998834904e+00,1.042360049e+03,1.299164938e+05,10
4.287326203e-01,4.166439028e-01,1.304685353e+01,-1.351656197e+00,9.926790081e+02,-1.483046512e+05,12
4.773112219e-01,5.003573465e-01,1.255182903e+01,-2.537863964e+00,9.993420133e+02,2.526157755e+04,14
4.723584063e-01,5.042263253e-01,1.135084898e+01,1.863318026e+00,9.996846157e+02,9.862372907e+03,14
4.563238831e-01,4.751021765e-01,8.183938068e+00,-3.401313558e+00,1.000696614e+03,1.968125449e+04,13
5.564470881e-01,4.238896111e-01,1.426896008e+01,-5.748132341e-02,1.006199623e+03,2.296417787e+05,10
6.144604122e-01,5.112305956e-01,1.170950888e+01,5.238136464e+00,9.651489007e+02,-4.563466752e+05,7
5.606065328e-01,5.218321079e-01,1.032595686e+01,8.655404704e-01,1.000003839e+03,-2.818887309e+05,9
4.500000000e-06,5.774465391e-01,0.000000000e+00,-1.953319558e-03,1.004847658e+03,1.544361143e+06,13
3.140817872e-01,4.075803856e-01,1.589699092e+01,-7.155317190e+00,9.876535212e+02,-2.429117604e+05,13
3.000423756e-01,4.505955380e-01,6.386104253e+00,-5.336833942e+00,1.022198632e+03,1.625437567e+05,7
4.007597345e-01,5.232660608e-01,1.771514286e+01,-2.782519440e+00,1.000669621e+03,-6.033282526e+04,13
2.873471463e-01,5.266369289e-01,1.130873892e+01,-5.659088858e+00,9.999935932e+02,-1.045032824e+05,8
3.086306480e-01,4.091339902e-01,1.469838484e+01,-1.704499337e+01,1.035646105e+03,1.157274675e+06,13
2.797107104e-01,4.517448659e-01,4.365356116e+00,-1.163958659e+01,1.000000000e+03,0.000000000e+00,6
4.114896213e-01,5.052100924e-01,1.181407525e+01,-2.714328509e+00,9.959878820e+02,-2.541098671e+05,10
4.591021498e-01,5.022241323e-01,1.776114917e+01,-1.423928986e+00,1.001754564e+03,4.326687301e+04,13
4.308268818e-01,5.082797807e-01,1.389785534e+01,-3.432725935e+00,1.007621852e+03,3.449164817e+05,13
4.387905236e-01,4.839228418e-01,8.329678228e+00,-1.070156797e+00,9.993468471e+02,1.475091935e+05,14
5.093581573e-01,4.907478066e-01,8.945019824e+00,-1.657843761e-01,1.000701587e+03,8.007546538e+04,7
4.393842151e-01,5.094031462e-01,1.609576830e+01,-1.960021010e+00,9.945597721e+02,-3.433476352e+05,13
5.433919481e-01,4.260289061e-01,1.013561205e+01,-1.814895704e+00,9.996394830e+02,-9.805790633e+03,12
5.129242922e-01,5.070945290e-01,1.567558668e+01,-3.433241015e+00,9.986866587e+02,-1.417048986e+05,8
5.690854188e-01,5.214031319e-01,5.747055497e+00,-2.293295191e-01,9.999958880e+02,-3.209630850e+05,7
2.945664580e-06,5.999955000e-01,-1.540170308e-02,0.000000000e+00,9.979823813e+02,-1.567269398e+05,10
3.316400174e-02,5.999955000e-01,7.220774831e-02,0.000000000e+00,1.003418851e+03,1.118577543e+06,13
6.948970090e-02,5.999955000e-01,1.336635426e-01,0.000000000e+00,1.003567400e+03,1.126418507e+06,12
2.540002285e-01,4.093544022e-01,4.138999223e+00,-7.904965141e+00,9.711314953e+02,-4.563466752e+05,7
1.060320786e-01,5.999955000e-01,1.898213791e-01,0.000000000e+00,1.003781785e+03,1.138800301e+06,12
2.738019816e-01,5.284476156e-01,5.863979112e+00,3.687060568e+00,1.000007837e+03,1.142280038e+05,8
1.425615649e-01,5.999955000e-01,2.239677042e-01,0.000000000e+00,1.003991773e+03,1.159264042e+06,13
1.789852104e-01,5.999955000e-01,2.826197784e-01,0.000000000e+00,1.004042342e+03,1.158958900e+06,13
2.163122263e-01,5.999955000e-01,2.575458124e-01,0.000000000e+00,1.003860472e+03,1.127998673e+06,13
2.546935446e-01,5.999955000e-01,2.387972653e-01,0.000000000e+00,1.003707708e+03,1.103407997e+06,12
2.942814063e-01,5.999955000e-01,2.233573925e-01,0.000000000e+00,1.003639318e+03,1.088768221e+06,12
3.354408265e-01,5.999955000e-01,2.164141187e-01,0.000000000e+00,1.003682649e+03,1.086854621e+06,12
3.883528978e-01,5.999955000e-01,3.224043442e-03,0.000000000e+00,1.003449821e+03,1.064716344e+06,11
4.315188252e-01,5.999955000e-01,4.504156809e-03,0.000000000e+00,1.003444173e+03,1.064252819e+06,11
5.470168255e-01,5.999955000e-01,1.668068657e-01,0.000000000e+00,1.003517435e+03,1.070226527e+06,10
9.999955000e-01,4.863470544e-01,0.000000000e+00,1.774349604e-01,1.003557033e+03,1.073681838e+06,10
