x,y,vx,vy,rho,pressure,neighbor_count
2.075126792e-01,3.390071793e-01,7.134608885e+00,-1.638582001e+00,1.002644330e+03,1.924033323e+05,13
2.234978677e-01,3.446336755e-01,8.885473679e+00,-1.116532933e+00,9.930190115e+02,-1.971402112e+05,15
2.551436288e-01,3.394588063e-01,9.436144036e+00,-1.190139041e+00,1.005384542e+03,3.071447643e+05,13
2.752574992e-01,3.457954513e-01,1.023181905e+01,-2.092214501e-01,1.003043951e+03,1.435892005e+05,16
3.023626659e-01,3.417608676e-01,1.042398010e+01,-1.621887268e+00,1.000853709e+03,1.643243673e+05,13
3.200889966e-01,3.449160035e-01,8.710705049e+00,-1.056523722e-01,1.001192547e+03,6.837148876e+04,16
3.518646689e-01,3.627786428e-01,1.246058158e+01,-2.999967905e-01,1.002962852e+03,9.547600973e+04,18
3.740906345e-01,3.534255898e-01,9.654868093e+00,8.586861530e-01,9.998339357e+02,1.271803088e+05,14
3.934120356e-01,3.536956419e-01,1.178120386e+01,-2.746553423e-03,9.980608267e+02,-6.456463567e+04,11
4.374868100e-01,3.777040333e-01,1.631302825e+01,1.125755929e+00,9.911428146e+02,-4.822736969e+05,8
4.320183965e-01,3.716645547e-01,1.436354660e+01,8.492404017e-01,9.922757904e+02,-3.745650329e+05,10
4.500000000e-06,4.040900509e-01,0.000000000e+00,-2.936722527e-01,1.005004151e+03,1.485842818e+06,13
1.009061756e-01,3.564738874e-01,4.272476051e+00,-6.217770507e+00,1.004520653e+03,1.366718316e+05,11
1.200259556e-01,3.694184779e-01,-1.549618064e+00,-1.768131386e+00,1.001258080e+03,-1.732452208e+05,12
1.618039974e-01,3.456629893e-01,6.468746202e+00,-4.450560355e+00,9.995439653e+02,-6.596423297e+04,11
1.795541832e-01,3.737718754e-01,6.201106260e+00,-3.177442986e+00,1.008233617e+03,2.349189303e+05,17
2.110379661e-01,3.582884298e-01,7.807915096e+00,-8.558568791e-01,1.011434381e+03,4.667419809e+05,15
2.390280058e-01,3.677026438e-01,1.206186208e+01,-1.646587608e+00,1.012567314e+03,3.144746391e+05,17
2.548402409e-01,3.576625591e-01,9.353987256e+00,-1.867773627e+00,9.988589584e+02,1.868330785e+05,14
2.783827250e-01,3.625452368e-01,9.578614384e+00,-2.522118366e+00,1.003325545e+03,1.018202998e+05,14
2.981661378e-01,3.618700527e-01,9.077999254e+00,1.855947419e-01,1.002562384e+03,1.680368184e+05,13
3.270460435e-01,3.582961623e-01,1.010948627e+01,-1.296838374e+00,9.987778130e+02,3.927353530e+04,12
3.442655267e-01,3.492820291e-01,9.193172227e+00,-1.057212670e+00,1.001168950e+03,2.717234152e+05,14
3.885913625e-01,3.664616405e-01,1.508559172e+01,8.242245008e-01,9.995592051e+02,-2.993171853e+04,14
4.102018542e-01,3.357972564e-01,1.380317697e+01,-2.170849943e+00,1.000734711e+03,-2.387024737e+05,12
4.350107232e-01,3.481974378e-01,9.831408943e+00,2.857775476e+00,1.004794251e+03,-8.776897608e+04,9
4.390201734e-01,3.399285693e-01,1.559509498e+01,1.168693018e+00,1.004598641e+03,1.486750339e+05,9
4.500000000e-06,4.331868726e-01,0.000000000e+00,-1.270993560e-01,1.004785405e+03,1.474255985e+06,12
1.016852298e-01,3.750442262e-01,6.351697431e+00,-4.518356393e+00,1.001671388e+03,1.918006775e+04,11
1.427099739e-01,3.750847039e-01,3.724535392e+00,-7.168668786e+00,1.014021519e+03,4.267621314e+05,16
1.394559235e-01,3.706423926e-01,-2.623111447e+00,-8.067974484e+00,9.942379486e+02,-2.088486095e+05,15
1.719013617e-01,3.720305938e-01,4.708693054e+00,-8.991272726e+00,9.924389445e+02,4.978723001e+04,15
2.014904824e-01,3.686411675e-01,4.907627192e+00,-4.948514400e+00,9.952586510e+02,-2.434455257e+05,14
2.271414903e-01,3.755186604e-01,1.009229694e+01,-1.909522722e+00,9.895531097e+02,-2.134135250e+04,15
2.543496901e-01,3.764714538e-01,8.946012487e+00,9.556963026e-01,9.972034475e+02,-2.329555940e+04,15
2.792172584e-01,3.829643315e-01,1.246761887e+01,7.433076329e-01,9.949459685e+02,-3.020690374e+04,13
3.089306946e-01,3.724301919e-01,1.243078344e+01,-1.329382526e+00,1.005043270e+03,2.246527399e+05,16
3.259126429e-01,3.852594157e-01,1.213919186e+01,6.062181772e-01,1.000408966e+03,1.176706844e+05,15
3.529121855e-01,4.015113460e-01,9.433904661e+00,4.174065468e+00,1.001865817e+03,1.925686807e+05,13
3.696311727e-01,3.785219800e-01,1.216050061e+01,-4.143269829e-01,9.985514005e+02,7.247307798e+04,14
3.863260082e-01,3.984088375e-01,8.547751960e+00,-1.903630289e+00,9.983391374e+02,-9.088185385e+04,14
4.180836204e-01,3.961371901e-01,9.594048979e+00,-4.437572579e-01,9.787691480e+02,-7.724813876e+05,13
4.559948296e-01,4.114528423e-01,2.016097759e+01,4.008424407e+00,1.007838946e+03,3.473880926e+05,8
4.500000000e-06,4.626044311e-01,0.000000000e+00,1.861169750e-01,1.005336069e+03,1.517473368e+06,13
1.014608217e-01,3.899026962e-01,-1.270314109e+00,5.445334774e+00,1.006037830e+03,2.632665434e+05,13
1.198069271e-01,3.990715973e-01,4.496229046e+00,-2.628110187e+00,9.777354817e+02,-6.495936169e+05,14
1.486731587e-01,3.944545885e-01,-1.660521074e+00,6.383882702e-01,1.006081343e+03,1.401433205e+05,16
1.923268715e-01,3.928439891e-01,1.651844003e+01,-5.412710342e+00,1.002712522e+03,2.364986869e+05,17
2.160417607e-01,3.878740445e-01,1.339526499e+01,-5.623172793e+00,1.013975870e+03,6.229570658e+05,14
2.213629285e-01,4.029004545e-01,8.362462809e+00,1.025497835e-01,1.002572663e+03,1.680610005e+05,15
2.679986177e-01,3.871033451e-01,9.583381363e+00,-2.518547686e+00,1.010366272e+03,3.876872054e+05,16
2.790860116e-01,4.063350360e-01,1.365738374e+01,-1.016641369e-01,1.001126449e+03,1.896499022e+05,14
3.062468088e-01,3.902498261e-01,7.984967409e+00,-3.315262682e+00,9.983610403e+02,3.446679025e+04,14
3.377260636e-01,3.990531067e-01,1.270599808e+01,-1.302899733e+00,1.001312886e+03,4.918539336e+04,16
3.475897429e-01,3.776239122e-01,9.937487092e+00,-5.091008005e+00,1.000215010e+03,1.304408278e+04,16
3.802853324e-01,4.126245147e-01,1.287088640e+01,-1.520218296e+00,1.000488882e+03,1.256054660e+05,15
3.850951742e-01,3.834012902e-01,1.228345875e+01,-2.063116247e+00,1.002349284e+03,9.300185894e+04,13
4.080376380e-01,4.133543399e-01,1.073503318e+01,-2.149476550e-02,1.009217220e+03,3.096891272e+05,10
4.226084876e-01,3.892056941e-01,8.000651010e+00,-2.953559656e+00,1.024677779e+03,7.116655154e+05,12
4.500000000e-06,4.917418999e-01,0.000000000e+00,-2.546190556e-01,1.004744213e+03,1.488870145e+06,12
8.100155253e-02,4.594637467e-01,1.152591716e+01,1.483155200e+00,9.901059735e+02,-5.376668470e+05,10
1.049576925e-01,3.994419352e-01,-2.656245124e+00,-1.250168261e+01,1.015463621e+03,4.217670605e+05,14
1.640572758e-01,3.944430224e-01,5.721474834e+00,-1.862860964e+01,9.893063821e+02,1.235883167e+04,14
1.975289309e-01,4.327813574e-01,1.134390669e+01,8.450438013e+00,1.001836729e+03,-5.271761676e+04,16
1.964815534e-01,3.982239510e-01,1.005400937e+01,-4.890067762e+00,9.839108046e+02,-2.168270088e+05,16
2.417960402e-01,4.098587880e-01,1.521765586e+01,-2.025330260e+00,1.000013192e+03,-1.441195061e+05,15
2.512280896e-01,4.112302339e-01,9.679689008e+00,-1.704499770e+00,9.903353436e+02,-3.972963379e+05,15
2.745607232e-01,4.143594148e-01,1.160122976e+01,-3.440825433e+00,1.004328783e+03,3.554670213e+05,15
3.037849729e-01,4.081469187e-01,8.343333142e+00,-1.039402043e+00,1.003650892e+03,1.790133345e+05,15
3.191270986e-01,4.061930774e-01,1.140143761e+01,-2.205737723e+00,1.001155008e+03,1.699498808e+05,15
3.436960976e-01,4.364068583e-01,8.635441584e+00,1.545743972e+00,1.007964496e+03,3.249155133e+05,15
3.636626261e-01,4.047805791e-01,8.170236850e+00,-4.047170276e+00,1.001048560e+03,9.325040902e+04,14
4.010739406e-01,4.313024466e-01,1.279630318e+01,2.722090164e+00,9.964818805e+02,-8.623560621e+04,10
4.473370653e-01,4.169925254e-01,1.608747786e+01,-4.076260563e+00,9.950339370e+02,-7.782992651e+04,10
4.532179628e-01,4.765286037e-01,1.264484786e+01,6.137678832e+00,1.006104229e+03,4.150775565e+05,11
6.601041477e-02,4.730265940e-01,4.457067799e+00,-3.239240915e+00,1.014108519e+03,1.514338663e+06,11
6.081510191e-02,4.310538557e-01,4.146461951e+00,-2.021078038e+00,1.003556043e+03,1.011937570e+06,14
1.082417057e-01,4.201509304e-01,-6.865368064e+00,4.051012664e+00,1.007645772e+03,6.706139679e+05,7
1.712005640e-01,4.053052330e-01,1.385829227e+01,-6.254487491e+00,1.025822808e+03,1.019085549e+06,12
1.841690004e-01,4.200913697e-01,1.733480213e+01,-4.517930732e+00,1.005976407e+03,3.605983456e+05,14
2.198885162e-01,4.193288135e-01,1.303321474e+01,-3.208440028e-01,9.906927429e+02,2.706651581e+04,14
2.396051178e-01,4.418664298e-01,1.983097730e+01,1.854300453e+00,9.944236211e+02,-1.982306582e+05,18
2.577523560e-01,4.331026340e-01,4.150722061e+00,1.061681593e+01,1.005399170e+03,5.504193720e+05,13
2.657071632e-01,4.267026541e-01,7.740982297e+00,2.986118142e+00,1.003584909e+03,2.712983084e+05,14
3.105719029e-01,4.248465048e-01,1.052925161e+01,-6.623501750e+00,9.971002821e+02,4.989291191e+04,15
3.281513610e-01,4.400215222e-01,1.364959444e+01,9.148271258e-02,1.001481749e+03,1.938808802e+05,11
3.473515143e-01,4.346585726e-01,1.147804295e+01,5.294602529e-01,9.931997058e+02,-8.861821877e+04,15
3.653518264e-01,4.509754884e-01,9.038487616e+00,1.905161366e-01,1.000401400e+03,2.761259778e+04,10
4.101138740e-01,4.239644083e-01,1.036993022e+01,-2.141751589e-01,9.971085510e+02,-1.415994234e+05,13
3.859093655e-01,4.331892392e-01,7.243590735e+00,3.171624474e-01,1.000262043e+03,1.386714181e+05,11
4.600262410e-01,4.106096822e-01,1.129433078e+01,5.813697677e-02,9.993644391e+02,-3.113973605e+05,7
4.500000000e-06,5.206150085e-01,0.000000000e+00,-2.521568610e-01,1.005134986e+03,1.541211452e+06,14
8.854580705e-02,4.622644616e-01,4.961967086e+00,-7.090443955e+00,1.001611861e+03,-7.466137879e+05,8
1.325995038e-01,4.294202716e-01,-6.251464508e+00,-1.025846494e+01,9.964482845e+02,-6.491053050e+05,10
1.716017701e-01,4.534022284e-01,8.447714579e+00,5.412942053e+00,1.019180423e+03,3.960309941e+05,10
2.135682368e-01,4.307464340e-01,1.404778244e+01,1.212845384e+00,1.010837584e+03,5.254308547e+05,16
1.937903610e-01,4.676397694e-01,1.576141374e+01,1.518749770e+01,1.004348713e+03,-3.316451195e+05,14
2.363984163e-01,4.365547452e-01,1.319226691e+01,-3.647867376e+00,1.012788691e+03,5.739289012e+05,15
2.599911156e-01,4.576946292e-01,1.101284214e+01,2.590031922e+00,9.971837888e+02,-5.451071128e+05,13
2.791966046e-01,4.611116742e-01,2.531289950e+00,-5.849876117e+00,1.001983454e+03,5.679276795e+05,13
3.029828023e-01,4.379348583e-01,5.344037866e+00,-3.772600693e+00,1.009795990e+03,4.857932111e+05,14
3.167806255e-01,4.471990660e-01,9.476591040e+00,-1.935195773e-01,9.937497569e+02,-2.746262395e+05,12
3.685635406e-01,4.645555889e-01,1.212944860e+01,-3.381404934e-01,9.930173989e+02,-6.335132547e+04,8
3.732368424e-01,4.360401939e-01,1.173767892e+01,-7.073186254e-01,1.000555943e+03,1.538913652e+04,13
4.363329534e-01,4.500399173e-01,1.718228033e+01,-8.002900195e+00,9.921726880e+02,-3.229698208e+05,11
4.476745377e-01,4.466293189e-01,1.395997405e+01,-3.823971518e+00,1.009581577e+03,3.383900476e+05,11
4.660201752e-01,4.901783932e-01,1.472954111e+01,1.188793266e+00,1.000000000e+03,0.000000000e+00,5
1.600102897e-01,4.115333191e-01,7.920370405e+00,-1.895320944e+01,9.955945624e+02,-2.632524472e+05,16
1.279668984e-01,5.200969782e-01,1.439120570e+01,3.737331684e+01,9.991488467e+02,-5.319998886e+05,7
1.389914596e-01,4.116512983e-01,-1.920020760e+00,-7.727862300e+00,1.007057412e+03,-7.899273966e+04,14
1.748337968e-01,4.288925279e-01,1.253162704e+01,-1.883393066e+01,9.886498266e+02,-5.808698037e+05,15
2.136280663e-01,4.647806334e-01,5.183833155e+00,-2.766247881e+00,1.021977008e+03,3.252766848e+05,13
2.110931355e-01,4.497386535e-01,4.628367233e+00,-6.424800365e+00,9.835089596e+02,-4.420597034e+05,14
2.702482452e-01,4.732759409e-01,1.967466543e+01,-8.530117343e+00,1.002673705e+03,1.727429102e+05,13
2.560200209e-01,4.843217772e-01,4.706049297e+00,-4.399006151e+00,9.850043048e+02,-7.456290732e+05,11
2.984333430e-01,4.950009458e-01,1.264284388e+01,3.952295374e+00,1.003042619e+03,1.707280750e+05,11
2.997144262e-01,4.664668812e-01,7.332759042e+00,-1.872783856e+00,9.940780204e+02,-2.727604583e+05,12
3.117830817e-01,4.863912326e-01,2.099804766e+00,-9.462724600e-01,9.972987394e+02,-1.567667925e+05,12
3.632133182e-01,4.845750322e-01,1.485676312e+01,3.949232701e+00,9.875892926e+02,-4.240841392e+05,8
3.612291983e-01,5.030685399e-01,1.272833549e+01,8.410625573e+00,1.004426567e+03,2.380414555e+05,11
4.228541810e-01,4.664666864e-01,1.441081701e+01,-4.657376648e+00,1.000849728e+03,9.483634056e+03,11
4.473893476e-01,4.392213769e-01,1.579957991e+01,-4.732281814e+00,1.000027126e+03,1.025924560e+05,9
4.611429632e-01,4.742859681e-01,1.520041793e+01,-2.164660897e+00,9.979417990e+02,-3.721436964e+05,11
4.500000000e-06,5.495643097e-01,0.000000000e+00,-8.158744270e-02,1.004271067e+03,1.514306156e+06,12
1.171459326e-01,4.331039619e-01,8.652692465e+00,-1.802229417e+01,9.991723378e+02,2.877410350e+05,8
1.056372981e-01,4.317190853e-01,3.763828952e+00,-3.181131363e+00,9.951678153e+02,-5.369713026e+05,10
2.216512805e-01,4.774262095e-01,7.102638568e+00,-9.433576995e-01,9.640192234e+02,-6.898999430e+05,14
2.344114497e-01,4.826335414e-01,1.343888786e+01,-1.266803430e+00,1.033093564e+03,1.118699088e+06,14
2.013352731e-01,5.219112673e-01,1.560943154e+00,-5.326340410e+00,9.665694348e+02,-1.710829267e+06,13
2.356589198e-01,4.765485751e-01,1.169718281e+01,-1.045515870e+01,1.002730121e+03,3.503910347e+05,15
2.460296759e-01,5.051691539e-01,1.043444825e+01,3.881630013e+00,1.000121019e+03,1.515107146e+02,11
2.905673838e-01,4.811226331e-01,1.452894898e+01,-1.653038867e-01,1.002064824e+03,-1.364089620e+04,13
2.909226275e-01,4.508453199e-01,5.031391230e+00,-7.320822414e+00,1.001800926e+03,2.411674900e+04,15
3.236651884e-01,4.988441136e-01,1.754399184e+01,5.714807977e+00,1.003496881e+03,1.177647541e+05,13
3.615310017e-01,5.129990669e-01,7.325768965e+00,-2.263756319e+00,9.916903493e+02,-4.045875586e+05,10
3.664535103e-01,4.751459521e-01,1.014345986e+01,-1.054372995e+00,1.014108050e+03,3.774345123e+05,9
4.183296126e-01,4.775662981e-01,1.059163665e+01,-5.298927516e+00,9.993450990e+02,1.214846705e+05,8
4.393336490e-01,4.959638828e-01,1.348990714e+01,-5.352902433e+00,9.977617588e+02,-1.545036064e+05,9
4.460749014e-01,5.019755664e-01,1.395111660e+01,-5.440488189e-02,9.997748040e+02,3.764094984e+05,10
4.500000000e-06,5.781117990e-01,0.000000000e+00,-2.228378364e-01,1.003721711e+03,1.489678398e+06,13
1.317762130e-01,5.268635673e-01,8.196140177e+00,-1.421783194e-01,1.002721315e+03,6.021691715e+05,9
1.671572867e-01,4.759218979e-01,2.622027845e+01,-1.800590210e+01,9.951930155e+02,-9.829821551e+05,6
2.042468407e-01,5.010625823e-01,2.080197833e+01,7.762239246e+00,9.877607406e+02,-7.618364385e+05,15
1.764466130e-01,5.320655452e-01,9.605055218e+00,-1.891756266e+00,9.992543363e+02,-1.312520488e+05,13
2.010562884e-01,4.984718293e-01,1.921871216e+00,-1.365572032e+01,9.984073060e+02,-4.498052081e+05,12
2.353844571e-01,5.118035841e-01,7.438436349e+00,-1.815375195e+00,9.805548654e+02,-6.010848765e+05,12
2.448511005e-01,5.182905488e-01,7.380939531e+00,4.875554909e+00,1.019189926e+03,4.524901989e+05,13
2.997457852e-01,5.192658861e-01,1.080329280e+01,-5.758443610e-01,1.003294774e+03,1.653072016e+05,11
2.994548419e-01,5.189562963e-01,1.490547529e+01,2.327885602e+00,9.995522922e+02,7.298007537e+04,11
3.441168909e-01,5.074361384e-01,1.258235856e+01,1.555297850e+00,1.004450476e+03,2.274245049e+05,11
3.801630728e-01,5.324271785e-01,1.233988242e+01,-4.304186084e+00,9.978679307e+02,2.319777946e+05,12
3.296124262e-01,5.061607051e-01,8.744431633e+00,-3.103562917e+00,9.920499326e+02,-2.881086693e+05,12
4.168226281e-01,4.766633968e-01,1.335953968e+01,-1.010648934e+01,9.987430627e+02,-9.765901961e+03,8
4.047261473e-01,5.323995425e-01,5.286962943e+00,-1.333130045e+00,9.998302834e+02,-1.159941266e+04,9
4.564453811e-01,5.051278270e-01,1.478379772e+01,3.602353266e+00,1.000008450e+03,-1.713436854e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984557975e+02,-1.466170675e+05,10
3.045154912e-02,5.999955000e-01,-3.934129780e-01,0.000000000e+00,1.002610928e+03,1.117916821e+06,13
6.414512662e-02,5.999955000e-01,7.093222570e-01,0.000000000e+00,1.003988297e+03,1.237801366e+06,13
1.662970447e-01,4.535623459e-01,1.575979368e+01,-9.165066873e+00,9.873403690e+02,-5.849394089e+05,10
9.761844018e-02,5.999955000e-01,8.341445256e-01,0.000000000e+00,1.004083912e+03,1.220768702e+06,13
1.825667853e-01,4.881375818e-01,1.951221989e+01,2.084714110e+01,9.891058530e+02,-1.265264186e+06,10
1.326950529e-01,5.999955000e-01,1.052343469e+00,0.000000000e+00,1.003784674e+03,1.149892290e+06,12
1.695325881e-01,5.999955000e-01,6.263887042e-01,0.000000000e+00,1.003571172e+03,1.106496293e+06,12
2.078106594e-01,5.999955000e-01,5.767243861e-01,0.000000000e+00,1.003557997e+03,1.090773412e+06,12
2.474591111e-01,5.999955000e-01,4.262541167e-01,0.000000000e+00,1.003538338e+03,1.080611460e+06,12
2.881747306e-01,5.999955000e-01,2.918343588e-01,0.000000000e+00,1.003477690e+03,1.071276434e+06,12
3.297772254e-01,5.999955000e-01,3.425297490e-01,0.000000000e+00,1.003407604e+03,1.062695295e+06,11
3.876874092e-01,5.999955000e-01,1.062373058e-01,0.000000000e+00,1.003481119e+03,1.067133227e+06,11
4.318458101e-01,5.999955000e-01,-7.563578825e-02,0.000000000e+00,1.003457813e+03,1.065176470e+06,11
5.423999618e-01,5.999955000e-01,2.527159914e-01,0.000000000e+00,1.003783384e+03,1.094907936e+06,11
9.814011856e-01,5.147242196e-01,6.069674631e+01,-2.349841086e+01,1.357205231e+03,8.554146337e+06,14
