x,y,vx,vy,rho,pressure,neighbor_count
2.501931500e-01,3.350239981e-01,9.203645509e+00,1.298187954e+00,9.989597984e+02,5.909087689e+04,15
2.724851599e-01,3.444216520e-01,6.894374624e+00,-1.448029438e+00,9.989731865e+02,5.506273936e+04,15
3.070928989e-01,3.301538814e-01,1.024502440e+01,-1.367841485e+00,9.991558840e+02,4.260213071e+04,17
3.427449652e-01,3.364671453e-01,1.175759920e+01,-6.989602106e-01,1.002000020e+03,6.820100063e+04,15
3.713149451e-01,3.399684469e-01,1.097308034e+01,-1.531408329e+00,9.898279887e+02,-2.987692527e+05,16
3.741740656e-01,3.326466410e-01,1.029468680e+01,-5.134369831e-01,1.006318933e+03,1.814391245e+05,15
4.287254332e-01,3.706301642e-01,1.324655728e+01,-8.682514686e-01,1.005803406e+03,1.919383100e+05,13
4.423199605e-01,3.614921733e-01,1.331567187e+01,8.767304366e-01,9.944530428e+02,-1.765763747e+05,15
4.771345669e-01,3.473310855e-01,1.507560073e+01,-3.013706993e+00,9.964506795e+02,-1.505877783e+05,11
5.047849745e-01,3.844645327e-01,1.217687083e+01,4.400349204e+00,1.006656322e+03,4.639721846e+05,10
5.086433085e-01,3.856827623e-01,1.773972716e+01,3.313294868e+00,1.002917293e+03,-1.995972450e+05,10
4.500000000e-06,4.027342079e-01,0.000000000e+00,-9.363665830e-02,1.005183519e+03,1.503370069e+06,13
1.045979905e-01,3.276448561e-01,-1.326009416e-02,-6.713184975e+00,9.951115499e+02,-1.239563088e+05,11
1.375719729e-01,3.523542110e-01,4.214517762e+00,-6.497260966e+00,9.844272613e+02,-1.598811270e+05,15
1.837820962e-01,3.257741715e-01,2.932911632e+00,4.913170375e+00,1.022411781e+03,9.644570527e+05,14
2.221165716e-01,3.690821017e-01,7.758691924e+00,4.822211477e+00,9.955819632e+02,-4.212901004e+05,12
2.491209537e-01,3.354675067e-01,9.266992521e+00,-7.252547484e+00,9.911787622e+02,-2.270780791e+05,15
3.092540270e-01,3.564759337e-01,1.513912785e+01,-1.198228933e+00,9.963157316e+02,-7.216437961e+04,16
3.145992347e-01,3.451543236e-01,1.259986986e+01,-2.258758238e+00,1.001289750e+03,1.246785293e+05,14
3.378393786e-01,3.562344690e-01,9.635766024e+00,-6.911379065e-01,1.000876278e+03,5.154154420e+04,16
3.508800885e-01,3.617066079e-01,1.121184943e+01,-1.155868622e+00,9.956858391e+02,-1.096738418e+05,15
3.824110942e-01,3.600357025e-01,1.006586454e+01,1.754202833e-01,1.009112729e+03,3.263380515e+05,13
4.067368476e-01,3.465776421e-01,1.292352038e+01,-6.584339103e-01,9.994004792e+02,-1.013845291e+04,16
4.581363107e-01,3.579775762e-01,1.127478941e+01,-7.988324170e-01,1.006032395e+03,2.966613201e+05,14
4.907138620e-01,3.285181394e-01,1.447949802e+01,-4.214349081e+00,1.002673047e+03,6.821257195e+04,8
4.939468436e-01,3.781733068e-01,1.109937721e+01,5.404328250e+00,9.913306279e+02,-2.390399612e+05,10
4.931156974e-01,3.427939383e-01,8.533652325e+00,-2.072275746e-01,9.984256983e+02,2.660162485e+04,10
4.500000000e-06,4.318959858e-01,0.000000000e+00,-8.802091460e-02,1.004797304e+03,1.475090539e+06,12
9.532883555e-02,3.531339506e-01,-4.043068932e+00,-5.616693002e+00,1.029038174e+03,8.534726282e+05,14
1.598987316e-01,3.249729054e-01,5.193581601e+00,-4.214611107e+00,9.902314817e+02,-1.470322196e+05,15
1.537311498e-01,3.485136167e-01,9.378487481e+00,-3.502452284e+00,1.014538144e+03,2.628345473e+05,11
1.919682821e-01,3.536313904e-01,6.386541536e-01,-6.415545547e+00,9.701466398e+02,-4.212901004e+05,12
2.320542720e-01,3.626356463e-01,4.175969902e+00,2.543036660e+00,9.948528894e+02,-3.608208783e+05,15
2.746392735e-01,3.590763315e-01,9.279464959e+00,-1.784289551e+00,9.997813724e+02,1.877159283e+05,15
3.171460396e-01,3.831198676e-01,1.235006798e+01,2.596463661e+00,9.902044224e+02,-3.505826716e+05,15
3.532002319e-01,3.864981299e-01,1.408321601e+01,6.037091086e-01,9.989602852e+02,-4.542986686e+04,14
3.822162086e-01,3.770131389e-01,1.335002399e+01,7.010911893e-01,9.901935949e+02,-3.076072007e+05,13
3.964073173e-01,3.776970159e-01,1.204707163e+01,-2.795315080e+00,1.001133649e+03,-4.334714661e+03,12
4.273220474e-01,4.205909900e-01,1.259973451e+01,1.726690427e+00,1.003561153e+03,1.249597627e+05,14
4.279538014e-01,3.782024424e-01,1.047174998e+01,5.385758725e-01,9.969964394e+02,-2.740961543e+04,13
4.470685440e-01,3.960856459e-01,1.105649011e+01,9.575068603e-01,9.980113911e+02,-2.157432491e+04,16
4.816767291e-01,4.055631397e-01,1.105028683e+01,2.499486922e+00,9.969129887e+02,-5.941508842e+04,14
5.173227058e-01,4.114202878e-01,7.576123655e+00,-2.590425707e+00,9.608169177e+02,-4.212901004e+05,13
4.500000000e-06,4.612004058e-01,0.000000000e+00,-1.281513949e-01,1.005294814e+03,1.521884172e+06,13
9.785661488e-02,3.862048971e-01,2.666678533e-01,-1.693504759e+00,1.003846830e+03,-2.862711437e+05,11
1.351271787e-01,3.703391871e-01,7.469723585e+00,1.257494936e+00,1.000396174e+03,-3.164936996e+05,12
1.379893049e-01,3.670254394e-01,-2.953272724e+00,-6.886973348e+00,1.008730543e+03,6.761105951e+05,12
2.673440401e-01,3.639222427e-01,8.018824223e+00,-1.025927982e+00,1.000564407e+03,2.276315540e+05,14
2.973934038e-01,3.735689270e-01,1.217953291e+01,-1.402931400e+00,1.011592724e+03,5.560624001e+05,16
2.618517444e-01,3.902659808e-01,7.059520721e+00,-1.866452195e+00,9.967090448e+02,-2.281096579e+05,13
3.234018239e-01,3.685656676e-01,1.165411787e+01,-1.880194804e+00,9.988376337e+02,-9.452413579e+03,15
3.503103709e-01,3.951447412e-01,1.115381004e+01,-1.372309873e+00,1.002398420e+03,6.674096900e+04,15
3.643940821e-01,3.685778488e-01,1.139538133e+01,-2.906903068e+00,1.002456131e+03,1.573275295e+05,13
4.082001077e-01,3.951402632e-01,1.324170888e+01,-2.201971723e+00,9.987658344e+02,1.205844667e+04,13
4.041177651e-01,3.590126491e-01,1.049450272e+01,-2.363039933e+00,9.957775928e+02,-8.292717465e+04,13
4.468804644e-01,3.951616377e-01,1.199457131e+01,-5.507798044e+00,1.002531843e+03,1.085498090e+05,16
4.618760221e-01,3.780755734e-01,1.425862472e+01,4.734504307e-01,9.985237619e+02,-7.796053256e+04,16
4.856849601e-01,4.022211027e-01,1.588396131e+01,-2.397413532e+00,1.003231803e+03,2.019932368e+05,15
4.744140300e-01,3.835904732e-01,9.970395298e+00,-1.028594045e-01,1.000482492e+03,-6.152104754e+04,15
4.500000000e-06,4.902564175e-01,0.000000000e+00,-1.246333262e-01,1.004722158e+03,1.482137571e+06,12
1.306802453e-01,4.205239210e-01,7.722357391e+00,-1.921825297e+01,1.011432842e+03,-4.212901004e+05,4
1.088403440e-01,3.585508774e-01,1.349014494e+00,-7.018949922e+00,9.783807421e+02,-4.212901004e+05,13
1.632290765e-01,3.759399053e-01,5.973738964e+00,-1.422725630e+00,9.902786907e+02,-4.212901004e+05,6
2.312118393e-01,4.025430934e-01,1.408580033e+01,-1.102991838e+01,9.717020394e+02,-4.212901004e+05,9
2.591355803e-01,3.940170033e-01,8.465125879e+00,-6.622635529e-01,9.994800372e+02,-4.212901004e+05,16
3.151521892e-01,4.018479028e-01,1.448137360e+01,4.959797332e-01,1.001968541e+03,-7.677899812e+03,15
2.976888206e-01,3.931542886e-01,6.215311230e+00,-3.619126417e+00,1.003655049e+03,1.677352238e+05,14
3.316121545e-01,4.246861165e-01,8.182856383e+00,2.562713268e+00,1.007979036e+03,-1.387048136e+04,15
3.549601532e-01,4.068484309e-01,9.143160634e+00,1.205910919e+00,9.963713865e+02,-9.892539878e+04,14
3.925966962e-01,4.085396333e-01,1.542821890e+01,4.253155457e-01,1.001833744e+03,4.492792708e+04,14
4.031092821e-01,4.380042470e-01,1.201575151e+01,1.938819723e+00,9.969946567e+02,-8.144640790e+04,14
4.165057995e-01,4.094107606e-01,1.008281290e+01,6.895464550e-01,9.953362079e+02,-2.301743391e+05,13
4.627441809e-01,4.222996607e-01,1.152749769e+01,-6.834738330e-01,1.000372692e+03,9.244840148e+04,13
5.445209839e-01,4.000231143e-01,1.281565981e+01,1.406919840e+00,1.011881026e+03,4.754529634e+05,7
5.319249690e-01,4.847592789e-01,1.415093051e+01,2.809553214e+00,1.000000000e+03,0.000000000e+00,5
1.232386147e-01,4.162769098e-01,-2.725098219e+00,-1.349476427e+01,9.877052136e+02,-4.212901004e+05,6
7.663165546e-02,4.413166768e-01,-1.597960706e+00,1.367376204e+00,9.647561802e+02,-4.212901004e+05,10
1.035318791e-01,4.424481852e-01,6.082583360e-01,3.273106351e+00,7.399107121e+02,-4.212901004e+05,6
2.508526906e-01,3.756302650e-01,1.443902751e+01,-6.383248714e+00,1.002426496e+03,3.610628510e+05,13
2.289885575e-01,4.107558497e-01,6.730371400e+00,-1.635444861e+01,1.030139522e+03,6.732375621e+05,10
2.871558336e-01,3.809882096e-01,1.031058703e+01,-7.006883126e+00,9.865304472e+02,-3.527445265e+05,15
2.876891168e-01,4.490747080e-01,6.368218749e+00,5.091463616e-01,9.683585058e+02,-4.212901004e+05,10
3.272862401e-01,4.451233067e-01,1.096759750e+01,-9.715049191e-01,9.909366574e+02,-4.212901004e+05,14
3.181925442e-01,4.126135716e-01,1.270969367e+01,-5.912912375e+00,9.907884717e+02,-2.839156983e+05,16
3.929258225e-01,4.084517533e-01,1.230149386e+01,-5.037077387e-01,1.003545884e+03,1.386829246e+05,14
3.833284672e-01,4.402176059e-01,9.351653372e+00,-6.205086972e-01,1.002936088e+03,1.363437919e+05,11
4.086590084e-01,4.465800262e-01,9.677304775e+00,1.296017273e+00,1.001437680e+03,3.912884557e+04,12
4.216062320e-01,4.593864348e-01,9.476396629e+00,1.989964030e+00,9.995819650e+02,4.436626647e+04,12
4.638739349e-01,4.222046801e-01,1.094522639e+01,7.235606566e-01,9.980958691e+02,2.983947648e+04,13
4.342087260e-01,4.347009847e-01,8.054132017e+00,2.621771428e-01,9.963801041e+02,-1.369908582e+05,11
5.441850485e-01,3.991181473e-01,1.618337542e+01,7.507098744e-01,1.008850131e+03,2.882431365e+05,7
4.500000000e-06,5.193256647e-01,0.000000000e+00,-1.529345369e-01,1.005229826e+03,1.528697469e+06,13
6.982028537e-02,4.291573821e-01,-4.421881516e+00,2.077947465e+00,9.937229646e+02,2.498507851e+05,10
1.174001072e-01,4.004884948e-01,-1.532628577e+00,-6.571654951e+00,9.918356985e+02,2.491058683e+05,9
2.274270081e-01,4.367367059e-01,8.185400567e+00,9.715587837e-01,9.665863351e+02,-4.212901004e+05,8
2.816221012e-01,4.232184044e-01,8.848524002e+00,3.591657977e+00,9.954531405e+02,-2.871533995e+05,13
2.516376210e-01,4.932303598e-01,5.182351880e+00,-8.644177808e+00,9.912876729e+02,-2.012413408e+05,7
2.895147296e-01,4.165699418e-01,5.527495326e+00,-5.310010711e+00,9.899521419e+02,-1.858029373e+05,16
2.974088828e-01,4.937779993e-01,9.348589536e+00,8.951148279e-02,9.884342115e+02,-4.212901004e+05,6
3.185351410e-01,4.357764717e-01,1.005352824e+01,-2.063368534e-01,9.988581532e+02,1.624693011e+03,14
3.588265839e-01,4.233846354e-01,1.065121357e+01,-1.702780384e+00,9.983312971e+02,1.974823027e+04,14
3.797434814e-01,4.403000875e-01,1.211839720e+01,7.246728374e-01,9.963506349e+02,-6.968431226e+04,12
4.228806960e-01,4.679835602e-01,9.508341381e+00,2.346671778e+00,9.984619824e+02,-4.469622201e+04,11
4.432015591e-01,4.299363337e-01,1.245595181e+01,-1.448983153e+00,9.986584267e+02,4.918828740e+04,12
5.241493819e-01,4.364257788e-01,1.153062307e+01,8.191389162e-01,9.792683426e+02,-4.212901004e+05,9
5.232953053e-01,4.268788107e-01,1.635263799e+01,-9.124815142e+00,1.058893482e+03,1.242150951e+06,10
5.390716157e-01,4.961340504e-01,1.305067554e+01,1.038076412e+00,1.000000000e+03,0.000000000e+00,6
1.991985618e-01,3.346638311e-01,1.137198847e+01,-4.975913558e+00,9.891595768e+02,-4.212901004e+05,13
1.820834890e-01,4.679314875e-01,1.244174677e+01,-1.738000232e+01,4.095573633e+02,-4.212901004e+05,1
1.731009886e-01,3.672467135e-01,1.314374611e+00,-5.283690009e+00,9.873177125e+02,-4.212901004e+05,10
2.314424050e-01,3.780987291e-01,7.789469863e+00,-8.103820749e-01,1.001409400e+03,2.730622886e+05,8
2.876222492e-01,4.985779018e-01,1.050922087e+01,4.248377760e+00,1.002796709e+03,-6.507042954e+04,9
2.873208438e-01,4.282331128e-01,1.500113748e+01,-3.046046462e+00,1.021564268e+03,7.723190208e+05,14
3.427934329e-01,4.606713931e-01,1.043029052e+01,-1.331769479e+00,1.001415191e+03,2.218535603e+05,10
3.037325384e-01,4.663482494e-01,6.674922090e+00,-6.988077066e+00,9.899937230e+02,-4.212901004e+05,9
3.847843725e-01,4.957939974e-01,1.277626330e+01,2.177863135e-01,1.009542703e+03,3.996318826e+05,10
3.555220534e-01,4.531305660e-01,8.694643130e+00,-1.876413939e-01,1.000780994e+03,1.197292244e+04,10
3.496091975e-01,4.726254031e-01,8.635934821e+00,-1.944077359e+00,9.992062034e+02,1.573580766e+03,8
4.341250280e-01,4.948921052e-01,1.203244373e+01,3.389054589e+00,9.992586505e+02,3.926655411e+04,9
4.497978518e-01,4.986984648e-01,1.483959813e+01,-5.255639355e-01,1.000005613e+03,-7.720122166e+04,9
4.951768835e-01,4.373773259e-01,1.461560329e+01,-3.905908368e+00,1.016893577e+03,5.683607658e+05,9
5.453999715e-01,4.114236964e-01,1.730202510e+01,-6.842111222e+00,1.000000000e+03,0.000000000e+00,6
5.445348059e-01,4.938356915e-01,1.510821920e+01,3.377804900e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.485121749e-01,0.000000000e+00,-1.260800041e-01,1.004247515e+03,1.483451369e+06,12
1.179314095e-01,3.916773662e-01,9.298683350e-01,-8.473948994e-01,9.962459084e+02,7.441559179e+04,10
9.963944492e-02,3.876577085e-01,7.925829488e-01,-5.254180968e+00,1.005290547e+03,-1.898329767e+05,11
2.608879270e-01,4.489194139e-01,6.529958799e+00,-9.215397357e+00,1.018314130e+03,-1.263787514e+05,10
2.917943556e-01,5.063704404e-01,1.113746566e+01,7.959366126e+00,1.009547313e+03,3.647327067e+05,9
2.440581623e-01,4.994996879e-01,6.975908194e+00,-7.494883828e+00,1.026362749e+03,6.371562449e+05,8
2.975627081e-01,4.532919179e-01,1.510583707e+01,6.182859467e+00,1.027958951e+03,7.436542484e+05,11
3.261650711e-01,5.167981476e-01,1.844833942e+01,2.262546041e+00,1.001698757e+03,-4.212901004e+05,11
3.543677678e-01,4.722618847e-01,1.067191083e+01,-4.659852732e+00,9.984799615e+02,-1.584140585e+05,9
3.593392036e-01,4.314781511e-01,1.476663308e+01,-2.754812862e+00,1.000284711e+03,1.210779532e+05,15
4.113282586e-01,5.029139802e-01,1.034231307e+01,-1.431746449e+00,1.001106528e+03,-2.340778453e+04,14
4.197276074e-01,5.034610455e-01,1.116952054e+01,1.701164967e+00,1.000495823e+03,3.418694710e+04,14
4.165256838e-01,4.792715862e-01,9.216229744e+00,4.552505340e-01,1.000439670e+03,1.427919312e+04,10
4.854894710e-01,4.407306515e-01,1.333719310e+01,-6.132280731e+00,9.942781357e+02,-1.867797475e+05,10
5.381150492e-01,4.768516091e-01,2.279624395e+01,2.821096230e+00,9.998950723e+02,-1.489340787e+05,6
5.234983585e-01,5.085715430e-01,1.338873206e+01,5.012104611e-01,1.000024381e+03,-1.387481459e+03,8
4.500000000e-06,5.775795952e-01,0.000000000e+00,-7.623085662e-02,1.004514169e+03,1.526200137e+06,13
2.034958977e-01,4.432455505e-01,1.454052795e+01,-1.438474890e+01,7.739260429e+02,-4.212901004e+05,4
2.539904343e-01,4.427133828e-01,1.232325851e+01,1.578624032e+00,9.591681944e+02,-4.212901004e+05,11
3.045753707e-01,5.242746604e-01,2.229443752e+01,2.017765732e+00,9.918930477e+02,-4.212901004e+05,12
2.348506443e-01,5.272894849e-01,1.038603521e+01,-3.799977355e+00,1.011275316e+03,1.595306253e+05,10
2.539408415e-01,4.648442983e-01,7.178358784e+00,-2.689273967e+00,1.008703668e+03,-4.212901004e+05,7
2.371884728e-01,4.793901657e-01,4.452929240e+00,-1.894953855e+00,9.926636660e+02,-4.212901004e+05,7
3.342858708e-01,5.253029104e-01,1.970990048e+01,1.155996527e+00,1.000451092e+03,2.998506600e+05,11
3.740027599e-01,5.185909545e-01,1.526307431e+01,-3.432494795e+00,1.006205317e+03,-2.930088326e+04,12
3.603587970e-01,5.227661971e-01,1.272253164e+01,7.376321024e+00,9.961184349e+02,-3.180430649e+05,13
3.952026753e-01,4.922563638e-01,7.056122798e+00,-3.226114750e+00,9.954382546e+02,-1.974372583e+05,9
4.551432055e-01,5.092010460e-01,1.452690635e+01,-3.218536089e+00,1.000270885e+03,3.026022165e+04,8
3.754901656e-01,5.000401400e-01,1.131385860e+01,4.336866208e+00,9.923397883e+02,-4.030344192e+05,10
4.920997883e-01,4.445612172e-01,1.239886197e+01,-4.397338184e+00,9.924326077e+02,-1.910702155e+05,9
4.493307660e-01,5.160804802e-01,7.586469548e+00,-4.931066923e+00,9.998501509e+02,5.146622401e+03,10
5.241326116e-01,5.094257055e-01,1.101303818e+01,1.244121361e+00,1.000021640e+03,-1.133816333e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981180592e+02,-1.539914466e+05,10
3.230484091e-02,5.999955000e-01,2.534051798e-01,0.000000000e+00,1.003166220e+03,1.117467135e+06,13
6.772441098e-02,5.999955000e-01,5.111662385e-01,0.000000000e+00,1.003696187e+03,1.155970242e+06,12
2.259755224e-01,4.236219835e-01,9.897348465e+00,-8.833579050e+00,1.000000000e+03,0.000000000e+00,7
1.033354161e-01,5.999955000e-01,5.802668434e-01,0.000000000e+00,1.004016932e+03,1.177293886e+06,13
2.422224741e-01,5.153767864e-01,4.966197011e+00,2.503533955e+00,9.838181575e+02,-4.212901004e+05,8
1.389371023e-01,5.999955000e-01,7.816064782e-01,0.000000000e+00,1.004093408e+03,1.177195078e+06,13
1.754587844e-01,5.999955000e-01,7.382366872e-01,0.000000000e+00,1.003854037e+03,1.137281848e+06,13
2.130862063e-01,5.999955000e-01,6.490612063e-01,0.000000000e+00,1.003642344e+03,1.105134985e+06,12
2.517959104e-01,5.999955000e-01,6.181403055e-01,0.000000000e+00,1.003521765e+03,1.085244069e+06,12
2.916082283e-01,5.999955000e-01,5.551221170e-01,0.000000000e+00,1.003479234e+03,1.074341708e+06,12
3.328252419e-01,5.999955000e-01,4.873468510e-01,0.000000000e+00,1.003519009e+03,1.072385757e+06,11
3.883278837e-01,5.999955000e-01,2.039425207e-02,0.000000000e+00,1.003451297e+03,1.064895600e+06,11
4.314187552e-01,5.999955000e-01,9.009309511e-03,0.000000000e+00,1.003440134e+03,1.063983733e+06,11
5.448964784e-01,5.999955000e-01,4.001197489e-01,0.000000000e+00,1.003648706e+03,1.081843293e+06,11
9.999955000e-01,4.845023182e-01,0.000000000e+00,1.475253834e-01,1.003670528e+03,1.083853592e+06,11
