x,y,vx,vy,rho,pressure,neighbor_count
3.856458968e-01,9.303233594e-02,1.082513099e+01,2.442485378e+00,9.881936631e+02,-3.425796630e+05,12
3.898896403e-01,1.183611216e-01,1.036616994e+01,-3.182320773e+00,1.019230457e+03,5.329363674e+05,9
4.495890932e-01,1.357515279e-01,1.502998844e+01,7.928305822e+00,1.000854143e+03,1.121342910e+05,8
4.733398289e-01,1.139547424e-01,1.483391512e+01,5.258970429e+00,1.000687840e+03,7.494096325e+04,10
4.780712881e-01,9.404588977e-02,1.667395474e+01,1.672456462e+00,9.996442672e+02,-3.042675084e+04,8
1.730768095e-01,2.142715327e-01,7.966317581e+00,1.271614121e+01,9.654235524e+02,-3.425796630e+05,12
1.363986416e-01,5.915465279e-02,5.529285401e+00,-3.328214638e+00,1.005637264e+03,1.378004294e+06,11
1.470141910e-01,2.112592891e-01,1.181685393e+01,1.102645975e+01,9.916020596e+02,-3.425796630e+05,12
2.010525954e-01,1.998173165e-01,1.775176663e+01,1.433659497e+01,9.934086074e+02,-2.972361571e+05,10
2.449600044e-01,1.414734757e-01,1.856024373e+01,-1.567862989e+00,1.002721250e+03,-1.249401103e+05,14
2.387502768e-01,1.560996008e-01,1.430327734e+01,1.749728443e+00,9.922838989e+02,-3.005576824e+04,14
3.094277645e-01,1.358770724e-01,1.862697844e+01,7.139236356e+00,9.967288899e+02,-4.994180436e+04,13
2.649618971e-01,1.204353833e-01,6.229928092e-01,-4.187712670e+00,9.880659638e+02,-3.425796630e+05,12
3.321667611e-01,1.013299776e-01,1.754502577e+01,2.372705176e-01,1.001550852e+03,4.961033762e+04,11
3.292536427e-01,1.441017506e-01,1.143816740e+01,6.154353464e+00,1.001606259e+03,2.641819535e+05,12
3.239982425e-01,1.223526825e-01,6.481478685e+00,1.128483402e+00,1.014868523e+03,4.589983848e+05,12
3.941185261e-01,1.167736879e-01,1.377886709e+01,2.591345453e+00,9.919222071e+02,-9.079053026e+04,8
3.978854361e-01,8.984254581e-02,1.666375647e+01,-8.022212029e-01,1.010600683e+03,3.149706398e+05,11
4.514403478e-01,1.484315608e-01,1.132433602e+01,6.081824988e+00,1.000601310e+03,5.035173033e+04,9
4.854934338e-01,1.673757004e-01,1.809838187e+01,2.459214601e+00,9.997619237e+02,-9.036998072e+04,7
4.939321302e-01,1.142035564e-01,1.479763493e+01,-5.888642158e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,7.969950248e-02,0.000000000e+00,2.539741130e-01,1.005192180e+03,1.539128114e+06,15
8.402445989e-02,1.570266725e-01,-1.952868162e+00,7.212827763e+00,1.006264845e+03,-5.570336466e+04,10
1.202141628e-01,1.904468863e-01,-5.503264600e+00,2.980881502e+00,1.010821558e+03,2.781560979e+05,9
2.021824362e-01,1.346052883e-01,1.382446427e+01,-6.118752386e+00,9.671434848e+02,-3.425796630e+05,11
2.432080601e-01,1.710465202e-01,1.449629800e+01,2.088769173e+00,1.013170244e+03,6.362921651e+05,14
1.947743546e-01,9.662118138e-02,1.778637343e+00,-6.494528532e+00,9.556868865e+02,-3.425796630e+05,9
2.537943579e-01,1.675385355e-01,9.599537121e+00,7.223424701e-01,9.883420529e+02,-3.324805699e+05,12
2.815571516e-01,1.214086508e-01,1.270419049e+01,-7.611356990e+00,9.904467537e+02,-3.425796630e+05,12
3.066883428e-01,1.483565626e-01,1.414437945e+01,5.306251506e-01,9.963644198e+02,-3.313979315e+05,14
3.235634471e-01,1.705823183e-01,1.234431662e+01,5.485119533e+00,9.995578962e+02,6.811292195e+04,13
3.392690540e-01,1.535537209e-01,1.255624132e+01,3.075708243e+00,1.000532842e+03,2.785978065e+05,13
3.914246249e-01,1.341632202e-01,9.214366950e+00,-1.850247929e-01,9.914985642e+02,-2.132268994e+05,9
3.971938451e-01,1.636820115e-01,1.197204875e+01,4.389267115e-01,1.005359727e+03,2.019318285e+05,11
4.706568014e-01,1.588236389e-01,1.779832015e+01,3.773151062e+00,1.009787987e+03,1.551227768e+05,10
4.760840985e-01,1.534443045e-01,1.184232110e+01,-1.198674696e+00,9.898350126e+02,-3.425796630e+05,11
4.970658096e-01,1.069831033e-01,1.426794388e+01,-1.211345004e+00,1.000000000e+03,0.000000000e+00,5
1.055471711e-01,1.423706219e-01,2.011728873e+01,1.022293004e+01,9.915708755e+02,-3.425796630e+05,6
7.274457297e-02,1.720175025e-01,-4.829961214e-01,1.684861814e+00,9.841260501e+02,-3.425796630e+05,12
1.011194647e-01,1.687404772e-01,1.415281961e+00,-3.270797481e+00,1.015805830e+03,4.764127606e+05,10
1.915732853e-01,2.080893082e-01,9.944616198e+00,3.338366594e+00,9.901968231e+02,-3.425796630e+05,11
2.013539695e-01,1.841047005e-01,3.237230994e+00,6.989855075e+00,1.000716909e+03,-3.425796630e+05,10
2.414596209e-01,1.861392215e-01,9.531627922e+00,6.223883968e+00,9.834776873e+02,-3.425796630e+05,15
2.767251355e-01,1.620537738e-01,1.291717512e+01,2.354486786e+00,1.003531241e+03,2.261130748e+05,16
2.778731268e-01,1.581879868e-01,9.066850891e+00,3.538104263e+00,9.924782894e+02,-3.425796630e+05,15
2.875315902e-01,1.757708275e-01,8.356815905e+00,1.109154421e+00,1.000548017e+03,2.633007581e+05,13
3.434795841e-01,1.850989095e-01,1.510223231e+01,4.517184664e+00,9.949096622e+02,-1.407364008e+05,16
3.496645641e-01,1.546294895e-01,1.094989312e+01,5.171866140e-01,9.985385224e+02,7.312393634e+04,13
3.729395611e-01,1.589803160e-01,1.069799118e+01,-2.714259202e+00,9.947578238e+02,-1.909725204e+04,13
3.881403874e-01,1.466183032e-01,1.065393249e+01,-1.965190290e+00,1.004926621e+03,2.322501384e+05,10
4.282537158e-01,1.741562723e-01,7.919495902e+00,-7.165409026e-01,9.999293622e+02,-1.273654138e+04,11
4.058805516e-01,1.636210287e-01,9.142293743e+00,-1.186861913e-01,9.927139204e+02,-2.498480365e+05,12
4.873032146e-01,1.950563641e-01,1.627018085e+01,3.871952511e+00,9.990408091e+02,-1.620451068e+05,7
4.500000000e-06,1.087239204e-01,0.000000000e+00,2.684024522e-01,1.004751984e+03,1.486326285e+06,12
9.931114062e-02,1.367771317e-01,4.605248959e+00,-2.352102461e+00,9.926410459e+02,-3.425796630e+05,7
9.966522409e-02,2.192059864e-01,1.823428971e+00,3.270891100e+00,1.000037442e+03,-3.425796630e+05,12
1.629239909e-01,2.417264730e-01,1.794103167e+00,1.113558114e+01,1.013897588e+03,6.360304265e+05,16
2.018149977e-01,1.542094554e-01,-2.277315131e+00,-2.475334381e+00,1.007512476e+03,-3.425796630e+05,7
2.200936425e-01,2.103058123e-01,1.030428882e+01,3.694778177e+00,9.884872600e+02,-3.425796630e+05,12
2.767449935e-01,2.010940832e-01,1.581557523e+01,1.733604523e+00,1.006455004e+03,2.643807139e+05,16
2.675997638e-01,1.958536207e-01,7.977022685e+00,2.544222989e+00,9.832090752e+02,-3.425796630e+05,16
2.982527698e-01,1.861032167e-01,1.039251939e+01,8.758141437e-01,9.981311585e+02,1.368329708e+05,14
3.249632052e-01,1.909275010e-01,1.111279342e+01,-1.210104238e+00,1.000697788e+03,6.868142540e+04,14
3.469883408e-01,1.924126572e-01,1.235183238e+01,-2.029206144e+00,1.005524503e+03,2.237404205e+05,17
3.641200180e-01,1.617295023e-01,9.631102560e+00,9.836673360e-01,1.003966430e+03,6.344206687e+04,14
3.845503855e-01,1.961280000e-01,9.614203405e+00,-2.539385424e+00,1.009856534e+03,2.488355647e+05,15
4.248095288e-01,1.723855482e-01,9.636167153e+00,2.318979566e+00,1.001082930e+03,1.831439852e+05,11
4.828639221e-01,1.922817069e-01,1.754583638e+01,5.618488777e+00,1.000608421e+03,3.861285356e+04,7
4.818156193e-01,1.241361316e-01,1.349354923e+01,-1.970121089e+00,9.983992546e+02,-2.528129243e+05,11
4.500000000e-06,1.377934814e-01,0.000000000e+00,2.752233054e-01,1.005245763e+03,1.513432743e+06,13
1.076140842e-01,2.070931791e-01,3.903355754e+00,5.247908090e+00,9.929674024e+02,-3.425796630e+05,10
1.312284837e-01,2.139870148e-01,5.543780297e+00,8.277950376e+00,9.971943945e+02,2.875272921e+03,12
1.467180463e-01,2.014023761e-01,1.607248469e+00,1.356483993e+00,9.972267986e+02,-3.425796630e+05,9
2.277315620e-01,2.092216851e-01,1.198496485e+01,3.713924002e-01,9.938175735e+02,-1.753170405e+05,14
2.448488634e-01,2.202351556e-01,1.213293693e+01,4.304941911e+00,9.915757924e+02,-1.797286906e+05,16
2.479294522e-01,1.982051325e-01,1.083578316e+01,2.832997271e+00,1.011773925e+03,4.594662920e+05,13
2.893979481e-01,2.206238436e-01,1.092646180e+01,4.565264688e+00,9.884346944e+02,-2.402228587e+05,16
3.071322709e-01,1.964705491e-01,1.035109641e+01,1.008095353e-01,9.962643871e+02,-8.040622096e+04,16
3.269243174e-01,2.184055662e-01,1.175056861e+01,5.502062672e+00,9.980892756e+02,2.330203007e+04,16
3.664634352e-01,2.014021932e-01,1.281975517e+01,3.763768794e-01,1.003296175e+03,1.137784961e+05,16
3.667193193e-01,2.296445520e-01,7.967521486e+00,3.885243210e+00,1.003482660e+03,8.399586787e+04,15
4.089411428e-01,1.887998893e-01,1.181624310e+01,1.701682375e+00,1.005674983e+03,3.019118081e+05,13
4.162612125e-01,2.186445896e-01,1.391122471e+01,5.247136352e-01,9.987574402e+02,-8.910475525e+04,13
4.371720543e-01,1.937960377e-01,1.100275200e+01,1.952422235e+00,9.953861079e+02,-1.886892336e+05,11
4.430518688e-01,2.154114177e-01,9.068495031e+00,2.509660091e+00,9.944521368e+02,7.121344013e+04,12
4.500000000e-06,1.671943459e-01,0.000000000e+00,4.256318446e-01,1.004804381e+03,1.470144876e+06,12
1.075550549e-01,2.272018489e-01,-4.662810686e+00,-2.765145045e+00,1.003968436e+03,1.823143644e+05,11
1.503424663e-01,2.398383095e-01,2.071849331e+00,6.680242081e+00,9.981182746e+02,-1.488176027e+04,13
1.357645423e-01,2.453662614e-01,-1.977921624e+00,6.047527610e+00,1.001231492e+03,6.102059346e+04,13
1.823541495e-01,2.393663485e-01,6.812012867e+00,1.288691363e+00,1.002323293e+03,-3.425796630e+05,14
2.097464823e-01,2.386551189e-01,4.369989068e+00,-7.218860833e-01,9.961688689e+02,-7.100337977e+04,15
2.518511394e-01,2.261156982e-01,9.110558076e+00,3.403831862e-01,9.908408567e+02,-1.271826086e+05,16
2.754378588e-01,2.193828744e-01,1.137166972e+01,1.171309069e+00,1.002715071e+03,2.054934284e+05,14
3.094274482e-01,2.171337419e-01,1.235148027e+01,-2.955450249e-01,1.003794986e+03,2.297678685e+05,13
3.386805798e-01,2.242531621e-01,1.442769919e+01,-3.120415570e+00,1.001712758e+03,2.501097613e+04,15
3.547779532e-01,2.148474013e-01,1.283473276e+01,1.147610104e+00,9.911143272e+02,-1.663126892e+05,13
3.805243261e-01,1.891056410e-01,1.443955261e+01,-2.986683622e+00,9.883031811e+02,-3.425796630e+05,15
3.955117439e-01,2.230095219e-01,1.122798160e+01,1.070557877e+00,1.004222072e+03,2.417595035e+05,14
4.091907620e-01,2.005808668e-01,1.078258429e+01,-1.722097656e-01,9.929482949e+02,-2.087437067e+05,16
4.381947389e-01,2.019765401e-01,9.469816148e+00,-3.783441360e+00,1.010809078e+03,4.706608940e+05,11
4.973767758e-01,1.819734353e-01,1.176387026e+01,-2.264229946e+00,9.997680813e+02,-3.155682819e+05,5
4.500000000e-06,1.964679286e-01,0.000000000e+00,2.907729593e-01,1.005134124e+03,1.488545054e+06,13
1.056111822e-01,2.564902567e-01,8.699419004e-01,8.047599641e+00,9.954931863e+02,-1.453878242e+05,10
1.260726086e-01,2.376991966e-01,3.183816456e+00,4.509015655e+00,9.955781964e+02,-1.793186703e+05,14
1.728715274e-01,2.606549045e-01,4.371979883e+00,3.254582683e+00,9.978252896e+02,2.419058789e+05,13
2.010060610e-01,2.280714580e-01,8.693922158e+00,-2.936202218e+00,1.001226926e+03,-2.533596313e+05,15
2.243296937e-01,2.447406699e-01,6.035239345e+00,3.683099510e+00,9.894228423e+02,-3.425796630e+05,14
2.621370817e-01,2.401693880e-01,1.007441776e+01,4.607364016e+00,9.999321739e+02,8.810295731e+04,15
2.755499389e-01,2.456181211e-01,9.580923090e+00,3.046575305e+00,9.919515492e+02,-1.845928024e+05,16
3.011486263e-01,2.391733863e-01,1.017014136e+01,1.094515769e+00,1.006060779e+03,1.891262986e+05,15
3.154521684e-01,2.370401684e-01,8.355677465e+00,6.549228440e-01,9.899042052e+02,-1.901697732e+05,14
3.496420975e-01,2.417577839e-01,1.153737960e+01,1.086846317e+00,1.003031150e+03,1.791790604e+05,13
3.674476952e-01,2.513811330e-01,9.558815418e+00,1.461392282e+00,9.971402077e+02,-1.710918900e+05,15
4.183750713e-01,2.335349876e-01,1.186156250e+01,1.351074189e-01,9.974396342e+02,-5.354460221e+04,15
4.428324011e-01,2.640195570e-01,1.412593981e+01,3.692561588e-01,1.000125128e+03,1.234010280e+04,11
4.540458519e-01,2.430620371e-01,8.873327319e+00,-3.073654992e+00,9.985227944e+02,1.088108829e+05,11
4.611007859e-01,2.556752984e-01,7.999077399e+00,6.029843475e-02,1.000249759e+03,6.278914107e+04,10
4.500000000e-06,2.261434474e-01,0.000000000e+00,1.699271099e-01,1.004902526e+03,1.465468653e+06,12
1.058629843e-01,2.535244890e-01,2.413176006e+00,1.472444886e+00,9.948315415e+02,-2.669120078e+05,9
1.300748371e-01,2.657762862e-01,9.298010203e+00,1.019901805e+00,1.011361225e+03,3.721344987e+05,14
1.634297066e-01,2.549522456e-01,3.004145391e+00,5.831597687e+00,9.828186806e+02,-2.943701962e+05,13
2.007648295e-01,2.616980982e-01,7.124184850e+00,2.760537970e+00,9.939380981e+02,-6.950674783e+04,16
2.212363303e-01,2.613565502e-01,6.197406650e+00,1.298929174e+00,1.005205111e+03,1.962794697e+05,12
2.423246991e-01,2.572589803e-01,8.087501205e+00,8.657832094e-01,1.001729378e+03,2.145987439e+05,14
2.758170893e-01,2.625316313e-01,9.135144336e+00,5.270283610e-01,9.991609149e+02,5.583101872e+04,16
2.999846835e-01,2.571807077e-01,1.114017330e+01,2.935362758e+00,9.952373690e+02,-4.644739561e+04,14
3.285610981e-01,2.585515772e-01,1.252488165e+01,1.514209288e-01,1.004119514e+03,1.117154775e+05,14
3.393441142e-01,2.574559597e-01,9.133313591e+00,3.207124674e+00,9.950143431e+02,-1.194364431e+05,15
3.833588357e-01,2.317792668e-01,1.337946888e+01,-5.324568166e-01,9.929705511e+02,-2.293356388e+05,15
4.007959213e-01,2.389011129e-01,1.241681364e+01,-3.486912354e+00,1.000858880e+03,9.355559524e+04,12
4.278496078e-01,2.487985160e-01,1.656601970e+01,1.490802697e+00,9.998425887e+02,2.721844189e+04,13
4.599314823e-01,2.260590143e-01,1.572856083e+01,1.543770016e+00,1.007742243e+03,3.792919463e+05,13
4.638005356e-01,2.193629668e-01,1.207347776e+01,-4.618432165e+00,9.971083943e+02,-3.425796630e+05,9
4.500000000e-06,2.555638549e-01,0.000000000e+00,1.272154876e-01,1.004997646e+03,1.474464406e+06,13
1.046655703e-01,2.784028677e-01,1.413783466e+00,2.154964491e+00,9.964765702e+02,-2.162414572e+05,10
1.314129946e-01,2.750174984e-01,4.242106908e+00,2.712270707e+00,1.000041903e+03,-5.278241836e+03,12
1.749166022e-01,2.921303272e-01,4.664285618e+00,2.992741564e+00,9.995250580e+02,3.160923400e+04,10
1.924102422e-01,2.654253433e-01,7.605701307e+00,5.284293431e-01,9.987616923e+02,2.643960675e+04,15
2.354550323e-01,2.780385434e-01,1.063208771e+01,1.422598788e+00,9.912387284e+02,-2.215559607e+05,16
2.506741788e-01,2.641779421e-01,6.556353161e+00,2.607634428e-01,9.935391848e+02,-1.487599198e+05,14
2.720756837e-01,2.778202764e-01,9.246458996e+00,1.386995845e+00,9.969757714e+02,-2.906204401e+04,15
3.040391880e-01,2.716589016e-01,1.005101615e+01,1.982115914e+00,1.000470567e+03,3.930350454e+04,14
3.193518523e-01,2.738190082e-01,9.866362615e+00,-8.029123232e-01,9.957888481e+02,-1.011727002e+05,16
3.596210201e-01,2.713004925e-01,1.141710818e+01,-2.183190547e-02,9.951614322e+02,-1.181709045e+05,13
3.752938899e-01,2.914284191e-01,1.181539922e+01,1.474841547e+00,1.000907497e+03,3.226388337e+04,14
4.048523852e-01,2.635693652e-01,1.214901381e+01,-1.213957155e+00,9.966568184e+02,-1.303913263e+05,14
4.063544915e-01,3.006845141e-01,8.894735002e+00,2.548048162e+00,1.002611647e+03,8.240909341e+04,11
4.272220313e-01,2.635663063e-01,8.726188739e+00,-2.388181838e-03,9.998421854e+02,5.812591167e+04,12
4.713029928e-01,3.077581457e-01,1.108272835e+01,-5.014820231e-01,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,2.852142725e-01,0.000000000e+00,1.466433811e-02,1.004937208e+03,1.469621862e+06,12
1.064114226e-01,2.869250103e-01,1.874005223e+00,-2.954465079e+00,9.897235825e+02,-3.425796630e+05,10
1.286004827e-01,2.927460227e-01,2.957883289e+00,1.908733219e+00,1.009703795e+03,2.314935504e+05,10
1.798026550e-01,2.814336817e-01,6.722438246e+00,-1.571331223e+00,9.996318701e+02,7.878293306e+04,11
2.009350458e-01,2.990369953e-01,7.012920153e+00,3.505149507e+00,9.962148018e+02,-1.007645434e+05,15
2.272659301e-01,2.915996250e-01,8.388617101e+00,5.929078242e-01,9.960838703e+02,-6.290154098e+04,12
2.517072393e-01,2.947157973e-01,8.624194563e+00,1.292217423e+00,1.006609521e+03,1.645006524e+05,13
2.781842579e-01,2.879991673e-01,1.174202741e+01,-2.342540281e+00,9.946282045e+02,-1.022887321e+05,14
2.998569197e-01,2.942376189e-01,8.765302332e+00,8.683267561e-01,1.001001218e+03,5.383714311e+04,13
3.266862396e-01,2.939525235e-01,1.326505973e+01,1.815796796e+00,9.982728229e+02,-2.331984221e+04,12
3.495111965e-01,3.027940830e-01,1.042330223e+01,1.199417739e+00,9.986491394e+02,-4.395050015e+04,15
3.673641333e-01,2.675821445e-01,9.856567077e+00,-2.389457883e-01,1.005080243e+03,1.274722221e+05,15
3.905015696e-01,2.849396052e-01,9.784469148e+00,-1.887467230e-02,9.967885733e+02,-1.256370346e+05,13
4.070950819e-01,2.670581606e-01,1.063796012e+01,2.565147944e-01,1.003298970e+03,1.594454678e+05,13
4.641809128e-01,3.091871476e-01,1.636552920e+01,4.093210025e+00,9.997040787e+02,2.614243866e+04,6
4.592133885e-01,2.632468809e-01,1.099784981e+01,-1.796012499e+00,1.001722533e+03,1.326132317e+05,9
4.500000000e-06,3.146273131e-01,0.000000000e+00,-2.569672526e-02,1.004924594e+03,1.468497682e+06,12
1.064448224e-01,3.126044006e-01,1.841508513e+00,3.348367885e+00,9.907177906e+02,-3.425796630e+05,9
1.286665704e-01,3.064444699e-01,3.025175513e+00,-2.753237604e+00,1.010232726e+03,2.539424989e+05,10
1.794124208e-01,3.180713826e-01,6.087702231e+00,2.437385599e+00,9.993474726e+02,1.140214322e+05,10
2.007909207e-01,2.997043246e-01,7.044741802e+00,-4.085722646e+00,9.977740586e+02,-6.485459294e+04,15
2.271706440e-01,3.066025988e-01,8.198221104e+00,-1.670726892e+00,9.986893489e+02,-2.037352608e+04,12
2.518962575e-01,3.042520091e-01,8.518056310e+00,-1.573430958e+00,9.954954470e+02,-1.898756756e+04,14
2.781764746e-01,3.110244745e-01,1.161889525e+01,1.833041706e+00,9.959092118e+02,-8.600651226e+04,14
3.001164941e-01,3.047498648e-01,9.116690788e+00,-1.242346907e+00,9.974538366e+02,-2.878428725e+04,13
3.265749491e-01,3.053874874e-01,1.315546877e+01,-1.686287857e+00,9.991346596e+02,-6.467505721e+03,13
3.495523109e-01,2.963913590e-01,1.043958765e+01,-1.238272913e+00,9.979649698e+02,-6.836814828e+04,15
3.668376937e-01,3.314389691e-01,9.499844566e+00,2.561280410e-01,1.006397658e+03,1.525245470e+05,15
3.906898907e-01,3.140608657e-01,9.941901936e+00,-2.376295405e-02,9.970445348e+02,-1.223175829e+05,13
4.070830987e-01,3.320652453e-01,1.061282991e+01,-2.620388658e-01,1.002616917e+03,1.347787819e+05,13
4.638904138e-01,2.899717082e-01,1.587358885e+01,-3.779955273e+00,1.000866655e+03,7.318506557e+04,6
4.587071631e-01,3.362105494e-01,1.047554332e+01,1.945804602e+00,1.001159783e+03,1.247283962e+05,9
4.500000000e-06,3.442801096e-01,0.000000000e+00,-1.384087246e-01,1.005009008e+03,1.475281756e+06,13
1.053678882e-01,3.199669007e-01,2.458015241e+00,-3.320503599e+00,9.920782445e+02,-2.891290381e+05,9
1.308570538e-01,3.238052848e-01,3.520279378e+00,-3.894586297e+00,9.992795336e+02,6.328779009e+04,13
1.748771641e-01,3.069157598e-01,4.554705568e+00,-3.260660363e+00,9.987715597e+02,1.990554299e+04,9
1.918342471e-01,3.330001801e-01,7.222432278e+00,-1.976853413e+00,9.999183154e+02,5.182096242e+04,16
2.347309592e-01,3.209715755e-01,9.245279073e+00,-1.077252795e+00,9.951208837e+02,-1.373903812e+05,17
2.509834213e-01,3.351565452e-01,6.623311076e+00,6.632268262e-02,9.922177206e+02,-1.515685356e+05,14
2.722563079e-01,3.211515731e-01,9.243024092e+00,-1.738203894e+00,1.001435313e+03,6.371070651e+04,15
3.034443824e-01,3.281357230e-01,9.296475767e+00,-1.733708750e+00,1.003354323e+03,1.140559837e+05,14
3.193762054e-01,3.252521686e-01,1.002824755e+01,5.791542971e-01,9.946952121e+02,-1.220557757e+05,15
3.598722281e-01,3.278109184e-01,1.172496491e+01,1.992141658e-02,9.942251465e+02,-1.406616044e+05,13
3.751786486e-01,3.078707695e-01,1.170356637e+01,-1.443967918e+00,9.997845427e+02,1.838369420e+04,14
4.048203891e-01,3.355189229e-01,1.206051750e+01,1.129063859e+00,9.972388635e+02,-1.208037374e+05,14
4.063541762e-01,2.983031685e-01,8.905042901e+00,-2.617235768e+00,1.002609083e+03,8.280639203e+04,11
4.275471353e-01,3.357098149e-01,8.901281871e+00,1.422693260e-02,1.000828232e+03,9.376265578e+04,12
4.715222929e-01,2.910602714e-01,1.130053368e+01,1.204918288e-02,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,3.737036983e-01,0.000000000e+00,-1.816651639e-01,1.004888961e+03,1.464179436e+06,12
1.063176059e-01,3.472074755e-01,1.879500624e+00,6.219204002e-01,1.001401509e+03,-1.663684894e+05,11
1.286096727e-01,3.322784197e-01,6.760042502e+00,-1.883648251e+00,1.012500449e+03,4.689881340e+05,13
1.618720655e-01,3.436319216e-01,1.498369737e+00,-7.047285933e+00,9.910385167e+02,3.223191403e+04,13
2.008834430e-01,3.371470386e-01,7.964614239e+00,-5.260894966e+00,9.912108528e+02,-2.130093560e+05,15
