x,y,vx,vy,rho,p,neighbor_count
7.500000021e-01,5.000016228e-02,1.793017996e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
7.600000021e-01,5.000016228e-02,1.793017924e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
7.700000021e-01,5.000016228e-02,1.793017872e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
7.800000021e-01,5.000016228e-02,1.793017839e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
7.900000021e-01,5.000016228e-02,1.793017791e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.000000021e-01,5.000016228e-02,1.793017756e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.100000021e-01,5.000016228e-02,1.793017818e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.200000021e-01,5.000016228e-02,1.793017944e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.300000021e-01,5.000016228e-02,1.793017962e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.400000021e-01,5.000016228e-02,1.793017815e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.500000021e-01,5.000016228e-02,1.793017694e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.600000021e-01,5.000016228e-02,1.793017792e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.700000021e-01,5.000016228e-02,1.793017964e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.800000021e-01,5.000016228e-02,1.793017991e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
8.900000021e-01,5.000016228e-02,1.793017916e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.000000021e-01,5.000016228e-02,1.793017852e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.100000021e-01,5.000016228e-02,1.793017794e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.200000021e-01,5.000016228e-02,1.793017758e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.300000021e-01,5.000016228e-02,1.793017825e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.400000021e-01,5.000016228e-02,1.793017957e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.500000021e-01,5.000016228e-02,1.793017977e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.600000021e-01,5.000016228e-02,1.793017849e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.700000021e-01,5.000016228e-02,1.793017810e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.800000021e-01,5.000016228e-02,1.793017997e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
9.900000021e-01,5.000016228e-02,1.793018083e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.000000002e+00,5.000016228e-02,1.793017886e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.010000002e+00,5.000016228e-02,1.793017731e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.020000002e+00,5.000016228e-02,1.793017761e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.030000002e+00,5.000016228e-02,1.793017821e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.040000002e+00,5.000016228e-02,1.793017847e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.050000002e+00,5.000016228e-02,1.793017854e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.060000002e+00,5.000016228e-02,1.793017848e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.070000002e+00,5.000016228e-02,1.793017837e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.080000002e+00,5.000016228e-02,1.793017817e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.090000002e+00,5.000016228e-02,1.793017751e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.100000002e+00,5.000016228e-02,1.793017648e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.110000002e+00,5.000016228e-02,1.793017642e-05,3.368291019e-03,1.002989654e+03,2.989654220e+05,36
1.120000002e+00,5.000016228e-02,1.793017815e-05,3.368291019e-03,1.002989654e+03,2.989654220e+05,36
1.130000002e+00,5.000016228e-02,1.793018052e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.140000002e+00,5.000016228e-02,1.793018135e-05,3.368291021e-03,1.002989654e+03,2.989654220e+05,36
1.150000002e+00,5.000016228e-02,1.793017970e-05,3.368291022e-03,1.002989654e+03,2.989654220e+05,36
1.160000002e+00,5.000016228e-02,1.793017730e-05,3.368291022e-03,1.002989654e+03,2.989654220e+05,36
1.170000002e+00,5.000016228e-02,1.793017683e-05,3.368291021e-03,1.002989654e+03,2.989654220e+05,36
1.180000002e+00,5.000016228e-02,1.793017876e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.190000002e+00,5.000016228e-02,1.793018033e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.200000002e+00,5.000016228e-02,1.793017996e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.210000002e+00,5.000016228e-02,1.793017908e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.220000002e+00,5.000016228e-02,1.793017868e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.230000002e+00,5.000016228e-02,1.793017860e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.240000002e+00,5.000016228e-02,1.793017858e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.250000002e+00,5.000016228e-02,1.793017858e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.260000002e+00,5.000016228e-02,1.793017860e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.270000002e+00,5.000016228e-02,1.793017861e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.280000002e+00,5.000016228e-02,1.793017861e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.290000002e+00,5.000016228e-02,1.793017859e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.300000002e+00,5.000016228e-02,1.793017855e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.310000002e+00,5.000016228e-02,1.793017847e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.320000002e+00,5.000016228e-02,1.793017836e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.330000002e+00,5.000016228e-02,1.793017817e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.340000002e+00,5.000016228e-02,1.793017763e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.350000002e+00,5.000016228e-02,1.793017677e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.360000002e+00,5.000016228e-02,1.793017647e-05,3.368291019e-03,1.002989654e+03,2.989654220e+05,36
1.370000002e+00,5.000016228e-02,1.793017776e-05,3.368291019e-03,1.002989654e+03,2.989654220e+05,36
1.380000002e+00,5.000016228e-02,1.793018029e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.390000002e+00,5.000016228e-02,1.793018150e-05,3.368291021e-03,1.002989654e+03,2.989654220e+05,36
1.400000002e+00,5.000016228e-02,1.793017982e-05,3.368291022e-03,1.002989654e+03,2.989654220e+05,36
1.410000002e+00,5.000016228e-02,1.793017728e-05,3.368291022e-03,1.002989654e+03,2.989654220e+05,36
1.420000002e+00,5.000016228e-02,1.793017682e-05,3.368291021e-03,1.002989654e+03,2.989654220e+05,36
1.430000002e+00,5.000016228e-02,1.793017880e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.440000002e+00,5.000016228e-02,1.793018035e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.450000002e+00,5.000016228e-02,1.793017995e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.460000002e+00,5.000016228e-02,1.793017908e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.470000002e+00,5.000016228e-02,1.793017872e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.480000002e+00,5.000016228e-02,1.793017864e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.490000002e+00,5.000016228e-02,1.793017860e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.500000002e+00,5.000016228e-02,1.793017857e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.510000002e+00,5.000016228e-02,1.793017857e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.520000002e+00,5.000016228e-02,1.793017858e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.530000002e+00,5.000016228e-02,1.793017859e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.540000002e+00,5.000016228e-02,1.793017859e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.550000002e+00,5.000016228e-02,1.793017858e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.560000002e+00,5.000016228e-02,1.793017857e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.570000002e+00,5.000016228e-02,1.793017855e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.580000002e+00,5.000016228e-02,1.793017847e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.590000002e+00,5.000016228e-02,1.793017820e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.600000002e+00,5.000016228e-02,1.793017772e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.610000002e+00,5.000016228e-02,1.793017696e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.620000002e+00,5.000016228e-02,1.793017624e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.630000002e+00,5.000016228e-02,1.793017714e-05,3.368291019e-03,1.002989654e+03,2.989654220e+05,36
1.640000002e+00,5.000016228e-02,1.793018012e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.650000002e+00,5.000016228e-02,1.793018178e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.660000002e+00,5.000016228e-02,1.793018000e-05,3.368291022e-03,1.002989654e+03,2.989654220e+05,36
1.670000002e+00,5.000016228e-02,1.793017727e-05,3.368291022e-03,1.002989654e+03,2.989654220e+05,36
1.680000002e+00,5.000016228e-02,1.793017665e-05,3.368291021e-03,1.002989654e+03,2.989654220e+05,36
1.690000002e+00,5.000016228e-02,1.793017774e-05,3.368291020e-03,1.002989654e+03,2.989654220e+05,36
1.700000002e+00,5.000016228e-02,1.793017402e-05,3.368291019e-03,1.002989654e+03,2.989654220e+05,36
1.710000002e+00,5.000016228e-02,1.793014532e-05,3.368291014e-03,1.002989654e+03,2.989654220e+05,36
1.720000002e+00,5.000016228e-02,1.792999361e-05,3.368290985e-03,1.002989654e+03,2.989654220e+05,36
1.730000002e+00,5.000016228e-02,1.792920337e-05,3.368290832e-03,1.002989654e+03,2.989654222e+05,36
1.740000002e+00,5.000016228e-02,1.792517374e-05,3.368290020e-03,1.002989654e+03,2.989654231e+05,36
1.750000002e+00,5.000016228e-02,1.790515989e-05,3.368285820e-03,1.002989654e+03,2.989654276e+05,36
1.760000002e+00,5.000016228e-02,1.780874476e-05,3.368264647e-03,1.002989654e+03,2.989654498e+05,36
1.770000002e+00,5.000016228e-02,1.735953674e-05,3.368160785e-03,1.002989656e+03,2.989655549e+05,36
1.780000002e+00,5.000016227e-02,1.533291075e-05,3.367664642e-03,1.002989660e+03,2.989660364e+05,36
1.790000002e+00,5.000016225e-02,6.495251111e-06,3.365360721e-03,1.002989682e+03,2.989681554e+05,36
1.800000002e+00,5.000016215e-02,-3.040257499e-05,3.355031205e-03,1.002989772e+03,2.989771605e+05,36
1.810000000e+00,5.000016166e-02,-1.770944765e-04,3.310414918e-03,1.002990140e+03,2.990140461e+05,36
1.819999993e+00,5.000015953e-02,-7.350754011e-04,3.124033384e-03,1.002991569e+03,2.991569102e+05,36
1.829999968e+00,5.000015045e-02,-2.753480776e-03,2.377132853e-03,1.002996760e+03,2.996759675e+05,36
1.839999875e+00,5.000011388e-02,-9.514705910e-03,-4.349447816e-04,1.003014736e+03,3.014735917e+05,36
1.849999569e+00,4.999997491e-02,-3.016240997e-02,-1.034495293e-02,1.003073616e+03,3.073616465e+05,36
1.859998608e+00,4.999946540e-02,-8.812824348e-02,-4.335004864e-02,1.003246057e+03,3.246057094e+05,36
1.869995812e+00,4.999771239e-02,-2.354680359e-01,-1.446050397e-01,1.003680159e+03,3.680159337e+05,36
1.879988939e+00,4.999249733e-02,-5.486267097e-01,-4.108433504e-01,1.004647156e+03,4.647155529e+05,36
1.889976326e+00,4.998004257e-02,-1.034127350e+00,-9.593059324e-01,1.006613192e+03,6.613192378e+05,36
1.899960167e+00,4.995659657e-02,-1.479142996e+00,-1.752160556e+00,1.010055206e+03,1.005520590e+06,36
1.909943942e+00,4.992203565e-02,-1.652305917e+00,-2.314119825e+00,1.014565279e+03,1.456527873e+06,36
1.919926825e+00,4.988901317e-02,-2.147956523e+00,-1.809704196e+00,1.019256828e+03,1.925682838e+06,36
1.929885045e+00,4.989109165e-02,-5.022321681e+00,1.427177828e-01,1.027269195e+03,2.726919497e+06,34
1.939695236e+00,4.996251798e-02,-1.271444663e+01,2.770507751e+00,1.043545878e+03,4.354587750e+06,37
1.949275257e+00,5.005755189e-02,-2.314512680e+01,3.736290537e+00,1.075472201e+03,7.547220092e+06,35
1.958966128e+00,4.983005838e-02,-2.490019488e+01,-2.640829905e+00,1.115029086e+03,1.150290859e+07,37
1.971015694e+00,4.884135260e-02,5.258469738e+00,-1.244543400e+01,1.017871563e+03,1.787156284e+06,34
1.991023374e+00,4.538465297e-02,-7.359833522e+00,-4.653898873e+01,8.703114244e+02,-1.296885756e+07,25
1.391814247e-02,4.039776330e-02,3.944174580e+01,-4.216826450e+01,9.951190515e+02,-4.880948507e+05,29
1.966856048e+00,3.921278935e-02,-6.458227394e+01,-2.514314667e+01,1.094720570e+03,9.472057030e+06,34
3.211883627e-02,5.775149360e-02,6.339212802e+01,-2.757352483e+01,1.120194970e+03,1.201949695e+07,33
1.984897933e+00,5.881885953e-02,-9.219243939e+01,-1.258055526e+01,8.960030124e+02,-1.039969876e+07,32
1.091502852e-02,5.916411081e-02,2.018115086e+01,-1.289601686e+01,8.099606272e+02,-1.900393728e+07,34
2.967797511e-02,5.881327112e-02,-1.322964996e+00,-2.578378484e+01,1.100467782e+03,1.004677820e+07,34
4.136640714e-02,5.933231851e-02,3.464582708e+01,-1.553561036e+01,1.150802867e+03,1.508028675e+07,34
5.077896429e-02,5.972495317e-02,2.662281084e+01,-3.005129458e+00,1.065262387e+03,6.526238693e+06,36
6.042805546e-02,5.975798984e-02,1.379225719e+01,2.009412581e-01,1.022497828e+03,2.249782792e+06,36
7.031813000e-02,5.968148612e-02,5.684344464e+00,-2.112903099e+00,1.012684365e+03,1.268436516e+06,34
8.023863320e-02,5.968870240e-02,3.095473063e+00,-4.896638459e+00,1.019507500e+03,1.950750026e+06,34
9.016712504e-02,5.980509138e-02,3.274342957e+00,-5.063175122e+00,1.022818853e+03,2.281885283e+06,36
1.001004862e-01,5.990991410e-02,3.131772135e+00,-3.362407122e+00,1.017542580e+03,1.754257989e+06,36
1.100502692e-01,5.996586348e-02,2.104980523e+00,-1.637782830e+00,1.010593871e+03,1.059387068e+06,36
1.200216882e-01,5.998841641e-02,1.073998408e+00,-6.508461097e-01,1.006210270e+03,6.210269574e+05,36
1.300078921e-01,5.999658137e-02,4.438200694e-01,-2.192613960e-01,1.004200492e+03,4.200491935e+05,36
1.400024847e-01,5.999920463e-02,1.569306328e-01,-6.259585453e-02,1.003406004e+03,3.406004162e+05,36
1.500007250e-01,5.999993236e-02,5.043305205e-02,-1.428364236e-02,1.003115792e+03,3.115792460e+05,36
1.600002034e-01,6.000011741e-02,1.518579674e-02,-8.197705050e-04,1.003019708e+03,3.019707762e+05,36
1.700000550e-01,6.000016313e-02,4.285702794e-03,2.760194169e-03,1.002991244e+03,2.991243745e+05,36
1.800000152e-01,6.000017406e-02,1.144702997e-03,3.672498932e-03,1.002983354e+03,2.983354399e+05,36
1.900000052e-01,6.000017655e-02,3.019078392e-04,3.892895502e-03,1.002981252e+03,2.981252091e+05,36
2.000000028e-01,6.000017709e-02,8.677665358e-05,3.943966327e-03,1.002980720e+03,2.980720425e+05,36
2.100000023e-01,6.000017721e-02,3.394126966e-05,3.955457968e-03,1.002980593e+03,2.980593000e+05,36
2.200000022e-01,6.000017724e-02,2.151269087e-05,3.957962899e-03,1.002980564e+03,2.980563559e+05,36
2.300000021e-01,6.000017724e-02,1.870696659e-05,3.958491465e-03,1.002980557e+03,2.980556966e+05,36
2.400000021e-01,6.000017724e-02,1.809382329e-05,3.958600033e-03,1.002980556e+03,2.980555544e+05,36
2.500000021e-01,6.000017724e-02,1.796377257e-05,3.958621794e-03,1.002980555e+03,2.980555247e+05,36
2.600000021e-01,6.000017724e-02,1.793704061e-05,3.958626046e-03,1.002980555e+03,2.980555187e+05,36
2.700000021e-01,6.000017724e-02,1.793170497e-05,3.958626857e-03,1.002980555e+03,2.980555175e+05,36
2.800000021e-01,6.000017724e-02,1.793066625e-05,3.958627008e-03,1.002980555e+03,2.980555173e+05,36
2.900000021e-01,6.000017724e-02,1.793046827e-05,3.958627035e-03,1.002980555e+03,2.980555172e+05,36
3.000000021e-01,6.000017724e-02,1.793043128e-05,3.958627040e-03,1.002980555e+03,2.980555172e+05,36
3.100000021e-01,6.000017724e-02,1.793042494e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
3.200000021e-01,6.000017724e-02,1.793042442e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
3.300000021e-01,6.000017724e-02,1.793042485e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
3.400000021e-01,6.000017724e-02,1.793042495e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
3.500000021e-01,6.000017724e-02,1.793042432e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
3.600000021e-01,6.000017724e-02,1.793042345e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
3.700000021e-01,6.000017724e-02,1.793042302e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
3.800000021e-01,6.000017724e-02,1.793042361e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
3.900000021e-01,6.000017724e-02,1.793042476e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.000000021e-01,6.000017724e-02,1.793042513e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.100000021e-01,6.000017724e-02,1.793042451e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.200000021e-01,6.000017724e-02,1.793042365e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.300000021e-01,6.000017724e-02,1.793042311e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.400000021e-01,6.000017724e-02,1.793042356e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.500000021e-01,6.000017724e-02,1.793042468e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.600000021e-01,6.000017724e-02,1.793042508e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.700000021e-01,6.000017724e-02,1.793042449e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.800000021e-01,6.000017724e-02,1.793042360e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
4.900000021e-01,6.000017724e-02,1.793042300e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
5.000000021e-01,6.000017724e-02,1.793042353e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
5.100000021e-01,6.000017724e-02,1.793042471e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
5.200000021e-01,6.000017724e-02,1.793042484e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
5.300000021e-01,6.000017724e-02,1.793042394e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
5.400000021e-01,6.000017724e-02,1.793042345e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
5.500000021e-01,6.000017724e-02,1.793042411e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
5.600000021e-01,6.000017724e-02,1.793042521e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
5.700000021e-01,6.000017724e-02,1.793042519e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
5.800000021e-01,6.000017724e-02,1.793042352e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
5.900000021e-01,6.000017724e-02,1.793042222e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.000000021e-01,6.000017724e-02,1.793042333e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.100000021e-01,6.000017724e-02,1.793042522e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.200000021e-01,6.000017724e-02,1.793042551e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.300000021e-01,6.000017724e-02,1.793042479e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.400000021e-01,6.000017724e-02,1.793042424e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.500000021e-01,6.000017724e-02,1.793042378e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.600000021e-01,6.000017724e-02,1.793042323e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.700000021e-01,6.000017724e-02,1.793042320e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
6.800000021e-01,6.000017724e-02,1.793042410e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
6.900000021e-01,6.000017724e-02,1.793042515e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
7.000000021e-01,6.000017724e-02,1.793042505e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
7.100000021e-01,6.000017724e-02,1.793042347e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
7.200000021e-01,6.000017724e-02,1.793042225e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
7.300000021e-01,6.000017724e-02,1.793042337e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
7.400000021e-01,6.000017724e-02,1.793042526e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
7.500000021e-01,6.000017724e-02,1.793042555e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
7.600000021e-01,6.000017724e-02,1.793042481e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
7.700000021e-01,6.000017724e-02,1.793042431e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
7.800000021e-01,6.000017724e-02,1.793042400e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
7.900000021e-01,6.000017724e-02,1.793042348e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.000000021e-01,6.000017724e-02,1.793042302e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.100000021e-01,6.000017724e-02,1.793042357e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.200000021e-01,6.000017724e-02,1.793042497e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.300000021e-01,6.000017724e-02,1.793042529e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.400000021e-01,6.000017724e-02,1.793042366e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.500000021e-01,6.000017724e-02,1.793042228e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.600000021e-01,6.000017724e-02,1.793042334e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.700000021e-01,6.000017724e-02,1.793042520e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.800000021e-01,6.000017724e-02,1.793042550e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
8.900000021e-01,6.000017724e-02,1.793042478e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.000000021e-01,6.000017724e-02,1.793042413e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.100000021e-01,6.000017724e-02,1.793042350e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.200000021e-01,6.000017724e-02,1.793042302e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.300000021e-01,6.000017724e-02,1.793042361e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.400000021e-01,6.000017724e-02,1.793042507e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.500000021e-01,6.000017724e-02,1.793042544e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.600000021e-01,6.000017724e-02,1.793042408e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.700000021e-01,6.000017724e-02,1.793042359e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
9.800000021e-01,6.000017724e-02,1.793042554e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
9.900000021e-01,6.000017724e-02,1.793042641e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
1.000000002e+00,6.000017724e-02,1.793042436e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.010000002e+00,6.000017724e-02,1.793042281e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.020000002e+00,6.000017724e-02,1.793042307e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.030000002e+00,6.000017724e-02,1.793042363e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.040000002e+00,6.000017724e-02,1.793042393e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.050000002e+00,6.000017724e-02,1.793042403e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.060000002e+00,6.000017724e-02,1.793042392e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.070000002e+00,6.000017724e-02,1.793042372e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.080000002e+00,6.000017724e-02,1.793042351e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.090000002e+00,6.000017724e-02,1.793042295e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.100000002e+00,6.000017724e-02,1.793042201e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.110000002e+00,6.000017724e-02,1.793042190e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.120000002e+00,6.000017724e-02,1.793042360e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.130000002e+00,6.000017724e-02,1.793042644e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.140000002e+00,6.000017724e-02,1.793042786e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.150000002e+00,6.000017724e-02,1.793042590e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
1.160000002e+00,6.000017724e-02,1.793042251e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
1.170000002e+00,6.000017724e-02,1.793042152e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
1.180000002e+00,6.000017724e-02,1.793042377e-05,3.958627042e-03,1.002980555e+03,2.980555172e+05,36
1.190000002e+00,6.000017724e-02,1.793042582e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.200000002e+00,6.000017724e-02,1.793042561e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
1.210000002e+00,6.000017724e-02,1.793042467e-05,3.958627041e-03,1.002980555e+03,2.980555172e+05,36
