x,y,vx,vy,rho,pressure,neighbor_count
1.722877466e-01,3.495272644e-01,5.677778866e+00,-1.176969451e+00,1.003189674e+03,7.568162728e+05,20
1.922437256e-01,3.495469633e-01,1.949532841e+00,-1.191130915e+00,1.025434443e+03,7.703656438e+05,20
2.122648982e-01,3.495570147e-01,4.584219305e+00,-1.163408800e+00,1.012153171e+03,8.315626088e+05,19
2.309860153e-01,3.496475228e-01,1.702996022e+00,-9.397551004e-01,1.018755762e+03,5.340043337e+05,18
2.525858594e-01,3.496370905e-01,4.424065928e+00,-1.039976390e+00,1.023316824e+03,9.053634350e+05,15
2.698555130e-01,3.498367492e-01,1.021651456e+00,-4.701991351e-01,1.003927376e+03,1.943846207e+05,18
2.935783191e-01,3.497785158e-01,5.532555753e+00,-7.984665647e-01,1.036608817e+03,1.041747533e+06,14
3.087682454e-01,3.500908365e-01,-2.464416321e-02,2.004335884e-01,9.831191659e+02,-2.321374924e+05,18
3.357006484e-01,3.499489745e-01,9.324956553e+00,-2.929543855e-01,1.050290912e+03,1.289606996e+06,13
3.480262890e-01,3.500649265e-01,-2.456044642e-01,2.663461722e-01,9.598993133e+02,-8.209864040e+05,12
2.114087550e-02,3.714155643e-01,-3.869820068e+01,6.295989170e+00,1.519375576e+03,1.329353856e+07,18
8.149734260e-02,3.698536918e-01,1.046714327e+01,-1.465991806e-01,1.022468491e+03,1.283919430e+06,18
9.346064169e-02,3.696710482e-01,1.367963803e+01,2.310187186e-02,1.003272818e+03,5.682957598e+05,18
1.167721237e-01,3.693139512e-01,4.071090982e+00,-3.468900776e-01,1.029016218e+03,1.070357461e+06,18
1.324790471e-01,3.692888721e-01,8.629173818e+00,-2.629437564e-01,1.007687714e+03,7.633879604e+05,19
1.540079133e-01,3.690292560e-01,2.375162816e+00,-6.992926510e-01,1.035207001e+03,9.944440036e+05,19
1.723188689e-01,3.690110304e-01,5.826446013e+00,-6.380281720e-01,1.012672120e+03,8.232837652e+05,20
1.922826099e-01,3.688137557e-01,2.070556622e+00,-1.046217681e+00,1.034360807e+03,8.333818719e+05,20
2.123006518e-01,3.688848662e-01,4.688108810e+00,-8.105738881e-01,1.020115195e+03,8.689499262e+05,19
2.310311116e-01,3.686933136e-01,1.806301799e+00,-1.364468270e+00,1.024555152e+03,5.461395708e+05,20
2.526731195e-01,3.688854445e-01,4.609696179e+00,-8.525908815e-01,1.028884927e+03,9.095580141e+05,16
2.698896344e-01,3.686828022e-01,1.029119916e+00,-1.637741461e+00,1.006493342e+03,1.627314671e+05,18
2.937178120e-01,3.690415293e-01,5.845510222e+00,-7.222311429e-01,1.039023130e+03,1.010145547e+06,14
3.087450981e-01,3.688514065e-01,-1.467846677e-01,-1.787754381e+00,9.824403184e+02,-2.868332483e+05,17
3.357344651e-01,3.693979194e-01,9.512541739e+00,-6.476428711e-01,1.046986700e+03,1.163450959e+06,13
3.480271865e-01,3.696261201e-01,-1.855800601e-01,-7.999987059e-01,9.595176254e+02,-8.304509163e+05,12
1.959105613e-02,3.923494088e-01,-4.772155132e+01,9.272097468e+00,1.456050465e+03,1.231276794e+07,18
8.118121174e-02,3.894538381e-01,1.028210090e+01,-1.516416644e+00,1.012755745e+03,1.181249067e+06,18
9.308218975e-02,3.891904850e-01,1.267947642e+01,-1.686942199e+00,9.933268936e+02,4.613920243e+05,18
1.166255680e-01,3.890956170e-01,4.306017181e+00,-2.375401318e+00,1.014989922e+03,9.102377958e+05,18
1.322208091e-01,3.890443131e-01,7.894058747e+00,-2.261830653e+00,9.910088202e+02,5.937698348e+05,19
1.537905690e-01,3.890109815e-01,2.109557250e+00,-2.558128707e+00,1.019129216e+03,8.755967259e+05,19
1.722048550e-01,3.890307159e-01,5.476395496e+00,-2.367142489e+00,9.962328215e+02,6.957009833e+05,20
1.921457124e-01,3.890269648e-01,1.796084778e+00,-2.489509075e+00,1.020302052e+03,7.780999269e+05,20
2.122607984e-01,3.890374930e-01,4.528789481e+00,-2.418795392e+00,1.005742327e+03,7.863234682e+05,19
2.310273668e-01,3.891753748e-01,1.719171133e+00,-2.118392030e+00,1.014706593e+03,5.588031325e+05,18
2.526832380e-01,3.891517324e-01,4.530345259e+00,-2.275934439e+00,1.017983716e+03,8.777142883e+05,15
2.700713177e-01,3.895193533e-01,1.294130893e+00,-1.320312069e+00,1.002073444e+03,2.344759444e+05,18
2.938233985e-01,3.894078473e-01,5.855095455e+00,-1.905118659e+00,1.032712844e+03,1.036755646e+06,14
3.091873408e-01,3.900572267e-01,5.316458309e-01,-1.178231225e-02,9.836586959e+02,-1.906590086e+05,18
3.362073463e-01,3.898134119e-01,1.006390300e+01,-8.575016047e-01,1.052135483e+03,1.364717506e+06,13
3.486244210e-01,3.901132538e-01,6.210424034e-01,4.598054515e-01,9.622986652e+02,-8.209101660e+05,11
2.190965690e-02,4.133509399e-01,-3.298665459e+01,1.306886844e+01,1.418278843e+03,1.171909851e+07,18
8.104842282e-02,4.097677900e-01,1.032226289e+01,1.140885828e-01,1.030355712e+03,1.484051676e+06,18
9.335469191e-02,4.093807334e-01,1.404269216e+01,3.375593080e-01,1.002934477e+03,5.995225600e+05,19
1.164169220e-01,4.085967027e-01,3.457134687e+00,-3.602187803e-01,1.035365743e+03,1.233054034e+06,18
1.324087785e-01,4.086275289e-01,8.627498552e+00,-1.913088867e-01,1.008160674e+03,7.956269407e+05,19
1.537714093e-01,4.081508657e-01,2.049143264e+00,-9.401739619e-01,1.039676275e+03,1.114557430e+06,20
1.722594165e-01,4.081633515e-01,5.762088197e+00,-8.203099262e-01,1.012510539e+03,8.378793523e+05,19
1.921953532e-01,4.077953394e-01,1.981850620e+00,-1.517901034e+00,1.035863719e+03,9.129151900e+05,20
2.123089559e-01,4.079629704e-01,4.674763563e+00,-1.057497718e+00,1.019210077e+03,8.658468030e+05,18
2.311121917e-01,4.075615216e-01,1.939204700e+00,-2.127207128e+00,1.024383290e+03,5.959983460e+05,20
2.528074642e-01,4.079656816e-01,4.763952064e+00,-1.095431130e+00,1.026972119e+03,8.888159786e+05,17
2.701614501e-01,4.074829188e-01,1.402576272e+00,-2.741737413e+00,1.006352918e+03,1.916974193e+05,17
2.940245456e-01,4.082287409e-01,6.250590004e+00,-8.711799949e-01,1.036448534e+03,9.778355493e+05,15
3.092048298e-01,4.077113466e-01,5.459616934e-01,-3.213579596e+00,9.837904454e+02,-2.674410350e+05,17
3.361350539e-01,4.088161843e-01,1.013796936e+01,-9.755397165e-01,1.043173659e+03,1.088904667e+06,13
3.485783253e-01,4.091845875e-01,8.035522349e-01,-1.685788978e+00,9.600636513e+02,-8.269092325e+05,12
1.761777100e-02,4.352859247e-01,-5.643489713e+01,1.974444175e+01,1.348659124e+03,1.037448641e+07,18
8.026356847e-02,4.291973366e-01,9.629576456e+00,-2.799675226e+00,1.009716331e+03,1.158636930e+06,18
9.272911394e-02,4.288268577e-01,1.207860099e+01,-2.840202867e+00,9.903244449e+02,3.415573688e+05,18
1.160903225e-01,4.287161318e-01,3.913894165e+00,-4.127765632e+00,1.012649421e+03,8.860335589e+05,18
1.320001908e-01,4.286259886e-01,7.322243986e+00,-3.801698850e+00,9.829974259e+02,4.378257969e+05,18
1.534449668e-01,4.284988548e-01,1.759132521e+00,-4.499955938e+00,1.013303425e+03,8.456584368e+05,19
1.720680818e-01,4.285787547e-01,5.130813648e+00,-4.009296152e+00,9.888122167e+02,5.849875572e+05,19
1.919829601e-01,4.284906444e-01,1.584793719e+00,-4.432714054e+00,1.014043162e+03,7.644633829e+05,20
2.122341517e-01,4.285398925e-01,4.387100347e+00,-4.181104970e+00,9.986391210e+02,6.984541294e+05,19
2.310832985e-01,4.286915842e-01,1.725277102e+00,-3.897587499e+00,1.009775051e+03,5.736129002e+05,18
2.528292081e-01,4.286510630e-01,4.673039623e+00,-4.096116540e+00,1.011073193e+03,8.084624361e+05,15
2.704103047e-01,4.292156769e-01,1.649949884e+00,-2.657108305e+00,1.000048670e+03,2.789098798e+05,18
2.942726146e-01,4.289722246e-01,6.469605797e+00,-3.683417774e+00,1.027286409e+03,9.907311497e+05,15
3.099005686e-01,4.301229921e-01,1.288067879e+00,-4.117343696e-01,9.857906627e+02,-1.370244613e+05,17
3.372818696e-01,4.296198541e-01,1.166416663e+01,-2.023200852e+00,1.047399355e+03,1.451720775e+06,13
3.498933747e-01,4.302265831e-01,2.362712223e+00,7.992612647e-01,9.626414620e+02,-8.093323094e+05,11
2.402010002e-02,4.573075597e-01,-2.140553027e+01,2.298284476e+01,1.234869979e+03,8.255481276e+06,19
8.006759571e-02,4.495557187e-01,1.017707130e+01,8.272557809e-01,1.041392049e+03,1.816849581e+06,18
9.295956814e-02,4.488094356e-01,1.426393662e+01,7.443862064e-01,9.998618685e+02,6.597816528e+05,19
1.158417913e-01,4.472835894e-01,2.620281328e+00,-3.468870751e-01,1.040660777e+03,1.438700824e+06,19
1.322086951e-01,4.473828503e-01,8.333069785e+00,-4.166937930e-01,1.006883791e+03,8.090175928e+05,19
1.533881061e-01,4.466593869e-01,1.595467795e+00,-1.298480442e+00,1.042672885e+03,1.262005706e+06,20
1.721178098e-01,4.466743620e-01,5.505950682e+00,-1.338038994e+00,1.010065340e+03,8.139244986e+05,18
1.920278633e-01,4.461015608e-01,1.816429552e+00,-2.253615500e+00,1.035254572e+03,1.007964221e+06,20
2.122574091e-01,4.463674873e-01,4.495917361e+00,-1.648005400e+00,1.015354515e+03,8.189802525e+05,18
2.312071784e-01,4.456640370e-01,2.122054075e+00,-3.377935692e+00,1.022707655e+03,6.720810933e+05,18
2.529287558e-01,4.463614027e-01,4.799300491e+00,-1.645710276e+00,1.021188343e+03,8.191149970e+05,18
2.705814063e-01,4.453963175e-01,2.073926948e+00,-4.637272506e+00,1.006874935e+03,2.697728741e+05,17
2.944119590e-01,4.467574848e-01,6.622898257e+00,-1.210853371e+00,1.029042594e+03,8.906776702e+05,15
3.100237872e-01,4.456032123e-01,1.895730935e+00,-5.728418166e+00,9.888200512e+02,-1.712545959e+05,16
3.367556974e-01,4.476833981e-01,1.101827426e+01,-1.543018365e+00,1.031773882e+03,9.428360261e+05,14
3.496699663e-01,4.481764737e-01,2.916001183e+00,-3.587232737e+00,9.628803921e+02,-7.700050769e+05,12
1.289265626e-02,4.797267916e-01,-7.395925303e+01,2.941434311e+01,1.190607978e+03,7.086084886e+06,16
7.825555003e-02,4.694697893e-01,7.914453950e+00,-4.138491134e+00,9.985926360e+02,1.020473296e+06,18
9.229751798e-02,4.682651020e-01,1.085986475e+01,-5.191018361e+00,9.946536083e+02,1.962589098e+05,16
1.149052375e-01,4.683662632e-01,2.584174584e+00,-7.264460111e+00,1.011321656e+03,8.672985646e+05,19
1.319342584e-01,4.682934797e-01,6.832600968e+00,-6.433973319e+00,9.776422988e+02,1.862328921e+05,18
1.527882526e-01,4.680542680e-01,9.178625364e-01,-7.896958780e+00,1.008863965e+03,8.234728644e+05,20
1.719251477e-01,4.683087534e-01,4.702988167e+00,-6.756957993e+00,9.836190856e+02,4.227834944e+05,19
1.916694363e-01,4.679854076e-01,1.137846737e+00,-7.907744323e+00,1.008857271e+03,7.479671541e+05,19
2.121643944e-01,4.681804582e-01,4.100382680e+00,-7.186799290e+00,9.933380444e+02,5.724314036e+05,18
2.311539091e-01,4.682258367e-01,1.786060452e+00,-7.192143559e+00,1.005512845e+03,5.922713608e+05,18
2.529583749e-01,4.681803978e-01,4.729693544e+00,-7.326764999e+00,1.004370200e+03,6.859112684e+05,17
2.709618288e-01,4.689313502e-01,2.397355529e+00,-5.350438866e+00,9.991923966e+02,3.379860067e+05,17
2.948889002e-01,4.683779570e-01,7.385124034e+00,-7.019831519e+00,1.013781614e+03,8.189659498e+05,14
3.111445501e-01,4.702018114e-01,2.797227330e+00,-1.686587383e+00,9.889697063e+02,-5.065245837e+04,17
3.392710930e-01,4.689936298e-01,1.458129923e+01,-4.965359669e+00,1.045107190e+03,1.481829956e+06,12
3.527587079e-01,4.704234956e-01,6.207756150e+00,1.046045717e+00,9.799965420e+02,-7.407335027e+05,11
2.867697737e-02,5.032305374e-01,-9.431415358e+00,2.743147530e+01,1.158886193e+03,6.459676679e+06,18
7.629826268e-02,4.878954159e-01,4.896813390e+00,2.726471414e+00,1.040643066e+03,1.947475915e+06,18
9.157996040e-02,4.870510852e-01,1.233358504e+01,-7.320189234e-01,1.002311501e+03,8.461525961e+05,18
1.154880180e-01,4.845532336e-01,2.142626890e+00,-1.977910224e+00,1.037161892e+03,1.671029104e+06,18
1.318174632e-01,4.851419132e-01,7.549242451e+00,-2.457272058e+00,1.009226073e+03,8.312643050e+05,19
1.528826886e-01,4.840867061e-01,8.626311483e-01,-2.718917618e+00,1.039278315e+03,1.415732422e+06,19
1.717797425e-01,4.839134715e-01,4.851352830e+00,-3.934987539e+00,1.009303440e+03,8.112311551e+05,18
1.917592765e-01,4.832980532e-01,1.500262210e+00,-4.171598061e+00,1.031276334e+03,1.143552992e+06,18
2.120559128e-01,4.834154273e-01,3.954716673e+00,-4.388064338e+00,1.010781440e+03,7.896641921e+05,18
2.312706069e-01,4.826027567e-01,2.373233335e+00,-5.916423791e+00,1.020462590e+03,8.365034823e+05,18
2.529215078e-01,4.834114546e-01,4.463096459e+00,-4.327726029e+00,1.014264792e+03,7.792657550e+05,18
2.710637957e-01,4.819612761e-01,3.238547287e+00,-8.186849900e+00,1.008680031e+03,4.766567040e+05,18
2.947333907e-01,4.840556285e-01,6.847063383e+00,-3.377837933e+00,1.017913426e+03,8.670069306e+05,16
3.110507598e-01,4.818520930e-01,4.451695355e+00,-1.016237829e+01,9.929780595e+02,4.623150514e+04,17
3.374480195e-01,4.854090750e-01,1.166551231e+01,-3.011206022e+00,1.016860730e+03,7.186148649e+05,14
3.515723245e-01,4.850316125e-01,6.851980349e+00,-8.752286581e+00,9.829883126e+02,-4.968311293e+05,11
1.131369634e-02,5.263903154e-01,-7.794166911e+01,2.777180806e+01,1.146688673e+03,5.991581351e+06,14
7.752609563e-02,5.125087471e-01,6.762731138e+00,-7.253844961e+00,9.562294354e+02,6.862533084e+04,16
9.562238112e-02,5.044109873e-01,1.547734176e+01,-1.541833247e+01,1.031546717e+03,8.693100469e+05,20
1.130324054e-01,5.084585653e-01,9.487733960e-01,-1.228194217e+01,1.003133232e+03,8.525903720e+05,18
1.318676295e-01,5.077675421e-01,5.396142751e+00,-1.072094820e+01,9.946157532e+02,1.871273229e+05,17
1.514120235e-01,5.071223488e-01,-2.208876179e-01,-1.410109293e+01,1.000108787e+03,6.484145166e+05,19
1.715441785e-01,5.073606694e-01,3.405335580e+00,-1.182071170e+01,9.906963628e+02,3.157702127e+05,18
1.910802866e-01,5.067962362e-01,6.866590651e-01,-1.364967014e+01,1.001947867e+03,5.563702141e+05,19
2.117263366e-01,5.070005793e-01,3.056558060e+00,-1.229159369e+01,9.945011895e+02,4.156225885e+05,18
2.312329157e-01,5.068820890e-01,1.885506070e+00,-1.265941633e+01,9.996172440e+02,4.505637128e+05,18
2.525370865e-01,5.067371506e-01,3.990971555e+00,-1.243187296e+01,1.000283984e+03,4.689497136e+05,18
2.718666450e-01,5.074291658e-01,3.464266349e+00,-1.073378361e+01,9.939819182e+02,2.733700234e+05,17
2.950933903e-01,5.066357046e-01,8.163883378e+00,-1.251885807e+01,1.010582839e+03,5.680489934e+05,16
3.130729328e-01,5.095695337e-01,5.533325297e+00,-5.437159300e+00,9.840344998e+02,-2.474268426e+05,16
3.408151300e-01,5.061432390e-01,1.741795152e+01,-1.179898112e+01,1.015274674e+03,7.717597480e+05,13
3.585239880e-01,5.109362176e-01,1.479370930e+01,1.006477044e+00,9.966863024e+02,-3.936512348e+05,9
2.640906273e-02,5.539584945e-01,-3.533104310e+01,4.617655682e+01,1.318576853e+03,8.916659982e+06,18
7.627254595e-02,5.237361970e-01,2.494392881e+00,-2.456278888e+00,1.121481242e+03,3.924839208e+06,18
8.750157582e-02,5.224785572e-01,7.265163707e+00,-6.737258273e+00,9.555117247e+02,6.014549639e+04,16
1.121543578e-01,5.236849660e-01,-2.573684831e+00,-4.931218393e+00,1.040333411e+03,1.944895705e+06,18
1.306063257e-01,5.217027427e-01,4.282755178e+00,-8.010231788e+00,9.967790948e+02,9.905030269e+05,18
1.505828004e-01,5.198268436e-01,-4.299532095e-01,-1.044268053e+01,1.041061062e+03,1.817177816e+06,18
1.710208585e-01,5.195823713e-01,3.191254307e+00,-1.001925439e+01,1.006238658e+03,1.091584584e+06,18
1.905444110e-01,5.186880316e-01,7.897991221e-01,-1.099855248e+01,1.030233004e+03,1.481789865e+06,18
2.110766015e-01,5.184982852e-01,2.380641380e+00,-1.109644153e+01,1.007421258e+03,1.059459642e+06,18
2.307986210e-01,5.180025152e-01,1.996848342e+00,-1.185574358e+01,1.022977774e+03,1.272988293e+06,18
2.514580915e-01,5.179538907e-01,2.539947079e+00,-1.187924971e+01,1.006631216e+03,9.817937578e+05,17
2.715309807e-01,5.175170926e-01,3.859849721e+00,-1.331761083e+01,1.020363689e+03,1.168513153e+06,18
2.929520944e-01,5.180960931e-01,3.837589256e+00,-1.295799337e+01,1.002953905e+03,8.956248596e+05,17
3.132209525e-01,5.184908386e-01,7.605560874e+00,-1.513997847e+01,1.020603923e+03,1.202541497e+06,17
3.345644568e-01,5.211681550e-01,8.310558233e+00,-1.101294404e+01,1.002184641e+03,6.384375667e+05,15
3.517037321e-01,5.156839063e-01,9.075616709e+00,-2.179514128e+01,9.873161545e+02,2.380604929e+05,11
6.836960834e-03,5.931760753e-01,-7.852941979e+01,7.857831920e+01,1.179191044e+03,5.277605499e+06,10
4.608674524e-02,5.735996308e-01,-4.606350657e+01,3.538039402e+01,1.319224223e+03,8.925970935e+06,18
7.370741726e-02,5.886328536e-01,-2.747483244e+01,7.774312932e+01,1.149562473e+03,6.041346073e+06,14
9.697027658e-02,5.713722892e-01,-2.678897516e+01,9.808136130e+00,1.161445292e+03,6.504189525e+06,18
1.207297281e-01,5.869310658e-01,-2.761951761e+01,7.311863565e+01,1.190350981e+03,7.115347665e+06,15
1.434762663e-01,5.759955351e-01,-1.970099827e+01,2.226663464e+01,1.226750149e+03,8.140590025e+06,18
1.659815496e-01,5.821717517e-01,-1.463551959e+01,5.570508303e+01,1.318676392e+03,9.863531165e+06,17
1.886416935e-01,5.777366115e-01,-5.531617634e+00,3.275161458e+01,1.375381942e+03,1.092477805e+07,17
2.106256243e-01,5.800810757e-01,1.176937240e+00,4.748734774e+01,1.385386700e+03,1.104423533e+07,17
2.331757549e-01,5.779261030e-01,9.128199987e+00,3.701843516e+01,1.443030284e+03,1.176409439e+07,17
2.558382728e-01,5.779733365e-01,1.636542375e+01,3.873929620e+01,1.399596207e+03,1.102143830e+07,17
2.795447318e-01,5.785262768e-01,2.689210360e+01,4.391114358e+01,1.438853660e+03,1.129081798e+07,19
3.044143593e-01,5.740270020e-01,3.436305157e+01,2.672075935e+01,1.379796720e+03,1.009190169e+07,18
3.311781284e-01,5.786752733e-01,4.769454329e+01,5.241853682e+01,1.301945302e+03,8.497657641e+06,16
3.611820034e-01,5.654877942e-01,6.614149757e+01,1.789050464e+01,1.359765199e+03,8.778146713e+06,18
3.965288002e-01,5.483031747e-01,7.728361616e+01,-1.769640683e+01,1.195204954e+03,5.986867475e+06,13
