x,y,vx,vy,rho,pressure,neighbor_count
2.550085199e-01,1.690513075e-01,6.044628172e+00,-2.735363095e+00,1.001973575e+03,1.920623407e+05,13
2.623250229e-01,1.735922052e-01,8.389742837e+00,1.949498385e+00,1.002849437e+03,2.676692145e+05,15
3.052764415e-01,1.715031075e-01,1.098907437e+01,4.690192412e+00,1.003915964e+03,9.252878140e+04,15
3.212050784e-01,1.581953810e-01,1.252998577e+01,2.878253574e+00,1.003349168e+03,2.214081351e+05,11
3.414184494e-01,1.652143608e-01,1.004777168e+01,-9.677691566e-01,9.952326096e+02,-2.006482116e+04,14
3.611816433e-01,1.485401742e-01,9.126890157e+00,-3.250607572e-01,9.986862283e+02,7.420046798e+04,11
4.042045122e-01,1.751876716e-01,1.045506495e+01,2.727029352e-01,9.982324789e+02,-1.735336393e+05,14
3.825578426e-01,1.657793953e-01,6.428927682e+00,1.941404307e+00,9.982011838e+02,-1.447661959e+04,11
4.528355311e-01,1.883964747e-01,1.615451981e+01,1.790899844e+00,9.978781465e+02,-4.749653311e+05,7
4.500000000e-06,1.081147276e-01,0.000000000e+00,-2.930786169e-01,1.004954579e+03,1.492821839e+06,12
7.683492982e-02,1.420694603e-01,2.853952119e+00,-2.529324064e+00,9.994545657e+02,5.202332163e+04,12
1.077697138e-01,1.935635399e-01,-4.454450911e+00,1.045928182e+01,9.872487028e+02,-2.948874286e+05,11
1.593271257e-01,1.949256100e-01,1.227364705e+01,1.239733635e+01,1.060319041e+03,6.483192947e+05,15
1.898887619e-01,1.695107454e-01,1.141558511e+01,-5.044298738e+00,1.006043505e+03,2.858071674e+05,18
1.902319291e-01,1.987597603e-01,7.317527143e+00,4.705755998e+00,9.857477772e+02,-3.807977315e+03,18
2.343543008e-01,1.907868651e-01,1.199847595e+01,3.369881588e+00,1.000827366e+03,7.286715134e+04,16
2.448168240e-01,1.869389558e-01,1.106693182e+01,1.489776100e+00,9.975992388e+02,-1.046363059e+05,15
2.696680952e-01,1.835368806e-01,8.623369243e+00,2.274404002e+00,9.983226101e+02,1.887256158e+05,16
2.987526686e-01,1.907208951e-01,1.009504151e+01,-1.201753230e-01,9.970120706e+02,-2.124656225e+04,14
3.137159826e-01,1.917046427e-01,9.380017431e+00,3.119133542e+00,9.996960158e+02,2.108293915e+05,15
3.392985848e-01,1.640182327e-01,7.027381350e+00,-2.120496020e+00,1.003179251e+03,1.813238450e+05,14
3.594416634e-01,1.922569046e-01,7.857980845e+00,4.140060509e+00,9.983404711e+02,4.306876347e+04,14
3.947798683e-01,1.691671758e-01,1.074780996e+01,-6.145496929e-01,9.994662636e+02,2.170859937e+05,11
4.388790922e-01,1.802597391e-01,1.437249719e+01,2.730419905e+00,1.005122303e+03,9.183730556e+04,10
4.467241932e-01,1.270613520e-01,1.118131838e+01,-8.161210564e+00,9.989722306e+02,1.550319260e+04,11
4.500000000e-06,1.374056382e-01,0.000000000e+00,-1.600013272e-01,1.005217687e+03,1.512250587e+06,13
1.025130019e-01,2.127208300e-01,-3.592870123e-02,-6.711400982e+00,1.013317321e+03,4.759213594e+05,11
1.174215377e-01,1.992978156e-01,4.142133573e+00,1.100692423e+00,9.878204559e+02,-1.684138454e+05,15
1.478081299e-01,2.045211314e-01,4.638652805e+00,3.328767751e-01,9.883550515e+02,-1.581572693e+05,17
1.844203992e-01,2.038490013e-01,1.104045060e+01,1.793565961e+00,1.007170754e+03,6.466759565e+05,16
2.086605238e-01,2.089714900e-01,1.264030424e+01,4.720211305e+00,9.994811963e+02,4.353679415e+05,15
2.181308833e-01,1.971922455e-01,5.277990777e+00,3.227240462e+00,9.958663855e+02,2.253593210e+05,15
2.624291751e-01,2.111492220e-01,1.152629177e+01,3.703738822e+00,1.005287504e+03,2.618827795e+05,17
2.725804252e-01,1.939253604e-01,1.184933428e+01,-7.174267722e-01,9.998326870e+02,5.209994218e+04,15
3.016696328e-01,2.075185007e-01,1.032206822e+01,3.216659670e+00,9.982194780e+02,1.119591771e+05,14
3.308566519e-01,1.995253409e-01,1.277897418e+01,8.757820361e-01,9.964482287e+02,-1.408128905e+05,16
3.422402428e-01,2.190773376e-01,1.021633286e+01,4.415034161e+00,1.000341146e+03,1.126299344e+05,16
3.735035264e-01,1.861554169e-01,1.261677641e+01,3.686376481e-01,1.005993318e+03,3.102482852e+05,15
3.788168821e-01,2.148079121e-01,1.008434081e+01,2.470427602e+00,1.004023681e+03,3.003526173e+04,13
4.032980484e-01,1.871170031e-01,7.506286146e+00,-2.467493633e+00,1.005925294e+03,2.928736912e+05,13
4.183776241e-01,2.089163407e-01,8.612493429e+00,1.476012941e+00,1.019918957e+03,7.496246140e+05,12
4.500000000e-06,1.665707488e-01,0.000000000e+00,2.764870725e-01,1.004749959e+03,1.479724491e+06,12
9.915990495e-02,2.225482647e-01,4.532241707e+00,2.061452511e+00,1.002873092e+03,5.144723040e+04,12
1.394790378e-01,2.208286366e-01,8.780485103e+00,5.359887847e+00,1.015708528e+03,1.114744000e+06,16
1.400387785e-01,2.251003580e-01,1.043835105e+00,6.316402854e+00,9.733297031e+02,5.319162915e+04,14
1.695786278e-01,2.233130664e-01,3.727467626e+00,6.305469420e+00,9.769971371e+02,-2.664116733e+05,15
1.981475871e-01,2.285997066e-01,6.967371280e+00,4.501986609e+00,9.875353112e+02,-1.832209172e+05,14
2.223155718e-01,2.230607421e-01,7.925487688e+00,5.614714927e-02,9.969022703e+02,1.289593762e+05,15
2.493721060e-01,2.231763985e-01,9.487499901e+00,1.543795384e-01,9.987103764e+02,3.798749797e+04,15
2.731780873e-01,2.171256948e-01,1.063652023e+01,-1.338491337e+00,9.980396335e+02,9.737385663e+04,14
3.023296758e-01,2.260798825e-01,1.243274075e+01,1.889185399e+00,9.986517272e+02,9.740907930e+03,17
3.198095764e-01,2.147717063e-01,1.059189381e+01,-1.755831670e+00,1.001776968e+03,1.649073701e+05,13
3.476095784e-01,1.999589912e-01,1.078686093e+01,-3.085771594e+00,1.004279657e+03,2.272597556e+05,13
3.631720780e-01,2.206594683e-01,1.121325471e+01,5.384178330e-02,9.969515562e+02,3.720259863e+04,14
3.820499160e-01,2.001770890e-01,8.197120278e+00,1.885576477e-01,9.961234329e+02,-2.051439734e+05,14
4.128842753e-01,2.031890929e-01,8.340314071e+00,-1.198808445e+00,9.793249090e+02,-4.110525895e+05,13
4.455955246e-01,1.905514323e-01,1.680758635e+01,-5.789009036e+00,9.965499279e+02,-5.718114264e+04,10
4.500000000e-06,1.956293407e-01,0.000000000e+00,1.902708229e-01,1.005040318e+03,1.491418978e+06,13
9.916273748e-02,2.396804140e-01,2.319650427e+00,4.629047114e+00,1.011933111e+03,1.668085999e+05,13
1.208195502e-01,2.293181085e-01,1.799448028e+00,9.367471984e-01,9.817258605e+02,-4.809230195e+05,13
1.582061002e-01,2.513404533e-01,6.357598574e+00,3.268109900e+00,1.001228565e+03,4.535850309e+04,12
1.763334627e-01,2.249551993e-01,5.395277402e+00,-1.178536688e+00,1.003710072e+03,3.026399783e+05,16
2.060952472e-01,2.404271476e-01,9.400553632e+00,1.319267919e+00,1.011768773e+03,4.326037742e+05,16
2.324860166e-01,2.311812934e-01,1.214801941e+01,1.659635823e+00,1.007404427e+03,2.356588678e+05,16
2.496711032e-01,2.406548160e-01,8.989019532e+00,2.581560867e+00,1.002201365e+03,1.451981127e+05,14
2.732321193e-01,2.357353840e-01,9.357871450e+00,2.869049631e+00,1.000125898e+03,7.386704136e+04,14
2.930645951e-01,2.375829151e-01,9.724664486e+00,3.241635715e-01,1.005503317e+03,2.319240872e+05,13
3.214874549e-01,2.401564884e-01,1.016558555e+01,2.258924347e+00,1.000932661e+03,7.415515803e+04,12
3.398561971e-01,2.492467766e-01,7.171839831e+00,2.146364292e+00,9.999813565e+02,1.639004762e+04,15
3.807977305e-01,2.335596798e-01,1.353882083e+01,-9.717274447e-01,9.960451827e+02,-6.630445300e+02,15
4.028336253e-01,2.623136215e-01,1.373548006e+01,2.729163466e+00,1.005514687e+03,-2.100727261e+05,12
4.293233423e-01,2.517556066e-01,1.091651170e+01,1.857135694e+00,1.023206442e+03,-4.548641807e+03,9
4.310019224e-01,2.597858472e-01,1.274759258e+01,-5.411938414e-03,1.021698944e+03,2.432513913e+05,9
4.500000000e-06,2.251613682e-01,0.000000000e+00,3.509795232e-01,1.004854502e+03,1.465523910e+06,12
9.811855986e-02,2.535432905e-01,1.008653957e+00,-1.307376520e+00,1.008635381e+03,1.014983358e+05,11
1.164898322e-01,2.556082586e-01,4.870556732e+00,2.148812548e+00,9.936457604e+02,-3.337658220e+05,12
1.582658870e-01,2.469324426e-01,4.798924591e+00,-3.009442172e+00,1.005049566e+03,2.508052589e+05,13
1.791266159e-01,2.546030936e-01,1.000405300e+01,2.133315010e+00,9.985331289e+02,-3.755009467e+03,14
2.032845571e-01,2.594915222e-01,8.368028500e+00,2.023168664e+00,1.007551606e+03,2.746104436e+05,13
2.189368659e-01,2.544026294e-01,7.345960046e+00,2.073905602e-01,9.896739426e+02,-2.248874562e+05,14
2.499484773e-01,2.595784760e-01,9.402555274e+00,6.390920740e-01,1.005876447e+03,2.857600182e+05,13
2.702105630e-01,2.536496012e-01,8.842663224e+00,-2.118899916e-01,1.000513143e+03,8.034411105e+04,16
2.968967090e-01,2.568263482e-01,9.723970151e+00,1.147205852e+00,9.993870125e+02,4.725744478e+04,13
3.152252078e-01,2.544569395e-01,9.618129926e+00,2.909085580e-01,1.000177209e+03,8.465553972e+04,15
3.452254895e-01,2.361512693e-01,1.187826157e+01,1.207458514e+00,1.002368441e+03,7.991972278e+03,16
3.689565539e-01,2.463279596e-01,9.689169459e+00,-6.119230588e-01,9.971654111e+02,1.587156985e+05,13
3.874751026e-01,2.458077234e-01,1.019731296e+01,-7.716090242e-01,9.919118622e+02,-1.198167628e+04,11
4.273731451e-01,2.231983715e-01,2.045890139e+01,-5.166659281e+00,9.863340633e+02,-2.596116417e+05,10
4.249668983e-01,2.277221182e-01,1.167789764e+01,6.222808071e-01,9.891152455e+02,-3.755307326e+05,11
4.500000000e-06,2.546625736e-01,0.000000000e+00,3.776182328e-01,1.004909865e+03,1.448350987e+06,12
1.002938078e-01,2.723359868e-01,1.284742167e+00,3.738955691e+00,1.010223277e+03,1.259722685e+05,10
1.187271322e-01,2.724957482e-01,5.638259358e+00,7.128169946e-01,9.945279999e+02,-2.534658315e+05,12
1.616998857e-01,2.847424409e-01,7.083296336e+00,3.133823447e+00,1.002334336e+03,7.174159847e+04,12
1.747336532e-01,2.653825900e-01,7.443543682e+00,-1.568672372e+00,1.000664122e+03,9.747680273e+04,14
2.069869853e-01,2.755112126e-01,1.073053068e+01,1.623073957e+00,1.005950109e+03,2.355128576e+05,13
2.311023947e-01,2.693419401e-01,1.077401699e+01,-1.032335042e+00,1.005219138e+03,1.659822525e+05,14
2.480609500e-01,2.735726200e-01,8.179747511e+00,1.221547083e+00,9.973450106e+02,1.309775289e+04,14
2.778265086e-01,2.686680204e-01,1.139642366e+01,-2.903078034e-01,9.994265621e+02,5.013670560e+04,14
2.921957117e-01,2.749449423e-01,8.521951707e+00,1.882060103e-03,1.003732769e+03,1.420753958e+05,15
3.283646372e-01,2.693896603e-01,1.427212877e+01,-1.867418047e+00,1.006449206e+03,2.969229071e+05,14
3.408232134e-01,2.886288846e-01,1.239030642e+01,2.170766376e+00,9.992785915e+02,1.492388110e+05,15
3.716464034e-01,2.647715479e-01,1.094948115e+01,-1.538095107e+00,9.962643284e+02,4.106562688e+04,16
3.786159583e-01,2.958713481e-01,8.182923726e+00,3.934848479e-01,1.005024951e+03,-2.200884648e+04,12
4.098555991e-01,2.616333026e-01,6.687158593e+00,1.326718088e+00,1.029183716e+03,2.865166587e+05,12
4.372911321e-01,3.017409020e-01,1.449750071e+01,5.670450157e-01,9.265557277e+02,4.056952916e+05,7
4.500000000e-06,2.848902811e-01,0.000000000e+00,1.383324384e-01,1.004983422e+03,1.438296197e+06,13
9.986520693e-02,2.922120048e-01,1.491568988e+00,-2.094639547e+00,1.006352238e+03,6.220388275e+04,11
1.193554657e-01,2.906513471e-01,4.923069849e+00,-7.995952317e-02,9.922038444e+02,-2.812021324e+05,11
1.607874941e-01,2.858387309e-01,7.886886869e+00,-1.245334155e+00,1.001304702e+03,-3.232370831e+04,12
1.820043831e-01,2.929943889e-01,1.009018823e+01,7.753349289e-01,1.000192996e+03,8.857389676e+04,14
2.051127788e-01,2.899980213e-01,9.658333007e+00,-3.202097584e-01,1.004412002e+03,1.885384330e+05,15
2.258084297e-01,2.905930696e-01,9.681913928e+00,-2.181614236e-01,9.969271239e+02,2.557451846e+03,15
2.486479962e-01,2.938662545e-01,9.116167356e+00,8.794123549e-01,1.005490009e+03,2.058636441e+05,12
2.742672005e-01,2.928579681e-01,1.006716115e+01,7.763413929e-01,9.989879018e+02,1.743827510e+04,14
2.942836995e-01,2.910438936e-01,9.559776036e+00,1.386992330e+00,1.002570383e+03,1.060324784e+05,13
3.225082949e-01,2.957306423e-01,1.177234673e+01,3.771835952e+00,9.990672233e+02,3.722378488e+04,14
3.377018936e-01,2.713029485e-01,9.519011668e+00,-4.112611066e+00,9.944920362e+02,-3.950504054e+04,15
3.619645029e-01,2.907149773e-01,8.336656733e+00,6.288603001e-01,1.006722853e+03,1.315267049e+05,15
3.774436793e-01,2.686216849e-01,6.310912910e+00,-8.708051692e-01,9.959805717e+02,-1.185808930e+04,13
4.213653136e-01,3.061633322e-01,1.302052217e+01,5.830338528e+00,8.999187764e+02,-4.694838324e+05,11
4.282295978e-01,2.688978937e-01,1.537404787e+01,-2.972625533e+00,1.018911484e+03,-1.151774037e+04,9
4.500000000e-06,3.149826619e-01,0.000000000e+00,-1.477932613e-01,1.004973177e+03,1.437452922e+06,12
9.986439583e-02,3.072870157e-01,1.496730106e+00,1.864508778e+00,1.006348439e+03,6.283655929e+04,11
1.193680344e-01,3.089020636e-01,4.869170846e+00,3.009370114e-02,9.921369073e+02,-2.855350545e+05,11
1.607472888e-01,3.137148916e-01,7.849965194e+00,1.114835087e+00,1.000901213e+03,-3.464420695e+04,12
1.819496754e-01,3.064023946e-01,1.009888806e+01,-9.645671283e-01,1.000063198e+03,8.942301579e+04,14
2.050587233e-01,3.095788707e-01,9.625266791e+00,2.539542555e-01,1.004126804e+03,1.770345919e+05,15
2.258312528e-01,3.088644116e-01,9.703783526e+00,7.480937797e-02,9.973300013e+02,9.071533840e+03,15
2.486881876e-01,3.056170514e-01,9.168423575e+00,-9.629984013e-01,1.005402886e+03,2.026343313e+05,12
2.742468334e-01,3.066827501e-01,1.010954830e+01,-8.478710866e-01,9.988205304e+02,1.214217233e+04,14
2.942723857e-01,3.083760913e-01,9.548329935e+00,-1.484559866e+00,1.002534372e+03,1.043822536e+05,13
3.224769665e-01,3.037582257e-01,1.179124622e+01,-3.888640491e+00,9.990147445e+02,3.572730562e+04,14
3.376894004e-01,3.281235154e-01,9.478131000e+00,3.952055342e+00,9.943597893e+02,-4.416399949e+04,15
3.619778565e-01,3.086816456e-01,8.339774725e+00,-7.982508445e-01,1.006709176e+03,1.304026452e+05,15
3.774163948e-01,3.308026239e-01,6.270768383e+00,7.017140031e-01,9.958336778e+02,-1.104614750e+04,13
4.213645053e-01,2.932080943e-01,1.300899739e+01,-5.994249784e+00,8.998899014e+02,-4.696041023e+05,11
4.282185222e-01,3.305247880e-01,1.539580921e+01,2.845282797e+00,1.019389217e+03,-1.479404894e+04,9
4.500000000e-06,3.452103787e-01,0.000000000e+00,-3.858359941e-01,1.004919561e+03,1.449183711e+06,12
1.002571909e-01,3.270939810e-01,1.261880872e+00,-4.061727799e+00,1.009483091e+03,1.332891097e+05,10
1.188082466e-01,3.270775978e-01,5.810131049e+00,-6.914255288e-01,9.940771651e+02,-2.522758077e+05,12
1.616264845e-01,3.147740933e-01,7.019004316e+00,-3.318873974e+00,1.001812366e+03,6.655860631e+04,12
1.747834947e-01,3.340186446e-01,7.403764864e+00,1.362219355e+00,1.000838490e+03,1.051416277e+05,14
2.070390019e-01,3.239738102e-01,1.070163346e+01,-1.768015659e+00,1.005820945e+03,2.440705670e+05,13
2.310942254e-01,3.300502603e-01,1.086239357e+01,8.104690814e-01,1.004557017e+03,1.550384983e+05,14
2.480735672e-01,3.259433465e-01,8.164553443e+00,-1.293276394e+00,9.978215803e+02,1.627126611e+04,14
2.778246161e-01,3.309292188e-01,1.136429951e+01,2.664222339e-01,9.997223942e+02,5.531635348e+04,14
2.921551650e-01,3.245025497e-01,8.484328178e+00,-9.195959221e-02,1.003500115e+03,1.402630613e+05,15
3.283325601e-01,3.300979297e-01,1.425539726e+01,1.742764692e+00,1.006306147e+03,2.961070457e+05,14
3.407855189e-01,3.108173247e-01,1.238865674e+01,-2.293439968e+00,9.993392718e+02,1.527335597e+05,15
3.715991392e-01,3.346663262e-01,1.093031723e+01,1.372146269e+00,9.960323482e+02,4.166442884e+04,16
3.786107268e-01,3.035474261e-01,8.196242915e+00,-5.412620239e-01,1.005041740e+03,-2.199756803e+04,12
4.098388749e-01,3.376524551e-01,6.716844153e+00,-1.610771496e+00,1.029356034e+03,2.830563928e+05,12
4.372996496e-01,2.976342765e-01,1.451896150e+01,-7.097600694e-01,9.265412355e+02,4.049101536e+05,7
4.500000000e-06,3.747109180e-01,0.000000000e+00,-3.589961626e-01,1.004842597e+03,1.464528463e+06,12
9.808113747e-02,3.457166529e-01,1.063602729e+00,9.268675006e-01,1.007326816e+03,1.044402984e+05,11
1.165321916e-01,3.437149597e-01,4.809620437e+00,-2.586372115e+00,9.918424505e+02,-3.430418549e+05,12
1.583737414e-01,3.524527242e-01,5.080697764e+00,2.617035181e+00,1.003819357e+03,2.213576543e+05,13
1.791497864e-01,3.449986703e-01,9.996380944e+00,-2.086828352e+00,9.988974219e+02,1.306760651e+03,14
2.032942518e-01,3.400814701e-01,8.434800402e+00,-2.204406420e+00,1.006325748e+03,2.595264188e+05,13
