x,y,vx,vy,rho,pressure,neighbor_count
2.318220835e-01,3.409379579e-01,5.339283849e+00,9.559075911e-01,9.942781305e+02,-1.706673070e+05,13
2.768302221e-01,3.333592965e-01,1.000719655e+01,-8.011342142e-01,9.999544810e+02,1.578790105e+05,12
2.956170477e-01,3.373999841e-01,8.577708497e+00,-2.015755254e+00,9.985494376e+02,-1.127302832e+05,11
3.319471296e-01,3.284111892e-01,9.280626561e+00,1.500802408e-01,1.002394829e+03,9.868784029e+04,15
3.751050193e-01,3.346498747e-01,1.400637178e+01,-1.102415904e+00,9.948839009e+02,-1.315049506e+05,17
3.972743905e-01,3.370849280e-01,1.113157171e+01,6.544489693e-01,1.004713497e+03,1.477741458e+05,15
4.043039825e-01,3.337308200e-01,1.258049957e+01,-6.173635602e-02,9.952364828e+02,-1.249000121e+05,15
4.612293558e-01,3.683013388e-01,1.405266024e+01,5.884274198e-02,9.946507977e+02,-1.367835247e+05,15
4.733560860e-01,3.628562021e-01,1.210166576e+01,1.158172608e+00,1.005739868e+03,1.401342311e+05,15
5.142722185e-01,3.408976844e-01,1.432337478e+01,-1.731425435e+00,9.963235311e+02,-1.924395024e+05,11
5.450180077e-01,3.864695699e-01,1.408135988e+01,-1.745313354e-01,1.004032056e+03,-8.974249609e+03,11
5.482832490e-01,3.871225461e-01,1.183377795e+01,-7.370865909e+00,1.003854786e+03,-8.988850651e+04,9
4.500000000e-06,4.025530102e-01,0.000000000e+00,-4.739597182e-02,1.005208282e+03,1.508119938e+06,13
1.103073135e-01,3.106663974e-01,5.647982982e+00,-4.864925574e+00,1.010817213e+03,-4.134693686e+04,12
1.342945916e-01,3.438422720e-01,-3.459799882e+00,-2.778728112e+00,1.017394533e+03,3.737249368e+05,14
2.013115135e-01,3.572815182e-01,7.207118514e+00,9.189141219e+00,1.006074245e+03,-1.276075725e+05,9
2.460643816e-01,3.603735043e-01,9.611202145e+00,-1.341498918e+00,9.837554032e+02,-5.443539396e+05,11
2.717653431e-01,3.256249339e-01,1.134060062e+01,-1.939405286e+00,9.987557845e+02,-1.572511779e+05,14
3.466965805e-01,3.538333683e-01,1.333852807e+01,-1.717278048e+00,9.971478222e+02,-1.094444291e+05,11
3.417601617e-01,3.385790543e-01,9.986781291e+00,-2.255905033e+00,9.952719065e+02,-9.743530538e+04,12
3.654009644e-01,3.583083513e-01,1.088861653e+01,1.649474194e-01,1.003753433e+03,1.196253490e+05,15
3.790506002e-01,3.611932481e-01,1.152697059e+01,9.431528837e-02,9.951416297e+02,-8.826430809e+04,15
4.096651349e-01,3.604405735e-01,1.227871348e+01,-8.114942872e-03,9.952071211e+02,-1.407431563e+05,14
4.415191793e-01,3.471777994e-01,1.351256155e+01,6.424449508e-01,9.970895412e+02,-8.597944791e+04,16
4.881367287e-01,3.538186452e-01,1.304223709e+01,-2.508729262e+00,9.939149974e+02,-1.556556206e+05,13
5.282486614e-01,3.217607596e-01,1.602567728e+01,-1.973005411e+00,1.001604348e+03,1.212287800e+05,8
5.224033405e-01,3.929866168e-01,1.353035845e+01,3.685544851e+00,9.981257829e+02,-3.075745457e+05,14
5.144052355e-01,3.401724562e-01,8.439946636e+00,-2.359896798e+00,9.990370280e+02,-9.302234049e+04,11
4.500000000e-06,4.316706741e-01,0.000000000e+00,-5.694423872e-02,1.004789448e+03,1.477095702e+06,12
9.620695172e-02,3.449346948e-01,5.272565260e+00,-1.450691674e+00,9.964503226e+02,1.122298420e+05,13
1.622998049e-01,3.167305556e-01,8.844183900e-01,-4.223490908e+00,9.941825489e+02,-5.433611313e+05,15
1.795980628e-01,3.423220164e-01,4.773175130e+00,-1.162099023e+01,1.010815613e+03,3.046490288e+05,9
1.946160689e-01,3.367500440e-01,8.206450382e+00,-3.941319441e+00,9.834072898e+02,-5.443539396e+05,11
2.367239703e-01,3.651166522e-01,1.012526182e-01,-7.019667056e-01,1.028587739e+03,8.550152918e+05,8
2.959650223e-01,3.532347140e-01,3.215649437e+00,1.046329569e+00,1.008119608e+03,4.706759577e+05,12
3.422991844e-01,3.847114252e-01,1.007294665e+01,-8.822941776e-01,1.001537126e+03,5.408297855e+04,15
3.864590249e-01,3.898392597e-01,1.165904122e+01,2.244885446e+00,9.976554903e+02,-5.239929668e+04,16
4.161362098e-01,3.752294341e-01,1.233726450e+01,-9.769412130e-01,1.005736514e+03,2.002551651e+05,15
4.240020132e-01,3.759500034e-01,1.106483117e+01,-1.062101888e+00,9.963806695e+02,-1.079103236e+05,13
4.599037021e-01,4.235145433e-01,1.410966594e+01,1.455944333e+00,9.963504955e+02,-1.485046057e+05,14
4.539585919e-01,3.813267816e-01,1.038156510e+01,1.332433840e+00,1.004002191e+03,1.563604555e+05,14
4.771252628e-01,3.898016620e-01,1.239760272e+01,-3.262709869e+00,1.004055368e+03,1.815428184e+05,14
5.034989901e-01,4.064793262e-01,7.467704458e+00,-1.224678065e+00,1.006145018e+03,2.378379682e+05,11
5.496425711e-01,4.042043805e-01,1.908503561e+01,-5.975206638e+00,9.937200114e+02,5.748937245e+03,12
4.500000000e-06,4.609294699e-01,0.000000000e+00,-6.860818824e-02,1.005310804e+03,1.524236263e+06,13
1.029988037e-01,3.679950293e-01,3.490980731e+00,-1.060294417e+01,9.984740108e+02,-4.364912892e+05,13
1.537563506e-01,3.572922944e-01,1.026694774e+01,-7.021349164e+00,9.729119549e+02,-5.443539396e+05,11
1.292123339e-01,3.635977161e-01,-3.095714852e+00,2.297418161e-01,1.016063021e+03,4.311510747e+05,13
2.815563169e-01,3.592886134e-01,9.525577624e+00,-5.310133239e-01,9.916538897e+02,-5.443539396e+05,13
3.246734409e-01,3.748396435e-01,1.025471483e+01,1.815738198e+00,9.993991634e+02,9.592056197e+04,13
2.829757106e-01,3.959279738e-01,1.108866541e+01,1.289923394e-01,1.000537977e+03,2.819708048e+05,14
3.494667770e-01,3.692832870e-01,8.587425076e+00,-1.886681387e+00,9.962865468e+02,-8.800994404e+04,15
3.802453111e-01,3.873009927e-01,1.262076500e+01,-3.432477704e+00,1.001226407e+03,2.379173778e+04,13
3.916949848e-01,3.681957326e-01,1.126642800e+01,2.511627791e-01,1.001967482e+03,8.975959930e+04,13
4.428408327e-01,3.916068380e-01,1.268120694e+01,-4.654132020e-02,9.983252882e+02,-2.383984555e+04,13
4.310906639e-01,3.522639128e-01,1.011233981e+01,-3.659134278e+00,1.002702737e+03,2.249703838e+04,15
4.749296212e-01,3.925178358e-01,1.167065199e+01,-8.224755842e-01,9.929510940e+02,-3.655535773e+05,14
5.016424739e-01,3.810422352e-01,1.616736671e+01,6.236526568e-01,9.982664741e+02,-6.749914660e+04,14
5.205936844e-01,4.078671840e-01,1.021016870e+01,7.914348634e-01,9.968443186e+02,6.000976464e+04,14
5.025255914e-01,3.805699810e-01,1.200699609e+01,-3.501500612e-01,9.970581116e+02,-1.912684107e+05,14
4.500000000e-06,4.900009268e-01,0.000000000e+00,-5.848077899e-02,1.004719686e+03,1.481501145e+06,12
1.342329743e-01,3.782481066e-01,8.618849882e-01,-9.122555199e+00,1.010373672e+03,4.762533149e+05,10
1.030918524e-01,3.477064888e-01,-7.243443059e+00,-2.835687230e+00,1.009809950e+03,5.025296082e+05,14
1.854936000e-01,3.613213908e-01,1.049783283e+01,7.455558333e-01,1.000000000e+03,0.000000000e+00,5
2.635855712e-01,3.966505222e-01,8.575899424e+00,-4.071592717e+00,1.032876620e+03,7.568419063e+05,13
2.831831415e-01,3.928106772e-01,1.320698778e+01,-2.809692385e+00,9.898332125e+02,9.153317883e+04,14
3.500723305e-01,4.052092722e-01,1.308982219e+01,2.273554778e+00,9.908714876e+02,-2.376730804e+05,16
3.130000636e-01,3.894598846e-01,6.633707474e+00,-2.159531126e+00,9.875764706e+02,-1.707217223e+05,14
3.487382815e-01,4.262972826e-01,6.737367498e+00,-2.517675559e+00,9.842027073e+02,4.312661859e+04,12
3.795365254e-01,4.076760349e-01,1.040605074e+01,2.337825587e-01,9.987309289e+02,-2.305646835e+04,15
4.247558067e-01,4.103659338e-01,1.174867614e+01,8.703382769e-01,9.976526127e+02,-9.318071325e+04,15
4.338016109e-01,4.418141230e-01,1.157230015e+01,1.330320890e+00,9.991073953e+02,2.699816500e+03,13
4.419678538e-01,4.087232645e-01,1.108707118e+01,5.915579425e-01,1.000890961e+03,2.202680571e+04,14
4.902631608e-01,4.234029629e-01,9.834335781e+00,2.451127352e+00,9.991746015e+02,-6.490299295e+04,13
5.806862129e-01,3.861500016e-01,1.442286361e+01,-6.392565357e+00,1.000000000e+03,0.000000000e+00,6
5.690794649e-01,4.929732118e-01,2.108769737e+01,5.669247422e+00,9.930291611e+02,-5.443539396e+05,4
1.343037101e-01,3.951370710e-01,1.565566465e-01,-5.061288253e+00,1.000210802e+03,-2.199055737e+05,6
7.669334273e-02,4.466543853e-01,1.916395292e+01,9.113614115e+00,1.009563335e+03,8.445253719e+05,8
9.291156214e-02,4.458610059e-01,-7.510591521e+00,-9.633683229e-01,9.995864928e+02,-5.443539396e+05,5
2.906584623e-01,3.702586999e-01,1.537125761e+01,-5.579036695e+00,9.927030724e+02,-4.380759959e+05,12
2.528087761e-01,3.797340505e-01,5.723635189e+00,-1.488483366e+01,9.814337401e+02,-5.375384093e+05,12
3.168808878e-01,3.763775627e-01,1.072282899e+01,-2.552657515e+00,1.005188492e+03,2.255425440e+05,15
3.001825805e-01,4.480521335e-01,5.620019247e+00,-4.961122738e+00,9.988281566e+02,4.215197771e+05,10
3.544821614e-01,4.435806721e-01,1.118553492e+01,3.124766885e+00,9.940286914e+02,-1.830448074e+05,12
3.471002834e-01,4.004859349e-01,1.122798826e+01,-2.503828865e+00,1.003128695e+03,2.629238450e+04,16
4.244783149e-01,4.060395395e-01,1.168423023e+01,-2.982478068e-01,9.997189085e+02,4.633026070e+04,15
4.069448740e-01,4.398741268e-01,9.377944932e+00,-1.253138608e+00,9.879562894e+02,-1.112744785e+05,11
4.316691367e-01,4.484683554e-01,8.128791025e+00,6.548711174e-01,9.987022820e+02,1.174602255e+03,14
4.499219371e-01,4.635039505e-01,1.082043398e+01,2.323077468e+00,9.981972577e+02,-4.941003175e+04,12
4.927855796e-01,4.266388243e-01,1.233547651e+01,1.681073795e+00,9.955968482e+02,-2.724464999e+05,11
4.563989704e-01,4.381637312e-01,8.951534414e+00,2.352548141e+00,9.994127380e+02,-4.791049187e+04,10
5.871999172e-01,3.909001696e-01,1.715964493e+01,-3.569465004e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.190654181e-01,0.000000000e+00,-5.640939647e-02,1.005229338e+03,1.525448233e+06,13
7.813803794e-02,4.345917947e-01,8.817292086e+00,-3.119942026e+00,9.935493262e+02,-1.406443221e+05,8
1.276471947e-01,3.993692532e-01,1.304576792e+01,-5.178934354e+00,1.000948536e+03,-5.443539396e+05,5
2.386121101e-01,4.168395520e-01,3.112305141e+00,-9.290186250e+00,1.019480554e+03,4.924701831e+05,7
3.129966297e-01,4.215525986e-01,1.646336827e+01,-1.412847621e+00,9.728151737e+02,-5.443539396e+05,13
2.611106718e-01,4.672804456e-01,4.651870236e+00,-1.053779514e+01,1.000000000e+03,0.000000000e+00,6
3.070780595e-01,4.060466686e-01,9.635224717e+00,1.879879230e+00,1.003795273e+03,1.122095974e+05,16
3.145403826e-01,5.120303807e-01,1.014023948e+01,8.255835923e+00,1.001708818e+03,-3.833259966e+05,8
3.472794897e-01,4.341367978e-01,1.002734819e+01,-8.197137690e-01,9.805001577e+02,-4.884875537e+04,12
3.867169527e-01,4.193300835e-01,1.246777210e+01,-1.252850187e+00,9.913187066e+02,-3.116913558e+04,14
4.093486686e-01,4.398879414e-01,1.139683294e+01,-1.435273460e+00,9.926424910e+02,1.128644951e+03,10
4.492731545e-01,4.691918541e-01,1.102051318e+01,-3.257720923e-01,1.000645038e+03,1.795689666e+04,11
4.677143000e-01,4.301553742e-01,9.807133992e+00,-3.116441724e-01,1.005058244e+03,1.728609694e+05,12
5.503329200e-01,4.243925671e-01,1.496458291e+01,1.560023499e+00,1.015020181e+03,1.002022186e+06,9
5.563271494e-01,4.223971249e-01,1.007902895e+01,4.573247565e+00,9.969802872e+02,-3.362508630e+05,12
5.850225418e-01,5.353100016e-01,1.791427041e+01,2.830564886e+01,9.944677584e+02,-2.370282098e+05,12
2.241813590e-01,3.330049802e-01,9.806832090e+00,1.387303405e+00,1.000682791e+03,-9.497550171e+04,11
2.203846481e-01,4.190588406e-01,1.964264479e+01,-2.103932495e+01,9.726191005e+02,-5.443539396e+05,3
1.775325489e-01,3.685031938e-01,4.588700291e+00,-3.202772971e-01,9.908652176e+02,-5.443539396e+05,6
2.358585981e-01,3.808299265e-01,9.211805414e+00,2.006908379e+00,1.001941362e+03,-3.217209224e+05,10
3.223269990e-01,5.044782599e-01,1.328868486e+01,6.055636816e+00,9.724886842e+02,-5.443539396e+05,7
3.111975741e-01,4.170713650e-01,5.689379285e+00,-2.261091047e-01,9.982388782e+02,2.500345554e+05,17
3.637385718e-01,4.591393096e-01,1.050565221e+01,3.475127729e-01,1.109387370e+03,1.687681620e+05,7
3.093883999e-01,4.456344424e-01,-3.031090685e+00,-9.828205322e+00,9.688393037e+02,-5.443539396e+05,10
4.124712486e-01,4.881190784e-01,1.150940009e+01,-8.817481734e-01,9.918774484e+02,-1.667903481e+05,12
3.788496740e-01,4.515028178e-01,9.204126937e+00,-1.813415842e+00,1.112859356e+03,1.850730480e+05,11
3.741294443e-01,4.695722650e-01,9.421431755e+00,-1.031994813e+00,1.114936014e+03,6.219315914e+04,7
4.643013626e-01,5.004001034e-01,1.368426453e+01,-2.599898707e-01,9.969101696e+02,-9.906890575e+04,11
4.886399238e-01,5.002432794e-01,1.277947710e+01,7.021773503e-01,9.954385321e+02,-3.367262638e+05,6
5.428029705e-01,4.326526728e-01,1.678485622e+01,-9.906220700e-01,9.949207192e+02,-3.377124456e+05,7
5.871755714e-01,3.924284946e-01,1.533154771e+01,-8.764978428e+00,1.000000000e+03,0.000000000e+00,6
5.890905487e-01,5.041261908e-01,1.880759150e+01,3.196030184e+00,9.797016412e+02,-5.443539396e+05,5
4.500000000e-06,5.483089989e-01,0.000000000e+00,-3.505019610e-02,1.004258974e+03,1.478575495e+06,12
1.190865544e-01,3.733009399e-01,-4.652135079e+00,-2.077635299e+00,9.768243947e+02,-3.988348794e+05,10
8.453532531e-02,3.660820338e-01,-5.306934122e+00,-4.665774086e+00,9.888269851e+02,-5.097006180e+05,11
2.737966713e-01,4.459729592e-01,7.867837348e+00,2.115519893e+00,9.746305255e+02,-5.443539396e+05,8
3.240335351e-01,5.111776905e-01,1.151436699e+01,-4.019126704e+00,9.830611575e+02,1.682304673e+03,8
2.586321601e-01,4.763418228e-01,7.498308067e+00,-1.094651352e+01,1.003311206e+03,-5.781562598e+04,6
3.248562721e-01,4.755336051e-01,5.749803698e+00,7.586512368e+00,6.074564313e+02,-5.443539396e+05,8
3.665288905e-01,5.157028760e-01,1.720121150e+01,-5.597176367e+00,1.001081508e+03,-7.064020072e+04,10
3.829757357e-01,4.647223518e-01,1.115234261e+01,-1.935539381e+00,1.102695871e+03,2.226107596e+04,9
3.940393323e-01,4.228488573e-01,1.413838410e+01,-3.551691022e+00,9.948091605e+02,6.531005796e+04,12
4.426623684e-01,5.040990218e-01,1.446937825e+01,6.829781990e-01,9.963675150e+02,-1.317445027e+04,14
4.446849253e-01,5.037323610e-01,1.002856091e+01,-1.383379765e+00,9.993405386e+02,5.478915196e+04,15
4.384350419e-01,4.797165556e-01,8.690118589e+00,-5.241026107e-01,1.001142694e+03,-6.539409145e+04,11
5.207982172e-01,4.322760291e-01,1.627428441e+01,-3.737385366e+00,9.996215207e+02,-2.575044553e+05,10
5.867459211e-01,4.847543956e-01,1.161600500e+01,5.507250651e+00,1.020388240e+03,-1.822007328e+04,2
5.446377110e-01,5.234431534e-01,7.870358787e+00,1.123742333e+01,9.996317046e+02,-5.130890827e+04,10
4.500000000e-06,5.774699577e-01,0.000000000e+00,-1.343587563e-02,1.004720105e+03,1.536830100e+06,13
2.670056682e-01,4.125632532e-01,2.724589051e+01,-5.982506015e+00,9.535014527e+02,-5.443539396e+05,11
2.890300383e-01,4.539137723e-01,1.118712805e+01,-4.415678750e-01,1.014349725e+03,4.025991903e+05,10
3.536884992e-01,5.244831164e-01,1.759649406e+01,-7.251484648e-01,9.924221990e+02,-2.791306566e+05,13
2.647518931e-01,5.180663781e-01,1.095780890e+01,3.954312189e+00,9.990802398e+02,-5.443539396e+05,9
2.749909734e-01,4.368488796e-01,1.333638268e+01,-1.051021210e+01,9.769957501e+02,-5.443539396e+05,16
2.671796106e-01,4.786075865e-01,1.024297786e+01,-2.728642122e+00,9.967672625e+02,-4.733884117e+05,7
3.759832350e-01,5.170542565e-01,1.560136546e+01,-9.251300148e-01,1.000406178e+03,4.153332227e+04,9
4.204261367e-01,5.066799702e-01,1.744421444e+01,-2.928342203e+00,1.003646344e+03,2.978955515e+05,11
3.945279833e-01,5.238002727e-01,1.285315151e+01,-6.238831999e+00,9.972599387e+02,-1.667092130e+05,14
4.180006407e-01,4.858830128e-01,7.311989555e+00,-4.126303383e+00,9.926436559e+02,-1.232872182e+05,11
4.866607354e-01,4.970587408e-01,9.662341130e+00,-4.263988485e+00,9.952015244e+02,-2.673745095e+05,7
4.048690873e-01,5.094894053e-01,1.256600201e+01,3.189234490e-01,9.930824217e+02,-5.443539396e+05,12
5.175725544e-01,4.295896241e-01,1.148741035e+01,-5.355998640e+00,1.000718811e+03,1.249365066e+05,10
4.737090946e-01,5.095079653e-01,1.405149211e+01,-1.246169012e+00,1.009173832e+03,3.319948297e+05,8
5.452652435e-01,5.224350280e-01,8.172816414e+00,1.232082026e+01,9.995540060e+02,-2.330651856e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980360758e+02,-1.550109393e+05,10
3.282072041e-02,5.999955000e-01,1.261185064e-01,0.000000000e+00,1.003329987e+03,1.119403586e+06,13
6.872725473e-02,5.999955000e-01,2.830440239e-01,0.000000000e+00,1.003612317e+03,1.138647640e+06,12
2.431237953e-01,4.110115371e-01,2.879479491e-02,5.355565565e-01,1.009863823e+03,1.128813400e+05,9
1.048133797e-01,5.999955000e-01,4.934197716e-01,0.000000000e+00,1.003882515e+03,1.155039668e+06,13
2.541075231e-01,5.271724760e-01,5.976922639e+00,-1.392854577e+00,1.001418897e+03,3.020308108e+05,8
1.409857704e-01,5.999955000e-01,7.078658597e-01,0.000000000e+00,1.004081100e+03,1.171587181e+06,13
1.773945827e-01,5.999955000e-01,6.182224046e-01,0.000000000e+00,1.003977873e+03,1.150981234e+06,13
2.148414117e-01,5.999955000e-01,5.926877463e-01,0.000000000e+00,1.003759810e+03,1.117554787e+06,12
2.533535222e-01,5.999955000e-01,5.159499405e-01,0.000000000e+00,1.003615811e+03,1.094409043e+06,12
2.930612857e-01,5.999955000e-01,4.737447385e-01,0.000000000e+00,1.003559098e+03,1.081484450e+06,12
3.342159088e-01,5.999955000e-01,4.815830603e-01,0.000000000e+00,1.003603584e+03,1.079881365e+06,11
3.883433370e-01,5.999955000e-01,9.637673328e-04,0.000000000e+00,1.003450437e+03,1.064810938e+06,11
4.314770740e-01,5.999955000e-01,2.173390378e-02,0.000000000e+00,1.003442463e+03,1.064158954e+06,11
5.460288682e-01,5.999955000e-01,3.926952202e-01,0.000000000e+00,1.003579103e+03,1.075604629e+06,10
9.999955000e-01,4.853550243e-01,0.000000000e+00,3.666571759e-01,1.003620302e+03,1.079255739e+06,10
