x,y,vx,vy,rho,p,neighbor_count
7.000000031e-01,6.000037975e-02,2.255642001e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
7.100000031e-01,6.000037975e-02,2.255641746e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
7.200000031e-01,6.000037975e-02,2.255641579e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
7.300000031e-01,6.000037975e-02,2.255641734e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
7.400000031e-01,6.000037975e-02,2.255641977e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
7.500000031e-01,6.000037975e-02,2.255642018e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
7.600000031e-01,6.000037975e-02,2.255641942e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
7.700000031e-01,6.000037975e-02,2.255641896e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
7.800000031e-01,6.000037975e-02,2.255641860e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
7.900000031e-01,6.000037975e-02,2.255641792e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
8.000000031e-01,6.000037975e-02,2.255641746e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
8.100000031e-01,6.000037975e-02,2.255641841e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
8.200000031e-01,6.000037975e-02,2.255642028e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
8.300000031e-01,6.000037975e-02,2.255642032e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
8.400000031e-01,6.000037975e-02,2.255641771e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
8.500000031e-01,6.000037975e-02,2.255641582e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
8.600000031e-01,6.000037975e-02,2.255641727e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
8.700000031e-01,6.000037975e-02,2.255641965e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
8.800000031e-01,6.000037975e-02,2.255642013e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
8.900000031e-01,6.000037975e-02,2.255641940e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
9.000000031e-01,6.000037975e-02,2.255641874e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
9.100000031e-01,6.000037975e-02,2.255641804e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
9.200000031e-01,6.000037975e-02,2.255641760e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
9.300000031e-01,6.000037975e-02,2.255641861e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
9.400000031e-01,6.000037975e-02,2.255642054e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
9.500000031e-01,6.000037975e-02,2.255642067e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
9.600000031e-01,6.000037975e-02,2.255641854e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
9.700000031e-01,6.000037975e-02,2.255641787e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
9.800000031e-01,6.000037975e-02,2.255642032e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
9.900000031e-01,6.000037975e-02,2.255642120e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
1.000000003e+00,6.000037975e-02,2.255641862e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
1.010000003e+00,6.000037975e-02,2.255641691e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.020000003e+00,6.000037975e-02,2.255641730e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.030000003e+00,6.000037975e-02,2.255641784e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.040000003e+00,6.000037975e-02,2.255641812e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.050000003e+00,6.000037975e-02,2.255641827e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.060000003e+00,6.000037975e-02,2.255641811e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.070000003e+00,6.000037975e-02,2.255641763e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.080000003e+00,6.000037975e-02,2.255641717e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.090000003e+00,6.000037975e-02,2.255641698e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.100000003e+00,6.000037975e-02,2.255641695e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.110000003e+00,6.000037975e-02,2.255641718e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.120000003e+00,6.000037975e-02,2.255641830e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.130000003e+00,6.000037975e-02,2.255642105e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.140000003e+00,6.000037975e-02,2.255642328e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.150000003e+00,6.000037975e-02,2.255642137e-05,4.452964821e-03,1.002981934e+03,2.981934221e+05,36
1.160000003e+00,6.000037975e-02,2.255641702e-05,4.452964821e-03,1.002981934e+03,2.981934221e+05,36
1.170000003e+00,6.000037975e-02,2.255641557e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
1.180000003e+00,6.000037975e-02,2.255641782e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.190000003e+00,6.000037975e-02,2.255641970e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.200000003e+00,6.000037975e-02,2.255641959e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.210000003e+00,6.000037975e-02,2.255641921e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.220000003e+00,6.000037975e-02,2.255641913e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.230000003e+00,6.000037975e-02,2.255641896e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.240000003e+00,6.000037975e-02,2.255641875e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.250000003e+00,6.000037975e-02,2.255641866e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.260000003e+00,6.000037975e-02,2.255641867e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.270000003e+00,6.000037975e-02,2.255641868e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.280000003e+00,6.000037975e-02,2.255641867e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.290000003e+00,6.000037975e-02,2.255641860e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.300000003e+00,6.000037975e-02,2.255641845e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.310000003e+00,6.000037975e-02,2.255641817e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.320000003e+00,6.000037975e-02,2.255641772e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.330000003e+00,6.000037975e-02,2.255641728e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.340000003e+00,6.000037975e-02,2.255641696e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.350000003e+00,6.000037975e-02,2.255641692e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.360000003e+00,6.000037975e-02,2.255641720e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.370000003e+00,6.000037975e-02,2.255641820e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.380000003e+00,6.000037975e-02,2.255642097e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.390000003e+00,6.000037975e-02,2.255642334e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
1.400000003e+00,6.000037975e-02,2.255642140e-05,4.452964821e-03,1.002981934e+03,2.981934221e+05,36
1.410000003e+00,6.000037975e-02,2.255641701e-05,4.452964821e-03,1.002981934e+03,2.981934221e+05,36
1.420000003e+00,6.000037975e-02,2.255641561e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
1.430000003e+00,6.000037975e-02,2.255641789e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.440000003e+00,6.000037975e-02,2.255641974e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.450000003e+00,6.000037975e-02,2.255641962e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.460000003e+00,6.000037975e-02,2.255641926e-05,4.452964820e-03,1.002981934e+03,2.981934221e+05,36
1.470000003e+00,6.000037975e-02,2.255641921e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.480000003e+00,6.000037975e-02,2.255641903e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.490000003e+00,6.000037975e-02,2.255641877e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.500000003e+00,6.000037975e-02,2.255641862e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.510000003e+00,6.000037975e-02,2.255641858e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.520000003e+00,6.000037975e-02,2.255641860e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.530000003e+00,6.000037975e-02,2.255641861e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.540000003e+00,6.000037975e-02,2.255641861e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.550000003e+00,6.000037975e-02,2.255641858e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.560000003e+00,6.000037975e-02,2.255641851e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.570000003e+00,6.000037975e-02,2.255641834e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.580000003e+00,6.000037975e-02,2.255641788e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.590000003e+00,6.000037975e-02,2.255641717e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.600000003e+00,6.000037975e-02,2.255641681e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.610000003e+00,6.000037975e-02,2.255641700e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.620000003e+00,6.000037975e-02,2.255641697e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.630000003e+00,6.000037975e-02,2.255641769e-05,4.452964818e-03,1.002981934e+03,2.981934221e+05,36
1.640000003e+00,6.000037975e-02,2.255642054e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.650000003e+00,6.000037975e-02,2.255642104e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.660000003e+00,6.000037975e-02,2.255641039e-05,4.452964819e-03,1.002981934e+03,2.981934221e+05,36
1.670000003e+00,6.000037975e-02,2.255636795e-05,4.452964815e-03,1.002981934e+03,2.981934221e+05,36
1.680000003e+00,6.000037975e-02,2.255619255e-05,4.452964790e-03,1.002981934e+03,2.981934222e+05,36
1.690000003e+00,6.000037975e-02,2.255541013e-05,4.452964676e-03,1.002981934e+03,2.981934223e+05,36
1.700000003e+00,6.000037975e-02,2.255195153e-05,4.452964164e-03,1.002981934e+03,2.981934232e+05,36
1.710000003e+00,6.000037975e-02,2.253705738e-05,4.452961882e-03,1.002981934e+03,2.981934267e+05,36
1.720000003e+00,6.000037975e-02,2.247448615e-05,4.452951907e-03,1.002981934e+03,2.981934418e+05,36
1.730000003e+00,6.000037975e-02,2.221817338e-05,4.452909234e-03,1.002981935e+03,2.981935040e+05,36
1.740000003e+00,6.000037975e-02,2.119572910e-05,4.452730702e-03,1.002981938e+03,2.981937547e+05,36
1.750000003e+00,6.000037974e-02,1.722929133e-05,4.452001009e-03,1.002981947e+03,2.981947358e+05,36
1.760000003e+00,6.000037970e-02,2.298270378e-06,4.449092097e-03,1.002981985e+03,2.981984649e+05,36
1.770000002e+00,6.000037955e-02,-5.210565514e-05,4.437797476e-03,1.002982122e+03,2.982122037e+05,36
1.779999999e+00,6.000037897e-02,-2.436435984e-04,4.395128816e-03,1.002982611e+03,2.982611065e+05,36
1.789999990e+00,6.000037674e-02,-8.934113119e-04,4.238686419e-03,1.002984287e+03,2.984287388e+05,36
1.799999957e+00,6.000036838e-02,-3.006862488e-03,3.683991332e-03,1.002989813e+03,2.989813180e+05,36
1.809999847e+00,6.000033811e-02,-9.569629516e-03,1.784867350e-03,1.003007252e+03,3.007252471e+05,36
1.819999501e+00,6.000023184e-02,-2.895409539e-02,-4.479408701e-03,1.003059509e+03,3.059508654e+05,36
1.829998460e+00,5.999987356e-02,-8.290330570e-02,-2.420125963e-02,1.003207508e+03,3.207507981e+05,36
1.839995524e+00,5.999872342e-02,-2.223463898e-01,-8.290032744e-02,1.003602537e+03,3.602536812e+05,36
1.849987821e+00,5.999519938e-02,-5.527285851e-01,-2.476749428e-01,1.004578097e+03,4.578096579e+05,36
1.859969134e+00,5.998496092e-02,-1.257203831e+00,-6.788472596e-01,1.006743839e+03,6.743839341e+05,36
1.869928685e+00,5.995791707e-02,-2.548871204e+00,-1.685502515e+00,1.010977087e+03,1.097708677e+06,36
1.879856368e+00,5.989686324e-02,-4.405877149e+00,-3.638983266e+00,1.018091053e+03,1.809105270e+06,36
1.889759856e+00,5.978382623e-02,-6.126494500e+00,-6.524462210e+00,1.028071574e+03,2.807157364e+06,36
1.899678550e+00,5.962411851e-02,-6.373787552e+00,-9.049690099e+00,1.039322171e+03,3.932217058e+06,36
1.909647353e+00,5.949153472e-02,-5.122309023e+00,-8.423318599e+00,1.048906504e+03,4.890650379e+06,35
1.919565818e+00,5.950866541e-02,-6.276458328e+00,-3.210827426e+00,1.055797036e+03,5.579703632e+06,35
1.929223622e+00,5.973660438e-02,-1.449192133e+01,3.570258292e+00,1.067978749e+03,6.797874927e+06,35
1.938556778e+00,5.992308076e-02,-2.826475883e+01,5.904668878e+00,1.091673245e+03,9.167324498e+06,34
1.947570872e+00,5.963527467e-02,-4.058529956e+01,-9.252162108e-01,1.110691771e+03,1.106917707e+07,36
1.956896243e+00,5.850174218e-02,-3.748117529e+01,-1.855846776e+01,1.136309577e+03,1.363095773e+07,33
1.970861408e+00,5.749919301e-02,1.873190045e+01,-2.823861947e+01,1.102619275e+03,1.026192745e+07,30
1.987123436e+00,5.874587786e-02,-5.623616226e+01,-3.193994714e+00,8.403647851e+02,-1.596352149e+07,32
1.806608559e-02,5.837513296e-02,4.280556698e+01,-4.770957448e+00,9.846818310e+02,-1.531816904e+06,29
1.966073319e+00,5.633141340e-02,-2.299513047e+01,-3.147346284e+01,1.121363625e+03,1.213636254e+07,35
3.398568359e-02,6.756454027e-02,2.572181934e+01,-2.415902809e+01,1.145285448e+03,1.452854483e+07,33
1.983175177e+00,6.839643692e-02,-3.715394804e+01,-1.506472201e+01,9.891140946e+02,-1.088590536e+06,28
1.221157118e-02,6.820838866e-02,4.936680547e+01,-1.203716101e+01,8.488121077e+02,-1.511878923e+07,30
2.992135689e-02,6.774122606e-02,-1.475492309e+01,-2.339981296e+01,1.127787937e+03,1.277879369e+07,30
4.451617155e-02,6.867511131e-02,5.593630744e+01,-1.433258408e+01,1.121389937e+03,1.213899373e+07,33
5.320253401e-02,6.961878293e-02,5.192033960e+01,-3.361473615e+00,1.088505999e+03,8.850599922e+06,36
6.220427124e-02,6.994702531e-02,3.413417462e+01,2.117430510e+00,1.057624239e+03,5.762423892e+06,36
7.172008105e-02,6.955178708e-02,1.613205386e+01,-8.521026218e-01,1.033144012e+03,3.314401179e+06,34
8.116917650e-02,6.902078436e-02,6.233451247e+00,-9.568228494e+00,1.042596990e+03,4.259699036e+06,34
9.086342501e-02,6.896600961e-02,6.981656677e+00,-1.634189614e+01,1.058648245e+03,5.864824450e+06,36
1.006893514e-01,6.930860627e-02,1.110414627e+01,-1.572272911e+01,1.060674797e+03,6.067479707e+06,37
1.104696460e-01,6.964799252e-02,1.124837544e+01,-1.042970235e+01,1.047385364e+03,4.738536426e+06,35
1.202571498e-01,6.985232598e-02,7.820201935e+00,-5.264086774e+00,1.029105294e+03,2.910529394e+06,36
1.301203335e-01,6.994456385e-02,4.305526203e+00,-2.247654711e+00,1.015853440e+03,1.585343968e+06,36
1.400496538e-01,6.998108667e-02,2.022002985e+00,-8.538040610e-01,1.008691878e+03,8.691877511e+05,36
1.500185935e-01,6.999413255e-02,8.437411260e-01,-2.947930364e-01,1.005315720e+03,5.315720277e+05,36
1.600065342e-01,6.999835381e-02,3.245922460e-01,-9.497080966e-02,1.003866632e+03,3.866631584e+05,36
1.700021798e-01,6.999965067e-02,1.170949423e-01,-2.810742140e-02,1.003297099e+03,3.297098993e+05,36
1.800006927e-01,7.000003729e-02,3.985652891e-02,-6.647200897e-03,1.003090294e+03,3.090294346e+05,36
1.900002122e-01,7.000014842e-02,1.290398002e-02,-5.456508823e-05,1.003019322e+03,3.019322066e+05,36
2.000000641e-01,7.000017921e-02,4.011545415e-03,1.886794609e-03,1.002996125e+03,2.996124790e+05,36
2.100000203e-01,7.000018750e-02,1.209444139e-03,2.439578570e-03,1.002988899e+03,2.988898656e+05,36
2.200000078e-01,7.000018967e-02,3.627779869e-04,2.592255201e-03,1.002986740e+03,2.986740449e+05,36
2.300000043e-01,7.000019023e-02,1.168386115e-04,2.633153576e-03,1.002986119e+03,2.986119131e+05,36
2.400000034e-01,7.000019037e-02,4.787615818e-05,2.643804558e-03,1.002985946e+03,2.985946476e+05,36
2.500000031e-01,7.000019040e-02,2.915600181e-05,2.646507958e-03,1.002985900e+03,2.985900060e+05,36
2.600000031e-01,7.000019041e-02,2.422920341e-05,2.647177309e-03,1.002985888e+03,2.985887951e+05,36
2.700000031e-01,7.000019041e-02,2.296954117e-05,2.647339137e-03,1.002985885e+03,2.985884880e+05,36
2.800000031e-01,7.000019041e-02,2.265601867e-05,2.647377395e-03,1.002985884e+03,2.985884123e+05,36
2.900000031e-01,7.000019041e-02,2.257995892e-05,2.647386247e-03,1.002985884e+03,2.985883940e+05,36
3.000000031e-01,7.000019041e-02,2.256195455e-05,2.647388254e-03,1.002985884e+03,2.985883898e+05,36
3.100000031e-01,7.000019041e-02,2.255779105e-05,2.647388700e-03,1.002985884e+03,2.985883888e+05,36
3.200000031e-01,7.000019041e-02,2.255684970e-05,2.647388797e-03,1.002985884e+03,2.985883886e+05,36
3.300000031e-01,7.000019041e-02,2.255664179e-05,2.647388818e-03,1.002985884e+03,2.985883885e+05,36
3.400000031e-01,7.000019041e-02,2.255659695e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
3.500000031e-01,7.000019041e-02,2.255658671e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
3.600000031e-01,7.000019041e-02,2.255658354e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
3.700000031e-01,7.000019041e-02,2.255658255e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
3.800000031e-01,7.000019041e-02,2.255658318e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
3.900000031e-01,7.000019041e-02,2.255658447e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.000000031e-01,7.000019041e-02,2.255658493e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.100000031e-01,7.000019041e-02,2.255658426e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.200000031e-01,7.000019041e-02,2.255658317e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.300000031e-01,7.000019041e-02,2.255658248e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.400000031e-01,7.000019041e-02,2.255658302e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.500000031e-01,7.000019041e-02,2.255658430e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.600000031e-01,7.000019041e-02,2.255658478e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.700000031e-01,7.000019041e-02,2.255658410e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
4.800000031e-01,7.000019041e-02,2.255658303e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
4.900000031e-01,7.000019041e-02,2.255658241e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
5.000000031e-01,7.000019041e-02,2.255658299e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
5.100000031e-01,7.000019041e-02,2.255658398e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
5.200000031e-01,7.000019041e-02,2.255658409e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
5.300000031e-01,7.000019041e-02,2.255658369e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
5.400000031e-01,7.000019041e-02,2.255658381e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
5.500000031e-01,7.000019041e-02,2.255658473e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
5.600000031e-01,7.000019041e-02,2.255658555e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
5.700000031e-01,7.000019041e-02,2.255658498e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
5.800000031e-01,7.000019041e-02,2.255658276e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
5.900000031e-01,7.000019041e-02,2.255658127e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
6.000000031e-01,7.000019041e-02,2.255658258e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
6.100000031e-01,7.000019041e-02,2.255658452e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
6.200000031e-01,7.000019041e-02,2.255658471e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
6.300000031e-01,7.000019041e-02,2.255658421e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
6.400000031e-01,7.000019041e-02,2.255658413e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
6.500000031e-01,7.000019041e-02,2.255658373e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
6.600000031e-01,7.000019041e-02,2.255658297e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
6.700000031e-01,7.000019041e-02,2.255658302e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
6.800000031e-01,7.000019041e-02,2.255658426e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
6.900000031e-01,7.000019041e-02,2.255658538e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
7.000000031e-01,7.000019041e-02,2.255658480e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
7.100000031e-01,7.000019041e-02,2.255658262e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
7.200000031e-01,7.000019041e-02,2.255658129e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
7.300000031e-01,7.000019041e-02,2.255658264e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
7.400000031e-01,7.000019041e-02,2.255658457e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
7.500000031e-01,7.000019041e-02,2.255658475e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
7.600000031e-01,7.000019041e-02,2.255658424e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
7.700000031e-01,7.000019041e-02,2.255658420e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
7.800000031e-01,7.000019041e-02,2.255658400e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
7.900000031e-01,7.000019041e-02,2.255658328e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.000000031e-01,7.000019041e-02,2.255658279e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.100000031e-01,7.000019041e-02,2.255658358e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.200000031e-01,7.000019041e-02,2.255658516e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.300000031e-01,7.000019041e-02,2.255658514e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.400000031e-01,7.000019041e-02,2.255658288e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.500000031e-01,7.000019041e-02,2.255658130e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.600000031e-01,7.000019041e-02,2.255658254e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
8.700000031e-01,7.000019041e-02,2.255658445e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.800000031e-01,7.000019041e-02,2.255658478e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
8.900000031e-01,7.000019041e-02,2.255658436e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
9.000000031e-01,7.000019041e-02,2.255658405e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
9.100000031e-01,7.000019041e-02,2.255658347e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
9.200000031e-01,7.000019041e-02,2.255658298e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
9.300000031e-01,7.000019041e-02,2.255658381e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
9.400000031e-01,7.000019041e-02,2.255658547e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
9.500000031e-01,7.000019041e-02,2.255658558e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
9.600000031e-01,7.000019041e-02,2.255658384e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
9.700000031e-01,7.000019041e-02,2.255658337e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
9.800000031e-01,7.000019041e-02,2.255658551e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
9.900000031e-01,7.000019041e-02,2.255658605e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
1.000000003e+00,7.000019041e-02,2.255658344e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.010000003e+00,7.000019041e-02,2.255658192e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.020000003e+00,7.000019041e-02,2.255658243e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.030000003e+00,7.000019041e-02,2.255658294e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.040000003e+00,7.000019041e-02,2.255658315e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.050000003e+00,7.000019041e-02,2.255658324e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.060000003e+00,7.000019041e-02,2.255658310e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.070000003e+00,7.000019041e-02,2.255658261e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.080000003e+00,7.000019041e-02,2.255658197e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.090000003e+00,7.000019041e-02,2.255658174e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
1.100000003e+00,7.000019041e-02,2.255658206e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
1.110000003e+00,7.000019041e-02,2.255658242e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
1.120000003e+00,7.000019041e-02,2.255658336e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
1.130000003e+00,7.000019041e-02,2.255658662e-05,2.647388823e-03,1.002985884e+03,2.985883885e+05,36
1.140000003e+00,7.000019041e-02,2.255658953e-05,2.647388824e-03,1.002985884e+03,2.985883885e+05,36
1.150000003e+00,7.000019041e-02,2.255658726e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
1.160000003e+00,7.000019041e-02,2.255658189e-05,2.647388825e-03,1.002985884e+03,2.985883885e+05,36
