x,y,vx,vy,rho,pressure,neighbor_count
1.727309825e-01,3.494303837e-01,6.155696326e+00,-1.345486132e+00,1.006700015e+03,8.399010969e+05,20
1.923843065e-01,3.494469603e-01,1.952399587e+00,-1.388850185e+00,1.029163370e+03,8.634049849e+05,20
2.126194873e-01,3.494600821e-01,4.924563041e+00,-1.346207307e+00,1.014815281e+03,8.831531517e+05,20
2.311374956e-01,3.495680930e-01,2.103770835e+00,-1.103127998e+00,1.021060207e+03,5.897756466e+05,18
2.529189922e-01,3.495494412e-01,4.626575381e+00,-1.217280300e+00,1.025081991e+03,9.350405984e+05,15
2.699757725e-01,3.497966859e-01,1.670173852e+00,-5.564018514e-01,1.004520445e+03,2.104118238e+05,18
2.939791722e-01,3.497094411e-01,5.567080526e+00,-9.593150990e-01,1.037602438e+03,1.057090746e+06,14
3.088197839e-01,3.501072061e-01,7.157704195e-01,2.273423542e-01,9.825257269e+02,-2.335214748e+05,18
3.363737119e-01,3.499219133e-01,9.347560685e+00,-3.758275412e-01,1.049799081e+03,1.294928372e+06,13
3.480681097e-01,3.500889226e-01,5.808101348e-01,3.332602358e-01,9.576139890e+02,-7.878426668e+05,12
1.847319157e-02,3.720509807e-01,-3.704901366e+01,8.824714264e+00,1.486355305e+03,1.277349239e+07,18
8.209429927e-02,3.698330023e-01,8.290583264e+00,-2.873375035e-01,1.019248292e+03,1.075176398e+06,18
9.453471700e-02,3.696714080e-01,1.491684620e+01,4.997833665e-03,1.006704649e+03,6.925426299e+05,18
1.169711724e-01,3.692886926e-01,2.764404145e+00,-3.507939556e-01,1.030473147e+03,1.101295547e+06,18
1.331589360e-01,3.692760335e-01,9.442353243e+00,-1.783036770e-01,1.011834214e+03,8.909357690e+05,20
1.541393200e-01,3.689846107e-01,1.824986327e+00,-6.200371235e-01,1.038972727e+03,1.113045379e+06,20
1.727758335e-01,3.689753543e-01,6.346361736e+00,-4.954717209e-01,1.016065607e+03,9.186936934e+05,20
1.924337566e-01,3.687474433e-01,2.099138588e+00,-9.209514945e-01,1.038002676e+03,9.425795913e+05,20
2.126644337e-01,3.688388963e-01,5.052232368e+00,-6.384340722e-01,1.022418500e+03,9.337735917e+05,19
2.311918771e-01,3.686032378e-01,2.232723753e+00,-1.250980461e+00,1.026510174e+03,6.132823933e+05,19
2.530211320e-01,3.688372381e-01,4.833227196e+00,-6.694943019e-01,1.030252928e+03,9.512874541e+05,16
2.700105488e-01,3.685682945e-01,1.679269390e+00,-1.590292089e+00,1.006377654e+03,1.829581006e+05,18
2.941438880e-01,3.690023904e-01,5.917378564e+00,-5.435650639e-01,1.039154474e+03,1.032864503e+06,14
3.087862371e-01,3.687174421e-01,5.713406398e-01,-1.860508268e+00,9.806041318e+02,-2.904544447e+05,17
3.364254100e-01,3.693555063e-01,9.595899190e+00,-5.890365055e-01,1.048187211e+03,1.165417308e+06,13
3.480743965e-01,3.695588682e-01,6.556555602e-01,-9.340005071e-01,9.593143643e+02,-7.987689861e+05,12
1.583275180e-02,3.932018663e-01,-5.219563947e+01,1.183900055e+01,1.386413523e+03,1.124509725e+07,17
8.177068496e-02,3.893344261e-01,8.186652561e+00,-1.658403452e+00,1.013193718e+03,1.036038772e+06,18
9.407973744e-02,3.890621370e-01,1.385402431e+01,-1.782507137e+00,9.950998157e+02,5.900004329e+05,18
1.168497791e-01,3.889053910e-01,3.113861900e+00,-2.641874792e+00,1.016068595e+03,9.477215247e+05,18
1.328414456e-01,3.888655661e-01,8.619451036e+00,-2.482453068e+00,9.945671408e+02,7.200183088e+05,20
1.539046743e-01,3.888040124e-01,1.584703415e+00,-2.874404118e+00,1.022956075e+03,9.891942720e+05,20
1.726332491e-01,3.888416348e-01,5.949572664e+00,-2.625973239e+00,9.996166389e+02,7.828752806e+05,20
1.922758522e-01,3.888253273e-01,1.807393173e+00,-2.800358717e+00,1.024606377e+03,8.802471350e+05,20
2.126112652e-01,3.888442977e-01,4.867311205e+00,-2.683112198e+00,1.008673016e+03,8.423666557e+05,19
2.311803233e-01,3.890045473e-01,2.124272603e+00,-2.372465784e+00,1.017745680e+03,6.210219518e+05,18
2.530237679e-01,3.889692252e-01,4.729308083e+00,-2.534674205e+00,1.020120430e+03,9.102354308e+05,15
2.702120252e-01,3.894139521e-01,1.954157126e+00,-1.463820942e+00,1.003138742e+03,2.550920672e+05,18
2.942466672e-01,3.892519403e-01,5.878389415e+00,-2.165248559e+00,1.033386033e+03,1.052257250e+06,14
3.092792365e-01,3.900580711e-01,1.276256064e+00,1.172796740e-02,9.828921130e+02,-1.888229731e+05,18
3.369313824e-01,3.897399889e-01,1.005547321e+01,-1.019704340e+00,1.058479781e+03,1.381696789e+06,13
3.487315457e-01,3.901558419e-01,1.487756833e+00,5.914674140e-01,9.670998959e+02,-7.791707562e+05,11
1.987532118e-02,4.146480394e-01,-2.825302170e+01,1.801422439e+01,1.348302987e+03,1.040832856e+07,18
8.163534718e-02,4.097612515e-01,8.151253734e+00,-9.080697042e-02,1.027083199e+03,1.283253912e+06,18
9.446473383e-02,4.094103423e-01,1.541635348e+01,4.112096841e-01,1.007029278e+03,7.363237133e+05,18
1.165700199e-01,4.085780998e-01,2.126236552e+00,-2.583584178e-01,1.038390545e+03,1.304316156e+06,19
1.330938109e-01,4.086323900e-01,9.513786696e+00,6.751113537e-02,1.012215562e+03,9.376170810e+05,20
1.538816320e-01,4.080999894e-01,1.530781895e+00,-7.065733163e-01,1.044347897e+03,1.263780260e+06,20
1.727144141e-01,4.081269002e-01,6.319043916e+00,-5.062376611e-01,1.015658585e+03,9.450667716e+05,20
1.923429029e-01,4.077068217e-01,2.049181252e+00,-1.229342289e+00,1.039810837e+03,1.039047732e+06,20
2.126727765e-01,4.079117808e-01,5.052769215e+00,-7.109257457e-01,1.021357593e+03,9.384343846e+05,18
2.312843271e-01,4.074265307e-01,2.390630557e+00,-1.874765385e+00,1.026320499e+03,6.693797755e+05,20
2.531668723e-01,4.079126653e-01,4.991489632e+00,-7.362956786e-01,1.027858158e+03,9.336549119e+05,16
2.703092721e-01,4.072948458e-01,2.052964559e+00,-2.611973565e+00,1.005654781e+03,2.104338657e+05,17
2.944791302e-01,4.081912817e-01,6.313308569e+00,-5.202369251e-01,1.036958700e+03,9.989628195e+05,15
3.092958278e-01,4.074739317e-01,1.263787307e+00,-3.297237810e+00,9.827042004e+02,-2.722675265e+05,17
3.368723040e-01,4.087606913e-01,1.023898987e+01,-7.706924425e-01,1.044591941e+03,1.082438325e+06,13
3.486997316e-01,4.090488627e-01,1.686099845e+00,-1.884957190e+00,9.594983459e+02,-7.954961753e+05,12
1.303349977e-02,4.370052108e-01,-6.366673581e+01,2.387758667e+01,1.217868490e+03,7.992551435e+06,16
8.081528440e-02,4.289712527e-01,7.662276069e+00,-3.139872405e+00,1.014547067e+03,1.096515721e+06,18
9.368400182e-02,4.286055179e-01,1.326156139e+01,-3.073985288e+00,9.884236225e+02,4.355703706e+05,19
1.162916878e-01,4.283815872e-01,2.796577614e+00,-4.646183237e+00,1.014321594e+03,9.518863272e+05,18
1.325791947e-01,4.283236844e-01,8.041254970e+00,-4.198424764e+00,9.851958951e+02,5.668480099e+05,20
1.535365045e-01,4.281358893e-01,1.271282336e+00,-5.040893982e+00,1.017436011e+03,9.801360261e+05,20
1.724712533e-01,4.282613534e-01,5.599280119e+00,-4.408094827e+00,9.919437072e+02,6.840209940e+05,19
1.920985549e-01,4.281352793e-01,1.605390574e+00,-4.935339026e+00,1.018999024e+03,8.863832037e+05,20
2.125737034e-01,4.282099189e-01,4.715722591e+00,-4.582701797e+00,1.001721182e+03,7.692353565e+05,19
2.312365543e-01,4.283809369e-01,2.128428429e+00,-4.314294358e+00,1.013634002e+03,6.546005060e+05,18
2.531789093e-01,4.283264511e-01,4.856678885e+00,-4.508236782e+00,1.013220406e+03,8.545053172e+05,16
2.705768733e-01,4.290052660e-01,2.313318829e+00,-2.922203385e+00,1.001997085e+03,3.161428586e+05,18
2.947381344e-01,4.286745151e-01,6.465177311e+00,-4.134613907e+00,1.032814036e+03,1.019622362e+06,14
3.100479736e-01,4.300925974e-01,2.047172836e+00,-4.221237589e-01,9.896009122e+02,-1.201023730e+05,17
3.381246250e-01,4.294497601e-01,1.170425560e+01,-2.362279036e+00,1.036407247e+03,1.465657657e+06,13
3.501198460e-01,4.303028215e-01,3.145252677e+00,1.058806005e+00,9.463156785e+02,-7.855173235e+05,11
2.294768388e-02,4.593603735e-01,-1.489380362e+01,2.850964613e+01,1.164269531e+03,6.548923831e+06,19
8.065334108e-02,4.496023783e-01,8.134879891e+00,6.480119264e-01,1.039536908e+03,1.651120278e+06,18
9.410213213e-02,4.488817294e-01,1.586802255e+01,1.004022057e+00,1.004009283e+03,8.339990229e+05,19
1.159419706e-01,4.472864705e-01,1.391298178e+00,4.001394751e-02,1.045251734e+03,1.562672489e+06,19
1.328778586e-01,4.473975779e-01,9.293397628e+00,2.045379414e-01,1.010654575e+03,9.649973112e+05,20
1.534727048e-01,4.466092141e-01,1.174914171e+00,-6.968035587e-01,1.047701902e+03,1.434984071e+06,20
1.725565660e-01,4.466243717e-01,6.093482980e+00,-6.942695167e-01,1.012130142e+03,9.181476924e+05,18
1.921670840e-01,4.459864235e-01,1.933508113e+00,-1.599036700e+00,1.038747113e+03,1.133630083e+06,20
2.126081749e-01,4.462971848e-01,4.871464650e+00,-9.763663833e-01,1.016446111e+03,8.845503986e+05,18
2.313932433e-01,4.454604517e-01,2.584085316e+00,-2.827409365e+00,1.023560083e+03,7.326241310e+05,18
2.532895172e-01,4.462912583e-01,5.010284778e+00,-9.741707882e-01,1.021485286e+03,8.543773914e+05,17
2.707773839e-01,4.450860759e-01,2.721753714e+00,-4.308660616e+00,1.006064749e+03,2.735477426e+05,17
2.948904432e-01,4.467218614e-01,6.645228726e+00,-4.947418353e-01,1.031625112e+03,9.015111826e+05,15
3.102124824e-01,4.451918317e-01,2.620614884e+00,-5.713287970e+00,9.895820957e+02,-1.849352989e+05,16
3.375552313e-01,4.475949644e-01,1.110399229e+01,-1.228175087e+00,1.022275442e+03,9.084469136e+05,14
3.499494976e-01,4.478837432e-01,3.882153725e+00,-4.065465670e+00,9.521916468e+02,-7.485226887e+05,12
7.064313961e-03,4.820194888e-01,-8.094449698e+01,3.184116688e+01,1.030658184e+03,3.517736171e+06,15
7.871756586e-02,4.691094036e-01,6.416513894e+00,-5.005066063e+00,1.004700390e+03,1.056894553e+06,18
9.316288673e-02,4.678717485e-01,1.201831241e+01,-5.462926001e+00,9.924542614e+02,2.680422471e+05,18
1.150173246e-01,4.677750066e-01,1.556675146e+00,-8.211421073e+00,1.013332715e+03,9.783161502e+05,20
1.324805522e-01,4.677785610e-01,7.586973452e+00,-7.151234277e+00,9.770487453e+02,3.056100746e+05,19
1.528194308e-01,4.674172809e-01,4.330060156e-01,-8.846529531e+00,1.013983399e+03,9.945920337e+05,20
1.722967015e-01,4.677731174e-01,5.160169770e+00,-7.438957019e+00,9.859402684e+02,5.467064304e+05,19
1.917528363e-01,4.673520563e-01,1.158265433e+00,-8.796035069e+00,1.014238782e+03,8.960481404e+05,19
2.124796050e-01,4.676123046e-01,4.377669959e+00,-7.890564736e+00,9.964420920e+02,6.791160765e+05,18
2.313109570e-01,4.676513629e-01,2.181093507e+00,-7.978339546e+00,1.010224364e+03,7.053578067e+05,19
2.533078563e-01,4.675982263e-01,4.853626136e+00,-8.085246163e+00,1.009496876e+03,7.716431421e+05,17
2.711861879e-01,4.685036043e-01,3.115918567e+00,-5.940570223e+00,1.003601146e+03,4.101314929e+05,17
2.954223533e-01,4.678151159e-01,7.408640063e+00,-7.816782552e+00,1.008553448e+03,8.623015780e+05,14
3.113982097e-01,4.700698883e-01,3.522845085e+00,-1.832158232e+00,9.817048213e+02,-1.472053504e+04,17
3.403125575e-01,4.685757418e-01,1.446394435e+01,-5.803662560e+00,1.070216796e+03,1.552104447e+06,12
3.532601238e-01,4.705161651e-01,6.963704354e+00,1.287001440e+00,1.005447010e+03,-6.751402186e+05,12
2.836360928e-02,5.051879383e-01,-4.352081829e+00,2.718454429e+01,1.153072825e+03,5.946030826e+06,17
7.649215686e-02,4.881706780e-01,2.692818343e+00,3.822863695e+00,1.048871325e+03,2.017361403e+06,18
9.257243835e-02,4.870063427e-01,1.378361530e+01,-6.213869111e-01,9.978749619e+02,8.791089413e+05,19
1.155718036e-01,4.844862118e-01,1.163621303e+00,-9.308035897e-01,1.044934238e+03,1.837974685e+06,18
1.324314332e-01,4.850416222e-01,8.526865141e+00,-1.392850171e+00,1.010453000e+03,9.300002243e+05,20
1.529270509e-01,4.839833680e-01,6.161079229e-01,-1.435168428e+00,1.043003558e+03,1.525361878e+06,19
1.721697122e-01,4.837109585e-01,5.415931813e+00,-2.812516644e+00,1.009415164e+03,8.491768987e+05,18
1.918787721e-01,4.830904997e-01,1.659563464e+00,-2.882520214e+00,1.032455119e+03,1.183593539e+06,18
2.123632955e-01,4.831808240e-01,4.268955358e+00,-3.258189083e+00,1.009448123e+03,7.819786727e+05,18
2.314728142e-01,4.822530510e-01,2.808272328e+00,-4.856741893e+00,1.019079382e+03,8.162607582e+05,18
2.532534451e-01,4.831781611e-01,4.609972694e+00,-3.239999890e+00,1.014265062e+03,7.407037177e+05,18
2.713451763e-01,4.814199372e-01,3.907836002e+00,-7.518159192e+00,1.007919243e+03,4.261900448e+05,18
2.952291572e-01,4.838865299e-01,6.885245960e+00,-2.348455632e+00,1.009343672e+03,8.070493530e+05,16
3.114335706e-01,4.811391623e-01,5.316507588e+00,-9.901240954e+00,9.827169115e+02,-1.213472646e+04,17
3.382759980e-01,4.852541552e-01,1.149903338e+01,-2.151539033e+00,1.038233771e+03,6.427102137e+05,14
3.521576995e-01,4.843820544e-01,8.129736671e+00,-9.021116172e+00,1.004413896e+03,-4.379438274e+05,11
5.262955345e-03,5.283955457e-01,-8.403318834e+01,2.784880419e+01,1.056105457e+03,3.832436367e+06,13
7.794067814e-02,5.118260123e-01,5.757755903e+00,-9.481876315e+00,9.574499730e+02,4.116744095e+04,16
9.680334065e-02,5.032349337e-01,1.640126307e+01,-1.633312856e+01,1.035507058e+03,1.029522291e+06,20
1.130955797e-01,5.074703225e-01,8.773700217e-01,-1.372479656e+01,9.989049858e+02,8.877608052e+05,19
1.322776434e-01,5.069125580e-01,5.694306751e+00,-1.187408974e+01,9.926034160e+02,2.617518550e+05,18
1.513833838e-01,5.059903828e-01,-3.977510150e-01,-1.572083796e+01,1.004793670e+03,8.264255485e+05,19
1.718089758e-01,5.064242490e-01,3.677526562e+00,-1.300508347e+01,9.893915617e+02,4.149173012e+05,19
1.911350005e-01,5.057114435e-01,7.598720257e-01,-1.506568971e+01,1.006962602e+03,6.973223994e+05,19
2.119564925e-01,5.060298149e-01,3.196424454e+00,-1.348205599e+01,9.968417133e+02,5.432738776e+05,18
2.313880208e-01,5.058777038e-01,2.154112836e+00,-1.394898428e+01,1.003479754e+03,5.731573918e+05,18
2.528296569e-01,5.057556299e-01,4.063242425e+00,-1.363143979e+01,1.003653365e+03,5.901678730e+05,18
2.721468856e-01,5.065725561e-01,3.892004779e+00,-1.189666621e+01,9.969476503e+02,3.688216081e+05,17
2.956916264e-01,5.056410435e-01,8.308352497e+00,-1.381393584e+01,1.015520494e+03,6.546304539e+05,16
3.135058509e-01,5.091209745e-01,6.012402185e+00,-6.229628164e+00,9.840208501e+02,-1.836388146e+05,15
3.420859339e-01,5.052295647e-01,1.764902938e+01,-1.268918468e+01,1.010137489e+03,8.500884654e+05,13
3.596048623e-01,5.110108236e-01,1.501126992e+01,1.036135169e+00,9.899022202e+02,-4.352708221e+05,9
2.357899806e-02,5.571478612e-01,-3.930417084e+01,4.429418615e+01,1.230316630e+03,7.539971092e+06,18
7.631712227e-02,5.236954622e-01,6.190795538e-01,-5.657280154e-01,1.125487679e+03,3.998676266e+06,18
8.818563925e-02,5.220664957e-01,9.500329140e+00,-5.722744359e+00,9.566674805e+02,3.180682107e+04,16
1.118927801e-01,5.234889209e-01,-3.632813353e+00,-2.722690475e+00,1.048165696e+03,2.008449796e+06,18
1.309789927e-01,5.212324452e-01,5.175630360e+00,-6.531529621e+00,1.002404798e+03,1.018651171e+06,18
1.505696915e-01,5.192192218e-01,-1.820573283e-01,-8.438701363e+00,1.038170948e+03,1.637526959e+06,18
1.712782314e-01,5.189948899e-01,3.574415640e+00,-8.158988863e+00,1.009597869e+03,1.005722964e+06,18
1.906260950e-01,5.180421643e-01,1.134434688e+00,-8.969858688e+00,1.025627206e+03,1.264106501e+06,18
2.112609255e-01,5.178317671e-01,2.559906673e+00,-9.256658394e+00,1.005586463e+03,8.774813483e+05,18
2.309721113e-01,5.172808817e-01,2.409448300e+00,-1.002210539e+01,1.018123490e+03,1.054902059e+06,18
2.516446438e-01,5.172184312e-01,2.590852952e+00,-1.021412120e+01,1.001761038e+03,7.482583883e+05,17
2.718500654e-01,5.166599520e-01,4.431475266e+00,-1.190403905e+01,1.017423443e+03,9.894736430e+05,18
2.932151368e-01,5.172558284e-01,3.653155276e+00,-1.166966519e+01,1.000228153e+03,6.492926569e+05,17
3.138452860e-01,5.174365033e-01,8.670794530e+00,-1.464269620e+01,1.023140481e+03,1.113790900e+06,17
3.351832280e-01,5.204608585e-01,8.593545220e+00,-9.822991782e+00,9.928217588e+02,3.857333118e+05,15
3.525033620e-01,5.141400283e-01,1.110532592e+01,-2.144150423e+01,9.828254242e+02,3.136345316e+05,12
1.124193159e-03,5.988924491e-01,-7.933938711e+01,7.938946839e+01,1.011295978e+03,8.697985816e+05,8
4.290525817e-02,5.764329781e-01,-4.418475396e+01,3.934975965e+01,1.230411324e+03,7.543419853e+06,18
7.172143853e-02,5.946710266e-01,-2.758143583e+01,8.385864289e+01,1.059115531e+03,3.898064581e+06,13
9.505500469e-02,5.717106157e-01,-2.659945344e+01,4.698706449e+00,1.156608780e+03,6.020236946e+06,16
1.185664606e-01,5.926977126e-01,-3.004363739e+01,8.008766514e+01,1.040534964e+03,3.744630647e+06,15
1.416885740e-01,5.771629800e-01,-2.482761703e+01,1.621357045e+01,1.162987963e+03,6.576464963e+06,18
1.647182868e-01,5.866467577e-01,-1.754429769e+01,6.214925143e+01,1.220251342e+03,8.013345125e+06,14
1.879946756e-01,5.798179192e-01,-8.985838588e+00,2.890537336e+01,1.321932448e+03,9.860110506e+06,16
2.106768987e-01,5.837958977e-01,7.121029837e-01,5.159175247e+01,1.341537612e+03,1.027928260e+07,15
2.337971943e-01,5.805164076e-01,8.630602306e+00,3.597436264e+01,1.414644076e+03,1.124190188e+07,16
2.571500106e-01,5.807517253e-01,1.821752271e+01,3.858649255e+01,1.373896387e+03,1.054922594e+07,17
2.817082688e-01,5.818717957e-01,3.004738004e+01,4.646284161e+01,1.405879806e+03,1.065802787e+07,16
3.071171107e-01,5.756769908e-01,3.753603392e+01,2.291518015e+01,1.341868518e+03,9.408052650e+06,17
3.349971411e-01,5.827382429e-01,5.303876156e+01,5.642685615e+01,1.297825383e+03,8.208129721e+06,15
3.661708705e-01,5.666999037e-01,6.928579659e+01,1.683387645e+01,1.370247994e+03,8.816339400e+06,17
4.021739613e-01,5.467355934e-01,7.840046117e+01,-2.177069780e+01,1.137624755e+03,4.861280190e+06,14
