x,y,vx,vy,rho,pressure,neighbor_count
3.215881071e-01,1.487569426e-01,1.793903138e+01,1.655369288e-01,9.946680913e+02,-2.671863785e+05,14
2.821096153e-01,6.397184091e-02,6.046581155e+00,-1.526419245e+00,1.000094390e+03,5.941177253e+05,11
2.173098551e-01,1.288387960e-01,1.912272935e-01,1.580838890e+01,1.033947563e+03,4.185416014e+05,4
2.597032097e-01,6.942012430e-02,5.613272507e+00,-2.169455622e+01,9.935667552e+02,-3.073347079e+05,11
2.805823185e-01,1.369219262e-01,1.075336767e+01,1.576465451e+01,1.010388874e+03,-3.073347079e+05,6
3.383224968e-01,7.584414999e-02,1.531525660e+01,-8.779911527e-01,1.000710185e+03,1.743044045e+05,11
3.805626673e-01,9.198103293e-02,8.843127218e+00,2.551985019e+00,1.000754104e+03,-5.869806469e+04,9
3.867222861e-01,8.631455535e-02,1.796446132e+01,3.909726831e+00,9.959792061e+02,-3.073347079e+05,10
4.151034888e-01,1.009935043e-01,1.322516844e+01,-1.463223951e+00,1.001030440e+03,1.767888161e+05,11
4.757534428e-01,9.415297424e-02,1.104256306e+01,1.493151789e-01,9.948749111e+02,-2.576990000e+05,8
3.840897944e-01,1.085971421e-01,4.591823831e+00,2.499162294e+00,1.002464738e+03,2.030145348e+05,8
5.097865969e-01,1.564203275e-01,1.292052966e+01,3.793894650e-01,1.005475477e+03,2.345662084e+05,9
4.745557919e-01,9.321095137e-02,1.295521894e+01,3.874104091e+00,9.945907631e+02,-1.601863542e+05,8
5.405698728e-01,1.061684159e-01,1.631023267e+01,3.541882023e+00,1.000022314e+03,-1.540118606e+05,5
4.500000000e-06,5.150774999e-02,0.000000000e+00,6.180717439e-02,1.004251743e+03,1.483017668e+06,12
9.469086180e-02,2.207240340e-01,2.734462775e+00,6.521709814e+00,9.930265075e+02,-3.073347079e+05,13
1.034331684e-01,1.940554305e-01,-4.888407912e+00,-4.526458348e-01,1.000074321e+03,-3.795053847e+03,9
2.750257387e-01,1.122448622e-01,7.909989619e+00,5.029100125e+00,1.009027662e+03,-3.073347079e+05,7
3.186405394e-01,1.021158440e-01,3.522068760e+00,1.644023034e+00,1.007456351e+03,3.088453200e+05,9
2.333509054e-01,9.963215459e-02,2.237549883e+01,-3.836554362e+00,1.004631451e+03,-3.073347079e+05,9
2.659237543e-01,1.286110213e-01,1.228056531e+01,-4.661775264e+00,9.789438644e+02,-3.073347079e+05,6
3.336333001e-01,7.822987458e-02,1.483245879e+01,-2.977518242e+00,9.986404399e+02,-9.461784315e+04,10
3.670150093e-01,1.256617534e-01,1.239706953e+01,-2.761777942e+00,9.945706103e+02,-2.923892413e+05,10
3.524379088e-01,1.722761078e-01,8.161847092e+00,-4.442742914e+00,9.823422929e+02,-3.073347079e+05,16
4.178315827e-01,9.914655307e-02,1.091465437e+01,2.428929157e+00,9.986683980e+02,7.521801637e+04,12
4.339881682e-01,1.005485409e-01,1.392793080e+01,1.288539065e+00,9.998959697e+02,-5.939411001e+03,12
4.462125213e-01,1.034752084e-01,1.160932263e+01,-3.035504295e+00,9.932594914e+02,-2.672234683e+05,10
5.098128567e-01,1.556325811e-01,1.286727173e+01,-5.760376952e-03,1.002657594e+03,5.477315393e+04,9
5.714659631e-01,1.037242704e-01,2.042998746e+01,-6.875847340e+00,1.000000000e+03,0.000000000e+00,6
5.429426451e-01,9.639261947e-02,1.152243786e+01,1.687241128e+00,9.998131916e+02,2.118896038e+04,8
2.000526530e-01,2.200063347e-01,-5.502680581e-01,-3.419748462e+00,9.897656872e+02,-3.073347079e+05,6
1.632851857e-01,6.772407029e-02,5.474851445e+00,3.863085114e+00,9.999825103e+02,-2.547430058e+05,8
1.815923960e-01,2.185422619e-01,5.138472660e+00,-4.407787853e+00,1.000000000e+03,0.000000000e+00,5
2.353140254e-01,2.295357765e-01,3.099830747e+00,1.083011518e+01,1.063649496e+03,-1.722421174e+05,11
2.966399239e-01,1.138900387e-01,9.653484132e+00,-1.113130717e+01,9.801258883e+02,-3.073347079e+05,9
3.268923687e-01,1.426438558e-01,1.373096893e+01,-3.830851598e+00,1.017562112e+03,8.501283599e+05,13
3.604582450e-01,1.332117831e-01,1.253024266e+01,-5.200288763e-01,1.009751175e+03,3.928132974e+05,11
3.111422207e-01,1.123870874e-01,6.020396123e+00,4.465488625e+00,1.011215960e+03,3.459401786e+05,9
3.957926475e-01,1.085008149e-01,9.602057615e+00,7.322356828e-01,9.990046677e+02,-4.637543064e+04,10
3.797170333e-01,1.648618321e-01,1.001820615e+01,7.541110685e+00,9.966127133e+02,-1.789944043e+05,13
3.563091433e-01,1.311857608e-01,8.408714747e+00,-2.725053582e+00,9.998989347e+02,1.799634760e+05,11
4.341389719e-01,1.250849580e-01,5.302769704e+00,9.327507496e-01,1.005159497e+03,5.719996867e+03,12
4.650899419e-01,1.025783339e-01,1.327269477e+01,5.162867266e+00,1.007265512e+03,1.870254121e+05,8
5.243657448e-01,1.788437840e-01,9.549915565e+00,6.927915030e+00,1.007359754e+03,-7.651194129e+04,14
5.654888838e-01,1.889164291e-01,1.306768797e+01,5.889938444e-02,1.019757550e+03,6.936156544e+05,7
5.630617075e-01,8.835411037e-02,1.107594585e+01,-2.302855654e+00,1.000422471e+03,8.807234511e+04,8
4.500000000e-06,8.068632736e-02,0.000000000e+00,7.391035402e-02,1.005241005e+03,1.529540213e+06,13
7.977122734e-02,1.925621992e-01,2.754326379e-01,7.947255043e+00,1.000010957e+03,1.984100748e+05,11
1.016895611e-01,1.822239066e-01,3.870474684e+00,2.963234042e+00,1.002355709e+03,-3.073347079e+05,8
2.361561884e-01,1.378677361e-01,5.317584325e+00,8.852177331e+00,9.719045575e+02,-3.073347079e+05,6
2.863974527e-01,1.936828218e-01,8.224770444e+00,4.823242525e+00,9.910049148e+02,-3.422234554e+04,9
2.421333562e-01,9.497282078e-02,7.810369790e+00,3.006600226e+00,9.753769296e+02,-3.073347079e+05,10
2.993539454e-01,1.835441912e-01,5.032795960e+00,3.713981165e+00,9.992596777e+02,1.805766598e+05,9
3.241191359e-01,1.047594157e-01,2.000371247e+00,-1.143426772e+00,9.852742259e+02,-3.073347079e+05,10
3.841816874e-01,1.651156263e-01,1.607617448e+01,4.746513642e+00,9.986589772e+02,-4.008590843e+04,14
3.774976655e-01,1.830793076e-01,1.392902178e+01,2.130938435e+00,1.006270938e+03,2.399002131e+05,13
4.045386846e-01,1.585989875e-01,1.347730681e+01,6.035217518e-01,9.960485159e+02,-1.900086642e+05,11
4.489745192e-01,1.287791267e-01,6.591056197e+00,-1.203114081e+00,9.998618845e+02,-8.411725200e+04,13
4.590217940e-01,1.667846719e-01,1.022659771e+01,-8.082493989e-02,9.972354606e+02,-1.635831082e+05,12
5.413902185e-01,1.681504554e-01,9.342140059e+00,-5.712610014e+00,1.008061207e+03,1.837579724e+05,9
5.385654098e-01,1.606186743e-01,1.488754951e+01,4.721279480e+00,1.010539938e+03,-2.970972957e+05,8
5.764175380e-01,9.784208682e-02,1.940662383e+01,-3.474199494e+00,9.996317610e+02,-3.034374338e+05,8
1.304562689e-01,1.677569568e-01,1.239036145e+01,5.317612175e+00,9.893067286e+02,-3.073347079e+05,4
8.742971895e-02,1.832981850e-01,5.072534547e+00,-9.138829261e-01,1.003331738e+03,1.868313334e+05,8
1.458634748e-01,1.699542336e-01,4.436536314e+00,1.270233688e+01,9.914808658e+02,-3.073347079e+05,2
1.961047185e-01,2.345207535e-01,-4.126746296e+00,3.464208043e+00,9.951123638e+02,-1.896449597e+05,11
2.382274576e-01,1.837079573e-01,1.154496574e+01,-8.648638294e+00,8.684263610e+02,-3.073347079e+05,2
2.873495128e-01,1.910850989e-01,8.238688307e+00,4.985066803e-01,9.943098532e+02,4.970546798e+04,7
3.377459595e-01,1.703909440e-01,1.007456976e+01,6.626749181e+00,9.965923145e+02,-3.140678740e+04,15
3.304915450e-01,1.412353417e-01,1.125522422e+01,-9.446571186e+00,9.966036016e+02,2.335350600e+05,13
3.179828157e-01,1.752981254e-01,5.149777222e+00,-9.196407703e-02,9.990084973e+02,1.347106842e+03,13
4.091286411e-01,2.018536267e-01,1.284358468e+01,3.393616305e+00,1.000165677e+03,3.638866467e+04,17
4.136440256e-01,1.484089819e-01,1.226076174e+01,-1.151424402e+00,9.998097500e+02,-5.786499849e+04,11
4.232188212e-01,1.481778854e-01,1.164051346e+01,-2.337521710e+00,1.000574105e+03,7.805567292e+04,11
4.474016973e-01,1.412792853e-01,1.601448357e+01,-1.239848913e+00,9.944942704e+02,-3.073347079e+05,11
4.860723577e-01,1.701745436e-01,1.206494854e+01,2.947228932e+00,1.001850934e+03,-1.532925618e+05,12
4.560143149e-01,1.642834858e-01,1.167642402e+01,-3.004059549e+00,1.007482825e+03,1.951820588e+05,13
5.746519551e-01,1.908386795e-01,1.989491564e+01,-5.049740419e+00,1.000000000e+03,0.000000000e+00,4
4.500000000e-06,1.097373907e-01,0.000000000e+00,8.144988707e-02,1.004725178e+03,1.483504592e+06,12
1.353321469e-01,1.733594513e-01,7.667758542e-01,2.104522994e+00,1.024558362e+03,6.508685392e+05,4
1.008770108e-01,2.472567721e-01,-5.580399772e+00,6.334465644e+00,9.979048791e+02,1.962598816e+05,11
1.566722134e-01,2.533176377e-01,-1.493984657e+00,4.028936023e+00,1.006027232e+03,-3.073347079e+05,10
2.165602037e-01,1.252463055e-01,4.365127666e+00,1.983405728e+00,1.004168818e+03,-3.073347079e+05,4
2.983942802e-01,2.172131007e-01,1.326726462e+01,1.803745030e+00,1.039248745e+03,9.482268344e+05,12
3.421584241e-01,2.047542441e-01,1.229662070e+01,5.854828323e+00,9.877508609e+02,-2.955505560e+05,16
3.365245904e-01,2.099550715e-01,1.441079340e+01,-1.317994829e-01,1.008797194e+03,2.820153995e+05,16
3.485165815e-01,1.833739094e-01,6.071721892e+00,-2.450006711e+00,1.020386962e+03,5.995817975e+05,14
3.733122086e-01,1.947694351e-01,1.008584579e+01,1.398089737e+00,9.890143515e+02,-2.347997928e+05,13
4.177155389e-01,1.848117564e-01,1.320172236e+01,-2.472889066e+00,1.001455863e+03,2.547397448e+04,14
4.217773523e-01,1.692766106e-01,1.183130329e+01,-6.161295309e-02,1.003388647e+03,1.608099210e+05,13
4.345228156e-01,1.918890590e-01,1.124140411e+01,1.345745656e+00,9.989070291e+02,-5.013495336e+04,14
4.923531407e-01,1.603987034e-01,1.086814974e+01,-4.873483930e+00,9.957159703e+02,-1.276840119e+05,8
5.676078538e-01,1.929146524e-01,1.372383576e+01,-1.250202373e+00,1.000000000e+03,0.000000000e+00,5
5.518192886e-01,1.080418961e-01,1.538495243e+01,-4.342661881e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,1.387735314e-01,0.000000000e+00,8.190260288e-02,1.005302090e+03,1.523589968e+06,13
1.108588812e-01,2.284310063e-01,3.101833292e-01,2.845413034e+00,1.004010621e+03,2.498463546e+05,7
1.811283509e-01,2.243550528e-01,1.021910245e+01,7.765164338e-01,1.000000000e+03,0.000000000e+00,6
1.645711249e-01,2.351315020e-01,1.194750262e+01,4.914914013e+00,9.910959819e+02,-3.073347079e+05,6
3.041780018e-01,2.145841009e-01,2.034551519e+01,1.389969386e+00,9.730651739e+02,-3.073347079e+05,15
3.009199956e-01,2.470557599e-01,9.220939155e+00,-3.533345359e-01,1.008550737e+03,1.347845515e+05,15
3.111618961e-01,1.803568958e-01,7.195737181e+00,-5.999328432e+00,9.967352925e+02,-4.697855303e+04,14
3.398511825e-01,2.378764311e-01,8.645433030e+00,4.759071059e+00,9.985094972e+02,-6.740107574e+04,15
3.686087320e-01,2.121089788e-01,1.200767616e+01,1.932452998e+00,1.009323997e+03,2.400977816e+05,15
3.903468170e-01,2.387409792e-01,1.269134744e+01,3.016540443e+00,1.002971523e+03,6.137880616e+04,15
4.299879909e-01,2.046142375e-01,1.309260048e+01,-3.872781075e-01,9.998888827e+02,-2.267637035e+04,12
4.232544825e-01,2.470664284e-01,1.233104051e+01,1.938866001e+00,1.008057722e+03,2.123792898e+05,17
4.691185625e-01,2.092220979e-01,9.371404285e+00,3.324556909e+00,1.000022867e+03,-1.397537610e+05,14
4.872702803e-01,2.254354749e-01,1.451594477e+01,3.385951666e-01,1.001436816e+03,-5.646177557e+04,16
4.936850983e-01,1.994867960e-01,1.421991844e+01,-3.641890118e-01,1.001090287e+03,1.127353237e+05,12
5.083020423e-01,2.166585213e-01,1.467681008e+01,-7.693032038e-01,9.922186862e+02,-1.881623069e+04,12
4.500000000e-06,1.680558181e-01,0.000000000e+00,7.090573015e-02,1.004802215e+03,1.477237613e+06,12
9.527484864e-02,2.086297571e-01,-4.141366490e+00,-5.939969679e+00,1.009462482e+03,4.005875710e+05,10
1.568880660e-01,2.586276450e-01,-1.719159077e+00,4.788448637e+00,9.954464247e+02,-3.073347079e+05,10
1.184225721e-01,2.519207633e-01,-2.090438125e+00,-1.425075451e+00,9.981075333e+02,-2.677487239e+05,9
2.350532743e-01,2.524372755e-01,7.627078647e+00,2.441929197e+00,1.022366299e+03,-5.653586868e+04,13
2.542161046e-01,2.334509959e-01,1.585525614e+01,-1.053597763e+01,1.083939939e+03,7.017095189e+05,10
2.947477906e-01,2.364196406e-01,8.797993897e+00,4.887121602e+00,9.895033350e+02,-3.073347079e+05,14
3.327146786e-01,2.214203661e-01,1.245141481e+01,7.404125896e-01,1.000944860e+03,1.138462804e+04,14
3.766192038e-01,2.155776227e-01,1.266910755e+01,-1.150128240e+00,9.973176022e+02,-2.772526672e+04,16
4.017843787e-01,2.143934648e-01,1.231044595e+01,-1.485539531e+00,1.005759586e+03,2.158178412e+05,14
4.123902776e-01,2.212233821e-01,1.227173132e+01,1.814157009e+00,9.957706833e+02,-1.293511141e+05,14
4.447521526e-01,1.753127290e-01,1.285027312e+01,-1.729008579e+00,9.960162298e+02,-1.570980586e+05,15
4.469817785e-01,2.243360295e-01,1.137688207e+01,1.195956591e+00,1.004339845e+03,1.517996317e+05,13
4.739915110e-01,2.030474755e-01,1.533944352e+01,2.636787359e-01,1.000952636e+03,5.105471357e+04,15
4.880595045e-01,1.873230636e-01,6.431741679e+00,-1.156797478e+00,9.996789744e+02,-1.346005396e+05,15
5.372237082e-01,1.795120326e-01,1.515429716e+01,9.555077285e-01,1.016133222e+03,5.115877625e+05,11
4.500000000e-06,1.971816563e-01,0.000000000e+00,5.420095257e-02,1.005190562e+03,1.505576869e+06,13
9.757743153e-02,2.786055574e-01,-1.656383747e-01,7.446543311e-01,1.002618676e+03,4.431007532e+04,11
1.185534972e-01,2.383542201e-01,-4.735648590e+00,-3.605842233e-01,9.990306931e+02,-8.902208494e+03,8
2.006961224e-01,2.790847576e-01,9.289020860e+00,2.438572161e+00,9.968427316e+02,-2.197191615e+05,13
2.330966618e-01,2.346478037e-01,6.826764365e+00,-6.586041355e+00,1.048562423e+03,-2.262433462e+05,12
2.605002406e-01,2.549612630e-01,1.020224149e+01,6.116763822e+00,9.811625884e+02,-3.073347079e+05,15
3.132300748e-01,2.519286070e-01,9.382568214e+00,-1.306200705e+00,1.001278977e+03,-1.528134874e+04,13
3.272619896e-01,2.470942414e-01,1.117352744e+01,-1.136742070e+00,9.979893724e+02,-6.770989869e+04,15
3.593038257e-01,2.443456779e-01,1.341425850e+01,-5.526579686e-01,1.008698970e+03,2.225391610e+05,17
3.648697805e-01,2.350927145e-01,1.096325240e+01,-7.750857005e-01,9.905052989e+02,-1.953430427e+05,17
4.023208753e-01,2.423917497e-01,1.072566643e+01,-8.685910862e-01,9.955775397e+02,-1.637917191e+05,15
4.316843735e-01,2.496115207e-01,1.381192778e+01,-2.037886242e+00,9.912271229e+02,-2.672045642e+05,13
4.830787394e-01,2.342698769e-01,1.616994149e+01,-1.267212536e+00,1.005089996e+03,1.118177098e+05,15
5.043143340e-01,2.693086220e-01,1.259516512e+01,7.867165133e-01,9.990003445e+02,-1.323820089e+04,9
5.225597341e-01,2.178532482e-01,1.499194395e+01,-4.117536377e+00,9.914269871e+02,-5.923354133e+04,9
5.127381841e-01,2.605598613e-01,1.171773296e+01,7.657938187e-01,9.984157089e+02,-7.542614544e+04,10
4.500000000e-06,2.266062537e-01,0.000000000e+00,2.951411052e-02,1.004885466e+03,1.477517164e+06,12
1.024227056e-01,2.596797657e-01,-1.747070337e-01,2.308242028e+00,1.002256988e+03,5.189988459e+04,9
1.594883265e-01,2.821721018e-01,-6.961068559e-02,-2.011259243e+00,9.978817716e+02,-1.113148816e+05,11
1.892964336e-01,2.868159854e-01,5.604142583e+00,1.704436673e+00,9.987640608e+02,-1.094411100e+05,11
2.347374728e-01,2.769073159e-01,6.371082385e+00,8.005765380e-01,9.807661719e+02,-2.086628039e+05,13
2.633138017e-01,2.629976004e-01,1.012060322e+01,-2.879489991e+00,1.003044103e+03,6.280134251e+05,15
2.782378066e-01,2.586008940e-01,8.492581240e+00,-2.662579390e-01,9.822962774e+02,-1.751241756e+05,13
3.291160617e-01,2.715146272e-01,1.334172161e+01,3.426082206e+00,1.002621012e+03,9.862129892e+04,14
3.575110305e-01,2.634818875e-01,1.168988194e+01,4.282842257e-01,9.921007142e+02,-2.028079302e+05,13
3.850195880e-01,2.554775487e-01,1.025571664e+01,-1.766198567e+00,1.001884620e+03,1.247552041e+05,16
3.888010565e-01,2.721005630e-01,9.968435139e+00,3.199638454e+00,1.000246508e+03,5.348200364e+04,16
4.458253582e-01,2.255077579e-01,1.098289625e+01,-9.120669900e-01,1.000763124e+03,5.274070537e+04,14
4.634489431e-01,2.362422374e-01,1.437006790e+01,-3.227664172e-01,9.977068797e+02,-7.023941832e+04,13
4.966656874e-01,2.566416038e-01,1.282526383e+01,2.475051329e+00,1.004399078e+03,1.135258406e+05,12
5.187832517e-01,1.980684292e-01,9.234451186e+00,-5.532515155e+00,9.909584205e+02,1.162880134e+05,13
5.260738361e-01,2.105565031e-01,9.997852615e+00,1.121092998e+00,9.914188994e+02,9.995943073e+04,9
4.500000000e-06,2.558099320e-01,0.000000000e+00,2.074935105e-02,1.005068118e+03,1.491568487e+06,13
9.419579185e-02,2.904339030e-01,-4.440100777e+00,2.683849883e+00,9.940897681e+02,-1.118682163e+05,10
1.602117300e-01,2.803862978e-01,4.418043797e+00,3.016924977e+00,9.927346524e+02,-2.477587555e+05,11
1.991538712e-01,3.108373419e-01,9.016549635e+00,1.271361257e+00,9.900137151e+02,-3.073347079e+05,14
2.266450114e-01,2.621011876e-01,6.919704581e+00,1.270682280e+00,9.867599328e+02,1.875560582e+05,13
2.745683487e-01,2.837508479e-01,9.045131646e+00,-5.625862912e-02,9.978221937e+02,1.959314596e+05,12
2.849239511e-01,2.756517863e-01,6.004291450e+00,9.472519920e-01,9.830651511e+02,-2.749900541e+05,15
3.124204189e-01,2.928193186e-01,7.371755905e+00,2.171295404e+00,1.002706889e+03,2.813417205e+04,15
3.535775401e-01,2.766700176e-01,1.048739246e+01,2.310697741e-01,1.007529983e+03,2.975217969e+05,16
3.758475947e-01,2.746496229e-01,1.208140965e+01,6.410563902e-01,9.993034444e+02,-6.606235993e+04,14
4.144284370e-01,2.761925665e-01,1.120770791e+01,1.364462238e+00,9.979576474e+02,-4.042219046e+04,15
4.311739878e-01,2.948133871e-01,1.161558592e+01,-5.197369583e-01,9.990908889e+02,-1.079737929e+04,14
4.664893324e-01,2.555536338e-01,1.298771351e+01,-2.798840632e+00,1.005760695e+03,1.656258738e+05,14
4.591051049e-01,3.057846156e-01,1.153911490e+01,-3.781025427e-01,1.002597534e+03,5.186110709e+04,11
4.794687062e-01,2.609955181e-01,1.060052545e+01,-5.890380786e-01,9.935520878e+02,-2.362836781e+05,10
5.324470698e-01,3.189706579e-01,1.579587517e+01,3.237305859e+00,1.002312858e+03,1.748519844e+05,7
4.500000000e-06,2.852768523e-01,0.000000000e+00,4.026779941e-03,1.004986796e+03,1.483666420e+06,12
9.899679176e-02,2.903962490e-01,-1.720502802e+00,2.183260912e+00,1.005451525e+03,2.889231218e+05,12
1.411452803e-01,2.921128594e-01,-4.225903078e-01,-4.004656426e+00,1.006514410e+03,-1.626976809e+05,12
2.145498643e-01,2.732485003e-01,7.873722648e+00,-3.081914250e+00,9.829140406e+02,-3.210262326e+04,12
2.325075015e-01,3.081411833e-01,4.578309909e+00,4.484590267e-02,9.933895991e+02,-1.001281338e+05,15
2.574081599e-01,2.928020440e-01,6.073856360e+00,-1.499869576e-01,9.844026980e+02,-3.073347079e+05,16
3.027045157e-01,2.877927156e-01,1.002093985e+01,-4.003784653e+00,9.989667717e+02,-1.174676009e+05,13
3.291264845e-01,2.766013925e-01,9.024189365e+00,-3.080699212e+00,9.938017505e+02,-1.088001400e+05,16
3.499813188e-01,2.976199909e-01,1.097320737e+01,8.802908223e-01,9.990023829e+02,1.429439335e+04,15
3.890346171e-01,2.983822635e-01,1.170336050e+01,1.244752741e+00,1.001285461e+03,7.699853399e+04,16
4.052725829e-01,3.134086465e-01,1.122092021e+01,2.978559046e+00,9.997682606e+02,-7.013097922e+03,14
4.274812823e-01,2.657647887e-01,1.362933462e+01,1.223161969e-01,1.002441137e+03,1.064841038e+05,14
4.494364994e-01,2.765489999e-01,1.296140406e+01,-2.063336939e+00,9.999622237e+02,-5.975913801e+02,14
4.598219358e-01,2.715588403e-01,1.199378622e+01,-3.911884571e-01,1.000396259e+03,4.105634090e+04,14
5.316439716e-01,3.090983081e-01,1.135198156e+01,-1.815030996e+00,1.001414775e+03,-6.973353050e+04,7
5.274162923e-01,2.716203430e-01,1.477496969e+01,1.200875110e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,3.145153674e-01,0.000000000e+00,-1.258699966e-02,1.004969753e+03,1.482204998e+06,12
1.060902672e-01,3.211901866e-01,2.141954493e+00,1.413482909e+00,1.006058171e+03,6.301115273e+04,12
1.354909408e-01,2.975811958e-01,5.383649907e+00,7.263334543e-01,9.950962566e+02,-3.073347079e+05,14
2.111630911e-01,3.092708726e-01,7.498841155e+00,-2.911415025e+00,1.010555533e+03,3.427864240e+05,14
2.287345476e-01,2.923675759e-01,4.860949411e+00,-1.554903098e+00,9.963253099e+02,3.105334471e+04,15
2.525560537e-01,3.051161371e-01,3.786883319e+00,-6.700573576e-01,1.017307809e+03,4.219606997e+05,15
2.967647946e-01,3.072186213e-01,1.070983880e+01,-2.148698511e+00,1.000189097e+03,7.146526169e+04,15
3.323466842e-01,3.157974495e-01,1.005389097e+01,6.204606017e-01,9.986156685e+02,1.798084939e+04,15
3.532039183e-01,2.988199513e-01,1.122294738e+01,-5.880909772e-01,9.932727987e+02,-1.644680931e+05,16
3.864365604e-01,3.050633759e-01,1.219996009e+01,-7.695809963e-01,9.984437526e+02,-2.172304261e+04,16
4.081321564e-01,2.854688034e-01,1.284862901e+01,-2.739373030e+00,1.000327236e+03,-1.990829717e+03,15
4.277244843e-01,3.351663429e-01,1.355578851e+01,6.617336403e-01,1.000336393e+03,3.418641206e+04,16
4.501029902e-01,3.215262210e-01,1.319376010e+01,1.251143263e+00,9.971222249e+02,-6.580599947e+04,14
4.641981961e-01,3.233762431e-01,1.293395901e+01,-1.929975354e+00,1.000343100e+03,2.261634788e+04,12
5.312307344e-01,2.814982603e-01,1.110823642e+01,3.208123308e-01,1.003922857e+03,1.908226674e+05,7
5.252773373e-01,3.292135016e-01,1.506126001e+01,8.748951591e-01,1.003727401e+03,2.214698211e+05,7
4.500000000e-06,3.439836781e-01,0.000000000e+00,-2.942216753e-02,1.005083033e+03,1.492744380e+06,13
1.204932728e-01,3.222599263e-01,2.208968193e+00,1.470338226e+00,9.921252776e+02,-2.523106463e+05,14
1.426157557e-01,3.195196452e-01,1.317634430e+00,-2.011309218e+00,1.003712492e+03,1.036038277e+05,13
1.890242859e-01,2.991898780e-01,-1.582550862e+00,-1.799305085e+00,1.004239678e+03,6.193646672e+04,13
2.344969729e-01,3.287715302e-01,8.372808715e+00,-2.433413058e-01,9.962719575e+02,-2.149148095e+05,13
2.728724373e-01,3.082922581e-01,6.682210436e+00,-2.935285368e+00,1.002205509e+03,3.001343593e+04,14
2.864540726e-01,3.224179013e-01,8.249273649e+00,-3.414353064e+00,1.000812077e+03,-1.844883039e+04,14
3.125524341e-01,3.149163393e-01,7.776386954e+00,-9.717871969e-01,9.989369826e+02,2.295361430e+04,13
3.501647639e-01,3.236337143e-01,1.021334339e+01,-3.321098331e-01,1.005865151e+03,2.371570364e+05,14
3.709886377e-01,3.229443360e-01,9.494182937e+00,-5.476787056e-01,1.000698571e+03,1.796693139e+04,13
4.179207832e-01,3.213031606e-01,1.119332522e+01,-1.980125379e+00,9.997000078e+02,-1.701650729e+04,14
4.307282496e-01,3.049241215e-01,1.123052593e+01,9.926697955e-01,1.002416923e+03,1.103283459e+05,16
4.639215697e-01,3.397014437e-01,1.161706737e+01,1.227443927e+00,1.005469692e+03,2.121162541e+05,11
4.564258096e-01,2.933042863e-01,1.012440127e+01,2.886432323e-02,1.000211461e+03,-6.534164374e+03,10
4.823581473e-01,3.392934199e-01,1.093673207e+01,2.839476921e-01,9.961628311e+02,-1.383585865e+05,12
5.254647760e-01,2.906097700e-01,1.071070895e+01,-2.665935532e+00,9.972654895e+02,-2.099711946e+05,9
4.500000000e-06,3.731899326e-01,0.000000000e+00,-3.837193009e-02,1.004868829e+03,1.476059094e+06,12
8.326079959e-02,3.590117549e-01,-5.152417758e+00,-3.647579112e+00,9.914041092e+02,-1.443880902e+04,10
1.445510825e-01,3.362922286e-01,-1.809705422e+00,1.159877429e+00,1.008572249e+03,5.868663452e+05,15
1.646825446e-01,3.247657937e-01,-6.377248774e+00,-7.726673682e+00,9.857096456e+02,-3.073347079e+05,17
