x,y,vx,vy,rho,pressure,neighbor_count
2.057031424e-01,3.394467944e-01,7.745261735e+00,-2.011981566e+00,1.004192468e+03,2.327898261e+05,13
2.213657460e-01,3.448795227e-01,8.306805767e+00,-8.059483031e-01,9.916404238e+02,-2.039562827e+05,14
2.528259895e-01,3.397270876e-01,9.433777451e+00,-9.218642342e-01,1.005184156e+03,3.143450743e+05,13
2.728069316e-01,3.458298100e-01,9.539308025e+00,-4.131225070e-02,1.001937453e+03,1.151118940e+05,15
2.998463255e-01,3.421533841e-01,9.972572259e+00,-1.532374462e+00,1.000385019e+03,1.299688198e+05,13
3.179165064e-01,3.449414825e-01,9.078306842e+00,-1.383738638e-01,1.000853958e+03,7.949678609e+04,15
3.488401576e-01,3.629353880e-01,1.210019828e+01,-1.102179922e+00,1.002936667e+03,6.118267266e+04,18
3.717461573e-01,3.532432782e-01,9.432112153e+00,5.855241220e-01,9.987408246e+02,1.644150079e+05,12
3.905954756e-01,3.536673360e-01,1.095589269e+01,3.027668534e-01,9.952100629e+02,-5.690005312e+04,11
4.332302098e-01,3.772867781e-01,1.883218202e+01,2.713739503e+00,9.875084690e+02,-4.228263082e+05,8
4.286268484e-01,3.715507257e-01,1.291461923e+01,-1.251259581e-01,9.904490922e+02,-4.123295286e+05,11
4.500000000e-06,4.041668868e-01,0.000000000e+00,-2.563260110e-01,1.005024851e+03,1.488769896e+06,13
9.991066505e-02,3.579684211e-01,3.577062390e+00,-5.764978374e+00,1.008017633e+03,1.322420638e+05,11
1.203969292e-01,3.698440804e-01,-1.166715302e+00,-1.593938282e+00,9.937386861e+02,-3.562534626e+05,12
1.602177350e-01,3.467418564e-01,6.423272681e+00,-4.251772649e+00,9.992102081e+02,-2.866241488e+04,11
1.781089012e-01,3.743973496e-01,5.480314756e+00,-1.384184379e+00,1.014644120e+03,3.440055809e+05,16
2.090375563e-01,3.585365546e-01,8.681145477e+00,-1.272114475e+00,1.011585291e+03,4.676953255e+05,15
2.360491289e-01,3.681039377e-01,1.220641521e+01,-1.614888032e+00,1.011725916e+03,3.011859742e+05,16
2.525461257e-01,3.581619271e-01,9.303751537e+00,-2.300880836e+00,1.000293324e+03,1.950536284e+05,14
2.760457173e-01,3.631916406e-01,9.419723591e+00,-2.765346632e+00,1.001562664e+03,7.999776009e+04,14
2.958950543e-01,3.618464751e-01,9.492829596e+00,-6.336586713e-02,1.004049565e+03,2.106214828e+05,13
3.245474074e-01,3.586665316e-01,1.024132437e+01,-1.854979576e+00,9.996974375e+02,5.371954297e+04,12
3.421040440e-01,3.496037020e-01,8.152806082e+00,-1.715216466e+00,1.000786990e+03,1.821925613e+05,14
3.849480480e-01,3.662376378e-01,1.437248406e+01,9.975244214e-01,9.976046812e+02,-1.481588001e+04,14
4.068543562e-01,3.363687999e-01,1.341092047e+01,-2.553311428e+00,1.005324011e+03,-2.295022734e+05,12
4.325152272e-01,3.476524273e-01,1.064500123e+01,1.029583300e+00,1.015659659e+03,-4.641829545e+04,9
4.352309404e-01,3.397082456e-01,1.492303083e+01,4.642536457e-01,1.014228080e+03,2.372180349e+05,9
4.500000000e-06,4.332296074e-01,0.000000000e+00,-2.055597604e-01,1.004747400e+03,1.475305263e+06,12
1.002096021e-01,3.760542319e-01,5.428646335e+00,-3.387218686e+00,1.003150209e+03,6.229532210e+04,12
1.416172323e-01,3.767611765e-01,5.733432894e+00,-6.308322732e+00,1.023977330e+03,7.991108347e+05,16
1.399536800e-01,3.725895202e-01,-9.401194354e-01,-7.579597241e+00,9.904506276e+02,-7.210033306e+04,15
1.707585495e-01,3.741184892e-01,4.441906253e+00,-7.646403494e+00,9.841199924e+02,-2.408130433e+05,16
2.001926742e-01,3.698578100e-01,5.940862202e+00,-4.931844117e+00,9.944968863e+02,-2.059484073e+05,14
2.247444353e-01,3.759237930e-01,9.170413253e+00,-1.198067930e+00,9.898094329e+02,-4.101186756e+03,15
2.521272300e-01,3.763040829e-01,9.215808704e+00,2.642499522e-01,9.961947755e+02,-1.792561891e+04,15
2.762310286e-01,3.827225317e-01,1.161327048e+01,1.307182826e+00,9.949633433e+02,2.215664187e+04,13
3.058814836e-01,3.727837473e-01,1.238591413e+01,-1.616328503e+00,1.001785547e+03,1.296682821e+05,17
3.230041383e-01,3.850626606e-01,1.133739823e+01,1.123269509e+00,1.001257631e+03,1.597412353e+05,15
3.505681850e-01,4.005264180e-01,9.805625054e+00,3.710115985e+00,1.003486643e+03,2.398348007e+05,13
3.666651148e-01,3.786170405e-01,1.187767622e+01,-3.433279390e-01,9.974955475e+02,6.474085754e+04,14
3.842742760e-01,3.988356453e-01,8.066281669e+00,-1.378962749e+00,9.972896662e+02,-1.503393459e+05,14
4.157837398e-01,3.962009798e-01,9.019334657e+00,5.514408133e-02,9.779243538e+02,-6.325418448e+05,13
4.511450709e-01,4.103499586e-01,1.893776418e+01,5.152499501e+00,1.002932738e+03,1.907738275e+05,8
4.500000000e-06,4.625471335e-01,0.000000000e+00,2.307549611e-01,1.005318962e+03,1.516181019e+06,13
1.017651918e-01,3.884657602e-01,-1.034023432e+00,6.343720850e+00,1.015813753e+03,4.895682916e+05,12
1.187416323e-01,3.996684790e-01,4.125139296e+00,-1.851375697e+00,9.767639345e+02,-5.804001102e+05,14
1.487762348e-01,3.943882551e-01,1.602058632e+00,-3.303893569e-01,9.955665383e+02,-1.627227372e+05,15
1.884365025e-01,3.940960618e-01,1.456165631e+01,-4.472893536e+00,9.970088705e+02,2.209620441e+05,17
2.127701006e-01,3.892341206e-01,1.320310593e+01,-5.307978634e+00,1.014658130e+03,6.652695917e+05,14
2.194794315e-01,4.029986336e-01,6.488181804e+00,-1.204451342e+00,9.971786224e+02,1.621729182e+05,15
2.655305215e-01,3.877339814e-01,1.077804071e+01,-2.719850612e+00,1.009011434e+03,3.711530392e+05,17
2.758431841e-01,4.062677563e-01,1.243750081e+01,8.011635743e-01,1.000732932e+03,7.476240288e+04,15
3.042236899e-01,3.910515627e-01,8.715740010e+00,-3.198878164e+00,9.978826301e+02,6.802282410e+04,14
3.346091365e-01,3.993811083e-01,1.266767823e+01,-1.372375896e+00,9.985506392e+02,-5.628973813e+04,16
3.451444318e-01,3.788736805e-01,9.992787502e+00,-5.019204278e+00,1.000400629e+03,6.151450968e+04,16
3.771428106e-01,4.129746604e-01,1.267286061e+01,-1.217026175e+00,1.003139599e+03,2.282903160e+05,15
3.821746665e-01,3.839237290e-01,1.123731976e+01,-2.252446385e+00,1.003351185e+03,7.041733296e+04,13
4.055589440e-01,4.132352947e-01,9.049348099e+00,1.294189129e+00,1.008271940e+03,3.216789858e+05,11
4.206205487e-01,3.899074677e-01,8.258678690e+00,-2.600361045e+00,1.024614394e+03,8.026605860e+05,12
4.500000000e-06,4.917936477e-01,0.000000000e+00,-5.809904576e-02,1.004822664e+03,1.490397604e+06,12
7.850897415e-02,4.590255839e-01,7.748331004e+00,2.321363462e+00,9.930553113e+02,-3.523501263e+05,13
1.057016183e-01,4.024389861e-01,-3.788595393e+00,-1.137073079e+01,1.007250966e+03,6.563014399e+04,12
1.624352835e-01,3.988727039e-01,8.233461693e+00,-1.671950518e+01,9.990717296e+02,3.992858703e+05,14
1.945962152e-01,4.308869904e-01,1.272785467e+01,6.511282847e+00,1.000881535e+03,5.049469126e+04,16
1.940622664e-01,3.993993482e-01,9.481657342e+00,-4.656549752e+00,9.867961872e+02,-1.331507737e+05,16
2.381882336e-01,4.103039044e-01,1.377866607e+01,-1.525156842e+00,1.000676134e+03,-3.898242150e+03,15
2.486902685e-01,4.116104163e-01,1.127797900e+01,-1.340550301e+00,9.976461847e+02,-2.377571313e+05,15
2.718368098e-01,4.151408990e-01,1.016624733e+01,-2.677750520e+00,1.000560756e+03,2.054762342e+05,15
3.016792055e-01,4.083729382e-01,9.033195177e+00,-7.228577953e-01,9.989399030e+02,7.056856619e+04,14
3.164178374e-01,4.067783988e-01,1.039830419e+01,-2.678102111e+00,9.996107350e+02,2.041292932e+05,14
3.416431255e-01,4.360110409e-01,7.893084390e+00,1.738342347e+00,1.005842796e+03,2.759025028e+05,14
3.616831471e-01,4.058014839e-01,7.907460397e+00,-4.300126531e+00,9.998304602e+02,7.949630997e+04,15
3.979919842e-01,4.306542518e-01,1.204521044e+01,2.293551244e+00,9.976252851e+02,5.372135352e+04,11
4.434189982e-01,4.179522389e-01,1.559346420e+01,-3.636284121e+00,1.000058446e+03,3.103392370e+04,10
4.501808901e-01,4.748449846e-01,1.191490724e+01,7.813427639e+00,1.004472738e+03,2.576815045e+05,11
6.561524202e-02,4.741443727e-01,-3.110114701e+00,-6.988391126e+00,1.009924568e+03,1.494188558e+06,11
6.037310317e-02,4.315083653e-01,-2.313308274e+00,-1.492572938e+00,1.004902082e+03,1.170003389e+06,14
1.098018513e-01,4.192876937e-01,-5.588782140e+00,2.312047762e+00,1.017463535e+03,1.101958360e+06,8
1.678073152e-01,4.070139975e-01,1.360830651e+01,-8.127054561e+00,1.030025865e+03,1.159500344e+06,14
1.800004747e-01,4.216147447e-01,1.617507846e+01,-8.926193438e+00,1.005772331e+03,2.453515949e+05,16
2.167419805e-01,4.193095232e-01,1.242311173e+01,5.076550631e-01,9.957808305e+02,1.452479243e+05,14
2.347713768e-01,4.415625595e-01,1.914454028e+01,2.797744066e-01,9.919364426e+02,-3.330876384e+05,15
2.567349613e-01,4.308171883e-01,4.502563459e+00,6.755789641e+00,1.005728517e+03,3.127831953e+05,12
2.638521386e-01,4.260657729e-01,7.265715369e+00,1.530438410e+00,1.005931275e+03,3.038850567e+05,14
3.080390439e-01,4.264498035e-01,1.009777068e+01,-6.234053246e+00,1.001743394e+03,1.028722362e+05,15
3.247776880e-01,4.401456567e-01,1.370661410e+01,-1.532378213e+00,1.002627390e+03,2.353366430e+05,11
3.445966078e-01,4.345309163e-01,1.078300529e+01,5.488381349e-01,9.944787562e+02,-2.718416693e+04,14
3.631481858e-01,4.509376762e-01,8.865256313e+00,1.007596626e-01,9.988408108e+02,5.949437594e+04,10
4.075493717e-01,4.240182457e-01,1.053620940e+01,-2.158221742e-01,9.977269455e+02,-1.689694699e+05,12
3.841754802e-01,4.332069381e-01,6.765498814e+00,-7.392569270e-01,9.991410519e+02,8.245298735e+04,11
4.571049029e-01,4.106756020e-01,1.308656340e+01,-8.905757721e-01,9.977957640e+02,-4.550619703e+05,7
4.500000000e-06,5.207036531e-01,0.000000000e+00,-4.505208080e-01,1.005088837e+03,1.538812438e+06,13
8.699335921e-02,4.637141392e-01,8.418122688e+00,-3.770026821e+00,1.000601264e+03,-7.008843408e+05,8
1.339447074e-01,4.316144234e-01,-4.043463420e+00,-6.644411605e+00,9.887613400e+02,-9.867187628e+05,13
1.694525636e-01,4.522710103e-01,8.901062637e+00,2.990447536e+00,1.018937026e+03,7.807298430e+05,11
2.099427781e-01,4.305877354e-01,1.574094959e+01,-3.611987303e-01,1.002017470e+03,3.831985638e+05,15
1.897391806e-01,4.642978714e-01,1.761264651e+01,1.099992820e+01,9.910414033e+02,-9.289228336e+05,13
2.331569029e-01,4.377115450e-01,1.272251741e+01,-6.595803235e+00,1.007084503e+03,3.477848033e+05,15
2.573012602e-01,4.572598686e-01,1.050251221e+01,5.072284425e-01,9.792318334e+02,-1.415965407e+06,14
2.783615462e-01,4.624253641e-01,5.126852303e+00,-4.345518137e+00,9.942325740e+02,2.924424486e+05,12
3.015504676e-01,4.388895100e-01,6.728441751e+00,-3.964434615e+00,1.007312311e+03,4.075852103e+05,14
3.144286374e-01,4.473041818e-01,9.690179141e+00,-8.504107158e-01,9.953655338e+02,-2.105515207e+05,12
3.655634010e-01,4.646619218e-01,1.232340934e+01,-5.677159455e-01,9.952865284e+02,-3.922039333e+03,8
3.703444096e-01,4.362513344e-01,1.181629559e+01,-1.121077599e+00,1.000060504e+03,5.709745706e+04,13
4.320951056e-01,4.520442359e-01,1.733653329e+01,-8.384633241e+00,9.937074946e+02,-2.701608551e+05,10
4.442649598e-01,4.476221199e-01,1.370390812e+01,-4.227710373e+00,1.009481929e+03,3.542354449e+05,11
4.624014378e-01,4.898861097e-01,1.472954111e+01,1.191203376e+00,1.000000000e+03,0.000000000e+00,5
1.577787617e-01,4.164457018e-01,1.123294219e+01,-2.196839631e+01,9.925354574e+02,-4.039538001e+05,15
1.244534437e-01,5.112674491e-01,1.359903302e+01,3.162512088e+01,9.969192371e+02,-1.714131346e+06,4
1.393364764e-01,4.137431028e-01,-4.889622321e-01,-1.026309097e+01,1.013948043e+03,1.140196623e+05,14
1.717359103e-01,4.336196704e-01,1.291845765e+01,-1.967611807e+01,9.912854740e+02,-2.844620939e+05,14
2.120089861e-01,4.654139630e-01,9.451482097e+00,-2.171632743e+00,1.020512836e+03,3.572945328e+05,13
2.098629868e-01,4.514819061e-01,5.798151228e+00,-8.243449023e+00,9.904837884e+02,-2.454707215e+05,14
2.650430860e-01,4.755377504e-01,2.366445972e+01,-9.827910872e+00,1.020764969e+03,7.512440091e+05,10
2.548781760e-01,4.852536262e-01,4.759981484e+00,-2.763402175e+00,9.821660096e+02,-7.788320648e+05,11
2.953103618e-01,4.939630141e-01,1.287761174e+01,4.534938296e+00,9.989613747e+02,1.589782292e+04,11
2.980073424e-01,4.670259393e-01,6.370051435e+00,-3.093219006e+00,9.985174056e+02,-1.336429510e+05,12
3.112184560e-01,4.865931035e-01,2.818101503e+00,-6.804294929e-01,9.999083056e+02,-1.184347183e+05,11
3.595764839e-01,4.836277181e-01,1.469965898e+01,3.601057184e+00,9.858809912e+02,-3.479687818e+05,8
3.582396474e-01,5.010479416e-01,1.126974807e+01,7.571050277e+00,1.002423501e+03,2.027125117e+05,11
4.193393943e-01,4.675118983e-01,1.408283972e+01,-3.554554956e+00,9.984044164e+02,-4.988933565e+04,10
4.434355783e-01,4.403531809e-01,1.662690146e+01,-4.407753494e+00,9.974219817e+02,-7.145318457e+04,9
4.573735727e-01,4.749892285e-01,1.552230454e+01,-3.873393508e+00,9.984410381e+02,-2.213307475e+05,11
4.500000000e-06,5.495780128e-01,0.000000000e+00,-5.508524833e-03,1.004266184e+03,1.514078638e+06,12
1.152224007e-01,4.377838272e-01,6.503889191e+00,-2.026763127e+01,9.996613475e+02,-1.589242809e+05,8
1.049801556e-01,4.325963182e-01,5.424023052e-01,-4.646009536e+00,9.897346559e+02,-6.063062174e+05,10
2.195074180e-01,4.776358204e-01,1.173414121e+01,-8.030053103e-01,9.688968908e+02,-5.340076739e+05,14
2.310940019e-01,4.831665594e-01,1.377768689e+01,-3.587384666e+00,1.037038671e+03,1.204804831e+06,13
2.007969679e-01,5.229833009e-01,3.422409844e+00,-2.087862112e+00,9.749911705e+02,-1.523090836e+06,13
2.329370898e-01,4.788901086e-01,9.929113113e+00,-7.951635149e+00,9.978065899e+02,3.476720521e+05,14
2.435110769e-01,5.042458487e-01,9.732433933e+00,3.343857941e+00,1.000225753e+03,8.509562821e+04,12
2.871376642e-01,4.811813569e-01,1.283030742e+01,-3.697282675e-01,9.939722756e+02,-1.790931696e+05,13
2.897735063e-01,4.527203647e-01,4.479658984e+00,-8.102089673e+00,1.003173237e+03,1.377088624e+05,14
3.193952782e-01,4.974252965e-01,1.698107759e+01,5.699027175e+00,1.010227119e+03,3.768706134e+05,12
3.596235837e-01,5.134885546e-01,8.696948035e+00,-1.492291703e+00,9.894611469e+02,-6.704653771e+05,10
3.639677722e-01,4.755159673e-01,1.003244012e+01,-2.236651171e+00,1.013272142e+03,3.691159804e+05,7
4.156784364e-01,4.788962542e-01,1.125206790e+01,-5.649654779e+00,1.003406018e+03,3.105409365e+05,9
4.360668031e-01,4.972575469e-01,1.305819755e+01,-5.073548954e+00,9.985016784e+02,-9.755998093e+04,9
4.425327118e-01,5.022062849e-01,1.520307733e+01,-2.406798552e+00,1.000628045e+03,3.928801913e+05,11
4.500000000e-06,5.781817479e-01,0.000000000e+00,-3.106698524e-01,1.003781290e+03,1.494499263e+06,13
1.297391431e-01,5.264228320e-01,9.004832931e+00,5.618730219e+00,1.003050093e+03,-1.178798727e+05,8
1.616002853e-01,4.801344546e-01,1.647442292e+01,-1.531709735e+01,9.998480885e+02,-1.054162700e+06,6
1.988702540e-01,4.994475166e-01,2.239942612e+01,3.952939675e+00,9.767882584e+02,-1.348025117e+06,14
1.743771574e-01,5.325085789e-01,6.509275500e+00,-1.638172848e+00,9.999935615e+02,-9.727727405e+04,11
2.004403840e-01,5.020964559e-01,3.488942749e+00,-1.664186355e+01,1.010202511e+03,-6.938894350e+05,15
2.335597851e-01,5.122492066e-01,7.582136083e+00,-1.884255487e+00,9.803084376e+02,-5.613305203e+05,13
2.430071114e-01,5.170684875e-01,7.673102071e+00,4.957071483e+00,1.019376294e+03,4.345791361e+05,11
2.970924766e-01,5.194156764e-01,1.078098793e+01,-6.210566384e-01,1.000376073e+03,6.958901873e+03,12
2.958014627e-01,5.184049576e-01,1.467094866e+01,2.053816598e+00,9.932436773e+02,-2.394528135e+05,12
3.410039364e-01,5.071275624e-01,1.276079982e+01,5.784015227e-01,1.009643674e+03,2.925836906e+05,11
3.770715177e-01,5.332990055e-01,1.304813815e+01,-2.184661482e+00,9.966579000e+02,2.284876485e+05,12
3.274355380e-01,5.068609382e-01,8.999549620e+00,-2.412693744e+00,9.856578904e+02,-5.728830105e+05,12
4.135440805e-01,4.791237986e-01,1.327075346e+01,-9.770990791e+00,9.988770833e+02,-8.961162947e+04,8
4.034728476e-01,5.327377551e-01,4.818196226e+00,-1.482997618e+00,9.997710653e+02,-3.111069284e+04,9
4.528362764e-01,5.041574874e-01,1.440397618e+01,4.420954184e+00,1.000145170e+03,-7.961597156e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984282112e+02,-1.482074560e+05,10
3.058601653e-02,5.999955000e-01,-6.487792568e-01,0.000000000e+00,1.002642223e+03,1.125352832e+06,13
6.391658757e-02,5.999955000e-01,1.054397973e+00,0.000000000e+00,1.003974654e+03,1.243320074e+06,13
1.626787081e-01,4.560890561e-01,1.318931665e+01,-1.239690232e+01,9.906619053e+02,-2.693352401e+05,9
9.739540450e-02,5.999955000e-01,7.879630163e-01,0.000000000e+00,1.004108440e+03,1.222672853e+06,13
1.779916689e-01,4.826276691e-01,1.794196577e+01,2.482283489e+01,9.949233340e+02,-7.737419345e+05,9
1.324040200e-01,5.999955000e-01,1.081587275e+00,0.000000000e+00,1.003759557e+03,1.147828063e+06,12
1.693643346e-01,5.999955000e-01,6.016619762e-01,0.000000000e+00,1.003579089e+03,1.105961427e+06,12
2.076552498e-01,5.999955000e-01,5.539148462e-01,0.000000000e+00,1.003562286e+03,1.091014369e+06,12
2.473433446e-01,5.999955000e-01,4.198795184e-01,0.000000000e+00,1.003544141e+03,1.080895675e+06,12
2.880954063e-01,5.999955000e-01,2.889918008e-01,0.000000000e+00,1.003481176e+03,1.071510250e+06,12
3.296836099e-01,5.999955000e-01,3.429791274e-01,0.000000000e+00,1.003409150e+03,1.062828586e+06,11
3.876586541e-01,5.999955000e-01,1.033090233e-01,0.000000000e+00,1.003482563e+03,1.067253026e+06,11
4.318657880e-01,5.999955000e-01,-6.819159384e-02,0.000000000e+00,1.003458688e+03,1.065246710e+06,11
5.423311462e-01,5.999955000e-01,2.508429192e-01,0.000000000e+00,1.003786626e+03,1.095257993e+06,11
9.664868799e-01,5.205277965e-01,6.047106229e+01,-2.391088620e+01,1.357850238e+03,8.570656732e+06,16
