x,y,vx,vy,rho,p,neighbor_count
1.220000002e+00,5.000015115e-02,1.759976491e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.230000002e+00,5.000015115e-02,1.759976482e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.240000002e+00,5.000015115e-02,1.759976481e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.250000002e+00,5.000015115e-02,1.759976481e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.260000002e+00,5.000015115e-02,1.759976482e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.270000002e+00,5.000015115e-02,1.759976484e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.280000002e+00,5.000015115e-02,1.759976484e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.290000002e+00,5.000015115e-02,1.759976482e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.300000002e+00,5.000015115e-02,1.759976478e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.310000002e+00,5.000015115e-02,1.759976470e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.320000002e+00,5.000015115e-02,1.759976461e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.330000002e+00,5.000015115e-02,1.759976442e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.340000002e+00,5.000015115e-02,1.759976390e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.350000002e+00,5.000015115e-02,1.759976305e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.360000002e+00,5.000015115e-02,1.759976274e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.370000002e+00,5.000015115e-02,1.759976399e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.380000002e+00,5.000015115e-02,1.759976642e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.390000002e+00,5.000015115e-02,1.759976754e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.400000002e+00,5.000015115e-02,1.759976593e-05,3.289563397e-03,1.002989874e+03,2.989874186e+05,36
1.410000002e+00,5.000015115e-02,1.759976359e-05,3.289563397e-03,1.002989874e+03,2.989874186e+05,36
1.420000002e+00,5.000015115e-02,1.759976321e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.430000002e+00,5.000015115e-02,1.759976509e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.440000002e+00,5.000015115e-02,1.759976655e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.450000002e+00,5.000015115e-02,1.759976614e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.460000002e+00,5.000015115e-02,1.759976529e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.470000002e+00,5.000015115e-02,1.759976494e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.480000002e+00,5.000015115e-02,1.759976486e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.490000002e+00,5.000015115e-02,1.759976483e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.500000002e+00,5.000015115e-02,1.759976480e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.510000002e+00,5.000015115e-02,1.759976479e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.520000002e+00,5.000015115e-02,1.759976481e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.530000002e+00,5.000015115e-02,1.759976481e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.540000002e+00,5.000015115e-02,1.759976481e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.550000002e+00,5.000015115e-02,1.759976480e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.560000002e+00,5.000015115e-02,1.759976479e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.570000002e+00,5.000015115e-02,1.759976478e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.580000002e+00,5.000015115e-02,1.759976471e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.590000002e+00,5.000015115e-02,1.759976446e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.600000002e+00,5.000015115e-02,1.759976400e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.610000002e+00,5.000015115e-02,1.759976324e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.620000002e+00,5.000015115e-02,1.759976251e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.630000002e+00,5.000015115e-02,1.759976337e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.640000002e+00,5.000015115e-02,1.759976624e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.650000002e+00,5.000015115e-02,1.759976781e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.660000002e+00,5.000015115e-02,1.759976612e-05,3.289563397e-03,1.002989874e+03,2.989874186e+05,36
1.670000002e+00,5.000015115e-02,1.759976360e-05,3.289563397e-03,1.002989874e+03,2.989874186e+05,36
1.680000002e+00,5.000015115e-02,1.759976313e-05,3.289563396e-03,1.002989874e+03,2.989874186e+05,36
1.690000002e+00,5.000015115e-02,1.759976451e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.700000002e+00,5.000015115e-02,1.759976293e-05,3.289563395e-03,1.002989874e+03,2.989874186e+05,36
1.710000002e+00,5.000015115e-02,1.759974616e-05,3.289563392e-03,1.002989874e+03,2.989874186e+05,36
1.720000002e+00,5.000015115e-02,1.759965637e-05,3.289563375e-03,1.002989874e+03,2.989874186e+05,36
1.730000002e+00,5.000015115e-02,1.759917924e-05,3.289563284e-03,1.002989874e+03,2.989874187e+05,36
1.740000002e+00,5.000015115e-02,1.759669023e-05,3.289562788e-03,1.002989874e+03,2.989874192e+05,36
1.750000002e+00,5.000015115e-02,1.758403865e-05,3.289560163e-03,1.002989874e+03,2.989874221e+05,36
1.760000002e+00,5.000015115e-02,1.752166797e-05,3.289546625e-03,1.002989874e+03,2.989874363e+05,36
1.770000002e+00,5.000015115e-02,1.722427974e-05,3.289478697e-03,1.002989875e+03,2.989875052e+05,36
1.780000002e+00,5.000015115e-02,1.585049737e-05,3.289146655e-03,1.002989878e+03,2.989878286e+05,36
1.790000002e+00,5.000015113e-02,9.713951725e-06,3.287568409e-03,1.002989893e+03,2.989892856e+05,36
1.800000002e+00,5.000015106e-02,-1.652385192e-05,3.280326523e-03,1.002989956e+03,2.989956317e+05,36
1.810000001e+00,5.000015073e-02,-1.233603108e-04,3.248308759e-03,1.002990223e+03,2.990222924e+05,36
1.819999996e+00,5.000014921e-02,-5.401412090e-04,3.111264149e-03,1.002991281e+03,2.991281213e+05,36
1.829999977e+00,5.000014259e-02,-2.087962320e-03,2.548150058e-03,1.002995221e+03,2.995221425e+05,36
1.839999907e+00,5.000011532e-02,-7.408087946e-03,3.749712215e-04,1.003009241e+03,3.009241373e+05,36
1.849999668e+00,5.000000910e-02,-2.408812278e-02,-7.481495015e-03,1.003056498e+03,3.056498071e+05,36
1.859998899e+00,4.999960865e-02,-7.235558833e-02,-3.440716343e-02,1.003198635e+03,3.198634911e+05,36
1.869996590e+00,4.999819021e-02,-1.992050024e-01,-1.195603361e-01,1.003566084e+03,3.566083876e+05,36
1.879990752e+00,4.999385491e-02,-4.775958692e-01,-3.501437683e-01,1.004413306e+03,4.413305940e+05,36
1.889979743e+00,4.998321247e-02,-9.227710848e-01,-8.396400161e-01,1.006207257e+03,6.207256991e+05,36
1.899965054e+00,4.996238636e-02,-1.347264400e+00,-1.576725415e+00,1.009443351e+03,9.443351065e+05,36
1.909949401e+00,4.992968236e-02,-1.518241958e+00,-2.157662457e+00,1.013691517e+03,1.369151724e+06,36
1.919933922e+00,4.989499311e-02,-1.917329051e+00,-1.804166447e+00,1.017872603e+03,1.787260332e+06,36
1.929901641e+00,4.989062006e-02,-4.436722437e+00,-8.168582673e-02,1.024801703e+03,2.480170272e+06,34
1.939737250e+00,4.995336319e-02,-1.162985303e+01,2.393851625e+00,1.039564570e+03,3.956456951e+06,37
1.949351737e+00,5.004520579e-02,-2.192996331e+01,3.496900862e+00,1.070956561e+03,7.095656137e+06,35
1.959048408e+00,4.983878467e-02,-2.461895728e+01,-2.323522052e+00,1.113111959e+03,1.131119592e+07,37
1.970998318e+00,4.888247697e-02,4.086902750e+00,-1.201187169e+01,1.017840503e+03,1.784050305e+06,34
1.991047693e+00,4.553843520e-02,-4.201461722e+00,-4.624667923e+01,8.669100732e+02,-1.330899268e+07,25
1.378781218e-02,4.053710303e-02,4.258821466e+01,-4.366384671e+01,9.857277459e+02,-1.427225410e+06,29
1.967069452e+00,3.929587172e-02,-6.861509695e+01,-2.636033627e+01,1.096411212e+03,9.641121166e+06,34
3.190936496e-02,5.784260685e-02,6.749748979e+01,-2.685608926e+01,1.117316043e+03,1.173160429e+07,34
1.985202572e+00,5.886043039e-02,-9.637140592e+01,-1.247599080e+01,8.925576665e+02,-1.074423335e+07,32
1.084834245e-02,5.920672407e-02,1.659701351e+01,-1.284634097e+01,8.133470326e+02,-1.866529674e+07,34
2.968234669e-02,5.889847040e-02,1.058303006e-01,-2.503470597e+01,1.100221163e+03,1.002211629e+07,34
4.125192436e-02,5.938365398e-02,3.372561910e+01,-1.498667988e+01,1.148289852e+03,1.482898524e+07,34
5.069099256e-02,5.973488324e-02,2.501386412e+01,-3.135493570e+00,1.060629987e+03,6.062998660e+06,36
6.038248068e-02,5.975732585e-02,1.269294979e+01,-3.079443769e-01,1.018580611e+03,1.858061054e+06,36
7.029934680e-02,5.968846794e-02,5.323023763e+00,-2.580154552e+00,1.010220701e+03,1.022070146e+06,34
8.022840460e-02,5.970488272e-02,3.103998658e+00,-5.022622220e+00,1.017837853e+03,1.783785345e+06,34
9.015630538e-02,5.982182200e-02,3.226740295e+00,-4.853883073e+00,1.021360158e+03,2.136015831e+06,36
1.000901377e-01,5.992102475e-02,2.937649673e+00,-3.069221218e+00,1.016319466e+03,1.631946597e+06,36
1.100433136e-01,5.997127533e-02,1.895299444e+00,-1.434821200e+00,1.009774361e+03,9.774361426e+05,36
1.200181393e-01,5.999056705e-02,9.363471972e-01,-5.516430683e-01,1.005769469e+03,5.769469290e+05,36
1.300064256e-01,5.999730590e-02,3.756770204e-01,-1.803145339e-01,1.004000620e+03,4.000619639e+05,36
1.400019662e-01,5.999941147e-02,1.289156884e-01,-4.956379257e-02,1.003326730e+03,3.326730378e+05,36
1.500005584e-01,5.999997956e-02,4.027204610e-02,-1.039916156e-02,1.003087716e+03,3.087716240e+05,36
1.600001532e-01,6.000012012e-02,1.182278468e-02,2.118170831e-04,1.003010651e+03,3.010650737e+05,36
1.700000408e-01,6.000015401e-02,3.257946609e-03,2.962046856e-03,1.002988455e+03,2.988455151e+05,36
1.800000114e-01,6.000016193e-02,8.518409527e-04,3.646203610e-03,1.002982469e+03,2.982468505e+05,36
1.900000042e-01,6.000016369e-02,2.227714031e-04,3.807512418e-03,1.002980912e+03,2.980912039e+05,36
2.000000026e-01,6.000016406e-02,6.618891277e-05,3.844011062e-03,1.002980528e+03,2.980527871e+05,36
2.100000022e-01,6.000016414e-02,2.863922478e-05,3.852037508e-03,1.002980438e+03,2.980438081e+05,36
2.200000021e-01,6.000016416e-02,2.001249678e-05,3.853747749e-03,1.002980418e+03,2.980417838e+05,36
2.300000021e-01,6.000016416e-02,1.811096351e-05,3.854100461e-03,1.002980413e+03,2.980413411e+05,36
2.400000021e-01,6.000016416e-02,1.770508542e-05,3.854171285e-03,1.002980412e+03,2.980412478e+05,36
2.500000021e-01,6.000016416e-02,1.762095813e-05,3.854185166e-03,1.002980412e+03,2.980412288e+05,36
2.600000021e-01,6.000016416e-02,1.760405890e-05,3.854187819e-03,1.002980412e+03,2.980412250e+05,36
2.700000021e-01,6.000016416e-02,1.760076294e-05,3.854188313e-03,1.002980412e+03,2.980412243e+05,36
2.800000021e-01,6.000016416e-02,1.760013561e-05,3.854188404e-03,1.002980412e+03,2.980412242e+05,36
2.900000021e-01,6.000016416e-02,1.760001844e-05,3.854188420e-03,1.002980412e+03,2.980412241e+05,36
3.000000021e-01,6.000016416e-02,1.759999694e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.100000021e-01,6.000016416e-02,1.759999347e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.200000021e-01,6.000016416e-02,1.759999344e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.300000021e-01,6.000016416e-02,1.759999392e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.400000021e-01,6.000016416e-02,1.759999402e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.500000021e-01,6.000016416e-02,1.759999343e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.600000021e-01,6.000016416e-02,1.759999262e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.700000021e-01,6.000016416e-02,1.759999221e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.800000021e-01,6.000016416e-02,1.759999277e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
3.900000021e-01,6.000016416e-02,1.759999386e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.000000021e-01,6.000016416e-02,1.759999421e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.100000021e-01,6.000016416e-02,1.759999362e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.200000021e-01,6.000016416e-02,1.759999281e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.300000021e-01,6.000016416e-02,1.759999229e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.400000021e-01,6.000016416e-02,1.759999272e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.500000021e-01,6.000016416e-02,1.759999379e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.600000021e-01,6.000016416e-02,1.759999416e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.700000021e-01,6.000016416e-02,1.759999359e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.800000021e-01,6.000016416e-02,1.759999276e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
4.900000021e-01,6.000016416e-02,1.759999218e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
5.000000021e-01,6.000016416e-02,1.759999269e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
5.100000021e-01,6.000016416e-02,1.759999385e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
5.200000021e-01,6.000016416e-02,1.759999397e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
5.300000021e-01,6.000016416e-02,1.759999308e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
5.400000021e-01,6.000016416e-02,1.759999257e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
5.500000021e-01,6.000016416e-02,1.759999320e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
5.600000021e-01,6.000016416e-02,1.759999426e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
5.700000021e-01,6.000016416e-02,1.759999427e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
5.800000021e-01,6.000016416e-02,1.759999270e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
5.900000021e-01,6.000016416e-02,1.759999145e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.000000021e-01,6.000016416e-02,1.759999251e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.100000021e-01,6.000016416e-02,1.759999434e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.200000021e-01,6.000016416e-02,1.759999462e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.300000021e-01,6.000016416e-02,1.759999390e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.400000021e-01,6.000016416e-02,1.759999337e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.500000021e-01,6.000016416e-02,1.759999292e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.600000021e-01,6.000016416e-02,1.759999238e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.700000021e-01,6.000016416e-02,1.759999234e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.800000021e-01,6.000016416e-02,1.759999320e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
6.900000021e-01,6.000016416e-02,1.759999420e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.000000021e-01,6.000016416e-02,1.759999414e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.100000021e-01,6.000016416e-02,1.759999265e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.200000021e-01,6.000016416e-02,1.759999148e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.300000021e-01,6.000016416e-02,1.759999255e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.400000021e-01,6.000016416e-02,1.759999438e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.500000021e-01,6.000016416e-02,1.759999465e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.600000021e-01,6.000016416e-02,1.759999392e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.700000021e-01,6.000016416e-02,1.759999343e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.800000021e-01,6.000016416e-02,1.759999313e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
7.900000021e-01,6.000016416e-02,1.759999263e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.000000021e-01,6.000016416e-02,1.759999217e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.100000021e-01,6.000016416e-02,1.759999268e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.200000021e-01,6.000016416e-02,1.759999403e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.300000021e-01,6.000016416e-02,1.759999437e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.400000021e-01,6.000016416e-02,1.759999284e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.500000021e-01,6.000016416e-02,1.759999151e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.600000021e-01,6.000016416e-02,1.759999252e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.700000021e-01,6.000016416e-02,1.759999432e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.800000021e-01,6.000016416e-02,1.759999461e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
8.900000021e-01,6.000016416e-02,1.759999390e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.000000021e-01,6.000016416e-02,1.759999326e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.100000021e-01,6.000016416e-02,1.759999264e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.200000021e-01,6.000016416e-02,1.759999216e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.300000021e-01,6.000016416e-02,1.759999272e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.400000021e-01,6.000016416e-02,1.759999412e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.500000021e-01,6.000016416e-02,1.759999451e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.600000021e-01,6.000016416e-02,1.759999322e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.700000021e-01,6.000016416e-02,1.759999275e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.800000021e-01,6.000016416e-02,1.759999462e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
9.900000021e-01,6.000016416e-02,1.759999549e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.000000002e+00,6.000016416e-02,1.759999351e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.010000002e+00,6.000016416e-02,1.759999201e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.020000002e+00,6.000016416e-02,1.759999226e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.030000002e+00,6.000016416e-02,1.759999279e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.040000002e+00,6.000016416e-02,1.759999307e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.050000002e+00,6.000016416e-02,1.759999317e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.060000002e+00,6.000016416e-02,1.759999307e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.070000002e+00,6.000016416e-02,1.759999287e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.080000002e+00,6.000016416e-02,1.759999268e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.090000002e+00,6.000016416e-02,1.759999213e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.100000002e+00,6.000016416e-02,1.759999119e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.110000002e+00,6.000016416e-02,1.759999107e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.120000002e+00,6.000016416e-02,1.759999273e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
1.130000002e+00,6.000016416e-02,1.759999547e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.140000002e+00,6.000016416e-02,1.759999677e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.150000002e+00,6.000016416e-02,1.759999490e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
1.160000002e+00,6.000016416e-02,1.759999174e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
1.170000002e+00,6.000016416e-02,1.759999084e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
1.180000002e+00,6.000016416e-02,1.759999298e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.190000002e+00,6.000016416e-02,1.759999492e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.200000002e+00,6.000016416e-02,1.759999469e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.210000002e+00,6.000016416e-02,1.759999378e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.220000002e+00,6.000016416e-02,1.759999335e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.230000002e+00,6.000016416e-02,1.759999325e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.240000002e+00,6.000016416e-02,1.759999325e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.250000002e+00,6.000016416e-02,1.759999326e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.260000002e+00,6.000016416e-02,1.759999327e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.270000002e+00,6.000016416e-02,1.759999328e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.280000002e+00,6.000016416e-02,1.759999328e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.290000002e+00,6.000016416e-02,1.759999326e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.300000002e+00,6.000016416e-02,1.759999320e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.310000002e+00,6.000016416e-02,1.759999307e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.320000002e+00,6.000016416e-02,1.759999288e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.330000002e+00,6.000016416e-02,1.759999268e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.340000002e+00,6.000016416e-02,1.759999220e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.350000002e+00,6.000016416e-02,1.759999135e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
1.360000002e+00,6.000016416e-02,1.759999111e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
1.370000002e+00,6.000016416e-02,1.759999255e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
1.380000002e+00,6.000016416e-02,1.759999535e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.390000002e+00,6.000016416e-02,1.759999683e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.400000002e+00,6.000016416e-02,1.759999493e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
1.410000002e+00,6.000016416e-02,1.759999170e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
1.420000002e+00,6.000016416e-02,1.759999085e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
1.430000002e+00,6.000016416e-02,1.759999305e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.440000002e+00,6.000016416e-02,1.759999496e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.450000002e+00,6.000016416e-02,1.759999470e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.460000002e+00,6.000016416e-02,1.759999381e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.470000002e+00,6.000016416e-02,1.759999341e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.480000002e+00,6.000016416e-02,1.759999331e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.490000002e+00,6.000016416e-02,1.759999326e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.500000002e+00,6.000016416e-02,1.759999323e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.510000002e+00,6.000016416e-02,1.759999322e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.520000002e+00,6.000016416e-02,1.759999323e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.530000002e+00,6.000016416e-02,1.759999324e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.540000002e+00,6.000016416e-02,1.759999324e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.550000002e+00,6.000016416e-02,1.759999324e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.560000002e+00,6.000016416e-02,1.759999323e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.570000002e+00,6.000016416e-02,1.759999319e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.580000002e+00,6.000016416e-02,1.759999303e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.590000002e+00,6.000016416e-02,1.759999266e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.600000002e+00,6.000016416e-02,1.759999220e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.610000002e+00,6.000016416e-02,1.759999156e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
1.620000002e+00,6.000016416e-02,1.759999079e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
1.630000002e+00,6.000016416e-02,1.759999171e-05,3.854188422e-03,1.002980412e+03,2.980412241e+05,36
1.640000002e+00,6.000016416e-02,1.759999516e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.650000002e+00,6.000016416e-02,1.759999727e-05,3.854188423e-03,1.002980412e+03,2.980412241e+05,36
1.660000002e+00,6.000016416e-02,1.759999516e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
1.670000002e+00,6.000016416e-02,1.759999167e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
1.680000002e+00,6.000016416e-02,1.759999076e-05,3.854188424e-03,1.002980412e+03,2.980412241e+05,36
