x,y,vx,vy,rho,pressure,neighbor_count
2.534701418e-01,3.355165844e-01,8.922560403e+00,1.302128378e+00,9.943529603e+02,-1.161356267e+05,15
2.750665335e-01,3.435616052e-01,7.213303620e+00,-2.725993618e+00,9.989865195e+02,2.365374317e+04,14
3.107937869e-01,3.296148554e-01,9.986329580e+00,-1.504723017e+00,9.985379894e+02,-7.875420720e+03,17
3.470544658e-01,3.361671811e-01,1.176399600e+01,-8.659917460e-01,9.995184396e+02,2.139148661e+04,15
3.751724207e-01,3.392469897e-01,1.029335041e+01,-2.132705268e+00,9.923397755e+02,-2.083776087e+05,16
3.780677838e-01,3.326333831e-01,1.079169251e+01,1.855177925e-01,1.005748937e+03,1.867060665e+05,15
4.334942863e-01,3.701439973e-01,1.286760169e+01,-1.484784566e+00,1.003176211e+03,1.158204276e+05,13
4.471602086e-01,3.617596591e-01,1.310113013e+01,6.428732849e-01,9.964028883e+02,-7.420670578e+04,15
4.827917054e-01,3.461115801e-01,1.554137451e+01,-3.415273561e+00,1.000055053e+03,-6.034730793e+03,11
5.099957732e-01,3.855081778e-01,1.514458172e+01,1.939552852e+00,1.006925443e+03,4.853090956e+05,11
5.148137918e-01,3.869826923e-01,1.652616210e+01,3.656442713e+00,1.006497792e+03,-9.125304834e+04,10
4.500000000e-06,4.027003410e-01,0.000000000e+00,-7.785214328e-02,1.005192310e+03,1.504291944e+06,13
1.048888282e-01,3.247633789e-01,1.095370186e+00,-8.263704377e+00,9.978718307e+02,-9.254478277e+03,11
1.389115206e-01,3.494290516e-01,3.373454501e+00,-8.490990944e+00,9.831067926e+02,-1.001889277e+05,13
1.854032578e-01,3.287815396e-01,5.201657605e+00,9.718941996e+00,1.013589656e+03,6.252837596e+05,12
2.254111811e-01,3.701862981e-01,9.442034422e+00,1.893804631e+00,9.962232167e+02,-3.795533229e+05,12
2.525215669e-01,3.328271786e-01,9.163671407e+00,-7.072555214e+00,9.986016324e+02,5.604089026e+04,14
3.151573544e-01,3.560345919e-01,1.643603428e+01,-1.163421262e+00,9.973154379e+02,-2.630529574e+04,15
3.191967503e-01,3.442782428e-01,1.243169003e+01,-2.467381072e+00,1.001105147e+03,1.438375254e+05,14
3.414559670e-01,3.561946381e-01,9.982025670e+00,2.019136115e-01,1.004152857e+03,1.533330135e+05,16
3.549168571e-01,3.613098965e-01,1.091195165e+01,-1.005677514e+00,9.950748684e+02,-1.247156146e+05,15
3.861256126e-01,3.600159597e-01,1.014128199e+01,-1.298364248e-01,1.006489624e+03,2.515855824e+05,13
4.115896268e-01,3.463667881e-01,1.336533521e+01,-5.071057395e-01,9.997942258e+02,7.469745573e+03,16
4.622977606e-01,3.577473249e-01,1.136615771e+01,-6.045675183e-01,1.003942321e+03,1.731246993e+05,13
4.959388294e-01,3.269404007e-01,1.411116523e+01,-4.260524872e+00,9.994716971e+02,-1.200726475e+04,7
4.976734990e-01,3.805046035e-01,9.639488938e+00,6.845178149e+00,9.872039777e+02,-3.532232756e+05,10
4.961784196e-01,3.428646582e-01,8.255166161e+00,3.160167099e-01,9.988446939e+02,-4.735130397e+03,10
4.500000000e-06,4.318599578e-01,0.000000000e+00,-8.962145291e-02,1.004796284e+03,1.475498043e+06,12
9.362886565e-02,3.510718001e-01,-4.700397236e+00,-5.649479047e+00,1.022350740e+03,6.252512409e+05,10
1.607954649e-01,3.236734867e-01,1.207312844e+00,-3.206676882e+00,9.831310638e+02,-3.795533229e+05,16
1.575149512e-01,3.472375745e-01,1.079329381e+01,-3.041605315e+00,1.013598428e+03,2.410322277e+05,11
1.921037288e-01,3.513518520e-01,1.129166794e-01,-5.937976197e+00,9.837234396e+02,-3.795533229e+05,13
2.330567851e-01,3.635651889e-01,2.129010535e+00,2.306208719e+00,9.839678123e+02,-3.795533229e+05,14
2.783125722e-01,3.583077779e-01,1.035357877e+01,-2.301090670e+00,9.878052130e+02,-1.686362479e+05,14
3.215576904e-01,3.841735360e-01,1.178968610e+01,2.954862759e+00,9.919793247e+02,-2.811641140e+05,15
3.583639599e-01,3.867843460e-01,1.405983823e+01,8.507734220e-01,9.991596268e+02,-9.580493289e+04,15
3.873488897e-01,3.772044449e-01,1.424286037e+01,3.865021557e-01,9.905542699e+02,-3.291797334e+05,14
4.006773101e-01,3.768452081e-01,1.144054449e+01,-2.029795053e+00,1.004133454e+03,1.161499353e+05,13
4.317338286e-01,4.211162291e-01,1.180953845e+01,1.297770209e+00,1.004793598e+03,1.770560686e+05,14
4.318231157e-01,3.784765915e-01,1.057662280e+01,8.706228718e-01,9.977251763e+02,-4.475097345e+04,14
4.512031691e-01,3.962325310e-01,1.139164799e+01,4.870008849e-02,9.904019324e+02,-2.917809688e+05,16
4.854848158e-01,4.062615327e-01,9.952052279e+00,1.610625591e+00,9.956772715e+02,-1.686790808e+05,15
5.197783668e-01,4.097221611e-01,6.366193398e+00,-5.217933607e+00,9.609184326e+02,-3.795533229e+05,13
4.500000000e-06,4.611505658e-01,0.000000000e+00,-1.188927990e-01,1.005297229e+03,1.522432191e+06,13
9.804941417e-02,3.851564720e-01,1.165389323e-03,-4.046994159e+00,1.000031045e+03,-3.795533229e+05,11
1.379192529e-01,3.702398135e-01,7.957990139e+00,-1.074848917e+00,1.001438886e+03,-2.906944793e+05,13
1.365964815e-01,3.653723943e-01,-4.191484482e+00,-3.544975278e+00,1.017064344e+03,5.519316196e+05,11
2.702158504e-01,3.637863735e-01,7.683199489e+00,-1.314450693e-01,1.014368452e+03,5.732058480e+05,13
3.016976622e-01,3.729887070e-01,1.152050664e+01,-1.554444036e+00,1.011292554e+03,4.766227162e+05,16
2.644997540e-01,3.900472097e-01,7.216300243e+00,1.168607017e-01,9.974321475e+02,-1.485637965e+05,14
3.277705910e-01,3.683187922e-01,1.197281549e+01,-8.584766060e-02,9.970886588e+02,-7.344180857e+04,15
3.543326227e-01,3.945977030e-01,1.087998211e+01,-1.626929327e+00,1.001498046e+03,3.666285852e+04,13
3.684547794e-01,3.677409492e-01,1.090078318e+01,-1.934038511e+00,1.004737802e+03,1.870134592e+05,13
4.132414907e-01,3.943689443e-01,1.395225630e+01,-2.053757881e+00,9.990396307e+02,-2.542840161e+04,13
4.080593820e-01,3.581698459e-01,1.086894735e+01,-2.263983565e+00,9.964787506e+02,-4.444879140e+04,13
4.512462927e-01,3.932614477e-01,1.180962933e+01,-4.862206500e+00,1.007384381e+03,2.770021373e+05,16
4.673343965e-01,3.784524599e-01,1.521605965e+01,1.274603445e+00,9.993961875e+02,5.134384522e+03,16
4.915516887e-01,4.016522930e-01,1.598682046e+01,-9.557106373e-01,1.012702476e+03,4.543151636e+05,15
4.781564284e-01,3.833779995e-01,1.032755245e+01,-8.367338099e-01,9.973823110e+02,-1.003131418e+05,15
4.500000000e-06,4.902097383e-01,0.000000000e+00,-1.108883994e-01,1.004721853e+03,1.482303531e+06,12
1.331586385e-01,4.136617336e-01,7.087246800e+00,-1.767642178e+01,9.820659276e+02,-3.795533229e+05,6
1.096761640e-01,3.565383725e-01,2.470789118e+00,-4.765489687e+00,9.855285285e+02,-3.795533229e+05,13
1.659494811e-01,3.745848625e-01,8.024838507e+00,-4.974682376e+00,9.905451405e+02,-3.795533229e+05,6
2.365799290e-01,3.993970596e-01,1.480927800e+01,-6.945937200e+00,9.791108833e+02,-3.795533229e+05,9
2.623731722e-01,3.935118411e-01,8.829427687e+00,-1.747027792e+00,1.001525406e+03,-3.390522888e+05,16
3.206239813e-01,4.020851354e-01,1.500454446e+01,6.583757283e-01,1.009799407e+03,2.366381347e+05,15
2.998642923e-01,3.922456644e-01,5.816672236e+00,-2.058142578e+00,9.975936584e+02,-1.745225002e+05,14
3.342328161e-01,4.257469129e-01,6.722353027e+00,3.096109172e+00,1.007487827e+03,1.041275352e+04,14
3.582493242e-01,4.071565341e-01,8.891740416e+00,6.376016707e-01,9.986995702e+02,1.608595998e+03,14
3.982152335e-01,4.086703862e-01,1.515193855e+01,3.485314176e-01,1.002795734e+03,1.532728759e+05,13
4.076224935e-01,4.386777538e-01,1.242622096e+01,1.767194613e+00,9.939102566e+02,-1.245162328e+05,14
4.201015642e-01,4.095833347e-01,9.680364925e+00,3.144252773e-01,9.972200951e+02,-1.261532071e+05,13
4.669882961e-01,4.221875499e-01,1.156639127e+01,-1.297207057e-01,1.002969453e+03,1.540113558e+05,13
5.496217285e-01,3.994828646e-01,1.433570351e+01,-2.936015093e+00,1.012132757e+03,6.884466258e+05,7
5.371195323e-01,4.857897362e-01,1.415093051e+01,2.805952132e+00,1.000000000e+03,0.000000000e+00,5
1.228094293e-01,4.120159963e-01,-8.021036891e-01,-1.114260440e+01,1.000000000e+03,0.000000000e+00,7
7.557370047e-02,4.417605644e-01,-3.599830747e+00,1.129942158e+00,9.630046208e+02,-3.795533229e+05,10
1.034708885e-01,4.434160765e-01,-6.775450017e-01,2.431308479e+00,6.559451039e+02,-3.795533229e+05,5
2.563190285e-01,3.738169458e-01,1.521722301e+01,-4.071587851e+00,9.931682730e+02,3.150435363e+04,13
2.318389866e-01,4.047596363e-01,8.399399079e+00,-1.588400558e+01,9.883670189e+02,-3.795533229e+05,10
2.907255634e-01,3.790865576e-01,9.587712417e+00,-4.194698412e+00,9.884787837e+02,-2.475627944e+05,15
2.893989475e-01,4.494695167e-01,3.834357512e+00,1.320930143e+00,9.728302045e+02,-3.795533229e+05,10
3.313405676e-01,4.441464666e-01,1.105311653e+01,-3.472561449e+00,9.918866606e+02,-3.459210526e+05,14
3.228190611e-01,4.104489441e-01,1.253005784e+01,-5.877200082e+00,9.868670933e+02,-3.112599587e+05,16
3.974665349e-01,4.082176814e-01,1.245040355e+01,-7.353105539e-01,1.001351306e+03,2.272557808e+04,14
3.868664435e-01,4.401764468e-01,9.763687599e+00,1.233058292e-01,1.003951559e+03,1.668455623e+05,11
4.122406115e-01,4.469770246e-01,9.798867990e+00,9.857031525e-01,1.005416572e+03,1.546138645e+05,12
4.252417679e-01,4.600527699e-01,1.015615678e+01,1.711619573e+00,9.987321138e+02,5.652363096e+03,12
4.679043842e-01,4.225740488e-01,1.099451312e+01,1.146613215e+00,9.991205973e+02,5.268811346e+04,13
4.371061064e-01,4.347273326e-01,7.860306946e+00,1.263629250e-02,9.964660968e+02,-1.398855972e+05,11
5.502815399e-01,3.985583832e-01,1.686999561e+01,-2.621145228e+00,1.003474128e+03,3.077390436e+05,7
4.500000000e-06,5.192684280e-01,0.000000000e+00,-1.338619234e-01,1.005228129e+03,1.528234201e+06,13
6.907355748e-02,4.299995327e-01,-7.815275815e-01,2.408764414e+00,9.897662433e+02,2.925342587e+05,10
1.169236819e-01,3.989064406e-01,-1.265822882e+00,-3.061278200e+00,1.044238893e+03,1.897766615e+06,8
2.303951709e-01,4.365610193e-01,7.887348524e+00,-1.448108301e+00,9.945516358e+02,-3.795533229e+05,8
2.847700822e-01,4.239868603e-01,8.319720902e+00,1.473142150e+00,9.910207883e+02,-2.553358075e+05,12
2.531652919e-01,4.896270583e-01,3.511974532e+00,-1.023944390e+01,1.003013613e+03,1.051095286e+03,7
2.914958309e-01,4.140295249e-01,5.256464435e+00,-7.668242657e+00,9.832749894e+02,-3.795533229e+05,16
3.005533709e-01,4.941239787e-01,8.111759652e+00,1.545953112e+00,9.925062871e+02,-3.795533229e+05,6
3.229590958e-01,4.355736941e-01,1.293394523e+01,-5.999307204e-01,9.991847200e+02,3.154465039e+04,14
3.626310570e-01,4.225765170e-01,1.021885555e+01,-2.382037701e+00,9.987520592e+02,1.980196022e+04,14
3.842598313e-01,4.405968034e-01,1.236559909e+01,8.509704379e-01,9.975451915e+02,-1.791532651e+04,12
4.263708126e-01,4.687919713e-01,9.544671547e+00,2.073919601e+00,9.970088453e+02,-6.408853947e+04,11
4.475902728e-01,4.296575363e-01,1.168633381e+01,-4.348314872e-01,9.983564095e+02,-6.079469823e+02,13
5.283183923e-01,4.371160031e-01,1.116336823e+01,2.005432877e+00,9.812169078e+02,-3.795533229e+05,8
5.294402988e-01,4.242241206e-01,1.677328245e+01,-6.412782820e+00,1.042223798e+03,6.603314211e+05,11
5.438622944e-01,4.965142290e-01,1.305067554e+01,1.034475330e+00,1.000000000e+03,0.000000000e+00,6
2.036912421e-01,3.330516678e-01,1.245958114e+01,-4.002523291e+00,9.974807843e+02,-1.214997064e+05,13
1.867965039e-01,4.613861719e-01,1.305427280e+01,-1.806686471e+01,4.188504262e+02,-3.795533229e+05,1
1.733489059e-01,3.655099844e-01,3.091484736e-01,-4.400324725e+00,9.992768353e+02,-3.795533229e+05,11
2.332712202e-01,3.781405887e-01,3.538444655e+00,7.393731845e-01,1.019635191e+03,9.534896094e+05,9
2.918936446e-01,4.997689099e-01,1.217835956e+01,2.780305597e+00,1.004934166e+03,2.084931810e+04,9
2.925645371e-01,4.266969992e-01,1.414776909e+01,-4.528769470e+00,1.030505180e+03,7.971392850e+05,14
3.458753297e-01,4.600664037e-01,7.333178970e+00,-1.825826983e+00,1.006706620e+03,2.678854048e+05,11
3.060765213e-01,4.640025541e-01,6.080040769e+00,-6.390243429e+00,9.905554707e+02,-3.795533229e+05,8
3.890969270e-01,4.955395143e-01,1.132623885e+01,-1.238347570e+00,1.007721994e+03,4.668092119e+05,9
3.588249584e-01,4.531087234e-01,9.151003491e+00,-7.274929429e-02,1.004348231e+03,3.501815899e+04,10
3.530303436e-01,4.721527422e-01,9.627003315e+00,-1.011810433e+00,1.003010192e+03,-4.700183668e+04,8
4.386054415e-01,4.960927434e-01,1.224043824e+01,3.218478772e+00,1.000410717e+03,9.359231159e+04,10
4.552880368e-01,4.985991046e-01,1.508993381e+01,-1.731226217e-01,9.991446311e+02,-4.996482641e+04,9
5.006677750e-01,4.360704403e-01,1.537416703e+01,-3.393367961e+00,1.022347580e+03,6.530391142e+05,9
5.517512475e-01,4.089111936e-01,1.730202510e+01,-6.845712304e+00,1.000000000e+03,0.000000000e+00,6
5.500807735e-01,4.950747443e-01,1.510821920e+01,3.374203818e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.484668569e-01,0.000000000e+00,-1.046193917e-01,1.004251367e+03,1.482624769e+06,12
1.177370516e-01,3.902355523e-01,-1.187622521e+00,-6.599707449e+00,9.837323889e+02,1.007321639e+05,9
9.957248445e-02,3.849873597e-01,-1.409702366e+00,-8.841516746e+00,9.908709582e+02,-3.795533229e+05,12
2.626980742e-01,4.458236043e-01,4.196650953e+00,-7.902646899e+00,1.005803840e+03,-2.881118909e+05,11
2.961261063e-01,5.093190081e-01,1.220223722e+01,7.837558575e+00,1.003787980e+03,8.080452125e+04,7
2.464858177e-01,4.966646680e-01,6.396504061e+00,-7.831612277e+00,1.003364516e+03,-8.058654899e+04,6
3.033277162e-01,4.566800527e-01,1.586245750e+01,1.048124428e+01,1.027857092e+03,5.944441210e+05,12
3.322442384e-01,5.183088340e-01,1.561427664e+01,4.938090912e+00,1.000045565e+03,-2.845538684e+05,12
3.583392733e-01,4.706131231e-01,1.093034133e+01,-4.319885523e+00,1.002671298e+03,-6.761516599e+04,10
3.646038277e-01,4.303880027e-01,1.412706132e+01,-3.068362710e+00,9.991022869e+02,6.603182959e+04,16
4.151413604e-01,5.023843894e-01,1.049703629e+01,-1.354246059e+00,1.000387291e+03,-1.646495471e+04,13
4.236974486e-01,5.040447245e-01,1.063020203e+01,1.469427665e+00,9.983364094e+02,-1.159147381e+05,14
4.197727960e-01,4.794686138e-01,8.653587869e+00,5.772310604e-01,1.003151877e+03,1.406328649e+05,10
4.901502528e-01,4.387281651e-01,1.240500562e+01,-5.133543925e+00,9.876230929e+02,-2.398855437e+05,10
5.464021325e-01,4.784387593e-01,2.242779160e+01,5.034717953e+00,9.999920419e+02,-1.298193745e+05,5
5.283731092e-01,5.087739708e-01,1.318045067e+01,6.136261153e-01,1.000053073e+03,4.635728302e+04,9
4.500000000e-06,5.775504241e-01,0.000000000e+00,-6.873763533e-02,1.004553831e+03,1.528174563e+06,13
2.094042764e-01,4.379042531e-01,1.715648995e+01,-1.471318734e+01,9.202161244e+02,-3.795533229e+05,4
2.587005673e-01,4.442881617e-01,1.319591736e+01,5.729489048e+00,9.811993246e+02,-3.795533229e+05,9
3.131704777e-01,5.252197917e-01,2.382183877e+01,2.732115796e+00,1.000521419e+03,-2.105205535e+05,12
2.387660732e-01,5.254673088e-01,1.091177248e+01,-5.667469341e+00,1.005136574e+03,6.994393562e+04,11
2.563199622e-01,4.631197329e-01,6.193771844e+00,-5.953973678e+00,1.005790964e+03,-3.795533229e+05,7
2.398878960e-01,4.787285476e-01,8.940232764e+00,-1.440895880e+00,9.939044303e+02,-3.795533229e+05,7
3.413485463e-01,5.247394064e-01,1.888948506e+01,-2.850870680e+00,1.000981461e+03,3.794223533e+05,13
3.793819116e-01,5.172578365e-01,1.461081625e+01,-3.695928231e+00,1.001205526e+03,-9.792300983e+04,10
3.654855329e-01,5.253724336e-01,1.445686311e+01,6.684894389e+00,1.001201776e+03,1.539282499e+05,12
3.980304276e-01,4.913913736e-01,8.118519019e+00,-1.931012172e+00,9.961740560e+02,-1.829440802e+05,10
4.604415150e-01,5.078900412e-01,1.431642613e+01,-3.789293413e+00,9.987574997e+02,-1.077655192e+05,7
3.798100418e-01,5.021481407e-01,1.189026258e+01,6.324420628e+00,9.956657347e+02,-1.926522821e+05,12
4.960642482e-01,4.431085137e-01,1.003784766e+01,-3.829615729e+00,9.927151301e+02,-2.231074518e+05,9
4.521755692e-01,5.143415347e-01,7.871998117e+00,-4.542965071e+00,1.002484844e+03,1.511682992e+05,9
5.282678312e-01,5.097894222e-01,1.143291694e+01,8.393637506e-01,9.999501364e+02,-6.395450337e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981025684e+02,-1.541153768e+05,10
3.240170874e-02,5.999955000e-01,2.307038059e-01,0.000000000e+00,1.003200731e+03,1.117962934e+06,13
6.791903381e-02,5.999955000e-01,4.603553238e-01,0.000000000e+00,1.003680506e+03,1.153156311e+06,12
2.296871223e-01,4.202722318e-01,1.029590419e+01,-9.414227205e+00,9.995094830e+02,-8.495621781e+04,8
1.035609409e-01,5.999955000e-01,5.437746378e-01,0.000000000e+00,1.003996716e+03,1.174305952e+06,13
2.440264383e-01,5.165061337e-01,4.843268286e+00,3.139093023e+00,9.930342432e+02,-3.795533229e+05,9
1.392467130e-01,5.999955000e-01,7.502658561e-01,0.000000000e+00,1.004102487e+03,1.177372034e+06,13
1.757581004e-01,5.999955000e-01,7.330791148e-01,0.000000000e+00,1.003872387e+03,1.139331846e+06,13
2.133460399e-01,5.999955000e-01,6.338407748e-01,0.000000000e+00,1.003659340e+03,1.106918929e+06,12
2.520404571e-01,5.999955000e-01,5.922121092e-01,0.000000000e+00,1.003534896e+03,1.086459516e+06,12
2.918313545e-01,5.999955000e-01,5.444484864e-01,0.000000000e+00,1.003489679e+03,1.075319593e+06,12
3.330245655e-01,5.999955000e-01,4.906679251e-01,0.000000000e+00,1.003530411e+03,1.073417056e+06,11
3.883342299e-01,5.999955000e-01,1.340032320e-02,0.000000000e+00,1.003451002e+03,1.064877568e+06,11
4.314241386e-01,5.999955000e-01,1.511495996e-02,0.000000000e+00,1.003440346e+03,1.064007239e+06,11
5.450595069e-01,5.999955000e-01,4.006558632e-01,0.000000000e+00,1.003639017e+03,1.080966525e+06,10
9.999955000e-01,4.845815851e-01,0.000000000e+00,2.158933162e-01,1.003666389e+03,1.083458282e+06,11
