x,y,vx,vy,rho,pressure,neighbor_count
2.384373117e-01,3.346461407e-01,9.830178050e+00,-9.527273235e-01,1.010768376e+03,1.791724160e+05,14
2.636715199e-01,3.432967498e-01,8.607950618e+00,3.113757520e+00,1.001375052e+03,1.268879582e+05,13
2.954298582e-01,3.316966726e-01,9.450104235e+00,-1.690615596e+00,1.000011806e+03,3.901201949e+04,17
3.285804738e-01,3.370522273e-01,1.278836045e+01,-3.924904418e-01,1.002627364e+03,9.516978595e+04,16
3.575154041e-01,3.402791125e-01,1.262462300e+01,9.349657309e-01,9.938420278e+02,-1.793632969e+05,15
3.622570973e-01,3.343902195e-01,1.066307224e+01,-2.477820085e+00,1.005243223e+03,1.591958696e+05,17
4.127590065e-01,3.696407011e-01,1.419573983e+01,2.779264932e+00,1.004621268e+03,1.527929210e+05,15
4.269519358e-01,3.605802659e-01,1.285275104e+01,1.440585100e-01,9.954100106e+02,-1.872470367e+05,14
4.606864240e-01,3.492783771e-01,1.323644090e+01,-3.806404894e-01,9.969875893e+02,-5.829077571e+04,13
4.932750276e-01,3.783685574e-01,1.092554439e+01,5.551949804e+00,9.978298964e+02,-4.145848032e+05,11
4.874400822e-01,3.825723941e-01,1.487332341e+01,2.015784188e+00,1.003901379e+03,3.785142752e+05,11
4.500000000e-06,4.028627477e-01,0.000000000e+00,-9.071134945e-02,1.005180566e+03,1.500917907e+06,13
1.064574269e-01,3.332445655e-01,-2.232904866e+00,-4.062761456e+00,1.004627330e+03,2.311196501e+05,12
1.294857013e-01,3.587884034e-01,7.614362881e+00,-5.259611799e+00,9.995926322e+02,1.209207707e+05,16
1.815975878e-01,3.275828620e-01,1.696227463e+00,-7.031292234e+00,9.861180545e+02,-3.966291992e+05,12
2.171908499e-01,3.637142992e-01,2.465986597e+00,1.611155484e+00,9.906178294e+02,-2.090845403e+04,11
2.392998741e-01,3.430095784e-01,7.409287129e+00,-5.351449422e+00,9.845992532e+02,-3.810732606e+05,13
2.945070056e-01,3.572343751e-01,1.073544882e+01,2.697915855e-01,9.994562844e+02,8.523821802e+04,17
3.003810734e-01,3.478962905e-01,1.179730357e+01,-2.714101717e+00,9.978057085e+02,-1.262814538e+05,14
3.268776361e-01,3.575779071e-01,9.646831444e+00,-1.159535116e+00,9.952917919e+02,-1.324179318e+05,15
3.373760217e-01,3.624985962e-01,1.164990233e+01,1.876903956e-01,1.006821587e+03,2.135275546e+05,16
3.709603028e-01,3.589977417e-01,9.519770651e+00,1.606745541e+00,9.985911057e+02,-2.745376758e+04,14
3.924110664e-01,3.471371504e-01,1.174657305e+01,-1.395468736e-01,1.001522060e+03,4.064320569e+04,16
4.450020167e-01,3.603650989e-01,1.171975202e+01,-3.634794743e+00,1.003146409e+03,7.862516534e+04,14
4.738070862e-01,3.320882421e-01,1.425814005e+01,-1.758129300e+00,1.001978250e+03,4.562740170e+04,10
4.795551824e-01,3.725327394e-01,1.331503226e+01,5.870294606e+00,9.997329777e+02,1.189356173e+05,12
4.828784497e-01,3.443342031e-01,8.916210787e+00,-1.958436655e+00,9.996690669e+02,-7.116912893e+04,11
4.500000000e-06,4.320454692e-01,0.000000000e+00,-1.642956902e-01,1.004787986e+03,1.473046864e+06,12
9.882070351e-02,3.602318873e-01,-2.856079134e+00,-4.797493457e+00,9.975925923e+02,-3.659549126e+05,12
1.511744833e-01,3.314357563e-01,4.430699793e+00,-7.123483486e+00,1.015981816e+03,4.180709607e+05,15
1.463607233e-01,3.527615855e-01,2.235018930e+00,-5.879128491e+00,1.001316676e+03,1.001614086e+04,15
1.900380233e-01,3.589769673e-01,3.310305195e+00,-1.040055484e+00,9.744067933e+02,-4.145848032e+05,11
2.235128085e-01,3.606340221e-01,8.750917707e+00,1.100551133e+00,1.009454840e+03,4.253326722e+05,13
2.643535849e-01,3.619331152e-01,9.428426518e+00,-4.150782263e+00,1.007843890e+03,3.031212292e+05,15
3.034545092e-01,3.808455937e-01,1.031069077e+01,1.744721402e+00,1.002834956e+03,2.144311094e+05,14
3.370354821e-01,3.863531322e-01,1.333494165e+01,2.211321158e-03,9.983063788e+02,2.139683896e+04,14
3.686267762e-01,3.766807655e-01,1.033610309e+01,-5.409987112e-01,1.004379129e+03,1.336068602e+05,15
3.815895801e-01,3.808887922e-01,1.289857944e+01,-2.138875553e+00,9.967451995e+02,-1.087862093e+05,12
4.108539830e-01,4.174772454e-01,1.513933090e+01,3.919299025e+00,9.981325316e+02,-3.769002162e+04,14
4.161183237e-01,3.775615858e-01,9.489279381e+00,9.757615126e-01,9.971033259e+02,-6.765514865e+04,13
4.342151898e-01,3.948567266e-01,1.137900104e+01,2.684487704e-01,1.007586809e+03,2.034107553e+05,16
4.690765445e-01,4.022053869e-01,1.043145821e+01,2.631851833e+00,1.002845925e+03,6.288877340e+04,12
5.115153466e-01,4.123767840e-01,1.582624620e+00,-1.419625191e+00,1.007199187e+03,3.971278511e+05,10
4.500000000e-06,4.613795441e-01,0.000000000e+00,-1.715582177e-01,1.005288916e+03,1.519192016e+06,13
1.010736765e-01,3.887507657e-01,-4.394682618e+00,-4.235647108e+00,1.006695056e+03,3.105946730e+05,11
1.260021272e-01,3.683475273e-01,4.936122158e+00,-1.588669510e+00,1.001646005e+03,2.960241287e+05,15
1.415328799e-01,3.788090909e-01,-5.053533669e+00,-9.143862216e+00,9.939689698e+02,-4.145848032e+05,10
2.562968435e-01,3.680619174e-01,1.094201240e+01,-6.382716520e+00,9.927521870e+02,-3.063364633e+05,14
2.824170435e-01,3.740575719e-01,1.393322146e+01,-4.969356000e-02,9.952927671e+02,-2.277662773e+05,13
2.543002775e-01,3.943170957e-01,6.217566070e+00,-3.943574780e+00,9.979392289e+02,-8.575660985e+03,13
3.108570009e-01,3.722014643e-01,9.885755493e+00,-2.415828346e+00,9.987060343e+02,-3.014067145e+04,14
3.370340012e-01,3.979124191e-01,1.146375683e+01,-3.934951939e+00,1.002800704e+03,1.663848166e+05,15
3.507208699e-01,3.726040022e-01,1.181887855e+01,-3.537595774e+00,9.950405098e+02,-1.656057569e+05,14
3.939852406e-01,3.976787120e-01,1.159966689e+01,-1.690801192e+00,9.984216383e+02,-1.950678128e+04,12
3.917967560e-01,3.618134175e-01,1.136207488e+01,-2.325680554e+00,9.979419450e+02,-9.995389702e+04,13
4.330688835e-01,4.009983038e-01,1.161854764e+01,-4.527617628e+00,9.916614233e+02,-3.278940714e+05,16
4.458274769e-01,3.789393384e-01,1.345376177e+01,-1.916078425e+00,9.979918149e+02,-3.742006729e+04,15
4.677359689e-01,4.047925716e-01,1.587346019e+01,-1.436933510e+00,1.000372876e+03,-3.983087362e+04,13
4.625630119e-01,3.827948883e-01,1.127071097e+01,1.048653712e+00,9.958879137e+02,-1.430542431e+05,14
4.500000000e-06,4.904687886e-01,0.000000000e+00,-2.082562474e-01,1.004730781e+03,1.481369701e+06,12
1.168389877e-01,4.393919549e-01,1.331524443e+01,-1.563225770e+01,1.010201252e+03,1.715784853e+05,5
1.092957189e-01,3.689436419e-01,4.713805593e-01,-9.443759947e+00,1.002343400e+03,5.026363697e+05,11
1.589264956e-01,3.723702816e-01,3.002264621e+00,5.186632062e+00,1.006007023e+03,2.268537376e+05,9
2.160687001e-01,4.125468615e-01,1.202660710e+01,-9.014860495e+00,9.909689143e+02,-4.145848032e+05,8
2.513220432e-01,3.910867773e-01,7.567530401e+00,4.321695393e+00,1.010395074e+03,6.202229295e+05,15
3.010651840e-01,4.025078204e-01,9.522307423e+00,-1.642158947e+00,9.875873077e+02,-2.975002027e+05,14
2.898880504e-01,3.995780545e-01,7.384262579e+00,-4.714066164e+00,1.009307471e+03,4.242572952e+05,14
3.195188650e-01,4.220765054e-01,1.114628083e+01,2.331783502e+00,1.004798315e+03,6.400028402e+04,14
3.438439834e-01,4.055147761e-01,9.405704908e+00,1.043355990e-01,9.981665508e+02,-4.993862713e+04,13
3.756199044e-01,4.074752010e-01,1.359270552e+01,1.520890873e+00,9.986194669e+02,-9.966455367e+04,16
3.894689770e-01,4.361753256e-01,1.194788749e+01,4.661744606e-01,1.005021841e+03,1.436562893e+05,13
4.041909569e-01,4.087176440e-01,1.053485155e+01,5.744512728e-01,1.000172386e+03,5.848927573e+04,13
4.494482266e-01,4.239632066e-01,1.147454035e+01,-1.890731105e+00,9.981346124e+02,-4.092296266e+04,12
5.281102651e-01,3.972899156e-01,1.842942754e+01,4.411143386e-01,9.926094535e+02,-4.145848032e+05,6
5.154914865e-01,4.814905900e-01,1.415093051e+01,2.820945572e+00,1.000000000e+03,0.000000000e+00,6
1.253387114e-01,4.313818753e-01,2.352006267e+00,-9.569868995e+00,9.953325636e+02,-4.145848032e+05,4
7.504320966e-02,4.377127262e-01,3.262545453e+00,6.850605031e+00,9.996329124e+02,5.569576091e+04,11
1.021627661e-01,4.355571579e-01,2.465297923e+00,9.209497276e+00,9.880511864e+02,-4.145848032e+05,9
2.334581845e-01,3.853557318e-01,1.668793049e+01,-7.607417853e+00,9.898971189e+02,-4.145848032e+05,11
2.248157008e-01,4.216290690e-01,3.484553543e-01,-3.338438423e+00,1.001763979e+03,1.698632407e+05,8
2.719498793e-01,3.903637590e-01,1.571329982e+01,-6.447430418e+00,9.933653088e+02,-2.097632273e+05,15
2.795480487e-01,4.482887907e-01,6.458480662e+00,7.790475197e-01,1.001493327e+03,-1.917234021e+04,12
3.152287939e-01,4.431476445e-01,9.021098767e+00,3.028274831e+00,9.948771253e+02,-2.773677196e+05,14
3.050855945e-01,4.190288676e-01,7.974819967e+00,-4.601060964e+00,9.963549601e+02,1.385234035e+05,16
3.774876558e-01,4.093295163e-01,1.528736678e+01,-1.276174905e+00,1.002209059e+03,1.394380205e+05,14
3.728398885e-01,4.417215724e-01,9.347105442e+00,-1.301889591e+00,9.985374289e+02,-1.042869826e+05,9
3.973116430e-01,4.444892690e-01,1.017337523e+01,2.146486745e+00,9.930074248e+02,-2.173922030e+05,12
4.105435284e-01,4.570475562e-01,1.036410270e+01,1.779531426e+00,1.002476751e+03,5.883497112e+04,9
4.512935860e-01,4.221096658e-01,1.060669204e+01,-5.939529647e-01,1.003516300e+03,1.357589552e+05,13
4.237648178e-01,4.339036039e-01,9.994617130e+00,7.386441498e-01,1.004255393e+03,1.521790929e+05,11
5.245017958e-01,3.973683003e-01,1.725641758e+01,-8.175295648e-01,9.868950548e+02,-4.145848032e+05,6
4.500000000e-06,5.195575376e-01,0.000000000e+00,-2.216620500e-01,1.005226865e+03,1.530077581e+06,14
7.924554731e-02,4.289575295e-01,-8.291458145e+00,-4.126000405e+00,9.974586852e+02,-4.145848032e+05,11
1.187285284e-01,4.097750455e-01,-2.625652177e-03,-6.880100122e+00,1.002679730e+03,-4.145848032e+05,10
2.185219346e-01,4.380026522e-01,6.459497649e+00,-1.166458956e+00,9.979255219e+02,-2.572620509e+04,7
2.717326237e-01,4.201560040e-01,9.432015835e+00,-1.713576610e+00,9.870614483e+02,-4.145848032e+05,13
2.447050211e-01,4.998533645e-01,7.724813346e+00,-4.737959454e+00,1.004124358e+03,-3.095558341e+05,12
2.825989655e-01,4.218178682e-01,8.413972884e+00,-6.747303298e+00,1.011946661e+03,5.221740525e+05,13
2.860589136e-01,4.945395446e-01,5.471753755e+00,8.988246090e-01,1.027892254e+03,1.010871463e+06,8
3.097160944e-01,4.372206188e-01,6.496921833e+00,-5.368673695e+00,9.975374038e+02,1.219632236e+05,15
3.463073033e-01,4.237345309e-01,1.010076027e+01,7.984372094e-01,9.950322503e+02,-1.814905081e+05,15
3.664981001e-01,4.391692724e-01,1.049184367e+01,1.543702095e+00,9.967092461e+02,-1.841614965e+05,11
4.112391263e-01,4.659425324e-01,1.075783168e+01,5.256020970e-01,1.000151796e+03,1.226240438e+04,11
4.278468206e-01,4.329394787e-01,1.382929777e+01,-2.977207950e+00,1.000078932e+03,-3.174225863e+04,12
5.095722445e-01,4.337055577e-01,1.494743583e+01,4.459377669e+00,9.870558498e+02,-4.145848032e+05,9
5.056338435e-01,4.392170850e-01,1.396636801e+01,-8.097084471e+00,9.971808106e+02,-4.145848032e+05,8
5.239158599e-01,4.949225784e-01,1.305067554e+01,1.049468770e+00,1.000000000e+03,0.000000000e+00,5
1.877759743e-01,3.438868459e-01,1.034402247e+01,-1.012700295e+01,1.022460438e+03,-4.927502553e+04,14
1.686128342e-01,4.869026106e-01,1.077878626e+01,-1.526521247e+01,4.407868344e+02,-4.145848032e+05,1
1.684658855e-01,3.733425576e-01,8.275594079e+00,-3.592047227e+00,9.914911038e+02,-4.145848032e+05,8
2.193940168e-01,3.768857065e-01,9.492318066e+00,2.057175586e+00,1.001119615e+03,-2.242693739e+05,9
2.774060331e-01,4.914612492e-01,1.257555952e+01,8.510934298e+00,1.000099718e+03,2.372466170e+05,12
2.663462481e-01,4.331116559e-01,1.895524479e+01,-7.820782442e+00,9.960390929e+02,-2.944797508e+05,14
3.288656455e-01,4.612508504e-01,1.078032853e+01,6.720675403e-01,9.969825390e+02,-2.099259934e+05,10
2.932889959e-01,4.735053131e-01,1.197438758e+01,-1.210567717e+00,9.888995920e+02,-4.145848032e+05,8
3.680105952e-01,4.945517092e-01,1.459780196e+01,9.596461087e-01,9.982487437e+02,-1.474885494e+05,9
3.447415921e-01,4.546826575e-01,1.104276741e+01,-2.758449249e+00,1.000887019e+03,-8.765147263e+04,10
3.404473117e-01,4.760032034e-01,8.182372040e+00,-2.701195209e+00,1.000306819e+03,8.953824170e+03,8
4.212661449e-01,4.904653910e-01,9.891997211e+00,3.983946984e+00,9.961842087e+02,-2.107126646e+05,9
4.314134905e-01,5.007480078e-01,1.715800532e+01,-3.422568957e+00,9.977200730e+02,-1.926807320e+05,9
4.783220659e-01,4.420716285e-01,1.358280404e+01,-4.426036136e+00,1.002986896e+03,1.244758048e+04,9
5.261612493e-01,4.195398844e-01,1.673854946e+01,-6.238647213e+00,9.957154008e+02,-1.463828287e+05,5
5.269896236e-01,4.899070916e-01,1.510821920e+01,3.389197258e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.487167818e-01,0.000000000e+00,-1.772113545e-01,1.004235771e+03,1.487457480e+06,12
1.166406818e-01,3.940098799e-01,2.998486050e-01,-5.093435043e+00,9.896408341e+02,-4.145848032e+05,11
9.952905107e-02,3.943301617e-01,-5.871718932e-01,-9.200926531e+00,1.004198285e+03,1.842928457e+05,12
2.497604819e-01,4.592398765e-01,7.706115935e+00,-4.758141775e+00,1.007786025e+03,4.680669393e+05,11
2.805554203e-01,4.987458828e-01,1.042743335e+01,3.419732241e+00,9.704151593e+02,-1.959210620e+05,8
2.341093356e-01,5.065822450e-01,9.592892874e+00,-4.173666072e+00,1.008308322e+03,1.974898879e+05,8
2.805581638e-01,4.510724802e-01,1.515361119e+01,1.952945520e+00,9.952841265e+02,-4.145848032e+05,13
3.016109446e-01,5.197204467e-01,2.093287253e+01,-3.232047922e+00,1.025046470e+03,9.433327799e+05,11
3.413515780e-01,4.758634039e-01,1.229845814e+01,-4.658575601e-01,1.000836664e+03,3.633329240e+04,9
3.415780031e-01,4.343775878e-01,1.500816215e+01,-2.692696270e+00,1.003678895e+03,1.381911710e+05,15
3.974122705e-01,5.031904800e-01,1.524791315e+01,1.251995277e+00,1.001653579e+03,1.017297557e+05,12
4.066362669e-01,5.025716806e-01,1.023528598e+01,-1.118692714e+00,1.004362194e+03,3.347619519e+05,12
4.058236166e-01,4.789257192e-01,8.193251094e+00,1.725484925e-01,9.998293879e+02,-9.280403186e+04,9
4.698256033e-01,4.487503739e-01,1.176583215e+01,-6.374789836e+00,9.943796504e+02,-2.607930229e+05,8
5.120509765e-01,4.771491675e-01,2.133042298e+01,-3.230262797e+00,9.997574390e+02,-1.194371292e+05,7
5.084617807e-01,5.073245632e-01,1.228830193e+01,2.103032040e+00,1.000080757e+03,-2.517857692e+04,8
4.500000000e-06,5.776852491e-01,0.000000000e+00,-9.090873744e-02,1.004341587e+03,1.518129391e+06,13
1.889217917e-01,4.594454722e-01,1.160435460e+01,-1.388666087e+01,4.357333678e+02,-4.145848032e+05,3
2.405371041e-01,4.478549411e-01,1.283077007e+01,-4.423655498e+00,9.603303868e+02,-4.145848032e+05,11
2.830865433e-01,5.231985733e-01,1.614664374e+01,-1.907568282e+00,9.767256772e+02,-4.145848032e+05,13
2.229323101e-01,5.300176328e-01,9.595642162e+00,-1.215159094e+00,1.001419332e+03,-4.725870974e+04,11
2.433978474e-01,4.646578341e-01,1.225019621e+01,-2.102174159e+00,1.030332792e+03,1.015597256e+06,11
2.386696383e-01,4.798334054e-01,-4.082393716e+00,-3.948945118e+00,9.676518885e+02,-4.145848032e+05,7
3.095603697e-01,5.210891370e-01,2.212313472e+01,1.928736235e+00,9.981974219e+02,-1.990305612e+05,13
3.539176900e-01,5.201345143e-01,1.854171697e+01,1.948222778e+00,1.011668233e+03,1.062045299e+05,11
3.484632667e-01,5.160643881e-01,8.047194797e+00,4.685145153e+00,9.912507228e+02,-4.145848032e+05,12
3.861946434e-01,4.970504033e-01,1.031142144e+01,-3.865275460e+00,9.967675035e+02,-1.920227545e+05,10
4.389094377e-01,5.125915465e-01,1.356692027e+01,-2.543215320e+00,1.003528697e+03,3.212380227e+04,8
3.646446261e-01,4.972068791e-01,6.998875499e+00,2.092292806e+00,1.007042020e+03,1.454298000e+05,9
4.752194157e-01,4.505834468e-01,1.540427944e+01,-5.474853112e+00,1.000730479e+03,5.329837870e+04,6
4.398938281e-01,5.209071974e-01,9.492391001e+00,-2.903585892e+00,9.936454972e+02,-2.271880120e+05,12
5.109167688e-01,5.082913753e-01,1.231806075e+01,-2.898495539e-02,1.000166307e+03,9.507574758e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981889679e+02,-1.529210060e+05,10
3.191595510e-02,5.999955000e-01,3.597249689e-01,0.000000000e+00,1.003026857e+03,1.114852678e+06,13
6.699545346e-02,5.999955000e-01,6.099586518e-01,0.000000000e+00,1.003749479e+03,1.167185928e+06,12
2.141825572e-01,4.343686045e-01,1.054568522e+01,-1.080484085e+01,9.788250913e+02,-1.913478994e+05,7
1.024167410e-01,5.999955000e-01,9.123664580e-01,0.000000000e+00,1.004078926e+03,1.187288774e+06,13
2.368188816e-01,5.156537959e-01,4.119505252e+00,-1.634845775e+00,9.790590468e+02,-2.765592969e+05,9
1.378529289e-01,5.999955000e-01,8.983441096e-01,0.000000000e+00,1.004061781e+03,1.174025467e+06,13
1.744720472e-01,5.999955000e-01,8.154985210e-01,0.000000000e+00,1.003789791e+03,1.130192452e+06,12
2.121694884e-01,5.999955000e-01,8.058235598e-01,0.000000000e+00,1.003582098e+03,1.099508939e+06,12
2.509276299e-01,5.999955000e-01,7.388266398e-01,0.000000000e+00,1.003482311e+03,1.081509346e+06,12
2.908559594e-01,5.999955000e-01,6.166375047e-01,0.000000000e+00,1.003448462e+03,1.071319823e+06,12
3.321861500e-01,5.999955000e-01,5.074161929e-01,0.000000000e+00,1.003483304e+03,1.069173487e+06,11
3.882820777e-01,5.999955000e-01,5.819183841e-02,0.000000000e+00,1.003453505e+03,1.065052561e+06,11
4.314239753e-01,5.999955000e-01,-2.414022291e-02,0.000000000e+00,1.003440444e+03,1.063984342e+06,11
5.443662217e-01,5.999955000e-01,4.263309578e-01,0.000000000e+00,1.003680552e+03,1.084747595e+06,11
9.999955000e-01,4.845165179e-01,0.000000000e+00,-2.866360156e-01,1.003666768e+03,1.083598246e+06,11
