x,y,vx,vy,rho,pressure,neighbor_count
1.947600842e-01,3.418658302e-01,8.269582320e+00,-1.264846172e+00,9.994207196e+02,2.151437546e+04,15
2.126850321e-01,3.445687335e-01,6.178368770e+00,1.339393851e+00,9.972715193e+02,-1.378012538e+05,14
2.408266558e-01,3.404109896e-01,9.062739307e+00,-4.150104508e-01,9.972235032e+02,-1.264685898e+05,13
2.620209226e-01,3.452973998e-01,8.504804118e+00,1.100912136e+00,9.969448846e+02,-1.440950569e+05,16
2.873748522e-01,3.433278575e-01,9.830916279e+00,-1.978664982e-01,9.952305923e+02,-1.634241361e+05,13
3.056942276e-01,3.456549465e-01,9.765747544e+00,-6.968846842e-01,9.969962635e+02,-2.012726278e+05,15
3.337232800e-01,3.627231991e-01,1.161204424e+01,3.520700810e+00,1.006094301e+03,2.189969396e+05,15
3.578253423e-01,3.522603731e-01,1.343534501e+01,1.469692718e+00,1.001992068e+03,2.654041554e+04,13
3.783253932e-01,3.530775308e-01,9.993088412e+00,-4.035910557e-01,9.992868050e+02,-2.282860769e+04,13
4.080303273e-01,3.683529704e-01,1.858881927e+01,1.010301665e+01,9.944443812e+02,-2.431901150e+05,13
4.137712268e-01,3.711791453e-01,1.169125667e+01,2.401947345e+00,1.002150547e+03,-4.010819151e+04,11
4.500000000e-06,4.044431707e-01,0.000000000e+00,-2.655280824e-01,1.004921242e+03,1.485129812e+06,13
9.780551639e-02,3.632335236e-01,1.425415041e+00,-2.112134250e+00,9.552825589e+02,3.184700603e+05,13
1.147493034e-01,3.687901230e-01,8.350853310e+00,3.313156007e+00,8.560197043e+02,-3.198651919e+05,14
1.511115175e-01,3.505387439e-01,8.319117535e+00,-2.501845555e+00,9.957326987e+02,-3.289294120e+04,13
1.700947776e-01,3.708148033e-01,7.407593988e+00,4.707009612e+00,9.903988931e+02,-1.107509249e+05,14
1.964432420e-01,3.605404914e-01,9.660053104e+00,-1.276258442e+00,9.937014012e+02,-1.701886581e+05,14
2.212245168e-01,3.690183810e-01,1.104193223e+01,4.935443373e-01,1.000432277e+03,1.199153276e+05,15
2.413884099e-01,3.611618752e-01,7.738756075e+00,-1.718893897e+00,9.913123689e+02,-2.834687259e+05,14
2.639718366e-01,3.659464777e-01,1.008432312e+01,-9.565663235e-01,9.996352415e+02,-9.535310133e+02,13
2.842109822e-01,3.622643786e-01,7.903863255e+00,-9.206401752e-02,9.972008397e+02,-1.338907821e+04,12
3.123673293e-01,3.616017303e-01,9.075354441e+00,-1.625617494e+00,1.001902128e+03,2.744566651e+04,14
3.327394416e-01,3.528407607e-01,8.557071468e+00,-3.215118366e+00,9.883991817e+02,-3.198651919e+05,12
3.680960538e-01,3.661472126e-01,1.334464566e+01,-1.240676313e+00,9.983751000e+02,-2.068607396e+04,14
3.885037748e-01,3.405048266e-01,1.710011286e+01,-4.423964239e+00,9.924641346e+02,-5.011566467e+04,13
4.192520480e-01,3.514227634e-01,8.337188138e+00,-5.657187643e+00,1.000471225e+03,6.406686519e+04,8
4.212924926e-01,3.398711893e-01,7.119581586e+00,8.410516873e-01,9.997005739e+02,-8.609037007e+04,10
4.500000000e-06,4.336028474e-01,0.000000000e+00,-1.804680823e-01,1.005007681e+03,1.497090827e+06,12
9.489857767e-02,3.784988888e-01,3.846404465e+00,-2.086081775e+00,8.677578485e+02,-1.887868468e+05,12
1.282679596e-01,3.815059372e-01,1.212658854e+01,-7.801357747e-01,9.631370278e+02,2.797297057e+05,15
1.385349723e-01,3.773997988e-01,7.076808288e-01,-1.672967129e+00,9.954201183e+02,-3.176170049e+05,17
1.658705999e-01,3.800145327e-01,4.592263565e+00,-3.011534156e+00,1.006951678e+03,6.159418068e+04,14
1.910353753e-01,3.747805805e-01,6.810579764e+00,-3.391584138e+00,1.001855111e+03,1.375337618e+05,12
2.151093898e-01,3.763897470e-01,7.551794233e+00,-4.646356121e-01,9.899728002e+02,-1.786412860e+05,14
2.403467054e-01,3.769340399e-01,8.635270565e+00,-6.217171836e-01,1.000885962e+03,5.710886067e+04,13
2.637572711e-01,3.814121999e-01,9.250109133e+00,3.436315199e-01,9.951183897e+02,-3.420402095e+04,14
2.907824090e-01,3.751896669e-01,1.069991979e+01,-1.456594104e+00,9.940523835e+02,-2.216511098e+05,16
3.096636852e-01,3.828678912e-01,1.104893084e+01,1.615000784e+00,9.964957827e+02,-1.969421598e+05,13
3.362123750e-01,3.978011332e-01,1.196506651e+01,8.126390923e-01,1.002094719e+03,-7.366635481e+04,14
3.534227900e-01,3.790150268e-01,8.904129408e+00,-6.907871099e-01,9.933991424e+02,-2.348636395e+05,14
3.736047318e-01,3.979194693e-01,9.665134733e+00,2.266057037e+00,9.948213395e+02,-1.688117691e+05,13
4.040283179e-01,3.952844472e-01,1.087447974e+01,3.137538213e-01,1.004108045e+03,2.112449247e+05,11
4.312010651e-01,4.065319666e-01,1.448960097e+01,-1.492974550e+00,9.984061342e+02,-1.852058062e+05,10
4.500000000e-06,4.627380838e-01,0.000000000e+00,-6.890931258e-01,1.004783039e+03,1.505764584e+06,13
1.006034144e-01,3.830218721e-01,3.027295994e+00,-1.522352853e-01,8.687171082e+02,1.801228423e+05,13
1.124573987e-01,4.008358054e-01,5.581934346e+00,-2.833172621e+00,9.756982522e+02,-2.501790141e+05,12
1.427296394e-01,3.953149668e-01,4.208000863e+00,-1.438937908e+00,9.989039800e+02,-1.592511658e+05,16
1.735982369e-01,3.970959015e-01,1.180586284e+01,-9.614817994e-01,9.920518373e+02,-1.777122343e+05,15
1.977572725e-01,3.934793785e-01,9.731447753e+00,-2.431217643e+00,9.969336241e+02,-2.129868308e+05,14
2.145104163e-01,4.048047522e-01,4.060549698e+00,-1.087852459e+00,9.875785149e+02,-2.920651222e+05,15
2.503666113e-01,3.925427321e-01,1.187708359e+01,-5.025171267e+00,9.945485406e+02,-2.364874943e+05,16
2.623633013e-01,4.047392254e-01,1.044847701e+01,1.720480522e-01,1.005333387e+03,5.889968595e+04,14
2.904856626e-01,3.949872970e-01,1.193927685e+01,-2.889871486e+00,1.005946917e+03,6.575949280e+04,14
3.181665583e-01,4.008711700e-01,1.356583041e+01,-8.599234435e-01,1.001829993e+03,-1.723941811e+04,16
3.322088341e-01,3.840974049e-01,1.004694434e+01,-3.786113853e+00,9.956107045e+02,3.514294899e+03,16
3.613330321e-01,4.129174106e-01,1.221951427e+01,9.195449729e-01,1.005658391e+03,1.306248024e+05,15
3.697557780e-01,3.878151558e-01,9.545840786e+00,-3.673600150e+00,1.004206665e+03,7.636630567e+04,15
3.961574503e-01,4.099033412e-01,7.990960386e+00,2.094057776e+00,9.941996914e+02,-2.369902612e+05,15
4.107989427e-01,3.918743503e-01,5.874607420e+00,-7.148596884e-01,9.974546230e+02,1.176695902e+05,11
4.500000000e-06,4.911765353e-01,0.000000000e+00,7.358968966e-02,1.004664617e+03,1.467771530e+06,12
7.775586519e-02,4.538664019e-01,-2.019433071e+00,7.315807805e+00,9.885213628e+02,-3.198651919e+05,11
1.124479031e-01,4.128315890e-01,-3.082976460e+00,-6.362168803e+00,1.026935971e+03,4.510423318e+05,16
1.466887511e-01,4.116380866e-01,1.093086672e+01,-3.473087587e+00,9.914056173e+02,-2.369468919e+05,17
1.795974862e-01,4.251053475e-01,9.182628426e+00,2.868770086e+00,1.012698548e+03,5.334683069e+05,15
1.849425370e-01,4.059605264e-01,4.183650253e+00,-4.175848715e+00,9.884266827e+02,2.882291829e+04,15
2.246518390e-01,4.127535156e-01,8.131744463e+00,-2.348697675e+00,1.007214829e+03,3.919218653e+05,16
2.342490487e-01,4.139495483e-01,9.191147992e+00,-3.156623266e+00,9.820725944e+02,-3.198651919e+05,14
2.634611559e-01,4.174394027e-01,6.365977450e+00,-1.605882720e+00,9.896306606e+02,-3.198651919e+05,13
2.889764552e-01,4.089960439e-01,9.451730252e+00,-1.157636340e+00,9.932304251e+02,-1.790375880e+05,14
3.056771583e-01,4.115957920e-01,7.908175601e+00,-4.602972968e+00,1.002138567e+03,-1.410420858e+05,15
3.329492140e-01,4.330879516e-01,6.730856905e+00,2.296408434e+00,9.967284855e+02,-1.564963550e+05,13
3.512220801e-01,4.106873824e-01,9.149019093e+00,-2.730807597e+00,9.954697480e+02,-1.523947329e+05,15
3.854719339e-01,4.332687632e-01,9.108702911e+00,-6.417761336e+00,1.001711343e+03,1.000539075e+05,13
4.274587525e-01,4.211196445e-01,1.046018900e+01,-8.232312656e-01,9.966543050e+02,-1.969682509e+05,11
4.347055457e-01,4.643520538e-01,1.388498332e+01,8.272649837e+00,9.984640571e+02,-1.704133032e+05,11
7.929952562e-02,4.902615125e-01,-8.660491908e+00,-1.347446878e+01,9.336877736e+02,-3.198651919e+05,11
7.463009143e-02,4.310107849e-01,-9.832987885e+00,-7.297396974e-01,9.970526028e+02,-3.198651919e+05,12
1.121061593e-01,4.224337787e-01,4.446893860e+00,-2.382721475e+00,1.003798484e+03,-3.198651919e+05,13
1.539910341e-01,4.188035009e-01,6.164254855e+00,-6.083911305e+00,9.966717925e+02,-1.693728391e+05,17
1.652791923e-01,4.333403947e-01,7.476135797e+00,-2.847368618e+00,9.668292130e+02,-3.198651919e+05,16
2.039840170e-01,4.220325801e-01,8.220446985e+00,-5.511912289e+00,9.938341679e+02,-2.517618606e+05,14
2.147898683e-01,4.433715276e-01,1.302649763e+01,-1.699664793e+00,1.014523245e+03,4.720189217e+04,16
2.470467973e-01,4.320112505e-01,8.726955014e+00,-3.574010333e+00,9.960823720e+02,-1.408922669e+05,13
2.547352598e-01,4.319724701e-01,7.807529118e+00,-7.213550409e+00,1.001235805e+03,-5.401025515e+04,14
2.939055988e-01,4.311355559e-01,1.199524638e+01,-2.377444599e+00,9.770524739e+02,-5.233229394e+04,15
3.107715058e-01,4.446948922e-01,9.342763350e+00,-2.691461326e+00,9.753457171e+02,-1.475528714e+05,14
3.319943102e-01,4.334284761e-01,9.724305506e+00,7.331420034e-01,9.943667313e+02,-2.380860493e+05,14
3.519128196e-01,4.514238170e-01,9.470880140e+00,-1.168653350e+00,9.997167823e+02,-9.483962723e+04,11
3.938505017e-01,4.240676209e-01,1.102731051e+01,2.646171782e-01,1.002446532e+03,5.285651300e+04,16
3.759331871e-01,4.357883769e-01,6.562572733e+00,-9.042601438e-01,9.920203944e+02,-3.198651919e+05,13
4.324704514e-01,4.137512591e-01,2.316755991e+01,-3.157032416e+00,1.005655394e+03,2.930373545e+05,8
4.500000000e-06,5.212758634e-01,0.000000000e+00,6.431822588e-01,1.005608726e+03,1.536961235e+06,13
7.284036316e-02,4.642095377e-01,7.326317071e+00,-1.198590399e+00,9.984275126e+02,3.011436223e+05,12
1.319828380e-01,4.377200732e-01,1.199627529e+01,-7.498506750e+00,1.039884808e+03,1.599325959e+06,14
1.577542211e-01,4.510644610e-01,6.297984463e+00,-5.645114827e+00,1.010675614e+03,9.137210610e+05,13
1.922124853e-01,4.366091519e-01,9.446625054e+00,-6.709444992e+00,9.652563667e+02,-3.198651919e+05,17
1.760862209e-01,4.571385046e-01,1.579612802e-01,2.568316757e-01,1.004657155e+03,1.455389253e+05,13
2.205072557e-01,4.499076984e-01,9.725363897e+00,-8.176614299e+00,9.721559010e+02,-3.198651919e+05,15
2.464964364e-01,4.579634008e-01,6.693552971e+00,-6.482982880e-01,9.611968464e+02,-3.198651919e+05,13
2.657754218e-01,4.644898653e-01,1.279150363e+01,-4.792126900e-01,1.028188193e+03,-3.198651919e+05,13
2.881099969e-01,4.428156356e-01,1.126071410e+01,-1.827378133e+00,9.667969828e+02,-2.219792090e+05,14
3.030265493e-01,4.512260525e-01,7.858118292e+00,-2.880658905e+00,9.733033119e+02,1.072057063e+05,12
3.493658427e-01,4.655480945e-01,1.316737074e+01,-7.338975095e-01,9.945096989e+02,-1.969390601e+05,9
3.552357496e-01,4.394606801e-01,1.186283125e+01,-3.925263942e+00,1.005876915e+03,1.217524981e+05,12
4.096852893e-01,4.623310858e-01,1.819078652e+01,-7.308159275e+00,1.001104299e+03,1.115395509e+05,13
4.286434977e-01,4.500281916e-01,1.057886922e+01,1.233008854e+00,1.002678577e+03,1.422119921e+05,10
4.428843809e-01,4.882762933e-01,1.717151412e+01,1.462556478e+00,9.993123150e+02,-8.739959518e+04,9
1.300674640e-01,4.498278227e-01,3.218253950e+01,-3.164236198e+01,1.003710187e+03,-3.198651919e+05,14
1.122534154e-01,4.896020084e-01,6.635932217e+00,1.153580104e+01,7.131296297e+02,-3.198651919e+05,7
1.318757493e-01,4.329425561e-01,1.255502553e+01,-9.140772225e+00,9.908775702e+02,2.000743484e+05,13
1.545967585e-01,4.490784982e-01,9.927626708e+00,-8.806724790e+00,9.756356370e+02,-2.500005406e+03,14
1.900235880e-01,4.668219763e-01,2.101974277e+01,-3.794554007e+00,9.867658625e+02,-4.138033138e+03,14
2.019920394e-01,4.623459773e-01,3.324049591e+00,-6.718427180e+00,1.008323467e+03,2.939516193e+05,13
2.363340959e-01,4.822719987e-01,1.919315213e+01,-4.926376211e-01,9.803069220e+02,9.001380017e+04,14
2.463973149e-01,4.859540554e-01,7.800313488e+00,1.971654667e+00,9.801830111e+02,-2.862573460e+05,12
2.790603346e-01,4.894946629e-01,1.309518462e+01,2.744465942e-01,1.065845579e+03,2.709832441e+04,11
2.906053214e-01,4.732560259e-01,3.792493983e+00,-2.841054572e+00,1.077604071e+03,9.190426589e+04,11
3.028936523e-01,4.878040452e-01,8.185210143e+00,-2.354263552e+00,1.024265567e+03,-1.689937462e+05,14
3.415175782e-01,4.811334578e-01,1.360825316e+01,9.623061335e-01,1.000645008e+03,1.877565096e+04,10
3.465101404e-01,4.974939944e-01,8.523174011e+00,-4.621409318e-01,9.935234120e+02,-1.509235424e+05,10
4.027884360e-01,4.702916792e-01,1.249307421e+01,-2.850866508e+00,1.000764296e+03,-3.646607033e+04,12
4.202157943e-01,4.466508209e-01,1.829238461e+01,-6.679007753e+00,9.967402574e+02,-2.288393802e+05,11
4.390087714e-01,4.794140915e-01,1.247551280e+01,-1.432678879e+00,1.000375703e+03,7.582289144e+04,11
4.500000000e-06,5.503938660e-01,0.000000000e+00,-2.009818891e+00,1.004017024e+03,1.498854637e+06,12
1.074092969e-01,4.555070095e-01,6.909937159e+00,-7.427688572e+00,9.815848414e+02,-3.198651919e+05,11
1.108011243e-01,4.482371349e-01,-2.806904454e+00,-1.872557694e+01,1.001212089e+03,-1.456149738e+05,11
1.964797388e-01,4.779090051e-01,1.771825930e+01,-2.271044153e+00,9.947621329e+02,-3.198651919e+05,13
2.090390710e-01,4.911209419e-01,1.921523694e+01,-4.621902072e+00,9.928406999e+02,-3.198651919e+05,13
1.939316645e-01,5.205511271e-01,2.713038384e+00,6.067944986e+00,9.928054621e+02,3.077973894e+05,14
2.230671451e-01,4.834271997e-01,1.017057200e+01,-1.710118870e+00,9.867286972e+02,5.027937376e+04,12
2.343631351e-01,5.034695200e-01,6.447526137e+00,-8.448988552e-01,9.854623304e+02,2.423999427e+05,11
2.722701456e-01,4.849077156e-01,1.710290933e+01,-6.557415981e+00,1.070203607e+03,1.948558628e+05,13
2.797161687e-01,4.640324831e-01,1.270622900e+01,-5.795257542e+00,1.048937791e+03,-6.501722516e+03,13
3.011844485e-01,4.931960986e-01,1.047405136e+01,-5.839847826e-01,1.024995824e+03,1.880802426e+05,11
3.445006930e-01,5.128852340e-01,1.261680777e+01,1.803542282e+00,9.833339217e+02,-3.198651919e+05,10
3.522201827e-01,4.805796777e-01,8.782574631e+00,-4.776705482e+00,9.993097046e+02,1.754068755e+04,7
3.977194914e-01,4.878120579e-01,1.604632988e+01,-7.854027542e+00,9.989381598e+02,-1.024963553e+05,8
4.187202457e-01,5.036025039e-01,1.526572117e+01,-6.545588910e+00,1.006367925e+03,2.969207482e+05,13
4.209532789e-01,5.087658822e-01,1.698551637e+01,-4.428993898e+00,9.953942376e+02,-3.198651919e+05,11
4.500000000e-06,5.787877577e-01,0.000000000e+00,-6.101960675e-01,1.003545194e+03,1.494237341e+06,13
1.138128124e-01,5.187609648e-01,1.354900093e+01,3.829374594e+00,8.076731714e+02,-3.198651919e+05,9
1.512436204e-01,4.905058014e-01,8.438445790e+00,-3.123987776e+00,8.671572168e+02,-3.198651919e+05,7
1.768151676e-01,5.033433407e-01,1.809569815e+01,-1.012153094e+00,9.390943476e+02,-3.198651919e+05,12
1.679089270e-01,5.336176947e-01,8.688054647e+00,-8.420114593e-01,9.944878258e+02,1.424720539e+05,11
1.914758859e-01,5.198591678e-01,7.868821111e+00,-3.187044560e+00,1.006620425e+03,6.840774846e+05,13
2.243012806e-01,5.157890778e-01,5.688503478e+00,-2.548814874e+00,9.860712996e+02,-3.198651919e+05,13
2.341680740e-01,5.140540752e-01,6.721050113e+00,-7.832984495e-02,1.005681443e+03,1.588798953e+05,12
2.821447695e-01,5.202245828e-01,1.289575752e+01,-2.064873233e+00,9.815895263e+02,-3.198651919e+05,13
2.809098284e-01,5.187677307e-01,8.712782328e+00,-4.166229560e+00,9.782391212e+02,-3.198651919e+05,11
3.260034114e-01,5.116818250e-01,1.080687416e+01,-6.218373146e+00,1.011347080e+03,3.132168603e+05,13
3.576370792e-01,5.312964628e-01,1.769355109e+01,2.365273863e+00,9.949048724e+02,-2.202849439e+05,12
3.167397617e-01,5.086776545e-01,7.666876490e+00,-8.321595228e-01,9.714707369e+02,-3.198651919e+05,13
3.984925019e-01,4.889369003e-01,1.000298737e+01,-5.543593808e+00,9.983402199e+02,-1.143346161e+05,9
3.977337903e-01,5.350737861e-01,4.515295170e+00,-1.000936188e+00,9.998366041e+02,1.601218450e+05,12
4.372913485e-01,4.996048181e-01,1.038688604e+01,1.588475817e+00,9.989623775e+02,5.184494047e+03,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.985553651e+02,-1.437639095e+05,10
3.089768118e-02,5.999955000e-01,2.306820557e+00,0.000000000e+00,1.002315197e+03,1.144036258e+06,13
6.174486127e-02,5.999955000e-01,1.205778323e+00,0.000000000e+00,1.003665449e+03,1.271346872e+06,13
1.364847801e-01,4.914165897e-01,2.378885505e+01,-3.715506959e+01,1.018484559e+03,-3.198651919e+05,6
9.570639353e-02,5.999955000e-01,2.589519518e+00,0.000000000e+00,1.004227172e+03,1.217898801e+06,13
1.598424280e-01,4.713852029e-01,1.115718790e+01,-1.053019527e+01,9.501740656e+02,-3.198651919e+05,12
1.309878249e-01,5.999955000e-01,8.496362693e-01,0.000000000e+00,1.003658628e+03,1.134786646e+06,12
1.682746819e-01,5.999955000e-01,1.302494698e+00,0.000000000e+00,1.003600763e+03,1.103278015e+06,12
2.069789430e-01,5.999955000e-01,4.253300724e-01,0.000000000e+00,1.003595489e+03,1.091698887e+06,12
2.466928822e-01,5.999955000e-01,6.061670744e-01,0.000000000e+00,1.003574917e+03,1.083371022e+06,12
2.875610417e-01,5.999955000e-01,6.588899711e-01,0.000000000e+00,1.003508533e+03,1.073583746e+06,12
3.291282294e-01,5.999955000e-01,5.516590207e-01,0.000000000e+00,1.003423333e+03,1.063941428e+06,11
3.875313103e-01,5.999955000e-01,6.579911293e-02,0.000000000e+00,1.003489016e+03,1.067796079e+06,11
4.318789668e-01,5.999955000e-01,1.349778603e-01,0.000000000e+00,1.003458654e+03,1.065245136e+06,11
5.419079870e-01,5.999955000e-01,4.641642728e-01,0.000000000e+00,1.003806449e+03,1.097399115e+06,11
8.737665953e-01,5.399887837e-01,7.847297938e+01,-3.614450847e+00,1.003700685e+03,1.085537276e+06,10
