x,y,vx,vy,rho,p,neighbor_count
7.010714006e-02,7.001586357e-02,1.235004900e+01,1.435571827e+00,1.090800998e+03,9.080099753e+06,37
8.004531309e-02,6.999702113e-02,5.739111727e+00,-4.747504073e-01,1.029540659e+03,2.954065942e+06,37
9.001166562e-02,6.999714589e-02,1.577650484e+00,-4.189114381e-01,1.004771094e+03,4.771094469e+05,37
1.000020344e-01,6.999958878e-02,3.027206786e-01,-6.761366992e-02,1.003320218e+03,3.320217703e+05,36
1.100001647e-01,6.999997464e-02,2.959144498e-02,-5.230522085e-03,1.003056205e+03,3.056204702e+05,36
1.200000229e-01,6.999999942e-02,4.315942991e-03,-3.118337249e-04,1.002986763e+03,2.986763431e+05,36
1.300000044e-01,7.000000196e-02,6.959325336e-04,2.071197174e-04,1.002976243e+03,2.976242636e+05,36
1.400000015e-01,7.000000228e-02,9.971262385e-05,2.766967470e-04,1.002975428e+03,2.975428180e+05,36
1.500000012e-01,7.000000232e-02,1.991605144e-05,2.849177628e-04,1.002975337e+03,2.975336956e+05,36
1.600000011e-01,7.000000232e-02,1.222811212e-05,2.856774008e-04,1.002975325e+03,2.975325068e+05,36
1.700000011e-01,7.000000232e-02,1.141964532e-05,2.857523773e-04,1.002975324e+03,2.975323726e+05,36
1.800000011e-01,7.000000232e-02,1.133183580e-05,2.857599547e-04,1.002975324e+03,2.975323614e+05,36
1.900000011e-01,7.000000232e-02,1.132265142e-05,2.857606888e-04,1.002975324e+03,2.975323604e+05,36
2.000000011e-01,7.000000232e-02,1.132182504e-05,2.857607518e-04,1.002975324e+03,2.975323604e+05,36
2.100000011e-01,7.000000232e-02,1.132175576e-05,2.857607569e-04,1.002975324e+03,2.975323604e+05,36
2.200000011e-01,7.000000232e-02,1.132175016e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
2.300000011e-01,7.000000232e-02,1.132174964e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
2.400000011e-01,7.000000232e-02,1.132174980e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
2.500000011e-01,7.000000232e-02,1.132174986e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
2.600000011e-01,7.000000232e-02,1.132174960e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
2.700000011e-01,7.000000232e-02,1.132174923e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
2.800000011e-01,7.000000232e-02,1.132174935e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
2.900000011e-01,7.000000232e-02,1.132174997e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.000000011e-01,7.000000232e-02,1.132175016e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.100000011e-01,7.000000232e-02,1.132174984e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.200000011e-01,7.000000232e-02,1.132174961e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.300000011e-01,7.000000232e-02,1.132174944e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.400000011e-01,7.000000232e-02,1.132174918e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.500000011e-01,7.000000232e-02,1.132174936e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.600000011e-01,7.000000232e-02,1.132174997e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.700000011e-01,7.000000232e-02,1.132175011e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.800000011e-01,7.000000232e-02,1.132174980e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
3.900000011e-01,7.000000232e-02,1.132174952e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.000000011e-01,7.000000232e-02,1.132174921e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.100000011e-01,7.000000232e-02,1.132174934e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.200000011e-01,7.000000232e-02,1.132174994e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.300000011e-01,7.000000232e-02,1.132175008e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.400000011e-01,7.000000232e-02,1.132174979e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.500000011e-01,7.000000232e-02,1.132174952e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.600000011e-01,7.000000232e-02,1.132174922e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.700000011e-01,7.000000232e-02,1.132174933e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.800000011e-01,7.000000232e-02,1.132174987e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
4.900000011e-01,7.000000232e-02,1.132175001e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.000000011e-01,7.000000232e-02,1.132174988e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.100000011e-01,7.000000232e-02,1.132174992e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.200000011e-01,7.000000232e-02,1.132174984e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.300000011e-01,7.000000232e-02,1.132174957e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.400000011e-01,7.000000232e-02,1.132174932e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
5.500000011e-01,7.000000232e-02,1.132174895e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.600000011e-01,7.000000232e-02,1.132174853e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.700000011e-01,7.000000232e-02,1.132174910e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.800000011e-01,7.000000232e-02,1.132175033e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
5.900000011e-01,7.000000232e-02,1.132175056e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.000000011e-01,7.000000232e-02,1.132175015e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.100000011e-01,7.000000232e-02,1.132175006e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
6.200000011e-01,7.000000232e-02,1.132174997e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.300000011e-01,7.000000232e-02,1.132174978e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.400000011e-01,7.000000232e-02,1.132174966e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.500000011e-01,7.000000232e-02,1.132174958e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.600000011e-01,7.000000232e-02,1.132174946e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.700000011e-01,7.000000232e-02,1.132174930e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.800000011e-01,7.000000232e-02,1.132174893e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
6.900000011e-01,7.000000232e-02,1.132174853e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.000000011e-01,7.000000232e-02,1.132174911e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.100000011e-01,7.000000232e-02,1.132175034e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.200000011e-01,7.000000232e-02,1.132175056e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.300000011e-01,7.000000232e-02,1.132175015e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.400000011e-01,7.000000232e-02,1.132175005e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.500000011e-01,7.000000232e-02,1.132174997e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.600000011e-01,7.000000232e-02,1.132174978e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.700000011e-01,7.000000232e-02,1.132174967e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.800000011e-01,7.000000232e-02,1.132174963e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
7.900000011e-01,7.000000232e-02,1.132174952e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.000000011e-01,7.000000232e-02,1.132174926e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.100000011e-01,7.000000232e-02,1.132174881e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.200000011e-01,7.000000232e-02,1.132174850e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.300000011e-01,7.000000232e-02,1.132174918e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.400000011e-01,7.000000232e-02,1.132175038e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.500000011e-01,7.000000232e-02,1.132175056e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.600000011e-01,7.000000232e-02,1.132175015e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.700000011e-01,7.000000232e-02,1.132175005e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.800000011e-01,7.000000232e-02,1.132174995e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
8.900000011e-01,7.000000232e-02,1.132174977e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.000000011e-01,7.000000232e-02,1.132174964e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.100000011e-01,7.000000232e-02,1.132174951e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.200000011e-01,7.000000232e-02,1.132174926e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.300000011e-01,7.000000232e-02,1.132174883e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.400000011e-01,7.000000232e-02,1.132174852e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.500000011e-01,7.000000232e-02,1.132174916e-05,2.857607574e-04,1.002975324e+03,2.975323604e+05,36
9.600000011e-01,7.000000232e-02,1.132175036e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.700000011e-01,7.000000232e-02,1.132175072e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.800000011e-01,7.000000232e-02,1.132175048e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
9.900000011e-01,7.000000232e-02,1.132175024e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.000000001e+00,7.000000232e-02,1.132174978e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.010000001e+00,7.000000232e-02,1.132174947e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.020000001e+00,7.000000232e-02,1.132174952e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.030000001e+00,7.000000232e-02,1.132174962e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.040000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.050000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.060000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.070000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.080000001e+00,7.000000232e-02,1.132174961e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.090000001e+00,7.000000232e-02,1.132174943e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.100000001e+00,7.000000232e-02,1.132174918e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.110000001e+00,7.000000232e-02,1.132174919e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.120000001e+00,7.000000232e-02,1.132174933e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
1.130000001e+00,7.000000232e-02,1.132174871e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
1.140000001e+00,7.000000232e-02,1.132174752e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
1.150000001e+00,7.000000232e-02,1.132174828e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
1.160000001e+00,7.000000232e-02,1.132175099e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.170000001e+00,7.000000232e-02,1.132175200e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.180000001e+00,7.000000232e-02,1.132175106e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.190000001e+00,7.000000232e-02,1.132175024e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.200000001e+00,7.000000232e-02,1.132174986e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.210000001e+00,7.000000232e-02,1.132174969e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.220000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.230000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.240000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.250000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.260000001e+00,7.000000232e-02,1.132174965e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
1.270000001e+00,7.000000232e-02,1.132174965e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
1.280000001e+00,7.000000232e-02,1.132174966e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.290000001e+00,7.000000232e-02,1.132174966e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.300000001e+00,7.000000232e-02,1.132174966e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.310000001e+00,7.000000232e-02,1.132174966e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.320000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.330000001e+00,7.000000232e-02,1.132174961e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.340000001e+00,7.000000232e-02,1.132174944e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.350000001e+00,7.000000232e-02,1.132174919e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.360000001e+00,7.000000232e-02,1.132174919e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.370000001e+00,7.000000232e-02,1.132174933e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.380000001e+00,7.000000232e-02,1.132174874e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.390000001e+00,7.000000232e-02,1.132174755e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
1.400000001e+00,7.000000232e-02,1.132174822e-05,2.857607572e-04,1.002975324e+03,2.975323604e+05,36
1.410000001e+00,7.000000232e-02,1.132175088e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.420000001e+00,7.000000232e-02,1.132175198e-05,2.857607574e-04,1.002975324e+03,2.975323604e+05,36
1.430000001e+00,7.000000232e-02,1.132175110e-05,2.857607574e-04,1.002975324e+03,2.975323604e+05,36
1.440000001e+00,7.000000232e-02,1.132175029e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.450000001e+00,7.000000232e-02,1.132174990e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.460000001e+00,7.000000232e-02,1.132174970e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.470000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.480000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.490000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.500000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.510000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.520000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.530000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.540000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.550000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.560000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.570000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.580000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.590000001e+00,7.000000232e-02,1.132174963e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.600000001e+00,7.000000232e-02,1.132174954e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.610000001e+00,7.000000232e-02,1.132174932e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.620000001e+00,7.000000232e-02,1.132174909e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.630000001e+00,7.000000232e-02,1.132174905e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.640000001e+00,7.000000232e-02,1.132174868e-05,2.857607574e-04,1.002975324e+03,2.975323604e+05,36
1.650000001e+00,7.000000232e-02,1.132174770e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.660000001e+00,7.000000232e-02,1.132174833e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.670000001e+00,7.000000232e-02,1.132175090e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.680000001e+00,7.000000232e-02,1.132175198e-05,2.857607574e-04,1.002975324e+03,2.975323604e+05,36
1.690000001e+00,7.000000232e-02,1.132175112e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.700000001e+00,7.000000232e-02,1.132175028e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.710000001e+00,7.000000232e-02,1.132174987e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.720000001e+00,7.000000232e-02,1.132174969e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.730000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.740000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.750000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.760000001e+00,7.000000232e-02,1.132174965e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.770000001e+00,7.000000232e-02,1.132174962e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.780000001e+00,7.000000232e-02,1.132174917e-05,2.857607573e-04,1.002975324e+03,2.975323604e+05,36
1.790000001e+00,7.000000232e-02,1.132174357e-05,2.857607569e-04,1.002975324e+03,2.975323604e+05,36
1.800000001e+00,7.000000232e-02,1.132167409e-05,2.857607518e-04,1.002975324e+03,2.975323604e+05,36
1.810000001e+00,7.000000232e-02,1.132084788e-05,2.857606888e-04,1.002975324e+03,2.975323604e+05,36
1.820000001e+00,7.000000232e-02,1.131166369e-05,2.857599547e-04,1.002975324e+03,2.975323614e+05,36
1.830000001e+00,7.000000232e-02,1.122385395e-05,2.857523773e-04,1.002975324e+03,2.975323726e+05,36
1.840000001e+00,7.000000232e-02,1.041538709e-05,2.856774008e-04,1.002975325e+03,2.975325068e+05,36
1.850000001e+00,7.000000232e-02,2.727447715e-06,2.849177627e-04,1.002975337e+03,2.975336956e+05,36
1.860000001e+00,7.000000228e-02,-7.706912513e-05,2.766967469e-04,1.002975428e+03,2.975428180e+05,36
1.869999998e+00,7.000000196e-02,-6.732890349e-04,2.071197173e-04,1.002976243e+03,2.976242636e+05,36
1.879999979e+00,6.999999942e-02,-4.293299492e-03,-3.118337250e-04,1.002986763e+03,2.986763431e+05,36
1.889999838e+00,6.999997464e-02,-2.956880149e-02,-5.230522085e-03,1.003056205e+03,3.056204702e+05,36
1.899997968e+00,6.999958878e-02,-3.026980351e-01,-6.761366992e-02,1.003320218e+03,3.320217703e+05,36
1.909988337e+00,6.999714589e-02,-1.577627841e+00,-4.189114381e-01,1.004771094e+03,4.771094469e+05,37
1.919954689e+00,6.999702113e-02,-5.739089083e+00,-4.747504073e-01,1.029540659e+03,2.954065942e+06,37
1.929892862e+00,7.001586357e-02,-1.235002636e+01,1.435571827e+00,1.090800998e+03,9.080099753e+06,37
1.939902124e+00,7.003077280e-02,-1.010667285e+01,2.694312447e+00,1.096001875e+03,9.600187472e+06,35
1.949975315e+00,7.001033989e-02,-2.532735517e+00,4.683274159e-01,1.028966736e+03,2.896673571e+06,37
1.959994408e+00,6.997998899e-02,-4.668129301e+00,-2.530219079e+00,1.038343099e+03,3.834309922e+06,36
1.970627023e+00,6.995558359e-02,-4.814728511e+00,-5.020012658e+00,1.118899172e+03,1.188991720e+07,34
1.987940908e+00,6.993991714e-02,5.840674787e+01,-5.764619243e+00,1.007649503e+03,7.649503462e+05,34
6.337760599e-03,6.995542111e-02,1.484452551e+02,-2.414642037e+00,8.105712871e+02,-1.894287129e+07,33
1.975380310e+00,6.990870052e-02,-1.812936711e+02,-6.426426696e+00,1.119874971e+03,1.198749710e+07,31
2.463492248e-02,7.997454875e-02,1.830587283e+02,-2.861234773e+00,1.152477213e+03,1.524772134e+07,31
1.993706542e+00,7.997407656e-02,-1.437408969e+02,-2.951804864e+00,8.385978488e+02,-1.614021512e+07,32
1.205715393e-02,7.996874532e-02,-5.917439825e+01,-3.651177614e+00,1.042907057e+03,4.290705655e+06,34
2.939260924e-02,7.998367437e-02,6.912180328e+00,-2.022995314e+00,1.143702969e+03,1.437029689e+07,35
4.001637741e-02,8.000711975e-02,5.865023617e+00,4.214576129e-01,1.048869643e+03,4.886964331e+06,36
5.003455134e-02,8.006767792e-02,3.678015127e+00,6.851216076e+00,1.057820405e+03,5.782040465e+06,37
6.012127642e-02,8.011938253e-02,1.332538023e+01,1.321155021e+01,1.162417297e+03,1.624172975e+07,35
7.013378058e-02,8.007808955e-02,1.649167891e+01,9.435390172e+00,1.151905378e+03,1.519053778e+07,37
8.005624071e-02,8.001835395e-02,7.609774444e+00,2.426729640e+00,1.050849555e+03,5.084955464e+06,37
9.001394432e-02,8.000141118e-02,1.988334626e+00,1.766760074e-01,1.006748074e+03,6.748074282e+05,37
1.000024278e-01,8.000011990e-02,3.755471205e-01,1.161325954e-02,1.003373797e+03,3.373797180e+05,36
1.100001995e-01,8.000000234e-02,3.678358275e-02,5.584016684e-05,1.003064951e+03,3.064950976e+05,36
1.200000262e-01,8.000000038e-02,5.022891923e-03,1.230571754e-05,1.002987930e+03,2.987930027e+05,36
1.300000048e-01,8.000000039e-02,7.800367944e-04,4.591258073e-05,1.002976207e+03,2.976206980e+05,36
1.400000016e-01,8.000000040e-02,1.100163317e-04,5.121103429e-05,1.002975281e+03,2.975281345e+05,36
1.500000012e-01,8.000000040e-02,2.096458596e-05,5.179934211e-05,1.002975178e+03,2.975178088e+05,36
1.600000011e-01,8.000000040e-02,1.234166985e-05,5.193343478e-05,1.002975165e+03,2.975164771e+05,36
1.700000011e-01,8.000000040e-02,1.143185775e-05,5.195599206e-05,1.002975163e+03,2.975163279e+05,36
1.800000011e-01,8.000000040e-02,1.133307592e-05,5.195882120e-05,1.002975163e+03,2.975163154e+05,36
1.900000011e-01,8.000000040e-02,1.132276204e-05,5.195911263e-05,1.002975163e+03,2.975163144e+05,36
2.000000011e-01,8.000000040e-02,1.132183445e-05,5.195913908e-05,1.002975163e+03,2.975163143e+05,36
2.100000011e-01,8.000000040e-02,1.132175659e-05,5.195914143e-05,1.002975163e+03,2.975163143e+05,36
2.200000011e-01,8.000000040e-02,1.132175029e-05,5.195914164e-05,1.002975163e+03,2.975163143e+05,36
2.300000011e-01,8.000000040e-02,1.132174971e-05,5.195914166e-05,1.002975163e+03,2.975163143e+05,36
2.400000011e-01,8.000000040e-02,1.132174987e-05,5.195914165e-05,1.002975163e+03,2.975163143e+05,36
2.500000011e-01,8.000000040e-02,1.132174993e-05,5.195914166e-05,1.002975163e+03,2.975163143e+05,36
2.600000011e-01,8.000000040e-02,1.132174966e-05,5.195914167e-05,1.002975163e+03,2.975163143e+05,36
2.700000011e-01,8.000000040e-02,1.132174928e-05,5.195914167e-05,1.002975163e+03,2.975163143e+05,36
2.800000011e-01,8.000000040e-02,1.132174941e-05,5.195914166e-05,1.002975163e+03,2.975163143e+05,36
2.900000011e-01,8.000000040e-02,1.132175004e-05,5.195914166e-05,1.002975163e+03,2.975163143e+05,36
3.000000011e-01,8.000000040e-02,1.132175023e-05,5.195914167e-05,1.002975163e+03,2.975163143e+05,36
3.100000011e-01,8.000000040e-02,1.132174989e-05,5.195914167e-05,1.002975163e+03,2.975163143e+05,36
3.200000011e-01,8.000000040e-02,1.132174965e-05,5.195914167e-05,1.002975163e+03,2.975163143e+05,36
3.300000011e-01,8.000000040e-02,1.132174950e-05,5.195914166e-05,1.002975163e+03,2.975163143e+05,36
3.400000011e-01,8.000000040e-02,1.132174925e-05,5.195914166e-05,1.002975163e+03,2.975163143e+05,36
3.500000011e-01,8.000000040e-02,1.132174941e-05,5.195914165e-05,1.002975163e+03,2.975163143e+05,36
3.600000011e-01,8.000000040e-02,1.132175000e-05,5.195914163e-05,1.002975163e+03,2.975163143e+05,36
3.700000011e-01,8.000000040e-02,1.132175015e-05,5.195914161e-05,1.002975163e+03,2.975163143e+05,36
3.800000011e-01,8.000000040e-02,1.132174986e-05,5.195914161e-05,1.002975163e+03,2.975163143e+05,36
3.900000011e-01,8.000000040e-02,1.132174959e-05,5.195914161e-05,1.002975163e+03,2.975163143e+05,36
4.000000011e-01,8.000000040e-02,1.132174929e-05,5.195914162e-05,1.002975163e+03,2.975163143e+05,36
4.100000011e-01,8.000000040e-02,1.132174941e-05,5.195914161e-05,1.002975163e+03,2.975163143e+05,36
4.200000011e-01,8.000000040e-02,1.132174998e-05,5.195914160e-05,1.002975163e+03,2.975163143e+05,36
4.300000011e-01,8.000000040e-02,1.132175014e-05,5.195914160e-05,1.002975163e+03,2.975163143e+05,36
4.400000011e-01,8.000000040e-02,1.132174986e-05,5.195914161e-05,1.002975163e+03,2.975163143e+05,36
4.500000011e-01,8.000000040e-02,1.132174959e-05,5.195914162e-05,1.002975163e+03,2.975163143e+05,36
4.600000011e-01,8.000000040e-02,1.132174929e-05,5.195914162e-05,1.002975163e+03,2.975163143e+05,36
4.700000011e-01,8.000000040e-02,1.132174938e-05,5.195914161e-05,1.002975163e+03,2.975163143e+05,36
4.800000011e-01,8.000000040e-02,1.132174992e-05,5.195914159e-05,1.002975163e+03,2.975163143e+05,36
4.900000011e-01,8.000000040e-02,1.132175007e-05,5.195914159e-05,1.002975163e+03,2.975163143e+05,36
5.000000011e-01,8.000000040e-02,1.132174995e-05,5.195914160e-05,1.002975163e+03,2.975163143e+05,36
5.100000011e-01,8.000000040e-02,1.132174998e-05,5.195914161e-05,1.002975163e+03,2.975163143e+05,36
5.200000011e-01,8.000000040e-02,1.132174990e-05,5.195914161e-05,1.002975163e+03,2.975163143e+05,36
5.300000011e-01,8.000000040e-02,1.132174961e-05,5.195914160e-05,1.002975163e+03,2.975163143e+05,36
