x,y,vx,vy,rho,pressure,neighbor_count
2.370878761e-01,3.515135632e-01,2.795217814e+00,9.372907196e+00,9.938850235e+02,-4.080994464e+05,14
2.951194671e-01,3.329445777e-01,7.141703323e+00,3.387879704e-01,1.007572311e+03,2.461114595e+05,13
3.127331312e-01,3.231009224e-01,6.581556070e+00,-4.987738850e+00,9.947064868e+02,-1.203925009e+05,13
3.514999514e-01,3.287358294e-01,8.803046244e+00,-4.057319526e-01,9.969559546e+02,-1.234982724e+05,11
4.073936872e-01,3.315571528e-01,1.356071602e+01,-6.696501248e-01,9.993958747e+02,-2.098997375e+04,15
4.222309118e-01,3.395597518e-01,9.809388434e+00,8.738936057e-01,9.958815593e+02,-8.151722105e+04,16
4.321561381e-01,3.337127738e-01,1.173072525e+01,8.458380892e-01,1.003569405e+03,1.232170661e+05,16
4.908384561e-01,3.679286343e-01,1.165781322e+01,-6.860532755e-01,1.002448091e+03,6.461078244e+04,14
5.013045056e-01,3.605081851e-01,1.217525671e+01,-1.230218449e+00,9.935469867e+02,-1.585239924e+05,13
5.460169160e-01,3.332562321e-01,1.332484500e+01,-4.189710123e+00,1.000509250e+03,7.930126480e+04,7
5.804153692e-01,3.834457837e-01,1.637832097e+01,-1.225164516e+00,9.967468531e+02,-2.002532927e+05,10
5.847359799e-01,3.795356290e-01,1.858252770e+01,-4.079986588e+00,1.006054121e+03,2.562228618e+05,7
4.500000000e-06,4.024660180e-01,0.000000000e+00,-1.155810458e-02,1.005218105e+03,1.509718716e+06,13
1.120448285e-01,2.941420632e-01,-6.446160206e+00,-1.667989708e+01,9.309572398e+02,-4.358864172e+05,11
1.554515550e-01,3.386549996e-01,2.635117182e+01,-1.544401829e+01,9.893585186e+02,-4.358864172e+05,11
2.013387420e-01,3.669552694e-01,4.473582218e+00,5.176493195e+00,1.003850843e+03,-3.266426585e+05,8
2.703949383e-01,3.486476065e-01,9.008852982e+00,-8.505980019e+00,9.891943295e+02,-4.358864172e+05,12
2.938562489e-01,3.259652308e-01,8.797853273e+00,3.763099002e+00,9.979468281e+02,-1.004696672e+05,14
3.781341088e-01,3.497845557e-01,1.218220050e+01,-2.620066178e+00,9.993573849e+02,3.155746129e+04,13
3.669034444e-01,3.347042220e-01,1.006138188e+01,-1.341421628e+00,9.927084825e+02,-1.551396871e+05,12
3.885740185e-01,3.591326020e-01,9.180413476e+00,7.312355977e-01,9.973827051e+02,-2.270468930e+04,14
4.061865307e-01,3.620172834e-01,1.119613452e+01,6.756400330e-01,9.982500842e+02,3.124663862e+04,16
4.392915310e-01,3.606559421e-01,1.251805315e+01,-1.959864701e-01,9.990262764e+02,-4.187915949e+03,14
4.720571494e-01,3.481083604e-01,1.208146284e+01,8.046753993e-01,9.972033647e+02,1.981279798e+03,17
5.155916042e-01,3.472972946e-01,1.215274358e+01,-2.483786114e+00,9.941794639e+02,-1.863596598e+05,13
5.574832788e-01,3.195035815e-01,1.177605071e+01,-3.317197513e-01,9.991938581e+02,-9.343920469e+04,9
5.440811210e-01,3.952549165e-01,1.036043861e+01,-1.803046083e+00,1.005102639e+03,3.157994842e+05,12
5.411746113e-01,3.395092314e-01,1.188837217e+01,8.439148123e-01,9.978806617e+02,-4.971772119e+04,10
4.500000000e-06,4.315725454e-01,0.000000000e+00,-1.426678326e-02,1.004786075e+03,1.477407851e+06,12
9.890304710e-02,3.375964811e-01,-1.689405852e+01,-1.351551173e+01,9.896908134e+02,-4.358864172e+05,12
1.561059099e-01,3.103468871e-01,2.519005457e+00,4.512675336e+00,1.033929991e+03,1.108050981e+06,12
1.996908062e-01,3.281922267e-01,4.851620928e+00,-8.641525701e+00,9.928021715e+02,-2.488301828e+05,13
1.978125178e-01,3.331807904e-01,3.087803677e+00,-1.197125544e+01,9.934875424e+02,-8.915612142e+03,15
2.456521297e-01,3.592152811e-01,1.050903073e+01,-4.874095376e+00,1.016778957e+03,4.196966937e+05,10
3.062576806e-01,3.497500078e-01,2.944730239e-01,-3.826299259e+00,9.849029810e+02,-3.510048912e+05,9
3.731920492e-01,3.854526314e-01,1.351005726e+01,-1.000746780e+00,9.949199467e+02,-4.600821568e+04,16
4.119649267e-01,3.958064262e-01,1.146811425e+01,1.692362526e+00,9.960205050e+02,-6.636590997e+04,14
4.465056793e-01,3.740234184e-01,1.263700705e+01,-1.530937464e+00,9.967991056e+02,-1.032404652e+05,17
4.513052501e-01,3.721013026e-01,1.214772943e+01,-6.443429623e-01,1.004257081e+03,1.834370203e+05,15
4.912253613e-01,4.300861381e-01,1.293473715e+01,2.941352765e+00,1.004918246e+03,9.289945414e+04,14
4.782827857e-01,3.823883920e-01,1.059132616e+01,-8.908640132e-01,9.986704172e+02,3.817621091e+04,16
5.111582613e-01,3.924187247e-01,1.640329010e+01,3.778508111e+00,1.007481852e+03,2.698043513e+05,14
5.170800974e-01,4.048091681e-01,6.819434005e+00,2.136318698e-01,9.937968423e+02,-1.199473805e+05,14
5.893390150e-01,3.847533716e-01,1.720938742e+01,-7.505961036e+00,9.983028221e+02,1.028063825e+04,7
4.500000000e-06,4.608216927e-01,0.000000000e+00,-1.448143655e-02,1.005316060e+03,1.524616673e+06,13
8.137642274e-02,3.688050797e-01,-7.221176074e+01,1.477451994e+00,9.939740434e+02,1.911665400e+05,11
1.725125856e-01,3.251812928e-01,1.899683469e+00,-1.374535437e+01,9.783313392e+02,-4.358864172e+05,13
1.280051933e-01,3.208304567e-01,9.452760771e+00,-9.344684838e+01,9.479995785e+02,-4.358864172e+05,14
3.015468655e-01,3.573122244e-01,4.575246762e+00,3.498279468e-02,1.008091163e+03,2.479268567e+05,12
3.556107748e-01,3.766676643e-01,1.423340156e+01,4.141275409e-01,9.984589550e+02,-1.483723908e+04,13
2.957680250e-01,4.000177928e-01,-1.443275361e+00,-5.855339781e+00,9.821678609e+02,-4.358864172e+05,11
3.713429129e-01,3.652269825e-01,8.836034565e+00,-1.213925031e+00,1.000467815e+03,5.646809586e+03,13
4.082526171e-01,3.810405206e-01,1.195603663e+01,-2.549212971e+00,9.986316128e+02,-5.150824694e+04,16
4.173892189e-01,3.680898830e-01,1.093721552e+01,8.642824204e-01,1.001624369e+03,7.029432498e+04,12
4.748158550e-01,3.908779184e-01,1.429373208e+01,-3.125568292e-01,1.002275378e+03,1.048443503e+05,14
4.575285861e-01,3.449483028e-01,1.158643842e+01,-2.773947251e+00,9.999409498e+02,-6.910921989e+04,14
5.000709653e-01,3.876565042e-01,9.225643148e+00,-1.653305782e+00,9.985598834e+02,-5.114641407e+04,16
5.387215400e-01,3.834586269e-01,1.257826346e+01,-1.837511197e-01,9.988906038e+02,-8.795235452e+04,13
5.502874387e-01,4.091545410e-01,1.305427960e+01,4.070786637e+00,9.963404435e+02,-1.227040582e+05,13
5.322056277e-01,3.829179589e-01,1.191205151e+01,-7.983472286e-01,9.979417640e+02,-7.342983189e+04,14
4.500000000e-06,4.899048593e-01,0.000000000e+00,-1.295406198e-02,1.004718843e+03,1.480789188e+06,12
1.767260812e-01,3.644778223e-01,7.163155630e+01,-1.176742919e+01,9.794120483e+02,-4.358864172e+05,9
9.484706380e-02,3.394287663e-01,-9.308590876e+00,-6.723517473e+00,1.006530749e+03,-4.358864172e+05,12
2.099504077e-01,3.676588687e-01,5.888385545e+00,2.859300097e+00,9.887904902e+02,-4.358864172e+05,10
2.790530059e-01,3.972359622e-01,9.045315781e+00,5.785548137e-01,9.958978767e+02,-4.358864172e+05,10
3.046674686e-01,3.801421570e-01,7.045594985e+00,-7.869510805e-01,9.903464038e+02,-4.358864172e+05,11
3.796570756e-01,4.082359160e-01,1.370554166e+01,-4.818889651e-01,9.904035671e+02,-2.756767449e+05,15
3.360291247e-01,3.849278973e-01,9.856107125e+00,-4.360288272e+00,9.958871227e+02,-1.883653944e+05,14
3.668054489e-01,4.236949628e-01,1.012300029e+01,4.345410353e-01,1.004128547e+03,2.352854153e+05,11
4.018366223e-01,4.057735575e-01,8.492084074e+00,-6.037485101e-01,1.002865287e+03,1.527121804e+05,14
4.544881893e-01,4.127846893e-01,1.164817661e+01,1.435537811e+00,1.003273099e+03,1.085118216e+05,15
4.602973157e-01,4.437850213e-01,9.989259867e+00,3.816882635e-01,1.003534121e+03,1.476376507e+05,13
4.682422373e-01,4.087052098e-01,1.097265083e+01,-7.457706138e-01,9.981630436e+02,-4.790807006e+04,13
5.180136352e-01,4.249996838e-01,1.170990344e+01,-1.989193389e+00,1.002806551e+03,6.491290350e+04,12
6.174420903e-01,3.753543035e-01,1.629783723e+01,-3.732612067e+00,1.000000000e+03,0.000000000e+00,5
6.358342133e-01,5.099277218e-01,2.554188251e+01,3.856377981e+00,9.838213498e+02,-4.358864172e+05,6
1.361572452e-01,4.276996557e-01,1.722684159e+01,1.157771125e+02,4.835185775e+02,-4.358864172e+05,2
1.155132791e-01,4.497784980e-01,4.903511244e+00,-1.054100630e+01,1.075394034e+03,-4.358864172e+05,3
7.172422067e-02,4.416889781e-01,-1.273047722e+01,-2.196889975e+00,9.828027532e+02,-4.358864172e+05,10
3.167747347e-01,3.661341233e-01,9.660674408e+00,5.187526919e+00,1.001691753e+03,-1.616023382e+05,11
2.696795516e-01,3.469915379e-01,5.399869757e+00,-1.296283482e+01,9.923983138e+02,-3.949810020e+05,13
3.427622605e-01,3.783731775e-01,1.144661333e+01,9.980893456e-01,1.000912419e+03,1.155635387e+05,11
3.070632747e-01,4.448919971e-01,-4.187993723e+00,-2.597964295e+00,1.008983542e+03,-1.132933803e+04,9
3.801219896e-01,4.447846189e-01,9.540757454e+00,1.042524989e+00,1.002792100e+03,2.725905088e+05,10
3.782631758e-01,3.956448733e-01,1.663736111e+01,-2.596704356e+00,1.007703842e+03,2.833576579e+05,17
4.533814638e-01,4.052403671e-01,1.268032317e+01,-5.234079196e-01,9.987855114e+02,-3.775497908e+04,13
4.303499829e-01,4.358567737e-01,9.385161473e+00,-1.816182611e+00,1.006030777e+03,1.917593075e+05,12
4.523979545e-01,4.511124006e-01,9.420444162e+00,1.950955752e+00,9.978520621e+02,-6.829290152e+04,12
4.742452325e-01,4.666648587e-01,1.003101020e+01,4.427051034e-01,9.996560368e+02,-6.013050697e+04,14
5.234308053e-01,4.257626910e-01,1.329062166e+01,8.866716227e-01,1.004153141e+03,1.632069557e+05,12
4.782698949e-01,4.397579176e-01,1.151398214e+01,3.638060973e-02,9.987965310e+02,-2.999682609e+03,12
6.248968068e-01,3.799958179e-01,1.474745947e+01,-5.966971293e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189774512e-01,0.000000000e+00,-1.306381248e-02,1.005233042e+03,1.523953919e+06,13
1.026456344e-01,4.433099871e-01,1.108676490e+01,1.501880001e+01,9.245571888e+02,-4.358864172e+05,4
1.734714564e-01,3.662889937e-01,7.031927408e+01,-1.293999434e+01,9.915393411e+02,-4.358864172e+05,8
2.510980717e-01,4.074631413e-01,1.912147867e+01,-4.529781180e+00,9.867105200e+02,-4.358864172e+05,5
3.513269990e-01,4.163873239e-01,1.050049664e+01,2.617970581e+00,1.002831759e+03,4.612548002e+05,14
2.712823064e-01,4.428924471e-01,3.705567381e+00,-9.168611674e+00,1.000324810e+03,-1.303304153e+05,8
3.438794494e-01,4.009067184e-01,1.102833229e+01,-4.169784017e+00,1.005408411e+03,2.857443113e+05,14
3.347428286e-01,5.421986804e-01,7.791741586e+00,-8.754011103e+00,1.019179464e+03,1.965955862e+06,11
3.764577305e-01,4.329129874e-01,1.521612056e+01,-1.613859574e+00,9.984037759e+02,-4.353940004e+04,12
4.144198652e-01,4.161945248e-01,1.304536462e+01,-3.332775898e-01,1.002716101e+03,7.303617102e+04,14
4.350695848e-01,4.389858730e-01,1.086173394e+01,-4.715655830e-01,9.967903637e+02,-1.076021495e+05,14
4.742213504e-01,4.655052564e-01,1.097223749e+01,-2.437738274e+00,9.999371291e+02,9.293442195e+03,14
4.924804650e-01,4.294814310e-01,9.287766454e+00,4.407044213e-02,9.981357467e+02,-9.306210252e+04,13
5.857967531e-01,4.270558884e-01,8.216698881e+00,-1.978737798e+00,9.987431594e+02,-2.519272658e+05,7
5.844197693e-01,4.244605873e-01,1.529076564e+01,1.450478579e+00,9.984272365e+02,-1.626853890e+05,8
6.279911975e-01,5.147346851e-01,1.960563861e+01,-2.002017029e+01,1.043792130e+03,1.785610335e+06,7
2.383820246e-01,3.398847368e-01,5.869690120e+00,6.126465671e+00,9.920888365e+02,-3.023404403e+05,13
2.543032888e-01,3.738966449e-01,1.474366753e+01,-1.670293328e+01,9.816118595e+02,-4.358864172e+05,10
1.921065268e-01,3.472852403e-01,1.540068067e+00,9.775360118e-01,1.011328048e+03,7.021675945e+05,10
2.660513700e-01,3.818537213e-01,1.338526430e+01,3.482799345e+00,1.022378934e+03,-2.565136853e+05,11
3.414139149e-01,5.012355210e-01,2.444993885e+00,4.494041357e-01,1.069140909e+03,1.137355031e+06,6
3.422565722e-01,4.175852239e-01,1.386892366e+01,-2.396212932e+00,9.921529521e+02,-4.358864172e+05,14
3.838212018e-01,4.598841092e-01,9.948934139e+00,-3.252314694e-01,1.000000000e+03,0.000000000e+00,6
3.095395046e-01,4.282805665e-01,3.082867550e+00,-6.000899212e-01,9.835395339e+02,-4.358864172e+05,13
4.378199706e-01,4.828820244e-01,9.662046610e+00,-4.983820031e+00,9.993405766e+02,9.269547843e+03,15
4.015964360e-01,4.471554544e-01,1.033440939e+01,2.602393857e-01,9.988673297e+02,-2.968592545e+04,12
3.994646440e-01,4.653606551e-01,1.100707548e+01,-2.517616216e+00,1.000053620e+03,-3.304251056e+04,10
4.950542946e-01,4.964604587e-01,1.126298177e+01,-2.055505878e+00,1.001040687e+03,7.773790620e+04,10
5.159332967e-01,4.999522477e-01,1.405367933e+01,1.338895318e-01,1.000000000e+03,0.000000000e+00,6
5.732837723e-01,4.308012435e-01,1.433747850e+01,6.737036495e-01,1.000000000e+03,0.000000000e+00,5
6.231333596e-01,3.718432414e-01,1.533154771e+01,-8.787986275e+00,1.000000000e+03,0.000000000e+00,5
6.174129138e-01,4.965034983e-01,1.168152500e+01,2.379402806e+00,9.929776357e+02,-4.358864172e+05,4
4.500000000e-06,5.482432047e-01,0.000000000e+00,-1.059014116e-02,1.004262859e+03,1.476414008e+06,12
8.826213499e-02,3.851731394e-01,-6.556053508e+01,3.016406848e+01,9.987326992e+02,-4.358864172e+05,6
7.763192849e-02,3.599046506e-01,-1.072567244e+01,-1.338105357e+01,1.020045207e+03,1.068263678e+06,13
2.894868918e-01,4.333520532e-01,6.217850901e+00,-9.072750924e+00,1.013188548e+03,2.027284991e+05,11
3.630748182e-01,5.009342760e-01,1.856995829e+01,-7.422158490e+00,9.564442787e+02,-4.358864172e+05,6
2.767121762e-01,4.520184981e-01,6.451849340e+00,-9.165656907e+00,1.000000000e+03,0.000000000e+00,6
3.397267006e-01,4.895333586e-01,1.103892963e+01,2.819082805e+00,9.623066714e+02,-4.358864172e+05,2
4.035840163e-01,5.113137458e-01,1.567465690e+01,-3.806940563e+00,1.000712422e+03,8.082909662e+04,10
4.064274263e-01,4.591310463e-01,1.052058199e+01,-2.262353455e+00,1.000835030e+03,6.776341041e+04,10
4.269501363e-01,4.168276391e-01,1.304679369e+01,-1.338964965e+00,9.946572851e+02,-1.701266335e+05,12
4.755948439e-01,5.007052066e-01,1.258533289e+01,-2.554223183e+00,9.985322317e+02,-1.648053596e+04,14
4.708016885e-01,5.039769268e-01,1.145025629e+01,1.759181234e+00,1.000697991e+03,3.169650675e+04,14
4.552204647e-01,4.755593234e-01,7.889883110e+00,-3.242330364e+00,1.000985497e+03,2.244284051e+04,14
5.545173593e-01,4.239107717e-01,1.385998895e+01,-3.479378006e-01,1.006797215e+03,2.553399881e+05,10
6.127647255e-01,5.104170007e-01,1.329448536e+01,7.286278838e+00,9.710739003e+02,-4.358864172e+05,7
5.592512306e-01,5.217649264e-01,9.216846917e+00,-1.497042622e-01,9.999985212e+02,-2.981923109e+05,9
4.500000000e-06,5.774468845e-01,0.000000000e+00,-2.860913167e-03,1.004845172e+03,1.544363094e+06,13
3.119006255e-01,4.085386040e-01,1.601596667e+01,-6.691894434e+00,9.885263573e+02,-2.066572459e+05,14
2.992004407e-01,4.513475895e-01,5.778112518e+00,-5.734484047e+00,1.006116879e+03,9.745697433e+04,8
3.983472541e-01,5.236373366e-01,1.755663368e+01,-2.602161144e+00,1.000810905e+03,-2.254902358e+04,13
2.858038670e-01,5.274302344e-01,1.123760977e+01,-5.946307342e+00,9.999982780e+02,3.381580904e+03,8
3.066483528e-01,4.114348712e-01,1.418918896e+01,-1.645462558e+01,1.038759000e+03,1.279350152e+06,12
2.791140607e-01,4.533356766e-01,4.365356116e+00,-1.163824578e+01,1.000000000e+03,0.000000000e+00,6
4.098713728e-01,5.056220358e-01,1.189214167e+01,-3.513251629e+00,9.958988221e+02,-2.774937940e+05,9
4.566607753e-01,5.024349979e-01,1.799512868e+01,-1.730000293e+00,1.001538638e+03,2.083949884e+04,13
4.289358530e-01,5.087781220e-01,1.375632554e+01,-3.996525970e+00,1.008911373e+03,3.854025105e+05,13
4.376362418e-01,4.840591295e-01,8.628801466e+00,-8.633409642e-01,1.000019773e+03,1.266207587e+05,14
5.081475529e-01,4.907648121e-01,8.709827621e+00,-7.584346946e-02,1.000503755e+03,5.322227074e+04,7
4.371869132e-01,5.096418766e-01,1.602646014e+01,-1.407816250e+00,9.943938856e+02,-3.020823639e+05,13
5.420040353e-01,4.262730914e-01,1.019050303e+01,-1.723608544e+00,9.991865050e+02,-5.857290770e+04,11
5.107787333e-01,5.075458522e-01,1.572835736e+01,-3.077927526e+00,9.987763755e+02,-1.386563429e+05,9
5.682437685e-01,5.214976480e-01,6.857948859e+00,-1.460315962e+00,1.000001026e+03,-3.203810523e+05,7
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.979839260e+02,-1.568999862e+05,10
3.315222542e-02,5.999955000e-01,8.771685828e-02,0.000000000e+00,1.003415219e+03,1.118488673e+06,13
6.946766284e-02,5.999955000e-01,1.670563657e-01,0.000000000e+00,1.003568328e+03,1.126676454e+06,12
2.534719315e-01,4.103577468e-01,3.527921774e+00,-6.378223209e+00,9.767878538e+02,-4.358864172e+05,7
1.060005089e-01,5.999955000e-01,2.424685301e-01,0.000000000e+00,1.003784531e+03,1.139162608e+06,12
2.729987474e-01,5.279188814e-01,5.924921371e+00,4.124033247e+00,1.000001745e+03,6.499931506e+04,8
1.425243583e-01,5.999955000e-01,2.854503186e-01,0.000000000e+00,1.003994437e+03,1.159645939e+06,13
1.789387768e-01,5.999955000e-01,3.501906727e-01,0.000000000e+00,1.004041011e+03,1.158857412e+06,13
2.162699549e-01,5.999955000e-01,3.183464185e-01,0.000000000e+00,1.003857761e+03,1.127703559e+06,13
2.546543527e-01,5.999955000e-01,2.951406721e-01,0.000000000e+00,1.003704998e+03,1.103146307e+06,12
2.942448284e-01,5.999955000e-01,2.745187977e-01,0.000000000e+00,1.003636846e+03,1.088542321e+06,12
3.354053060e-01,5.999955000e-01,2.675099369e-01,0.000000000e+00,1.003680385e+03,1.086650155e+06,12
3.883523813e-01,5.999955000e-01,3.740894285e-03,0.000000000e+00,1.003449845e+03,1.064718432e+06,11
4.315180592e-01,5.999955000e-01,6.077030339e-03,0.000000000e+00,1.003444138e+03,1.064250101e+06,11
5.469893263e-01,5.999955000e-01,2.084673311e-01,0.000000000e+00,1.003519096e+03,1.070368456e+06,10
9.999955000e-01,4.863178903e-01,0.000000000e+00,2.200866147e-01,1.003558886e+03,1.073842808e+06,10
