x,y,vx,vy,rho,pressure,neighbor_count
2.183133698e-01,3.382498504e-01,7.608604682e+00,-3.341105478e-01,9.922170719e+02,-1.943807211e+05,14
2.386367415e-01,3.413629528e-01,8.294910762e+00,-2.096426822e+00,1.008373572e+03,2.464131252e+05,15
2.708320422e-01,3.372602010e-01,9.373729000e+00,-1.117735635e+00,9.938947389e+02,-1.306012815e+05,15
2.940391660e-01,3.431622377e-01,1.143152963e+01,-3.013499626e+00,9.959583720e+02,-4.241181708e+04,16
3.219031465e-01,3.405340729e-01,1.248621024e+01,-3.655615493e-02,1.001623967e+03,-2.501245019e+04,15
3.342595031e-01,3.433343225e-01,8.807631047e+00,-2.100949270e+00,9.921748439e+02,-1.823139011e+05,16
3.755153176e-01,3.666775489e-01,1.458559616e+01,1.951702429e+00,9.973629462e+02,-4.834485960e+04,16
3.940439452e-01,3.581000891e-01,1.332017504e+01,4.190499272e+00,9.969562479e+02,-1.551376068e+05,12
4.185679725e-01,3.511925553e-01,1.689202576e+01,-2.427047364e+00,1.001849658e+03,8.126499073e+04,13
4.527658708e-01,3.741668927e-01,1.003466297e+01,-3.197925114e+00,1.001321617e+03,2.737764020e+05,13
4.571718318e-01,3.773902865e-01,1.294328956e+01,4.005245524e+00,9.960666151e+02,-3.083013953e+05,9
4.500000000e-06,4.035493726e-01,0.000000000e+00,-2.632059196e-01,1.005145016e+03,1.485639987e+06,13
1.054257526e-01,3.470033936e-01,1.033135883e+00,-6.126964611e+00,9.988815313e+02,-1.248053187e+05,11
1.236399995e-01,3.665522191e-01,5.040844883e+00,-3.261747952e+00,9.997845993e+02,1.384099223e+05,14
1.700365219e-01,3.395581029e-01,3.453011086e+00,-2.331769330e+00,9.922583729e+02,-1.877748884e+05,13
1.957643605e-01,3.684806802e-01,1.099794258e+01,-1.017000642e+00,9.791438741e+02,-3.083013953e+05,14
2.216068594e-01,3.559906050e-01,7.358005677e+00,-3.569291833e+00,9.865698397e+02,-3.083013953e+05,14
2.585148103e-01,3.638862724e-01,1.238054464e+01,-3.180218919e+00,9.977858241e+02,6.926342859e+03,15
2.715015539e-01,3.552936430e-01,1.069220138e+01,-2.084778170e+00,9.995824230e+02,-7.710316359e+04,14
2.956710633e-01,3.613411258e-01,1.095242865e+01,-5.115070609e-02,1.002178317e+03,8.124123133e+04,15
3.115205895e-01,3.627960233e-01,8.202404740e+00,4.223797095e-01,9.908823028e+02,-1.581959769e+05,15
3.434390921e-01,3.578805516e-01,1.058040437e+01,-2.706572193e-01,1.007492037e+03,1.928836389e+05,13
3.624327344e-01,3.487293614e-01,1.058211970e+01,-9.182594671e-01,9.966008210e+02,-2.406567504e+05,15
4.119259849e-01,3.659640563e-01,1.191615733e+01,-5.948720569e-01,9.999479992e+02,3.124647889e+04,14
4.350446727e-01,3.349383291e-01,1.526626789e+01,1.406427268e-01,1.000394142e+03,-5.284280104e+04,11
4.492793839e-01,3.547860281e-01,9.243073967e+00,3.545450459e+00,1.004887892e+03,2.163959621e+05,10
4.570554881e-01,3.435446669e-01,6.789183563e+00,1.266528879e+00,1.000513320e+03,-1.191183248e+05,9
4.500000000e-06,4.329124117e-01,0.000000000e+00,-3.718772358e-01,1.004827808e+03,1.471162812e+06,12
1.104111054e-01,3.688292287e-01,-1.995063972e-01,-2.338333389e+00,9.934641668e+02,4.565091324e+04,11
1.456533355e-01,3.571181392e-01,2.676473265e+00,-1.336560912e+01,1.004132281e+03,1.931650095e+05,15
1.387215742e-01,3.582296813e-01,4.049906538e+00,-7.204968452e+00,9.860861323e+02,-2.829461592e+05,15
1.786314646e-01,3.590973227e-01,3.849935499e+00,-5.144726085e+00,1.013278934e+03,3.934628260e+05,14
2.076781260e-01,3.598404813e-01,5.157804997e+00,-4.174579696e+00,1.022127860e+03,6.965434079e+05,17
2.440780763e-01,3.731903218e-01,8.512142550e+00,-4.043574655e-02,9.919826557e+02,-2.479364938e+04,17
2.709880950e-01,3.791648313e-01,1.182906591e+01,4.531001446e-01,9.941580184e+02,-2.380299577e+03,16
3.021596551e-01,3.824779163e-01,1.372829423e+01,2.462245234e-01,9.985110623e+02,2.440950937e+04,14
3.308237681e-01,3.731524817e-01,1.408236683e+01,1.873632513e+00,9.984221527e+02,-6.222995230e+04,15
3.476375701e-01,3.851382381e-01,1.277508304e+01,-4.513634997e-01,9.881680113e+02,-3.083013953e+05,15
3.723090991e-01,4.080872666e-01,1.435099153e+01,3.248555233e+00,9.867200874e+02,-3.083013953e+05,15
3.895606194e-01,3.768567152e-01,1.195313767e+01,-1.704952116e+00,1.001668978e+03,1.251799709e+05,14
4.025143515e-01,3.981336777e-01,1.009593659e+01,1.335924112e+00,9.944995245e+02,-1.746423155e+05,16
4.362867729e-01,3.936669148e-01,1.092167640e+01,-2.628482156e-01,9.974600201e+02,3.450872043e+04,13
4.892117652e-01,4.148253096e-01,1.710330753e+01,2.092891414e+00,9.968361036e+02,-3.083013953e+05,5
4.500000000e-06,4.622460374e-01,0.000000000e+00,-3.528190230e-01,1.005185252e+03,1.512426698e+06,13
1.024502900e-01,3.952717426e-01,-3.799086781e-02,1.167805492e+00,9.818761123e+02,-3.083013953e+05,12
1.248624117e-01,3.903830371e-01,9.159141534e-01,-1.103939256e+01,1.030043824e+03,9.165172705e+05,14
1.442545623e-01,3.951008193e-01,1.725804483e+00,6.772881333e-01,9.923176264e+02,-3.083013953e+05,11
2.211686625e-01,3.827137691e-01,1.875782706e+01,-6.043293680e+00,9.861828292e+02,-3.083013953e+05,14
2.414101526e-01,3.807022582e-01,1.540502282e+01,-2.771889058e+00,1.009725343e+03,2.001507089e+05,14
2.377977350e-01,4.038677250e-01,9.558961035e+00,-1.119976497e+00,9.870834418e+02,-3.083013953e+05,13
2.830331682e-01,3.812009385e-01,1.014321669e+01,-4.493999143e+00,9.958314681e+02,-1.034207164e+05,16
3.015839501e-01,4.047060372e-01,1.196458575e+01,-2.363966520e-01,9.853264637e+02,-2.401352344e+05,16
3.196117121e-01,3.836917128e-01,8.985124277e+00,-4.390975728e+00,1.004199262e+03,1.010871769e+05,16
3.592896763e-01,3.981111195e-01,1.254865140e+01,9.861390691e-02,1.009967651e+03,3.040165393e+05,15
3.624668693e-01,3.710990781e-01,7.614987463e+00,-3.988834807e+00,9.977546083e+02,-7.637318032e+04,15
4.025272849e-01,4.108039111e-01,1.352326388e+01,-6.519367002e-01,1.007255709e+03,1.426052147e+05,13
4.086503354e-01,3.809690987e-01,1.416128714e+01,-4.611665624e-01,9.999725278e+02,-3.969909930e+04,12
4.298174806e-01,4.082375576e-01,1.233043469e+01,-3.710666152e+00,9.988952587e+02,-1.122634411e+05,11
4.364005868e-01,3.861025230e-01,7.850824795e+00,-5.860403713e-01,1.002984809e+03,2.871603072e+05,12
4.500000000e-06,4.912772818e-01,0.000000000e+00,-1.612603723e-01,1.004776967e+03,1.488314067e+06,12
9.548130399e-02,4.605276185e-01,1.919089568e+00,1.720581642e+00,9.921590115e+02,-3.083013953e+05,8
9.891416355e-02,3.839069897e-01,-3.789359344e+00,-6.634896124e+00,9.943566426e+02,-3.083013953e+05,12
1.650047532e-01,3.720502577e-01,-3.086276835e+00,-5.265327395e+00,1.002825907e+03,1.235029618e+05,15
2.055287011e-01,4.388651043e-01,4.573149890e-01,-9.786494806e+00,9.996931734e+02,7.706386944e+04,12
2.140925232e-01,3.930608960e-01,1.086187366e+01,-1.230815523e+00,1.005178773e+03,2.771982434e+05,12
2.680762614e-01,4.036728646e-01,1.623431116e+01,-3.558160071e+00,1.006927700e+03,2.221812540e+05,16
2.647735334e-01,4.047724285e-01,9.082462114e+00,-3.560756849e+00,9.940295351e+02,-8.309650948e+04,16
2.940966531e-01,4.128858107e-01,1.086081891e+01,9.554411798e-01,1.006735893e+03,1.221388248e+05,14
3.190463895e-01,4.071854681e-01,1.046253885e+01,7.581680376e-01,1.001579169e+03,3.085069533e+04,15
3.396940217e-01,4.049969444e-01,1.129551229e+01,2.901262740e-01,9.985972999e+02,-1.821557569e+04,16
3.586304776e-01,4.382549213e-01,8.339627046e+00,6.662030052e-01,1.001065020e+03,-4.311872068e+04,13
3.788445652e-01,4.019443769e-01,9.894134828e+00,9.496597596e-01,1.004544999e+03,7.311911860e+04,14
4.196617296e-01,4.281497034e-01,8.528786063e+00,-5.255935685e+00,9.994886029e+02,1.087013268e+04,11
4.747473881e-01,4.073139050e-01,1.701791952e+01,-6.926252181e+00,1.000921231e+03,1.344672753e+05,10
4.757792940e-01,4.746925851e-01,1.327207349e+01,-2.916778905e+00,1.000104032e+03,-2.739196733e+05,11
9.470138690e-02,4.632967835e-01,2.047188370e+01,-1.256061104e+01,9.891342743e+02,-3.083013953e+05,8
7.259242855e-02,4.288184823e-01,3.014214148e+00,-3.520844273e-01,9.815513299e+02,-3.083013953e+05,13
1.006612847e-01,4.280136390e-01,-1.757925191e-02,3.007870284e+00,9.737195778e+02,-3.083013953e+05,12
1.896047124e-01,4.001704297e-01,9.851177406e+00,-3.743030862e+00,9.872262335e+02,-3.083013953e+05,10
2.095623938e-01,4.205066254e-01,1.331933296e+01,-2.611623598e+00,9.814291178e+02,-3.083013953e+05,13
2.397244663e-01,4.113926097e-01,1.002419930e+01,-7.764661596e+00,1.005138068e+03,2.760272997e+05,16
2.617014376e-01,4.460836017e-01,5.561269491e+00,5.356568757e-01,1.035596838e+03,9.636379990e+05,15
2.754337472e-01,4.442182922e-01,1.771298874e+01,4.951748774e-01,9.813688294e+02,-1.652335909e+05,15
2.815044077e-01,4.247520852e-01,1.160289348e+01,-5.374346635e+00,9.882227764e+02,-3.083013953e+05,15
3.341088194e-01,4.167932690e-01,1.555960025e+01,-3.649926411e+00,9.964856441e+02,-2.118684799e+05,15
3.441481286e-01,4.424467349e-01,7.350118346e+00,5.689708763e-02,9.987514583e+02,-1.178961900e+05,11
3.679545582e-01,4.386216615e-01,1.162066292e+01,3.991436486e+00,9.894974359e+02,-2.967886779e+05,14
3.818300208e-01,4.521526823e-01,1.005929468e+01,7.872654603e-01,1.006172397e+03,1.752304450e+05,9
4.248875105e-01,4.236195705e-01,7.932819755e+00,-5.231465174e-01,9.991505040e+02,3.111750139e+04,12
3.999122042e-01,4.347581608e-01,8.631211002e+00,-2.065829200e-01,9.917916179e+02,-2.890752598e+05,12
4.795637318e-01,4.050213781e-01,1.491542594e+01,-7.464440703e+00,1.003281219e+03,1.749172977e+05,8
4.500000000e-06,5.203320214e-01,0.000000000e+00,-2.901557829e-01,1.005191147e+03,1.540505308e+06,14
8.456536224e-02,4.489197355e-01,-1.704112872e+00,-6.808677458e+00,1.012473434e+03,1.964890933e+05,9
1.255655257e-01,4.126700781e-01,-1.538997197e+00,-7.437925117e-01,9.992218712e+02,3.299326754e+05,8
1.850179978e-01,4.581218507e-01,8.512009855e+00,-1.476377028e+00,9.959691553e+02,-3.083013953e+05,8
2.337011122e-01,4.318596752e-01,1.478009283e+01,-1.372522072e+00,1.015392778e+03,3.799127309e+05,16
2.163933680e-01,4.897713431e-01,1.394171837e+01,1.145038048e+01,1.009204300e+03,-1.323643810e+05,10
2.505545408e-01,4.327081528e-01,5.117143330e+00,-4.686217945e+00,9.780058813e+02,-3.083013953e+05,15
2.733881856e-01,4.770717657e-01,9.841359036e+00,1.380093073e+01,9.838973607e+02,-3.083013953e+05,11
2.900501963e-01,4.519402977e-01,1.105162680e+01,-2.178244617e+00,1.006652882e+03,6.013511162e+04,15
3.159403164e-01,4.331199703e-01,1.296928252e+01,-3.756808117e+00,1.001205513e+03,2.496501625e+04,14
3.323621357e-01,4.436368997e-01,1.080740551e+01,-5.205752786e+00,9.957827353e+02,-1.293210266e+05,13
3.849910819e-01,4.661233410e-01,8.265372227e+00,1.572720153e+00,9.874973872e+02,-3.083013953e+05,9
3.917615227e-01,4.364415430e-01,1.118440136e+01,2.403786222e-01,1.002709738e+03,7.314110636e+04,12
4.634355624e-01,4.404017074e-01,1.673652668e+01,-3.945300717e+00,1.006520345e+03,1.469941848e+05,10
4.687533932e-01,4.464071313e-01,1.137473552e+01,8.162692034e-01,9.910259691e+02,-3.083013953e+05,11
4.877827046e-01,4.919810488e-01,1.305067554e+01,1.076629529e+00,1.000000000e+03,0.000000000e+00,5
1.688752052e-01,3.821055970e-01,4.838752174e+00,-1.834746177e+01,9.851928470e+02,-3.083013953e+05,13
1.432270781e-01,5.269770231e-01,6.653800655e+00,-1.742582884e+01,9.808342266e+02,-3.083013953e+05,8
1.391174649e-01,3.949695524e-01,7.678044554e+00,-1.218913906e+01,9.667984797e+02,-3.083013953e+05,13
1.980006799e-01,4.008967233e-01,1.209353847e+01,-1.567329070e+01,1.002145577e+03,2.277412299e+05,11
2.261690351e-01,4.649865586e-01,1.623518611e+01,5.218620988e+00,9.873281251e+02,-3.083013953e+05,15
2.223753556e-01,4.438120823e-01,1.565142060e+01,-3.193522195e+00,9.955279488e+02,-3.083013953e+05,14
2.959587923e-01,4.673230741e-01,1.635430101e+01,-4.959529786e+00,9.944750606e+02,-3.083013953e+05,14
2.629972638e-01,4.786207571e-01,4.104783812e+00,1.556423969e+00,1.023787386e+03,6.573943737e+05,12
3.223458266e-01,4.978773890e-01,1.669300469e+01,1.019175152e+00,9.992776943e+02,-1.588591042e+05,10
3.164817841e-01,4.605865933e-01,9.992656842e+00,-4.913582825e+00,9.956143601e+02,-1.607353759e+05,10
3.194276610e-01,4.812005265e-01,6.905487947e+00,-4.294453293e+00,9.978296451e+02,3.448706911e+03,11
3.867416916e-01,4.865483817e-01,1.367116392e+01,-7.917381457e-01,9.919108108e+02,-1.352300041e+05,8
3.879920783e-01,5.063847582e-01,1.707861782e+01,-2.362622406e+00,9.912338684e+02,-3.017571622e+05,11
4.450334894e-01,4.566774571e-01,1.201004588e+01,-5.518679098e+00,1.009574348e+03,2.857920254e+05,9
4.734098921e-01,4.324739390e-01,1.732625318e+01,-2.039681916e+00,1.002556810e+03,6.339862399e+04,7
4.851597867e-01,4.804876006e-01,1.510821920e+01,3.416358017e+00,1.001650407e+03,1.858764835e+05,6
4.500000000e-06,5.492359047e-01,0.000000000e+00,-1.191565858e-01,1.004214635e+03,1.504866584e+06,12
1.280885327e-01,4.198128446e-01,5.985102516e-01,-6.006571704e+00,1.003694029e+03,-3.083013953e+05,7
1.042573660e-01,4.208346197e-01,-5.308128379e+00,-7.523249889e+00,9.938157975e+02,-3.083013953e+05,12
2.310855506e-01,4.690231588e-01,7.203604313e+00,-8.095888835e+00,1.004716746e+03,-7.776267066e+04,15
2.547239917e-01,4.911919365e-01,8.996747380e+00,7.283284150e+00,9.874840073e+02,-2.495637380e+05,11
2.093611129e-01,5.156749687e-01,8.978417845e+00,-3.363971157e+00,9.975688475e+02,-3.083013953e+05,10
2.529207095e-01,4.582728753e-01,5.352650626e+00,-7.097109988e+00,9.777190148e+02,-3.083013953e+05,14
2.587343321e-01,5.095344668e-01,6.434377981e+00,4.828110504e-01,1.015209970e+03,4.391541035e+05,10
3.113180101e-01,4.803621963e-01,9.134606857e+00,-1.540180353e+00,1.004601461e+03,1.412793642e+05,11
3.100909919e-01,4.423075125e-01,1.413257772e+01,-3.892003320e+00,1.001662923e+03,2.114247781e+05,14
3.515170377e-01,5.028682711e-01,1.582848031e+01,1.095448009e-01,1.017448100e+03,3.628136990e+05,12
3.791837192e-01,5.083101812e-01,1.409272091e+01,-1.750479311e+00,1.013769569e+03,3.435362753e+05,12
3.836396972e-01,4.785385360e-01,1.101143918e+01,2.728882454e+00,1.013581226e+03,3.104043982e+05,9
4.385794629e-01,4.664622590e-01,1.343589138e+01,-8.710848505e+00,9.954150304e+02,-1.913025573e+05,8
4.653786196e-01,4.900468669e-01,1.497728875e+01,-2.181583904e+00,1.002410133e+03,5.531925243e+04,9
4.680676169e-01,5.059829756e-01,1.490817117e+01,7.542226297e-01,1.001115505e+03,-2.180080675e+05,8
4.500000000e-06,5.779380572e-01,0.000000000e+00,-8.363003813e-02,1.003911885e+03,1.497033411e+06,13
1.533266213e-01,5.036649401e-01,1.531890200e+01,-2.063195896e+01,8.889559771e+02,-3.083013953e+05,3
2.114224155e-01,4.499503107e-01,1.826230031e+01,-2.749058534e+00,1.032147115e+03,1.147700093e+06,12
2.344167005e-01,5.268164694e-01,1.817021707e+01,1.667933714e+01,1.006169846e+03,6.430357385e+05,15
1.945709373e-01,5.315525452e-01,8.532766961e+00,-5.735775160e-01,1.000796154e+03,1.304951338e+05,11
2.044657953e-01,4.833493756e-01,6.224398974e+00,-8.345016770e+00,9.896731684e+02,-3.083013953e+05,10
2.443250596e-01,5.055326649e-01,2.942728869e+00,-6.799592471e+00,9.882960097e+02,-3.083013953e+05,14
2.583026253e-01,5.217658084e-01,9.699619570e+00,1.195131986e+00,9.990269911e+02,9.883086643e+04,13
3.149293749e-01,5.182189003e-01,8.653409495e+00,-1.512246748e+00,9.847719466e+02,-3.083013953e+05,12
3.221079737e-01,5.201935399e-01,1.296109764e+01,-2.844299903e+00,1.023381096e+03,5.289020066e+05,13
3.611045735e-01,5.075481031e-01,7.828427618e+00,-2.343440147e+00,9.863445638e+02,-3.083013953e+05,12
4.009094159e-01,5.231439217e-01,1.319745738e+01,-4.542593188e+00,9.981890264e+02,-8.906309409e+04,13
3.427752227e-01,4.979218648e-01,7.608892134e+00,-4.875248627e+00,9.914537381e+02,-3.083013953e+05,9
4.367558404e-01,4.642126417e-01,1.145100305e+01,-4.704228622e+00,9.941176820e+02,-2.074964122e+05,8
4.153641799e-01,5.281395550e-01,5.999425914e+00,-3.960076881e+00,1.000249928e+03,2.796944389e+03,10
4.778101473e-01,5.055518821e-01,1.149913008e+01,1.059092260e+00,1.001441691e+03,8.805593221e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983793455e+02,-1.485216424e+05,10
3.084084810e-02,5.999955000e-01,4.046637360e-01,0.000000000e+00,1.002666606e+03,1.114747716e+06,13
6.471658328e-02,5.999955000e-01,4.926031748e-01,0.000000000e+00,1.003946133e+03,1.212457368e+06,13
1.921848630e-01,4.464363001e-01,6.839916153e+00,-2.230631496e+00,1.001358205e+03,-2.247376709e+05,9
9.937033844e-02,5.999955000e-01,9.279989819e-01,0.000000000e+00,1.004205478e+03,1.210261599e+06,13
2.191877945e-01,5.140222034e-01,2.127930321e+01,1.346031000e+01,9.997338276e+02,-3.956094611e+04,12
1.347006721e-01,5.999955000e-01,1.163629930e+00,0.000000000e+00,1.003859786e+03,1.157692506e+06,12
1.712043254e-01,5.999955000e-01,1.167250028e+00,0.000000000e+00,1.003589282e+03,1.112512786e+06,12
2.091936996e-01,5.999955000e-01,9.326130079e-01,0.000000000e+00,1.003517914e+03,1.090166976e+06,12
2.484884058e-01,5.999955000e-01,7.080556359e-01,0.000000000e+00,1.003497491e+03,1.079062861e+06,12
2.889138666e-01,5.999955000e-01,5.301150655e-01,0.000000000e+00,1.003451831e+03,1.069765548e+06,12
3.305473810e-01,5.999955000e-01,5.029054477e-01,0.000000000e+00,1.003414778e+03,1.063203598e+06,11
3.879276836e-01,5.999955000e-01,1.511968015e-01,0.000000000e+00,1.003470183e+03,1.066274448e+06,11
4.316627295e-01,5.999955000e-01,-1.153877334e-01,0.000000000e+00,1.003450485e+03,1.064639084e+06,11
5.429965268e-01,5.999955000e-01,4.035460957e-01,0.000000000e+00,1.003756029e+03,1.092009091e+06,11
9.999955000e-01,4.911482958e-01,0.000000000e+00,-6.091794939e+00,1.003461896e+03,1.064669855e+06,10
