x,y,vx,vy,rho,pressure,neighbor_count
2.181753311e-01,3.451004343e-01,7.114768640e+00,-1.420239637e-01,9.897184359e+02,-2.029174865e+05,14
2.489651528e-01,3.400284421e-01,9.478355072e+00,-5.306908723e-01,1.005657351e+03,2.613254193e+05,12
2.691039511e-01,3.458083155e-01,8.487974855e+00,1.956540237e-01,9.998498815e+02,4.838569571e+04,17
2.958435676e-01,3.427240981e-01,9.674792842e+00,-1.175527962e+00,9.992883436e+02,4.561403331e+03,13
3.140974044e-01,3.450533856e-01,9.645560627e+00,-4.940912768e-01,9.998788268e+02,8.178618783e+04,16
3.439490268e-01,3.634485727e-01,1.187146873e+01,-1.102584742e+00,1.000278655e+03,-1.278846911e+04,16
3.678475026e-01,3.530292156e-01,9.913390446e+00,5.286335566e-01,1.013530614e+03,1.691178437e+05,13
3.863204362e-01,3.534716610e-01,9.830582718e+00,6.711636363e-01,1.015150104e+03,2.410202287e+04,12
4.251111758e-01,3.756601567e-01,2.059337404e+01,5.718332017e+00,1.003050808e+03,-1.670613458e+05,11
4.236449747e-01,3.717842822e-01,1.154752329e+01,-8.181096674e-01,1.002434186e+03,-3.266010995e+05,11
4.500000000e-06,4.042665922e-01,0.000000000e+00,-1.748508567e-01,1.005053603e+03,1.492806487e+06,13
9.876461745e-02,3.601180832e-01,1.730221529e+00,-4.610526729e+00,1.010064071e+03,1.654182037e+05,13
1.203220930e-01,3.703123189e-01,2.622502217e+00,-3.256928377e-01,9.834295723e+02,-4.811502496e+05,13
1.575766115e-01,3.483424407e-01,6.647123541e+00,-3.340212620e+00,1.001415878e+03,5.506726864e+04,12
1.758704530e-01,3.743472927e-01,5.791104276e+00,2.149260025e+00,1.009328967e+03,3.310830494e+05,16
2.052573146e-01,3.591571855e-01,9.950928442e+00,-1.764491596e+00,1.009737642e+03,3.862318133e+05,15
2.310815054e-01,3.687208761e-01,1.196220047e+01,-1.238663268e+00,1.006729504e+03,2.436560232e+05,16
2.487754319e-01,3.591903759e-01,9.088873663e+00,-2.669331604e+00,1.001605785e+03,9.490112310e+04,14
2.722195937e-01,3.643223625e-01,9.324146482e+00,-2.635414442e+00,1.000156364e+03,7.989040453e+04,14
2.919565585e-01,3.619456158e-01,9.673494443e+00,-4.383509018e-01,1.006014548e+03,2.247589115e+05,13
3.203851208e-01,3.595635254e-01,9.965469539e+00,-2.551985958e+00,1.000592208e+03,7.048239863e+04,12
3.390259642e-01,3.504484515e-01,6.892436597e+00,-2.416828430e+00,9.979294427e+02,-5.862495519e+04,15
3.792849262e-01,3.658627714e-01,1.324657744e+01,6.566050607e-01,1.006451907e+03,1.382301190e+04,14
4.013246754e-01,3.374795103e-01,1.389041935e+01,-2.927105310e+00,9.743661220e+02,-2.295611359e+05,13
4.280689526e-01,3.479249155e-01,1.094583917e+01,-2.823033792e+00,9.129664142e+02,-1.081396001e+05,9
4.296182000e-01,3.396733543e-01,1.193537733e+01,-3.203550789e-01,9.150157713e+02,1.039692716e+05,9
4.500000000e-06,4.333432580e-01,0.000000000e+00,-2.962305917e-01,1.004754613e+03,1.480605277e+06,12
9.824775247e-02,3.771185665e-01,4.074865257e+00,-1.770218362e+00,1.002275725e+03,4.286178341e+04,13
1.386027105e-01,3.791128849e-01,9.636717601e+00,-4.828052144e+00,1.026824030e+03,1.064804459e+06,16
1.398275007e-01,3.753375766e-01,1.697219699e+00,-5.128243707e+00,9.890521906e+02,1.309488944e+05,16
1.690978694e-01,3.768436037e-01,3.587950729e+00,-5.301253357e+00,9.851980766e+02,-2.527489415e+05,15
1.974792339e-01,3.717748940e-01,7.413893630e+00,-4.192607232e+00,9.917694502e+02,-1.064715898e+05,14
2.212852871e-01,3.762183752e-01,7.600785680e+00,-2.291910574e-01,9.953151226e+02,8.800778053e+04,15
2.483085234e-01,3.763425847e-01,9.448113299e+00,-4.909302736e-01,9.977609517e+02,4.860386821e+04,15
2.717526966e-01,3.821493734e-01,1.008967852e+01,1.346975544e+00,9.993710101e+02,1.054241800e+05,13
3.008385586e-01,3.735213225e-01,1.222857521e+01,-2.027662577e+00,9.964866989e+02,-4.760975568e+04,17
3.185740793e-01,3.844738543e-01,1.030186373e+01,1.785611785e+00,9.989125001e+02,1.404131006e+05,13
3.463614485e-01,3.991816332e-01,1.100093412e+01,2.668460069e+00,1.003546437e+03,1.983812951e+05,13
3.619621969e-01,3.787345335e-01,1.092854645e+01,-2.165697005e-01,9.970029255e+02,7.787049141e+03,13
3.810407737e-01,3.991555014e-01,7.877399944e+00,9.757686722e-02,9.930345426e+02,-2.250221202e+05,14
4.121855725e-01,3.960180223e-01,8.692913554e+00,9.367219980e-01,9.874756210e+02,-3.136719730e+05,13
4.438756663e-01,4.081870027e-01,1.620373583e+01,4.870780556e+00,9.974104681e+02,-9.719536768e+04,10
4.500000000e-06,4.624610483e-01,0.000000000e+00,8.312342720e-02,1.005169122e+03,1.511128528e+06,13
1.019793190e-01,3.859184616e-01,1.623522758e-01,5.680378867e+00,1.011783184e+03,3.952948832e+05,12
1.170408246e-01,4.000435861e-01,4.439398639e+00,-1.114406387e-02,9.970295787e+02,-1.072289231e+05,14
1.473832403e-01,3.946274368e-01,5.368224707e+00,-4.454343616e-01,9.871128858e+02,-1.853309007e+05,17
1.831279371e-01,3.955574682e-01,1.114331672e+01,-2.419236280e+00,1.008789020e+03,5.801224028e+05,16
2.074569307e-01,3.911772313e-01,1.257309056e+01,-3.832544037e+00,1.011484995e+03,4.581640644e+05,15
2.173297528e-01,4.036982240e-01,3.835297834e+00,-1.926964570e+00,9.961486265e+02,1.828154769e+05,14
2.608851766e-01,3.889674735e-01,1.195023426e+01,-3.433710720e+00,1.003591312e+03,2.111336493e+05,17
2.710794182e-01,4.058128952e-01,1.072369885e+01,1.388878968e+00,9.967834569e+02,-4.734057676e+04,15
3.003840364e-01,3.923519221e-01,1.032717339e+01,-3.174292770e+00,9.944679569e+02,1.270811054e+05,14
3.294256680e-01,3.999361750e-01,1.274058329e+01,-1.298942396e+00,9.936276016e+02,-1.769367444e+05,16
3.410280873e-01,3.808257501e-01,1.018622514e+01,-4.356961842e+00,9.998766889e+02,1.382719628e+05,17
3.720003873e-01,4.133244823e-01,1.249048098e+01,-3.169021809e-01,1.004590705e+03,3.126302703e+05,16
3.778515262e-01,3.849254521e-01,9.815612970e+00,-2.765946074e+00,1.003298812e+03,2.753134666e+04,13
4.022538287e-01,4.123956537e-01,7.077252761e+00,2.869696729e+00,1.001235174e+03,2.753428977e+05,13
4.171900402e-01,3.907792314e-01,8.439233426e+00,-1.544834939e+00,1.031071713e+03,7.282470719e+05,11
4.500000000e-06,4.917294439e-01,0.000000000e+00,4.228438869e-01,1.004989551e+03,1.492481583e+06,12
7.645397032e-02,4.578482035e-01,1.566431452e+00,3.473590754e+00,9.999878393e+02,2.197320656e+05,12
1.076304184e-01,4.065428172e-01,-5.746718172e+00,-8.484038139e+00,9.956411946e+02,-2.429758633e+05,12
1.582424848e-01,4.048132600e-01,1.265897302e+01,-1.130882574e+01,1.015696612e+03,7.583756689e+05,15
1.892538258e-01,4.286985807e-01,1.310625551e+01,4.095917010e+00,1.003176349e+03,2.611929353e+05,17
1.904182887e-01,4.013208125e-01,7.968287722e+00,-4.933017995e+00,9.876008333e+02,-3.031401148e+04,16
2.329673345e-01,4.108930279e-01,1.146275469e+01,-1.553720384e+00,1.004785864e+03,2.617148004e+05,16
2.438403333e-01,4.121249725e-01,1.226535978e+01,-1.313513292e+00,1.004589079e+03,6.869039772e+04,15
2.682021589e-01,4.160344930e-01,7.070692104e+00,-1.749003941e+00,9.981867258e+02,2.101939797e+05,15
2.977467432e-01,4.085909274e-01,1.026557756e+01,-3.298395698e-01,9.908079519e+02,-7.883501580e+04,14
3.124582801e-01,4.080185275e-01,8.768643912e+00,-3.513125611e+00,9.958426453e+02,1.947424279e+05,15
3.386068024e-01,4.352190728e-01,6.890593376e+00,2.230215888e+00,9.990969201e+02,1.111420259e+05,14
3.584687869e-01,4.075738589e-01,7.908337761e+00,-4.268582301e+00,9.969007082e+02,2.447622303e+04,14
3.933723313e-01,4.301107355e-01,1.026603658e+01,-3.210435219e-01,9.984096452e+02,2.628705493e+05,12
4.373655502e-01,4.193307519e-01,1.352912056e+01,-3.031694395e+00,1.003689618e+03,5.375191085e+04,9
4.454336754e-01,4.714825187e-01,1.149012930e+01,8.395637807e+00,9.977844726e+02,-6.660938009e+04,11
6.873707513e-02,4.781841771e-01,-1.236055242e+01,-1.313544498e+01,1.000011987e+03,4.492814885e+05,10
6.317960767e-02,4.318516976e-01,-1.208030288e+01,2.178842329e-01,1.000779399e+03,6.124913091e+05,13
1.117909956e-01,4.191945844e-01,-3.751600546e+00,-2.589122716e+00,1.007631245e+03,6.648038369e+05,10
1.624569123e-01,4.107118488e-01,1.207843469e+01,-9.720781145e+00,1.020985616e+03,7.842354001e+05,15
1.739131557e-01,4.262226614e-01,1.291319056e+01,-1.346427996e+01,1.012593005e+03,1.274866559e+05,16
2.119478915e-01,4.192045765e-01,1.058212408e+01,-5.778471741e-01,9.999431119e+02,2.389544675e+05,14
2.274591358e-01,4.417320925e-01,1.627633994e+01,-1.053628796e+00,9.892840743e+02,-3.668937436e+05,15
2.544398579e-01,4.294574874e-01,7.187106037e+00,-6.098260986e-01,9.962118511e+02,-2.242816899e+04,12
2.609597923e-01,4.263480366e-01,6.936015836e+00,-3.768267643e+00,1.000967640e+03,1.970127072e+05,14
3.038561798e-01,4.287170958e-01,1.062598259e+01,-4.417105512e+00,1.016478307e+03,8.347813210e+04,14
3.193939826e-01,4.412138810e-01,1.207633048e+01,-3.816476296e+00,1.014983116e+03,2.020031230e+05,11
3.403584530e-01,4.342554902e-01,9.913190251e+00,8.633488365e-01,9.939639580e+02,-1.195644229e+04,14
3.595658680e-01,4.509266533e-01,8.659745764e+00,-1.092169316e-01,9.974826629e+02,4.423690326e+04,11
4.032117453e-01,4.240895292e-01,1.070782389e+01,-1.017093397e-01,9.954287959e+02,-1.921755076e+05,13
3.815047725e-01,4.338059323e-01,6.339853955e+00,-2.307936814e+00,9.964963812e+02,-6.485092943e+04,11
4.509868846e-01,4.113331882e-01,1.773527060e+01,-2.404673682e+00,9.980942351e+02,-4.469188067e+05,7
4.500000000e-06,5.209642709e-01,0.000000000e+00,-6.946458050e-01,1.005065161e+03,1.534638873e+06,13
8.279647703e-02,4.643211048e-01,1.221955431e+01,8.129248219e-01,9.999825534e+02,-3.721738984e+05,10
1.351513263e-01,4.335102470e-01,-1.779280841e+00,-3.425144106e+00,1.003481556e+03,-2.925471097e+05,14
1.659609378e-01,4.519559797e-01,8.434659790e+00,-1.872497748e+00,9.879280791e+02,1.369688606e+06,14
2.033980219e-01,4.312952927e-01,1.572268601e+01,-3.854747215e+00,1.005353277e+03,3.809205669e+05,16
1.820578541e-01,4.605386299e-01,2.051800332e+01,7.384545760e+00,9.437174330e+02,-6.815787836e+05,12
2.286183852e-01,4.412316044e-01,9.183546413e+00,-1.056024702e+01,9.935757037e+02,-3.204558097e+05,15
2.533888605e-01,4.574853979e-01,8.729339345e+00,-1.192137313e+00,9.757594885e+02,-6.815787836e+05,14
2.752739960e-01,4.636029460e-01,1.019624184e+01,-1.257098059e+00,9.869408085e+02,-5.347371853e+04,12
2.982898002e-01,4.404288296e-01,9.809295819e+00,-3.392186833e+00,1.022726319e+03,2.337073740e+05,14
3.104874154e-01,4.479157054e-01,9.425811203e+00,-2.584404380e+00,1.018767969e+03,2.494507945e+04,12
3.604867535e-01,4.649306916e-01,1.256562976e+01,-7.295425817e-01,9.972758315e+02,-7.483398205e+03,8
3.655097272e-01,4.368530342e-01,1.184439181e+01,-2.001084503e+00,9.973675199e+02,9.340795741e+04,13
4.249969047e-01,4.555115602e-01,1.738778542e+01,-8.442638331e+00,9.989465742e+02,-7.797860961e+04,11
4.387824230e-01,4.492217012e-01,1.294694227e+01,-3.128757753e+00,1.006247830e+03,3.139080406e+05,11
4.563816978e-01,4.893985810e-01,1.472954111e+01,1.195212574e+00,1.000000000e+03,0.000000000e+00,6
1.519603284e-01,4.265264175e-01,1.853776137e+01,-2.804900918e+01,1.009724200e+03,-3.393409087e+04,14
1.196235727e-01,5.012363596e-01,9.665790832e+00,1.661974301e+01,8.615374471e+02,-6.815787836e+05,5
1.388697723e-01,4.190804024e-01,3.975465412e+00,-1.645763369e+01,1.014187274e+03,1.973387348e+05,15
1.662801566e-01,4.414657230e-01,1.355850323e+01,-1.837752276e+01,9.810848842e+02,2.054125722e+05,14
2.065550785e-01,4.659994081e-01,1.797542924e+01,-3.782209965e-01,1.012666800e+03,3.314362173e+05,13
2.069801480e-01,4.552429469e-01,8.345516983e+00,-9.667943709e+00,1.006535260e+03,1.569415511e+04,14
2.547942020e-01,4.791257899e-01,2.479239622e+01,-6.835721076e+00,1.028167915e+03,8.510051489e+05,13
2.525815475e-01,4.859405655e-01,7.025031225e+00,-7.335764496e-01,9.808388752e+02,-5.556948482e+05,11
2.899959729e-01,4.921738963e-01,1.296327241e+01,3.855775675e+00,9.860822232e+02,-3.043759307e+05,11
2.955682150e-01,4.687130958e-01,5.738053224e+00,-5.314733455e+00,9.879704220e+02,-1.053717208e+04,12
3.096612768e-01,4.868832503e-01,5.308866944e+00,-9.179997785e-01,9.938055829e+02,-1.861990353e+05,12
3.536292887e-01,4.823815024e-01,1.435143928e+01,2.154662815e+00,9.912824941e+02,-1.517622361e+05,9
3.539735673e-01,4.986283297e-01,9.552837780e+00,3.207604949e+00,9.967924811e+02,-9.396695866e+01,10
4.137305512e-01,4.686518805e-01,1.321926334e+01,-1.926914101e+00,9.967568172e+02,-1.023697837e+05,10
4.363643162e-01,4.421128734e-01,1.816857091e+01,-4.354172757e+00,9.949790709e+02,-3.115518989e+05,10
4.510377867e-01,4.767929218e-01,1.528124171e+01,-4.548974351e+00,1.001124091e+03,1.019444248e+05,11
4.500000000e-06,5.495826642e-01,0.000000000e+00,-9.393458465e-02,1.004175238e+03,1.509447309e+06,12
1.128792278e-01,4.456393037e-01,5.608602403e+00,-1.572849011e+01,9.978237638e+02,-6.815787836e+05,8
1.058093050e-01,4.354483993e-01,-5.043005423e+00,-1.078317871e+01,9.977802852e+02,-2.296251013e+05,9
2.133162307e-01,4.778045852e-01,1.903363819e+01,1.278567114e-01,9.979266923e+02,-8.645817520e+04,15
2.251172402e-01,4.851793601e-01,1.621372430e+01,-6.590266513e+00,1.013265195e+03,5.895255439e+05,14
1.988192446e-01,5.229447580e-01,6.403375841e+00,1.964973193e+00,9.838423387e+02,-3.912340047e+05,13
2.295518367e-01,4.813783531e-01,6.389101465e+00,-3.991789827e+00,9.983661606e+02,2.037810119e+05,14
2.399783777e-01,5.032505651e-01,7.202844354e+00,1.116548089e+00,9.992600464e+02,9.843597217e+04,11
2.824678447e-01,4.815109926e-01,1.004857953e+01,-1.801708042e+00,9.899602109e+02,1.127091411e+05,13
2.876435555e-01,4.562137257e-01,6.430926723e+00,-9.164302520e+00,9.971105547e+02,7.514292627e+04,14
3.127845714e-01,4.953361625e-01,1.491622779e+01,3.961030394e+00,1.023918278e+03,7.453370616e+05,10
3.554466521e-01,5.138041070e-01,1.244176373e+01,2.953279673e-01,9.863177938e+02,-6.815787836e+05,10
3.599536383e-01,4.767284277e-01,9.485983518e+00,-3.834746315e+00,1.007693061e+03,2.247628281e+05,7
4.107440364e-01,4.813639309e-01,1.330045806e+01,-6.625136659e+00,1.006839335e+03,4.091789632e+05,9
4.307501995e-01,4.992242701e-01,1.309515645e+01,-4.541426009e+00,9.993545432e+02,-2.104324349e+04,12
4.359860019e-01,5.037782244e-01,1.696218738e+01,-5.419485596e+00,1.000227624e+03,1.604990814e+05,11
4.500000000e-06,5.783448659e-01,0.000000000e+00,-4.118084973e-01,1.003934733e+03,1.506048058e+06,13
1.253572664e-01,5.233990346e-01,1.271141637e+01,6.805937053e+00,9.561429193e+02,-6.815787836e+05,8
1.570909610e-01,4.847644668e-01,5.647975068e+00,-5.309113687e+00,9.917127032e+02,-6.815787836e+05,7
1.907511687e-01,4.994261230e-01,1.638603044e+01,-4.607744363e+00,9.903723800e+02,-6.815787836e+05,13
1.723268158e-01,5.330618600e-01,3.693506075e+00,-8.731575446e-01,1.001488078e+03,3.519547200e+04,11
1.983333677e-01,5.093439504e-01,7.401980699e+00,-1.768154830e+01,1.018700423e+03,2.613684397e+05,13
2.304040111e-01,5.131566051e-01,7.737864062e+00,-2.731798712e+00,9.902970805e+02,-2.891933758e+05,14
2.399182045e-01,5.153010578e-01,7.198938025e+00,3.188429258e+00,1.010157132e+03,3.126838414e+05,12
2.926539413e-01,5.196249070e-01,1.114313418e+01,-3.026021196e-01,9.938251325e+02,-3.018095763e+05,13
2.900942415e-01,5.177491113e-01,1.262492140e+01,7.606154658e-01,9.899933237e+02,-6.038938915e+05,12
3.358462436e-01,5.074103771e-01,1.223834485e+01,-2.654982303e+00,1.020721005e+03,4.429967878e+05,12
3.714532058e-01,5.334917306e-01,1.480532981e+01,1.741751437e+00,9.944912195e+02,7.012067007e+04,12
3.238059783e-01,5.076202510e-01,8.460624066e+00,-1.060142541e+00,9.768411957e+02,-6.815787836e+05,12
4.082192065e-01,4.829137662e-01,1.257054511e+01,-8.491099436e+00,9.988585831e+02,-1.933038801e+05,8
4.015913523e-01,5.334219179e-01,4.425889007e+00,-1.942560276e+00,9.996582968e+02,-3.197423265e+04,10
4.472001785e-01,5.022817341e-01,1.290026485e+01,4.487768120e+00,1.000670022e+03,8.013939152e+04,9
1.677398042e-08,5.999955000e-01,-7.722397841e-02,0.000000000e+00,9.983598000e+02,-1.517882329e+05,10
3.093224833e-02,5.999955000e-01,-8.344944589e-01,0.000000000e+00,1.002647030e+03,1.139543908e+06,13
6.333316015e-02,5.999955000e-01,1.571117669e+00,0.000000000e+00,1.003881611e+03,1.251538242e+06,13
1.575497473e-01,4.626990154e-01,1.200678784e+01,-2.205858444e+01,9.301413313e+02,-2.582246325e+05,8
9.704420049e-02,5.999955000e-01,8.046573359e-01,0.000000000e+00,1.004185991e+03,1.225091022e+06,13
1.704695314e-01,4.724446370e-01,1.836567718e+01,2.211953633e+01,9.429513569e+02,1.379178399e+05,9
1.319172470e-01,5.999955000e-01,1.051529527e+00,0.000000000e+00,1.003699287e+03,1.143684701e+06,12
1.690934309e-01,5.999955000e-01,6.149934837e-01,0.000000000e+00,1.003592502e+03,1.105025674e+06,12
2.074157199e-01,5.999955000e-01,4.941901171e-01,0.000000000e+00,1.003569123e+03,1.091391813e+06,12
2.471550748e-01,5.999955000e-01,4.156194018e-01,0.000000000e+00,1.003553403e+03,1.081413993e+06,12
2.879634729e-01,5.999955000e-01,3.025692616e-01,0.000000000e+00,1.003487132e+03,1.071924413e+06,12
3.295282164e-01,5.999955000e-01,3.477120164e-01,0.000000000e+00,1.003412252e+03,1.063091821e+06,11
3.876134999e-01,5.999955000e-01,9.466698197e-02,0.000000000e+00,1.003484785e+03,1.067437135e+06,11
4.318926759e-01,5.999955000e-01,-4.470953827e-02,0.000000000e+00,1.003459800e+03,1.065334891e+06,11
5.422176328e-01,5.999955000e-01,2.549377789e-01,0.000000000e+00,1.003791839e+03,1.095824438e+06,11
9.407477025e-01,5.300167845e-01,7.233268245e+01,-1.914631700e+01,1.060847161e+03,3.405080993e+06,13
