x,y,vx,vy,rho,p,neighbor_count
7.500000010e-01,5.000000608e-02,9.999999986e-06,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
7.600000010e-01,5.000000608e-02,9.999999999e-06,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
7.700000010e-01,5.000000608e-02,1.000000002e-05,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
7.800000010e-01,5.000000608e-02,1.000000000e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
7.900000010e-01,5.000000608e-02,9.999999977e-06,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
8.000000010e-01,5.000000608e-02,9.999999837e-06,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
8.100000010e-01,5.000000608e-02,9.999999188e-06,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
8.200000010e-01,5.000000608e-02,9.999998334e-06,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
8.300000010e-01,5.000000608e-02,9.999999004e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
8.400000010e-01,5.000000608e-02,1.000000101e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
8.500000010e-01,5.000000608e-02,1.000000168e-05,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
8.600000010e-01,5.000000608e-02,1.000000082e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
8.700000010e-01,5.000000608e-02,1.000000016e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
8.800000010e-01,5.000000608e-02,1.000000001e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
8.900000010e-01,5.000000608e-02,1.000000000e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
9.000000010e-01,5.000000608e-02,9.999999992e-06,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
9.100000010e-01,5.000000608e-02,9.999999956e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
9.200000010e-01,5.000000608e-02,9.999999799e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
9.300000010e-01,5.000000608e-02,9.999999163e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
9.400000010e-01,5.000000608e-02,9.999998342e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
9.500000010e-01,5.000000608e-02,9.999999020e-06,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
9.600000010e-01,5.000000608e-02,1.000000099e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
9.700000010e-01,5.000000608e-02,1.000000165e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
9.800000010e-01,5.000000608e-02,1.000000082e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
9.900000010e-01,5.000000608e-02,1.000000016e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.000000001e+00,5.000000608e-02,1.000000001e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.010000001e+00,5.000000608e-02,9.999999999e-06,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.020000001e+00,5.000000608e-02,9.999999998e-06,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.030000001e+00,5.000000608e-02,1.000000000e-05,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.040000001e+00,5.000000608e-02,1.000000000e-05,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.050000001e+00,5.000000608e-02,1.000000001e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.060000001e+00,5.000000608e-02,9.999999996e-06,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
1.070000001e+00,5.000000608e-02,1.000000000e-05,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
1.080000001e+00,5.000000608e-02,1.000000003e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.090000001e+00,5.000000608e-02,1.000000004e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.100000001e+00,5.000000608e-02,1.000000002e-05,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.110000001e+00,5.000000608e-02,9.999999988e-06,6.082141337e-05,1.002975080e+03,2.975080314e+05,36
1.120000001e+00,5.000000608e-02,9.999999698e-06,6.082141339e-05,1.002975080e+03,2.975080314e+05,36
1.130000001e+00,5.000000608e-02,9.999998425e-06,6.082141339e-05,1.002975080e+03,2.975080314e+05,36
1.140000001e+00,5.000000608e-02,9.999996770e-06,6.082141338e-05,1.002975080e+03,2.975080314e+05,36
1.150000001e+00,5.000000608e-02,9.999998060e-06,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.160000001e+00,5.000000608e-02,1.000000194e-05,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.170000001e+00,5.000000608e-02,1.000000322e-05,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.180000001e+00,5.000000608e-02,1.000000157e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.190000001e+00,5.000000608e-02,1.000000030e-05,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.200000001e+00,5.000000608e-02,1.000000002e-05,6.082141337e-05,1.002975080e+03,2.975080314e+05,36
1.210000001e+00,5.000000608e-02,1.000000000e-05,6.082141337e-05,1.002975080e+03,2.975080314e+05,36
1.220000001e+00,5.000000608e-02,1.000000000e-05,6.082141337e-05,1.002975080e+03,2.975080314e+05,36
1.230000001e+00,5.000000608e-02,9.999999999e-06,6.082141337e-05,1.002975080e+03,2.975080314e+05,36
1.240000001e+00,5.000000608e-02,9.999999998e-06,6.082141337e-05,1.002975080e+03,2.975080314e+05,36
1.250000001e+00,5.000000608e-02,9.999999998e-06,6.082141338e-05,1.002975080e+03,2.975080314e+05,36
1.260000001e+00,5.000000608e-02,9.999999994e-06,6.082141338e-05,1.002975080e+03,2.975080314e+05,36
1.270000001e+00,5.000000608e-02,9.999999983e-06,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.280000001e+00,5.000000608e-02,9.999999990e-06,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
1.290000001e+00,5.000000608e-02,1.000000001e-05,6.082141332e-05,1.002975080e+03,2.975080314e+05,36
1.300000001e+00,5.000000608e-02,1.000000002e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.310000001e+00,5.000000608e-02,1.000000000e-05,6.082141332e-05,1.002975080e+03,2.975080314e+05,36
1.320000001e+00,5.000000608e-02,9.999999998e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.330000001e+00,5.000000608e-02,1.000000000e-05,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.340000001e+00,5.000000608e-02,1.000000000e-05,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.350000001e+00,5.000000608e-02,9.999999999e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.360000001e+00,5.000000608e-02,9.999999985e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.370000001e+00,5.000000608e-02,9.999999705e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.380000001e+00,5.000000608e-02,9.999998409e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.390000001e+00,5.000000608e-02,9.999996729e-06,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
1.400000001e+00,5.000000608e-02,9.999998036e-06,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.410000001e+00,5.000000608e-02,1.000000195e-05,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.420000001e+00,5.000000608e-02,1.000000325e-05,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
1.430000001e+00,5.000000608e-02,1.000000158e-05,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.440000001e+00,5.000000608e-02,1.000000031e-05,6.082141332e-05,1.002975080e+03,2.975080314e+05,36
1.450000001e+00,5.000000608e-02,1.000000002e-05,6.082141332e-05,1.002975080e+03,2.975080314e+05,36
1.460000001e+00,5.000000608e-02,9.999999994e-06,6.082141332e-05,1.002975080e+03,2.975080314e+05,36
1.470000001e+00,5.000000608e-02,9.999999995e-06,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.480000001e+00,5.000000608e-02,1.000000000e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.490000001e+00,5.000000608e-02,1.000000000e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.500000001e+00,5.000000608e-02,1.000000000e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.510000001e+00,5.000000608e-02,1.000000000e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.520000001e+00,5.000000608e-02,1.000000000e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.530000001e+00,5.000000608e-02,1.000000000e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.540000001e+00,5.000000608e-02,1.000000000e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.550000001e+00,5.000000608e-02,1.000000000e-05,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.560000001e+00,5.000000608e-02,9.999999998e-06,6.082141331e-05,1.002975080e+03,2.975080314e+05,36
1.570000001e+00,5.000000608e-02,9.999999997e-06,6.082141332e-05,1.002975080e+03,2.975080314e+05,36
1.580000001e+00,5.000000608e-02,9.999999993e-06,6.082141332e-05,1.002975080e+03,2.975080314e+05,36
1.590000001e+00,5.000000608e-02,9.999999980e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.600000001e+00,5.000000608e-02,9.999999990e-06,6.082141333e-05,1.002975080e+03,2.975080314e+05,36
1.610000001e+00,5.000000608e-02,1.000000001e-05,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
1.620000001e+00,5.000000608e-02,9.999999991e-06,6.082141334e-05,1.002975080e+03,2.975080314e+05,36
1.630000001e+00,5.000000608e-02,9.999999718e-06,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.640000001e+00,5.000000608e-02,9.999998423e-06,6.082141340e-05,1.002975080e+03,2.975080314e+05,36
1.650000001e+00,5.000000608e-02,9.999996743e-06,6.082141344e-05,1.002975080e+03,2.975080314e+05,36
1.660000001e+00,5.000000608e-02,9.999998060e-06,6.082141344e-05,1.002975080e+03,2.975080314e+05,36
1.670000001e+00,5.000000608e-02,1.000000196e-05,6.082141342e-05,1.002975080e+03,2.975080314e+05,36
1.680000001e+00,5.000000608e-02,1.000000325e-05,6.082141342e-05,1.002975080e+03,2.975080314e+05,36
1.690000001e+00,5.000000608e-02,1.000000159e-05,6.082141342e-05,1.002975080e+03,2.975080314e+05,36
1.700000001e+00,5.000000608e-02,1.000000031e-05,6.082141341e-05,1.002975080e+03,2.975080314e+05,36
1.710000001e+00,5.000000608e-02,1.000000002e-05,6.082141341e-05,1.002975080e+03,2.975080314e+05,36
1.720000001e+00,5.000000608e-02,9.999999991e-06,6.082141341e-05,1.002975080e+03,2.975080314e+05,36
1.730000001e+00,5.000000608e-02,9.999999997e-06,6.082141342e-05,1.002975080e+03,2.975080314e+05,36
1.740000001e+00,5.000000608e-02,1.000000000e-05,6.082141343e-05,1.002975080e+03,2.975080314e+05,36
1.750000001e+00,5.000000608e-02,1.000000000e-05,6.082141343e-05,1.002975080e+03,2.975080314e+05,36
1.760000001e+00,5.000000608e-02,1.000000000e-05,6.082141342e-05,1.002975080e+03,2.975080314e+05,36
1.770000001e+00,5.000000608e-02,1.000000000e-05,6.082141342e-05,1.002975080e+03,2.975080314e+05,36
1.780000001e+00,5.000000608e-02,1.000000001e-05,6.082141341e-05,1.002975080e+03,2.975080314e+05,36
1.790000001e+00,5.000000608e-02,9.999999995e-06,6.082141341e-05,1.002975080e+03,2.975080314e+05,36
1.800000001e+00,5.000000608e-02,9.999999975e-06,6.082141341e-05,1.002975080e+03,2.975080314e+05,36
1.810000001e+00,5.000000608e-02,9.999999991e-06,6.082141342e-05,1.002975080e+03,2.975080314e+05,36
1.820000001e+00,5.000000608e-02,1.000000004e-05,6.082141341e-05,1.002975080e+03,2.975080314e+05,36
1.830000001e+00,5.000000608e-02,1.000000004e-05,6.082141338e-05,1.002975080e+03,2.975080314e+05,36
1.840000001e+00,5.000000608e-02,1.000000002e-05,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.850000001e+00,5.000000608e-02,1.000000001e-05,6.082141336e-05,1.002975080e+03,2.975080314e+05,36
1.860000001e+00,5.000000608e-02,9.999999994e-06,6.082141337e-05,1.002975080e+03,2.975080314e+05,36
1.870000001e+00,5.000000608e-02,9.999999982e-06,6.082141338e-05,1.002975080e+03,2.975080314e+05,36
1.880000001e+00,5.000000608e-02,9.999999706e-06,6.082141338e-05,1.002975080e+03,2.975080314e+05,36
1.890000001e+00,5.000000608e-02,9.999998423e-06,6.082141337e-05,1.002975080e+03,2.975080314e+05,36
1.900000001e+00,5.000000608e-02,9.999996753e-06,6.082141335e-05,1.002975080e+03,2.975080314e+05,36
1.910000001e+00,5.000000608e-02,1.000017704e-05,6.082136217e-05,1.002975080e+03,2.975080314e+05,36
1.920000001e+00,5.000000606e-02,1.115125307e-05,6.056815981e-05,1.002975080e+03,2.975080314e+05,36
1.930000023e+00,4.999999558e-02,2.326922085e-04,-4.416343173e-05,1.002975080e+03,2.975080314e+05,36
1.940000425e+00,4.999978645e-02,4.245546237e-03,-2.135524657e-03,1.002975080e+03,2.975080314e+05,35
1.950008837e+00,4.999427166e-02,8.837206002e-02,-5.728340300e-02,1.002975080e+03,2.975080314e+05,37
1.960111057e+00,4.992098698e-02,1.110565487e+00,-7.901301952e-01,1.002975080e+03,2.975080314e+05,34
1.971044951e+00,4.948555751e-02,1.044951342e+01,-5.144424917e+00,1.002975080e+03,2.975080314e+05,34
1.988411419e+00,4.788035362e-02,8.411418961e+01,-2.119646384e+01,1.002886602e+03,2.886601894e+05,31
6.362044499e-03,4.424056680e-02,1.636204450e+02,-5.759433198e+01,9.635327091e+02,-3.646729094e+06,28
1.977191972e+00,4.277075394e-02,-2.280802830e+02,-7.229246060e+01,7.151092557e+02,-2.848907443e+07,31
2.209089999e-02,5.917727900e-02,2.209089999e+02,-8.227210012e+00,7.151965702e+02,-2.848034298e+07,34
1.995473128e+00,5.939735891e-02,-1.452687152e+02,-6.026410859e+00,9.636200236e+02,-3.637997642e+06,36
1.279584864e-02,5.976537301e-02,-7.204151357e+01,-2.346269898e+00,1.002887184e+03,2.887183847e+05,36
2.932645056e-02,5.994094880e-02,-6.735494441e+00,-5.905120474e-01,1.002975080e+03,2.975080314e+05,32
3.996510996e-02,5.999122417e-02,-3.489003783e-01,-8.775833231e-02,1.002975080e+03,2.975080314e+05,36
4.999794748e-02,5.999916130e-02,-2.052516151e-02,-8.386963551e-03,1.002975080e+03,2.975080314e+05,36
5.999990688e-02,5.999993733e-02,-9.311596254e-04,-6.267267383e-04,1.002975080e+03,2.975080314e+05,35
6.999999760e-02,5.999999797e-02,-2.399009211e-05,-2.030541329e-05,1.002975080e+03,2.975080314e+05,37
8.000000099e-02,6.000000041e-02,9.945788509e-06,4.063102893e-06,1.002975080e+03,2.975080314e+05,37
9.000000100e-02,6.000000041e-02,9.999998577e-06,4.080751176e-06,1.002975080e+03,2.975080314e+05,36
1.000000010e-01,6.000000041e-02,9.999999961e-06,4.080751704e-06,1.002975080e+03,2.975080314e+05,36
1.100000010e-01,6.000000041e-02,1.000000008e-05,4.080751715e-06,1.002975080e+03,2.975080314e+05,36
1.200000010e-01,6.000000041e-02,1.000000017e-05,4.080751691e-06,1.002975080e+03,2.975080314e+05,36
1.300000010e-01,6.000000041e-02,9.999999907e-06,4.080751660e-06,1.002975080e+03,2.975080314e+05,36
1.400000010e-01,6.000000041e-02,9.999999823e-06,4.080751650e-06,1.002975080e+03,2.975080314e+05,36
1.500000010e-01,6.000000041e-02,1.000000004e-05,4.080751650e-06,1.002975080e+03,2.975080314e+05,36
1.600000010e-01,6.000000041e-02,9.999999994e-06,4.080751666e-06,1.002975080e+03,2.975080314e+05,36
1.700000010e-01,6.000000041e-02,9.999999946e-06,4.080751677e-06,1.002975080e+03,2.975080314e+05,36
1.800000010e-01,6.000000041e-02,1.000000009e-05,4.080751670e-06,1.002975080e+03,2.975080314e+05,36
1.900000010e-01,6.000000041e-02,9.999999977e-06,4.080751673e-06,1.002975080e+03,2.975080314e+05,36
2.000000010e-01,6.000000041e-02,9.999999919e-06,4.080751687e-06,1.002975080e+03,2.975080314e+05,36
2.100000010e-01,6.000000041e-02,1.000000008e-05,4.080751686e-06,1.002975080e+03,2.975080314e+05,36
2.200000010e-01,6.000000041e-02,9.999999980e-06,4.080751686e-06,1.002975080e+03,2.975080314e+05,36
2.300000010e-01,6.000000041e-02,9.999999964e-06,4.080751693e-06,1.002975080e+03,2.975080314e+05,36
2.400000010e-01,6.000000041e-02,1.000000032e-05,4.080751692e-06,1.002975080e+03,2.975080314e+05,36
2.500000010e-01,6.000000041e-02,1.000000038e-05,4.080751677e-06,1.002975080e+03,2.975080314e+05,36
2.600000010e-01,6.000000041e-02,9.999999851e-06,4.080751659e-06,1.002975080e+03,2.975080314e+05,36
2.700000010e-01,6.000000041e-02,9.999999248e-06,4.080751661e-06,1.002975080e+03,2.975080314e+05,36
2.800000010e-01,6.000000041e-02,9.999999499e-06,4.080751680e-06,1.002975080e+03,2.975080314e+05,36
2.900000010e-01,6.000000041e-02,1.000000046e-05,4.080751687e-06,1.002975080e+03,2.975080314e+05,36
3.000000010e-01,6.000000041e-02,1.000000079e-05,4.080751672e-06,1.002975080e+03,2.975080314e+05,36
3.100000010e-01,6.000000041e-02,1.000000037e-05,4.080751664e-06,1.002975080e+03,2.975080314e+05,36
3.200000010e-01,6.000000041e-02,9.999999999e-06,4.080751668e-06,1.002975080e+03,2.975080314e+05,36
3.300000010e-01,6.000000041e-02,9.999999623e-06,4.080751672e-06,1.002975080e+03,2.975080314e+05,36
3.400000010e-01,6.000000041e-02,9.999999196e-06,4.080751684e-06,1.002975080e+03,2.975080314e+05,36
3.500000010e-01,6.000000041e-02,9.999999536e-06,4.080751706e-06,1.002975080e+03,2.975080314e+05,36
3.600000010e-01,6.000000041e-02,1.000000054e-05,4.080751718e-06,1.002975080e+03,2.975080314e+05,36
3.700000010e-01,6.000000041e-02,1.000000085e-05,4.080751713e-06,1.002975080e+03,2.975080314e+05,36
3.800000010e-01,6.000000041e-02,1.000000033e-05,4.080751710e-06,1.002975080e+03,2.975080314e+05,36
3.900000010e-01,6.000000041e-02,9.999999677e-06,4.080751716e-06,1.002975080e+03,2.975080314e+05,36
4.000000010e-01,6.000000041e-02,9.999999168e-06,4.080751728e-06,1.002975080e+03,2.975080314e+05,36
4.100000010e-01,6.000000041e-02,9.999999491e-06,4.080751740e-06,1.002975080e+03,2.975080314e+05,36
4.200000010e-01,6.000000041e-02,1.000000050e-05,4.080751733e-06,1.002975080e+03,2.975080314e+05,36
4.300000010e-01,6.000000041e-02,1.000000083e-05,4.080751708e-06,1.002975080e+03,2.975080314e+05,36
4.400000010e-01,6.000000041e-02,1.000000033e-05,4.080751695e-06,1.002975080e+03,2.975080314e+05,36
4.500000010e-01,6.000000041e-02,9.999999690e-06,4.080751694e-06,1.002975080e+03,2.975080314e+05,36
4.600000010e-01,6.000000041e-02,9.999999180e-06,4.080751700e-06,1.002975080e+03,2.975080314e+05,36
4.700000010e-01,6.000000041e-02,9.999999486e-06,4.080751719e-06,1.002975080e+03,2.975080314e+05,36
4.800000010e-01,6.000000041e-02,1.000000049e-05,4.080751724e-06,1.002975080e+03,2.975080314e+05,36
4.900000010e-01,6.000000041e-02,1.000000083e-05,4.080751707e-06,1.002975080e+03,2.975080314e+05,36
5.000000010e-01,6.000000041e-02,1.000000039e-05,4.080751692e-06,1.002975080e+03,2.975080314e+05,36
5.100000010e-01,6.000000041e-02,1.000000006e-05,4.080751691e-06,1.002975080e+03,2.975080314e+05,36
5.200000010e-01,6.000000041e-02,9.999999990e-06,4.080751701e-06,1.002975080e+03,2.975080314e+05,36
5.300000010e-01,6.000000041e-02,9.999999981e-06,4.080751711e-06,1.002975080e+03,2.975080314e+05,36
5.400000010e-01,6.000000041e-02,9.999999840e-06,4.080751693e-06,1.002975080e+03,2.975080314e+05,36
5.500000010e-01,6.000000041e-02,9.999999166e-06,4.080751649e-06,1.002975080e+03,2.975080314e+05,36
5.600000010e-01,6.000000041e-02,9.999998311e-06,4.080751618e-06,1.002975080e+03,2.975080314e+05,36
5.700000010e-01,6.000000041e-02,9.999999013e-06,4.080751619e-06,1.002975080e+03,2.975080314e+05,36
5.800000010e-01,6.000000041e-02,1.000000103e-05,4.080751633e-06,1.002975080e+03,2.975080314e+05,36
5.900000010e-01,6.000000041e-02,1.000000168e-05,4.080751634e-06,1.002975080e+03,2.975080314e+05,36
6.000000010e-01,6.000000041e-02,1.000000082e-05,4.080751620e-06,1.002975080e+03,2.975080314e+05,36
6.100000010e-01,6.000000041e-02,1.000000016e-05,4.080751612e-06,1.002975080e+03,2.975080314e+05,36
6.200000010e-01,6.000000041e-02,1.000000001e-05,4.080751610e-06,1.002975080e+03,2.975080314e+05,36
6.300000010e-01,6.000000041e-02,1.000000000e-05,4.080751607e-06,1.002975080e+03,2.975080314e+05,36
6.400000010e-01,6.000000041e-02,1.000000000e-05,4.080751602e-06,1.002975080e+03,2.975080314e+05,36
6.500000010e-01,6.000000041e-02,9.999999998e-06,4.080751602e-06,1.002975080e+03,2.975080314e+05,36
6.600000010e-01,6.000000041e-02,9.999999987e-06,4.080751607e-06,1.002975080e+03,2.975080314e+05,36
6.700000010e-01,6.000000041e-02,9.999999830e-06,4.080751610e-06,1.002975080e+03,2.975080314e+05,36
6.800000010e-01,6.000000041e-02,9.999999155e-06,4.080751611e-06,1.002975080e+03,2.975080314e+05,36
6.900000010e-01,6.000000041e-02,9.999998307e-06,4.080751613e-06,1.002975080e+03,2.975080314e+05,36
7.000000010e-01,6.000000041e-02,9.999999015e-06,4.080751629e-06,1.002975080e+03,2.975080314e+05,36
7.100000010e-01,6.000000041e-02,1.000000104e-05,4.080751649e-06,1.002975080e+03,2.975080314e+05,36
7.200000010e-01,6.000000041e-02,1.000000168e-05,4.080751650e-06,1.002975080e+03,2.975080314e+05,36
7.300000010e-01,6.000000041e-02,1.000000079e-05,4.080751633e-06,1.002975080e+03,2.975080314e+05,36
7.400000010e-01,6.000000041e-02,1.000000013e-05,4.080751631e-06,1.002975080e+03,2.975080314e+05,36
7.500000010e-01,6.000000041e-02,9.999999994e-06,4.080751645e-06,1.002975080e+03,2.975080314e+05,36
7.600000010e-01,6.000000041e-02,1.000000000e-05,4.080751654e-06,1.002975080e+03,2.975080314e+05,36
7.700000010e-01,6.000000041e-02,1.000000001e-05,4.080751647e-06,1.002975080e+03,2.975080314e+05,36
7.800000010e-01,6.000000041e-02,1.000000000e-05,4.080751640e-06,1.002975080e+03,2.975080314e+05,36
7.900000010e-01,6.000000041e-02,9.999999981e-06,4.080751644e-06,1.002975080e+03,2.975080314e+05,36
8.000000010e-01,6.000000041e-02,9.999999834e-06,4.080751645e-06,1.002975080e+03,2.975080314e+05,36
8.100000010e-01,6.000000041e-02,9.999999176e-06,4.080751635e-06,1.002975080e+03,2.975080314e+05,36
8.200000010e-01,6.000000041e-02,9.999998325e-06,4.080751626e-06,1.002975080e+03,2.975080314e+05,36
8.300000010e-01,6.000000041e-02,9.999999018e-06,4.080751640e-06,1.002975080e+03,2.975080314e+05,36
8.400000010e-01,6.000000041e-02,1.000000103e-05,4.080751658e-06,1.002975080e+03,2.975080314e+05,36
8.500000010e-01,6.000000041e-02,1.000000167e-05,4.080751652e-06,1.002975080e+03,2.975080314e+05,36
8.600000010e-01,6.000000041e-02,1.000000081e-05,4.080751633e-06,1.002975080e+03,2.975080314e+05,36
8.700000010e-01,6.000000041e-02,1.000000016e-05,4.080751622e-06,1.002975080e+03,2.975080314e+05,36
8.800000010e-01,6.000000041e-02,1.000000000e-05,4.080751614e-06,1.002975080e+03,2.975080314e+05,36
8.900000010e-01,6.000000041e-02,9.999999995e-06,4.080751609e-06,1.002975080e+03,2.975080314e+05,36
9.000000010e-01,6.000000041e-02,9.999999986e-06,4.080751609e-06,1.002975080e+03,2.975080314e+05,36
9.100000010e-01,6.000000041e-02,9.999999962e-06,4.080751619e-06,1.002975080e+03,2.975080314e+05,36
9.200000010e-01,6.000000041e-02,9.999999818e-06,4.080751643e-06,1.002975080e+03,2.975080314e+05,36
9.300000010e-01,6.000000041e-02,9.999999173e-06,4.080751670e-06,1.002975080e+03,2.975080314e+05,36
9.400000010e-01,6.000000041e-02,9.999998346e-06,4.080751683e-06,1.002975080e+03,2.975080314e+05,36
9.500000010e-01,6.000000041e-02,9.999999023e-06,4.080751680e-06,1.002975080e+03,2.975080314e+05,36
9.600000010e-01,6.000000041e-02,1.000000099e-05,4.080751669e-06,1.002975080e+03,2.975080314e+05,36
9.700000010e-01,6.000000041e-02,1.000000166e-05,4.080751669e-06,1.002975080e+03,2.975080314e+05,36
9.800000010e-01,6.000000041e-02,1.000000083e-05,4.080751680e-06,1.002975080e+03,2.975080314e+05,36
9.900000010e-01,6.000000041e-02,1.000000016e-05,4.080751685e-06,1.002975080e+03,2.975080314e+05,36
1.000000001e+00,6.000000041e-02,1.000000001e-05,4.080751683e-06,1.002975080e+03,2.975080314e+05,36
1.010000001e+00,6.000000041e-02,1.000000000e-05,4.080751682e-06,1.002975080e+03,2.975080314e+05,36
1.020000001e+00,6.000000041e-02,1.000000000e-05,4.080751682e-06,1.002975080e+03,2.975080314e+05,36
1.030000001e+00,6.000000041e-02,1.000000000e-05,4.080751682e-06,1.002975080e+03,2.975080314e+05,36
1.040000001e+00,6.000000041e-02,1.000000000e-05,4.080751682e-06,1.002975080e+03,2.975080314e+05,36
1.050000001e+00,6.000000041e-02,9.999999999e-06,4.080751681e-06,1.002975080e+03,2.975080314e+05,36
1.060000001e+00,6.000000041e-02,9.999999994e-06,4.080751682e-06,1.002975080e+03,2.975080314e+05,36
1.070000001e+00,6.000000041e-02,1.000000000e-05,4.080751684e-06,1.002975080e+03,2.975080314e+05,36
1.080000001e+00,6.000000041e-02,1.000000002e-05,4.080751672e-06,1.002975080e+03,2.975080314e+05,36
1.090000001e+00,6.000000041e-02,1.000000002e-05,4.080751644e-06,1.002975080e+03,2.975080314e+05,36
1.100000001e+00,6.000000041e-02,1.000000001e-05,4.080751619e-06,1.002975080e+03,2.975080314e+05,36
1.110000001e+00,6.000000041e-02,9.999999993e-06,4.080751607e-06,1.002975080e+03,2.975080314e+05,36
1.120000001e+00,6.000000041e-02,9.999999706e-06,4.080751606e-06,1.002975080e+03,2.975080314e+05,36
1.130000001e+00,6.000000041e-02,9.999998424e-06,4.080751609e-06,1.002975080e+03,2.975080314e+05,36
1.140000001e+00,6.000000041e-02,9.999996757e-06,4.080751610e-06,1.002975080e+03,2.975080314e+05,36
1.150000001e+00,6.000000041e-02,9.999998042e-06,4.080751608e-06,1.002975080e+03,2.975080314e+05,36
1.160000001e+00,6.000000041e-02,1.000000193e-05,4.080751604e-06,1.002975080e+03,2.975080314e+05,36
1.170000001e+00,6.000000041e-02,1.000000324e-05,4.080751606e-06,1.002975080e+03,2.975080314e+05,36
1.180000001e+00,6.000000041e-02,1.000000159e-05,4.080751618e-06,1.002975080e+03,2.975080314e+05,36
1.190000001e+00,6.000000041e-02,1.000000030e-05,4.080751625e-06,1.002975080e+03,2.975080314e+05,36
1.200000001e+00,6.000000041e-02,1.000000002e-05,4.080751622e-06,1.002975080e+03,2.975080314e+05,36
1.210000001e+00,6.000000041e-02,1.000000000e-05,4.080751621e-06,1.002975080e+03,2.975080314e+05,36
1.220000001e+00,6.000000041e-02,1.000000000e-05,4.080751621e-06,1.002975080e+03,2.975080314e+05,36
