x,y,vx,vy,rho,pressure,neighbor_count
1.456169376e-01,3.502834646e-01,7.599256438e+00,2.940983089e+00,9.935964259e+02,-9.422543394e+04,14
1.709246701e-01,3.452500719e-01,9.297334910e+00,-1.095257181e+00,9.998992259e+02,-8.581823224e+04,15
1.901621649e-01,3.459543585e-01,6.046732803e+00,-2.605230502e+00,9.910578832e+02,-2.687037640e+05,16
2.138941171e-01,3.453903821e-01,9.821810848e+00,-2.261850141e+00,9.950033604e+02,-2.566908395e+05,16
2.339623494e-01,3.461490551e-01,6.417122063e+00,-2.136609982e+00,9.975421138e+02,-2.356224008e+05,16
2.575303843e-01,3.468341456e-01,1.053052578e+01,-1.253019210e+00,9.893481690e+02,-4.029020502e+05,16
2.775195800e-01,3.470867770e-01,7.688445613e+00,-5.297641209e-01,9.974410750e+02,-2.761530007e+05,15
3.011271536e-01,3.504517677e-01,1.025350055e+01,2.314969628e+00,9.946365384e+02,-2.328666498e+05,16
3.204729735e-01,3.465436283e-01,1.058752320e+01,-2.876442571e-01,9.971640938e+02,-2.545988325e+05,15
3.438759297e-01,3.573510332e-01,8.417353681e+00,3.391528006e+00,9.940421697e+02,-2.616163260e+05,17
3.645990235e-01,3.489859339e-01,1.448604025e+01,1.868084329e+00,9.893291038e+02,-4.013561159e+05,14
3.861172263e-01,3.628420639e-01,9.623707205e+00,1.558918979e+00,9.898285924e+02,-4.171382160e+05,10
4.500000000e-06,3.982683996e-01,0.000000000e+00,3.302151415e+00,1.005038210e+03,1.439306168e+06,13
8.581366688e-02,3.644548591e-01,8.582399075e+00,7.155714711e-01,9.900881949e+02,1.310786867e+05,14
9.969608143e-02,3.666922579e-01,9.856488554e+00,-4.341954321e-02,9.912448370e+02,2.964771788e+05,16
1.241763996e-01,3.625645877e-01,7.544011930e+00,-2.649660704e+00,9.923055653e+02,-2.649250991e+05,16
1.442749939e-01,3.631975884e-01,6.009531651e+00,-2.886474381e+00,1.004276405e+03,1.687237032e+05,14
1.695505642e-01,3.637695256e-01,8.100366896e+00,-1.158429650e+00,9.935622788e+02,-2.930938329e+05,12
1.901579013e-01,3.679492056e-01,5.977785469e+00,1.133897424e+00,1.002156496e+03,7.261031746e+04,12
2.150929269e-01,3.645742443e-01,1.057630598e+01,-3.088746459e-01,9.937883696e+02,-3.150041064e+05,13
2.356854939e-01,3.685484948e-01,6.731838436e+00,1.797533089e-01,9.906770215e+02,-3.098456561e+05,14
2.591856332e-01,3.639506514e-01,1.132487802e+01,-9.584595204e-01,9.992514856e+02,-1.800955296e+05,15
2.805054583e-01,3.683617597e-01,8.583077710e+00,-1.810661417e+00,9.921889634e+02,-3.692037382e+05,15
3.023694408e-01,3.626161156e-01,1.102712893e+01,-2.551266312e+00,9.940783463e+02,-3.232597848e+05,15
3.243958556e-01,3.711059655e-01,1.116201726e+01,-3.719489070e-01,9.940523267e+02,-3.010290709e+05,13
3.439058507e-01,3.556887458e-01,8.808642634e+00,-6.298388767e+00,9.969725034e+02,-1.781969228e+05,17
3.764908405e-01,3.673224499e-01,2.455498816e+01,-5.958935352e+00,1.017061769e+03,6.048819213e+05,13
3.853650635e-01,3.467897271e-01,8.133330832e+00,-7.693227803e+00,9.987840319e+02,-1.305984614e+05,11
4.500000000e-06,4.303804817e-01,0.000000000e+00,4.472242645e+00,1.004517259e+03,1.268821248e+06,12
8.447920616e-02,3.835840194e-01,7.191059969e+00,3.283912373e-01,9.847317021e+02,-4.117322968e+03,16
1.016056631e-01,3.833865462e-01,1.023068579e+01,-4.935853910e-01,9.905564361e+02,1.930445283e+05,15
1.301708262e-01,3.839976527e-01,7.314702777e+00,4.567831372e-01,1.011009601e+03,5.316785842e+05,15
1.462976849e-01,3.866304216e-01,7.295086566e+00,1.134137968e+00,9.799900741e+02,-3.815100219e+05,15
1.714723899e-01,3.823309045e-01,8.916980613e+00,-1.901179509e+00,1.001345928e+03,-3.802555258e+04,16
1.902811796e-01,3.820538380e-01,5.605847222e+00,-4.025569640e+00,9.904577638e+02,-2.565024413e+05,15
2.140306568e-01,3.826580255e-01,9.839422937e+00,-2.643667115e+00,9.920458328e+02,-2.727136277e+05,16
2.329796093e-01,3.833976494e-01,5.694584995e+00,-2.502256907e+00,1.005632946e+03,6.164132053e+04,16
2.579284214e-01,3.834583197e-01,1.123590069e+01,-2.915665925e+00,9.848792591e+02,-5.019778055e+05,16
2.769827888e-01,3.844797811e-01,7.554906253e+00,-1.801532304e+00,1.005004989e+03,-1.235085972e+04,16
3.018774704e-01,3.889697703e-01,1.050778277e+01,2.490879046e+00,9.909897233e+02,-3.185634797e+05,16
3.215073580e-01,3.836297120e-01,1.128194781e+01,-2.189372479e+00,1.002298013e+03,-7.267199216e+04,14
3.451135805e-01,3.971786470e-01,8.090380236e+00,4.174803975e+00,9.960795101e+02,-2.497694613e+05,16
3.689800985e-01,3.870766370e-01,1.697151598e+01,3.832157793e+00,1.000904185e+03,1.689002378e+05,13
3.855529434e-01,4.007344190e-01,7.523667489e+00,-2.943816674e+00,9.959093728e+02,-1.484384136e+05,11
4.500000000e-06,4.653624530e-01,0.000000000e+00,1.000503853e+00,1.004120566e+03,1.314342321e+06,12
8.692372951e-02,4.021386356e-01,9.552718629e+00,3.439845151e-01,1.009267605e+03,1.851934908e+04,13
9.813994356e-02,4.033093251e-01,8.753067888e+00,-2.691610873e+00,1.030985045e+03,4.667566544e+05,16
1.221015425e-01,3.978786674e-01,6.638270950e+00,-1.161425211e+00,9.783543467e+02,-5.433418608e+05,15
1.435381718e-01,4.013625604e-01,4.627168116e+00,-3.335635634e+00,1.002952302e+03,3.418836410e+05,12
1.715645997e-01,4.004197019e-01,8.480324783e+00,-6.287559069e-01,9.974055600e+02,-2.544367768e+05,12
1.899794919e-01,4.073611853e-01,4.958329374e+00,1.213022030e+00,1.000821042e+03,6.522466980e+04,14
2.179966139e-01,4.013667677e-01,1.181101001e+01,-8.161775947e-01,9.945436519e+02,-3.144462314e+05,15
2.365501895e-01,4.080620201e-01,6.201695995e+00,2.237753303e-01,9.837633783e+02,-4.763015491e+05,13
2.613190307e-01,4.010609647e-01,1.166432218e+01,-1.066761050e+00,1.001825849e+03,-6.134505178e+04,15
2.816721272e-01,4.075387393e-01,8.919473556e+00,-1.671512154e+00,9.880688533e+02,-4.491722432e+05,14
3.039265520e-01,3.996668343e-01,1.112962436e+01,-2.917824427e+00,9.950429657e+02,-3.137368174e+05,15
3.239733017e-01,4.123555397e-01,1.102770317e+01,1.171974142e+00,1.002145153e+03,-6.376572186e+04,15
3.454395004e-01,3.933205227e-01,8.727395921e+00,-2.946633704e+00,9.861019086e+02,-5.053710014e+05,16
3.682044591e-01,4.068877971e-01,1.417363734e+01,-4.063255873e+00,1.010164991e+03,1.826094680e+05,13
3.849894876e-01,3.893428221e-01,6.831461343e+00,7.998636732e-01,9.906428210e+02,-2.997341442e+05,10
4.500000000e-06,4.970444588e-01,0.000000000e+00,-1.063208404e+00,1.004943510e+03,1.384665944e+06,13
8.346830690e-02,4.240728590e-01,5.150090557e+00,3.667637498e+00,1.072177927e+03,2.004496641e+05,15
1.004649514e-01,4.220703353e-01,8.764405776e+00,-2.084038009e-01,1.071108939e+03,1.904072873e+05,14
1.306942725e-01,4.194465471e-01,7.318410433e+00,-2.570071224e+00,9.937284291e+02,1.884504140e+05,13
1.499513393e-01,4.213881305e-01,9.481585973e+00,-9.286222466e-01,9.838297714e+02,-1.578799880e+05,14
1.696745825e-01,4.198531878e-01,8.462329239e+00,-4.832543007e+00,9.912026379e+02,-2.324404152e+05,17
1.923385981e-01,4.182257360e-01,8.317566636e+00,-2.614474979e+00,9.941909334e+02,-4.382701578e+04,14
2.133559095e-01,4.210456192e-01,8.961023196e+00,-2.672377972e+00,9.885097391e+02,-3.980687812e+05,14
2.317321440e-01,4.207913870e-01,5.903403596e+00,-1.859475567e+00,1.017355175e+03,4.853259153e+05,15
2.584033819e-01,4.197196577e-01,1.178532189e+01,-4.884917990e+00,9.868454731e+02,-4.345495100e+05,15
2.765941285e-01,4.215270173e-01,7.889631665e+00,-2.961484176e+00,1.008461382e+03,1.491792238e+05,15
3.029003398e-01,4.279325812e-01,1.057888054e+01,1.965897114e+00,9.956429062e+02,-2.094539507e+05,13
3.232466891e-01,4.198638557e-01,1.038387813e+01,-3.231301955e+00,9.953525072e+02,-2.265155625e+05,14
3.509101283e-01,4.367554994e-01,1.241407633e+01,2.564503703e+00,1.009959037e+03,2.574808705e+05,16
3.818819572e-01,4.234350005e-01,2.440184131e+01,6.520061459e-02,9.902649531e+02,-1.867352166e+05,10
3.887648310e-01,4.403957959e-01,9.578018546e+00,1.967332945e+00,1.005260529e+03,3.480605732e+05,11
8.916347366e-02,5.162034737e-01,1.897755962e+01,-2.575990392e+00,2.842430184e+03,2.398723667e+06,14
8.311459812e-02,4.413819454e-01,5.684988441e+00,3.840430691e+00,9.716192065e+02,-3.085777430e+05,13
9.969743794e-02,4.354915289e-01,3.586658703e+00,-6.015266510e+00,1.052042064e+03,4.133916701e+05,16
1.287025825e-01,4.328416420e-01,1.215450314e+01,-2.597204211e+00,9.907138840e+02,-4.545742392e+05,14
1.435098762e-01,4.391630009e-01,3.488556671e+00,-3.714120277e+00,1.026524720e+03,4.111464806e+05,12
1.769977776e-01,4.371632677e-01,9.527736366e+00,-2.530620933e+00,1.007422662e+03,1.519552762e+05,13
1.908268030e-01,4.459034415e-01,2.739379145e+00,-6.419229930e-01,9.683476186e+02,-6.969955003e+05,13
2.203260041e-01,4.396572643e-01,1.156637257e+01,-1.647713817e+00,9.900644266e+02,-3.547090482e+05,16
2.374563814e-01,4.474358063e-01,4.429420984e+00,-7.890360666e-01,9.843644441e+02,-7.183281020e+05,14
2.619720462e-01,4.384754323e-01,9.838706326e+00,-1.229351056e+00,9.979478434e+02,-1.048389041e+05,15
2.823053930e-01,4.472044134e-01,6.850954657e+00,-1.492095097e+00,9.908250139e+02,-4.885472060e+05,15
3.043580483e-01,4.369816434e-01,1.063759414e+01,-1.654628429e+00,9.970845633e+02,-1.000054170e+05,13
3.237822806e-01,4.525760506e-01,9.590216318e+00,9.266580835e-01,9.995472579e+02,-2.034965681e+05,15
3.511025247e-01,4.280771949e-01,1.472556827e+01,-2.811832473e+00,9.914123600e+02,-3.245187026e+05,15
3.606434843e-01,4.430375371e-01,6.602226524e+00,-6.322342379e+00,9.964410379e+02,-2.678989802e+05,13
3.881500438e-01,4.337594347e-01,8.966505747e+00,3.446135877e+00,1.004908921e+03,3.531888909e+05,11
4.500000000e-06,5.245749212e-01,0.000000000e+00,3.256036059e+00,9.818228673e+02,9.971865495e+05,14
7.201467792e-02,4.650404023e-01,-4.356872106e+00,3.404172939e+00,8.555246008e+02,-4.078248949e+05,14
1.014175294e-01,4.571291634e-01,8.546807187e+00,-4.601986370e+00,7.095918437e+02,8.614423304e+04,13
1.295611138e-01,4.644275094e-01,1.185636033e+01,-5.701494256e-01,1.057495479e+03,-6.466553300e+05,15
1.539108070e-01,4.545942111e-01,1.363161228e+01,-6.964741145e+00,1.012926363e+03,-1.008560171e+06,13
1.731065567e-01,4.602040460e-01,9.046526704e+00,-3.087768209e+00,9.724198845e+02,-3.451969115e+05,13
1.870637002e-01,4.589591557e-01,5.692870329e+00,-8.651096127e-01,1.008245565e+03,7.907812557e+05,13
2.181239868e-01,4.610526476e-01,1.350209301e+01,-1.173435548e+00,9.828270092e+02,-3.587054417e+05,14
2.277816940e-01,4.598503770e-01,6.114833529e+00,-7.922031581e-01,1.026434107e+03,8.165116126e+05,15
2.616209221e-01,4.557430302e-01,1.363948238e+01,-7.066577760e+00,9.947838684e+02,-1.366231571e+05,14
2.753340480e-01,4.586111732e-01,9.592849970e+00,-3.477237476e+00,1.005277027e+03,1.892601874e+05,14
3.069858463e-01,4.676692437e-01,1.304594599e+01,1.617777238e+00,9.968218259e+02,-1.557890241e+05,12
3.227355465e-01,4.522738945e-01,8.860530199e+00,-4.272110985e+00,1.003263653e+03,6.679587142e+03,15
3.592606645e-01,4.771542062e-01,1.522443669e+01,-4.859215970e-01,9.909037129e+02,-3.249147017e+05,15
3.858517190e-01,4.556803679e-01,2.406284391e+01,-6.007855744e+00,9.870853531e+02,-4.106144043e+05,13
4.068199217e-01,4.830467242e-01,1.322185607e+01,3.946404225e-01,1.001835595e+03,-4.600746530e+05,6
3.167061181e-02,5.438660248e-01,2.834929400e+01,-7.813558051e+00,1.267853175e+03,7.243849061e+06,18
9.407432920e-02,4.769340149e-01,1.035037086e+01,-1.076384589e+01,3.076609763e+02,-4.647884451e+05,15
1.022428265e-01,4.614998125e-01,8.010090571e+00,-1.108179727e+01,6.048155456e+02,-6.605076814e+04,14
1.389094214e-01,4.666506814e-01,4.258971607e+00,-1.102825694e+00,1.156944692e+03,2.051630829e+06,13
1.426654989e-01,4.790269205e-01,2.577109891e+00,-4.594124160e+00,9.644737590e+02,-5.889871351e+05,12
1.812094792e-01,4.807319286e-01,1.187138850e+01,-4.774875074e+00,9.933966036e+02,-4.403794180e+05,17
1.955679681e-01,4.821508092e-01,8.450359166e+00,-1.672685750e+00,1.005172043e+03,-4.499949241e+05,15
2.208999444e-01,4.816674304e-01,9.303652022e+00,-1.057457140e+00,9.806455757e+02,-6.095786397e+05,14
2.396070009e-01,4.905825030e-01,9.610097378e+00,1.842282610e+00,9.880246750e+02,-5.266753563e+05,15
2.651603721e-01,4.781896626e-01,1.264898155e+01,-9.035936196e-01,9.983245761e+02,-2.995883379e+05,15
2.795575573e-01,4.904892501e-01,6.127484032e+00,2.276545825e+00,9.899950702e+02,-3.920406785e+05,15
3.074169997e-01,4.765118859e-01,1.437869083e+01,2.082645472e+00,1.003692496e+03,2.508786675e+05,13
3.241520021e-01,4.918316577e-01,6.967870486e+00,2.922301210e+00,9.959584632e+02,-2.986875033e+05,13
3.598032915e-01,4.729014987e-01,1.585173262e+01,3.682137460e+00,9.896044239e+02,-2.680844780e+05,15
3.747680493e-01,4.681112928e-01,1.377322188e+01,-5.657735770e+00,1.018895286e+03,6.581613359e+05,13
3.947966162e-01,4.769629356e-01,1.305017854e+01,8.889739542e+00,9.889062764e+02,-6.971207951e+04,10
4.500000000e-06,5.547574880e-01,0.000000000e+00,7.939172632e-01,9.662233967e+02,3.538137212e+05,13
9.631985014e-02,4.893227317e-01,3.245332570e+00,-1.738300097e+01,1.743496846e+03,7.558367192e+05,13
1.017665604e-01,5.023410749e-01,8.145799221e+00,-1.284121167e+01,3.808527328e+03,3.167289041e+06,13
1.457625978e-01,4.999305799e-01,1.639451666e+01,-8.693203704e+00,5.258134016e+02,8.675550856e+04,14
1.509270452e-01,5.042598540e-01,1.198072304e+01,-3.427190618e+00,6.225643117e+02,-2.718356657e+05,12
1.744848344e-01,5.041994012e-01,1.103328267e+01,1.720951082e+00,1.034675402e+03,6.471285557e+03,15
1.883062271e-01,5.018083855e-01,7.090076716e+00,-6.573741034e+00,1.058361565e+03,5.871808779e+05,15
2.131147372e-01,5.040185404e-01,9.871429876e+00,-1.768319376e+00,9.886428711e+02,-1.970934987e+05,16
2.267561022e-01,5.003125806e-01,6.472467302e+00,-5.408993931e+00,1.016657477e+03,6.718666102e+05,15
2.562970164e-01,4.943578131e-01,7.313254362e+00,-1.009103254e+01,9.954168616e+02,-1.527079286e+05,14
2.719650015e-01,4.985063279e-01,1.018191860e+01,-3.689514634e+00,1.013296064e+03,5.655300977e+05,14
3.052654303e-01,5.012402056e-01,1.276607069e+01,4.075338082e+00,1.004267339e+03,-1.066343315e+05,11
3.232218018e-01,4.884207262e-01,8.051478616e+00,-4.556249820e+00,9.949502067e+02,-5.298215339e+04,13
3.576653332e-01,5.032323765e-01,1.688184470e+01,-4.541965210e+00,1.017663224e+03,6.460080990e+05,13
3.860757817e-01,5.150026065e-01,1.134272112e+01,4.280513323e+00,9.944888413e+02,-1.128021474e+06,11
3.851843853e-01,5.001869262e-01,8.475586313e+00,2.539409381e-01,9.984639810e+02,-2.192801367e+05,13
4.500000000e-06,5.736274115e-01,0.000000000e+00,-5.835525182e-01,1.011088431e+03,1.470246323e+06,14
8.992280666e-02,5.155593117e-01,-1.334884702e+00,-1.210823667e+01,2.903263903e+03,2.734283581e+06,13
1.170163140e-01,5.044779472e-01,2.455044491e+01,-9.599089967e+00,2.490683836e+03,1.681327504e+06,16
1.295725384e-01,5.071477635e-01,1.560388937e+01,-1.280124813e+01,4.483934669e+02,-4.077917419e+05,16
1.477841368e-01,5.282890859e-01,4.117448292e+00,1.618763817e+00,9.057236978e+02,-3.294984239e+04,13
1.736447411e-01,5.198804741e-01,5.704965105e+00,-6.125213235e+00,1.008348557e+03,-2.018310382e+05,16
1.948750977e-01,5.219306921e-01,1.076915427e+01,-6.229739020e+00,1.028727762e+03,5.471975989e+04,15
2.158222387e-01,5.203798698e-01,5.551249508e+00,-6.764667627e+00,9.876334298e+02,-2.320265535e+05,16
2.383466362e-01,5.277477841e-01,1.479433099e+01,-3.533612411e+00,9.973105697e+02,-4.763431349e+04,17
2.611029694e-01,5.240385234e-01,6.511067699e+00,-1.190415629e+00,9.941299929e+02,-3.611667953e+05,16
2.782568563e-01,5.273776944e-01,1.926318060e+01,-4.256357345e+00,1.004409480e+03,4.921523940e+05,16
3.087834578e-01,5.281621396e-01,1.449874788e+01,2.363668613e+00,1.000045237e+03,-1.888908373e+05,13
2.952972326e-01,5.113390178e-01,4.546926294e+00,-2.615436583e+00,9.931689383e+02,-5.492536250e+05,14
3.546383593e-01,5.045470260e-01,1.083701277e+01,-4.011393464e+00,9.880117974e+02,-2.447490154e+05,12
3.615963814e-01,5.201741718e-01,1.564774472e+01,5.139863414e+00,9.969544910e+02,9.752400951e+01,11
3.992982128e-01,4.912397384e-01,9.549951010e+00,-4.709146359e+00,1.005039702e+03,4.483660031e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.939804034e+02,-4.775547172e+02,10
2.558038773e-02,5.999955000e-01,-4.895827695e-01,0.000000000e+00,1.010880500e+03,1.372927386e+06,13
4.575644412e-02,5.999955000e-01,4.585295051e-01,0.000000000e+00,9.875862948e+02,6.325059233e+05,13
6.925346368e-02,5.725413242e-01,5.153549908e+00,-1.798363616e+01,1.323579420e+03,8.229152935e+06,18
8.961515951e-02,5.999955000e-01,8.015970324e+00,0.000000000e+00,9.653235730e+02,2.365026881e+05,13
1.033819674e-01,5.184192786e-01,2.848143886e+01,-2.103194392e+01,3.603213588e+03,2.434395963e+06,14
1.265775597e-01,5.999955000e-01,-1.269292302e+00,0.000000000e+00,1.005032030e+03,1.125669916e+06,12
1.672768463e-01,5.999955000e-01,-1.033229926e+00,0.000000000e+00,1.003481908e+03,1.088288683e+06,12
2.050787195e-01,5.999955000e-01,5.935474672e-01,0.000000000e+00,1.003625963e+03,1.099689732e+06,12
2.454710649e-01,5.999955000e-01,9.903517621e-01,0.000000000e+00,1.003657826e+03,1.094469866e+06,12
2.844771038e-01,5.999955000e-01,4.604814396e-01,0.000000000e+00,1.003658771e+03,1.092978671e+06,13
3.268492200e-01,5.999955000e-01,1.584977563e+00,0.000000000e+00,1.003537132e+03,1.072443762e+06,11
3.887633482e-01,5.999955000e-01,-7.546046345e-01,0.000000000e+00,1.003292843e+03,1.070042482e+06,11
4.264873186e-01,5.999955000e-01,6.433433650e+00,0.000000000e+00,1.003398056e+03,1.079355474e+06,11
5.359739091e-01,5.999955000e-01,8.837934156e+00,0.000000000e+00,1.003671996e+03,1.084810281e+06,11
6.373141954e-01,5.446040848e-01,7.848227075e+01,-7.123414023e+00,1.052642497e+03,3.137878195e+06,12
