x,y,vx,vy,rho,pressure,neighbor_count
2.366936920e-01,3.498527249e-01,1.590141505e+00,9.988444834e+00,9.981383787e+02,-1.733924805e+05,15
2.938453908e-01,3.329238558e-01,7.828359788e+00,-1.771431299e-01,1.002230038e+03,1.778058084e+04,13
3.116044935e-01,3.239583473e-01,6.665083896e+00,-5.069098332e+00,9.993914244e+02,-9.532360799e+03,12
3.500066064e-01,3.287881194e-01,8.631578135e+00,-1.501385045e-01,9.970022526e+02,-1.320403533e+05,10
4.050736024e-01,3.316764700e-01,1.357145789e+01,-7.445021766e-01,9.992838828e+02,-1.872172336e+04,15
4.205411500e-01,3.394027237e-01,9.978007832e+00,9.800344774e-01,9.958569828e+02,-7.922697157e+04,16
4.301540868e-01,3.335782859e-01,1.166591685e+01,6.920296937e-01,1.003136234e+03,1.169665709e+05,16
4.888617534e-01,3.680406225e-01,1.143209290e+01,-6.010102900e-01,1.001678671e+03,2.757886455e+04,14
4.992431587e-01,3.607344336e-01,1.187781539e+01,-1.461890211e+00,9.943381233e+02,-1.288123641e+05,13
5.437406392e-01,3.339674504e-01,1.327871310e+01,-4.100527817e+00,1.000192702e+03,7.898033470e+04,7
5.776386193e-01,3.836690611e-01,1.603449684e+01,-1.455204453e+00,9.994345851e+02,-7.311799601e+04,10
5.815297441e-01,3.802042587e-01,1.891656028e+01,-3.663754358e+00,1.006826547e+03,2.479112506e+05,8
4.500000000e-06,4.024687248e-01,0.000000000e+00,-1.903268263e-02,1.005217896e+03,1.509671161e+06,13
1.129137648e-01,2.964360438e-01,-3.373596859e+00,-9.079963327e+00,9.364287351e+02,-4.617272046e+05,12
1.509126824e-01,3.412973929e-01,2.793724946e+01,-1.550319905e+01,9.213194336e+02,-4.617272046e+05,10
2.006175282e-01,3.660694913e-01,3.646357280e+00,5.498020762e+00,9.965061629e+02,-4.617272046e+05,8
2.687791198e-01,3.500969823e-01,1.013983941e+01,-8.478128103e+00,9.899199474e+02,-4.617272046e+05,12
2.923761138e-01,3.253557474e-01,8.418884648e+00,3.239437687e+00,9.960192755e+02,-1.385571431e+05,14
3.760339863e-01,3.502101095e-01,1.242297707e+01,-2.290402811e+00,9.991669834e+02,3.129519538e+04,13
3.651691656e-01,3.349288448e-01,1.025557415e+01,-1.275680805e+00,9.926477077e+02,-1.379311998e+05,12
3.869956183e-01,3.590044920e-01,9.302458064e+00,7.690783265e-01,9.975655485e+02,-1.367865179e+04,14
4.042622348e-01,3.618985294e-01,1.132490948e+01,7.137490553e-01,9.987125570e+02,4.478982144e+04,16
4.371484551e-01,3.606789491e-01,1.254574004e+01,-4.384419289e-02,9.993428246e+02,5.547884247e+03,14
4.699660592e-01,3.479680429e-01,1.243078200e+01,8.262701508e-01,9.979878730e+02,1.337096757e+04,17
5.135380739e-01,3.477339441e-01,1.178678461e+01,-2.651189548e+00,9.943375073e+02,-1.717246377e+05,14
5.554925103e-01,3.195643212e-01,1.143512283e+01,-3.887791866e-01,9.990184173e+02,-1.019096702e+05,9
5.423742358e-01,3.955417878e-01,9.395871948e+00,-1.473126559e+00,1.005591481e+03,3.678747966e+05,12
5.391219453e-01,3.393639336e-01,1.216172234e+01,8.402586600e-01,9.987760234e+02,-6.368774035e+03,10
4.500000000e-06,4.315757209e-01,0.000000000e+00,-2.103585484e-02,1.004786146e+03,1.477396925e+06,12
1.016343706e-01,3.399860797e-01,-1.486175213e+01,-1.461271589e+01,9.862924079e+02,-4.617272046e+05,11
1.559523003e-01,3.097103810e-01,-9.603280331e-01,2.816401264e+00,1.026158744e+03,7.158288822e+05,12
1.988371541e-01,3.296230847e-01,5.087933400e+00,-8.079906150e+00,9.728194243e+02,-4.617272046e+05,12
1.973041042e-01,3.351350443e-01,2.644528884e+00,-1.090198887e+01,1.037926825e+03,9.958976576e+05,12
2.438722186e-01,3.600789911e-01,1.000206070e+01,-5.207478669e+00,1.007421890e+03,1.866391935e+03,10
3.061901508e-01,3.504368348e-01,6.166287627e-01,-4.224197833e+00,9.864581796e+02,-2.951061319e+05,10
3.708787562e-01,3.855968276e-01,1.353516869e+01,-6.168011387e-01,9.952881297e+02,-5.354353414e+04,16
4.100202882e-01,3.955027187e-01,1.121973537e+01,1.897511924e+00,9.978241574e+02,-1.250254442e+04,14
4.443309613e-01,3.742679449e-01,1.282524421e+01,-1.274775345e+00,9.963590385e+02,-1.166674074e+05,17
4.492277369e-01,3.722258977e-01,1.213487673e+01,-8.613831957e-01,1.004531722e+03,1.881532244e+05,15
4.890121395e-01,4.295750734e-01,1.295138603e+01,3.056231905e+00,1.005295811e+03,9.673762987e+04,15
4.764776272e-01,3.825312493e-01,1.050174056e+01,-7.391847445e-01,9.981788993e+02,-1.639921505e+03,14
5.083439773e-01,3.917743195e-01,1.648560613e+01,3.716468171e+00,1.007750816e+03,2.748076623e+05,15
5.159262280e-01,4.047775016e-01,6.618945853e+00,1.376000125e-01,9.938640583e+02,-1.492080508e+05,12
5.863882216e-01,3.860578045e-01,1.731169908e+01,-7.755758095e+00,9.953185517e+02,-1.205659778e+05,8
4.500000000e-06,4.608249852e-01,0.000000000e+00,-2.240904305e-02,1.005315703e+03,1.524599782e+06,13
9.393065599e-02,3.687123278e-01,-7.525503615e+01,-4.788815333e-01,1.010162905e+03,2.440856595e+05,8
1.723093177e-01,3.275421686e-01,-2.131496480e-01,-1.302238732e+01,9.350133030e+02,-4.617272046e+05,12
1.265347464e-01,3.373794693e-01,8.219826308e+00,-1.000642679e+02,9.025811373e+02,-4.617272046e+05,10
3.007562227e-01,3.573626453e-01,4.780904190e+00,-7.048858819e-01,1.005822826e+03,2.118050631e+05,12
3.531740070e-01,3.765771508e-01,1.426028505e+01,6.886691684e-01,9.976248512e+02,-4.131080483e+04,13
2.959200063e-01,4.008430896e-01,-1.460271027e-01,-3.243376696e+00,9.851008044e+02,-4.617272046e+05,11
3.698294050e-01,3.654242738e-01,8.880889004e+00,-1.082217284e+00,9.998962562e+02,2.262987303e+02,13
4.062149335e-01,3.814801936e-01,1.185542349e+01,-2.594225977e+00,9.979238779e+02,-8.128598429e+04,16
4.155241546e-01,3.679531326e-01,1.085490487e+01,6.939750048e-01,1.001422960e+03,6.443086144e+04,12
4.723728558e-01,3.909501182e-01,1.427147338e+01,-5.690025285e-01,1.003025580e+03,1.187416141e+05,13
4.555453992e-01,3.454204530e-01,1.161036846e+01,-2.741068552e+00,9.991175426e+02,-7.353751704e+04,14
4.984819110e-01,3.879214354e-01,9.398086253e+00,-1.406879274e+00,9.988570949e+02,5.519408638e+03,16
5.365399952e-01,3.834696366e-01,1.303783521e+01,1.236336810e-01,9.988297465e+02,-9.935007140e+04,13
5.480419211e-01,4.084778483e-01,1.322903826e+01,3.760219835e+00,9.964972866e+02,-9.432142186e+04,15
5.301665533e-01,3.830320692e-01,1.195056955e+01,-4.499577165e-01,9.983626638e+02,-5.836570123e+04,14
4.500000000e-06,4.899077261e-01,0.000000000e+00,-1.891764037e-02,1.004718900e+03,1.480807690e+06,12
1.644785990e-01,3.665699653e-01,7.168039092e+01,-1.333709006e+01,9.564442230e+02,-4.617272046e+05,7
9.640678295e-02,3.405567754e-01,-9.065960329e+00,-6.573588529e+00,9.606111675e+02,-4.617272046e+05,12
2.088323721e-01,3.671217034e-01,7.609549702e+00,3.700030346e+00,9.914507690e+02,-4.617272046e+05,9
2.774827013e-01,3.970683621e-01,9.371125819e+00,1.559663956e+00,9.864900930e+02,-4.617272046e+05,10
3.034727754e-01,3.802836851e-01,6.904617955e+00,-9.578975362e-01,9.884179155e+02,-4.617272046e+05,11
3.773337087e-01,4.083079200e-01,1.338569676e+01,-2.868819283e-01,9.902078167e+02,-2.975581330e+05,15
3.343226786e-01,3.856304114e-01,1.014226143e+01,-3.713514597e+00,9.955009183e+02,-1.899218773e+05,14
3.651218837e-01,4.236508699e-01,9.419293328e+00,1.925052140e-02,1.004575196e+03,2.704817275e+05,11
4.003667421e-01,4.058884393e-01,8.754198016e+00,-7.725703120e-01,1.001316818e+03,1.069632652e+05,14
4.524760774e-01,4.125421984e-01,1.194087788e+01,1.388092357e+00,1.003492704e+03,1.212058613e+05,15
4.585774738e-01,4.437133288e-01,1.017367927e+01,4.770363389e-01,1.005759705e+03,2.032866736e+05,13
4.663626760e-01,4.088357936e-01,1.101486280e+01,-7.818104680e-01,9.975261000e+02,-6.723611484e+04,14
5.159908851e-01,4.253379094e-01,1.199318442e+01,-1.934553995e+00,1.001862636e+03,3.446857783e+04,12
6.146542984e-01,3.759926627e-01,1.629783723e+01,-3.730934038e+00,1.000000000e+03,0.000000000e+00,5
6.313754367e-01,5.091098698e-01,2.715471460e+01,6.107749532e+00,9.826412683e+02,-2.560308171e+05,7
1.331930631e-01,4.079154996e-01,1.737509768e+01,1.156076446e+02,3.534326577e+02,-4.617272046e+05,1
1.145417712e-01,4.514761891e-01,6.870617558e+00,-9.026843490e+00,1.017049542e+03,-4.617272046e+05,2
7.379030210e-02,4.420678033e-01,-1.121471437e+01,-2.220673529e+00,9.723646905e+02,-4.617272046e+05,10
3.150494825e-01,3.652900674e-01,1.062772509e+01,4.551095437e+00,1.002228751e+03,-3.215457383e+04,10
2.686996167e-01,3.492474172e-01,6.319366387e+00,-1.350372692e+01,9.893190489e+02,-4.617272046e+05,12
3.407567942e-01,3.781557678e-01,1.209860456e+01,1.669451280e+00,1.000932451e+03,9.944214609e+04,12
3.078133720e-01,4.453049595e-01,-4.511133787e+00,-2.138228069e+00,1.002337223e+03,-1.758325888e+05,9
3.784994038e-01,4.446693196e-01,9.506635046e+00,2.511843832e-01,1.003284010e+03,3.211335522e+05,10
3.754504561e-01,3.960865119e-01,1.610961593e+01,-2.556863792e+00,1.006817770e+03,2.542075595e+05,17
4.512071016e-01,4.053305586e-01,1.275704189e+01,-5.319702420e-01,9.988415240e+02,-3.785161143e+04,14
4.287252321e-01,4.361819067e-01,9.653311961e+00,-1.999055741e+00,1.005775224e+03,1.713511320e+05,12
4.507855284e-01,4.507936491e-01,9.424144242e+00,1.735058149e+00,9.956817054e+02,-1.405360127e+05,13
4.725195298e-01,4.665872118e-01,1.016990960e+01,4.720208218e-01,9.999476975e+02,-5.322773046e+04,14
5.211553347e-01,4.256384171e-01,1.332022877e+01,4.712684961e-01,1.005471332e+03,2.193025075e+05,12
4.763223546e-01,4.397526210e-01,1.118236416e+01,2.623844902e-02,9.979482479e+02,-3.131025965e+04,12
6.223742114e-01,3.810163707e-01,1.474745947e+01,-5.965293265e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189803749e-01,0.000000000e+00,-1.950971828e-02,1.005232498e+03,1.523980942e+06,13
1.008356305e-01,4.408251751e-01,1.001214758e+01,1.367576599e+01,9.599926253e+02,-4.617272046e+05,3
1.615361229e-01,3.684983240e-01,6.912617015e+01,-1.323426033e+01,9.816437226e+02,-4.617272046e+05,6
2.479687454e-01,4.082056967e-01,1.697109513e+01,-4.047383992e+00,9.963794789e+02,-4.617272046e+05,5
3.494186406e-01,4.160335228e-01,1.213525887e+01,1.211383916e+00,1.001663736e+03,4.769072903e+05,13
2.706614656e-01,4.444955132e-01,3.577404150e+00,-9.698867829e+00,9.984482099e+02,-9.519688928e+04,8
3.419004280e-01,4.015996968e-01,1.243327889e+01,-3.846540993e+00,1.005961434e+03,3.353924277e+05,14
3.334111139e-01,5.432218112e-01,7.757419110e+00,-1.631140489e+00,1.025798098e+03,2.308636023e+06,11
3.739083509e-01,4.331931234e-01,1.448094442e+01,-1.583811837e+00,9.978554941e+02,-3.990596225e+04,13
4.122130704e-01,4.162634231e-01,1.267524940e+01,-5.092485085e-01,1.002139611e+03,5.546632451e+04,14
4.332153637e-01,4.390575482e-01,1.079985535e+01,-3.369354708e-01,9.969970665e+02,-9.326786966e+04,14
4.723521082e-01,4.659296775e-01,1.086111612e+01,-2.536603323e+00,1.000249304e+03,9.405018228e+03,14
4.908756765e-01,4.294764213e-01,9.533054852e+00,2.593317221e-03,9.983020092e+02,-9.588527616e+04,13
5.843215606e-01,4.273785368e-01,9.344568341e+00,-1.723152887e+00,9.991094530e+02,-3.521084812e+05,7
5.817985522e-01,4.242493438e-01,1.531533052e+01,8.925065922e-01,9.986783468e+02,-1.430116574e+05,8
6.247686383e-01,5.181866930e-01,1.806238107e+01,-2.013890875e+01,1.006458790e+03,7.614664917e+05,9
2.374271965e-01,3.389413024e-01,5.171589021e+00,4.660659521e+00,9.931877487e+02,-1.954931675e+05,13
2.519219370e-01,3.767410153e-01,1.268577715e+01,-1.643097541e+01,9.834728693e+02,-4.617272046e+05,10
1.918947330e-01,3.472530303e-01,4.801211017e-01,-1.119180468e+00,9.888475384e+02,-5.973956029e+04,11
2.637163107e-01,3.813089579e-01,1.412585322e+01,2.835078377e+00,1.016680990e+03,-2.261932923e+05,11
3.409004859e-01,5.012691341e-01,3.966578264e+00,-1.299162550e+00,1.078270813e+03,1.446973317e+06,6
3.398718322e-01,4.179479875e-01,1.408556479e+01,-1.738906532e+00,9.916514367e+02,-4.617272046e+05,14
3.822461113e-01,4.598851195e-01,8.446715086e+00,3.208237305e-01,1.000000000e+03,0.000000000e+00,6
3.089976342e-01,4.285082993e-01,3.170595506e+00,-2.491476405e+00,9.760155442e+02,-4.617272046e+05,13
4.361651975e-01,4.837260710e-01,9.705864672e+00,-4.837991861e+00,9.998301511e+02,3.803757926e+04,14
3.997988292e-01,4.472070527e-01,1.062260264e+01,-9.649215443e-01,9.984649450e+02,-6.231141315e+04,12
3.975500103e-01,4.657179150e-01,1.136148913e+01,-1.629059954e+00,1.000053066e+03,-3.276259833e+04,10
4.931240148e-01,4.968203252e-01,1.131928647e+01,-2.145020114e+00,9.949825310e+02,8.029121286e+04,10
5.135311671e-01,4.999308728e-01,1.394180251e+01,4.140614882e-02,9.932740476e+02,7.327596100e+04,7
5.708313053e-01,4.306858898e-01,1.433747850e+01,6.753816782e-01,1.000000000e+03,0.000000000e+00,5
6.205108543e-01,3.733463369e-01,1.533154771e+01,-8.786308246e+00,1.000000000e+03,0.000000000e+00,5
6.153879848e-01,4.961895800e-01,1.182134492e+01,6.497505667e-01,9.910214327e+02,-4.617272046e+05,4
4.500000000e-06,5.482455657e-01,0.000000000e+00,-1.576682898e-02,1.004262489e+03,1.476500444e+06,12
9.945745767e-02,3.800116864e-01,-6.540909047e+01,3.033025790e+01,9.705858812e+02,-4.617272046e+05,8
7.958729979e-02,3.621688873e-01,-1.199985092e+01,-1.316338324e+01,1.025669120e+03,3.583344724e+05,11
2.883739724e-01,4.348719890e-01,6.948875714e+00,-8.645672859e+00,1.008980012e+03,3.162662940e+05,11
3.599409762e-01,5.021687701e-01,1.774381061e+01,-6.920355895e+00,9.532452904e+02,-4.617272046e+05,7
2.756085689e-01,4.535861952e-01,6.451849340e+00,-9.163978878e+00,1.000000000e+03,0.000000000e+00,6
3.378943624e-01,4.889604937e-01,1.029670939e+01,4.282444276e+00,9.564618913e+02,-4.617272046e+05,2
4.008886730e-01,5.119277713e-01,1.586326332e+01,-3.239598430e+00,1.000617852e+03,6.722743471e+04,9
4.045774584e-01,4.595132680e-01,1.104541379e+01,-2.237002557e+00,1.001005846e+03,7.184122904e+04,10
4.247138108e-01,4.170578036e-01,1.313557946e+01,-1.379259197e+00,9.944608234e+02,-1.884678784e+05,12
4.734337038e-01,5.011420983e-01,1.271276776e+01,-2.545235148e+00,9.990824057e+02,-5.964283653e+04,14
4.688366765e-01,5.036853298e-01,1.153301863e+01,1.623651988e+00,1.002871349e+03,5.056490192e+04,15
4.538959461e-01,4.760978421e-01,7.532373112e+00,-3.002636022e+00,1.001609935e+03,3.693516096e+04,14
5.521830662e-01,4.240057616e-01,1.333033935e+01,-9.069225594e-01,1.006896794e+03,2.672994307e+05,10
6.104794878e-01,5.089738511e-01,1.303346281e+01,1.006174350e+01,9.797790680e+02,-2.431699196e+05,7
5.577723823e-01,5.218823031e-01,7.797619817e+00,-1.499703404e+00,9.999927334e+02,-2.935094865e+05,8
4.500000000e-06,5.774475580e-01,0.000000000e+00,-4.701454657e-03,1.004836214e+03,1.543615300e+06,13
3.091647004e-01,4.096142100e-01,1.593505714e+01,-5.562047520e+00,9.872210850e+02,-1.947894340e+05,14
2.982660455e-01,4.523468441e-01,4.976114150e+00,-5.922784236e+00,9.974002487e+02,-1.314848379e+04,8
3.953522959e-01,5.240652493e-01,1.746245584e+01,-2.338777775e+00,1.000958166e+03,3.420584488e+04,12
2.838966115e-01,5.284348825e-01,1.098197993e+01,-5.602935658e+00,1.000006658e+03,1.535439202e+05,8
3.042577864e-01,4.141905938e-01,1.372703175e+01,-1.557152088e+01,1.040048619e+03,1.289580610e+06,11
2.783673540e-01,4.553263172e-01,4.365356116e+00,-1.163656775e+01,1.000000000e+03,0.000000000e+00,6
4.078263288e-01,5.062894097e-01,1.206852313e+01,-4.470474115e+00,9.956848206e+02,-2.840126734e+05,10
4.535760998e-01,5.027529703e-01,1.803859901e+01,-2.026750772e+00,1.001833434e+03,-8.246829300e+03,12
4.265857795e-01,5.095071808e-01,1.375007944e+01,-4.639827376e+00,1.009277007e+03,4.098466836e+05,12
4.361380220e-01,4.841852345e-01,8.929886747e+00,-5.443878888e-01,1.000067969e+03,8.797485699e+04,14
5.066765241e-01,4.907793409e-01,8.504971684e+00,-1.953219559e-01,9.914868081e+02,-4.209906916e+04,7
4.344577955e-01,5.098426314e-01,1.581957111e+01,-8.533098729e-01,9.943288524e+02,-2.224058302e+05,13
5.402550696e-01,4.265548158e-01,1.027878971e+01,-1.512380278e+00,9.988442198e+02,-1.103073253e+05,11
5.080856415e-01,5.080401053e-01,1.579572213e+01,-2.596132835e+00,9.922141073e+02,-1.285162867e+05,8
5.669730306e-01,5.218500887e-01,8.275700678e+00,-2.934229295e+00,1.000006821e+03,-2.920188645e+05,7
3.398113272e-06,5.999955000e-01,-1.389674812e-02,0.000000000e+00,9.979871246e+02,-1.565573543e+05,10
3.313341998e-02,5.999955000e-01,1.188746211e-01,0.000000000e+00,1.003410346e+03,1.118489973e+06,13
6.943137062e-02,5.999955000e-01,2.336271251e-01,0.000000000e+00,1.003570038e+03,1.127140082e+06,12
2.528808338e-01,4.113127208e-01,3.483453941e+00,-4.353056979e+00,9.912781902e+02,-4.617272046e+05,7
1.059472774e-01,5.999955000e-01,3.471603086e-01,0.000000000e+00,1.003789116e+03,1.139778862e+06,12
2.719702999e-01,5.271930666e-01,6.184938020e+00,4.351451740e+00,9.999949385e+02,-5.894807077e+03,8
1.424616767e-01,5.999955000e-01,4.092269701e-01,0.000000000e+00,1.003998897e+03,1.160265916e+06,13
1.788629808e-01,5.999955000e-01,4.858298437e-01,0.000000000e+00,1.004038758e+03,1.158662951e+06,13
2.162011175e-01,5.999955000e-01,4.407504758e-01,0.000000000e+00,1.003853241e+03,1.127215892e+06,13
2.545905328e-01,5.999955000e-01,4.086323534e-01,0.000000000e+00,1.003700527e+03,1.102715444e+06,12
2.941856367e-01,5.999955000e-01,3.776178009e-01,0.000000000e+00,1.003632806e+03,1.088173828e+06,12
3.353474597e-01,5.999955000e-01,3.703871269e-01,0.000000000e+00,1.003676650e+03,1.086315041e+06,12
3.883515994e-01,5.999955000e-01,4.784894203e-03,0.000000000e+00,1.003449883e+03,1.064721727e+06,11
4.315166904e-01,5.999955000e-01,9.210155649e-03,0.000000000e+00,1.003444075e+03,1.064245286e+06,11
5.469440177e-01,5.999955000e-01,2.919188710e-01,0.000000000e+00,1.003521875e+03,1.070605272e+06,10
9.999955000e-01,4.862702323e-01,0.000000000e+00,3.056325675e-01,1.003561954e+03,1.074108608e+06,10
