x,y,vx,vy,rho,pressure,neighbor_count
4.500000000e-06,5.092473309e-02,0.000000000e+00,1.799679503e-01,1.004218543e+03,1.497346881e+06,12
1.189974526e-01,1.912358896e-01,-7.832879748e+00,1.150240969e+01,1.001986394e+03,-1.406009719e+05,9
1.016329967e-01,1.807951600e-01,1.119947130e+00,6.739079008e+00,9.883398355e+02,-3.071462789e+05,11
2.503796226e-01,1.208846840e-01,1.291310507e+01,-2.950623486e+00,1.016237177e+03,4.390975925e+05,11
2.878273542e-01,1.171379647e-01,1.249694026e+01,-4.092048761e+00,9.832603730e+02,-3.071462789e+05,11
2.093602167e-01,8.646060291e-02,-1.495169163e+00,-3.756430570e+00,9.871068434e+02,-3.071462789e+05,11
2.402197113e-01,1.242422624e-01,4.845041793e+00,1.528281584e+00,9.650844663e+02,-3.071462789e+05,9
2.784555119e-01,7.739302626e-02,1.354947438e+01,-3.339262351e+00,1.001030537e+03,-4.773845119e+04,13
3.257856513e-01,1.205699576e-01,1.074045195e+01,2.053615154e+00,9.974379861e+02,-3.071462789e+05,11
3.195916214e-01,1.693040229e-01,8.313110338e+00,3.180795329e+00,9.989687353e+02,-1.321313611e+05,14
3.755725998e-01,9.936069047e-02,1.483543478e+01,-3.281270368e-01,1.005429305e+03,9.574008644e+04,11
3.942023704e-01,9.494931364e-02,8.135774856e+00,1.402901752e+00,9.883193781e+02,-3.071462789e+05,12
3.983355864e-01,1.146385806e-01,8.303567614e+00,-5.144506147e+00,1.029055587e+03,7.649123992e+05,8
4.625547814e-01,1.412530109e-01,1.346022083e+01,4.598414619e+00,1.006831059e+03,3.404820476e+05,8
4.881053161e-01,1.197767198e-01,1.780691947e+01,6.143458350e+00,1.000443329e+03,-1.930515740e+05,10
4.922211551e-01,9.432293172e-02,1.387146757e+01,-1.387385161e+00,1.000194348e+03,2.196605803e+05,8
1.811083442e-01,2.254185652e-01,8.547119549e+00,1.154479551e+01,9.909963568e+02,-3.071462789e+05,13
1.413225583e-01,6.685152883e-02,5.319075265e+00,1.106925459e+01,9.999778779e+02,-1.543575239e+05,8
1.561929928e-01,2.190323672e-01,8.999515226e+00,7.040531027e+00,9.956739565e+02,-2.947389555e+05,10
2.151033861e-01,2.083346064e-01,1.161518402e+01,3.750613769e+00,1.034278773e+03,1.423084913e+06,13
2.598113280e-01,1.369764621e-01,1.506780400e+01,-7.787597647e+00,9.863098912e+02,-3.071462789e+05,13
2.512311527e-01,1.545761883e-01,1.288216506e+01,-3.059174676e+00,9.964609608e+02,-7.667740682e+04,11
3.214685105e-01,1.411064962e-01,9.237769089e+00,3.015245948e+00,1.008201418e+03,5.419785879e+05,13
2.677544864e-01,1.186242829e-01,6.094397070e+00,-6.761455278e-01,1.004481647e+03,-3.089247230e+04,11
3.477091421e-01,1.011353365e-01,1.507608359e+01,-2.026462210e-01,1.012863404e+03,4.253901709e+05,9
3.391333108e-01,1.479453600e-01,1.108506256e+01,3.011947651e+00,9.945881848e+02,-7.336364841e+04,11
3.298062910e-01,1.204132560e-01,5.821105515e+00,-3.529094142e+00,9.948636702e+02,-3.071462789e+05,11
4.072621095e-01,1.194981030e-01,1.489765251e+01,3.310550837e+00,9.800114147e+02,-3.071462789e+05,9
4.115143571e-01,8.956705162e-02,1.365299946e+01,1.597184692e-01,1.008253140e+03,3.309588466e+05,11
4.630172504e-01,1.544301652e-01,1.416532630e+01,7.235156740e+00,9.956273912e+02,-1.982259351e+05,9
5.019205334e-01,1.703059356e-01,1.780691229e+01,3.322583186e+00,1.000000000e+03,0.000000000e+00,6
5.075275168e-01,1.087886109e-01,1.479763493e+01,-5.897655135e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,7.992830928e-02,0.000000000e+00,2.316254136e-01,1.005220419e+03,1.535731394e+06,15
8.034687676e-02,1.639322098e-01,-4.454735164e+00,7.226083550e+00,9.931386588e+02,-3.071462789e+05,11
1.168640310e-01,1.926907050e-01,-2.680231765e+00,4.327874604e-01,1.005374354e+03,7.762524782e+04,9
2.154470013e-01,1.293910939e-01,1.379859596e+01,-6.641616977e+00,9.953089639e+02,-3.071462789e+05,11
2.543795025e-01,1.745911470e-01,1.011800103e+01,5.731998939e+00,9.937357490e+02,-2.606014863e+04,12
2.005514075e-01,9.289783312e-02,1.028826530e+01,-3.926897941e+00,9.924876795e+02,-3.071462789e+05,10
2.641071924e-01,1.679310545e-01,1.255780216e+01,1.534841462e+00,1.002843164e+03,3.798549235e+05,11
2.882535272e-01,1.151617926e-01,3.489214237e+00,-5.954180913e+00,9.922739753e+02,-3.071462789e+05,9
3.195153703e-01,1.497439337e-01,1.377653591e+01,3.078859311e+00,9.989701728e+02,-9.699447360e+03,13
3.339447816e-01,1.758519151e-01,1.050412561e+01,5.034840318e+00,1.004196097e+03,1.634488546e+05,14
3.515964034e-01,1.559568645e-01,1.339612645e+01,1.790098976e+00,1.002278151e+03,1.240522682e+05,13
4.010191198e-01,1.353962346e-01,1.164908347e+01,2.817445513e+00,1.004495079e+03,1.902784754e+05,10
4.088029859e-01,1.646057148e-01,1.282351788e+01,1.279907036e+00,1.006932466e+03,2.090840268e+05,11
4.878629837e-01,1.621777529e-01,1.864352257e+01,3.164195255e+00,1.011719788e+03,1.683129941e+05,10
4.862729120e-01,1.539387527e-01,1.023086788e+01,1.709026014e+00,9.927639589e+02,-3.071462789e+05,10
5.101745403e-01,1.058654434e-01,1.426794388e+01,-1.220357980e+00,1.000000000e+03,0.000000000e+00,5
1.193000075e-01,1.491499459e-01,1.151968283e+01,5.258945248e+00,1.005000877e+03,-3.071462789e+05,6
7.262618243e-02,1.718533589e-01,2.644165952e+00,3.462453193e-01,1.009951107e+03,5.577851868e+05,10
1.030934472e-01,1.638444436e-01,3.285718280e+00,-6.725931211e+00,1.015268094e+03,1.900117013e+05,8
1.971421615e-01,2.117981383e-01,-5.077660260e-01,4.708071523e+00,9.784471864e+02,-3.071462789e+05,10
2.072644869e-01,1.878679482e-01,7.907486009e+00,8.529990367e-02,9.809614456e+02,-3.071462789e+05,8
2.496694080e-01,1.903895010e-01,8.408208925e+00,2.370708157e+00,9.868871471e+02,-2.763634593e+05,14
2.877316966e-01,1.603524923e-01,1.226618133e+01,-3.911164894e+00,9.959916008e+02,-7.001233403e+04,14
2.860609582e-01,1.612378250e-01,9.380207190e+00,1.945755619e+00,9.972557571e+02,1.179657174e+05,14
2.936608355e-01,1.756941302e-01,5.985856712e+00,-4.796697048e-01,1.003321176e+03,1.526638586e+05,14
3.573544815e-01,1.891524126e-01,1.522191342e+01,4.283555256e+00,9.956317044e+02,6.531751771e+04,15
3.620954399e-01,1.543009070e-01,1.454493215e+01,-1.587561630e+00,9.986799307e+02,8.469124631e+04,12
3.827266479e-01,1.574482688e-01,1.061628793e+01,-1.156782949e+00,9.989352394e+02,-2.246481191e+04,13
3.981981191e-01,1.441222110e-01,1.087950314e+01,-2.468677265e+00,1.001154429e+03,9.566743433e+04,9
4.364714423e-01,1.727756820e-01,9.856367044e+00,-2.052722373e+00,1.001670834e+03,5.370289191e+04,10
4.147116850e-01,1.636660565e-01,1.009624339e+01,1.420302974e-01,9.966127922e+02,-5.469357294e+04,13
5.015544806e-01,1.953721114e-01,1.456416995e+01,-1.446371709e+00,9.980835966e+02,-1.208583439e+05,7
4.500000000e-06,1.090402622e-01,0.000000000e+00,2.923301740e-01,1.004732156e+03,1.482469912e+06,12
1.056828336e-01,1.388029913e-01,9.228655851e+00,5.188436754e+00,9.887620401e+02,-3.071462789e+05,4
1.044616742e-01,2.222953139e-01,4.797022205e+00,5.106676780e+00,1.002605449e+03,2.106473071e+05,12
1.660590826e-01,2.457493461e-01,3.475481526e+00,4.966967613e-01,1.012578912e+03,4.454161805e+05,16
2.019516177e-01,1.510138751e-01,1.558545115e+00,-5.080262097e+00,8.035762333e+02,-3.071462789e+05,5
2.326407005e-01,2.146438474e-01,1.819123079e+01,6.120967082e+00,9.557642677e+02,-3.071462789e+05,12
2.898782178e-01,2.023792860e-01,1.266947795e+01,1.520515751e+00,1.006904529e+03,1.788981364e+05,16
2.760806139e-01,1.985645752e-01,1.065956203e+01,3.286243565e+00,9.894490475e+02,-3.071462789e+05,15
3.084215209e-01,1.878932056e-01,1.123449445e+01,2.026426329e+00,9.975273199e+02,1.767517169e+05,13
3.347519481e-01,1.907489729e-01,1.009328911e+01,6.730657969e-01,9.983195611e+02,2.994502755e+04,14
3.592602480e-01,1.904930627e-01,1.412689016e+01,-1.983070659e+00,1.008613011e+03,3.347257289e+05,15
3.745199875e-01,1.640476968e-01,1.259244984e+01,3.201909927e+00,1.001354267e+03,8.778145449e+04,14
3.928855443e-01,1.930803118e-01,8.893364616e+00,-3.245150724e+00,1.012900441e+03,3.894770240e+05,15
4.353575320e-01,1.720479796e-01,1.273911177e+01,-1.755403835e+00,1.001832030e+03,9.300294756e+04,11
5.010177665e-01,1.963088835e-01,2.096480339e+01,2.686551908e+00,9.972649114e+02,-3.050653146e+05,7
4.943271817e-01,1.214122052e-01,1.323807106e+01,-2.681211129e+00,9.995806784e+02,5.564700225e+04,9
4.500000000e-06,1.380856423e-01,0.000000000e+00,3.112703483e-01,1.005259297e+03,1.514703124e+06,13
1.108902059e-01,2.138079871e-01,3.042919188e+00,7.103631393e+00,9.972522103e+02,2.961780946e+05,10
1.396955550e-01,2.199495638e-01,1.203583803e+01,4.759436185e+00,1.011592559e+03,3.196351511e+05,12
1.471869733e-01,2.084732940e-01,1.003546013e+00,1.157118208e+01,9.933004127e+02,-3.071462789e+05,11
2.380044055e-01,2.110856142e-01,1.263436080e+01,2.497314910e+00,1.013637388e+03,5.072384699e+05,14
2.539419560e-01,2.262591942e-01,8.951369350e+00,8.768361418e+00,1.003498724e+03,1.994730261e+05,16
2.587119887e-01,1.993666367e-01,1.385282337e+01,-1.236724519e+00,1.014046248e+03,5.739197266e+05,13
2.990025738e-01,2.248950697e-01,9.937649444e+00,4.164851968e+00,9.997741723e+02,8.126279962e+04,14
3.179275499e-01,1.981375111e-01,1.287149673e+01,3.526808716e+00,1.001614091e+03,1.301573785e+05,16
3.381566291e-01,2.238111932e-01,1.234139712e+01,5.821157742e+00,1.005141658e+03,2.981909281e+04,14
3.789029116e-01,2.019682566e-01,1.392103334e+01,1.094628704e+00,9.973693084e+02,-9.945995697e+04,13
3.758651221e-01,2.329782409e-01,1.135234759e+01,3.189727999e+00,1.007190210e+03,2.392229104e+05,14
4.188503574e-01,1.920438300e-01,1.077582157e+01,4.614984561e+00,9.997537742e+02,8.400688201e+04,14
4.291831438e-01,2.192583981e-01,1.431443074e+01,8.882605718e-01,1.001998099e+03,7.921143852e+04,14
4.468123085e-01,1.950150118e-01,1.095879959e+01,1.222737880e+00,1.001399154e+03,6.624041435e+04,12
4.527740268e-01,2.192508679e-01,1.226867993e+01,4.758560556e+00,1.006248696e+03,2.044661790e+05,11
4.500000000e-06,1.675223713e-01,0.000000000e+00,2.321410931e-01,1.004836472e+03,1.471825374e+06,12
1.027906885e-01,2.244648414e-01,-4.914984525e+00,-1.934460391e+00,1.002227197e+03,-1.723146989e+05,11
1.513234169e-01,2.443870093e-01,1.943402525e+00,3.981581280e+00,9.877926175e+02,-2.644011142e+05,13
1.318160510e-01,2.489250516e-01,-5.230726330e+00,2.753630858e+00,1.027743013e+03,8.994848401e+05,17
1.898743762e-01,2.398947456e-01,7.698891455e+00,-5.403418791e-01,1.006011320e+03,1.059761135e+05,15
2.161084324e-01,2.401563395e-01,9.097480202e+00,4.520531101e+00,9.908975181e+02,-5.027073922e+04,14
2.588449621e-01,2.274103891e-01,7.792426810e+00,2.790332449e+00,9.973023621e+02,2.343155493e+05,16
2.863835369e-01,2.210172403e-01,1.230508017e+01,1.449152750e+00,9.966911871e+02,-6.342523826e+04,14
3.206703560e-01,2.167070902e-01,1.274432776e+01,-3.641669456e-01,9.971510224e+02,-8.272974392e+04,12
3.514658746e-01,2.213306475e-01,1.317417994e+01,-2.930144796e+00,9.983243571e+02,-3.890808040e+04,15
3.666836043e-01,2.162590234e-01,1.296610988e+01,1.622424981e+00,1.001528147e+03,8.817077879e+04,13
3.931690170e-01,1.865216415e-01,1.328530636e+01,-3.058911966e+00,9.913460489e+02,-1.237017324e+05,15
4.047025098e-01,2.229255435e-01,9.173848363e+00,-8.509229449e-01,1.000386859e+03,8.029315163e+04,13
4.202119716e-01,2.018703862e-01,1.302053642e+01,2.172341634e+00,9.984832557e+02,-5.438598441e+04,16
4.484576376e-01,1.977030658e-01,1.182523672e+01,-4.897251275e+00,9.970944299e+02,-1.044835284e+05,11
5.055318567e-01,1.809107211e-01,8.526345253e+00,-9.503552856e-01,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,1.967670923e-01,0.000000000e+00,2.562401035e-01,1.005112459e+03,1.493320976e+06,13
1.057066955e-01,2.637507177e-01,-1.220592146e+00,7.056644762e+00,1.001009677e+03,1.255875311e+05,10
1.266094567e-01,2.401894044e-01,-1.337114148e+00,1.425030813e+00,9.794674271e+02,-3.071462789e+05,13
1.764053735e-01,2.649433236e-01,2.971265270e+00,5.311793752e+00,9.959887226e+02,6.280569552e+04,13
2.070632228e-01,2.293014884e-01,3.659514811e+00,6.789538687e+00,1.009959979e+03,4.818526159e+05,14
2.280858185e-01,2.471506300e-01,3.806910957e+00,2.249244264e+00,1.002923288e+03,-1.455549765e+04,15
2.713139712e-01,2.441030951e-01,1.015511358e+01,4.157451742e+00,1.000277040e+03,1.919405813e+05,13
2.845958203e-01,2.479297310e-01,1.052285463e+01,1.724340318e+00,9.982807336e+02,3.378829893e+04,14
3.098485600e-01,2.405263265e-01,9.181703269e+00,1.704356256e+00,1.005610739e+03,2.247457214e+05,15
3.238174471e-01,2.373345206e-01,9.923499556e+00,-3.670886358e-01,9.981278830e+02,3.909821277e+04,14
3.599818110e-01,2.428527007e-01,1.076555481e+01,8.369080825e-01,9.955143056e+02,-4.450173884e+04,12
3.768578883e-01,2.523358437e-01,1.110159592e+01,5.500236960e-01,1.000152687e+03,6.742047673e+04,15
4.296364019e-01,2.330522487e-01,1.242004133e+01,-7.865578681e-01,9.930477355e+02,-2.109061297e+05,15
4.546693993e-01,2.649638979e-01,1.208454667e+01,1.249986850e+00,9.999881930e+02,-6.413944980e+04,10
4.623969037e-01,2.382327205e-01,1.015289786e+01,-7.382986469e+00,1.001691418e+03,1.927644740e+05,11
4.701791356e-01,2.554429506e-01,1.079005346e+01,-4.408073073e-01,9.988744741e+02,6.869923549e+03,10
4.500000000e-06,2.262773438e-01,0.000000000e+00,1.333213933e-01,1.004888184e+03,1.470983783e+06,12
1.093622023e-01,2.560228751e-01,3.880600895e+00,3.109253486e+00,9.995842059e+02,-1.077726647e+05,12
1.375635910e-01,2.678367862e-01,7.380650708e+00,4.127458235e+00,9.867477513e+02,-3.071462789e+05,13
1.673881512e-01,2.605472855e-01,4.300601691e+00,6.611011644e+00,9.914750181e+02,-1.603884155e+05,14
2.071990486e-01,2.630121757e-01,6.962019928e+00,1.764752586e+00,1.002185500e+03,2.332770374e+05,16
2.266839687e-01,2.617757790e-01,6.242280758e+00,3.418297037e-01,9.999315686e+02,1.455335475e+05,15
2.493698893e-01,2.572021827e-01,7.094753735e+00,-5.144696027e-01,9.990697528e+02,7.436509638e+04,14
2.842802326e-01,2.629973341e-01,9.437051851e+00,7.744341525e-01,1.003784336e+03,2.796072357e+05,15
3.104371382e-01,2.598417782e-01,1.168144578e+01,2.617612736e+00,9.955662827e+02,-8.940080068e+04,15
3.400781605e-01,2.586757563e-01,1.247918950e+01,-2.522137352e-01,1.005408174e+03,2.154113660e+05,15
3.481420459e-01,2.608522435e-01,1.000746015e+01,3.811009054e+00,1.002478013e+03,1.131836260e+05,17
3.951014852e-01,2.317626170e-01,1.280780957e+01,-1.468580742e-01,9.953991211e+02,-1.609860674e+05,15
4.115383590e-01,2.373544565e-01,1.145784672e+01,-4.082919477e-01,1.007220513e+03,2.462544059e+05,11
4.425620746e-01,2.492272095e-01,1.535505199e+01,1.689863801e-01,9.996727326e+02,2.655552877e+04,12
4.762709398e-01,2.253387362e-01,1.734752976e+01,-2.939898074e+00,9.983816524e+02,-3.071462789e+05,10
4.735576022e-01,2.162762480e-01,1.015300451e+01,-1.460380079e+00,9.957598675e+02,-3.071462789e+05,9
4.500000000e-06,2.556286334e-01,0.000000000e+00,3.049521199e-02,1.005037033e+03,1.480773309e+06,13
1.058666167e-01,2.806743208e-01,8.291990393e-01,2.546992201e+00,9.994261626e+02,1.081012031e+04,10
1.353490559e-01,2.767897732e-01,5.432023877e+00,9.608764719e-01,1.001952072e+03,5.338738370e+04,14
1.787726107e-01,2.956391908e-01,3.728033256e+00,4.510667019e+00,9.977447950e+02,6.627572179e+04,12
2.001010099e-01,2.646292279e-01,8.468874599e+00,-1.352485534e+00,9.928768088e+02,-4.525845599e+04,16
2.454369835e-01,2.798124923e-01,1.048948919e+01,1.950305221e+00,9.995507378e+02,9.574216604e+04,16
2.562634662e-01,2.652685832e-01,5.734941884e+00,1.650696238e+00,9.990238805e+02,3.498633899e+04,14
2.801802901e-01,2.795103194e-01,8.203481129e+00,2.350653146e+00,9.970224420e+02,-3.760712915e+04,15
3.133525766e-01,2.731895381e-01,1.017804395e+01,1.239151839e+00,1.007587542e+03,2.979322620e+05,14
3.286948875e-01,2.732548949e-01,1.048905968e+01,-4.046844239e-01,9.957319109e+02,-2.935095204e+04,15
3.695082745e-01,2.711546257e-01,1.020543027e+01,1.983270332e-01,1.000566206e+03,8.030399939e+04,13
3.862984498e-01,2.922431930e-01,1.185188800e+01,2.796378523e-01,1.001515262e+03,1.518801529e+05,14
4.163208668e-01,2.626935631e-01,1.282861038e+01,-8.348932844e-01,1.001423971e+03,6.622828233e+04,14
4.152161883e-01,3.031459294e-01,1.044842008e+01,2.566670653e+00,9.996502543e+02,-2.790321023e+04,11
4.354610494e-01,2.637873441e-01,9.579436784e+00,6.191524243e-02,1.000043812e+03,-5.580678126e+04,13
4.814852941e-01,3.072926752e-01,1.108272835e+01,-5.104950000e-01,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,2.852345433e-01,0.000000000e+00,2.399952409e-02,1.004952581e+03,1.473517453e+06,12
1.088504575e-01,2.829716778e-01,2.332186563e+00,-4.650430618e+00,9.990605809e+02,1.038844649e+05,11
1.311759009e-01,2.933491903e-01,3.652043658e+00,-4.562068704e-01,1.002039253e+03,1.852782952e+05,12
1.863913710e-01,2.803901646e-01,7.589087536e+00,-9.381053434e-01,1.005884025e+03,2.462621791e+05,12
2.077760155e-01,3.019723724e-01,7.803098147e+00,2.431576372e+00,1.001413941e+03,-5.039282176e+04,15
2.336965092e-01,2.924230659e-01,5.350059209e+00,1.281412830e+00,9.967152055e+02,-3.301418770e+04,13
2.598213401e-01,2.949658677e-01,9.272865036e+00,-2.806840603e-01,1.001450429e+03,1.453049036e+05,13
2.883659847e-01,2.859758535e-01,1.013998194e+01,-2.042893260e+00,1.000477481e+03,1.360279314e+05,14
3.079115952e-01,2.951008046e-01,9.151465379e+00,1.113659172e+00,1.001352129e+03,1.537025846e+05,14
3.389602957e-01,2.949872120e-01,1.310143879e+01,4.080078483e-01,1.000348862e+03,1.040430172e+05,14
3.590255556e-01,3.041728644e-01,1.058611810e+01,1.944170095e+00,9.998087405e+02,7.155245743e+04,15
3.774282641e-01,2.669993374e-01,1.204292076e+01,-7.541042231e-01,1.002184122e+03,1.363662215e+05,14
4.001535817e-01,2.847726303e-01,1.146367115e+01,-6.479757060e-01,1.001115591e+03,7.860686060e+04,12
4.162064926e-01,2.678505500e-01,1.000616063e+01,1.312887310e+00,1.002039010e+03,9.231801266e+04,13
4.793045928e-01,3.124030102e-01,1.659988542e+01,2.074442035e+00,9.901711526e+02,-3.071462789e+05,6
4.702135695e-01,2.632108367e-01,1.242779060e+01,9.778873676e-01,1.000892232e+03,7.390598457e+04,8
4.500000000e-06,3.145960945e-01,0.000000000e+00,-3.464962676e-02,1.004938648e+03,1.472308649e+06,12
1.083967579e-01,3.175251831e-01,1.461374552e+00,6.666044729e+00,1.000046964e+03,2.892217782e+04,9
1.308852266e-01,3.033327219e-01,2.481632361e+00,-3.486520918e+00,9.985896313e+02,8.984138654e+04,11
1.865879657e-01,3.181312997e-01,9.090792367e+00,-1.967983551e+00,9.992111173e+02,6.353302839e+04,12
2.076603171e-01,2.965470644e-01,7.603849649e+00,-2.441638613e+00,9.945706822e+02,-2.652823283e+05,16
2.330096645e-01,3.051752510e-01,4.491059155e+00,-1.407953645e+00,1.002330232e+03,1.336315092e+05,14
2.591291050e-01,3.040195642e-01,7.589561085e+00,8.232256987e-01,1.003248509e+03,1.268580917e+05,14
2.885760240e-01,3.122536266e-01,1.081873329e+01,1.008421943e+00,9.994573783e+02,1.412786479e+05,13
3.085940390e-01,3.037239942e-01,9.663445003e+00,-1.025992756e+00,9.992459916e+02,6.115575760e+04,14
3.386342194e-01,3.045154414e-01,1.274750163e+01,-1.575402005e-01,1.001128017e+03,1.189401745e+05,14
3.590233630e-01,2.949353179e-01,1.050032954e+01,-2.072497938e+00,1.000183737e+03,7.502231329e+04,15
3.767698119e-01,3.321484435e-01,1.209876518e+01,8.508127614e-01,1.003786728e+03,2.135630000e+05,14
4.004148340e-01,3.142215356e-01,1.147578561e+01,6.380704339e-01,1.001355576e+03,9.151612721e+04,12
4.162325565e-01,3.312130319e-01,1.025805228e+01,-1.460803554e+00,1.000983974e+03,5.935551220e+04,13
4.784743374e-01,2.864941273e-01,1.587358885e+01,-3.788968250e+00,1.000000000e+03,0.000000000e+00,6
4.690167554e-01,3.365578893e-01,1.124164407e+01,-4.768289896e-01,9.960918289e+02,-8.174759628e+04,8
4.500000000e-06,3.442035736e-01,0.000000000e+00,-4.169139068e-02,1.005048750e+03,1.481626943e+06,13
1.074869386e-01,3.173670850e-01,1.879648332e+00,-1.783566798e+00,1.000135891e+03,-7.018623063e+04,9
1.332202268e-01,3.193411479e-01,2.555700134e+00,-5.085814052e+00,1.000203015e+03,9.687650208e+04,13
1.789032530e-01,3.036671779e-01,4.042524424e+00,-3.441838580e+00,1.001629606e+03,9.041369168e+04,12
2.012807660e-01,3.317283657e-01,1.180540716e+01,-1.067120561e+00,1.000723429e+03,9.549037895e+04,16
2.433143722e-01,3.194264381e-01,9.805712784e+00,-2.229245405e+00,9.934956879e+02,-1.142854122e+05,15
2.568504591e-01,3.342513646e-01,6.299317256e+00,-1.567636158e+00,1.003493323e+03,5.885508610e+04,15
2.800256022e-01,3.193359235e-01,7.549517848e+00,-1.987712532e+00,1.002461537e+03,1.120084492e+05,15
3.118566837e-01,3.267018559e-01,9.103418402e+00,-1.223422300e+00,1.009278764e+03,3.307942764e+05,14
3.287598366e-01,3.253843457e-01,1.037549283e+01,-2.483790519e-01,9.944207639e+02,-5.313088550e+04,15
3.700918594e-01,3.281229458e-01,1.052610211e+01,5.779174405e-02,9.997217407e+02,6.655378416e+04,13
3.862042423e-01,3.069964627e-01,1.203165383e+01,-4.486064441e-01,1.000202045e+03,1.059385137e+05,14
4.161058927e-01,3.361987066e-01,1.263735252e+01,4.776157996e-01,1.003328134e+03,1.091751574e+05,14
4.152184939e-01,2.957838152e-01,1.043805193e+01,-2.640701851e+00,9.996395618e+02,-2.921045271e+04,11
4.359562198e-01,3.355850885e-01,9.760224528e+00,4.352571212e-01,9.990153741e+02,-7.277976303e+04,12
4.819047036e-01,2.910666098e-01,1.130053368e+01,3.036205955e-03,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,3.735588782e-01,0.000000000e+00,-1.431146360e-01,1.004874261e+03,1.469600410e+06,12
1.079923447e-01,3.478870702e-01,1.109724691e+00,9.483100381e-01,9.953613768e+02,-1.098257479e+05,11
1.319337058e-01,3.313309799e-01,1.958119254e+00,-4.420734017e-01,9.996826206e+02,1.116475120e+05,13
1.644391786e-01,3.378690418e-01,2.022404153e+00,-5.768322182e+00,9.955080697e+02,-4.475266218e+04,14
2.084446693e-01,3.330812835e-01,8.207693168e+00,-3.721305459e+00,1.002981548e+03,1.139324330e+05,16
