x,y,vx,vy,rho,pressure,neighbor_count
2.512590424e-01,3.351868118e-01,8.977827372e+00,1.371352391e+00,9.961909636e+02,-2.389664317e+03,15
2.733026269e-01,3.441935300e-01,6.885383617e+00,-1.921432298e+00,9.990105038e+02,3.962312693e+04,15
3.083012720e-01,3.299847674e-01,1.017791773e+01,-1.424417393e+00,9.987349393e+02,2.714680618e+04,17
3.441372155e-01,3.363767001e-01,1.172668327e+01,-7.618045078e-01,1.001103019e+03,5.400418323e+04,15
3.725897705e-01,3.397579142e-01,1.073763421e+01,-1.773280420e+00,9.904464967e+02,-2.760562935e+05,16
3.754118753e-01,3.326143826e-01,1.042585702e+01,-2.717065220e-01,1.006251883e+03,1.862120101e+05,15
4.302832587e-01,3.704953600e-01,1.312129492e+01,-1.135432538e+00,1.005123365e+03,1.727117502e+05,13
4.438950309e-01,3.615887803e-01,1.326654616e+01,8.137046707e-01,9.951039424e+02,-1.438918591e+05,15
4.789469177e-01,3.469504435e-01,1.526511806e+01,-3.206082293e+00,9.976662993e+02,-1.079047454e+05,11
5.063496251e-01,3.849090435e-01,1.317878216e+01,3.744037170e+00,1.007574503e+03,5.046354468e+05,10
5.106823923e-01,3.860907180e-01,1.717485065e+01,3.436140375e+00,1.004004476e+03,-1.936010428e+05,10
4.500000000e-06,4.027225360e-01,0.000000000e+00,-8.847974454e-02,1.005186342e+03,1.503666133e+06,13
1.046506539e-01,3.267717847e-01,4.435752304e-01,-7.353729252e+00,9.951888747e+02,-9.731483194e+04,11
1.380380319e-01,3.514845647e-01,3.925534432e+00,-7.324880351e+00,9.819823110e+02,-1.787879431e+05,15
1.842070831e-01,3.265560249e-01,3.579590980e+00,6.585415736e+00,1.020673904e+03,8.833730987e+05,13
2.231318130e-01,3.695687404e-01,8.551202522e+00,4.098873671e+00,9.980806759e+02,-3.446775447e+05,13
2.502284658e-01,3.346037342e-01,9.328383223e+00,-7.275406421e+00,9.928739790e+02,-1.454037546e+05,15
3.111147895e-01,3.563305712e-01,1.567288148e+01,-1.224363106e+00,9.960739451e+02,-6.562586706e+04,16
3.160951916e-01,3.448803418e-01,1.260018590e+01,-2.307701575e+00,1.001526946e+03,1.416150840e+05,15
3.389940332e-01,3.561842645e-01,9.725456108e+00,-4.228637582e-01,1.002148062e+03,8.794096191e+04,16
3.521973577e-01,3.615707966e-01,1.109513064e+01,-1.143914431e+00,9.951809870e+02,-1.192123353e+05,15
3.836096240e-01,3.600423526e-01,1.009500988e+01,5.601295892e-02,1.008563401e+03,3.130095668e+05,13
4.082883518e-01,3.465023136e-01,1.306805124e+01,-6.344789643e-01,9.994959477e+02,-5.205788751e+03,16
4.594787678e-01,3.578976123e-01,1.130728446e+01,-6.735222711e-01,1.005349458e+03,2.596994910e+05,14
4.924200941e-01,3.280056796e-01,1.437129826e+01,-4.316360824e+00,1.001703098e+03,4.898864809e+04,8
4.952139436e-01,3.788695456e-01,1.067256406e+01,5.864299502e+00,9.895453592e+02,-2.855147395e+05,10
4.941168526e-01,3.427977186e-01,8.432556989e+00,3.184034788e-02,9.987363699e+02,1.742676845e+04,10
4.500000000e-06,4.318844657e-01,0.000000000e+00,-8.732831881e-02,1.004797347e+03,1.475240801e+06,12
9.480317387e-02,3.524731410e-01,-4.427557484e+00,-5.565885717e+00,1.030659475e+03,8.581370181e+05,13
1.603467977e-01,3.245127070e-01,3.773983457e+00,-3.876171792e+00,9.871156384e+02,-2.514155599e+05,15
1.548990937e-01,3.480691478e-01,9.837389587e+00,-3.743685093e+00,1.015021809e+03,2.592819433e+05,11
1.920316726e-01,3.528685585e-01,5.339276061e-01,-6.425200985e+00,9.741756186e+02,-3.446775447e+05,13
2.324542014e-01,3.629657267e-01,3.368536775e+00,2.780210523e+00,9.892056759e+02,-3.446775447e+05,15
2.757828864e-01,3.588517038e-01,9.632453862e+00,-1.892000057e+00,9.974561152e+02,9.377803279e+04,15
3.185971454e-01,3.834476207e-01,1.222241351e+01,2.760608329e+00,9.898762917e+02,-3.446775447e+05,15
3.548716898e-01,3.865811276e-01,1.407840122e+01,6.990755100e-01,9.991010155e+02,-6.044474122e+04,15
3.838425365e-01,3.770876232e-01,1.369827926e+01,6.273683058e-01,9.900009347e+02,-3.244996462e+05,13
3.978105627e-01,3.773878984e-01,1.181929371e+01,-2.603643509e+00,1.002127240e+03,3.463619567e+04,12
4.287781646e-01,4.207777587e-01,1.226462356e+01,1.573120652e+00,1.004012666e+03,1.443677746e+05,14
4.292008995e-01,3.782766137e-01,1.050409250e+01,6.247314306e-01,9.971201921e+02,-3.612952413e+04,13
4.483910587e-01,3.961730618e-01,1.113931276e+01,7.362890743e-01,9.947509861e+02,-1.159065348e+05,16
4.829576653e-01,4.058252335e-01,1.078910429e+01,2.207570312e+00,9.962273570e+02,-1.032423430e+05,14
5.181692366e-01,4.109682307e-01,7.130182309e+00,-3.807599058e+00,9.569273344e+02,-3.446775447e+05,13
4.500000000e-06,4.611838502e-01,0.000000000e+00,-1.255008476e-01,1.005295298e+03,1.522064204e+06,13
9.795185504e-02,3.859763861e-01,8.021914155e-01,-1.924708981e+00,1.001948323e+03,-3.446775447e+05,11
1.360010607e-01,3.703996599e-01,7.360556605e+00,5.093519496e-01,1.000018939e+03,-3.289664056e+05,12
1.375908969e-01,3.663630890e-01,-3.355722015e+00,-5.578863228e+00,1.013799004e+03,7.261875834e+05,12
2.682867665e-01,3.638453676e-01,7.940421809e+00,-6.475062446e-01,1.001746024e+03,2.857957959e+05,14
2.988125303e-01,3.733833612e-01,1.195305759e+01,-1.562988783e+00,1.013216351e+03,5.749831480e+05,16
2.627026490e-01,3.901131676e-01,7.167022229e+00,-1.287119263e+00,9.929779426e+02,-2.691211490e+05,14
3.248032034e-01,3.684136594e-01,1.180357743e+01,-1.280338962e+00,9.978848067e+02,-3.753070634e+04,15
3.516219099e-01,3.949813014e-01,1.104686707e+01,-1.376624735e+00,1.002067056e+03,5.732390463e+04,15
3.657291431e-01,3.682668398e-01,1.124498858e+01,-2.619574403e+00,1.003226437e+03,1.719603511e+05,13
4.098021382e-01,3.948845068e-01,1.349362565e+01,-2.154192274e+00,9.988899619e+02,8.507091653e+02,13
4.053760373e-01,3.587365646e-01,1.059820897e+01,-2.325411595e+00,9.959283102e+02,-6.881754521e+04,13
4.483012602e-01,3.945151261e-01,1.196711761e+01,-5.445455105e+00,1.004700265e+03,1.755470199e+05,16
4.636007492e-01,3.781656279e-01,1.452707837e+01,7.585139676e-01,9.989099116e+02,-4.941568934e+04,16
4.875813926e-01,4.019712344e-01,1.597332275e+01,-2.104597728e+00,1.005907810e+03,2.787100142e+05,15
4.756101165e-01,3.835520755e-01,1.007443004e+01,-3.234173191e-01,9.996409977e+02,-7.872110253e+04,15
4.500000000e-06,4.902407690e-01,0.000000000e+00,-1.186237812e-01,1.004722173e+03,1.482209041e+06,12
1.314891103e-01,4.182198319e-01,6.812930543e+00,-1.940694448e+01,1.011110665e+03,-3.446775447e+05,5
1.090700628e-01,3.578123744e-01,1.934881401e+00,-6.220283111e+00,9.786024022e+02,-3.446775447e+05,13
1.640318832e-01,3.756427089e-01,6.761902281e+00,-2.503233620e+00,9.897278045e+02,-3.446775447e+05,6
2.329224948e-01,4.013437663e-01,1.440855540e+01,-1.010172509e+01,9.747883984e+02,-3.446775447e+05,9
2.601709724e-01,3.938951821e-01,8.720928536e+00,-1.026078338e+00,9.987508447e+02,-3.446775447e+05,16
3.169038760e-01,4.019207168e-01,1.475415544e+01,6.132996315e-01,1.004537944e+03,7.450529546e+04,15
2.984070640e-01,3.928052001e-01,6.049639897e+00,-2.940312002e+00,1.001532387e+03,4.716232222e+04,14
3.325149472e-01,4.250083904e-01,7.604067589e+00,2.714456898e+00,1.009068276e+03,9.181635919e+02,15
3.560333336e-01,4.069722484e-01,9.039213246e+00,1.042892848e+00,9.969366994e+02,-6.655547409e+04,14
3.944286808e-01,4.085835549e-01,1.543049025e+01,3.699438931e-01,1.002331527e+03,8.765323632e+04,14
4.045523747e-01,4.382298415e-01,1.215491991e+01,1.900143785e+00,9.959394566e+02,-9.460096091e+04,14
4.176842215e-01,4.094837620e-01,9.925644730e+00,6.148781144e-01,9.958770036e+02,-2.034316713e+05,13
4.641156710e-01,4.222412760e-01,1.155182421e+01,-4.917640040e-01,1.001026471e+03,1.109394436e+05,13
5.461092841e-01,4.000303336e-01,1.337797877e+01,6.080647509e-02,1.012324324e+03,5.848041330e+05,7
5.336050380e-01,4.850927048e-01,1.415093051e+01,2.808388522e+00,1.000000000e+03,0.000000000e+00,5
1.230086381e-01,4.147831981e-01,-1.937053669e+00,-1.258127547e+01,9.752712577e+02,-3.446775447e+05,6
7.636777444e-02,4.414661357e-01,-2.222624242e+00,1.258866037e+00,9.631028540e+02,-3.446775447e+05,10
1.035658406e-01,4.427905303e-01,2.860521255e-01,2.883513537e+00,7.027465481e+02,-3.446775447e+05,5
2.525780346e-01,3.749454844e-01,1.453227463e+01,-5.767788757e+00,1.004064487e+03,3.160540987e+05,13
2.298420870e-01,4.087788449e-01,7.189132117e+00,-1.665196915e+01,9.674235326e+02,-3.446775447e+05,10
2.883335052e-01,3.802556649e-01,9.919324292e+00,-6.170097837e+00,9.848262207e+02,-3.446775447e+05,16
2.883521535e-01,4.491682009e-01,5.584644144e+00,7.874745984e-01,9.674073029e+02,-3.446775447e+05,10
3.285942759e-01,4.449072564e-01,1.101735981e+01,-1.819754564e+00,9.913784540e+02,-3.446775447e+05,14
3.196957365e-01,4.119120904e-01,1.266112871e+01,-5.908455087e+00,9.892176143e+02,-2.997496627e+05,16
3.943861200e-01,4.083864204e-01,1.229983347e+01,-5.502878606e-01,1.002788023e+03,1.016228947e+05,14
3.844563822e-01,4.401743797e-01,9.500233457e+00,-3.640861872e-01,1.003442648e+03,1.516090228e+05,11
4.098122213e-01,4.467206185e-01,9.713312884e+00,1.184184833e+00,1.002747491e+03,7.877520772e+04,12
4.227526150e-01,4.596140076e-01,9.655786058e+00,1.916806238e+00,9.993076045e+02,3.364950679e+04,12
4.651755911e-01,4.223069837e-01,1.096362500e+01,8.616849604e-01,9.982694594e+02,3.512272482e+04,13
4.351518017e-01,4.347184644e-01,7.943364017e+00,1.472284355e-01,9.963408726e+02,-1.424092174e+05,11
5.461244592e-01,3.990760118e-01,1.633532104e+01,-3.549006133e-01,1.007141019e+03,3.130176683e+05,7
4.500000000e-06,5.193062814e-01,0.000000000e+00,-1.469354969e-01,1.005229163e+03,1.528546904e+06,13
6.943022232e-02,4.294201830e-01,-3.285433658e+00,2.213526605e+00,9.916509843e+02,2.634400838e+05,10
1.172303649e-01,3.998268103e-01,-1.429710522e+00,-5.573253818e+00,1.005090472e+03,6.741161498e+05,8
2.284044406e-01,4.367832465e-01,8.232745333e+00,3.920031381e-01,9.888423169e+02,-3.446775447e+05,8
2.826706135e-01,4.235502666e-01,8.831437488e+00,2.795217891e+00,9.932045355e+02,-2.845321215e+05,13
2.522025741e-01,4.921222236e-01,4.758502774e+00,-9.333640307e+00,9.945782089e+02,-1.575150335e+05,7
2.901700109e-01,4.158487503e-01,5.519320945e+00,-6.074471433e+00,9.870221020e+02,-3.206467040e+05,16
2.984756331e-01,4.938268239e-01,8.985053620e+00,4.112409067e-01,9.903717440e+02,-3.446775447e+05,6
3.198511870e-01,4.357260175e-01,1.108482818e+01,-4.249669013e-01,9.978791939e+02,-3.307953529e+03,14
3.600747012e-01,4.231486328e-01,1.051267723e+01,-1.987808594e+00,9.983772503e+02,2.382111326e+04,14
3.811951925e-01,4.403905695e-01,1.222751159e+01,7.621135324e-01,9.969138671e+02,-4.974246086e+04,12
4.240065330e-01,4.682584117e-01,9.482730215e+00,2.315026164e+00,9.980039407e+02,-5.081333693e+04,11
4.446530802e-01,4.298053626e-01,1.222591088e+01,-1.103147075e+00,9.985292884e+02,3.407201880e+04,12
5.255141321e-01,4.366023406e-01,1.149505521e+01,1.487149540e+00,9.781332712e+02,-3.446775447e+05,9
5.252684513e-01,4.259130093e-01,1.661946804e+01,-8.134778636e+00,1.058878309e+03,1.192736553e+06,10
5.406210569e-01,4.962571578e-01,1.305067554e+01,1.036911720e+00,1.000000000e+03,0.000000000e+00,6
2.006134161e-01,3.341093860e-01,1.191707298e+01,-4.669995597e+00,9.916772379e+02,-3.446775447e+05,13
1.835835025e-01,4.658415455e-01,1.263435435e+01,-1.760322043e+01,4.146575194e+02,-3.446775447e+05,1
1.732200078e-01,3.666467548e-01,1.002478151e+00,-5.053349246e+00,9.910790498e+02,-3.446775447e+05,10
2.322092886e-01,3.780349402e-01,6.459328058e+00,-5.372835238e-01,1.000586362e+03,4.250850685e+05,9
2.889391871e-01,4.990191278e-01,1.109233977e+01,3.716370688e+00,1.002936988e+03,-5.516697960e+04,9
2.890415017e-01,4.277893268e-01,1.449280422e+01,-3.737932884e+00,1.028258521e+03,8.767998110e+05,14
3.439176434e-01,4.604947778e-01,9.469031250e+00,-1.487600691e+00,1.002761966e+03,2.609659338e+05,11
3.045142834e-01,4.655665107e-01,6.584502940e+00,-6.584449969e+00,9.908162783e+02,-3.446775447e+05,9
3.862349493e-01,4.957747359e-01,1.221795732e+01,-1.622358373e-01,1.009414069e+03,4.442183977e+05,10
3.565699678e-01,4.531214455e-01,8.826401818e+00,-7.682046669e-02,1.001155887e+03,2.005155236e+04,10
3.506758947e-01,4.724358767e-01,8.984605791e+00,-1.596348553e+00,9.997607489e+02,-1.890213275e+04,8
4.355676071e-01,4.952869486e-01,1.215059398e+01,3.325696997e+00,9.997715488e+02,6.284488763e+04,10
4.515600947e-01,4.986533578e-01,1.484306766e+01,-3.799283296e-01,9.997796917e+02,-6.377543698e+04,9
4.969149644e-01,4.369331087e-01,1.463955548e+01,-3.741564162e+00,1.019852761e+03,6.275326337e+05,9
5.474541541e-01,4.106112287e-01,1.730202510e+01,-6.843275914e+00,1.000000000e+03,0.000000000e+00,6
5.463285290e-01,4.942365831e-01,1.510821920e+01,3.376640208e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.484965882e-01,0.000000000e+00,-1.181561140e-01,1.004248873e+03,1.483171154e+06,12
1.179462872e-01,3.914658366e-01,1.253127436e-01,-1.781677195e+00,9.942394770e+02,8.273512362e+04,9
9.972949509e-02,3.869504410e-01,7.584769679e-01,-5.957192194e+00,9.999983891e+02,-3.393993416e+05,12
2.615639001e-01,4.478626463e-01,5.693605094e+00,-8.900970282e+00,1.019184695e+03,-1.048080191e+05,10
2.931498318e-01,5.073330710e-01,1.141694221e+01,8.108071318e+00,1.007641062e+03,2.915540887e+05,9
2.448659610e-01,4.985946276e-01,6.803949040e+00,-7.623165859e+00,1.019068255e+03,4.350527873e+05,8
2.994000005e-01,4.542221717e-01,1.547519593e+01,7.835367368e+00,1.029969943e+03,7.877150075e+05,11
3.282489919e-01,5.171835112e-01,1.755250477e+01,3.245850840e+00,1.000937985e+03,-3.446775447e+05,12
3.556400351e-01,4.717108114e-01,1.071608718e+01,-4.641595506e+00,9.991971811e+02,-1.333068565e+05,9
3.610677800e-01,4.311382329e-01,1.455950015e+01,-2.863071953e+00,9.999202624e+02,1.084125211e+05,16
4.125515344e-01,5.027357984e-01,1.030344086e+01,-1.500794153e+00,1.001012076e+03,-2.070031614e+04,14
4.210340040e-01,5.036620236e-01,1.100355282e+01,1.692804175e+00,9.996610043e+02,-1.958377798e+04,14
4.175994674e-01,4.793302968e-01,9.044294291e+00,4.945089570e-01,1.001258625e+03,5.564830645e+04,10
4.870348496e-01,4.400428099e-01,1.301645674e+01,-5.793570819e+00,9.917320532e+02,-2.096345916e+05,10
5.408119526e-01,4.772760634e-01,2.271555106e+01,3.575105388e+00,9.999363286e+02,-1.442278138e+05,6
5.250853554e-01,5.086308440e-01,1.336700138e+01,4.994824579e-01,1.000031647e+03,1.552858534e+04,8
4.500000000e-06,5.775698030e-01,0.000000000e+00,-7.423059568e-02,1.004527765e+03,1.526870762e+06,13
2.052951055e-01,4.415339700e-01,1.515441622e+01,-1.441634714e+01,8.398615286e+02,-3.446775447e+05,4
2.554751509e-01,4.430572741e-01,1.250551125e+01,2.896537316e+00,9.639683755e+02,-3.446775447e+05,10
3.072985433e-01,5.245529736e-01,2.293681257e+01,2.344183642e+00,9.953830457e+02,-3.446775447e+05,12
2.360935627e-01,5.267780529e-01,1.046888749e+01,-4.307703146e+00,1.010074623e+03,1.443810303e+05,10
2.547456222e-01,4.644233710e-01,6.778528415e+00,-3.545397700e+00,1.007668747e+03,-3.446775447e+05,7
2.378826692e-01,4.791475953e-01,5.847096655e+00,-2.043128091e+00,9.935928212e+02,-3.446775447e+05,7
3.366072356e-01,5.252839693e-01,1.955245418e+01,-1.595374429e-01,1.000877223e+03,3.617144300e+05,11
3.757591038e-01,5.181681370e-01,1.479338111e+01,-3.561318853e+00,1.004171932e+03,-7.118716249e+04,12
3.619509593e-01,5.236486762e-01,1.341050832e+01,7.432968553e+00,9.980768832e+02,-1.713288645e+05,12
3.960696450e-01,4.919236159e-01,7.302336433e+00,-2.802677917e+00,9.954805112e+02,-1.989573830e+05,9
4.568682822e-01,5.088019766e-01,1.453002300e+01,-3.361293327e+00,9.995466628e+02,-1.937070909e+04,8
3.768679225e-01,5.006448013e-01,1.160460827e+01,5.092958009e+00,9.933136492e+02,-3.429560528e+05,10
4.934785406e-01,4.440706508e-01,1.161299175e+01,-4.131956672e+00,9.922786264e+02,-2.036600130e+05,9
4.502374393e-01,5.154983040e-01,7.636752226e+00,-4.903570179e+00,1.001026770e+03,6.004814515e+04,9
5.254510690e-01,5.095610422e-01,1.110513841e+01,1.139917783e+00,9.999903972e+02,-3.191459767e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981126918e+02,-1.540410758e+05,10
3.233714458e-02,5.999955000e-01,2.448793607e-01,0.000000000e+00,1.003177981e+03,1.117646339e+06,13
6.778965522e-02,5.999955000e-01,4.945868430e-01,0.000000000e+00,1.003690954e+03,1.155032296e+06,12
2.271558202e-01,4.225674229e-01,9.941444950e+00,-8.882381661e+00,1.013351738e+03,2.875135772e+05,8
1.034098002e-01,5.999955000e-01,5.638719982e-01,0.000000000e+00,1.004010373e+03,1.176327727e+06,13
2.428118365e-01,5.157265060e-01,4.964097916e+00,2.945627133e+00,9.875620555e+02,-3.446775447e+05,9
1.390385538e-01,5.999955000e-01,7.690575376e-01,0.000000000e+00,1.004096560e+03,1.177289027e+06,13
1.755557566e-01,5.999955000e-01,7.351014583e-01,0.000000000e+00,1.003860003e+03,1.137953589e+06,13
2.131708052e-01,5.999955000e-01,6.413056515e-01,0.000000000e+00,1.003647958e+03,1.105712024e+06,12
2.518760915e-01,5.999955000e-01,6.078170570e-01,0.000000000e+00,1.003526023e+03,1.085635407e+06,12
2.916808117e-01,5.999955000e-01,5.502221820e-01,0.000000000e+00,1.003482597e+03,1.074657665e+06,12
3.328894990e-01,5.999955000e-01,4.871041307e-01,0.000000000e+00,1.003522702e+03,1.072718602e+06,11
3.883302411e-01,5.999955000e-01,1.787056166e-02,0.000000000e+00,1.003451184e+03,1.064887854e+06,11
4.314202280e-01,5.999955000e-01,1.116467244e-02,0.000000000e+00,1.003440189e+03,1.063989776e+06,11
5.449491298e-01,5.999955000e-01,3.991261040e-01,0.000000000e+00,1.003645544e+03,1.081557086e+06,11
9.999955000e-01,4.845249481e-01,0.000000000e+00,1.715466440e-01,1.003669363e+03,1.083741520e+06,11
