x,y,vx,vy,rho,pressure,neighbor_count
1.987631230e-01,3.411577873e-01,9.003357487e+00,-1.811738117e+00,1.003694391e+03,1.641733865e+05,15
2.154659362e-01,3.450160143e-01,6.195359301e+00,6.483954799e-01,9.930182738e+02,-1.736664748e+05,14
2.450984504e-01,3.402170459e-01,9.501596452e+00,-4.236087633e-01,1.002987933e+03,8.641147568e+04,13
2.657542532e-01,3.456663343e-01,8.054484315e+00,5.758579092e-01,9.983019505e+02,-4.273209071e+04,16
2.918852350e-01,3.431180091e-01,9.839511131e+00,-6.922969064e-01,9.964543747e+02,-1.266061465e+05,13
3.101404312e-01,3.453147942e-01,9.739641329e+00,-7.628362144e-01,9.992201195e+02,-1.584554913e+04,15
3.391066183e-01,3.636238508e-01,1.190368934e+01,7.459770337e-01,1.002236298e+03,3.423182758e+04,16
3.635068883e-01,3.527759062e-01,1.162328830e+01,8.503912632e-01,9.934198714e+02,9.283986105e+04,13
3.825749613e-01,3.531797896e-01,8.948981155e+00,6.095134235e-01,9.858356206e+02,1.903171183e+04,14
4.168556065e-01,3.727152025e-01,1.981354234e+01,8.808860587e+00,9.938956107e+02,-2.812800603e+04,13
4.190052984e-01,3.718305919e-01,1.138172035e+01,6.508532848e-01,9.893935376e+02,-2.032915634e+05,11
4.500000000e-06,4.043396787e-01,0.000000000e+00,-1.643413024e-01,1.005024184e+03,1.492682156e+06,13
9.828681131e-02,3.617999059e-01,8.657495839e-01,-3.550445421e+00,1.011042535e+03,2.678250505e+05,13
1.183670752e-01,3.700303622e-01,7.072148469e+00,2.077778934e+00,9.834351469e+02,-3.063814439e+05,14
1.547314700e-01,3.494958027e-01,7.514993756e+00,-2.326681637e+00,1.002015531e+03,6.107225909e+04,12
1.733323809e-01,3.729884621e-01,6.773459669e+00,4.487262008e+00,1.001918359e+03,1.741682670e+05,16
2.010881546e-01,3.598648863e-01,1.042277076e+01,-1.633650621e+00,1.002774456e+03,1.488865416e+05,14
2.263240942e-01,3.690661605e-01,1.136106328e+01,-3.072265011e-01,1.002361259e+03,1.866537804e+05,15
2.451514616e-01,3.602330154e-01,8.613330656e+00,-2.318384139e+00,9.970789191e+02,-1.153957079e+05,14
2.684068145e-01,3.652791237e-01,9.488908479e+00,-1.905294225e+00,9.988263552e+02,5.780824249e+04,13
2.881104931e-01,3.621370279e-01,9.044800983e+00,-4.256028770e-01,1.002552034e+03,1.337064787e+05,13
3.164760801e-01,3.606200565e-01,9.132747385e+00,-2.483576798e+00,1.003244172e+03,7.530121337e+04,12
3.362350059e-01,3.514980055e-01,7.091097487e+00,-2.777669904e+00,9.960791178e+02,-3.063814439e+05,13
3.740123179e-01,3.657919315e-01,1.279553169e+01,-3.594066597e-01,9.939452707e+02,-8.715181793e+02,13
3.956929751e-01,3.387717095e-01,1.462219294e+01,-3.439978015e+00,9.969546185e+02,-1.624614686e+05,13
4.235531087e-01,3.491775688e-01,1.043736464e+01,-4.104372542e+00,1.026088955e+03,2.610493505e+04,8
4.250232213e-01,3.398937010e-01,9.581892215e+00,-4.416694130e-01,1.029142733e+03,8.516188379e+04,10
4.500000000e-06,4.334805065e-01,0.000000000e+00,-2.888016974e-01,1.004872101e+03,1.489969148e+06,12
9.666267926e-02,3.777272548e-01,3.900855402e+00,-1.418579111e+00,9.988439151e+02,-3.700250810e+03,12
1.340792422e-01,3.806980517e-01,1.253369523e+01,-2.690628355e+00,1.019510666e+03,8.183253346e+05,15
1.390548188e-01,3.767718433e-01,1.600869913e+00,-1.775210278e+00,9.916525892e+02,-5.483192975e+04,16
1.676837496e-01,3.786378503e-01,3.552260225e+00,-3.380943104e+00,9.961840231e+02,-6.348109129e+04,14
1.943742342e-01,3.732943734e-01,7.649683486e+00,-3.291239425e+00,9.956173801e+02,2.145242110e+04,12
2.183621638e-01,3.762628762e-01,6.919831578e+00,-1.198750463e-01,9.960592914e+02,1.014264455e+04,16
2.444756632e-01,3.766066619e-01,9.309100842e+00,-7.606475632e-01,9.994284278e+02,8.322358811e+04,14
2.678658655e-01,3.816843219e-01,9.034926236e+00,8.417545286e-01,9.994270002e+02,9.033520970e+04,13
2.959403370e-01,3.743689720e-01,1.172283915e+01,-2.038744260e+00,9.930160070e+02,-1.899992737e+05,16
3.144438524e-01,3.837024575e-01,1.015007511e+01,1.938413392e+00,1.000438156e+03,-4.945912484e+03,13
3.416975463e-01,3.983071722e-01,1.192452954e+01,1.504830882e+00,1.003845991e+03,7.994294628e+04,13
3.577043180e-01,3.788309406e-01,9.853620595e+00,-2.533262665e-01,9.956873845e+02,-1.009061664e+05,13
3.777328735e-01,3.988408518e-01,8.565283320e+00,1.587581442e+00,9.955120967e+02,-2.228232943e+05,14
4.085544130e-01,3.956033980e-01,9.312124780e+00,9.835005562e-01,9.869815290e+02,-2.955121723e+04,11
4.376797444e-01,4.066682306e-01,1.432259941e+01,1.983414481e+00,9.979707702e+02,-1.923566913e+05,10
4.500000000e-06,4.624915728e-01,0.000000000e+00,-2.899497822e-01,1.004914977e+03,1.505174835e+06,13
1.016587302e-01,3.839315712e-01,1.684275801e+00,3.558404821e+00,1.004851616e+03,3.326260801e+05,13
1.150775636e-01,4.001134948e-01,5.482284289e+00,-6.773221084e-01,9.961529701e+02,-1.512050147e+05,13
1.450795675e-01,3.949425798e-01,5.712745510e+00,-7.032832946e-01,9.885145651e+02,-5.714354540e+04,17
1.787229500e-01,3.964439803e-01,1.077883413e+01,-1.818278181e+00,1.003883499e+03,3.744381950e+05,16
2.025591666e-01,3.924547241e-01,1.124569577e+01,-2.399956489e+00,1.004085714e+03,8.071702120e+04,15
2.160086951e-01,4.043616782e-01,2.888377735e+00,-1.143996033e+00,9.939804585e+02,4.575350400e+04,16
2.559371557e-01,3.904812094e-01,1.231542769e+01,-4.113305311e+00,9.986197774e+02,-7.401860100e+03,17
2.669199648e-01,4.052077258e-01,9.823333489e+00,1.463847062e+00,9.984510332e+02,-2.019553848e+04,14
2.959252808e-01,3.936303044e-01,1.165312327e+01,-3.066411081e+00,1.005686180e+03,1.826669128e+05,14
3.242009010e-01,4.004280739e-01,1.300919903e+01,-1.081503315e+00,9.968531446e+02,-1.531636694e+05,16
3.368611363e-01,3.824539844e-01,1.026883772e+01,-3.623397201e+00,9.990342015e+02,1.288867813e+05,16
3.669428340e-01,4.132823034e-01,1.236283449e+01,5.773203754e-01,1.007990700e+03,2.942920662e+05,15
3.739941935e-01,3.861839417e-01,9.212546491e+00,-3.419810342e+00,1.005397510e+03,2.010627492e+04,14
3.994762024e-01,4.111461897e-01,6.799258262e+00,3.110593165e+00,1.001252284e+03,1.017075487e+05,15
4.138688384e-01,3.913600434e-01,7.536166277e+00,-1.333378121e+00,1.004471056e+03,4.743844428e+05,11
4.500000000e-06,4.914584603e-01,0.000000000e+00,7.341401616e-01,1.005014818e+03,1.486796034e+06,12
7.661958301e-02,4.563243234e-01,-2.226868171e+00,4.139789856e+00,9.997240068e+02,1.175308444e+05,12
1.101200047e-01,4.097208272e-01,-6.152227715e+00,-7.128143969e+00,1.004806016e+03,1.564522407e+04,14
1.526877608e-01,4.089097764e-01,1.419811830e+01,-8.110318748e+00,1.004215908e+03,4.472634031e+05,18
1.842159702e-01,4.268512743e-01,1.130780395e+01,4.573985215e+00,1.008262115e+03,5.674562274e+05,17
1.874218552e-01,4.035306608e-01,6.435953750e+00,-5.814173505e+00,9.913414831e+02,7.425942392e+04,15
2.286682047e-01,4.116661468e-01,9.502306104e+00,-2.263753123e+00,1.001382526e+03,2.858631913e+05,16
2.389556349e-01,4.127697343e-01,1.127879274e+01,-2.042859278e+00,9.968281461e+02,-7.764988060e+04,14
2.658189469e-01,4.167096366e-01,4.826705479e+00,-1.607689359e+00,9.963484523e+02,3.274072595e+04,13
2.935223400e-01,4.087054186e-01,1.030959605e+01,-3.214504030e-01,9.938013273e+02,-1.916526488e+05,14
3.091277075e-01,4.095753371e-01,7.596420845e+00,-4.179152332e+00,1.004052526e+03,9.122298179e+04,15
3.359106094e-01,4.342334838e-01,6.407157359e+00,2.586806082e+00,9.974127514e+02,-8.970396153e+04,14
3.551877010e-01,4.092153243e-01,8.343803787e+00,-3.647401745e+00,9.957668871e+02,-7.962734548e+04,14
3.894772030e-01,4.308750428e-01,8.868832007e+00,-3.891274307e+00,1.003544677e+03,3.279433594e+05,13
4.323022037e-01,4.204321105e-01,1.118542358e+01,-2.129720653e+00,1.001183489e+03,-6.617312784e+04,10
4.406358380e-01,4.681005041e-01,1.233304670e+01,8.200463157e+00,9.963558961e+02,-2.128551776e+05,11
7.422214233e-02,4.839061217e-01,-1.310025866e+01,-1.424126608e+01,9.974269864e+02,-3.063814439e+05,10
6.882460486e-02,4.314489767e-01,-1.459043782e+01,1.622746492e+00,9.998361027e+02,-1.626364011e+05,11
1.128997656e-01,4.207159257e-01,-7.316260055e-01,-4.410871007e+00,9.982814946e+02,1.243417060e+05,10
1.577771054e-01,4.148747942e-01,1.003048491e+01,-1.019677744e+01,1.002344055e+03,2.221660966e+05,16
1.691887905e-01,4.306704567e-01,9.957588698e+00,-8.218864178e+00,9.824473989e+02,-3.063814439e+05,15
2.079478880e-01,4.199493074e-01,9.086533823e+00,-3.419620144e+00,1.000466392e+03,7.221695171e+04,14
2.211223224e-01,4.424238230e-01,1.463755391e+01,-2.277155532e+00,1.002744855e+03,-1.385588937e+05,14
2.511374630e-01,4.303371329e-01,8.880758638e+00,-3.439058452e+00,9.964928060e+02,-8.167553779e+04,14
2.581224714e-01,4.285905043e-01,7.126596225e+00,-7.134662894e+00,1.000282002e+03,4.471434065e+04,14
2.993402147e-01,4.301251614e-01,1.168587484e+01,-2.404294905e+00,9.884701559e+02,1.219786982e+04,15
3.149536145e-01,4.429372323e-01,9.528837390e+00,-4.423881447e+00,9.884599421e+02,5.970525711e+04,11
3.364010334e-01,4.338600935e-01,9.595331927e+00,1.045891063e+00,9.970867859e+02,-9.750216432e+04,14
3.560383489e-01,4.510414872e-01,8.773211330e+00,-5.475960582e-01,9.995178280e+02,-2.109224164e+04,11
3.988215456e-01,4.241137530e-01,1.085948352e+01,-6.318026486e-03,9.980799553e+02,-1.091449670e+05,13
3.789226062e-01,4.348587666e-01,6.445281971e+00,-2.646080507e+00,9.941435761e+02,-2.508128241e+05,11
4.429437373e-01,4.124179177e-01,2.200829240e+01,-2.821909067e+00,9.995162489e+02,-2.328784371e+05,7
4.500000000e-06,5.212612811e-01,0.000000000e+00,-4.704250869e-01,1.005187189e+03,1.531682945e+06,13
7.760841215e-02,4.639362671e-01,1.255787218e+01,2.386403181e-01,1.000552879e+03,2.348984071e+05,12
1.353999663e-01,4.347548484e-01,2.367565544e+00,-4.345509762e+00,1.005435068e+03,7.976536475e+05,15
1.618307417e-01,4.508690295e-01,1.097111581e+01,4.052626682e+00,1.014146707e+03,1.021803198e+06,15
1.974449412e-01,4.334826826e-01,1.308164060e+01,-6.705422516e+00,9.886565773e+02,-2.304282358e+05,17
1.772577691e-01,4.581520808e-01,4.559223628e+00,4.007316807e+00,9.898308162e+02,-3.063814439e+05,13
2.248457920e-01,4.456024365e-01,9.435475750e+00,-1.041677368e+01,9.835658230e+02,-3.063814439e+05,16
2.499095718e-01,4.577854493e-01,8.064899449e+00,-3.412142904e-01,9.714400031e+02,-3.063814439e+05,12
2.709501639e-01,4.640248034e-01,1.072273024e+01,-1.152216245e+00,1.007186105e+03,-3.063814439e+05,13
2.937431214e-01,4.416995036e-01,1.255326888e+01,-2.835955750e+00,9.848378756e+02,-1.647997739e+04,14
3.067924325e-01,4.493525359e-01,8.610173530e+00,-4.487516380e+00,9.867073993e+02,1.063285615e+05,13
3.553170546e-01,4.652254658e-01,1.289882734e+01,-7.014095322e-01,9.953135120e+02,-1.079945957e+05,8
3.606786889e-01,4.378571677e-01,1.192934031e+01,-3.076045965e+00,1.001497156e+03,1.379176290e+05,12
4.178876725e-01,4.588470689e-01,1.772316779e+01,-7.902027258e+00,1.001153073e+03,6.958763853e+04,12
4.337209037e-01,4.501018681e-01,1.172041042e+01,-8.909336308e-01,1.004756975e+03,2.693474951e+05,11
4.503320298e-01,4.889045251e-01,1.551236305e+01,1.290903092e+00,9.990852810e+02,-1.973338458e+05,7
1.428735870e-01,4.373524499e-01,2.593775070e+01,-2.562863693e+01,9.891062187e+02,-1.208733768e+05,16
1.159036182e-01,4.952550929e-01,8.693071843e+00,1.313679845e+01,6.557332806e+02,-3.063814439e+05,6
1.366096569e-01,4.263986545e-01,8.218678027e+00,-1.798396541e+01,1.002450519e+03,4.283312806e+05,13
1.604302931e-01,4.459353854e-01,1.456906340e+01,-5.613196907e+00,1.009334641e+03,7.881358051e+05,14
1.992065363e-01,4.660341518e-01,1.873610784e+01,-3.863068374e-01,1.000542104e+03,3.663341472e+05,13
2.041423347e-01,4.590356122e-01,5.615362531e+00,-8.273518519e+00,1.002825465e+03,3.114208026e+05,12
2.454750664e-01,4.813051539e-01,2.086521307e+01,-3.492076979e+00,9.974711349e+02,2.085897713e+05,13
2.496155093e-01,4.861893582e-01,7.031991263e+00,-3.031310568e-01,9.974887115e+02,-8.073010737e+04,11
2.847993184e-01,4.907081555e-01,1.255302194e+01,3.619080951e+00,1.003621021e+03,-2.948800413e+05,11
2.931345620e-01,4.710441693e-01,6.313835628e+00,-5.847741354e+00,1.018826373e+03,1.380575560e+05,10
3.069133622e-01,4.872385337e-01,8.480158558e+00,-7.382306561e-01,1.001307476e+03,-2.416864838e+05,13
3.478486254e-01,4.816794079e-01,1.403596528e+01,1.380407902e+00,9.983867548e+02,1.737105829e+03,9
3.502985827e-01,4.977823770e-01,8.421763596e+00,1.266905680e+00,9.931291402e+02,-1.427549131e+05,11
4.084852443e-01,4.693314887e-01,1.257083157e+01,-1.651480822e+00,9.980697480e+02,-9.652041631e+04,10
4.287913015e-01,4.440192551e-01,1.896100134e+01,-5.149959757e+00,9.951485160e+02,-3.063814439e+05,11
4.450072575e-01,4.783979083e-01,1.390558455e+01,-3.019845937e+00,1.002868584e+03,2.921052465e+05,11
4.500000000e-06,5.497305149e-01,0.000000000e+00,-7.537073284e-01,1.004013194e+03,1.501423089e+06,12
1.105051381e-01,4.511177786e-01,6.253839035e+00,-1.140109265e+01,9.963511493e+02,-3.063814439e+05,10
1.083060690e-01,4.407332868e-01,-6.696709002e+00,-1.507587928e+01,1.003256640e+03,-2.688805067e+05,10
2.051944332e-01,4.775247438e-01,2.010200497e+01,4.436182048e-01,9.942015431e+02,-2.565771749e+05,14
2.178924862e-01,4.880792933e-01,1.921349926e+01,-7.554485626e+00,9.982248245e+02,-8.734512318e+04,14
1.961051562e-01,5.221534581e-01,6.266151861e+00,2.054821360e+00,9.999498127e+02,6.039140607e+05,13
2.269058159e-01,4.826035698e-01,7.129761682e+00,-2.090644889e+00,9.983453605e+02,1.416069925e+05,12
2.372589795e-01,5.031226233e-01,6.330126522e+00,-5.197777710e-01,9.870403725e+02,9.889512535e+04,11
2.783356030e-01,4.826379762e-01,1.098968821e+01,-3.786762489e+00,1.022290679e+03,2.372902247e+05,13
2.845842045e-01,4.601241843e-01,9.110097229e+00,-9.912634800e+00,1.006478785e+03,2.288042960e+04,15
3.069221641e-01,4.939507733e-01,1.379995077e+01,2.899037862e+00,1.021737396e+03,5.833181778e+05,12
3.501943658e-01,5.135078518e-01,1.274204624e+01,1.071063224e+00,9.828966596e+02,-3.063814439e+05,10
3.562109150e-01,4.784459981e-01,8.861169719e+00,-4.553647647e+00,1.002133277e+03,9.053862070e+04,7
4.049476146e-01,4.842467211e-01,1.533016683e+01,-7.602975869e+00,1.003174314e+03,2.122958847e+05,9
4.253116997e-01,5.010924233e-01,1.381977610e+01,-4.852153510e+00,9.998073779e+02,7.865402048e+04,12
4.289187311e-01,5.062079367e-01,1.764977766e+01,-6.206049135e+00,9.997414579e+02,-1.329884947e+05,12
4.500000000e-06,5.785407442e-01,0.000000000e+00,-4.493227086e-01,1.004006334e+03,1.515066937e+06,13
1.200063918e-01,5.209217337e-01,1.347466908e+01,5.394473387e+00,8.769732736e+02,-3.063814439e+05,9
1.545911193e-01,4.878337195e-01,6.784757073e+00,-8.248024497e+00,1.012579502e+03,-3.063814439e+05,7
1.844269067e-01,5.017506686e-01,1.554038034e+01,-5.488309331e+00,9.937294210e+02,-3.063814439e+05,12
1.707999484e-01,5.332954276e-01,4.558358371e+00,-4.386698533e-01,9.978994790e+02,7.720355510e+04,11
1.951177568e-01,5.159107136e-01,8.092683383e+00,-1.300993815e+01,1.007301588e+03,5.728262391e+05,13
2.273045396e-01,5.143913229e-01,7.256472424e+00,-3.277209630e+00,1.002155838e+03,-6.596061884e+04,14
2.371283511e-01,5.143750375e-01,6.519031148e+00,1.290548945e+00,1.000685244e+03,1.051549101e+05,11
2.879065490e-01,5.197519899e-01,1.227822195e+01,-5.140733123e-01,9.862995703e+02,-3.063814439e+05,13
2.853881644e-01,5.177787444e-01,1.060885531e+01,-9.882060614e-01,9.834215666e+02,-3.063814439e+05,12
3.310450301e-01,5.090039742e-01,1.128226986e+01,-5.256117332e+00,1.022448873e+03,4.972585001e+05,13
3.652110822e-01,5.324784855e-01,1.590973565e+01,2.824049127e+00,9.935445260e+02,-1.487503681e+05,12
3.204419705e-01,5.080853484e-01,8.206216555e+00,-1.446092537e+00,9.761568253e+02,-3.063814439e+05,12
4.033261423e-01,4.860886727e-01,1.124022716e+01,-6.920664958e+00,9.993497823e+02,-2.060737019e+05,8
3.997895781e-01,5.342651071e-01,4.471909005e+00,-2.113901858e+00,9.996235521e+02,2.168613321e+04,11
4.422110482e-01,5.006702801e-01,1.135576256e+01,3.109294129e+00,9.999604399e+02,1.483378338e+05,9
7.203955525e-07,5.999955000e-01,-6.738055788e-02,0.000000000e+00,9.983365250e+02,-1.526761996e+05,10
3.124105499e-02,5.999955000e-01,-2.643279811e-01,0.000000000e+00,1.002511977e+03,1.148626439e+06,13
6.255645444e-02,5.999955000e-01,1.796813861e+00,0.000000000e+00,1.003657561e+03,1.255518375e+06,13
1.485345615e-01,4.746045402e-01,2.842523969e+01,-3.558398665e+01,9.819633200e+02,-3.063814439e+05,9
9.661002746e-02,5.999955000e-01,1.269529303e+00,0.000000000e+00,1.004258398e+03,1.224803139e+06,13
1.647721983e-01,4.685088276e-01,1.082501989e+01,-1.974072065e+00,9.911024894e+02,5.387770908e+04,12
1.314519778e-01,5.999955000e-01,9.816740103e-01,0.000000000e+00,1.003640534e+03,1.139097952e+06,12
1.687835916e-01,5.999955000e-01,8.128741898e-01,0.000000000e+00,1.003602922e+03,1.104152388e+06,12
2.072002086e-01,5.999955000e-01,4.539620561e-01,0.000000000e+00,1.003578504e+03,1.091686498e+06,12
2.469580511e-01,5.999955000e-01,4.713837899e-01,0.000000000e+00,1.003563016e+03,1.082122549e+06,12
2.878115475e-01,5.999955000e-01,3.964668996e-01,0.000000000e+00,1.003494767e+03,1.072489781e+06,12
3.293615087e-01,5.999955000e-01,4.052201274e-01,0.000000000e+00,1.003416332e+03,1.063424401e+06,11
3.875718495e-01,5.999955000e-01,8.786465624e-02,0.000000000e+00,1.003486917e+03,1.067616492e+06,11
4.319050143e-01,5.999955000e-01,2.632053949e-03,0.000000000e+00,1.003460224e+03,1.065369971e+06,11
5.420936537e-01,5.999955000e-01,3.091810448e-01,0.000000000e+00,1.003797674e+03,1.096455108e+06,11
9.095666101e-01,5.359981820e-01,7.843962780e+01,-1.149195768e+01,1.000224358e+03,2.975927700e+05,9
