x,y,vx,vy,rho,pressure,neighbor_count
2.348830316e-01,3.412661598e-01,3.939341543e+00,1.200121545e+00,9.941855006e+02,-7.614373102e+04,12
2.821853524e-01,3.331968293e-01,7.256708512e+00,1.559975374e-01,9.970403316e+02,-6.675819389e+03,13
3.006313165e-01,3.341274860e-01,7.431844531e+00,-6.931021327e+00,1.001439356e+03,1.403144110e+03,10
3.375665225e-01,3.284747256e-01,8.288262029e+00,6.830907401e-02,1.000393975e+03,5.020292724e+04,12
3.841844491e-01,3.336449727e-01,1.390793062e+01,-1.773036825e+00,9.971468402e+02,-6.696243979e+04,17
4.045216863e-01,3.376911066e-01,1.107446742e+01,1.045077555e+00,1.000907969e+03,2.579796725e+04,15
4.123328923e-01,3.335402550e-01,1.215862599e+01,-4.006410013e-01,9.964635511e+02,-4.848172871e+04,14
4.703482164e-01,3.683741461e-01,1.378020795e+01,8.062454502e-02,9.976106237e+02,-6.292621520e+04,14
4.812933536e-01,3.631506161e-01,1.222080248e+01,-2.274184283e-01,1.002839820e+03,7.617247624e+04,14
5.235108590e-01,3.394591649e-01,1.393802621e+01,-2.639424832e+00,9.929831415e+02,-3.766537866e+05,11
5.540243810e-01,3.863446690e-01,1.418796291e+01,-2.996063072e-01,1.015335779e+03,5.670307982e+05,11
5.559615358e-01,3.838404659e-01,1.244856696e+01,-3.021083639e+00,1.003643804e+03,-2.436821696e+04,10
4.500000000e-06,4.025234893e-01,0.000000000e+00,-3.828981168e-02,1.005211751e+03,1.508730720e+06,13
1.135926637e-01,3.074900001e-01,3.773622277e+00,-5.193467721e+00,9.983668983e+02,-4.567001255e+05,11
1.342707168e-01,3.421674667e-01,2.237206670e+00,-1.280430667e+00,9.771482505e+02,-6.989944552e+05,14
2.032757319e-01,3.615244125e-01,-5.106908945e-01,4.243523930e+00,1.003463693e+03,-2.906429715e+05,8
2.518341987e-01,3.608891409e-01,8.034945695e+00,8.943816480e-01,1.004638983e+03,2.595937382e+05,9
2.790617228e-01,3.241612253e-01,1.076701654e+01,-2.136847788e+00,1.000328628e+03,2.835522506e+04,12
3.556273484e-01,3.526852030e-01,1.396474317e+01,-1.701784951e+00,9.975374748e+02,-6.039977778e+04,12
3.486092352e-01,3.372191856e-01,1.088307523e+01,-1.991200628e+00,9.973095091e+02,-3.437486407e+04,13
3.721727992e-01,3.582881833e-01,1.015472150e+01,-5.026181323e-02,1.003806334e+03,8.467372243e+04,14
3.866014910e-01,3.612112166e-01,1.168868934e+01,3.245959916e-02,9.965997949e+02,-7.978631553e+04,15
4.178650204e-01,3.603890165e-01,1.274182423e+01,-4.346379259e-02,9.983097807e+02,-3.859880149e+04,13
4.501345046e-01,3.474204548e-01,1.314667924e+01,1.830139448e-01,9.956348615e+02,-1.751975208e+05,16
4.963805542e-01,3.521539475e-01,1.222110886e+01,-2.646993866e+00,9.941743579e+02,-1.766107547e+05,12
5.379082416e-01,3.206587044e-01,1.382171907e+01,-1.466337942e+00,1.002731835e+03,1.950445610e+05,8
5.302539740e-01,3.950437022e-01,1.073946056e+01,2.628615979e+00,9.946210750e+02,-2.454956096e+05,14
5.205106399e-01,3.391649818e-01,1.030632207e+01,-9.600865068e-01,1.001098154e+03,-1.178250760e+04,11
4.500000000e-06,4.316332528e-01,0.000000000e+00,-4.826745543e-02,1.004786968e+03,1.477243738e+06,12
9.947536004e-02,3.439567803e-01,4.964690859e+00,-1.548408749e+00,9.998779523e+02,2.064929941e+05,12
1.618564645e-01,3.140678787e-01,-2.489220896e+00,-4.455549520e+00,9.934477428e+02,-6.610204165e+05,14
1.841767791e-01,3.359251551e-01,9.613112910e+00,-7.213544206e+00,1.007328182e+03,-6.989944552e+05,11
1.983520182e-01,3.365571661e-01,2.334626029e+00,2.575160608e+00,9.847717393e+02,-6.989944552e+05,12
2.369832304e-01,3.651169210e-01,1.969464948e+00,5.362078994e-01,9.959266753e+02,-5.620412592e+05,10
2.996639868e-01,3.545517549e-01,6.930899565e+00,1.819018396e+00,1.011823207e+03,6.748936366e+05,11
3.501031142e-01,3.848359683e-01,1.322195514e+01,8.451433881e-01,9.957067865e+02,-1.480648441e+05,15
3.937279249e-01,3.915478227e-01,1.088249766e+01,2.848878344e+00,1.000843241e+03,8.547592886e+03,15
4.243288063e-01,3.749146960e-01,1.283397473e+01,-1.792533237e-01,1.002415064e+03,8.935970328e+04,15
4.313061608e-01,3.748511833e-01,1.133856821e+01,-2.030466434e+00,9.968325514e+02,-1.173214686e+05,14
4.689105223e-01,4.248133866e-01,1.365454542e+01,2.422353664e+00,9.971831176e+02,-1.146908473e+05,15
4.606593493e-01,3.821125355e-01,1.027240566e+01,1.119030646e+00,9.991280156e+02,-9.050976923e+04,13
4.855204907e-01,3.887367005e-01,1.327996673e+01,-5.742023268e-01,1.003876608e+03,2.644890695e+05,14
5.075034489e-01,4.054531856e-01,5.348367701e+00,-1.540404591e+00,9.987276872e+02,-9.045091892e+04,12
5.610673698e-01,3.986588809e-01,1.617804754e+01,-9.413008001e+00,9.866289435e+02,-6.480532030e+05,11
4.500000000e-06,4.608883026e-01,0.000000000e+00,-5.063737192e-02,1.005313383e+03,1.524450259e+06,13
1.060385456e-01,3.635340896e-01,5.704276520e+00,-3.071999886e+00,9.878508460e+02,-2.073409339e+05,12
1.608509710e-01,3.510094499e-01,1.151383109e+01,-1.169166942e+01,9.784460010e+02,-6.989944552e+05,11
1.271388982e-01,3.629892419e-01,-2.937445955e+00,-1.680772967e+00,9.980118249e+02,-1.310003809e+05,13
2.881499468e-01,3.594702569e-01,1.059313426e+01,1.046462438e-01,9.881990274e+02,-6.062745366e+05,13
3.321167399e-01,3.755341915e-01,1.235540790e+01,6.400026126e-01,1.006065193e+03,3.308445158e+05,13
2.900772226e-01,3.970808959e-01,8.958483230e+00,2.917960156e+00,1.055560083e+03,1.556352141e+06,13
3.554053898e-01,3.677483739e-01,9.605757306e+00,-2.450429427e+00,9.977329923e+02,-9.652367806e+04,14
3.882247579e-01,3.853718815e-01,1.206081465e+01,-2.698279343e+00,9.992203248e+02,-1.950924276e+04,14
3.990064200e-01,3.680721856e-01,1.118243881e+01,-4.276236224e-01,1.000890813e+03,4.160725993e+04,13
4.511499565e-01,3.916997984e-01,1.300591055e+01,1.273653009e-01,1.001531074e+03,2.850491269e+04,14
4.379225813e-01,3.498828049e-01,1.087245860e+01,-3.545066717e+00,1.003363634e+03,1.033890191e+05,14
4.825269201e-01,3.909594094e-01,1.155988261e+01,-3.092120379e+00,9.968665164e+02,-1.515149919e+05,14
5.126763129e-01,3.817036224e-01,1.739087269e+01,1.397838509e+00,1.000510269e+03,-8.464797273e+04,14
5.279896632e-01,4.073048145e-01,1.222863744e+01,-1.701919302e+00,1.008561325e+03,3.996979367e+05,14
5.106846871e-01,3.811016948e-01,1.300605756e+01,1.604122539e+00,9.986861273e+02,-1.450387513e+05,13
4.500000000e-06,4.899633386e-01,0.000000000e+00,-4.823420087e-02,1.004718576e+03,1.481188152e+06,12
1.359698380e-01,3.745640227e-01,4.148836639e+00,-3.509883915e+00,1.006559857e+03,3.688928336e+05,8
1.010093285e-01,3.461254835e-01,-1.221561774e+00,-2.616541976e+00,1.035100092e+03,1.117619967e+06,12
1.923161455e-01,3.618034405e-01,1.049783283e+01,7.391803106e-01,1.000000000e+03,0.000000000e+00,6
2.663365676e-01,3.944941798e-01,3.356391907e+00,-2.154449260e+00,9.933643184e+02,-6.989944552e+05,13
2.911139466e-01,3.886180370e-01,1.048685876e+01,-8.301725732e+00,9.722675814e+02,-4.417504677e+05,13
3.584365615e-01,4.065468487e-01,1.260023596e+01,1.961456419e+00,9.936085221e+02,-1.998287195e+05,15
3.181416174e-01,3.883026929e-01,9.066651758e+00,-1.489487087e+00,9.978466373e+02,-1.921576589e+05,15
3.534097595e-01,4.248163103e-01,7.455680886e+00,-1.925632175e+00,1.001140965e+03,-9.590601933e+03,12
3.860255198e-01,4.075009105e-01,9.724832987e+00,-6.430735826e-01,9.983642882e+02,-8.241264527e+04,14
4.328766912e-01,4.108850056e-01,1.295834518e+01,7.843833136e-01,1.000627653e+03,1.209455360e+04,15
4.414328917e-01,4.425593368e-01,1.187815177e+01,1.017038810e+00,1.007199788e+03,1.722918494e+05,13
4.492723717e-01,4.092213308e-01,1.130159177e+01,7.029932784e-01,9.974204788e+02,-1.072725827e+05,14
4.971514694e-01,4.253376348e-01,1.130887368e+01,2.920693008e+00,9.972318568e+02,-1.706551911e+05,11
5.900596373e-01,3.819929837e-01,1.442286361e+01,-6.398940880e+00,1.000000000e+03,0.000000000e+00,5
5.861909157e-01,4.973883089e-01,2.975096812e+01,7.544181152e+00,1.000834734e+03,-7.075404752e+04,4
1.323727489e-01,3.917653768e-01,-3.920279503e+00,-6.178453727e+00,9.896970434e+02,-5.379178173e+05,5
9.059686006e-02,4.522354716e-01,2.023649803e+01,5.729236919e+00,9.956487846e+02,-6.281613718e+05,6
8.685735575e-02,4.443261965e-01,-9.519117790e+00,-2.509023711e+00,1.000000000e+03,0.000000000e+00,6
2.990500165e-01,3.658058832e-01,1.088253167e+01,-6.444108271e+00,1.003802387e+03,2.989318316e+05,12
2.553696785e-01,3.700178105e-01,3.809679252e+00,-1.367824940e+01,9.990687737e+02,2.066945974e+05,13
3.230313707e-01,3.751411571e-01,9.108916163e+00,-9.572860698e-01,1.000942330e+03,7.681154660e+04,13
3.060382050e-01,4.454365082e-01,9.537356735e+00,-2.530988053e+00,9.990017409e+02,1.725126574e+05,11
3.617811289e-01,4.446980672e-01,1.154467012e+01,9.864127397e-01,9.961745135e+02,-2.673458377e+05,10
3.547783213e-01,3.991986159e-01,1.211126825e+01,-1.726986472e+00,1.006196335e+03,3.494931067e+04,16
4.320601697e-01,4.059558230e-01,1.180144205e+01,-1.148695671e-01,1.000744089e+03,4.156874130e+04,15
4.133059491e-01,4.389729025e-01,9.986742199e+00,-1.414128110e+00,9.965368874e+02,-1.361582140e+05,11
4.370566554e-01,4.489466769e-01,8.445061966e+00,8.272139464e-01,9.945296122e+02,-1.377700332e+05,15
4.567187147e-01,4.649800296e-01,1.033520776e+01,2.098658751e+00,9.991956147e+02,-1.819364048e+04,12
5.010091332e-01,4.268811823e-01,1.280495263e+01,-5.378585163e-01,1.000196890e+03,-1.488838789e+05,11
4.618647831e-01,4.392580273e-01,8.174680516e+00,1.197985901e+00,9.975408388e+02,-1.446112195e+05,12
5.983519768e-01,3.885778858e-01,1.715964493e+01,-3.575840527e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.190315518e-01,0.000000000e+00,-4.126914415e-02,1.005230358e+03,1.524818013e+06,13
8.391311018e-02,4.339465233e-01,8.856874852e+00,1.564595608e+00,1.004335866e+03,-5.153957045e+04,7
1.366815271e-01,3.929899157e-01,1.309268985e+01,-1.346203615e+01,9.956023960e+02,-6.325368677e+05,5
2.392115137e-01,4.130838653e-01,-1.354480036e-01,-4.622639652e+00,1.000000000e+03,0.000000000e+00,5
3.241520785e-01,4.208860019e-01,1.786177613e+01,-1.701223820e+00,9.848844446e+02,-6.282055886e+05,14
2.641339239e-01,4.604294414e-01,4.651870236e+00,-1.054417066e+01,1.000000000e+03,0.000000000e+00,6
3.156426218e-01,4.060847853e-01,1.587490396e+01,-1.763357127e+00,9.852981766e+02,-1.725915255e+05,16
3.213592942e-01,5.185669745e-01,8.569190939e+00,1.390503038e+01,9.167545797e+02,-6.989944552e+05,8
3.542137839e-01,4.338707696e-01,1.121970522e+01,-1.055617018e-01,9.995632410e+02,-1.100452619e+05,11
3.945234449e-01,4.182845415e-01,1.161758076e+01,-1.785007231e+00,9.999815662e+02,3.013088706e+04,14
4.167492395e-01,4.392363500e-01,1.126528028e+01,-6.079189187e-01,1.000528627e+03,3.028324922e+04,11
4.562642309e-01,4.689309737e-01,1.058243845e+01,-6.239660002e-01,9.990663667e+02,-3.461716960e+04,12
4.746704411e-01,4.298645155e-01,1.117193156e+01,-4.792720461e-01,1.003479908e+03,1.493924026e+05,13
5.620574129e-01,4.267148314e-01,1.915270657e+01,3.611583486e+00,1.004704668e+03,2.136025608e+05,9
5.625114978e-01,4.241947824e-01,9.554977002e+00,1.286305818e+00,1.002578674e+03,9.627559868e+04,9
5.967265138e-01,5.451223681e-01,1.824353036e+01,1.850455307e+00,1.061520701e+03,3.494972276e+06,13
2.301521718e-01,3.340798282e-01,8.208597759e+00,2.160467464e+00,9.971564202e+02,1.077658964e+04,11
2.330347672e-01,4.051112048e-01,2.087884967e+01,-2.166537445e+01,9.840933176e+02,-6.109517060e+05,6
1.818024030e-01,3.643153227e-01,8.515392423e+00,-1.144794751e+01,9.949050654e+02,-5.118337813e+05,6
2.441356818e-01,3.806610396e-01,1.338269600e+01,-1.769065812e+00,1.000127967e+03,-1.260560688e+05,8
3.298976706e-01,5.068592767e-01,1.084719869e+01,-4.199563205e-01,1.058948976e+03,1.190375270e+06,8
3.166200016e-01,4.182040057e-01,1.066872566e+01,2.266113289e+00,1.033359060e+03,1.123944254e+06,15
3.693699978e-01,4.593855788e-01,8.446715086e+00,3.357780260e-01,1.000000000e+03,0.000000000e+00,6
3.075302029e-01,4.386512846e-01,-2.436835289e+00,-1.022243284e+01,9.988856928e+02,4.133943890e+05,8
4.200907743e-01,4.880930311e-01,1.163682151e+01,6.134206534e-02,9.982181408e+02,-8.046648623e+03,13
3.851881762e-01,4.500836001e-01,9.637492855e+00,-1.853939575e+00,1.001710492e+03,7.896079792e+04,11
3.808057239e-01,4.687382960e-01,1.076138229e+01,-2.142978867e+00,9.997698074e+02,-1.008313407e+04,8
4.736757821e-01,4.997382587e-01,1.463541486e+01,-1.374767680e+00,1.000256703e+03,1.848491743e+04,11
4.958275680e-01,5.003239131e-01,1.019156171e+01,-1.187625246e-01,9.982185889e+02,-1.776629968e+05,7
5.515745310e-01,4.315304690e-01,1.168566459e+01,-2.136106804e+00,9.959506229e+02,-8.532361705e+04,7
5.971395500e-01,3.867296446e-01,1.533154771e+01,-8.771353951e+00,1.000000000e+03,0.000000000e+00,5
5.987018657e-01,5.033631767e-01,1.169027878e+01,-4.731522009e+00,9.982600702e+02,-5.549687483e+05,6
4.500000000e-06,5.482867068e-01,0.000000000e+00,-2.930982709e-02,1.004260673e+03,1.477798922e+06,12
1.152673899e-01,3.728381292e-01,-5.668481810e+00,2.572940591e-01,1.000057632e+03,-9.678695574e+04,9
8.303628446e-02,3.647161706e-01,-7.439222529e-01,-2.450663845e-01,9.719947616e+02,-6.989944552e+05,11
2.781675632e-01,4.455518872e-01,5.904360801e+00,-2.923789119e+00,9.999854522e+02,1.380524822e+05,8
3.323362584e-01,5.085182743e-01,1.511185845e+01,-3.866609714e+00,1.058690130e+03,1.022540622e+06,8
2.639687636e-01,4.692911750e-01,8.211417710e+00,-1.085136171e+01,1.000000000e+03,0.000000000e+00,5
3.283402287e-01,4.805325786e-01,5.182614976e+00,6.922155697e+00,8.574771606e+02,-6.989944552e+05,5
3.770035416e-01,5.136404702e-01,1.555556133e+01,-1.585470034e+00,9.991331231e+02,-1.977498651e+05,8
3.899260570e-01,4.634766123e-01,9.675062174e+00,-2.266267852e+00,9.987805489e+02,-1.028392875e+05,9
4.034031565e-01,4.205929370e-01,1.453637172e+01,-3.360066668e+00,1.000481717e+03,5.431544558e+04,12
4.522971925e-01,5.040377453e-01,1.493948434e+01,-5.855614616e-01,9.953121281e+02,-1.495194668e+05,14
4.515196929e-01,5.028566523e-01,1.079571675e+01,-1.098150512e+00,1.002077083e+03,1.268641857e+05,14
4.435358329e-01,4.791803329e-01,7.239119722e+00,-1.069792933e+00,1.001376977e+03,4.399605842e+04,12
5.311253219e-01,4.291807801e-01,1.562105720e+01,-5.171908629e+00,9.978973918e+02,-2.276841765e+05,10
5.935007167e-01,4.904160912e-01,1.010401613e+01,1.143761796e+01,1.001456509e+03,-8.692023907e+04,2
5.494420083e-01,5.277762810e-01,6.825730040e+00,2.298162268e+00,1.000027529e+03,5.597686543e+05,9
4.500000000e-06,5.774615868e-01,0.000000000e+00,-1.074296626e-02,1.004750136e+03,1.538429674e+06,13
2.827277870e-01,4.104066487e-01,2.111939762e+01,-1.682070647e+00,9.745387328e+02,-6.989944552e+05,13
2.938031372e-01,4.548835265e-01,4.993813863e+00,2.293560104e+00,1.003005444e+03,-4.200249922e+04,9
3.665204588e-01,5.248606923e-01,2.082719986e+01,1.143846698e+00,1.001198056e+03,-6.153377867e+04,12
2.708641766e-01,5.234675297e-01,7.932787745e+00,1.120601224e+01,9.999867412e+02,-2.529941141e+05,7
2.832459092e-01,4.309503798e-01,1.301717010e+01,-8.532141200e+00,9.899665921e+02,-6.989944552e+05,15
2.718506857e-01,4.740898655e-01,5.139664133e+00,-1.034718432e+01,9.980669540e+02,-4.852589835e+05,6
3.864085454e-01,5.154377617e-01,1.624612533e+01,-4.028731743e+00,1.002571261e+03,2.991943217e+05,10
4.298565751e-01,5.054793287e-01,1.305907252e+01,-1.350196675e+00,1.002407451e+03,1.406543157e+05,11
4.037657152e-01,5.191274494e-01,1.526361874e+01,-7.619577292e+00,9.979311489e+02,-9.342359694e+04,13
4.227226535e-01,4.842081705e-01,7.521433389e+00,-1.356131691e+00,9.981618794e+02,-2.276623104e+05,12
4.928609017e-01,4.945109309e-01,9.540179671e+00,-3.922856895e+00,1.000000000e+03,0.000000000e+00,6
4.130293973e-01,5.098714061e-01,1.254674390e+01,5.992894675e-01,9.995476611e+02,-1.809886123e+05,13
5.247093382e-01,4.276562784e-01,1.061645045e+01,-1.525723718e+00,9.966892162e+02,3.104908853e+03,9
4.835454777e-01,5.091064242e-01,1.562241867e+01,-1.389996955e-01,1.001354836e+03,1.312120398e+05,8
5.508534030e-01,5.279914358e-01,9.100357942e+00,4.199965002e+00,1.000026129e+03,5.832155154e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980234306e+02,-1.553939108e+05,10
3.290789290e-02,5.999955000e-01,1.208833557e-01,0.000000000e+00,1.003350143e+03,1.118845613e+06,13
6.893512724e-02,5.999955000e-01,2.939384872e-01,0.000000000e+00,1.003597397e+03,1.134815505e+06,12
2.446046811e-01,4.098859563e-01,3.850202566e+00,-2.654198663e+00,1.022489684e+03,5.670604728e+05,7
1.051657623e-01,5.999955000e-01,4.891032244e-01,0.000000000e+00,1.003854862e+03,1.149871401e+06,12
2.589940090e-01,5.247111884e-01,8.979218996e+00,-4.076051122e+00,1.000018291e+03,-1.335006452e+05,9
1.414817764e-01,5.999955000e-01,6.738306026e-01,0.000000000e+00,1.004059051e+03,1.168464546e+06,13
1.778370455e-01,5.999955000e-01,6.160212942e-01,0.000000000e+00,1.003999130e+03,1.153942892e+06,13
2.152614123e-01,5.999955000e-01,5.795447936e-01,0.000000000e+00,1.003788048e+03,1.120459622e+06,13
2.537262061e-01,5.999955000e-01,5.208325526e-01,0.000000000e+00,1.003639601e+03,1.096840424e+06,12
2.933997043e-01,5.999955000e-01,4.704118710e-01,0.000000000e+00,1.003579714e+03,1.083375857e+06,12
3.345610010e-01,5.999955000e-01,4.794734218e-01,0.000000000e+00,1.003624820e+03,1.081775901e+06,11
3.883444924e-01,5.999955000e-01,2.150401967e-03,0.000000000e+00,1.003450411e+03,1.064812153e+06,11
4.314916025e-01,5.999955000e-01,1.911909704e-02,0.000000000e+00,1.003443102e+03,1.064214537e+06,11
5.463104284e-01,5.999955000e-01,3.911330332e-01,0.000000000e+00,1.003562293e+03,1.074120220e+06,10
9.999955000e-01,4.856257999e-01,0.000000000e+00,3.826224100e-01,1.003604062e+03,1.077789259e+06,10
