x,y,vx,vy,rho,pressure,neighbor_count
3.543390963e-01,1.317712997e-01,7.751492403e+00,-1.554235790e+00,1.002231938e+03,2.687181242e+05,11
4.329485405e-01,1.248888650e-01,3.985000230e+00,4.020985231e-01,1.009669586e+03,1.642705283e+05,11
4.619149811e-01,1.013293834e-01,1.310095897e+01,5.279546093e+00,1.007430956e+03,2.247792702e+05,8
5.219962524e-01,1.771334784e-01,1.121740560e+01,7.628367909e+00,1.068091715e+03,1.991649709e+05,14
5.623272637e-01,1.888591693e-01,1.347125595e+01,9.954818182e-01,1.020054780e+03,9.421263737e+05,7
5.604568057e-01,8.891598873e-02,1.027821503e+01,-2.487094213e+00,1.000067577e+03,3.077958909e+04,8
4.500000000e-06,8.066614392e-02,0.000000000e+00,8.198975211e-02,1.005240310e+03,1.529794833e+06,13
7.965263300e-02,1.906453461e-01,1.162510402e+00,7.999703740e+00,9.969639912e+02,2.943535140e+05,11
1.007554589e-01,1.815745354e-01,3.586439591e+00,1.884287848e+00,9.979227742e+02,-3.071346760e+05,9
2.348559625e-01,1.356741494e-01,5.036360124e+00,9.632086070e+00,9.646050251e+02,-3.071346760e+05,7
2.843589150e-01,1.925063409e-01,9.146607017e+00,5.293805936e+00,9.905879765e+02,3.405173474e+04,9
2.401834016e-01,9.426810291e-02,8.999545249e+00,2.840660119e+00,9.691506421e+02,-3.071346760e+05,10
2.981574649e-01,1.825848081e-01,4.795244855e+00,4.443065342e+00,9.904035280e+02,-2.022003769e+05,10
3.236201956e-01,1.049909774e-01,2.571004066e+00,-5.616719287e-01,9.860446840e+02,-3.071346760e+05,10
3.803425541e-01,1.639404116e-01,1.581396857e+01,5.289419600e+00,1.002062001e+03,6.210746686e+04,13
3.742155918e-01,1.825644833e-01,1.299191081e+01,2.174399076e+00,1.002059651e+03,1.015473702e+05,13
4.012840036e-01,1.584398704e-01,1.379967975e+01,8.608483776e-01,9.968504674e+02,-1.330889743e+05,9
4.473448708e-01,1.291051763e-01,7.544817067e+00,-1.867045854e+00,9.962100772e+02,-2.337329289e+05,12
4.565371166e-01,1.668122390e-01,1.077137199e+01,-2.072405963e-01,9.963035766e+02,-2.061094561e+05,12
5.392000638e-01,1.693129978e-01,8.310417620e+00,-1.988702305e+00,1.062248497e+03,1.596150688e+05,10
5.349369143e-01,1.595066303e-01,1.574479398e+01,4.584103861e+00,1.079018128e+03,-2.960850104e+05,8
5.716283434e-01,9.869787583e-02,2.143944446e+01,-3.810418286e+00,9.999383186e+02,-1.693134262e+05,7
1.275372065e-01,1.664707903e-01,1.161347873e+01,5.511481514e+00,9.879464895e+02,-3.071346760e+05,5
8.627712537e-02,1.833774797e-01,3.862872210e+00,1.617696628e+00,1.000117362e+03,3.648340386e+05,9
1.447263842e-01,1.668645227e-01,5.665252898e+00,1.341688492e+01,9.921878273e+02,-3.071346760e+05,2
1.970589436e-01,2.335357218e-01,-3.341714550e+00,6.348957715e+00,9.880310118e+02,-3.071346760e+05,10
2.354379516e-01,1.857400815e-01,1.171263853e+01,-7.561531340e+00,9.840478727e+02,-3.071346760e+05,4
2.852906783e-01,1.909413902e-01,9.441937344e+00,1.117044925e+00,9.938608428e+02,1.337101424e+05,7
3.353292557e-01,1.687949754e-01,9.976869330e+00,6.509025926e+00,9.904120587e+02,-3.071346760e+05,15
3.278302725e-01,1.435003821e-01,1.055833677e+01,-9.531339967e+00,1.002543070e+03,3.630034697e+05,14
3.167497425e-01,1.753177800e-01,5.127181131e+00,-1.062039495e-01,1.003210469e+03,2.018093379e+05,13
4.060699812e-01,2.010269884e-01,1.247238346e+01,3.589388065e+00,9.996843196e+02,1.752305470e+04,16
4.106633917e-01,1.487094224e-01,1.286190055e+01,-1.516648553e+00,1.000294506e+03,-3.166795798e+04,11
4.204384440e-01,1.486991318e-01,1.140054822e+01,-1.742712381e+00,1.000314126e+03,2.806748901e+04,12
4.435193285e-01,1.415183400e-01,1.653642592e+01,-2.222392593e-01,9.945051451e+02,-3.071346760e+05,11
4.831925066e-01,1.694847712e-01,1.190191744e+01,2.553638352e+00,9.991103426e+02,-1.333034419e+05,12
4.532287187e-01,1.649803404e-01,1.138792018e+01,-2.573227042e+00,1.007948797e+03,2.044498252e+05,13
5.698789619e-01,1.920500226e-01,1.989491564e+01,-5.047386900e+00,1.000000000e+03,0.000000000e+00,4
4.500000000e-06,1.097151062e-01,0.000000000e+00,8.998043031e-02,1.004725413e+03,1.483592033e+06,12
1.351493813e-01,1.729207460e-01,6.686055185e-01,9.157508430e-01,1.023931098e+03,6.400495554e+05,4
1.021524753e-01,2.457677419e-01,-4.485368111e+00,5.760756664e+00,1.022016358e+03,4.258993669e+05,11
1.570793390e-01,2.523944820e-01,-2.223088466e+00,3.285184950e+00,1.009497922e+03,-1.772878366e+05,10
2.156290868e-01,1.247659448e-01,3.080375627e+00,2.109351726e+00,1.005667643e+03,1.753758005e+05,4
2.952229294e-01,2.168441287e-01,1.307537200e+01,6.800244079e-01,1.029845387e+03,7.526585949e+05,13
3.391973340e-01,2.034282137e-01,1.249780597e+01,4.538974607e+00,9.869625757e+02,-3.071346760e+05,15
3.330409641e-01,2.099647919e-01,1.484735891e+01,2.099465940e-01,1.009187535e+03,2.664462709e+05,17
3.470622193e-01,1.839730636e-01,6.204029469e+00,-2.445520343e+00,1.020626414e+03,6.151026578e+05,14
3.708996003e-01,1.944391884e-01,9.960909086e+00,1.362244344e+00,9.893624329e+02,-2.348245724e+05,14
4.145596367e-01,1.854142522e-01,1.305334314e+01,-2.611970497e+00,1.001904829e+03,7.629823806e+04,15
4.189333432e-01,1.692878676e-01,1.188995179e+01,5.020382962e-02,1.002825130e+03,1.159094748e+05,13
4.318451180e-01,1.915539464e-01,1.093086739e+01,1.502940142e+00,9.984096969e+02,-5.651300713e+04,14
4.896926633e-01,1.616515480e-01,1.190182598e+01,-6.165399053e+00,9.928261496e+02,9.562606032e+03,8
5.643153656e-01,1.932144476e-01,1.372383576e+01,-1.247848854e+00,1.000000000e+03,0.000000000e+00,6
5.481282816e-01,1.090836039e-01,1.538495243e+01,-4.340308362e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,1.387514723e-01,0.000000000e+00,8.570440157e-02,1.005300955e+03,1.523386113e+06,13
1.108463083e-01,2.276926452e-01,-8.585658110e-01,3.412085949e+00,1.012408472e+03,7.997199008e+04,7
1.786766840e-01,2.241686174e-01,1.021910245e+01,7.788699529e-01,1.000000000e+03,0.000000000e+00,6
1.617591400e-01,2.340946085e-01,1.095124801e+01,2.426065296e+00,9.923067457e+02,-3.071346760e+05,7
2.993049844e-01,2.142496338e-01,2.029591127e+01,1.435829164e+00,9.847813226e+02,-3.071346760e+05,15
2.986535041e-01,2.471714702e-01,1.021496152e+01,-7.877788999e-01,1.009264861e+03,1.244643694e+05,14
3.094664387e-01,1.817771667e-01,6.988473158e+00,-5.754463756e+00,9.985169759e+02,-5.127030523e+04,15
3.377608192e-01,2.367506820e-01,8.997367387e+00,4.498821899e+00,1.001111316e+03,-2.312026433e+03,15
3.657062583e-01,2.116502092e-01,1.233587028e+01,1.893050579e+00,1.006270293e+03,1.518373309e+05,15
3.873243280e-01,2.380103785e-01,1.233894946e+01,3.125701986e+00,1.001776619e+03,1.053256472e+03,14
4.268469861e-01,2.046831571e-01,1.309079865e+01,-3.900735192e-03,9.992726336e+02,-4.432852247e+04,12
4.202983435e-01,2.465656123e-01,1.230167045e+01,2.549856278e+00,1.006764547e+03,1.976404544e+05,17
4.669085296e-01,2.084357605e-01,8.860792743e+00,3.184056938e+00,1.005344206e+03,-1.763351283e+03,14
4.837704585e-01,2.253297377e-01,1.477817268e+01,7.399211707e-01,1.006556988e+03,-1.373896489e+05,16
4.902548844e-01,1.995358358e-01,1.439881461e+01,2.722462617e-01,1.001348184e+03,1.846989287e+05,12
5.047729426e-01,2.168748219e-01,1.466742780e+01,-1.263543421e+00,9.615611652e+02,-5.215549054e+04,12
4.500000000e-06,1.680363843e-01,0.000000000e+00,7.889668680e-02,1.004802217e+03,1.477031921e+06,12
9.625621881e-02,2.101545966e-01,-3.975028225e+00,-7.474461934e+00,1.010695201e+03,5.427040780e+05,10
1.573271504e-01,2.574729338e-01,-2.109120397e+00,4.769593914e+00,9.938514485e+02,-3.071346760e+05,10
1.188746276e-01,2.522172494e-01,-1.212251540e+00,-4.559181953e-01,1.018091106e+03,-2.346581357e+05,10
2.331821629e-01,2.518115152e-01,8.543998812e+00,2.433653466e+00,1.049278071e+03,-1.228784749e+04,13
2.505849801e-01,2.358976620e-01,1.221968674e+01,-9.196683438e+00,1.148814603e+03,6.583261469e+05,11
2.926654380e-01,2.353790094e-01,8.294286935e+00,2.804922349e+00,9.914987848e+02,-3.071346760e+05,14
3.297455341e-01,2.212713644e-01,1.211586070e+01,3.034721873e-01,9.991231691e+02,-4.723025088e+04,15
3.735681467e-01,2.158574806e-01,1.288979125e+01,-1.193559877e+00,9.992150928e+02,6.688779309e+03,16
3.988247229e-01,2.147697813e-01,1.243117953e+01,-1.804965178e+00,1.005433811e+03,2.187633692e+05,14
4.094581098e-01,2.208072966e-01,1.204719654e+01,1.507989686e+00,9.960728741e+02,-1.052933613e+05,14
4.416877877e-01,1.757260413e-01,1.253246384e+01,-1.710268086e+00,9.967745855e+02,-1.072946746e+05,14
4.442492806e-01,2.240396031e-01,1.145108476e+01,1.337180176e+00,1.003265114e+03,1.024908150e+05,13
4.702871706e-01,2.029721943e-01,1.567525728e+01,4.814567453e-01,1.004016354e+03,1.176228524e+04,15
4.864869931e-01,1.875446392e-01,6.971851911e+00,-2.298858738e-01,9.997202637e+02,-1.753381744e+05,14
5.335930624e-01,1.793736987e-01,1.500819832e+01,-7.704464244e-01,1.064430524e+03,5.864381722e+05,11
4.500000000e-06,1.971672073e-01,0.000000000e+00,5.422444368e-02,1.005190381e+03,1.505194890e+06,13
9.760426224e-02,2.783918509e-01,-1.708880676e-03,1.429094192e+00,9.992196757e+02,6.009070379e+04,11
1.197511359e-01,2.385203478e-01,-5.451591428e+00,-1.768621066e+00,1.017791028e+03,-1.228600029e+05,9
1.984676221e-01,2.785739159e-01,9.210088049e+00,1.173329541e+00,9.956666056e+02,-2.559416869e+05,12
2.314476960e-01,2.362005709e-01,7.701332349e+00,-6.223891535e+00,1.101993392e+03,-1.393136296e+05,12
2.580874426e-01,2.535137159e-01,9.456128817e+00,5.421530193e+00,9.868512575e+02,-3.071346760e+05,15
3.109836514e-01,2.522289564e-01,9.260176646e+00,-1.097640566e+00,1.005183841e+03,1.192432575e+05,13
3.245849834e-01,2.473586335e-01,1.108104198e+01,-9.771143519e-01,9.948794863e+02,-1.785035464e+05,14
3.560738351e-01,2.444779242e-01,1.357001542e+01,-5.255000175e-01,1.007390858e+03,2.222167762e+05,17
3.622330712e-01,2.352849218e-01,1.102033679e+01,-8.238258161e-01,9.907272506e+02,-1.815540160e+05,17
3.997550876e-01,2.425765283e-01,1.063063111e+01,-4.611647770e-01,9.959123430e+02,-1.385396496e+05,15
4.283430137e-01,2.501153960e-01,1.425372981e+01,-2.248133323e+00,9.917107680e+02,-2.310888165e+05,14
4.792076755e-01,2.345652822e-01,1.596663534e+01,-1.116038186e+00,1.011226352e+03,1.447570720e+05,15
5.012908294e-01,2.691224268e-01,1.260723325e+01,7.462050904e-01,9.981930354e+02,-2.830209064e+04,9
5.189414706e-01,2.188600439e-01,1.538853535e+01,-4.257710152e+00,9.528315907e+02,-9.422254707e+04,9
5.099179604e-01,2.604068321e-01,1.184798970e+01,2.645839351e-01,9.989712251e+02,-4.358245720e+04,10
4.500000000e-06,2.265980092e-01,0.000000000e+00,3.592300816e-02,1.004884182e+03,1.477179573e+06,12
1.025110521e-01,2.591409116e-01,-1.168290939e+00,2.101542915e+00,1.008671956e+03,-6.596295772e+04,9
1.594425164e-01,2.825899717e-01,1.010268987e+00,-7.334954583e-01,9.964142811e+02,-3.071346760e+05,11
1.879888164e-01,2.863963798e-01,5.013661511e+00,2.038232701e+00,9.979167592e+02,-1.698143706e+05,11
2.331581728e-01,2.767412731e-01,7.320963291e+00,4.259164169e-01,9.735010982e+02,-1.900795706e+05,14
2.608203632e-01,2.637204125e-01,1.097207300e+01,-3.481689589e+00,9.874655081e+02,4.341383248e+05,15
2.762879229e-01,2.586762520e-01,7.180379121e+00,-5.639902139e-01,9.687684259e+02,-1.714803952e+05,11
3.258883507e-01,2.706871471e-01,1.374312717e+01,3.516461632e+00,1.002187077e+03,7.944086230e+04,13
3.547308017e-01,2.633644472e-01,1.128610842e+01,6.787920906e-01,9.935000679e+02,-1.573004985e+05,13
3.825662319e-01,2.558907264e-01,1.014172320e+01,-1.522331092e+00,1.003085934e+03,1.545246107e+05,16
3.864120636e-01,2.713493935e-01,9.933996746e+00,2.901069526e+00,1.000720408e+03,8.881606693e+04,15
4.431861868e-01,2.257371348e-01,1.107712684e+01,-1.099450973e+00,1.001962101e+03,6.200229345e+04,14
4.600202196e-01,2.363080904e-01,1.407881945e+01,-1.696246077e-01,1.000016873e+03,-7.586113787e+04,13
4.935759946e-01,2.560575474e-01,1.303491574e+01,2.301038619e+00,1.003702610e+03,9.300773763e+04,11
5.165220250e-01,1.993922614e-01,9.997769129e+00,-5.877230060e+00,9.506387424e+02,9.336328213e+04,13
5.237182813e-01,2.103501117e-01,9.528110747e+00,1.501052016e-02,9.527132900e+02,-8.123297366e+03,11
4.500000000e-06,2.558043107e-01,0.000000000e+00,2.186334929e-02,1.005067568e+03,1.491285045e+06,13
9.524137195e-02,2.897707558e-01,-4.122117331e+00,2.949583859e+00,9.946798439e+02,-3.486484714e+04,11
1.590769402e-01,2.796050177e-01,5.501810180e+00,3.913552803e+00,9.932206768e+02,-3.071346760e+05,10
1.969585976e-01,3.104894836e-01,9.427460221e+00,1.909560753e+00,9.909951010e+02,-2.555560761e+05,14
2.249646336e-01,2.617898988e-01,7.246052670e+00,1.049466446e+00,9.754291481e+02,1.710566177e+04,13
2.724665396e-01,2.837999819e-01,7.916353037e+00,-5.325767749e-01,9.940407658e+02,2.445501041e+05,12
2.835051947e-01,2.754159221e-01,5.818890273e+00,1.188528730e+00,9.748482049e+02,-3.071346760e+05,15
3.106377727e-01,2.922632259e-01,7.622028052e+00,2.715904558e+00,1.001591245e+03,-3.989027511e+04,15
3.510828749e-01,2.766016924e-01,1.012519678e+01,4.643463820e-01,1.007173490e+03,3.032566683e+05,16
3.729437471e-01,2.744918481e-01,1.217495392e+01,7.088933354e-01,9.978317015e+02,-1.026472608e+05,14
4.117352793e-01,2.758754331e-01,1.128981114e+01,1.202956646e+00,9.973637714e+02,-5.472430406e+04,14
4.283834948e-01,2.949236607e-01,1.166904565e+01,-2.484301998e-01,9.992531047e+02,2.818110545e+04,15
4.633851389e-01,2.562261000e-01,1.278035869e+01,-2.787453057e+00,1.004370905e+03,1.146807860e+05,14
4.563510224e-01,3.058706802e-01,1.130402358e+01,-2.742896242e-01,1.002874411e+03,4.196079381e+04,11
4.769310299e-01,2.611138082e-01,1.049959900e+01,-2.097097062e-01,9.950344327e+02,-2.035400869e+05,10
5.286973916e-01,3.181437505e-01,1.504533507e+01,4.081186742e+00,1.003030376e+03,2.499494429e+05,7
4.500000000e-06,2.852762912e-01,0.000000000e+00,-3.673508307e-03,1.004985208e+03,1.483307614e+06,12
9.942458646e-02,2.898995282e-01,-2.006444247e+00,1.750600890e+00,9.996957620e+02,1.748355200e+05,12
1.412921400e-01,2.930797157e-01,-1.243719971e+00,-3.911603457e+00,1.009150297e+03,-2.600882855e+04,12
2.126222290e-01,2.740349087e-01,8.416065805e+00,-3.799934143e+00,9.724671699e+02,-7.253907472e+03,12
2.314020968e-01,3.081674052e-01,4.792854799e+00,-3.504226872e-01,9.972192376e+02,-7.007302839e+04,15
2.559450448e-01,2.928377544e-01,6.204050391e+00,-1.205003646e-01,9.844154745e+02,-3.071346760e+05,17
3.002812671e-01,2.887249715e-01,1.033792102e+01,-3.467440423e+00,1.002457030e+03,-2.506911844e+04,15
3.269340068e-01,2.773419066e-01,9.507357725e+00,-3.126360437e+00,9.945961869e+02,-8.518571181e+04,16
3.473534982e-01,2.974298817e-01,1.090066981e+01,5.152760166e-01,1.000472582e+03,7.307959411e+04,15
3.862122022e-01,2.980809829e-01,1.195194785e+01,1.302518199e+00,1.001640939e+03,9.206154850e+04,16
4.025820634e-01,3.126981805e-01,1.120072720e+01,2.898539291e+00,9.988132456e+02,-3.047850996e+04,13
4.242303313e-01,2.657283150e-01,1.331247896e+01,2.228196805e-01,1.003389000e+03,1.478827249e+05,14
4.463221501e-01,2.770484013e-01,1.300993755e+01,-2.136255582e+00,9.989912297e+02,-5.860604458e+03,14
4.569664393e-01,2.716625031e-01,1.161807867e+01,-5.384045394e-01,1.000716967e+03,6.568309532e+04,14
5.288726562e-01,3.094686817e-01,1.212894324e+01,-6.030396025e-01,1.000750974e+03,-5.360488121e+04,7
5.238716264e-01,2.713320996e-01,1.477496969e+01,1.203228629e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,3.145182037e-01,0.000000000e+00,-4.802573691e-03,1.004968342e+03,1.481860178e+06,12
1.056132023e-01,3.209210718e-01,1.542576499e+00,2.978416850e-01,1.003027494e+03,7.583924008e+03,12
1.343176678e-01,2.974028944e-01,3.375836367e+00,7.269932332e-01,9.893988017e+02,-3.071346760e+05,13
2.093272841e-01,3.099774211e-01,8.016727889e+00,-2.921627638e+00,1.006438402e+03,2.107897779e+05,14
2.275895667e-01,2.926778524e-01,4.559428731e+00,-4.454934150e-01,9.901218347e+02,-5.295802785e+04,16
2.516129374e-01,3.052654638e-01,4.358740563e+00,-3.850971056e-01,1.017274233e+03,4.011679392e+05,15
2.941937355e-01,3.077137153e-01,1.073987068e+01,-1.785783356e+00,9.996811146e+02,1.771465064e+04,15
3.299062347e-01,3.156380790e-01,1.052595422e+01,8.033646034e-01,9.996295482e+02,5.181907312e+04,14
3.505002006e-01,2.989658972e-01,1.138745314e+01,-6.744524854e-01,9.928974912e+02,-1.512030550e+05,15
3.835054303e-01,3.052507152e-01,1.227055054e+01,-8.131619480e-01,9.990644829e+02,4.253073913e+03,16
4.050566888e-01,2.861223870e-01,1.273628482e+01,-2.672986785e+00,1.000721816e+03,1.561685311e+04,15
4.244724600e-01,3.350000416e-01,1.352057934e+01,7.963190560e-01,1.000877313e+03,6.967844386e+04,16
4.469334233e-01,3.212039820e-01,1.324926481e+01,1.618424533e+00,9.959113056e+02,-8.558592897e+04,13
4.611053127e-01,3.238106132e-01,1.272859164e+01,-1.447989066e+00,1.001408148e+03,7.906504236e+04,12
5.285999287e-01,2.814566292e-01,1.065900007e+01,-2.635350449e-01,1.002702649e+03,9.178936839e+04,7
5.216643635e-01,3.290594961e-01,1.508816134e+01,-1.227378956e-01,1.004510764e+03,2.286144455e+05,7
4.500000000e-06,3.439916080e-01,0.000000000e+00,-3.050640634e-02,1.005082353e+03,1.492445426e+06,13
1.199318860e-01,3.218690769e-01,2.651529472e+00,2.044814337e+00,9.954315441e+02,-1.695552931e+05,13
1.423041679e-01,3.197923168e-01,1.184024327e+00,1.315074751e+00,1.006804166e+03,5.090136728e+04,13
1.893752180e-01,2.996084378e-01,-8.611768213e-01,-1.577851953e+00,1.005172227e+03,2.303153422e+05,13
2.324465043e-01,3.288257749e-01,8.902122690e+00,-1.859585514e-01,9.971256468e+02,-1.288301664e+05,14
2.712972058e-01,3.090149774e-01,6.198790519e+00,-3.206120860e+00,1.001643024e+03,-2.465169612e+04,14
2.844458580e-01,3.232657553e-01,8.682639587e+00,-3.810935659e+00,1.002404207e+03,3.175807129e+04,14
3.106989458e-01,3.151640342e-01,7.614359018e+00,-1.203151091e+00,1.000437551e+03,6.534802303e+04,14
3.477275089e-01,3.237185988e-01,9.995056716e+00,-4.357088083e-01,1.005000256e+03,2.164374934e+05,14
3.687096721e-01,3.230679090e-01,9.525436218e+00,-4.253223484e-01,1.001168039e+03,3.815960524e+04,13
4.152222656e-01,3.217803545e-01,1.145243472e+01,-2.008339558e+00,9.995314958e+02,-1.774199398e+04,14
4.280320574e-01,3.046910050e-01,1.125992216e+01,8.684907518e-01,1.003459221e+03,1.594547763e+05,16
4.611248389e-01,3.394023018e-01,1.176062375e+01,1.262309366e+00,1.005397320e+03,1.829470581e+05,12
4.539997808e-01,2.932939856e-01,1.005176215e+01,7.772506704e-02,9.999782742e+02,-1.392819200e+04,10
4.797256456e-01,3.392420586e-01,1.111354413e+01,-3.891821448e-03,9.952531872e+02,-1.621925138e+05,12
5.228977754e-01,2.912497802e-01,1.063591270e+01,-2.576771981e+00,9.985209581e+02,-2.098837196e+05,8
4.500000000e-06,3.732005589e-01,0.000000000e+00,-4.510927249e-02,1.004867739e+03,1.475733302e+06,12
8.446121134e-02,3.597106559e-01,-4.589821925e+00,-5.249298618e-01,9.922470750e+02,-3.959639361e+04,10
1.449074924e-01,3.359810840e-01,-6.148483484e-02,1.713531249e+00,1.005929466e+03,5.428123851e+05,15
1.661955062e-01,3.264557545e-01,-6.141604469e+00,-4.736507721e+00,9.782619761e+02,-3.071346760e+05,15
