x,y,vx,vy,rho,pressure,neighbor_count
2.365520231e-01,3.488318613e-01,9.896075590e-01,9.796671773e+00,1.003020970e+03,3.005143938e+04,15
2.930341685e-01,3.329502884e-01,8.044083902e+00,-4.020127169e-01,9.986725803e+02,-1.186703297e+05,13
3.109169920e-01,3.244815333e-01,6.791590044e+00,-5.181863826e+00,1.002955915e+03,6.957114707e+04,12
3.491244299e-01,3.287981173e-01,8.547943915e+00,6.497551165e-03,9.968218695e+02,-1.429576151e+05,11
4.036814879e-01,3.317546859e-01,1.358597058e+01,-8.012088471e-01,9.992125045e+02,-1.990856978e+04,15
4.195148154e-01,3.393003429e-01,1.006885876e+01,1.033280256e+00,9.958047619e+02,-7.728097695e+04,16
4.289590159e-01,3.335107549e-01,1.163253577e+01,5.905119213e-01,1.002866978e+03,1.135119015e+05,16
4.876920798e-01,3.681001016e-01,1.136801269e+01,-5.363542819e-01,1.000821822e+03,-3.769685742e+03,13
4.980302509e-01,3.608889802e-01,1.173615080e+01,-1.595450146e+00,9.951111411e+02,-1.040156650e+05,13
5.423800812e-01,3.343855165e-01,1.324672842e+01,-4.027178765e+00,1.000032738e+03,8.139478713e+04,7
5.760000515e-01,3.838248638e-01,1.587770185e+01,-1.656576769e+00,1.002200986e+03,2.480328701e+04,10
5.795880543e-01,3.805723340e-01,1.894310493e+01,-3.447386969e+00,1.007101231e+03,2.430046822e+05,9
4.500000000e-06,4.024711300e-01,0.000000000e+00,-2.571515030e-02,1.005217482e+03,1.509615978e+06,13
1.132277017e-01,2.973077038e-01,-2.558413910e+00,-8.033187459e+00,9.642507691e+02,-3.596974983e+05,11
1.479916162e-01,3.429064994e-01,2.892731338e+01,-1.626771417e+01,8.748244733e+02,-1.262258487e+06,12
2.002723594e-01,3.654920982e-01,2.764863178e+00,5.816378402e+00,1.006754236e+03,-8.741123762e+05,7
2.677141270e-01,3.509700847e-01,1.088582222e+01,-8.614293106e+00,9.899229352e+02,-7.308330048e+05,12
2.915212140e-01,3.250355621e-01,8.176604311e+00,2.884299805e+00,9.945938566e+02,-1.456234951e+05,14
3.747550265e-01,3.504384050e-01,1.257196627e+01,-2.101251284e+00,9.993218227e+02,3.627680992e+04,14
3.641135523e-01,3.350587047e-01,1.037117174e+01,-1.250974129e+00,9.930369260e+02,-1.200297182e+05,12
3.860390008e-01,3.589253089e-01,9.382847834e+00,7.751088079e-01,9.977978247e+02,-6.873862272e+03,14
4.030986569e-01,3.618251198e-01,1.138965674e+01,7.165193199e-01,9.990191499e+02,5.392621044e+04,15
4.358613615e-01,3.606804928e-01,1.256405480e+01,4.082235483e-02,9.996650080e+02,1.403685779e+04,13
4.686849544e-01,3.478840281e-01,1.261287869e+01,7.992165848e-01,9.986965712e+02,2.396858767e+04,17
5.123365797e-01,3.480088725e-01,1.158089241e+01,-2.738494409e+00,9.941782583e+02,-1.690034888e+05,14
5.543264606e-01,3.196053091e-01,1.124851603e+01,-4.217879363e-01,9.988054689e+02,-1.111985882e+05,9
5.414307869e-01,3.956852077e-01,8.813059589e+00,-1.246151517e+00,1.006024102e+03,4.108919676e+05,14
5.378697801e-01,3.392789663e-01,1.230545825e+01,7.996261768e-01,9.995620280e+02,2.900448995e+04,10
4.500000000e-06,4.315783312e-01,0.000000000e+00,-2.707592433e-02,1.004786250e+03,1.477389134e+06,12
1.031313926e-01,3.415087738e-01,-1.418230876e+01,-1.532755359e+01,6.067780658e+02,-1.269709830e+06,11
1.560787516e-01,3.094387723e-01,-1.614620748e+00,2.306852166e+00,9.423344976e+02,3.492375244e+05,12
1.983148599e-01,3.304369979e-01,5.123181498e+00,-7.573363972e+00,9.798567019e+02,-6.703575040e+05,12
1.970492211e-01,3.362401982e-01,2.171798944e+00,-1.045420496e+01,1.036646565e+03,1.325834010e+06,12
2.428736794e-01,3.606148383e-01,9.119695084e+00,-5.243598934e+00,9.997840730e+02,-2.460269040e+05,10
3.061153921e-01,3.508736218e-01,9.830283185e-01,-4.307757968e+00,9.860185138e+02,-2.640204868e+05,11
3.694908497e-01,3.856530668e-01,1.353357377e+01,-4.147776098e-01,9.963211001e+02,-4.251203076e+04,16
4.088747503e-01,3.953042834e-01,1.107698269e+01,2.010793753e+00,9.994687497e+02,2.909029128e+04,13
4.430122630e-01,3.743932927e-01,1.292708575e+01,-1.117439410e+00,9.959856098e+02,-1.263459372e+05,16
4.479841502e-01,3.723190717e-01,1.210971680e+01,-1.004601879e+00,1.004725473e+03,1.917185264e+05,15
4.876833235e-01,4.292594163e-01,1.297518874e+01,3.121419567e+00,1.005328666e+03,9.487072967e+04,15
4.754021913e-01,3.826031250e-01,1.046168816e+01,-6.201834810e-01,9.979326049e+02,-2.837100561e+04,13
5.066546902e-01,3.913968253e-01,1.643349086e+01,3.597692763e+00,1.007932391e+03,2.838252272e+05,16
5.152526547e-01,4.047652067e-01,6.462759822e+00,8.364912999e-02,9.943341303e+02,-1.642153131e+05,12
5.846110906e-01,3.868548319e-01,1.736641607e+01,-7.787397663e+00,9.934161509e+02,-2.009973321e+05,9
4.500000000e-06,4.608277910e-01,0.000000000e+00,-2.955273451e-02,1.005315279e+03,1.524576955e+06,13
1.016723997e-01,3.687659746e-01,-7.552474711e+01,-4.709394983e-01,6.744258632e+03,6.732239128e+06,9
1.723589506e-01,3.288434063e-01,-4.885361576e-01,-1.245506055e+01,6.527711312e+02,-2.480827510e+06,12
1.256710363e-01,3.476528260e-01,8.610096922e+00,-1.002501150e+02,1.178687960e+04,1.146920210e+07,11
3.002561050e-01,3.574446215e-01,5.098412182e+00,-9.569510156e-01,1.004504028e+03,1.810080436e+05,13
3.517114398e-01,3.765019708e-01,1.426599867e+01,8.133481474e-01,9.965866193e+02,-7.068236970e+04,13
2.959154067e-01,4.011218121e-01,3.797555602e-01,-1.689999323e+00,9.867036254e+02,-8.073263236e+05,12
3.689168620e-01,3.655338685e-01,8.940175454e+00,-1.050492042e+00,9.990211212e+02,-1.129418310e+04,13
4.050007700e-01,3.817466726e-01,1.181380422e+01,-2.604695542e+00,9.973677459e+02,-1.033281299e+05,16
4.144125690e-01,3.678859443e-01,1.081265592e+01,5.756848273e-01,1.001249852e+03,6.121232162e+04,12
4.709095149e-01,3.910124509e-01,1.426927758e+01,-6.774739734e-01,1.003399428e+03,1.258617197e+05,13
4.543540624e-01,3.457009961e-01,1.163391903e+01,-2.726737986e+00,9.984035332e+02,-7.967773452e+04,14
4.975138758e-01,3.880618294e-01,9.528912209e+00,-1.302271016e+00,9.992229432e+02,4.484778916e+04,15
5.351922658e-01,3.834501784e-01,1.336062774e+01,3.234369849e-01,9.987607011e+02,-1.095898725e+05,14
5.466823608e-01,4.081001658e-01,1.331412297e+01,3.521030156e+00,9.965488042e+02,-7.931705397e+04,15
5.289391355e-01,3.830697864e-01,1.201525000e+01,-1.972154892e-01,9.987711075e+02,-4.258635999e+04,14
4.500000000e-06,4.899100744e-01,0.000000000e+00,-2.440028939e-02,1.004718838e+03,1.480816174e+06,12
1.571066045e-01,3.679640638e-01,7.240865148e+01,-1.360960443e+01,4.819846166e+03,4.366544936e+06,8
9.733960101e-02,3.412508743e-01,-8.988583492e+00,-7.426720862e+00,4.415468210e+02,-1.029941084e+06,12
2.080133071e-01,3.667220097e-01,8.714517747e+00,4.250792879e+00,1.010753712e+03,-1.234054673e+06,8
2.765162396e-01,3.968907130e-01,9.523906245e+00,2.054797524e+00,9.728153294e+02,-2.667010609e+06,9
3.027666501e-01,3.803904180e-01,6.857052044e+00,-1.236616570e+00,9.855192527e+02,-1.541187253e+06,11
3.759679256e-01,4.083308476e-01,1.318346471e+01,-8.562200398e-02,9.903048822e+02,-3.091660258e+05,14
3.332776890e-01,3.859972654e-01,1.027986821e+01,-3.303520887e+00,9.943331855e+02,-2.131303027e+05,15
3.641698858e-01,4.236545969e-01,9.012127309e+00,-1.441194906e-01,1.005066660e+03,2.984899466e+05,11
3.994632920e-01,4.059710836e-01,8.923080520e+00,-8.704201422e-01,9.998420027e+02,7.191112805e+04,14
4.512452749e-01,4.124010510e-01,1.212642277e+01,1.352519413e+00,1.003596058e+03,1.284444091e+05,15
4.575290145e-01,4.436623782e-01,1.033086948e+01,5.364873890e-01,1.007424921e+03,2.437834195e+05,13
4.652320802e-01,4.089160912e-01,1.104768139e+01,-7.809732954e-01,9.970252869e+02,-8.256046063e+04,15
5.147556499e-01,4.255334251e-01,1.214890074e+01,-1.840389260e+00,1.000740137e+03,6.893860269e+03,12
6.129830667e-01,3.763752101e-01,1.629783723e+01,-3.729928090e+00,1.000000000e+03,0.000000000e+00,5
6.285545010e-01,5.084453624e-01,2.815314000e+01,7.136460167e+00,9.984694797e+02,7.407435322e+02,7
1.314091682e-01,3.960576639e-01,1.746183782e+01,1.158530489e+02,1.392306943e+04,1.359947067e+07,4
1.137982699e-01,4.523696266e-01,7.985373442e+00,-8.076291705e+00,9.525430024e+02,-2.719894134e+06,2
7.491755878e-02,4.422941398e-01,-1.060496585e+01,-2.165050085e+00,9.549581045e+02,-2.719894134e+06,10
3.139465337e-01,3.648370108e-01,1.097054134e+01,4.148297100e+00,1.003588137e+03,4.211700831e+04,9
2.680268469e-01,3.506417486e-01,7.076104984e+00,-1.377365298e+01,9.891133314e+02,-8.002719581e+05,12
3.395057533e-01,3.779718452e-01,1.238418872e+01,2.031494660e+00,1.001612355e+03,1.146727843e+05,13
3.082712052e-01,4.455139051e-01,-4.308068851e+00,-1.823436563e+00,1.000814973e+03,-2.921753023e+05,9
3.775150108e-01,4.446478516e-01,9.785130168e+00,1.282167694e-01,1.003359702e+03,3.564681896e+05,10
3.738118838e-01,3.963479746e-01,1.570820773e+01,-2.531490059e+00,1.005313622e+03,2.218108731e+05,16
4.498975164e-01,4.053852480e-01,1.279656987e+01,-5.348015300e-01,9.989062240e+02,-3.805421749e+04,14
4.277317282e-01,4.363881952e-01,9.759641793e+00,-2.031924243e+00,1.005499761e+03,1.550415347e+05,11
4.498196685e-01,4.506197747e-01,9.404260767e+00,1.617913076e+00,9.939702259e+02,-1.901443810e+05,13
4.714741886e-01,4.665379994e-01,1.024056788e+01,4.981879060e-01,1.000177288e+03,-5.146547893e+04,14
5.197888514e-01,4.255993987e-01,1.333736985e+01,1.968088140e-01,1.006526118e+03,2.617415922e+05,12
4.751831509e-01,4.397499264e-01,1.095964577e+01,2.721470539e-02,9.972797062e+02,-4.721309182e+04,12
6.208619604e-01,3.816280363e-01,1.474745947e+01,-5.964287316e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189828015e-01,0.000000000e+00,-2.526424725e-02,1.005232566e+03,1.524051449e+06,13
9.981882071e-02,4.394567276e-01,9.792906200e+00,1.266125615e+01,1.013831242e+03,-2.285421154e+06,5
1.544556791e-01,3.698543382e-01,6.896404979e+01,-1.281706665e+01,5.903514005e+03,5.836233656e+06,7
2.462779035e-01,4.086096663e-01,1.550508523e+01,-3.713795871e+00,9.940843506e+02,-1.301592329e+06,5
3.481417843e-01,4.159398997e-01,1.307722631e+01,3.123490152e-01,9.996326317e+02,4.658075151e+05,13
2.702927260e-01,4.455021506e-01,3.660405810e+00,-1.005632128e+01,9.988429234e+02,-4.659185188e+04,9
3.405938019e-01,4.019865996e-01,1.337195944e+01,-3.621204089e+00,1.006927460e+03,3.694451932e+05,15
3.326169556e-01,5.432344462e-01,7.722156795e+00,2.894551591e+00,1.022786358e+03,2.314071513e+06,11
3.724338049e-01,4.333469379e-01,1.418254635e+01,-1.332735627e+00,9.969579575e+02,-4.671574761e+04,13
4.109217495e-01,4.163189931e-01,1.243099289e+01,-6.105171372e-01,1.001927348e+03,4.704887298e+04,14
4.321100114e-01,4.390887572e-01,1.074105139e+01,-2.422476789e-01,9.972679100e+02,-8.266352871e+04,13
4.712406073e-01,4.661910361e-01,1.079662986e+01,-2.567508491e+00,1.000541462e+03,9.583562850e+03,14
4.898924936e-01,4.294772715e-01,9.700793007e+00,-3.133980708e-02,9.984803856e+02,-9.889297157e+04,13
5.833333827e-01,4.275483574e-01,1.025417595e+01,-1.512914776e+00,9.994827743e+02,-3.931018356e+05,7
5.802316053e-01,4.241702155e-01,1.518888830e+01,5.280868745e-01,9.987859899e+02,-1.246247032e+05,8
6.229283057e-01,5.202407173e-01,1.779680162e+01,-1.978844950e+01,9.963164317e+02,2.456055087e+04,9
2.369103896e-01,3.384888732e-01,4.773333653e+00,3.944371096e+00,9.968211266e+02,-1.107825401e+05,13
2.506629185e-01,3.784151168e-01,1.147688490e+01,-1.608957335e+01,9.939999003e+02,-5.281731437e+05,10
1.918657159e-01,3.474233381e-01,1.769075730e-01,-2.834274257e+00,9.775862149e+02,1.625024633e+05,11
2.622484010e-01,3.810254204e-01,1.470547820e+01,2.657161395e+00,1.005316317e+03,-3.584565252e+05,11
3.404550564e-01,5.014451459e-01,5.134362968e+00,-2.577362523e+00,1.091243756e+03,1.639875067e+06,6
3.384210515e-01,4.181148181e-01,1.428968432e+01,-1.416561977e+00,9.908011960e+02,-7.219832637e+05,14
3.813799584e-01,4.598521868e-01,8.446715086e+00,3.218296789e-01,1.000000000e+03,0.000000000e+00,6
3.086785983e-01,4.288045708e-01,2.953991525e+00,-3.675681216e+00,9.720738338e+02,-8.114711988e+05,12
4.351681706e-01,4.842177754e-01,9.763676523e+00,-4.700120270e+00,1.000500328e+03,6.171172150e+04,13
3.987168630e-01,4.473123925e-01,1.040659388e+01,-1.154278237e+00,9.983146730e+02,-7.676999326e+04,11
3.963868414e-01,4.658856607e-01,1.130462943e+01,-1.652954571e+00,1.000070179e+03,-2.705798077e+04,10
4.919614433e-01,4.970406284e-01,1.138301386e+01,-2.151819843e+00,9.925867274e+02,9.054219422e+04,11
5.121085700e-01,4.999310492e-01,1.372241942e+01,-8.364993621e-02,9.907870450e+02,1.011563412e+05,7
5.693610950e-01,4.306165996e-01,1.433747850e+01,6.763876266e-01,1.000000000e+03,0.000000000e+00,6
6.189387090e-01,3.742472783e-01,1.533154771e+01,-8.785302298e+00,1.000000000e+03,0.000000000e+00,5
6.141856335e-01,4.961726031e-01,1.150513921e+01,-8.179521060e-01,9.970782994e+02,-6.023615639e+05,4
4.500000000e-06,5.482475317e-01,0.000000000e+00,-2.057737133e-02,1.004262147e+03,1.476536168e+06,12
1.061539653e-01,3.768796885e-01,-6.497716743e+01,3.120047388e+01,8.430654992e+03,8.568228998e+06,6
8.082259440e-02,3.634922696e-01,-1.223401691e+01,-1.214179398e+01,3.391123403e+01,-2.719894134e+06,11
2.876466576e-01,4.357520724e-01,7.369846837e+00,-8.466135201e+00,1.009767539e+03,3.690880322e+05,11
3.581508178e-01,5.028692593e-01,1.681703825e+01,-6.665430518e+00,9.434415422e+02,-2.523987320e+06,7
2.749469759e-01,4.545258642e-01,6.451849340e+00,-9.162972930e+00,1.000000000e+03,0.000000000e+00,6
3.368487511e-01,4.884834057e-01,1.002871400e+01,5.435927764e+00,9.507626253e+02,-1.909109996e+06,2
3.992594865e-01,5.122469270e-01,1.592851253e+01,-2.852715302e+00,1.000658413e+03,6.128724224e+04,8
4.034537997e-01,4.597468500e-01,1.077884684e+01,-2.356675435e+00,1.001048556e+03,7.783706969e+04,10
4.233636643e-01,4.172017737e-01,1.323480645e+01,-1.459968070e+00,9.942027105e+02,-2.037498981e+05,12
4.721268291e-01,5.014023692e-01,1.281505271e+01,-2.521066764e+00,9.988741973e+02,-9.515913053e+04,14
4.676530624e-01,5.035217195e-01,1.155729170e+01,1.537304449e+00,1.004151750e+03,6.530989387e+04,15
4.531301034e-01,4.764006120e-01,7.344966340e+00,-2.851585467e+00,1.001524210e+03,4.826464616e+04,14
5.508264441e-01,4.241128476e-01,1.303446470e+01,-1.332917434e+00,1.006763830e+03,2.692830930e+05,10
6.091585601e-01,5.078968910e-01,1.259694429e+01,1.128094012e+01,9.988619417e+02,9.569328909e+03,7
5.570005584e-01,5.220639080e-01,7.000297117e+00,-2.309410722e+00,1.000000465e+03,-2.914696508e+05,8
4.500000000e-06,5.774481476e-01,0.000000000e+00,-6.206024913e-03,1.004826842e+03,1.543177743e+06,13
3.075337143e-01,4.101537972e-01,1.584158346e+01,-4.628818979e+00,9.847623037e+02,-2.033611861e+05,12
2.977730379e-01,4.529522252e-01,4.468808019e+00,-5.828520041e+00,9.945601742e+02,-9.775772170e+04,8
3.935617395e-01,5.242987310e-01,1.747158214e+01,-2.146845553e+00,1.000775024e+03,6.576267555e+04,12
2.827782063e-01,5.289913472e-01,1.074206901e+01,-5.010060490e+00,1.000031177e+03,2.834436980e+05,9
3.028543597e-01,4.157682030e-01,1.363380296e+01,-1.501068297e+01,1.037950018e+03,1.194401365e+06,12
2.779197166e-01,4.565195332e-01,4.365356116e+00,-1.163556180e+01,1.000000000e+03,0.000000000e+00,6
4.065838557e-01,5.067661839e-01,1.222216585e+01,-4.995745669e+00,9.955295448e+02,-2.923640064e+05,10
4.517290317e-01,5.029650461e-01,1.793899653e+01,-2.140306917e+00,1.001663184e+03,-3.626928919e+04,12
4.251734166e-01,5.099945425e-01,1.383396391e+01,-4.968672693e+00,1.009607146e+03,4.311619798e+05,12
4.352179284e-01,4.842345291e-01,9.048970341e+00,-3.545793442e-01,1.000476011e+03,7.319621062e+04,13
5.058049930e-01,4.908068728e-01,8.495837287e+00,-4.293283733e-01,9.884501531e+02,-7.205341135e+04,7
4.328416166e-01,5.099209315e-01,1.563488185e+01,-5.980884451e-01,9.939950270e+02,-1.714836187e+05,14
5.391990919e-01,4.267043254e-01,1.033668313e+01,-1.343197529e+00,9.987872316e+02,-1.374057893e+05,11
5.064631069e-01,5.082955732e-01,1.587870407e+01,-2.277377615e+00,9.893003934e+02,-1.459838558e+05,8
5.660967099e-01,5.221788795e-01,9.071067163e+00,-3.731894857e+00,9.999993508e+02,-2.842173956e+05,7
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.979915419e+02,-1.568368121e+05,10
3.311889100e-02,5.999955000e-01,1.467456472e-01,0.000000000e+00,1.003400654e+03,1.117964133e+06,13
6.940263178e-02,5.999955000e-01,2.936484117e-01,0.000000000e+00,1.003571801e+03,1.127626812e+06,12
2.525157719e-01,4.117151078e-01,3.755624995e+00,-3.058291176e+00,1.005138615e+03,-1.026132275e+06,7
1.059043981e-01,5.999955000e-01,4.412174668e-01,0.000000000e+00,1.003795753e+03,1.140535527e+06,12
2.713279697e-01,5.267468965e-01,6.437553657e+00,4.324374854e+00,9.999825899e+02,-5.432673846e+04,8
1.424110921e-01,5.999955000e-01,5.213656750e-01,0.000000000e+00,1.004005294e+03,1.161009146e+06,13
1.788032892e-01,5.999955000e-01,6.087304092e-01,0.000000000e+00,1.004035355e+03,1.158442475e+06,13
2.161469793e-01,5.999955000e-01,5.518682862e-01,0.000000000e+00,1.003846672e+03,1.126665898e+06,13
2.545403397e-01,5.999955000e-01,5.116479285e-01,0.000000000e+00,1.003693926e+03,1.102211285e+06,12
2.941393077e-01,5.999955000e-01,4.712863764e-01,0.000000000e+00,1.003626853e+03,1.087741437e+06,12
3.353019644e-01,5.999955000e-01,4.637585586e-01,0.000000000e+00,1.003671090e+03,1.085921382e+06,12
3.883510206e-01,5.999955000e-01,5.739071651e-03,0.000000000e+00,1.003450106e+03,1.064778068e+06,11
4.315155414e-01,5.999955000e-01,1.202627410e-02,0.000000000e+00,1.003444138e+03,1.064289930e+06,11
5.469080930e-01,5.999955000e-01,3.673809888e-01,0.000000000e+00,1.003526404e+03,1.070986125e+06,10
9.999955000e-01,4.862326759e-01,0.000000000e+00,3.830682168e-01,1.003566705e+03,1.074471339e+06,10
