x,y,vx,vy,rho,pressure,neighbor_count
2.382576648e-01,3.538824336e-01,5.377349254e+00,5.779905577e+00,7.455321282e+02,-5.718079871e+05,12
2.970447754e-01,3.332009691e-01,5.549094677e+00,1.154343164e+00,1.030523233e+03,6.929689275e+05,12
3.148323113e-01,3.215734274e-01,7.180312672e+00,-4.970049628e+00,9.972561556e+02,-2.009741908e+05,12
3.542883177e-01,3.285518839e-01,9.309704144e+00,-7.135361821e-01,9.963277696e+02,-1.033381018e+05,11
4.115713454e-01,3.313648383e-01,1.358877287e+01,-6.006623264e-01,1.000004054e+03,-2.429455603e+04,15
4.251914397e-01,3.397893767e-01,9.454995810e+00,6.373149148e-01,9.960809951e+02,-8.505851849e+04,17
4.357862519e-01,3.340099612e-01,1.183527726e+01,1.043889541e+00,1.003811422e+03,1.200112107e+05,16
4.945398994e-01,3.677041029e-01,1.236359925e+01,-7.456913997e-01,1.003362100e+03,1.221089453e+05,15
5.051614806e-01,3.601925230e-01,1.282845148e+01,-8.846049454e-01,9.930052475e+02,-1.944826773e+05,14
5.501266434e-01,3.319597585e-01,1.336204113e+01,-4.194651551e+00,1.000237828e+03,3.167104375e+04,7
5.855662228e-01,3.829947120e-01,1.702062677e+01,-1.796093008e+00,9.885404147e+02,-3.954542497e+05,10
5.904230497e-01,3.782519558e-01,1.847528295e+01,-4.171543438e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,4.024634853e-01,0.000000000e+00,-5.044841745e-03,1.005218151e+03,1.509763013e+06,13
1.092047165e-01,2.877191136e-01,-1.100243808e+01,-2.139713236e+01,9.400544414e+02,-3.536796712e+05,12
1.641220295e-01,3.343267741e-01,2.926662957e+01,-1.274851433e+01,7.782704930e+02,-3.108748010e+05,10
2.041190542e-01,3.695602955e-01,1.892152569e+01,1.678460208e+01,2.513155827e+03,8.723110892e+05,7
2.729022214e-01,3.460598662e-01,7.409272276e+00,-7.943693084e+00,9.607836686e+02,-2.863858008e+05,13
2.966718838e-01,3.271926134e-01,9.431249353e+00,3.971358559e+00,1.010355122e+03,-8.651856072e+03,14
3.818148885e-01,3.488825451e-01,1.178562205e+01,-3.149021109e+00,1.000052066e+03,2.825149683e+04,14
3.699437877e-01,3.342658761e-01,9.739184524e+00,-1.490077392e+00,9.936686115e+02,-1.760572061e+05,12
3.913730332e-01,3.593350381e-01,9.035549012e+00,5.883032758e-01,9.973710489e+02,-4.751126966e+04,14
4.095841082e-01,3.621981280e-01,1.089834384e+01,5.014812211e-01,9.971995231e+02,-1.826340363e+04,16
4.431394031e-01,3.605493261e-01,1.248898074e+01,-4.589628690e-01,9.983738021e+02,-2.785304444e+04,13
4.756611698e-01,3.483184224e-01,1.141464538e+01,5.431572733e-01,9.954265778e+02,-5.051884430e+04,17
5.194423372e-01,3.465915417e-01,1.277948260e+01,-2.131956544e+00,9.941627469e+02,-2.091565152e+05,13
5.612073629e-01,3.194240555e-01,1.232853512e+01,-1.883210941e-01,9.997111697e+02,-5.699205552e+04,9
5.475290212e-01,3.946312545e-01,1.178919961e+01,-2.151169676e+00,1.003279043e+03,1.711253398e+05,10
5.447453455e-01,3.397374872e-01,1.137320611e+01,6.130781220e-01,9.973476823e+02,-1.009727942e+05,11
4.500000000e-06,4.315690313e-01,0.000000000e+00,-7.847923435e-03,1.004785948e+03,1.477423097e+06,12
9.346499423e-02,3.336839927e-01,-1.639682343e+01,-1.268376879e+01,9.939347408e+02,-2.267692503e+05,10
1.580359189e-01,3.126106708e-01,8.159892445e+00,1.015658864e+01,1.054815428e+03,1.065896164e+06,14
2.011841344e-01,3.249204762e-01,5.496044269e+00,-1.314441571e+01,7.741870582e+02,5.754889922e+05,14
1.988339833e-01,3.289663242e-01,3.868838699e+00,-1.654262051e+01,8.228142611e+02,6.412605423e+05,15
2.486824208e-01,3.581363852e-01,9.144242513e+00,-2.041848368e+00,8.776727513e+02,8.196459788e+05,9
3.063860538e-01,3.488647757e-01,7.053332658e-01,-1.815925446e+00,9.877628615e+02,-4.683438203e+05,9
3.773249383e-01,3.850267785e-01,1.331618085e+01,-1.687805265e+00,9.960821170e+02,-2.563673910e+04,16
4.155653781e-01,3.962791185e-01,1.184643409e+01,1.425491764e+00,9.935591908e+02,-1.683485182e+05,13
4.503349450e-01,3.734812979e-01,1.228289339e+01,-1.929971993e+00,9.982240397e+02,-5.858922666e+04,17
4.550374339e-01,3.719539410e-01,1.209283420e+01,-3.746685652e-01,1.002951042e+03,1.402264427e+05,15
4.952147247e-01,4.309540595e-01,1.299686019e+01,2.719226186e+00,1.002909326e+03,5.359737213e+04,13
4.815797477e-01,3.820900837e-01,1.081691897e+01,-9.993657034e-01,9.993207098e+02,8.065869100e+04,16
5.161197826e-01,3.935472145e-01,1.582513328e+01,3.516978247e+00,1.006055391e+03,2.262902387e+05,15
5.192113329e-01,4.048859588e-01,6.965718522e+00,2.544478214e-01,9.946612892e+02,-8.116888165e+04,15
5.946188643e-01,3.826131166e-01,1.712838915e+01,-6.381305695e+00,1.016347335e+03,4.813790995e+05,7
4.500000000e-06,4.608182473e-01,0.000000000e+00,-7.548096201e-03,1.005316445e+03,1.524641673e+06,13
6.029972528e-02,3.702392184e-01,-6.383701754e+01,7.220243894e+00,1.033792567e+03,3.072808371e+06,13
1.732945440e-01,3.217600638e-01,2.765884151e+00,-8.820679799e+00,7.550270438e+02,3.909642962e+04,10
1.313964807e-01,2.930039906e-01,9.936656588e+00,-9.045243380e+01,1.082325483e+03,3.576765187e+05,11
3.030913684e-01,3.577503437e-01,5.676064606e+00,2.903512260e+00,1.018419639e+03,2.804695101e+05,12
3.599764136e-01,3.767014317e-01,1.413248887e+01,-1.094243559e-01,9.993194469e+02,-3.606136073e+03,13
2.948890460e-01,3.975301849e-01,-3.563528052e+00,-9.642852968e+00,9.689290742e+02,-8.442410806e+05,11
3.740724370e-01,3.647792424e-01,8.918238255e+00,-1.673055162e+00,1.000907087e+03,1.291124691e+02,14
4.119773172e-01,3.802895431e-01,1.222916215e+01,-2.326713312e+00,1.000057635e+03,6.097727373e+03,16
4.207833552e-01,3.683898360e-01,1.108981683e+01,1.031641129e+00,1.001917912e+03,7.418910120e+04,12
4.792390431e-01,3.908846609e-01,1.446021984e+01,3.104080102e-01,1.001124303e+03,7.139700643e+04,14
4.610988033e-01,3.440846962e-01,1.162538257e+01,-2.825758889e+00,1.002016659e+03,-2.784797826e+04,14
5.028780486e-01,3.870558019e-01,9.058472128e+00,-2.194547145e+00,9.984018126e+02,-1.389555765e+05,14
5.424921709e-01,3.833293234e-01,1.204589352e+01,-5.704114115e-01,9.991663283e+02,-5.076933841e+04,13
5.542374975e-01,4.104592984e-01,1.263959984e+01,4.311396892e+00,9.967343233e+02,-1.473893424e+05,13
5.358868670e-01,3.826046580e-01,1.202610479e+01,-1.134055321e+00,9.977301269e+02,-7.782813955e+04,14
4.500000000e-06,4.899015720e-01,0.000000000e+00,-7.647899742e-03,1.004718664e+03,1.480769060e+06,12
1.975401348e-01,3.616479062e-01,5.898818373e+01,-6.819942558e+00,2.394594510e+03,4.221205403e+06,9
9.228413315e-02,3.372363058e-01,-6.339228817e+00,-7.475874476e+00,9.855698862e+02,-2.970317383e+05,10
2.126915794e-01,3.687940840e-01,2.173879938e+01,7.553468287e+00,2.651822240e+03,8.123876492e+05,8
2.817327448e-01,3.970995172e-01,8.370669764e+00,-1.206324492e+00,1.012970724e+03,-2.438231987e+05,12
3.068921468e-01,3.798927689e-01,7.337281160e+00,-6.529208244e-01,9.965655966e+02,-5.153158557e+05,11
3.839019583e-01,4.081230401e-01,1.374620134e+01,-1.362123504e-01,9.900611958e+02,-2.323818517e+05,15
3.389261858e-01,3.834228103e-01,8.940006505e+00,-5.250543150e+00,9.941755978e+02,-1.790471585e+05,12
3.700668026e-01,4.238835253e-01,1.087504949e+01,6.728014043e-01,1.000810439e+03,1.398429221e+05,11
4.043968046e-01,4.056484451e-01,8.217460808e+00,-2.449758403e-01,1.004340200e+03,2.009477468e+05,13
4.579884373e-01,4.132415985e-01,1.116638101e+01,1.523696508e+00,1.002615108e+03,8.348541468e+04,15
4.633419775e-01,4.438779404e-01,9.862719495e+00,2.495191849e-01,9.996310484e+02,3.167261082e+04,14
4.716107139e-01,4.084982216e-01,1.092616612e+01,-6.072193651e-01,9.990796255e+02,-2.191083784e+04,13
5.215224287e-01,4.244108295e-01,1.113773376e+01,-1.803673183e+00,1.003675299e+03,1.072507151e+05,12
6.224588978e-01,3.742048128e-01,1.629783723e+01,-3.735631785e+00,1.000000000e+03,0.000000000e+00,5
6.437602300e-01,5.106900954e-01,2.498451963e+01,2.188320003e+00,9.988950457e+02,-6.214635668e+05,6
1.415977721e-01,4.632686595e-01,1.761433391e+01,1.152141975e+02,6.844152557e+02,-8.442410806e+05,2
1.171078454e-01,4.467142569e-01,5.065057980e+00,-9.429538116e+00,1.114972045e+03,-3.405739685e+05,2
6.713423121e-02,4.410372722e-01,-1.680319862e+01,-2.056383818e+00,9.953455689e+02,-3.594852626e+05,9
3.192621794e-01,3.679672326e-01,6.510269111e+00,6.741292692e+00,9.941915888e+02,-4.133034283e+05,11
2.713134651e-01,3.432821245e-01,5.292944252e+00,-1.102452992e+01,9.612505375e+02,1.367701160e+05,13
3.460159113e-01,3.784696970e-01,9.796305442e+00,-1.988301870e-01,1.000998435e+03,1.246563549e+05,12
3.061776667e-01,4.439251239e-01,-1.436546326e+00,-3.565845909e+00,1.048773035e+03,2.835318679e+05,8
3.828228372e-01,4.451411921e-01,8.029993155e+00,1.246904062e+00,1.011655201e+03,1.823148669e+05,8
3.834551430e-01,3.948711819e-01,1.691357957e+01,-2.411296501e+00,1.006696032e+03,2.867605138e+05,16
4.572568366e-01,4.050894233e-01,1.252309970e+01,-4.579635316e-01,9.987189265e+02,-3.730916374e+04,13
4.332268702e-01,4.353378046e-01,9.381623974e+00,-1.580939854e+00,1.002712142e+03,1.745704136e+05,12
4.552608372e-01,4.517612065e-01,9.160323756e+00,2.197303209e+00,1.001662656e+03,7.848352884e+04,11
4.772874237e-01,4.667910023e-01,9.767612945e+00,3.732328183e-01,9.995882295e+02,-8.106196577e+04,14
5.275084431e-01,4.261243615e-01,1.319885473e+01,1.330817317e+00,1.001230594e+03,4.115605854e+04,10
4.818928701e-01,4.397767703e-01,1.194440519e+01,8.805648993e-02,1.000803782e+03,5.816146789e+04,12
6.294363763e-01,3.781585458e-01,1.474745947e+01,-5.969991012e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189742409e-01,0.000000000e+00,-7.227763274e-03,1.005233100e+03,1.523896545e+06,13
1.056678232e-01,4.478062437e-01,9.695952128e+00,1.437612773e+01,8.795170120e+02,-8.442410806e+05,3
1.938315165e-01,3.627942814e-01,5.287550794e+01,-7.021974078e+00,2.683372943e+03,2.096984645e+06,8
2.575226443e-01,4.058855545e-01,2.220613875e+01,-5.834162372e+00,9.839315785e+02,-8.442410806e+05,7
3.540986471e-01,4.175373103e-01,7.917430074e+00,4.431736535e+00,1.000079666e+03,2.476552043e+05,13
2.725153113e-01,4.401683278e-01,4.177258114e+00,-8.763643458e+00,1.020547642e+03,-1.017718407e+05,9
3.469599911e-01,3.996466045e-01,9.348684690e+00,-3.840882722e+00,1.004355077e+03,1.593167416e+05,14
3.371192685e-01,5.378716093e-01,7.658226243e+00,-1.720695912e+01,1.004248893e+03,6.334981525e+05,11
3.812480446e-01,4.322743719e-01,1.570747006e+01,-2.454744122e+00,9.961054559e+02,-1.243981834e+05,12
4.185649701e-01,4.160987442e-01,1.378671981e+01,-3.483916823e-01,1.003036880e+03,1.169675322e+05,13
4.384620161e-01,4.387602460e-01,1.115922941e+01,-9.729763607e-01,9.959374216e+02,-1.137440294e+05,15
4.776338074e-01,4.647987858e-01,1.117505030e+01,-2.169385855e+00,9.997008000e+02,-1.116509238e+04,14
4.952861821e-01,4.294979231e-01,9.011833156e+00,4.664110623e-02,9.980996362e+02,-8.021420790e+04,13
5.881964582e-01,4.264055665e-01,7.787842063e+00,-2.192562467e+00,9.997376660e+02,4.127443576e+04,7
5.890339331e-01,4.250320038e-01,1.467916048e+01,2.094601371e+00,9.987918112e+02,-1.525988180e+05,7
6.350070620e-01,5.087201734e-01,2.485935055e+01,-1.969426406e+01,1.000000000e+03,0.000000000e+00,6
2.404014821e-01,3.422518339e-01,7.262629179e+00,9.099762815e+00,8.756685265e+02,-6.632071385e+05,12
2.594222566e-01,3.688119243e-01,1.783008852e+01,-1.661483317e+01,9.558355373e+02,-8.442410806e+05,10
1.925692877e-01,3.467369096e-01,-1.009263978e-01,-1.242971118e+01,1.694854092e+03,-6.272011805e+04,10
2.700544130e-01,3.833371101e-01,1.252019246e+01,6.161470082e+00,1.037451015e+03,-3.839665661e+05,11
3.420669355e-01,5.014735515e-01,2.680622438e+00,2.551148129e-01,1.025407720e+03,-1.515033458e+05,6
3.465790191e-01,4.165717236e-01,1.432351052e+01,-4.090520257e+00,9.931737430e+02,-4.324287623e+05,13
3.868849505e-01,4.598061685e-01,1.005074272e+01,-2.400249352e-01,1.023818841e+03,-1.728480117e+05,7
3.102483019e-01,4.284397173e-01,1.505096810e+00,8.641502398e-01,1.019997435e+03,-4.104321096e+05,11
4.408140169e-01,4.813555702e-01,9.812778307e+00,-4.865566153e+00,9.981558246e+02,-5.216926157e+04,16
4.048841674e-01,4.471123457e-01,1.093578569e+01,-7.689842601e-01,1.021941943e+03,1.062723647e+05,12
4.028282892e-01,4.647917853e-01,1.073548492e+01,-9.850317518e-01,1.020813510e+03,6.141859432e+04,10
4.985298532e-01,4.958802029e-01,1.136066180e+01,-1.741652619e+00,9.987618228e+02,1.363378775e+04,9
5.202583276e-01,4.999949562e-01,1.402510154e+01,1.895759071e-01,9.977064093e+02,-4.007486885e+04,7
5.776971412e-01,4.310081069e-01,1.433747850e+01,6.706839309e-01,1.000000000e+03,0.000000000e+00,5
6.278527234e-01,3.691376032e-01,1.533154771e+01,-8.791005993e+00,1.000000000e+03,0.000000000e+00,5
6.205140790e-01,4.973621135e-01,9.162419236e+00,4.152912298e+00,9.999041484e+02,-3.987551430e+05,4
4.500000000e-06,5.482406100e-01,0.000000000e+00,-5.882560881e-03,1.004262740e+03,1.476333634e+06,12
6.770229608e-02,3.946838333e-01,-6.770166460e+01,3.269636087e+01,9.959801848e+02,-2.636134348e+05,10
7.484736382e-02,3.555306947e-01,-7.943405712e+00,-1.539031192e+01,9.815409623e+02,-6.294300370e+05,12
2.912348325e-01,4.303130518e-01,5.346538334e+00,-1.076461412e+01,1.060625645e+03,5.943640944e+04,12
3.685472534e-01,4.985016646e-01,1.618533766e+01,-8.226384389e+00,9.268955188e+02,-8.442410806e+05,7
2.786981874e-01,4.491966051e-01,6.451849340e+00,-9.168676625e+00,1.000000000e+03,0.000000000e+00,6
3.434864990e-01,4.903796882e-01,1.330469497e+01,3.469797038e+00,1.016226022e+03,-2.014975905e+05,2
4.083304309e-01,5.100202650e-01,1.519766376e+01,-4.430147800e+00,9.997432454e+02,7.337986429e+04,11
4.098548787e-01,4.585547240e-01,1.168601779e+01,-1.491553007e+00,1.015979790e+03,7.618121091e+04,10
4.309735686e-01,4.164061970e-01,1.313895473e+01,-1.430216754e+00,9.942241004e+02,-1.198664117e+05,12
4.794656496e-01,4.999263993e-01,1.263305560e+01,-2.505076769e+00,1.000598767e+03,6.343047951e+04,14
4.742866308e-01,5.045576872e-01,1.121247201e+01,1.980508161e+00,9.987758399e+02,-2.379964109e+04,15
4.577622447e-01,4.745056368e-01,8.551534075e+00,-3.529132449e+00,1.000504269e+03,2.515173188e+04,13
5.589335621e-01,4.238983990e-01,1.468139886e+01,9.146841760e-02,1.004611983e+03,1.761665118e+05,10
6.163106430e-01,5.119196465e-01,1.113633018e+01,3.211821185e+00,1.000937212e+03,-2.570789767e+05,6
5.625017525e-01,5.220974150e-01,1.153719127e+01,1.978003882e+00,1.000008706e+03,-2.373762238e+05,8
4.500000000e-06,5.774462691e-01,0.000000000e+00,-1.121450915e-03,1.004851476e+03,1.544554115e+06,13
3.167257432e-01,4.063139891e-01,1.493045453e+01,-7.620916137e+00,9.798703795e+02,-3.999845636e+05,13
3.012105096e-01,4.497580730e-01,7.108438687e+00,-4.557467977e+00,1.051644803e+03,1.960099936e+05,7
4.038181501e-01,5.227686471e-01,1.798071992e+01,-2.985845718e+00,1.000652221e+03,-9.593469071e+04,12
2.892771260e-01,5.257611797e-01,1.123139894e+01,-4.669055125e+00,9.999863812e+02,-2.193546017e+05,7
3.111825542e-01,4.061348229e-01,1.488091302e+01,-1.793159165e+01,1.028905898e+03,9.027442964e+05,14
2.804578066e-01,4.497526702e-01,4.365356116e+00,-1.164126549e+01,1.000000000e+03,0.000000000e+00,6
4.135062342e-01,5.048451158e-01,1.176882413e+01,-1.758406304e+00,9.970284047e+02,-2.046739205e+05,10
4.620924478e-01,5.020252034e-01,1.725486963e+01,-9.807294205e-01,1.002741948e+03,7.532453839e+04,13
4.332370305e-01,5.077652790e-01,1.422642414e+01,-2.725877296e+00,1.005885052e+03,2.756590361e+05,12
4.401732211e-01,4.837212395e-01,7.904269190e+00,-1.236132083e+00,1.000227726e+03,1.588259748e+05,15
5.109177205e-01,4.906978525e-01,9.219219042e+00,-3.768606682e-01,9.974377795e+02,7.844031082e+04,7
4.421372119e-01,5.089884914e-01,1.606224611e+01,-2.740609042e+00,9.954458385e+02,-3.664274642e+05,13
5.451229607e-01,4.257164251e-01,1.010822986e+01,-1.815587925e+00,1.000499015e+03,5.602799414e+04,12
5.155975715e-01,5.064657523e-01,1.559227803e+01,-3.814420039e+00,9.974154766e+02,-8.879510726e+04,8
5.699404679e-01,5.215187869e-01,4.530690468e+00,1.263876378e+00,9.999907376e+02,-2.936890692e+05,7
4.340297891e-06,5.999955000e-01,-4.195864531e-03,0.000000000e+00,9.979806356e+02,-1.567009247e+05,10
3.317620435e-02,5.999955000e-01,5.965311568e-02,0.000000000e+00,1.003422331e+03,1.118639802e+06,13
6.951189774e-02,5.999955000e-01,1.072242296e-01,0.000000000e+00,1.003566414e+03,1.126164265e+06,12
2.548994838e-01,4.077799651e-01,6.356598781e+00,-1.026432055e+01,9.872063231e+02,-8.442410806e+05,7
1.060631007e-01,5.999955000e-01,1.481837444e-01,0.000000000e+00,1.003779043e+03,1.138445204e+06,12
2.748130941e-01,5.289962871e-01,5.962411181e+00,2.845509750e+00,1.000019528e+03,1.607845373e+05,8
1.425983091e-01,5.999955000e-01,1.761275312e-01,0.000000000e+00,1.003989136e+03,1.158872714e+06,13
1.790324892e-01,5.999955000e-01,2.296320037e-01,0.000000000e+00,1.004043660e+03,1.159046143e+06,13
2.163554060e-01,5.999955000e-01,2.100777310e-01,0.000000000e+00,1.003863174e+03,1.128295204e+06,13
2.547335912e-01,5.999955000e-01,1.948827493e-01,0.000000000e+00,1.003710439e+03,1.103672313e+06,12
2.943190086e-01,5.999955000e-01,1.834637438e-01,0.000000000e+00,1.003641830e+03,1.088998490e+06,12
3.354771127e-01,5.999955000e-01,1.765551671e-01,0.000000000e+00,1.003684931e+03,1.087062194e+06,12
3.883534616e-01,5.999955000e-01,2.820215233e-03,0.000000000e+00,1.003449795e+03,1.064714166e+06,11
4.315195303e-01,5.999955000e-01,3.262269022e-03,0.000000000e+00,1.003444205e+03,1.064255364e+06,11
5.470445544e-01,5.999955000e-01,1.340862282e-01,0.000000000e+00,1.003515783e+03,1.070085139e+06,10
9.999955000e-01,4.863767152e-01,0.000000000e+00,1.439922655e-01,1.003555171e+03,1.073519792e+06,10
