x,y,vx,vy,rho,pressure,neighbor_count
3.274887850e-01,1.992987811e-01,1.284319528e+01,8.329449640e-01,9.957531440e+02,-1.700598041e+05,16
3.395408436e-01,2.179749772e-01,1.030643342e+01,3.848438270e+00,9.986493754e+02,1.430040791e+05,16
3.701937896e-01,1.861244454e-01,1.251002131e+01,-2.562383853e-01,1.005269903e+03,3.201448795e+05,16
3.762420929e-01,2.141124601e-01,9.413301657e+00,2.946852724e+00,1.002373963e+03,8.760642868e+03,13
4.014019720e-01,1.878427979e-01,6.915195698e+00,-3.046847620e+00,1.000012163e+03,2.144846779e+05,13
4.161291925e-01,2.085796470e-01,8.354883120e+00,1.145385515e+00,1.025413198e+03,6.157299760e+05,11
4.500000000e-06,1.664851722e-01,0.000000000e+00,3.086469628e-01,1.004794454e+03,1.484752353e+06,12
9.802103954e-02,2.220851015e-01,4.138861906e+00,1.354842963e+00,1.002587734e+03,3.180850395e+04,12
1.369156461e-01,2.195421198e-01,1.110130463e+01,4.107092875e+00,1.048897422e+03,1.047118649e+06,16
1.396515811e-01,2.236952215e-01,1.827056883e+00,3.722855639e+00,1.010248253e+03,5.502817596e+04,15
1.686480251e-01,2.218444353e-01,3.407569219e+00,4.640425376e+00,9.993232944e+02,-1.631880456e+05,15
1.962462995e-01,2.274796069e-01,7.476811541e+00,3.817226650e+00,9.982066245e+02,-7.534208968e+04,14
2.203066301e-01,2.230742732e-01,7.228157422e+00,-1.975792835e-01,9.984684320e+02,1.211471135e+05,14
2.468668495e-01,2.230891541e-01,9.518738180e+00,5.348616273e-01,9.981576475e+02,5.656590454e+04,14
2.704784800e-01,2.174767167e-01,9.742359276e+00,-1.262195174e+00,1.000808491e+03,1.430669812e+05,13
2.990738900e-01,2.255649905e-01,1.224253243e+01,2.012748470e+00,9.953169217e+02,-1.082857875e+05,16
3.170753757e-01,2.152712896e-01,1.016584241e+01,-2.063249878e+00,1.001479424e+03,1.027019755e+05,13
3.446921942e-01,2.006921261e-01,1.150056238e+01,-2.328856559e+00,1.002904219e+03,1.534832499e+05,13
3.602937605e-01,2.206505614e-01,1.053405382e+01,4.740915788e-02,9.960614613e+02,-1.876859943e+04,13
3.798860500e-01,2.002394451e-01,8.342841030e+00,-8.617776658e-01,9.925425318e+02,-2.275791830e+05,14
4.106718409e-01,2.035437765e-01,8.608575155e+00,-1.445138901e+00,9.910024090e+02,-1.962236975e+05,12
4.413614191e-01,1.919488417e-01,1.509756881e+01,-4.355008145e+00,9.964624952e+02,-1.855415536e+05,10
4.500000000e-06,1.955786556e-01,0.000000000e+00,1.543319663e-01,1.005044022e+03,1.492893845e+06,13
9.866155746e-02,2.385489429e-01,1.331979437e+00,3.797795271e+00,1.006626977e+03,1.817406429e+05,13
1.200120316e-01,2.292213726e-01,5.101355632e+00,-6.414649359e-01,9.866446074e+02,-4.242500723e+05,13
1.564949111e-01,2.505642672e-01,6.770658151e+00,2.443247839e+00,1.001701025e+03,8.142123098e+04,12
1.748564363e-01,2.255080185e-01,5.986287437e+00,-3.391734747e+00,1.011971114e+03,2.727988851e+05,16
2.035392965e-01,2.400440933e-01,1.007716813e+01,1.546542299e+00,1.006606591e+03,3.135005022e+05,14
2.293205861e-01,2.308071423e-01,1.179806750e+01,1.017351082e+00,1.002255739e+03,1.993253856e+05,16
2.473203385e-01,2.399725591e-01,8.827550655e+00,2.557582267e+00,1.000412940e+03,3.983752617e+04,14
2.707701197e-01,2.350096662e-01,9.375252557e+00,2.535777993e+00,9.988788292e+02,6.520506143e+04,14
2.905157938e-01,2.374818304e-01,9.550133498e+00,4.375788670e-01,1.005085797e+03,1.976310388e+05,13
3.188559889e-01,2.395337214e-01,9.694356856e+00,2.460215673e+00,1.000961113e+03,8.389429774e+04,12
3.380192453e-01,2.486509638e-01,6.841593521e+00,2.423235928e+00,9.962934673e+02,-1.780048281e+05,14
3.772989855e-01,2.337611941e-01,1.297119965e+01,-3.357411471e-01,1.006228814e+03,1.523661203e+04,12
3.991963043e-01,2.615634133e-01,1.361158059e+01,3.089006472e+00,9.800230062e+02,-2.138010370e+05,13
4.264350632e-01,2.510967721e-01,1.131471371e+01,2.684503212e+00,9.239110216e+02,-9.000424023e+04,9
4.278221105e-01,2.597391009e-01,1.164862358e+01,4.950734376e-01,9.233136127e+02,6.591170232e+04,9
4.500000000e-06,2.250580031e-01,0.000000000e+00,3.531869443e-01,1.004837468e+03,1.465587675e+06,12
9.797391765e-02,2.539329678e-01,-8.867051241e-02,-1.689095854e+00,1.001710736e+03,1.455768723e+05,11
1.150985093e-01,2.551484708e-01,5.852448829e+00,1.152806096e+00,9.847270704e+02,-3.058800536e+05,13
1.569007921e-01,2.477690146e-01,5.823079520e+00,-3.448298601e+00,1.004663073e+03,2.412699386e+05,13
1.764893762e-01,2.540490622e-01,9.984122410e+00,1.975993727e+00,9.946735326e+02,-2.071429736e+04,14
2.010320950e-01,2.589614665e-01,8.800343037e+00,1.950765123e+00,1.005419732e+03,2.405193958e+05,13
2.170821107e-01,2.543978280e-01,6.631416131e+00,-2.775849820e-01,9.885758820e+02,-2.097492325e+05,14
2.474696018e-01,2.594328060e-01,9.448130255e+00,4.511524501e-01,1.005098367e+03,1.996094712e+05,12
2.679409528e-01,2.537270058e-01,8.346553118e+00,-4.278526008e-01,9.997043327e+02,2.931085866e+04,17
2.943421879e-01,2.565557847e-01,9.721829978e+00,8.463513118e-01,9.983236171e+02,-4.557655018e+04,13
3.126677279e-01,2.543544525e-01,9.817647991e+00,5.313165263e-01,9.989982850e+02,5.650258492e+04,15
3.421025884e-01,2.358885497e-01,1.188965002e+01,5.259119740e-01,9.995384924e+02,-1.770534725e+04,16
3.663296805e-01,2.464980492e-01,1.061076311e+01,-7.077943804e-01,1.014211787e+03,1.491106980e+05,13
3.848821323e-01,2.460289445e-01,9.178752838e+00,-9.250275090e-01,1.016533611e+03,4.740419062e+04,12
4.219721548e-01,2.247768846e-01,2.036096262e+01,-7.388178411e+00,1.004249363e+03,-5.145362252e+04,11
4.219365321e-01,2.275897413e-01,1.133767866e+01,-6.550034419e-02,1.000951936e+03,-2.694450346e+05,11
4.500000000e-06,2.545674521e-01,0.000000000e+00,2.301607370e-01,1.004909043e+03,1.446380114e+06,12
1.000883098e-01,2.713697055e-01,1.092549647e-01,3.570453248e+00,1.006409509e+03,1.935565288e+05,10
1.171213857e-01,2.723126756e-01,6.715213129e+00,7.014771596e-01,9.906732075e+02,-2.477212678e+05,12
1.597386590e-01,2.839200165e-01,7.993375545e+00,3.099339829e+00,1.000496468e+03,4.954773792e+04,12
1.727972575e-01,2.658556228e-01,7.203165224e+00,-2.144308741e+00,9.977968693e+02,7.295413617e+04,14
2.041563248e-01,2.750987164e-01,1.076870414e+01,1.460108233e+00,1.002622836e+03,1.309300809e+05,13
2.282135943e-01,2.695671634e-01,1.119706806e+01,-6.031429533e-01,1.004920642e+03,1.425548924e+05,14
2.459313833e-01,2.733060395e-01,7.973910881e+00,7.014796882e-01,9.961657737e+02,-5.325189671e+04,14
2.747984874e-01,2.687739912e-01,1.160914471e+01,-5.529799343e-01,1.000647998e+03,4.417667055e+04,14
2.899945618e-01,2.749420712e-01,8.163994677e+00,3.247053717e-02,1.001577214e+03,6.603554961e+04,14
3.245654227e-01,2.698926746e-01,1.458679187e+01,-1.876284278e+00,1.006760530e+03,2.293947305e+05,14
3.376252499e-01,2.880275120e-01,1.174554247e+01,2.432319361e+00,1.003725018e+03,1.468240678e+05,15
3.687876427e-01,2.652269586e-01,1.080232528e+01,-2.019608029e+00,1.007196562e+03,-6.641547476e+04,15
3.765304129e-01,2.957685321e-01,7.727074383e+00,3.716914991e-01,9.872576979e+02,2.789860015e+04,12
4.078822587e-01,2.613231905e-01,8.142361483e+00,1.084588337e+00,9.379472185e+02,3.451660168e+05,14
4.338068340e-01,3.018109382e-01,8.307447661e+00,-2.369294648e+00,1.279554167e+03,5.661517685e+05,8
4.500000000e-06,2.848494975e-01,0.000000000e+00,1.390402287e-01,1.004986721e+03,1.434927020e+06,13
9.962361948e-02,2.927677155e-01,1.785839899e-01,-2.084466773e+00,1.011241675e+03,1.341521370e+05,11
1.179064134e-01,2.906917939e-01,6.249223595e+00,-2.509151674e-01,9.957928158e+02,-2.555310726e+05,11
1.586733008e-01,2.861831601e-01,8.252933064e+00,-1.399329207e+00,9.999144825e+02,-4.065191559e+04,12
1.792913110e-01,2.927555261e-01,1.055552099e+01,1.140833848e+00,1.000559476e+03,1.080464332e+05,14
2.025609883e-01,2.901048635e-01,9.701630731e+00,-5.163716062e-01,1.003210818e+03,1.096901256e+05,15
2.232975901e-01,2.906852450e-01,9.316191616e+00,-5.353380803e-01,9.983424840e+02,5.665907271e+03,15
2.462882084e-01,2.935800849e-01,8.765867593e+00,1.331003541e+00,1.003375736e+03,8.212092565e+04,12
2.716067691e-01,2.926538577e-01,1.015119749e+01,7.448391458e-01,9.990233775e+02,-3.132787155e+03,14
2.918180994e-01,2.906846483e-01,9.136523095e+00,1.297893747e+00,1.000740595e+03,3.291649897e+04,13
3.193315450e-01,2.947609872e-01,1.245629616e+01,3.490874037e+00,9.994625905e+02,-4.364242547e+04,14
3.352789614e-01,2.723428486e-01,8.801655159e+00,-3.662038713e+00,9.952353370e+02,-1.158567549e+05,15
3.598167778e-01,2.904632124e-01,7.908205208e+00,1.230287922e+00,9.890861518e+02,-1.078429733e+04,15
3.758488535e-01,2.688812691e-01,5.720716968e+00,-1.285215167e+00,1.015566068e+03,9.157354850e+04,13
4.176573404e-01,3.046200150e-01,1.870122788e+01,3.794465900e+00,1.285789487e+03,1.534766218e+05,12
4.241279381e-01,2.696438808e-01,1.604679028e+01,-9.630976166e-01,9.274108042e+02,-1.917576344e+05,10
4.500000000e-06,3.150262797e-01,0.000000000e+00,-1.492121826e-01,1.004976521e+03,1.434102823e+06,13
9.962178379e-02,3.067866876e-01,1.797522708e-01,1.905780178e+00,1.010943974e+03,1.352484687e+05,11
1.179311919e-01,3.088757600e-01,6.218214527e+00,1.910293868e-01,9.952384986e+02,-2.620094489e+05,11
1.586423959e-01,3.134040985e-01,8.223840709e+00,1.281407627e+00,9.997466385e+02,-4.168086778e+04,12
1.792347421e-01,3.066913664e-01,1.055908950e+01,-1.327859776e+00,1.000316655e+03,1.075785240e+05,14
2.025143386e-01,3.094894835e-01,9.679912284e+00,4.496185933e-01,1.002805194e+03,9.959711341e+04,15
2.233146720e-01,3.088095679e-01,9.337134986e+00,3.958784734e-01,9.987250209e+02,1.410386911e+04,15
2.463152629e-01,3.059252806e-01,8.812050933e+00,-1.417322910e+00,1.003328277e+03,7.991303422e+04,12
2.715775638e-01,3.069060257e-01,1.017232376e+01,-8.204031436e-01,9.987713909e+02,-1.001617391e+04,14
2.918085980e-01,3.087622573e-01,9.135982172e+00,-1.405950080e+00,1.000703040e+03,3.231656309e+04,13
3.192958333e-01,3.047583869e-01,1.246927767e+01,-3.605155754e+00,9.993881737e+02,-4.522586894e+04,14
3.352752844e-01,3.271249552e-01,8.778756985e+00,3.511994414e+00,9.950804762e+02,-1.198073007e+05,15
3.598296255e-01,3.089772085e-01,7.908282443e+00,-1.391855621e+00,9.890696934e+02,-1.202647447e+04,15
3.758317174e-01,3.305868195e-01,5.685281831e+00,1.125128541e+00,1.015602785e+03,9.180348445e+04,13
4.176592637e-01,2.947941647e-01,1.869368009e+01,-3.960446575e+00,1.285802885e+03,1.536584837e+05,12
4.241103564e-01,3.298129539e-01,1.607971030e+01,8.291515403e-01,9.268333502e+02,-1.963324475e+05,10
4.500000000e-06,3.453079262e-01,0.000000000e+00,-2.387575405e-01,1.004918888e+03,1.447234459e+06,12
1.000539568e-01,3.281435070e-01,1.238804069e-01,-3.865188263e+00,1.004967710e+03,2.046410218e+05,10
1.171611999e-01,3.272577156e-01,6.842462535e+00,-7.037628992e-01,9.890681069e+02,-2.492319312e+05,12
1.596823526e-01,3.156428225e-01,7.933649481e+00,-3.255848238e+00,1.000248577e+03,4.731686012e+04,12
1.728530647e-01,3.336015202e-01,7.200124011e+00,1.936918888e+00,9.988673390e+02,8.444010882e+04,13
2.042119035e-01,3.244222128e-01,1.077370314e+01,-1.579736605e+00,1.002397376e+03,1.375510521e+05,13
2.281882512e-01,3.298797609e-01,1.122968941e+01,4.173407726e-01,1.004200222e+03,1.326514463e+05,14
2.459467709e-01,3.262288504e-01,7.970693156e+00,-7.719502293e-01,9.960812692e+02,-5.409683990e+04,14
2.748047109e-01,3.308317464e-01,1.158048794e+01,5.099533214e-01,1.000831048e+03,4.928331151e+04,14
2.899630731e-01,3.245288281e-01,8.133085329e+00,-1.209570036e-01,1.001499270e+03,6.521770942e+04,14
3.245395416e-01,3.296270100e-01,1.455506493e+01,1.759258609e+00,1.006656247e+03,2.299143008e+05,14
3.375890165e-01,3.114522190e-01,1.173427761e+01,-2.564973450e+00,1.003769374e+03,1.499446702e+05,15
3.687449599e-01,3.342536318e-01,1.078902464e+01,1.864700463e+00,1.007155795e+03,-6.547920900e+04,15
3.765216349e-01,3.036885995e-01,7.739787692e+00,-5.143079628e-01,9.872899493e+02,2.854729725e+04,12
4.078607964e-01,3.380346112e-01,8.140040716e+00,-1.348328839e+00,9.375101228e+02,3.447660251e+05,14
4.338101210e-01,2.976035284e-01,8.322751113e+00,2.206445739e+00,1.279547637e+03,5.664006272e+05,8
4.500000000e-06,3.748167540e-01,0.000000000e+00,-3.623195781e-01,1.004826000e+03,1.464658841e+06,12
9.792411274e-02,3.454379941e-01,-5.066296876e-02,1.240187024e+00,1.000460159e+03,1.513504125e+05,11
1.151495108e-01,3.442873691e-01,5.845182942e+00,-1.558318370e+00,9.827502594e+02,-3.243809851e+05,13
1.569438472e-01,3.517178211e-01,6.027335620e+00,3.072406699e+00,1.004932877e+03,2.233815929e+05,13
1.765070081e-01,3.455404403e-01,1.003225504e+01,-1.941074732e+00,9.963863707e+02,-8.136373846e+03,14
