x,y,vx,vy,rho,pressure,neighbor_count
2.091348013e-01,3.386776864e-01,6.529693972e+00,-1.212606105e+00,1.001988630e+03,1.538578729e+05,13
2.257025347e-01,3.443150924e-01,9.345178856e+00,-1.461586967e+00,9.941554774e+02,-1.781212842e+05,15
2.574142328e-01,3.391393887e-01,9.472319625e+00,-1.406530622e+00,1.005589282e+03,2.781459782e+05,13
2.778090787e-01,3.457072104e-01,1.085057120e+01,-4.771066234e-01,1.003585522e+03,1.585280845e+05,16
3.049461666e-01,3.413764389e-01,1.096377458e+01,-1.567537399e+00,1.001140465e+03,1.605725433e+05,13
3.221408287e-01,3.448741932e-01,8.462195108e+00,-2.311646881e-01,1.001710462e+03,6.162678004e+04,16
3.549336189e-01,3.628711516e-01,1.299339050e+01,8.212315853e-01,1.002648188e+03,1.125470045e+05,18
3.764857766e-01,3.536947967e-01,1.020219103e+01,1.299627647e+00,9.987148592e+02,4.022895982e+04,14
3.963794095e-01,3.536419013e-01,1.272716302e+01,-3.686155015e-01,9.997549155e+02,-3.052885900e+04,13
4.409521243e-01,3.777776039e-01,1.327472997e+01,-1.673487381e-01,9.937686504e+02,-4.843347113e+05,8
4.356802347e-01,3.720343379e-01,1.575525871e+01,1.949461961e+00,9.924813599e+02,-3.350426717e+05,10
4.500000000e-06,4.040095967e-01,0.000000000e+00,-3.016037110e-01,1.004996306e+03,1.483567518e+06,13
1.019613592e-01,3.549797656e-01,4.392324592e+00,-6.164596164e+00,1.002760413e+03,1.454469740e+05,11
1.197237821e-01,3.689975694e-01,-1.011973368e+00,-1.738099529e+00,1.004157810e+03,-7.713033463e+03,13
1.633398791e-01,3.445812055e-01,6.316281627e+00,-4.528967924e+00,9.998586086e+02,-9.988105849e+04,10
1.812120283e-01,3.728366632e-01,7.366757884e+00,-4.216111699e+00,9.996274602e+02,9.308142841e+04,17
2.127776771e-01,3.581275160e-01,6.909631059e+00,-5.867216600e-01,1.011223858e+03,4.443354667e+05,15
2.419001636e-01,3.672918612e-01,1.190613441e+01,-1.764297889e+00,1.012667494e+03,3.306976534e+05,18
2.570956007e-01,3.572734888e-01,9.423531299e+00,-1.483424021e+00,9.986803727e+02,1.567094148e+05,14
2.807184786e-01,3.620050620e-01,9.827682858e+00,-2.057429954e+00,1.004472978e+03,1.313065848e+05,15
3.002758088e-01,3.619443696e-01,8.609449135e+00,3.780022571e-01,1.000920944e+03,1.072500089e+05,13
3.294423995e-01,3.580638595e-01,9.897319059e+00,-7.780601493e-01,9.980349462e+02,1.360142741e+04,12
3.466255717e-01,3.491223059e-01,1.019773737e+01,-4.456208647e-01,1.001895451e+03,3.183466110e+05,14
3.922861054e-01,3.666020612e-01,1.551776855e+01,4.189847017e-01,1.000669826e+03,-4.929749109e+04,14
4.136053947e-01,3.353495633e-01,1.439802098e+01,-1.666878365e+00,9.998331596e+02,-2.229122685e+05,12
4.372360168e-01,3.490698316e-01,8.936030877e+00,4.011062622e+00,1.001377738e+03,-1.118588962e+05,9
4.427294907e-01,3.403181197e-01,1.523000427e+01,1.890572906e+00,1.000487048e+03,2.531666129e+04,8
4.500000000e-06,4.331641285e-01,0.000000000e+00,-6.311140972e-02,1.004832534e+03,1.474329368e+06,12
1.033456655e-01,3.738368027e-01,7.246048561e+00,-5.276754915e+00,9.974286531e+02,-9.676747134e+04,10
1.433695607e-01,3.732028573e-01,2.229780094e+00,-8.264147741e+00,1.007692956e+03,1.731793021e+05,14
1.386636530e-01,3.686851310e-01,-3.592626949e+00,-8.168560734e+00,9.960178450e+02,-2.693057289e+05,17
1.729939689e-01,3.697163201e-01,4.393186763e+00,-9.956589449e+00,1.008525612e+03,5.021279839e+05,15
2.025489713e-01,3.674437212e-01,4.144619777e+00,-5.034741838e+00,9.960174521e+02,-2.342315026e+05,15
2.296848693e-01,3.749718935e-01,1.087088077e+01,-2.468949190e+00,9.922835305e+02,7.401664137e+03,16
2.564782329e-01,3.768170849e-01,8.852551130e+00,1.724134384e+00,9.973898653e+02,-2.498950767e+04,15
2.823211533e-01,3.830318481e-01,1.318256390e+01,4.659732682e-03,9.956470039e+02,-7.592073792e+04,13
3.119306417e-01,3.721600862e-01,1.254123481e+01,-9.903104187e-01,1.007769753e+03,2.892664224e+05,17
3.289350661e-01,3.853349780e-01,1.283270746e+01,1.539620365e-01,9.982441700e+02,4.132562333e+04,15
3.551807343e-01,4.025666088e-01,9.512106656e+00,4.509527480e+00,9.993158712e+02,7.945829165e+04,15
3.725655183e-01,3.784091198e-01,1.223300303e+01,-5.082799373e-01,9.997772892e+02,6.810351025e+04,14
3.884659476e-01,3.979308570e-01,9.124267842e+00,-1.981824742e+00,9.995142507e+02,-3.897638363e+04,15
4.204902006e-01,3.959575516e-01,1.027929695e+01,-9.307173069e-01,9.794235913e+02,-7.687184374e+05,13
4.609613895e-01,4.121986586e-01,2.095798036e+01,2.565286202e+00,1.009640896e+03,3.760130700e+05,8
4.500000000e-06,4.626364098e-01,0.000000000e+00,7.403660305e-02,1.005307223e+03,1.517085177e+06,13
1.011975202e-01,3.910380513e-01,-9.560238066e-01,4.348838075e+00,1.001424753e+03,5.946138495e+04,12
1.209406020e-01,3.984611498e-01,4.806330034e+00,-2.423626282e+00,9.866105023e+02,-4.432353652e+05,13
1.478433852e-01,3.946869964e-01,-4.405056079e+00,1.044483117e+00,1.009633941e+03,3.206743349e+05,15
1.964861523e-01,3.914505052e-01,1.769681008e+01,-6.009860108e+00,1.011049451e+03,3.716889123e+05,16
2.193118236e-01,3.865128038e-01,1.379085085e+01,-5.675543812e+00,1.013037660e+03,5.235079335e+05,14
2.236041069e-01,4.030906395e-01,9.838720174e+00,1.136912416e+00,1.006341461e+03,1.715175983e+05,15
2.701400163e-01,3.864809561e-01,8.579730628e+00,-2.677544331e+00,1.009831884e+03,3.398454528e+05,16
2.825262706e-01,4.061527200e-01,1.468218862e+01,-1.129483353e+00,9.995586871e+02,1.998910022e+05,16
3.081002034e-01,3.894261586e-01,7.600352159e+00,-3.504145916e+00,9.973253891e+02,-1.499905556e+04,14
3.407919042e-01,3.987572896e-01,1.281382020e+01,-1.186457158e+00,1.003691540e+03,1.438991750e+05,16
3.499726188e-01,3.764286722e-01,9.912136602e+00,-4.873542519e+00,1.000234226e+03,-2.978151648e+04,16
3.834121132e-01,4.122448286e-01,1.311271032e+01,-1.591692311e+00,9.983053357e+02,4.880101329e+03,15
3.881960188e-01,3.829224251e-01,1.327288149e+01,-1.962363877e+00,1.000971482e+03,9.726347100e+04,13
4.108634772e-01,4.131484557e-01,1.234412853e+01,-1.323274463e+00,1.009387795e+03,2.562404736e+05,10
4.245119631e-01,3.885018993e-01,7.924083285e+00,-2.893922530e+00,1.023082457e+03,5.757969892e+05,13
4.500000000e-06,4.916587183e-01,0.000000000e+00,-3.307195972e-01,1.004706597e+03,1.488145157e+06,12
8.419301292e-02,4.597260441e-01,1.412681732e+01,8.772171025e-01,9.921633927e+02,-5.881740449e+05,9
1.043658396e-01,3.964957672e-01,-2.481696839e+00,-1.194649214e+01,1.013443795e+03,4.977216943e+05,13
1.651461607e-01,3.898640020e-01,3.873106938e+00,-1.920309212e+01,9.845906958e+02,-2.384627135e+05,14
1.999600396e-01,4.350689536e-01,9.358084604e+00,1.007929842e+01,1.001332022e+03,-1.249093822e+05,16
1.989786677e-01,3.969988802e-01,1.061249524e+01,-5.214418065e+00,9.806981261e+02,-2.233961802e+05,16
2.456106590e-01,4.092615179e-01,1.618438331e+01,-2.790135060e+00,1.002963832e+03,-8.173720388e+04,15
2.532871406e-01,4.107121736e-01,7.960829278e+00,-2.505851165e+00,9.962646081e+02,-1.755646271e+05,16
2.775055309e-01,4.135115979e-01,1.258930194e+01,-3.450031332e+00,1.006998667e+03,4.221264479e+05,15
3.057478639e-01,4.078576484e-01,8.135348315e+00,-1.286739696e+00,1.006871812e+03,2.711098589e+05,15
3.220003941e-01,4.057364706e-01,1.228093550e+01,-1.710889178e+00,1.002030959e+03,1.262785180e+05,15
3.458673695e-01,4.367588669e-01,9.258306524e+00,1.423525747e+00,1.009982789e+03,3.592215336e+05,15
3.656815625e-01,4.038647683e-01,8.558666857e+00,-3.658432365e+00,1.002526641e+03,9.618531711e+04,14
4.042024789e-01,4.318945214e-01,1.310942242e+01,2.200748885e+00,9.961803519e+02,-1.927239020e+05,10
4.512123313e-01,4.159429883e-01,1.613645233e+01,-4.547987587e+00,9.906415072e+02,-2.101097953e+05,10
4.564005767e-01,4.777378258e-01,1.366738879e+01,4.466510461e+00,1.005598290e+03,5.182055370e+05,11
6.812045673e-02,4.725874358e-01,1.122777014e+01,-1.237314528e+00,1.008538983e+03,9.948208471e+05,11
6.255624657e-02,4.305347836e-01,8.835832155e+00,-2.204275094e+00,1.001010030e+03,5.917918803e+05,15
1.063892686e-01,4.212264894e-01,-8.149451527e+00,4.658323165e+00,9.987351896e+02,-3.142285557e+04,10
1.744773909e-01,4.040455444e-01,1.344215104e+01,-4.673402035e+00,1.021381809e+03,8.807642393e+05,12
1.883938697e-01,4.196435337e-01,1.764742293e+01,-3.552413955e-01,1.009638895e+03,4.234728139e+05,13
2.231111913e-01,4.190274282e-01,1.363617844e+01,-1.849343359e+00,9.944621654e+02,4.720149796e+04,14
2.443178315e-01,4.425275439e-01,1.937073115e+01,3.213738009e+00,9.951251134e+02,-1.193616342e+05,19
2.589141412e-01,4.359710989e-01,5.400184915e+00,1.246977637e+01,1.005640803e+03,6.430722171e+05,14
2.676510729e-01,4.274074165e-01,8.308485202e+00,2.724445897e+00,9.990601185e+02,7.452359813e+04,14
3.132535599e-01,4.232742377e-01,1.161850095e+01,-6.439917493e+00,9.928200321e+02,-6.790097130e+04,14
3.313273837e-01,4.402407916e-01,1.289404840e+01,1.346164986e+00,1.000338295e+03,9.623791061e+04,13
3.502089560e-01,4.348146278e-01,1.214218341e+01,7.553904783e-01,9.916854104e+02,-1.610616190e+05,14
3.675578715e-01,4.510426906e-01,9.288989290e+00,3.437273672e-01,1.001597741e+03,-2.774328644e+04,10
4.125662517e-01,4.239199562e-01,1.009742906e+01,-1.498779860e-01,9.970035476e+02,-1.069206277e+05,13
3.877239397e-01,4.333968269e-01,7.742172554e+00,1.155511595e+00,1.001607057e+03,1.591936345e+05,12
4.625944108e-01,4.106787591e-01,1.043277915e+01,3.038958576e-01,1.002761434e+03,-7.591446746e+04,8
4.500000000e-06,5.205730850e-01,0.000000000e+00,-1.090257455e-01,1.005181215e+03,1.543240251e+06,14
8.914663847e-02,4.602139255e-01,9.752831113e-01,-9.222126680e+00,1.000880083e+03,-7.674243244e+05,9
1.309497172e-01,4.265160470e-01,-7.038233244e+00,-1.306722633e+01,9.988992027e+02,-3.072406999e+05,8
1.734336704e-01,4.548864017e-01,7.157251200e+00,6.460193983e+00,1.026546851e+03,6.103456068e+05,9
2.166466138e-01,4.312038134e-01,1.212724722e+01,2.229856304e+00,1.012264147e+03,6.091645670e+05,16
1.972591011e-01,4.716946721e-01,1.366553470e+01,1.733476455e+01,1.001524630e+03,-9.590032842e+04,13
2.394173865e-01,4.359884626e-01,1.209340140e+01,-1.746643714e+00,1.006394299e+03,4.326693956e+05,15
2.624842484e-01,4.586988574e-01,9.814986672e+00,5.235323296e+00,1.005180602e+03,9.477543607e+04,13
2.796377623e-01,4.595873746e-01,1.677746686e+00,-6.551748715e+00,1.011860360e+03,8.022593539e+05,14
3.041307238e-01,4.371121373e-01,4.526642361e+00,-3.188176627e+00,1.013643959e+03,5.161004411e+05,12
3.190075955e-01,4.472178834e-01,9.149585979e+00,1.901656117e-01,9.946945834e+02,-3.016555360e+05,12
3.714263534e-01,4.645222923e-01,1.176991016e+01,-6.109946686e-03,9.917802286e+02,-1.330058366e+05,8
3.760343708e-01,4.359287184e-01,1.158840337e+01,-3.183891405e-01,1.000343496e+03,-3.457329737e+04,14
4.404207721e-01,4.481947935e-01,1.691193212e+01,-7.473108895e+00,9.924053341e+02,-3.217268111e+05,12
4.510396360e-01,4.458759288e-01,1.401708382e+01,-2.638971925e+00,1.006722939e+03,2.544074044e+05,11
4.693596681e-01,4.904522187e-01,1.305067554e+01,1.090477853e+00,1.000000000e+03,0.000000000e+00,5
1.615739173e-01,4.072824617e-01,5.824998635e+00,-1.708410874e+01,9.944285494e+02,-1.451382879e+05,14
1.313080697e-01,5.288875172e-01,1.351756023e+01,3.525351791e+01,1.000034036e+03,6.292940977e+05,9
1.383372830e-01,4.099454176e-01,-3.155244236e+00,-6.883643760e+00,1.004423949e+03,-3.091507101e+04,15
1.779052634e-01,4.245245232e-01,1.304403501e+01,-1.784610040e+01,9.861059597e+02,-6.433259125e+05,13
2.145840024e-01,4.640849229e-01,3.521396683e+00,-2.912494072e+00,1.018024070e+03,2.359496663e+05,14
2.120792511e-01,4.484527274e-01,3.761898190e+00,-4.700906731e+00,9.905227455e+02,-2.254204928e+05,15
2.744528842e-01,4.716276209e-01,1.635324716e+01,-5.789617000e+00,9.908751803e+02,-2.022911693e+05,14
2.572205046e-01,4.830594730e-01,5.170228381e+00,-5.712012782e+00,9.835025086e+02,-7.687184374e+05,11
3.014822631e-01,4.958009804e-01,1.278066274e+01,2.930413956e+00,1.006502190e+03,2.328767561e+05,10
3.016523813e-01,4.660809317e-01,8.542840835e+00,-1.570558635e+00,9.910750204e+02,-3.414959223e+05,12
3.123033670e-01,4.860900080e-01,2.309401270e+00,-1.461150179e+00,9.916616137e+02,-2.378775221e+05,12
3.667916201e-01,4.855078768e-01,1.490893793e+01,3.775770738e+00,9.907922003e+02,-4.907822244e+05,8
3.645066660e-01,5.050007371e-01,1.418904472e+01,7.637360879e+00,1.004504171e+03,1.847740040e+05,11
4.263369562e-01,4.652177262e-01,1.453739580e+01,-5.485390853e+00,1.003591681e+03,7.874872010e+04,11
4.510952023e-01,4.380428193e-01,1.524745843e+01,-4.993916953e+00,1.004184106e+03,2.843052477e+05,9
4.647001931e-01,4.741926191e-01,1.454373610e+01,8.957881166e-01,9.982415069e+02,-4.260594208e+05,11
4.500000000e-06,5.495291690e-01,0.000000000e+00,-1.581669516e-01,1.004255375e+03,1.513366041e+06,12
1.194887108e-01,4.293014135e-01,1.028201863e+01,-1.441507324e+01,1.006596410e+03,7.971819097e+05,9
1.067410345e-01,4.308996726e-01,4.771024621e+00,-3.786041234e+00,9.968764561e+02,-4.405414556e+05,10
2.229378748e-01,4.770370153e-01,4.609053681e+00,-2.184591419e+00,9.661551528e+02,-7.370215630e+05,14
2.376621340e-01,4.827390603e-01,1.360552035e+01,1.540835818e+00,1.020236233e+03,8.607837065e+05,14
2.015543454e-01,5.206064157e-01,7.225289835e-01,-5.254508211e+00,9.933422005e+02,-7.687184374e+05,12
2.386628910e-01,4.736902047e-01,1.290433751e+01,-1.271838600e+01,1.012365094e+03,4.631237111e+05,16
2.485330681e-01,5.060615745e-01,1.034643243e+01,3.547333273e+00,9.993990034e+02,-1.213328991e+05,11
2.941740433e-01,4.811195559e-01,1.517634708e+01,8.181262940e-02,1.010488670e+03,3.290225124e+05,13
2.924272224e-01,4.492258451e-01,7.156727155e+00,-6.390892414e+00,9.978604204e+02,-1.157812445e+05,15
3.278885475e-01,5.001151259e-01,1.755532087e+01,4.957051596e+00,9.996064552e+02,-2.228691466e+04,13
3.632273286e-01,5.123697615e-01,7.049887429e+00,-2.810757992e+00,9.954209509e+02,-8.935141220e+04,10
3.688833659e-01,4.750742079e-01,1.009036949e+01,1.550316998e-01,1.013414540e+03,3.277702908e+05,9
4.208707700e-01,4.763256935e-01,1.067449093e+01,-5.101750775e+00,9.964159027e+02,-7.925428476e+04,8
4.428170083e-01,4.946749658e-01,1.538023680e+01,-5.328461376e+00,9.973842871e+02,-1.937825063e+05,8
4.493368297e-01,5.022009947e-01,1.353032393e+01,1.336329893e+00,9.993466612e+02,2.726583432e+05,10
4.500000000e-06,5.780660961e-01,0.000000000e+00,-1.419375132e-01,1.003703618e+03,1.487343209e+06,13
1.338642624e-01,5.263484980e-01,9.105667770e+00,-3.104410411e+00,9.999920748e+02,2.809260267e+05,8
1.744263962e-01,4.713431594e-01,3.199055920e+01,-1.970961805e+01,9.905413660e+02,-7.325596015e+05,8
2.087401103e-01,5.034394065e-01,1.784766968e+01,1.124314792e+01,9.688040021e+02,-7.687184374e+05,14
1.791943462e-01,5.315777281e-01,1.232656120e+01,-2.032763528e+00,9.985476441e+02,-1.438132109e+05,12
2.012619155e-01,4.956295645e-01,4.589896600e-01,-1.084165755e+01,1.052889387e+03,1.503965078e+06,12
2.372198998e-01,5.113475861e-01,7.789025365e+00,-1.983074701e+00,9.885767800e+02,-4.036961801e+05,12
2.465921072e-01,5.193574143e-01,7.207763652e+00,4.119796284e+00,1.011512963e+03,3.778157954e+05,11
3.023137612e-01,5.191544408e-01,1.057710195e+01,-3.910003775e-01,1.002593593e+03,2.261501285e+05,12
3.030012521e-01,5.195344232e-01,1.465057588e+01,2.445231407e+00,1.009014065e+03,3.852715706e+05,12
3.470892928e-01,5.078507638e-01,1.224489486e+01,1.745510114e+00,1.000662764e+03,1.849190393e+05,11
3.830609939e-01,5.311587278e-01,1.194581415e+01,-5.784822082e+00,9.992744723e+02,2.016314700e+05,12
3.316585106e-01,5.053192267e-01,8.387605961e+00,-3.748377398e+00,9.981834111e+02,-1.343199046e+04,13
4.200199439e-01,4.742558742e-01,1.326828501e+01,-9.901939223e+00,9.982986722e+02,4.993744962e+04,8
4.060774672e-01,5.320778432e-01,5.839838404e+00,-1.368891197e+00,9.999084195e+02,1.610628952e+04,9
4.599251127e-01,5.056782592e-01,1.417269674e+01,1.231642013e+00,1.000063323e+03,-2.015262470e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984646571e+02,-1.459854637e+05,10
3.038988498e-02,5.999955000e-01,-1.364213493e-01,0.000000000e+00,1.002585856e+03,1.113057259e+06,13
6.428450611e-02,5.999955000e-01,4.181687215e-01,0.000000000e+00,1.003993676e+03,1.233171685e+06,13
1.704570761e-01,4.517609126e-01,1.818746148e+01,-6.556994720e+00,9.875929049e+02,-6.068519281e+05,8
9.784552357e-02,5.999955000e-01,8.543022029e-01,0.000000000e+00,1.004082909e+03,1.219128703e+06,13
1.876850139e-01,4.925186349e-01,2.196165631e+01,1.682392057e+01,9.780560606e+02,-7.687184374e+05,10
1.329663059e-01,5.999955000e-01,9.893510476e-01,0.000000000e+00,1.003800280e+03,1.151516315e+06,12
1.697040717e-01,5.999955000e-01,6.502285825e-01,0.000000000e+00,1.003564748e+03,1.106980470e+06,12
2.079659484e-01,5.999955000e-01,5.816908816e-01,0.000000000e+00,1.003553382e+03,1.090550512e+06,12
2.475731515e-01,5.999955000e-01,4.262081607e-01,0.000000000e+00,1.003532628e+03,1.080346450e+06,12
2.882530529e-01,5.999955000e-01,2.935769570e-01,0.000000000e+00,1.003474290e+03,1.071053169e+06,12
3.298678574e-01,5.999955000e-01,3.363911276e-01,0.000000000e+00,1.003406636e+03,1.062605723e+06,11
3.877158211e-01,5.999955000e-01,1.059966271e-01,0.000000000e+00,1.003479668e+03,1.067013063e+06,11
4.318250168e-01,5.999955000e-01,-7.863535587e-02,0.000000000e+00,1.003456876e+03,1.065101111e+06,11
5.424673255e-01,5.999955000e-01,2.512244456e-01,0.000000000e+00,1.003780140e+03,1.094560236e+06,11
9.967944959e-01,5.090645721e-01,6.794905695e+01,-2.342200785e+01,1.095418838e+03,3.843592187e+06,10
