x,y,vx,vy,rho,pressure,neighbor_count
5.118308765e-01,1.114513758e-01,1.288528480e+01,6.224190842e-01,9.988704920e+02,-1.291426904e+05,7
5.577817286e-01,1.971450109e-01,9.544756317e+00,6.750534684e+00,9.993856440e+02,4.660981213e+04,14
6.103599795e-01,1.879463883e-01,1.303820320e+01,-2.981684948e-01,1.000000000e+03,0.000000000e+00,5
6.169584347e-01,7.955232361e-02,1.268815455e+01,-2.068835545e-02,9.997428178e+02,-1.039770797e+05,11
4.500000000e-06,8.083344624e-02,0.000000000e+00,8.294777284e-03,1.005246163e+03,1.527217698e+06,13
7.866831112e-02,2.176373522e-01,-2.095926583e+00,2.044042743e+00,1.019104818e+03,6.103486212e+05,15
1.058528918e-01,1.837582715e-01,2.976738657e+00,1.826553211e+00,9.938552060e+02,-2.408995694e+05,8
2.170331297e-01,1.456018668e-01,-3.115975903e+00,3.645539526e+00,3.757633565e+02,-4.754331326e+05,2
3.188837314e-01,2.083824272e-01,9.759111527e+00,-1.915256507e+00,9.874143366e+02,-4.754331326e+05,11
2.927812238e-01,8.778693348e-02,1.086631098e+01,-6.346535346e+00,9.093896986e+02,-4.754331326e+05,10
3.438969029e-01,1.743340767e-01,1.365781160e+01,-8.471750075e+00,9.944939497e+02,9.282533599e+04,13
3.329466072e-01,9.808728255e-02,2.873765232e+00,-1.540947332e+00,9.997667126e+02,-2.367831127e+05,8
4.333875630e-01,1.671340931e-01,1.266742521e+01,-2.149053531e+00,1.001029123e+03,2.332300604e+04,10
4.295382440e-01,1.885852640e-01,1.553562248e+01,-9.337825406e-01,9.969639360e+02,-1.419494129e+05,11
4.370406316e-01,1.591552358e-01,9.078531537e+00,8.104603617e-01,9.990212637e+02,-1.098390649e+05,8
4.818863497e-01,1.311527809e-01,7.541032008e+00,8.521476324e-01,9.997466256e+02,-1.764533362e+05,15
4.953713099e-01,1.662204741e-01,1.144540993e+01,-3.475868667e-01,9.973331482e+02,-1.005550915e+05,12
5.678234092e-01,1.700989475e-01,5.642162236e+00,1.761511597e+00,9.967744050e+02,-9.277601653e+03,11
5.854788949e-01,1.688768030e-01,1.116273935e+01,1.361420709e+00,9.949739628e+02,-2.234771544e+05,10
6.270448281e-01,8.377060308e-02,1.376159905e+01,-6.078031281e+00,1.000147907e+03,-9.833652386e+03,10
1.486955783e-01,1.965610225e-01,-5.529493136e+00,7.530934710e+00,9.987901210e+02,-2.374736464e+05,5
1.062678429e-01,1.851647711e-01,4.949828233e+00,-1.186154772e+00,9.953768361e+02,8.134124536e+02,8
1.447992592e-01,1.873848433e-01,7.037966557e+00,6.092500182e-01,1.001656931e+03,-3.068258591e+04,5
1.893552534e-01,2.474668338e-01,1.162988309e+01,-3.482793816e-01,1.021829369e+03,6.472492960e+05,8
2.651926047e-01,1.756709070e-01,1.830918578e+00,-4.727568706e+00,9.491312486e+02,-4.754331326e+05,3
3.273279307e-01,2.073797339e-01,1.360992590e+01,2.856334917e+00,9.857395878e+02,-4.754331326e+05,12
3.619616192e-01,1.684193275e-01,7.938086808e+00,-2.959466346e+00,1.000334891e+03,1.437477032e+05,12
3.680827920e-01,1.355748474e-01,9.644394826e+00,-1.761435049e+00,9.997578173e+02,-1.761791193e+04,8
3.251390131e-01,1.688289701e-01,1.464533878e+00,-7.743648852e+00,9.990467371e+02,-4.754331326e+05,8
4.539993625e-01,2.125908257e-01,1.271249557e+01,1.961057300e+00,1.001459425e+03,6.895164538e+04,15
4.512332296e-01,1.550868775e-01,1.093802495e+01,2.299397048e+00,1.000172751e+03,7.362638850e+04,12
4.591141124e-01,1.318194300e-01,1.042433164e+01,-4.144853102e+00,1.002679901e+03,4.178170567e+03,14
4.884037741e-01,1.376066307e-01,1.328583322e+01,-2.908459842e+00,9.999382044e+02,-7.790897307e+04,13
5.213950365e-01,1.774153792e-01,7.097208796e+00,2.399604712e+00,1.000117496e+03,-6.152727455e+04,12
4.932036057e-01,1.509801171e-01,1.103510057e+01,-1.991234578e+00,1.000281517e+03,1.165448559e+04,12
6.051386868e-01,1.830853668e-01,5.934426514e+00,-1.502227119e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,1.098911904e-01,0.000000000e+00,8.134922805e-03,1.004724366e+03,1.482637023e+06,12
1.540271219e-01,1.868571349e-01,6.851173990e+00,8.776386152e+00,9.997426183e+02,-1.737253479e+05,2
9.924035057e-02,2.681764992e-01,3.732108910e+00,6.234636743e+00,1.018247953e+03,2.608148687e+05,10
1.650424173e-01,2.508839641e-01,1.746259956e+00,-3.110589148e+00,9.848981000e+02,-4.754331326e+05,8
2.510731871e-01,1.718594963e-01,8.853059642e+00,1.805163475e+01,1.061472110e+03,9.969523275e+05,3
3.523924095e-01,2.115000074e-01,1.412101886e+01,-3.041394000e+00,1.006240430e+03,8.372816448e+04,14
3.825283538e-01,2.081263726e-01,1.353188450e+01,-4.733253657e+00,9.935457481e+02,1.164994407e+05,13
3.843479955e-01,2.099503146e-01,1.608084901e+01,4.419701488e-01,1.000417345e+03,2.049063051e+05,12
3.815080740e-01,1.720626459e-01,1.104516955e+01,-3.033500786e-02,1.003567123e+03,1.792247396e+05,12
4.046963237e-01,2.006321005e-01,9.437153686e+00,1.534820078e+00,1.001045514e+03,4.927587715e+03,12
4.661770794e-01,1.778836217e-01,1.407538245e+01,-1.866029470e+00,9.984126803e+02,-7.582539463e+04,12
4.592726199e-01,1.698323888e-01,9.907626647e+00,-1.186011136e-01,1.000286166e+03,2.738099112e+04,16
4.749620106e-01,1.944813580e-01,1.106802381e+01,1.028494504e+00,1.002835460e+03,3.436173491e+04,12
5.374184969e-01,1.653294915e-01,1.229769313e+01,1.075586700e+00,9.969162262e+02,-1.444631400e+05,10
6.148385603e-01,1.885519888e-01,1.372383576e+01,-1.283963578e+00,1.000000000e+03,0.000000000e+00,4
6.033217390e-01,1.059887051e-01,1.202652084e+01,3.182911986e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,1.389430822e-01,0.000000000e+00,8.152641535e-03,1.005310371e+03,1.524655932e+06,13
1.044133877e-01,2.185415376e-01,3.636008180e+00,-3.946212493e+00,9.809232701e+02,-4.754331326e+05,9
2.064128217e-01,2.220505414e-01,1.363103497e+00,-4.512938807e+00,1.000000000e+03,0.000000000e+00,5
1.970413358e-01,2.566116362e-01,3.153254112e+00,3.610990880e+00,9.818408210e+02,-4.754331326e+05,12
3.486304535e-01,2.256508687e-01,1.204757942e+01,5.427328241e+00,9.874565273e+02,-3.886319680e+05,13
3.430780336e-01,2.469757893e-01,1.253489354e+01,8.947781341e-01,9.911041825e+02,-1.444010206e+05,16
3.418618800e-01,1.743406806e-01,1.782549202e+00,2.768463432e+00,1.002897172e+03,3.107573257e+05,13
3.767070647e-01,2.545199357e-01,9.712589046e+00,-4.442453879e-01,9.995541203e+02,8.816948887e+04,14
4.074205992e-01,2.174945423e-01,1.022428711e+01,1.969085775e+00,9.969928322e+02,-1.441572659e+05,12
4.343844929e-01,2.478909344e-01,1.315832850e+01,5.706338801e-01,9.877530766e+02,-3.319547286e+05,17
4.765703006e-01,2.011834452e-01,1.349366074e+01,-1.303250178e+00,9.964721621e+02,-6.439338502e+04,13
4.684908049e-01,2.511129932e-01,1.262004037e+01,4.753479069e-01,1.005365569e+03,1.423827473e+05,15
5.122765865e-01,2.189316920e-01,1.306765077e+01,2.155769981e+00,9.972697798e+02,-1.065415287e+05,13
5.353739023e-01,2.269499078e-01,1.169612589e+01,1.801066079e+00,1.000331398e+03,-4.400861969e+03,14
5.355975781e-01,1.923150388e-01,1.189440063e+01,-2.541154153e+00,9.967632141e+02,-1.509940303e+05,16
5.572781666e-01,2.156952383e-01,1.376902717e+01,1.749464478e+00,1.002688930e+03,1.545266316e+05,8
4.500000000e-06,1.682001055e-01,0.000000000e+00,8.437572052e-03,1.004798540e+03,1.478281902e+06,12
7.888770309e-02,2.048036618e-01,-4.408492121e+00,-4.519991809e+00,9.848005082e+02,-4.754331326e+05,12
1.698606937e-01,2.453881010e-01,-6.339257400e-01,1.571682163e+00,9.827777681e+02,-4.126748874e+05,8
1.062025260e-01,2.480805100e-01,-4.104831701e-01,2.365593855e+00,1.004857548e+03,-8.176142883e+03,8
2.625355245e-01,2.562528862e-01,1.154262031e+01,1.063416543e+01,9.646770962e+02,-4.754331326e+05,10
3.208855378e-01,2.241600226e-01,1.021660958e+01,5.176960340e+00,1.044810653e+03,1.763880760e+06,13
3.210738921e-01,2.294937139e-01,3.725850482e+00,2.643650581e-01,9.785372067e+02,3.016836960e+05,12
3.609297197e-01,2.136831523e-01,7.636572906e+00,-4.936162543e+00,9.949205129e+02,1.362275802e+05,15
4.212685759e-01,2.076136205e-01,1.288585793e+01,-9.156420771e-01,9.990051959e+02,1.590033510e+05,14
4.440545926e-01,2.142775923e-01,1.348891491e+01,1.126142065e+00,9.978752396e+02,-1.257454515e+04,16
4.542923463e-01,2.282220833e-01,1.198098482e+01,2.310321737e+00,9.994018723e+02,-2.653854283e+04,13
4.887056907e-01,1.692167642e-01,1.348184934e+01,-5.855994785e-01,1.002560800e+03,8.139425182e+04,12
4.842719317e-01,2.233052702e-01,1.021852984e+01,-5.509258977e-01,1.001219454e+03,7.384371682e+04,13
5.196273112e-01,2.000440173e-01,1.240381321e+01,-1.673084076e+00,1.003443208e+03,1.899817282e+05,16
5.138372591e-01,1.881291242e-01,8.215298226e+00,8.437457140e-01,9.998561241e+02,4.452090301e+04,15
5.863052631e-01,1.722357968e-01,1.623590919e+01,-4.132216973e+00,1.013120765e+03,4.037632150e+05,11
4.500000000e-06,1.973042500e-01,0.000000000e+00,5.444967867e-03,1.005203946e+03,1.508482990e+06,13
8.720973575e-02,2.836613304e-01,-2.819812151e+00,-4.881762286e+00,1.006641476e+03,4.173652387e+05,11
1.125239822e-01,2.375311678e-01,-6.494543481e+00,3.896136976e-01,9.976381935e+02,-4.644217837e+05,7
2.301609372e-01,2.915673410e-01,8.413619368e+00,1.143675015e+00,9.999658387e+02,1.432001098e+05,12
2.808183363e-01,2.089930293e-01,2.119846849e+01,-4.875601527e+00,5.326363905e+02,-4.754331326e+05,5
2.879599426e-01,2.695200875e-01,8.185125819e+00,2.215397776e+00,9.907553838e+02,1.034422384e+05,15
3.428832342e-01,2.491070028e-01,6.800650304e+00,5.507184146e-01,9.996560359e+02,2.416520266e+04,16
3.703467054e-01,2.534089743e-01,1.105387172e+01,5.839597554e+00,9.979947451e+02,-5.705462302e+04,12
4.004936509e-01,2.393342703e-01,1.189625489e+01,-3.176575604e+00,9.962380844e+02,-1.126536192e+05,14
3.991901733e-01,2.405231510e-01,1.035406931e+01,2.658754293e+00,9.946474904e+02,-1.556058812e+05,14
4.354326114e-01,2.376890613e-01,8.336384945e+00,-4.278146018e-01,1.007246112e+03,1.500567120e+05,14
4.764429452e-01,2.467055885e-01,1.377025420e+01,-1.357987678e+00,9.941889535e+02,-1.830614098e+05,15
5.346002999e-01,2.283101313e-01,1.480754974e+01,-1.688467628e+00,1.000322102e+03,2.348972757e+04,14
5.427389252e-01,2.725417174e-01,1.104800555e+01,1.008849059e+00,9.959546270e+02,-1.276548373e+05,9
5.729657460e-01,2.056649715e-01,1.362800724e+01,-4.705161982e+00,9.998248438e+02,-1.415262817e+05,12
5.526209905e-01,2.663157011e-01,1.186541184e+01,1.018122910e+00,1.003990044e+03,1.135919374e+05,9
4.500000000e-06,2.266910705e-01,0.000000000e+00,4.294003915e-03,1.004882299e+03,1.479442096e+06,12
9.163299020e-02,2.622396917e-01,-3.081105519e-01,-8.418144529e-01,9.868928953e+02,-4.754331326e+05,11
1.730799598e-01,2.740776517e-01,3.305570341e+00,-4.742982904e+00,1.006344859e+03,2.682100133e+05,12
2.073616619e-01,2.958565920e-01,6.822515017e+00,1.579832559e+00,9.930700320e+02,-2.574697945e+05,13
2.603046340e-01,2.819650826e-01,9.308299853e+00,1.972211569e+00,1.030826152e+03,6.032023750e+05,14
2.874952640e-01,2.649810708e-01,5.800071479e+00,-3.645347597e-01,9.900377351e+02,4.124740604e+05,13
3.059641670e-01,2.582653489e-01,8.918747733e+00,-4.288485129e+00,1.009007399e+03,4.203560669e+05,16
3.717543950e-01,2.782621634e-01,1.281965814e+01,-2.207976565e-01,9.933871816e+02,-1.452533828e+05,14
4.022976333e-01,2.676408195e-01,1.490349853e+01,8.254437764e-01,9.927474132e+02,-1.831351561e+05,16
4.225831228e-01,2.526583567e-01,1.216462740e+01,-1.244567162e+00,1.009434521e+03,3.327561879e+05,13
4.257941052e-01,2.821753427e-01,1.144356141e+01,2.421044259e+00,9.978341780e+02,-1.388453690e+04,14
4.848835897e-01,2.217811061e-01,1.178764187e+01,-9.232327902e-01,1.001819093e+03,1.007380875e+05,14
5.128510194e-01,2.307441399e-01,1.329113348e+01,-7.544501651e-01,1.002671419e+03,8.838189985e+04,14
5.410711906e-01,2.621480386e-01,1.439874607e+01,1.344324035e+00,1.002023187e+03,6.163636091e+04,11
5.516348264e-01,1.767298386e-01,1.023322554e+01,-3.808297154e+00,1.006949893e+03,4.336513221e+05,14
5.700343529e-01,2.139332974e-01,1.529427668e+01,-2.216837677e+00,1.000376302e+03,2.862404503e+04,9
4.500000000e-06,2.558592167e-01,0.000000000e+00,2.659423269e-03,1.005086091e+03,1.495059295e+06,13
8.641889985e-02,2.977619516e-01,-3.362065993e+00,5.887709472e+00,1.005037572e+03,3.782021361e+05,14
1.686240995e-01,2.776545100e-01,4.015906023e+00,-3.097801397e+00,1.047697650e+03,1.138187632e+06,12
2.168800249e-01,3.183286210e-01,6.366345232e+00,5.360367394e+00,1.005940670e+03,3.715743539e+05,14
2.303315753e-01,2.671999136e-01,1.940815313e+00,1.095600301e+01,1.002331786e+03,-4.437010265e+05,10
3.018341059e-01,2.875362241e-01,6.369983463e+00,-3.668787224e-01,9.713893270e+02,-4.754331326e+05,15
3.179125395e-01,2.928592270e-01,8.501907816e+00,5.743425120e+00,1.003638894e+03,1.939004746e+05,14
3.430987091e-01,2.835372642e-01,7.739618402e+00,-3.437031684e+00,9.998772685e+02,2.984212209e+04,16
3.883093885e-01,2.761083438e-01,1.214261291e+01,2.399460348e-01,1.006446219e+03,2.232616231e+05,12
4.160402399e-01,2.737793994e-01,9.367855220e+00,-5.454820942e-01,1.000517863e+03,3.253025200e+04,16
4.505958346e-01,2.813727987e-01,9.519229691e+00,-1.401338258e-01,9.984031414e+02,-3.816941843e+04,15
4.687254224e-01,2.926152092e-01,1.007750394e+01,-2.026549797e+00,1.001580392e+03,3.360284094e+04,16
5.119332575e-01,2.539566913e-01,1.258949497e+01,5.355711120e-01,9.966419149e+02,-7.509171342e+04,15
5.013420617e-01,3.025254816e-01,1.183954556e+01,-2.091931326e+00,9.997761079e+02,-5.184269642e+03,9
5.177167718e-01,2.582847717e-01,1.204869559e+01,-7.534331868e-01,1.004256460e+03,1.495153992e+05,11
5.795926922e-01,3.241839902e-01,1.453343359e+01,2.247579552e+00,9.995409082e+02,2.544651250e+03,8
4.500000000e-06,2.852901238e-01,0.000000000e+00,-5.846968186e-04,1.004990515e+03,1.486700260e+06,12
9.569129829e-02,3.058900411e-01,-7.530742760e+00,5.439111101e+00,1.002157989e+03,4.264403552e+05,14
1.450459215e-01,2.867043250e-01,5.348500694e+00,-8.104399279e+00,1.035911561e+03,-4.754331326e+05,11
2.309886428e-01,2.763570414e-01,3.463478103e-01,6.288513501e-01,1.000137681e+03,3.759674693e+05,12
2.531333173e-01,3.244573512e-01,8.359103379e+00,4.414964755e+00,1.012719767e+03,4.340325993e+05,15
2.797704758e-01,2.945017445e-01,8.481471581e+00,-1.180737782e-02,9.849623275e+02,-1.538351882e+05,17
3.315083331e-01,2.795212150e-01,5.851179909e+00,1.112018707e-01,9.909944691e+02,-1.750978128e+05,14
3.580458318e-01,2.712321301e-01,6.931948649e+00,1.515741279e+00,9.956870301e+02,-1.149674348e+03,13
3.872115612e-01,3.024650363e-01,1.039629590e+01,1.233894117e+00,1.001292643e+03,7.893617543e+04,16
4.275910123e-01,3.029314147e-01,1.208553394e+01,1.084931579e+00,9.933884382e+02,-1.705549643e+05,16
4.452084495e-01,3.219707456e-01,1.194417092e+01,2.272902372e+00,9.952842909e+02,-9.753518395e+04,15
4.729449292e-01,2.645269060e-01,1.118459173e+01,-4.402023280e-02,9.998789927e+02,5.597777355e+04,14
4.948336405e-01,2.709396869e-01,1.402586105e+01,-1.130887090e+00,1.002958966e+03,8.054902632e+04,12
5.028982203e-01,2.725326478e-01,1.239943033e+01,4.542328018e-01,9.990978492e+02,-8.315394485e+03,13
5.738983346e-01,3.096614907e-01,1.290779304e+01,-1.058523263e-02,1.001517474e+03,2.219678794e+04,8
5.750175342e-01,2.806477900e-01,1.417878163e+01,3.311004841e+00,1.004432730e+03,1.621935295e+05,8
4.500000000e-06,3.144717772e-01,0.000000000e+00,-2.781483058e-03,1.004970845e+03,1.485004004e+06,12
1.181752796e-01,3.099048374e-01,-2.429794589e+00,2.843349439e-01,9.918628697e+02,1.157276377e+06,12
1.484108354e-01,2.820715232e-01,4.267426467e+00,5.293931889e-01,1.032966759e+03,-4.639586224e+05,12
2.246784058e-01,3.107303273e-01,4.167413484e+00,-3.080057236e+00,1.006893517e+03,2.443916272e+05,14
2.532588916e-01,2.943273883e-01,6.515589519e+00,5.104103113e+00,9.758687064e+02,-3.146758957e+05,14
2.631720688e-01,3.027590211e-01,1.300771809e+00,-1.046685351e+00,9.932709044e+02,-1.249706162e+05,17
3.375425053e-01,3.007672759e-01,1.203440301e+01,-3.400314601e+00,9.908052752e+02,-2.784261097e+05,11
3.615993886e-01,3.169931206e-01,7.814123550e+00,-1.087855066e+00,1.005691939e+03,1.855848897e+05,11
3.854986828e-01,2.983861117e-01,8.233714146e+00,4.681862129e-01,9.917223592e+02,-1.688739775e+05,18
4.297737625e-01,3.015824861e-01,1.252307589e+01,-6.347149108e-01,1.008340800e+03,2.615580507e+05,16
4.545683828e-01,2.774672079e-01,1.402656947e+01,-8.967813320e-01,9.978517859e+02,-7.612494751e+04,16
4.746996921e-01,3.388713197e-01,1.405380115e+01,3.122403510e-01,1.002030840e+03,5.933583567e+04,16
4.953402154e-01,3.241885834e-01,1.263751866e+01,-1.379603611e+00,9.904359972e+02,-3.423504427e+05,14
5.017194474e-01,3.142416960e-01,1.124383311e+01,-1.344327994e+00,1.007971347e+03,2.797995656e+05,13
5.761155370e-01,2.823066974e-01,1.119414040e+01,-2.459715080e-01,1.003973924e+03,1.051801403e+05,8
5.760379661e-01,3.296700433e-01,1.410676985e+01,-1.150788770e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,3.439046717e-01,0.000000000e+00,-5.995831622e-03,1.005103189e+03,1.496369881e+06,13
1.235783976e-01,3.081620929e-01,8.612653420e+00,-6.959858478e+00,1.061587723e+03,2.377165663e+06,13
1.466921961e-01,3.095789318e-01,7.821753326e+00,-1.488411306e+00,1.049553781e+03,8.201035673e+05,13
2.063505112e-01,2.963091743e-01,5.909042556e+00,-2.556903749e+00,9.939284680e+02,-3.054437825e+05,13
2.556333513e-01,3.228092371e-01,8.330944197e+00,-2.523944966e+00,9.970311987e+02,6.242271536e+04,16
2.913658776e-01,2.979878290e-01,7.865033221e+00,-4.441903640e+00,1.020704846e+03,3.729375681e+05,15
3.157243824e-01,3.148740830e-01,9.497938601e+00,-4.076222014e+00,9.936743311e+02,8.220620188e+04,14
3.447288779e-01,3.171420010e-01,8.995505428e+00,1.711883925e+00,9.944021320e+02,-5.146566205e+04,12
3.879372182e-01,3.245797978e-01,1.128887628e+01,1.873310206e+00,9.987873146e+02,-4.234395634e+03,13
4.023213225e-01,3.199633907e-01,8.764723833e+00,-4.687051704e-01,9.990990587e+02,3.487545925e+03,15
4.586084447e-01,3.147932556e-01,1.166029030e+01,-1.291105961e+00,1.003113880e+03,1.139117204e+05,16
4.682780182e-01,3.077748706e-01,1.134506458e+01,1.416152610e+00,9.976535841e+02,-3.739647785e+04,16
5.011517503e-01,3.431651846e-01,1.084063769e+01,6.006889424e-01,1.010296962e+03,3.941746644e+05,13
4.909683928e-01,2.949339980e-01,1.012487085e+01,9.765390972e-01,9.989401343e+02,-6.514108960e+03,11
5.288183732e-01,3.398261020e-01,1.416507670e+01,1.458666321e+00,1.002958241e+03,1.912923782e+04,9
5.633913342e-01,2.892419506e-01,1.177419518e+01,9.611146588e-02,9.937628898e+02,-1.648420374e+05,9
4.500000000e-06,3.730766057e-01,0.000000000e+00,-7.575113975e-03,1.004863416e+03,1.477750905e+06,12
7.573924150e-02,3.413013550e-01,8.067663245e+00,-4.052466823e+00,1.003107708e+03,3.089517296e+05,14
1.644074565e-01,3.415152000e-01,8.315302414e+00,-3.780936100e+00,9.853438668e+02,-3.569480900e+05,10
1.643099290e-01,2.983530607e-01,3.498003584e+00,-9.110737328e+00,1.068935354e+03,5.628720585e+04,13
