x,y,vx,vy,rho,pressure,neighbor_count
2.066260055e-01,3.392150937e-01,7.443164758e+00,-1.842733617e+00,1.003311524e+03,2.124906906e+05,13
2.224136536e-01,3.447661467e-01,8.611957957e+00,-9.621064044e-01,9.923998408e+02,-2.015724307e+05,15
2.539836966e-01,3.396012021e-01,9.432355504e+00,-1.059876595e+00,1.005192862e+03,3.128717676e+05,13
2.740100085e-01,3.458180835e-01,9.889383749e+00,-1.149361613e-01,1.002539306e+03,1.307305627e+05,15
3.010889196e-01,3.419596074e-01,1.017837128e+01,-1.592065321e+00,1.000600366e+03,1.515778774e+05,13
3.190129021e-01,3.449284491e-01,8.885432840e+00,-9.922502719e-02,1.000968687e+03,7.325507384e+04,15
3.503393602e-01,3.628305039e-01,1.225683817e+01,-7.610084724e-01,1.003007068e+03,8.094931816e+04,18
3.729091608e-01,3.533252684e-01,9.497771883e+00,6.992998058e-01,9.996826380e+02,1.513248036e+05,13
3.919768796e-01,3.536910174e-01,1.135660355e+01,1.555219083e-01,9.970840869e+02,-6.409493636e+04,11
4.354376737e-01,3.775429374e-01,1.768287736e+01,1.883675970e+00,9.896002328e+02,-4.587748578e+05,8
4.302756955e-01,3.715765778e-01,1.361381679e+01,3.287498125e-01,9.916494202e+02,-3.975414672e+05,10
4.500000000e-06,4.041296792e-01,0.000000000e+00,-2.778641371e-01,1.005013481e+03,1.487269010e+06,13
1.003885394e-01,3.572340917e-01,3.989135878e+00,-6.047794411e+00,1.006233487e+03,1.328700115e+05,11
1.202178842e-01,3.696352076e-01,-1.524726817e+00,-1.728404121e+00,9.981344658e+02,-2.622973448e+05,12
1.610088698e-01,3.462081275e-01,6.453912111e+00,-4.375673028e+00,9.992491027e+02,-4.927757599e+04,11
1.788062832e-01,3.741382228e-01,5.763575530e+00,-2.345506898e+00,1.012071902e+03,2.929846581e+05,17
2.100640984e-01,3.583997765e-01,8.256200299e+00,-1.061036391e+00,1.011342383e+03,4.680657350e+05,15
2.375423271e-01,3.679043859e-01,1.214863533e+01,-1.628598676e+00,1.012246702e+03,3.083530999e+05,17
2.536908600e-01,3.578989446e-01,9.333250694e+00,-2.088360901e+00,9.994837045e+02,1.949283157e+05,14
2.772080523e-01,3.628603702e-01,9.488589011e+00,-2.672213288e+00,1.002552074e+03,8.872332634e+04,14
2.970429788e-01,3.618507687e-01,9.302481418e+00,6.703807547e-02,1.003301864e+03,1.918915749e+05,13
3.258003478e-01,3.584642380e-01,1.019372222e+01,-1.578370366e+00,9.991690836e+02,4.773304733e+04,12
3.431515909e-01,3.494224196e-01,8.664493454e+00,-1.395073972e+00,1.000909489e+03,2.314126667e+05,14
3.867467004e-01,3.663559977e-01,1.474698047e+01,9.471175210e-01,9.988038378e+02,-2.142872546e+04,14
4.085129980e-01,3.360709047e-01,1.355793810e+01,-2.381637366e+00,1.002247730e+03,-2.394820484e+05,12
4.337881206e-01,3.478707581e-01,1.027219456e+01,2.016714861e+00,1.008140825e+03,-7.067829755e+04,9
4.371072212e-01,3.397962277e-01,1.538753028e+01,8.038081143e-01,1.007604225e+03,1.991660891e+05,9
4.500000000e-06,4.332055588e-01,0.000000000e+00,-1.663934405e-01,1.004763991e+03,1.474610799e+06,12
1.009184954e-01,3.755837479e-01,5.891098081e+00,-3.979443753e+00,1.002805508e+03,5.314138305e+04,12
1.422234877e-01,3.759511482e-01,4.681825344e+00,-6.702358312e+00,1.018865849e+03,6.103672607e+05,16
1.397553386e-01,3.716296499e-01,-1.835471288e+00,-7.888648120e+00,9.921438916e+02,-1.499261005e+05,14
1.713231803e-01,3.731164061e-01,4.644403464e+00,-8.336720681e+00,9.867210349e+02,-1.308697890e+05,15
2.008723208e-01,3.692497690e-01,5.404362586e+00,-4.956041294e+00,9.949325606e+02,-2.276087368e+05,14
2.259141714e-01,3.757429774e-01,9.647508955e+00,-1.563673327e+00,9.891861935e+02,-2.148810443e+04,15
2.532459332e-01,3.763656717e-01,9.079564502e+00,5.852697862e-01,9.967655456e+02,-2.379940165e+04,15
2.776969961e-01,3.828622454e-01,1.205251914e+01,1.072787309e+00,9.947706952e+02,-6.025315625e+03,13
3.074033480e-01,3.725982230e-01,1.240416517e+01,-1.476314247e+00,1.003432081e+03,1.795674776e+05,16
3.244324486e-01,3.851769397e-01,1.173814662e+01,8.661850392e-01,1.001095734e+03,1.431146185e+05,15
3.517490999e-01,4.010046586e-01,9.568014599e+00,3.956148109e+00,1.002778141e+03,2.246179121e+05,13
3.681391333e-01,3.785717541e-01,1.204854734e+01,-3.775580065e-01,9.979976359e+02,7.085056716e+04,14
3.852836414e-01,3.986371157e-01,8.281289252e+00,-1.689711225e+00,9.977393516e+02,-1.206853348e+05,14
4.169141469e-01,3.961842459e-01,9.278854697e+00,-1.988783069e-01,9.783872624e+02,-7.088381735e+05,13
4.535322045e-01,4.109389346e-01,1.960978734e+01,4.663746896e+00,1.005495173e+03,2.777639399e+05,8
4.500000000e-06,4.625776888e-01,0.000000000e+00,2.197204379e-01,1.005334481e+03,1.517054318e+06,13
1.016176001e-01,3.892150059e-01,-1.244144904e+00,6.002037870e+00,1.011027783e+03,3.934912456e+05,13
1.192611596e-01,3.993897718e-01,4.276759624e+00,-2.388698670e+00,9.752884501e+02,-6.578018906e+05,14
1.488265498e-01,3.943906350e-01,3.132277996e-04,1.452504657e-01,1.001811506e+03,-1.378032070e+04,16
1.903222571e-01,3.934975518e-01,1.562044007e+01,-5.000644099e+00,9.983511310e+02,1.933125318e+05,17
2.143984769e-01,3.885626687e-01,1.328891001e+01,-5.515212780e+00,1.013995512e+03,6.510649900e+05,14
2.203628626e-01,4.029083539e-01,7.435468048e+00,-5.707842069e-01,9.997215684e+02,1.614841134e+05,15
2.668012814e-01,3.874139971e-01,1.020494381e+01,-2.575676916e+00,1.010050191e+03,3.900380849e+05,16
2.774255867e-01,4.063311315e-01,1.304613486e+01,4.099212729e-01,1.001123370e+03,1.421406451e+05,14
3.052557162e-01,3.906550298e-01,8.311875811e+00,-3.243737521e+00,9.984752742e+02,5.269792441e+04,14
3.361649004e-01,3.992147831e-01,1.267941115e+01,-1.347497830e+00,1.000005740e+03,-3.858717266e+03,16
3.463675018e-01,3.782504114e-01,9.957201294e+00,-5.091765411e+00,1.000201048e+03,3.634661245e+04,16
3.787063935e-01,4.128081411e-01,1.276303751e+01,-1.398465473e+00,1.001778446e+03,1.808112467e+05,15
3.836013066e-01,3.836572878e-01,1.175408022e+01,-2.145660080e+00,1.002894525e+03,8.332491686e+04,13
4.067446204e-01,4.133358931e-01,9.869436114e+00,6.572062626e-01,1.008772584e+03,3.203825159e+05,11
4.216214339e-01,3.895660641e-01,8.120429566e+00,-2.833524739e+00,1.025096555e+03,7.671812819e+05,12
4.500000000e-06,4.917740459e-01,0.000000000e+00,-1.701323099e-01,1.004778452e+03,1.489531439e+06,12
7.963936359e-02,4.592697057e-01,9.693410385e+00,1.879961906e+00,9.907063246e+02,-4.747232757e+05,12
1.052973379e-01,4.009710439e-01,-3.138144069e+00,-1.213071583e+01,1.012365236e+03,2.602542476e+05,12
1.633197725e-01,3.967126571e-01,6.879381151e+00,-1.786241544e+01,9.949563086e+02,2.140603265e+05,14
1.961075808e-01,4.317729081e-01,1.215616566e+01,7.459436027e+00,1.001206304e+03,-9.792489353e+03,16
1.952538241e-01,3.988202335e-01,9.780461745e+00,-4.743928478e+00,9.859447080e+02,-1.749450902e+05,16
2.399464804e-01,4.100982045e-01,1.450837366e+01,-1.733396414e+00,9.990897465e+02,-1.036024103e+05,15
2.500100318e-01,4.114325194e-01,1.056139633e+01,-1.489793013e+00,9.922113827e+02,-3.531374528e+05,15
2.731546873e-01,4.147730991e-01,1.092142612e+01,-3.100926431e+00,1.001923278e+03,2.695565109e+05,15
3.027510397e-01,4.082698412e-01,8.639009985e+00,-8.797731326e-01,1.001548437e+03,1.249545270e+05,14
3.177405711e-01,4.064715307e-01,1.090320930e+01,-2.441444034e+00,1.000562491e+03,1.888116696e+05,15
3.426458046e-01,4.362143500e-01,8.262724501e+00,1.631139078e+00,1.006951276e+03,3.028235319e+05,14
3.626632357e-01,4.052830001e-01,8.015464393e+00,-4.195227259e+00,1.000353066e+03,8.731019831e+04,16
3.995100026e-01,4.309686653e-01,1.246850886e+01,2.630961820e+00,9.969092739e+02,-1.866373893e+04,11
4.453635394e-01,4.174865843e-01,1.591354108e+01,-3.848207899e+00,9.976874323e+02,-1.501518552e+04,10
4.516751101e-01,4.757419607e-01,1.226492758e+01,7.115488438e+00,1.005627023e+03,3.439331832e+05,11
6.557873025e-02,4.734748234e-01,6.530818336e-01,-4.962293314e+00,1.013687916e+03,1.596676629e+06,11
6.039831391e-02,4.312961927e-01,1.034193233e+00,-1.799957060e+00,1.004672004e+03,1.138425043e+06,14
1.090635172e-01,4.196713120e-01,-6.167611390e+00,3.365063108e+00,1.013084195e+03,9.572876924e+05,8
1.694968934e-01,4.061023286e-01,1.380880617e+01,-7.188786281e+00,1.029597297e+03,1.108340039e+06,13
1.820505836e-01,4.207162841e-01,1.686317699e+01,-6.771258980e+00,1.005041171e+03,2.853717657e+05,15
2.182956303e-01,4.193492004e-01,1.273240962e+01,2.362013419e-01,9.925680303e+02,7.674727570e+04,14
2.371702710e-01,4.416641288e-01,1.965026598e+01,1.022596656e+00,9.940244954e+02,-2.527815668e+05,17
2.572473413e-01,4.318465474e-01,4.099110345e+00,8.898830211e+00,1.005454131e+03,4.449453908e+05,12
2.647636722e-01,4.263468448e-01,7.483806414e+00,2.501544723e+00,1.004612211e+03,3.022165002e+05,14
3.092883581e-01,4.256584106e-01,1.022057554e+01,-6.506397894e+00,9.993558854e+02,8.538139728e+04,15
3.264678907e-01,4.400341308e-01,1.377590975e+01,-7.015660550e-01,1.001839917e+03,2.221125505e+05,11
3.459512921e-01,4.345944911e-01,1.112387607e+01,5.117293185e-01,9.939239683e+02,-5.500087375e+04,14
3.642436011e-01,4.509537075e-01,8.945518393e+00,1.408563668e-01,9.996327539e+02,4.758565655e+04,10
4.088359325e-01,4.239910715e-01,1.046296642e+01,-2.219568871e-01,9.973418444e+02,-1.561750601e+05,13
3.850266138e-01,4.331658702e-01,6.993499799e+00,-2.003719350e-01,9.996252834e+02,1.141630481e+05,11
4.586157239e-01,4.106146380e-01,1.207010956e+01,-3.697428468e-01,9.983015330e+02,-3.981084427e+05,7
4.500000000e-06,5.206526480e-01,0.000000000e+00,-3.484766479e-01,1.005110647e+03,1.540034026e+06,13
8.787820441e-02,4.630897329e-01,6.789243335e+00,-5.517896063e+00,1.001175648e+03,-7.313100158e+05,8
1.333393586e-01,4.306284664e-01,-5.231095572e+00,-8.495046155e+00,9.926350770e+02,-8.607229914e+05,12
1.705468001e-01,4.527666939e-01,8.885059989e+00,4.361830903e+00,1.016983588e+03,5.215277598e+05,11
2.118102958e-01,4.306195399e-01,1.501413423e+01,4.623684774e-01,1.005865974e+03,4.270676399e+05,15
1.918215576e-01,4.658358962e-01,1.674282534e+01,1.306904851e+01,1.000677557e+03,-6.274571606e+05,14
2.347710153e-01,4.370447265e-01,1.324338583e+01,-5.051211693e+00,1.012416422e+03,5.151290367e+05,15
2.586351398e-01,4.574111415e-01,1.096167467e+01,1.484758589e+00,9.890529703e+02,-9.759843261e+05,13
2.788536467e-01,4.618122431e-01,3.661183159e+00,-5.195245271e+00,9.978437215e+02,4.258990217e+05,12
3.023070528e-01,4.384046112e-01,5.983948593e+00,-3.934780192e+00,1.007844576e+03,4.501060542e+05,14
3.156111114e-01,4.472320382e-01,9.610276623e+00,-5.032827537e-01,9.939388009e+02,-2.499342074e+05,12
3.670685730e-01,4.646013333e-01,1.224163672e+01,-4.667695607e-01,9.940778334e+02,-3.039599724e+04,8
3.717921243e-01,4.361333228e-01,1.178673992e+01,-9.094919388e-01,1.000459172e+03,3.864799271e+04,13
4.342174564e-01,4.510305233e-01,1.727455258e+01,-8.213481784e+00,9.926962201e+02,-3.040407374e+05,11
4.459610885e-01,4.471104421e-01,1.385460131e+01,-4.131269959e+00,1.009942853e+03,3.549199689e+05,11
4.642092890e-01,4.900322029e-01,1.472954111e+01,1.189999332e+00,1.000000000e+03,0.000000000e+00,5
1.589916171e-01,4.139033431e-01,9.450967375e+00,-2.031995125e+01,9.955597047e+02,-3.467128161e+05,16
1.261955626e-01,5.155394172e-01,1.432553972e+01,3.564974777e+01,9.985011929e+02,-1.200697912e+06,6
1.392065112e-01,4.126284774e-01,-1.236788885e+00,-8.732404974e+00,1.010192688e+03,-4.583864717e+03,15
1.732924451e-01,4.312262943e-01,1.261706395e+01,-1.940289205e+01,9.900322627e+02,-4.470958731e+05,15
2.129402692e-01,4.651139496e-01,7.007758751e+00,-2.523731881e+00,1.022347304e+03,3.518343590e+05,13
2.105102457e-01,4.505554925e-01,5.117293381e+00,-7.316034650e+00,9.840144925e+02,-4.006867971e+05,13
2.677680174e-01,4.743577295e-01,2.169564755e+01,-9.483204398e+00,1.010758662e+03,4.462770859e+05,12
2.554461672e-01,4.848381805e-01,4.607087656e+00,-3.591931692e+00,9.843762621e+02,-7.506880250e+05,11
2.968770409e-01,4.945023097e-01,1.272935084e+01,4.330314155e+00,1.001008473e+03,1.017482879e+05,11
2.988294239e-01,4.667114752e-01,6.813721824e+00,-2.395407699e+00,9.967253093e+02,-2.026488138e+05,12
3.115193062e-01,4.865016435e-01,2.345466348e+00,-7.732825087e-01,9.992572343e+02,-1.291194418e+05,11
3.613887928e-01,4.840920537e-01,1.478667887e+01,3.834589056e+00,9.863710702e+02,-3.886482960e+05,8
3.596876046e-01,5.020378367e-01,1.197786522e+01,8.196771758e+00,1.003653671e+03,2.325008433e+05,11
4.210861067e-01,4.670232061e-01,1.427648295e+01,-4.122470136e+00,9.995240114e+02,-2.256058899e+04,11
4.454354599e-01,4.397980216e-01,1.618698121e+01,-4.563907080e+00,9.984691439e+02,1.291097505e+04,9
4.592677175e-01,4.745824012e-01,1.539614402e+01,-3.111105791e+00,9.980534689e+02,-3.062826374e+05,11
4.500000000e-06,5.495739614e-01,0.000000000e+00,-3.895185925e-02,1.004272305e+03,1.514393176e+06,12
1.161157375e-01,4.353665002e-01,7.549626625e+00,-1.944030253e+01,9.985195393e+02,5.861456158e+04,8
1.052143905e-01,4.321206892e-01,2.342802844e+00,-3.658405804e+00,9.922094584e+02,-6.018614455e+05,10
2.207165267e-01,4.775355958e-01,9.237463835e+00,-8.115477570e-01,9.648154238e+02,-6.322665544e+05,14
2.327587378e-01,4.828273525e-01,1.350706279e+01,-2.479373083e+00,1.037678114e+03,1.198816561e+06,14
2.011195146e-01,5.225389120e-01,2.383319527e+00,-4.119089376e+00,9.654789380e+02,-1.708165315e+06,14
2.342451448e-01,4.777962151e-01,1.088336058e+01,-9.225505063e+00,9.980903817e+02,3.178660223e+05,15
2.447518482e-01,5.046942766e-01,1.021257853e+01,3.737998320e+00,9.992285967e+02,3.650258989e+04,12
2.888019950e-01,4.811461391e-01,1.378832266e+01,-2.632851699e-01,9.973288519e+02,-1.410742457e+05,13
2.903233467e-01,4.517587179e-01,4.519258483e+00,-7.741179433e+00,1.002692361e+03,9.015130261e+04,14
3.215134806e-01,4.981368569e-01,1.733780385e+01,5.812972495e+00,1.006287910e+03,2.355220438e+05,12
3.606150536e-01,5.132668254e-01,7.890060103e+00,-1.906416027e+00,9.904762467e+02,-5.443000098e+05,10
3.652069844e-01,4.752943315e-01,1.011358903e+01,-1.659408604e+00,1.013964647e+03,3.827823088e+05,7
4.170209210e-01,4.782218706e-01,1.084509252e+01,-5.447152291e+00,1.001343545e+03,2.227452959e+05,8
4.376840934e-01,4.966190858e-01,1.322451687e+01,-5.241171605e+00,9.981089555e+02,-1.255980681e+05,9
4.443407925e-01,5.020183355e-01,1.457341610e+01,-1.235697247e+00,1.000230362e+03,4.008754633e+05,10
4.500000000e-06,5.781437595e-01,0.000000000e+00,-2.675203969e-01,1.003746315e+03,1.491788555e+06,13
1.307705785e-01,5.268095805e-01,8.268070969e+00,2.380963756e+00,1.003738668e+03,4.010880678e+05,9
1.640752325e-01,4.781035252e-01,2.142737228e+01,-1.689790385e+01,9.997989021e+02,-9.809835750e+05,6
2.016338436e-01,5.001522034e-01,2.239084852e+01,6.252297068e+00,9.809112782e+02,-1.117204435e+06,14
1.753147393e-01,5.322943396e-01,8.022139490e+00,-1.775146049e+00,9.991237837e+02,-1.265320062e+05,12
2.007937184e-01,5.001951264e-01,2.697825387e+00,-1.511979820e+01,9.910235959e+02,-9.972209518e+05,15
2.344729403e-01,5.120261674e-01,7.403852196e+00,-1.806371136e+00,9.807972421e+02,-5.887892406e+05,13
2.439384735e-01,5.176851220e-01,7.551637186e+00,5.025004208e+00,1.018160523e+03,4.232315221e+05,11
2.984173669e-01,5.193385990e-01,1.080007347e+01,-6.256616522e-01,1.002010748e+03,9.222783467e+04,12
2.976221338e-01,5.186730121e-01,1.487313452e+01,2.221167071e+00,9.957268551e+02,-9.189164463e+04,12
3.425657725e-01,5.072550282e-01,1.270616479e+01,1.173888408e+00,1.006757790e+03,2.552643212e+05,11
3.786367077e-01,5.329267871e-01,1.265954182e+01,-3.306510684e+00,9.972415398e+02,2.366108602e+05,12
3.285320948e-01,5.065320469e-01,8.905076414e+00,-2.767014531e+00,9.889982085e+02,-4.336287791e+05,12
4.151801624e-01,4.779033258e-01,1.334487127e+01,-9.993091751e+00,9.988670136e+02,-4.881606583e+04,8
4.040840568e-01,5.325647776e-01,5.036716338e+00,-1.387809886e+00,9.997998953e+02,-2.271003887e+04,9
4.546299907e-01,5.046694408e-01,1.467224014e+01,4.076537051e+00,1.000024875e+03,-1.305703388e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984443122e+02,-1.472979568e+05,10
3.050987934e-02,5.999955000e-01,-5.266210087e-01,0.000000000e+00,1.002626884e+03,1.121363268e+06,13
6.404251327e-02,5.999955000e-01,8.794986194e-01,0.000000000e+00,1.003983541e+03,1.240512814e+06,13
1.644025849e-01,4.547332134e-01,1.436486120e+01,-1.063510823e+01,9.882830421e+02,-4.563410947e+05,9
9.750525581e-02,5.999955000e-01,8.113556501e-01,0.000000000e+00,1.004093117e+03,1.221703839e+06,13
1.802126348e-01,4.855079469e-01,1.823895464e+01,2.297739224e+01,9.859007338e+02,-1.235609582e+06,9
1.325505946e-01,5.999955000e-01,1.071448738e+00,0.000000000e+00,1.003773456e+03,1.148916011e+06,12
1.694475099e-01,5.999955000e-01,6.127786146e-01,0.000000000e+00,1.003574975e+03,1.106230919e+06,12
2.077321837e-01,5.999955000e-01,5.671075550e-01,0.000000000e+00,1.003560172e+03,1.090891953e+06,12
2.474009804e-01,5.999955000e-01,4.234002243e-01,0.000000000e+00,1.003541232e+03,1.080750229e+06,12
2.881349317e-01,5.999955000e-01,2.901091332e-01,0.000000000e+00,1.003479419e+03,1.071391512e+06,12
3.297304124e-01,5.999955000e-01,3.431265457e-01,0.000000000e+00,1.003408308e+03,1.062756581e+06,11
3.876729324e-01,5.999955000e-01,1.050854931e-01,0.000000000e+00,1.003481843e+03,1.067193111e+06,11
4.318560410e-01,5.999955000e-01,-7.245237786e-02,0.000000000e+00,1.003458260e+03,1.065212219e+06,11
5.423654690e-01,5.999955000e-01,2.518912487e-01,0.000000000e+00,1.003785006e+03,1.095083008e+06,11
9.739440045e-01,5.176025526e-01,6.074747713e+01,-2.366645678e+01,1.356366053e+03,8.540608379e+06,16
