x,y,vx,vy,rho,pressure,neighbor_count
1.015001060e-01,2.317001406e-01,-3.538713727e-01,8.316511328e-01,1.012191515e+03,7.890354780e+05,10
1.060311145e-01,1.928063330e-01,1.518170540e-02,4.096893990e-01,9.929779693e+02,-2.797254785e+05,8
3.008226189e-01,1.331107305e-01,1.017711607e+01,1.037953318e+01,1.006573149e+03,-3.088523564e+05,7
3.266211129e-01,9.981743037e-02,2.042896697e+00,6.748500137e-02,9.969562414e+02,-1.318028752e+05,8
2.719652107e-01,9.531608013e-02,5.748051270e+00,1.370763117e+00,9.837705068e+02,-3.088523564e+05,5
2.997611646e-01,1.196469623e-01,2.140667505e+01,-1.538014628e+00,9.901481982e+02,-3.088523564e+05,8
3.649792960e-01,7.478610507e-02,1.452255724e+01,1.364390249e-01,1.000007171e+03,3.445293539e+04,9
3.940986176e-01,1.230773540e-01,1.370409809e+01,-1.148487239e+00,1.004415803e+03,1.308087896e+05,8
3.693227835e-01,1.726516597e-01,3.548336814e+00,6.061205021e+00,1.008245415e+03,3.627327884e+05,12
4.427925629e-01,1.028018748e-01,1.240904258e+01,6.374763397e-01,1.006623515e+03,1.797190802e+05,10
4.696136400e-01,1.011844352e-01,1.511122831e+01,-1.764343152e+00,1.001683950e+03,1.073416620e+05,12
4.700367523e-01,1.006458593e-01,1.042156683e+01,-1.818431942e+00,9.993069434e+02,2.947233544e+04,12
5.332289956e-01,1.547684599e-01,1.233211008e+01,-2.076333147e+00,1.001229538e+03,8.447939525e+04,10
6.108749358e-01,8.431207467e-02,1.636344321e+01,-9.853377949e+00,9.892472557e+02,-1.863360071e+05,9
5.729101538e-01,1.072039632e-01,1.911845567e+01,7.810164746e+00,9.980616186e+02,-3.088523564e+05,5
1.930077440e-01,2.165955890e-01,-3.407144541e+00,-1.516096899e+00,1.000000000e+03,0.000000000e+00,5
1.752908894e-01,6.439140154e-02,5.577716337e+00,1.373257983e+00,1.000077863e+03,1.991198872e+05,10
1.943686139e-01,2.140342611e-01,8.181271129e+00,3.351011983e+00,1.003800669e+03,8.937470609e+04,4
2.439620787e-01,2.550288511e-01,4.338575449e+00,1.487719867e+01,1.006115039e+03,1.957763112e+05,11
3.167676567e-01,1.013629176e-01,7.769634135e+00,-1.229044927e+00,1.006799707e+03,3.603000182e+05,8
3.535308319e-01,1.391439940e-01,1.526573428e+01,3.063332577e+00,9.992744604e+02,-2.742810324e+04,9
3.837642912e-01,1.294302616e-01,8.064798262e+00,-5.122821055e+00,9.975252001e+02,-8.034505006e+04,8
3.108894316e-01,1.180525987e-01,-5.146661737e+00,-1.603435420e+00,9.936805373e+02,-1.417829793e+05,6
4.173043784e-01,1.080072978e-01,1.020807586e+01,2.808165231e+00,1.008681236e+03,2.910699072e+05,9
4.051942629e-01,1.790036355e-01,1.229594475e+01,7.046840966e+00,9.866867407e+02,-3.088523564e+05,13
3.714402316e-01,1.291224430e-01,4.812559354e+00,9.187705731e-01,1.000775956e+03,1.055103391e+05,7
4.515762583e-01,1.283106925e-01,6.122583631e+00,1.120576472e+00,9.991048099e+02,-4.580055856e+03,13
4.943426772e-01,1.094770351e-01,1.387210954e+01,1.890709328e+00,1.000000000e+03,0.000000000e+00,6
5.457996462e-01,1.903452744e-01,1.028568899e+01,4.627475183e+00,1.000690714e+03,-1.353720274e+05,15
5.936199785e-01,1.883217677e-01,1.303820320e+01,-2.855732462e-01,1.000000000e+03,0.000000000e+00,5
5.984335041e-01,8.170305931e-02,1.878698660e+01,-4.510375949e+00,1.018857686e+03,6.165672880e+05,10
4.500000000e-06,8.080382543e-02,0.000000000e+00,2.872480627e-02,1.005244372e+03,1.527634051e+06,13
7.903160236e-02,2.096762979e-01,9.982156810e-01,7.963257274e+00,1.007829141e+03,3.084252931e+05,12
1.024843940e-01,1.831329814e-01,5.440908036e-01,-1.049524509e+00,1.003728127e+03,7.797796742e+04,8
2.262432593e-01,1.440580908e-01,-9.861052267e+00,8.627431001e-01,9.812627427e+02,-3.088523564e+05,2
3.108274490e-01,2.054532673e-01,1.026895153e+01,4.796204331e+00,1.025139543e+03,1.064935394e+06,10
2.686552607e-01,9.772877031e-02,2.429856489e+01,-6.197614354e+00,9.996482343e+02,-3.088523564e+05,5
3.197073303e-01,1.846322951e-01,1.965773358e+01,-3.491470971e+00,9.728142571e+02,-3.088523564e+05,9
3.250707747e-01,1.003525016e-01,3.790610638e+00,-1.859506513e+00,9.968348762e+02,1.324520398e+05,8
4.170890451e-01,1.693656023e-01,1.289830993e+01,-4.158519075e-01,9.978814322e+02,-2.439173278e+04,10
4.100254796e-01,1.875573039e-01,1.436438026e+01,2.735216231e+00,1.019944256e+03,4.955014262e+05,13
4.260943698e-01,1.592989940e-01,8.018885343e+00,-3.354463893e-01,1.001981738e+03,4.232471189e+04,8
4.696403160e-01,1.310549990e-01,1.228681675e+01,4.722791320e-01,9.990788698e+02,-1.910105631e+04,14
4.805233861e-01,1.661758197e-01,1.122800792e+01,-1.565063102e-01,1.000512187e+03,1.810046092e+03,13
5.598200072e-01,1.639019114e-01,7.237196467e+00,7.498873416e+00,9.990303467e+02,-1.740747186e+05,9
5.702745344e-01,1.681288970e-01,1.353815695e+01,2.444784437e-01,9.929163321e+02,-1.949546393e+05,9
6.072179907e-01,9.096859123e-02,1.579010221e+01,-4.488203260e+00,9.906342387e+02,-2.940462448e+05,8
1.528932134e-01,1.826395165e-01,2.818786110e+00,1.172099763e+01,9.965304677e+02,-3.088523564e+05,2
9.879930808e-02,1.846574568e-01,6.409529005e+00,4.241479314e+00,1.003550868e+03,2.515210162e+05,9
1.404671698e-01,1.872369220e-01,-1.930491980e+00,1.410247978e+00,9.975848873e+02,-2.269218463e+05,5
1.827119882e-01,2.450132815e-01,-5.189241358e+00,5.605572120e+00,1.002291029e+03,3.044996827e+05,8
2.581313183e-01,1.787656660e-01,8.384884933e+00,-5.638385733e-01,3.909390239e+02,-3.088523564e+05,3
3.107501252e-01,2.027028486e-01,1.370191985e+01,3.874249998e+00,1.002097682e+03,3.214513518e+05,9
3.542203110e-01,1.737874726e-01,7.599238192e+00,-3.842224167e+00,9.885384191e+02,-3.088523564e+05,10
3.559355313e-01,1.346874497e-01,1.053218093e+01,4.051438221e+00,9.993861684e+02,2.231913385e+04,9
3.226388325e-01,1.723289207e-01,1.139302197e+00,-2.870608373e+00,1.018746291e+03,2.447184923e+05,9
4.377495579e-01,2.090749427e-01,1.271654650e+01,3.535374679e+00,9.988134480e+02,-3.789735970e+04,17
4.366972793e-01,1.513779050e-01,1.125281549e+01,2.930935740e+00,1.000116503e+03,-7.226141510e+04,12
4.474626710e-01,1.374961905e-01,8.850182792e+00,-5.217906339e+00,9.988333189e+02,-8.932873188e+04,16
4.711477332e-01,1.390690733e-01,1.135064471e+01,7.723720786e-01,1.003407573e+03,3.605184778e+05,11
5.121258590e-01,1.742837234e-01,8.836406701e+00,1.714432104e+00,1.001201770e+03,1.645963223e+05,11
4.791793571e-01,1.536669018e-01,1.018517137e+01,-4.176662917e+00,9.977041277e+02,-8.158715231e+04,13
5.975193619e-01,1.850066604e-01,5.934426514e+00,-1.489631870e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,1.098621585e-01,0.000000000e+00,3.241176419e-02,1.004723952e+03,1.482762258e+06,12
1.430386574e-01,1.792244552e-01,8.560359997e+00,3.704877648e+00,1.007127589e+03,1.804635306e+05,5
9.449326728e-02,2.576255613e-01,4.297919094e+00,6.020457930e+00,9.957467065e+02,-1.716184752e+05,11
1.647773398e-01,2.544853157e-01,3.864203846e+00,-5.731623308e+00,1.004295183e+03,5.902546303e+05,7
2.382529017e-01,1.495078589e-01,9.162330829e+00,1.869420908e+01,1.007930218e+03,-5.053150652e+04,3
3.305261289e-01,2.142028898e-01,1.933776768e+01,-2.733576668e-01,9.754044039e+02,-3.088523564e+05,14
3.667471280e-01,2.129910457e-01,1.040964191e+01,-2.501460418e+00,1.006971884e+03,1.803094171e+05,14
3.655022155e-01,2.086911811e-01,1.322483593e+01,1.131135238e+00,9.912233020e+02,-3.088523564e+05,14
3.700186963e-01,1.759445633e-01,8.142067516e+00,-6.117383375e+00,1.002179780e+03,-1.905959311e+04,11
3.931964416e-01,1.983443366e-01,8.348030204e+00,1.570534940e+00,9.899777980e+02,-2.497298895e+05,11
4.481490912e-01,1.805419137e-01,1.422156201e+01,-2.043318963e+00,1.000207521e+03,3.093628583e+04,14
4.460785985e-01,1.701527223e-01,1.097144083e+01,2.910363212e-01,9.966789652e+02,-8.036596112e+04,15
4.604296031e-01,1.928192133e-01,1.179821782e+01,9.679612916e-01,9.994209079e+02,-2.632319741e+04,14
5.205295003e-01,1.622606840e-01,1.464291197e+01,3.111423085e+00,9.987435950e+02,5.473509350e+04,11
5.972182623e-01,1.901930496e-01,1.372383576e+01,-1.271368329e+00,1.000000000e+03,0.000000000e+00,4
5.853809049e-01,1.036071647e-01,1.557540135e+01,9.205697201e-01,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,1.389093683e-01,0.000000000e+00,3.441823677e-02,1.005308516e+03,1.524510709e+06,13
1.045215031e-01,2.226589662e-01,-4.439674545e+00,-1.001233986e+00,9.911394349e+02,-3.088523564e+05,11
2.025122356e-01,2.258182400e-01,7.560683694e+00,-1.828050987e-01,9.972124308e+02,-3.088523564e+05,4
1.887705740e-01,2.523660442e-01,9.286429475e+00,2.970586279e+00,9.955603218e+02,-3.088523564e+05,10
3.345568937e-01,2.191539197e-01,1.013910683e+01,3.775464436e+00,1.012846555e+03,4.969600950e+05,13
3.263415637e-01,2.489904317e-01,1.484869054e+01,-2.726512247e+00,1.001733849e+03,3.131024998e+05,15
3.330939507e-01,1.699591773e-01,1.064924690e+01,1.846533863e+00,9.938160243e+02,-3.088523564e+05,12
3.635220746e-01,2.508856673e-01,1.160963801e+01,6.925473395e+00,1.001471964e+03,1.947967467e+05,14
3.933961773e-01,2.160142956e-01,1.159553027e+01,1.084786875e+00,1.009593840e+03,2.748205940e+05,14
4.179437678e-01,2.453191619e-01,1.214257025e+01,3.292965095e+00,1.000123328e+03,-5.153477166e+04,17
4.588204165e-01,2.018952043e-01,1.382196437e+01,-5.045177719e-01,1.000012890e+03,-1.818028338e+04,12
4.515047013e-01,2.495326794e-01,1.370844531e+01,1.517968266e+00,1.000367433e+03,2.161738039e+04,16
4.960559981e-01,2.167477325e-01,1.285729974e+01,2.080139488e+00,1.001490964e+03,1.051899270e+05,13
5.187452496e-01,2.249823256e-01,1.475416955e+01,8.474187330e-01,9.977023630e+02,-9.629626078e+04,14
5.195204620e-01,1.950735221e-01,1.169644130e+01,-2.192192885e+00,1.004679099e+03,1.589804383e+05,15
5.389804916e-01,2.152518360e-01,1.461573971e+01,-8.788472014e-01,1.001518684e+03,1.141700615e+05,9
4.500000000e-06,1.681704927e-01,0.000000000e+00,3.094931037e-02,1.004798423e+03,1.478134142e+06,12
8.321797107e-02,2.080020139e-01,-3.678422040e+00,-3.782173951e-01,1.007685367e+03,2.540079373e+05,13
1.650611700e-01,2.508592307e-01,8.524567475e+00,-8.489117406e+00,9.999700004e+02,1.489274352e+05,7
1.107419896e-01,2.487005079e-01,-5.201489108e+00,-2.680705200e+00,1.000000000e+03,0.000000000e+00,6
2.508980911e-01,2.460591149e-01,9.967677775e+00,1.410169525e+00,9.676753401e+02,-2.193038818e+05,10
2.981706005e-01,2.170089879e-01,1.932705475e+01,1.707837565e+00,9.798648172e+02,-3.088523564e+05,12
3.126431842e-01,2.360030153e-01,1.087864973e+01,-6.668139604e+00,9.992322593e+02,-3.088523564e+05,13
3.499552555e-01,2.201982590e-01,4.599449054e+00,-4.291162399e+00,9.992090731e+02,1.465584975e+05,14
4.043725462e-01,2.109705160e-01,1.353307336e+01,-4.008619418e+00,9.975286835e+02,-5.125956203e+04,15
4.275961820e-01,2.132717044e-01,1.192664172e+01,8.074898387e-02,9.965591768e+02,-1.318931129e+05,15
4.386688157e-01,2.259949544e-01,1.218046810e+01,1.450865939e+00,1.005830947e+03,1.872465966e+05,13
4.721551053e-01,1.705682513e-01,1.216310316e+01,-1.997325160e+00,1.001733978e+03,7.267647012e+04,13
4.711086826e-01,2.245133330e-01,1.051221289e+01,-8.371636564e-01,9.965810445e+02,-1.489681614e+05,13
5.032850567e-01,2.024592549e-01,1.323454054e+01,-1.303770366e+00,9.976564211e+02,-7.317716437e+04,17
5.031489123e-01,1.854439998e-01,8.291377376e+00,2.166751386e+00,9.972662940e+02,-1.821569944e+05,14
5.684552632e-01,1.769284278e-01,1.196520205e+01,-4.961359497e+00,1.008928210e+03,2.985998905e+05,11
4.500000000e-06,1.972757189e-01,0.000000000e+00,2.875313195e-02,1.005200034e+03,1.507858931e+06,13
9.067010850e-02,2.821581238e-01,-4.259515570e+00,3.325368918e+00,1.004283424e+03,1.366547982e+05,10
1.163174168e-01,2.376509049e-01,-2.037626019e+00,-1.358375090e+00,1.000000000e+03,0.000000000e+00,6
2.197414824e-01,2.886594838e-01,7.875332867e+00,3.740751422e+00,1.010514164e+03,1.732895516e+04,11
2.565041583e-01,2.227910257e-01,1.620892732e+01,-9.198340433e+00,9.986473405e+02,-3.088523564e+05,8
2.790591068e-01,2.664150708e-01,5.477706352e+00,2.892008964e+00,9.908938805e+02,-3.088523564e+05,14
3.330715161e-01,2.501830932e-01,8.076510425e+00,-1.570659385e+00,9.948334962e+02,4.208051731e+04,14
3.542448746e-01,2.482205856e-01,1.384204483e+01,1.752821002e+00,9.957937528e+02,-1.537888778e+05,15
3.849558414e-01,2.427886915e-01,1.159882363e+01,-1.797940167e+00,1.011776185e+03,3.785872864e+05,15
3.862242372e-01,2.371865502e-01,9.580533902e+00,2.257720478e+00,9.874643134e+02,-2.650098985e+05,15
4.250525534e-01,2.389026333e-01,8.806273613e+00,-1.489639616e+00,9.985636630e+02,-4.444278039e+04,16
4.588232104e-01,2.483277976e-01,1.311667169e+01,-5.818028320e-01,9.997530429e+02,2.443971171e+04,14
5.157396918e-01,2.309048327e-01,1.434372223e+01,-2.154926004e+00,9.985914803e+02,-8.384472916e+04,13
5.292840046e-01,2.713937408e-01,1.036847288e+01,8.585709494e-01,1.002690380e+03,9.189506256e+04,9
5.546427880e-01,2.114003242e-01,1.489590275e+01,-3.555233008e+00,9.987784611e+02,-4.929088633e+04,8
5.373458087e-01,2.646897810e-01,1.189044637e+01,1.642780662e+00,9.987059116e+02,-3.185370205e+04,9
4.500000000e-06,2.266719291e-01,0.000000000e+00,2.238627528e-02,1.004884761e+03,1.479078205e+06,12
9.635265542e-02,2.632485688e-01,-5.423450959e+00,-1.510002828e+00,1.000539747e+03,-6.672619947e+04,12
1.673854302e-01,2.753897756e-01,8.156082738e+00,1.168635272e-02,9.922958338e+02,-3.088523564e+05,12
2.009163210e-01,2.938987602e-01,3.198422934e+00,2.005592746e+00,1.012799176e+03,-3.669059802e+04,12
2.484650280e-01,2.794827859e-01,8.941614563e+00,1.610110294e-01,9.939217292e+02,-2.697031815e+03,13
2.779392170e-01,2.612102903e-01,7.171615677e+00,1.677292969e+00,9.989198037e+02,-3.088523564e+05,17
2.995233039e-01,2.596871478e-01,5.046621096e+00,1.587975425e+00,1.011464328e+03,6.672716384e+05,12
3.550136461e-01,2.776403705e-01,1.252490171e+01,1.108621497e+00,9.919102877e+02,-2.353029492e+05,14
3.840803084e-01,2.654426712e-01,1.269741842e+01,2.135200233e+00,9.929307398e+02,-1.607539317e+05,13
4.074420139e-01,2.538289051e-01,1.106573764e+01,-3.743561665e-01,1.003063271e+03,4.493038428e+04,15
4.112163516e-01,2.788293989e-01,1.096142903e+01,2.711852699e+00,1.002168602e+03,1.142938657e+05,14
4.700641766e-01,2.232991044e-01,1.147215237e+01,-1.310033795e+00,9.991700060e+02,-9.032053954e+04,13
4.953466159e-01,2.321952332e-01,1.396266519e+01,-2.014320647e+00,1.001078856e+03,7.222585716e+04,13
5.232673565e-01,2.608879823e-01,1.278558591e+01,8.896763711e-01,9.973648807e+02,-1.029208052e+05,11
5.372145837e-01,1.831509585e-01,1.078921494e+01,-6.303736355e+00,9.956054438e+02,-1.986015877e+05,14
5.528813009e-01,2.154571654e-01,1.217130407e+01,7.785154406e-01,9.987043037e+02,-9.392380655e+04,8
4.500000000e-06,2.558489880e-01,0.000000000e+00,1.251368493e-02,1.005081415e+03,1.494234062e+06,13
8.642933589e-02,2.924176244e-01,-5.930718933e-01,2.200611861e+00,9.960470344e+02,8.612827082e+03,11
1.654444130e-01,2.784886157e-01,2.330103638e+00,-2.394661449e-01,9.999445105e+02,-1.067211769e+05,12
2.103899691e-01,3.109322693e-01,3.190471265e+00,5.855248721e+00,1.012045877e+03,2.878288454e+05,12
2.339205585e-01,2.604191926e-01,-2.439016925e+00,-6.303738257e-01,1.001646225e+03,1.266586014e+05,9
2.932669460e-01,2.874950544e-01,6.585716877e+00,1.048345178e+00,9.998525479e+02,5.883147776e+04,14
3.052096990e-01,2.835481434e-01,1.147623925e+01,6.955390027e+00,9.956937695e+02,-5.112111546e+04,15
3.307522590e-01,2.887754936e-01,1.050034013e+01,-4.563323557e+00,1.005594133e+03,2.113244771e+05,16
3.747601375e-01,2.764284473e-01,8.494932532e+00,-4.542698135e-01,1.007104218e+03,2.384301283e+05,12
4.021530880e-01,2.748631700e-01,1.241247114e+01,-6.552439949e-01,9.988398049e+02,-2.454386832e+04,14
4.381534328e-01,2.804078416e-01,1.036368732e+01,1.847496992e+00,1.003546178e+03,6.208830995e+04,17
4.552703735e-01,2.941707809e-01,1.087552912e+01,-2.321612944e-01,1.000286314e+03,7.395306570e+04,16
4.951398013e-01,2.532759807e-01,1.341893421e+01,4.837636075e-01,9.950317637e+02,-1.339205169e+05,16
4.855472905e-01,3.048272077e-01,1.243493194e+01,-1.161488070e+00,1.001801757e+03,1.218302810e+04,11
5.028143658e-01,2.590158409e-01,1.119409796e+01,-4.122747853e-01,1.006185952e+03,1.809143547e+05,11
5.619295445e-01,3.218949492e-01,1.179015645e+01,6.868164098e-01,9.999475217e+02,1.697099928e+04,7
4.500000000e-06,2.852869175e-01,0.000000000e+00,-8.598969688e-04,1.004990042e+03,1.485966448e+06,12
9.529865653e-02,3.007173873e-01,-2.307274104e-01,5.510126948e+00,9.997485913e+02,-2.237236937e+05,12
1.422378197e-01,2.909136714e-01,1.390606962e+00,-1.360082079e+00,1.003963410e+03,1.113157009e+05,10
2.286277356e-01,2.731372924e-01,4.100139034e+00,1.603596949e+00,9.910385121e+02,1.009272137e+05,12
2.436861740e-01,3.187411552e-01,5.444312163e+00,6.122105313e+00,9.965222211e+02,5.273430761e+04,14
2.700407714e-01,2.952901883e-01,5.842566808e+00,3.146431967e-01,1.004326354e+03,2.891675483e+05,13
3.224245667e-01,2.802568913e-01,8.833101410e+00,-1.733106641e+00,9.927399148e+02,-1.446124572e+05,13
3.474856342e-01,2.704195695e-01,9.303394579e+00,-1.260213926e+00,1.006566051e+03,2.484373037e+05,13
3.737934008e-01,3.004062788e-01,1.059126092e+01,1.562726307e+00,1.001086800e+03,7.056631836e+04,17
4.127416597e-01,3.012584435e-01,1.093732540e+01,1.381858254e+00,9.994406081e+02,-8.523791997e+03,16
4.298868442e-01,3.193296859e-01,1.178922354e+01,2.169361684e+00,1.002023042e+03,5.805090333e+04,16
4.576304828e-01,2.647954549e-01,1.310495092e+01,-5.466966240e-01,9.994960783e+02,3.307194816e+02,15
4.769198470e-01,2.725171072e-01,1.345648055e+01,-1.510056180e+00,1.004108536e+03,1.283440357e+05,13
4.870487351e-01,2.721329812e-01,1.240146156e+01,3.567753763e-01,9.972952645e+02,-9.804256250e+04,12
5.562418025e-01,3.089543875e-01,1.384157848e+01,1.687927988e+00,9.989491454e+02,7.188375749e+03,8
5.579174308e-01,2.759014658e-01,1.281705810e+01,3.828909069e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,3.144846671e-01,0.000000000e+00,-7.271363292e-03,1.004971272e+03,1.484346829e+06,12
1.144359786e-01,3.187747862e-01,4.768195672e+00,-9.884144227e+00,1.009706369e+03,4.299204192e+05,13
1.428246369e-01,2.871318934e-01,1.212044840e+00,-9.318279162e+00,1.002753709e+03,-1.382129116e+05,11
2.197241437e-01,3.111153949e-01,3.338938173e+00,2.737843214e+00,1.005648098e+03,-1.015552172e+05,14
2.447012996e-01,2.897293528e-01,8.614826861e+00,1.749193415e+00,9.987082970e+02,1.626255442e+05,16
2.600468685e-01,3.021482480e-01,3.958607958e+00,-5.559470010e-01,9.969117731e+02,-1.153800545e+04,15
3.215549132e-01,3.033588270e-01,1.246273270e+01,-1.041128133e+00,1.000980085e+03,5.483697625e+04,13
3.510557374e-01,3.174071879e-01,8.325053250e+00,6.573705965e-01,1.004835445e+03,1.509537434e+05,12
3.745095467e-01,2.979431926e-01,8.926695990e+00,2.283483919e-02,9.967897069e+02,-1.704160786e+04,16
4.131302667e-01,3.030376168e-01,1.292167914e+01,-1.329476834e+00,9.991059419e+02,-2.140201541e+04,16
4.365494127e-01,2.795223238e-01,1.358795201e+01,-2.470598079e+00,9.950970230e+02,-1.934216721e+05,17
4.563266734e-01,3.373997487e-01,1.391926322e+01,1.591648110e+00,1.001959978e+03,7.980514170e+04,15
4.784136432e-01,3.237129244e-01,1.340696765e+01,1.702090580e+00,9.994429264e+02,3.995525114e+03,14
4.886512609e-01,3.175962180e-01,9.567578362e+00,-3.028840642e+00,9.991476214e+02,-3.929091873e+03,12
5.613264870e-01,2.833883069e-01,1.334456134e+01,-9.048960998e-01,9.968771214e+02,-2.121642807e+05,8
5.576838770e-01,3.308333710e-01,1.486348394e+01,-1.723891964e-01,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,3.439244437e-01,0.000000000e+00,-2.039647308e-02,1.005097779e+03,1.495498054e+06,13
1.184977017e-01,3.178204680e-01,1.302278335e+00,-6.735139754e+00,9.999135739e+02,2.838123939e+05,14
1.429323507e-01,3.104120241e-01,1.578283850e+00,2.109013729e+00,9.990005599e+02,1.341486908e+04,12
2.000182428e-01,2.986875051e-01,5.965488279e+00,-3.119557509e-02,1.012646905e+03,8.713870920e+04,11
2.464385923e-01,3.272802748e-01,6.914597807e+00,-2.189315029e+00,9.904531935e+02,-8.937371115e+04,14
2.835466561e-01,3.021932897e-01,3.439141423e+00,-2.543928516e+00,9.957185994e+02,-2.220412662e+03,16
3.037172361e-01,3.193367768e-01,9.827813414e+00,-2.132708108e+00,1.004021893e+03,1.965447356e+05,15
3.320914906e-01,3.148237229e-01,9.912445399e+00,9.511182569e-01,9.939919867e+02,-8.550917239e+04,12
3.733947907e-01,3.230778401e-01,1.112756155e+01,1.511035563e-01,9.972041660e+02,-6.748630625e+04,14
3.909332074e-01,3.208553087e-01,8.922036530e+00,-9.984969803e-01,1.003058177e+03,9.308369416e+04,14
4.434258975e-01,3.170592471e-01,1.224280530e+01,-2.107136429e+00,9.971060190e+02,-8.578053405e+04,15
4.543455462e-01,3.061201261e-01,1.056100977e+01,7.499372306e-01,1.001254009e+03,5.546948076e+04,16
4.875583904e-01,3.412938104e-01,1.069982617e+01,1.432021599e+00,1.002330185e+03,-1.528964411e+04,12
4.775721952e-01,2.936769576e-01,1.018817858e+01,7.704060420e-01,9.974537204e+02,-9.960885980e+04,13
5.101786669e-01,3.394089056e-01,1.488996310e+01,-7.135896368e-01,1.001371805e+03,1.254098187e+05,12
5.482371407e-01,2.891220689e-01,1.121533609e+01,3.701350644e-01,1.003169283e+03,1.058542926e+05,9
4.500000000e-06,3.731049306e-01,0.000000000e+00,-2.992714972e-02,1.004866674e+03,1.477466837e+06,12
7.024571202e-02,3.473372424e-01,-1.668389712e+00,-6.567901186e+00,1.020072916e+03,7.738540597e+05,12
1.538145033e-01,3.389213363e-01,7.997795630e+00,6.795846333e+00,1.028517717e+03,-1.316063553e+05,12
1.606474404e-01,3.069472375e-01,4.308828234e+00,-5.157893028e+00,9.980956432e+02,2.081628249e+04,13
2.362476288e-01,3.427394864e-01,1.760497327e+00,3.533872183e+00,9.985779770e+02,1.645645144e+05,12
