x,y,vx,vy,rho,pressure,neighbor_count
2.079415594e-01,3.389131513e-01,6.978591488e+00,-1.529990657e+00,1.002414653e+03,1.829647938e+05,13
2.240517385e-01,3.445600428e-01,9.012396451e+00,-1.198125211e+00,9.933053769e+02,-1.936639502e+05,15
2.557238577e-01,3.393819257e-01,9.441287013e+00,-1.250975571e+00,1.005498059e+03,3.023733555e+05,13
2.758965150e-01,3.457790645e-01,1.039784811e+01,-2.666411674e-01,1.003242036e+03,1.487364842e+05,16
3.030114887e-01,3.416611046e-01,1.055742328e+01,-1.623308548e+00,1.000966617e+03,1.670413477e+05,13
3.206196151e-01,3.449083155e-01,8.634044482e+00,-1.250958401e-01,1.001329509e+03,6.646888532e+04,16
3.526378023e-01,3.627765413e-01,1.258016327e+01,-3.419505749e-02,1.002892302e+03,1.009098481e+05,18
3.746908423e-01,3.534843044e-01,9.766376517e+00,9.553853140e-01,9.997213393e+02,1.102173241e+05,14
3.941498442e-01,3.536902570e-01,1.200537037e+01,-8.762053611e-02,9.984567033e+02,-6.087767944e+04,11
4.384433715e-01,3.777517241e-01,1.556484285e+01,7.760078883e-01,9.918349675e+02,-4.886054195e+05,8
4.329241310e-01,3.717338649e-01,1.473780281e+01,1.127791714e+00,9.924589291e+02,-3.623086062e+05,10
4.500000000e-06,4.040696329e-01,0.000000000e+00,-2.990105607e-01,1.005000654e+03,1.485182502e+06,13
1.011740918e-01,3.560896988e-01,4.359441275e+00,-6.251385936e+00,1.003881135e+03,1.397562414e+05,11
1.199356416e-01,3.693099276e-01,-1.469558651e+00,-1.766293178e+00,1.002273814e+03,-1.312823905e+05,12
1.622007890e-01,3.453878398e-01,6.456457658e+00,-4.477138746e+00,9.997272924e+02,-7.352069960e+04,11
1.799515553e-01,3.735553051e-01,6.465903509e+00,-3.523958136e+00,1.006127427e+03,2.037343941e+05,17
2.115036366e-01,3.582413282e-01,7.577230737e+00,-7.664215387e-01,1.011509876e+03,4.648289527e+05,15
2.397665492e-01,3.676003185e-01,1.201732597e+01,-1.665002538e+00,1.012702112e+03,3.185064794e+05,17
2.554158211e-01,3.575543294e-01,9.365645052e+00,-1.761077764e+00,9.986919951e+02,1.810454588e+05,14
2.789747329e-01,3.623962114e-01,9.632951443e+00,-2.424891308e+00,1.003667085e+03,1.095379725e+05,14
2.987167234e-01,3.618847652e-01,8.958942315e+00,2.393974823e-01,1.002178822e+03,1.541934146e+05,13
3.276642067e-01,3.582249781e-01,1.005854069e+01,-1.158283820e+00,9.985903780e+02,3.375587674e+04,12
3.448467364e-01,3.492273226e-01,9.457246855e+00,-8.901650550e-01,1.001337825e+03,2.880744446e+05,14
3.895273883e-01,3.665070114e-01,1.523069362e+01,7.382593181e-01,9.998670192e+02,-3.470658936e+04,14
4.110591649e-01,3.356711198e-01,1.394986743e+01,-2.052452201e+00,1.000349617e+03,-2.350827043e+05,12
4.356006310e-01,3.483951851e-01,9.598777717e+00,3.217676972e+00,1.003786557e+03,-9.459617927e+04,9
4.399788001e-01,3.400118554e-01,1.559844693e+01,1.355202670e+00,1.003557367e+03,1.193089819e+05,9
4.500000000e-06,4.331794560e-01,0.000000000e+00,-1.086124398e-01,1.004797210e+03,1.474189450e+06,12
1.020897986e-01,3.747520390e-01,6.583004917e+00,-4.754369901e+00,1.000780628e+03,-7.429453315e+03,11
1.429121985e-01,3.746282086e-01,3.290530109e+00,-7.427935650e+00,1.012007253e+03,3.473729777e+05,15
1.392744327e-01,3.701434070e-01,-2.953156778e+00,-8.119322640e+00,9.950791940e+02,-2.302365852e+05,15
1.721888469e-01,3.714598743e-01,4.677861601e+00,-9.286553085e+00,9.962471975e+02,1.606171100e+05,15
2.017783818e-01,3.683368202e-01,4.684601449e+00,-4.952235294e+00,9.954782475e+02,-2.463076855e+05,15
2.277747926e-01,3.753913261e-01,1.030488018e+01,-2.071940945e+00,9.900304999e+02,-1.591520589e+04,15
2.548963224e-01,3.765423498e-01,8.894614383e+00,1.153594857e+00,9.973413169e+02,-2.241695751e+04,15
2.799955159e-01,3.829985494e-01,1.266353983e+01,5.567811424e-01,9.951024661e+02,-4.197832138e+04,13
3.096958572e-01,3.723533130e-01,1.245046647e+01,-1.250946110e+00,1.005808732e+03,2.445313860e+05,16
3.266705146e-01,3.852889506e-01,1.233183030e+01,4.805816359e-01,9.999351082e+02,1.015112216e+05,15
3.534905134e-01,4.017739030e-01,9.410353781e+00,4.272238954e+00,1.001306780e+03,1.697551933e+05,13
3.703806908e-01,3.784952540e-01,1.219590278e+01,-4.348765591e-01,9.988452198e+02,7.199105711e+04,14
3.868603287e-01,3.982878451e-01,8.694281047e+00,-1.968746219e+00,9.986519759e+02,-7.649663993e+04,14
4.186838051e-01,3.961023728e-01,9.766001041e+00,-5.665347146e-01,9.789501546e+02,-7.978864201e+05,13
4.572481591e-01,4.116768527e-01,2.039375132e+01,3.645021584e+00,1.008765235e+03,3.712073117e+05,8
4.500000000e-06,4.626155167e-01,0.000000000e+00,1.623427324e-01,1.005332260e+03,1.517520023e+06,13
1.013857440e-01,3.902182501e-01,-1.221638063e+00,5.134585761e+00,1.004051737e+03,1.990605515e+05,14
1.200900986e-01,3.989095670e-01,4.607670959e+00,-2.636500593e+00,9.799988053e+02,-6.134359701e+05,14
1.485224073e-01,3.945057186e-01,-2.452975170e+00,8.319711613e-01,1.007248707e+03,2.031582996e+05,16
1.933652882e-01,3.925006552e-01,1.689676307e+01,-5.586612518e+00,1.005103070e+03,2.706214046e+05,17
2.168694212e-01,3.875266754e-01,1.346740926e+01,-5.652271699e+00,1.014073097e+03,6.055454069e+05,14
2.219033986e-01,4.029260291e-01,8.794345125e+00,4.161411794e-01,1.003893887e+03,1.731531413e+05,15
2.685691786e-01,3.869480658e-01,9.283972566e+00,-2.526652340e+00,1.010334458e+03,3.798376123e+05,16
2.799433554e-01,4.063117973e-01,1.395040671e+01,-3.781322037e-01,1.000927050e+03,2.028683997e+05,14
3.067295011e-01,3.900433917e-01,7.854204593e+00,-3.359030329e+00,9.981503850e+02,2.358055216e+04,14
3.385081539e-01,3.989747177e-01,1.272590639e+01,-1.275518999e+00,1.001929105e+03,7.484496277e+04,16
3.482001042e-01,3.773127968e-01,9.931592289e+00,-5.062363892e+00,1.000251932e+03,1.931499243e+03,16
3.810799822e-01,4.125287371e-01,1.293027100e+01,-1.558460068e+00,9.998690738e+02,9.568969780e+04,15
3.858662525e-01,3.832765111e-01,1.254672349e+01,-2.030362321e+00,1.002028081e+03,9.608210026e+04,13
4.087241063e-01,4.133316645e-01,1.116997794e+01,-3.689659201e-01,1.009368685e+03,3.003212226e+05,10
4.230973977e-01,3.890233479e-01,7.955377748e+00,-2.967074858e+00,1.024303916e+03,6.787971724e+05,12
4.500000000e-06,4.917224009e-01,0.000000000e+00,-2.855533062e-01,1.004730965e+03,1.488615236e+06,12
8.176038833e-02,4.595442811e-01,1.234751762e+01,1.310428615e+00,9.903854763e+02,-5.537096296e+05,8
1.048034219e-01,3.986732265e-01,-2.510239232e+00,-1.250816546e+01,1.015890484e+03,4.736854880e+05,13
1.643773168e-01,3.932829132e-01,5.207598362e+00,-1.887690252e+01,9.869170109e+02,-7.649135330e+04,15
1.981967344e-01,4.333301658e-01,1.086627063e+01,8.930023219e+00,1.001849843e+03,-7.415009591e+04,16
1.971078795e-01,3.979179378e-01,1.019136362e+01,-4.979342559e+00,9.827779080e+02,-2.294711248e+05,16
2.427508469e-01,4.097235924e-01,1.553628881e+01,-2.199856201e+00,1.000981647e+03,-1.404983053e+05,15
2.517942022e-01,4.111163578e-01,9.211591102e+00,-1.852952774e+00,9.908366074e+02,-3.770075167e+05,15
2.752923505e-01,4.141417595e-01,1.190478944e+01,-3.541613564e+00,1.005401245e+03,3.894243947e+05,15
3.042915138e-01,4.080784275e-01,8.242260949e+00,-1.114465526e+00,1.004569951e+03,2.047219752e+05,15
3.198425839e-01,4.060649447e-01,1.164213322e+01,-2.084931918e+00,1.001398890e+03,1.595268884e+05,15
3.442377519e-01,4.364996519e-01,8.813613390e+00,1.509904585e+00,1.008473216e+03,3.347779425e+05,15
3.641703607e-01,4.045372543e-01,8.261685304e+00,-3.959298086e+00,1.001430515e+03,9.536713662e+04,14
4.018679186e-01,4.314667920e-01,1.291933936e+01,2.674171676e+00,9.963434156e+02,-1.171180100e+05,10
4.483282531e-01,4.167348822e-01,1.612827020e+01,-4.192282626e+00,9.937098159e+02,-1.130906981e+05,10
4.540066097e-01,4.768701538e-01,1.283259305e+01,5.557587396e+00,1.006165984e+03,4.452632747e+05,11
6.639768427e-02,4.728705829e-01,6.301517251e+00,-2.538558861e+00,1.013150072e+03,1.414417915e+06,11
6.115610739e-02,4.309248381e-01,5.548724917e+00,-2.099329214e+00,1.002853685e+03,9.207753871e+05,14
1.077969232e-01,4.204136577e-01,-7.237350303e+00,4.275009782e+00,1.004977873e+03,4.922216044e+05,7
1.720493738e-01,4.049474372e-01,1.381154398e+01,-5.821930604e+00,1.024052131e+03,9.804907003e+05,12
1.852438749e-01,4.198825112e-01,1.748999166e+01,-3.398473501e+00,1.006937945e+03,3.983528177e+05,14
2.206994064e-01,4.192870574e-01,1.319452891e+01,-6.794404166e-01,9.907873606e+02,1.781528026e+04,14
2.408227321e-01,4.420050930e-01,1.981260571e+01,2.256280531e+00,9.945893390e+02,-1.789037885e+05,19
2.580195945e-01,4.337965899e-01,4.348413878e+00,1.129181404e+01,1.005394882e+03,5.871501890e+05,13
2.661916308e-01,4.268906822e-01,7.883091355e+00,3.059528258e+00,1.002810208e+03,2.391582089e+05,13
3.112327534e-01,4.244393652e-01,1.075313339e+01,-6.624836876e+00,9.959376948e+02,2.488745331e+04,14
3.289820264e-01,4.400495669e-01,1.351630444e+01,4.563335194e-01,1.001265211e+03,1.737938353e+05,11
3.480677501e-01,4.346931251e-01,1.165434506e+01,5.622271583e-01,9.928089165e+02,-1.067849090e+05,15
3.659106223e-01,4.509891298e-01,9.092536425e+00,2.219672671e-01,1.000756232e+03,1.501430271e+04,10
4.107477281e-01,4.239517335e-01,1.031385744e+01,-2.062398860e-01,9.970341790e+02,-1.336108369e+05,13
3.863624236e-01,4.332235562e-01,7.372007059e+00,5.583943189e-01,1.000613152e+03,1.477013843e+05,11
4.607020453e-01,4.106226006e-01,1.099645754e+01,2.102040965e-01,1.000110319e+03,-2.577825955e+05,7
4.500000000e-06,5.206007381e-01,0.000000000e+00,-2.089823504e-01,1.005147396e+03,1.541774182e+06,14
8.879068861e-02,4.617868807e-01,3.984629277e+00,-7.771032974e+00,1.001653141e+03,-7.520660804e+05,8
1.321932623e-01,4.287399314e-01,-6.610222744e+00,-1.107026329e+01,9.977043580e+02,-5.468749284e+05,10
1.721006590e-01,4.537598213e-01,8.117750874e+00,5.818630202e+00,1.021597696e+03,4.244315375e+05,10
2.143997901e-01,4.308409660e-01,1.353075140e+01,1.538192987e+00,1.012588650e+03,5.749137549e+05,16
1.947266377e-01,4.686289412e-01,1.523477485e+01,1.609546765e+01,1.004799824e+03,-2.130425571e+05,13
2.371974042e-01,4.363678547e-01,1.300085896e+01,-3.041018382e+00,1.011436814e+03,5.599441844e+05,15
2.606583920e-01,4.578909840e-01,1.085769377e+01,3.195017619e+00,1.000352883e+03,-3.503102975e+05,13
2.793271650e-01,4.607366541e-01,2.124433900e+00,-6.102198158e+00,1.004405794e+03,6.378641759e+05,13
3.032946071e-01,4.377106143e-01,5.073581333e+00,-3.648822149e+00,1.010907595e+03,4.994754147e+05,14
3.173581002e-01,4.471954155e-01,9.396470361e+00,-5.939907530e-02,9.938864858e+02,-2.830748995e+05,12
3.693045320e-01,4.645394209e-01,1.205715960e+01,-2.630814653e-01,9.925908628e+02,-8.100054815e+04,8
3.739562450e-01,4.360028476e-01,1.170587262e+01,-6.076859293e-01,1.000528963e+03,2.595182582e+03,13
4.373854072e-01,4.495551644e-01,1.712516968e+01,-7.887733705e+00,9.920804098e+02,-3.271362599e+05,11
4.485343389e-01,4.464081627e-01,1.399039282e+01,-3.598577692e+00,1.009089405e+03,3.231763917e+05,11
4.669254020e-01,4.902514152e-01,1.472954111e+01,1.188190377e+00,1.000000000e+03,0.000000000e+00,5
1.604567545e-01,4.104041172e-01,7.264722777e+00,-1.837398857e+01,9.947956109e+02,-2.258478320e+05,16
1.288431153e-01,5.224015295e-01,1.425750294e+01,3.749887431e+01,9.995665808e+02,-2.374921902e+05,7
1.388522476e-01,4.111970258e-01,-2.265210053e+00,-7.391767914e+00,1.006181817e+03,-8.586416085e+04,14
1.756071882e-01,4.277526015e-01,1.258436097e+01,-1.854849487e+01,9.879749974e+02,-6.228368219e+05,14
2.139074316e-01,4.646054272e-01,4.545736210e+00,-2.850896310e+00,1.020971682e+03,2.992497378e+05,13
2.113649152e-01,4.493703534e-01,4.422305375e+00,-5.992852527e+00,9.847558836e+02,-4.136851301e+05,14
2.713988893e-01,4.727905337e-01,1.872288831e+01,-7.898379599e+00,9.989924270e+02,5.306946511e+04,13
2.563162772e-01,4.840282401e-01,4.820580850e+00,-4.776334988e+00,9.847411383e+02,-7.532649425e+05,12
2.992100450e-01,4.952293275e-01,1.263823098e+01,3.716148828e+00,1.004013512e+03,1.960033748e+05,11
3.001826492e-01,4.663622718e-01,7.618765297e+00,-1.702168307e+00,9.929022321e+02,-3.014920753e+05,12
3.119104442e-01,4.863260757e-01,2.072399401e+00,-1.060209798e+00,9.959646542e+02,-1.756005474e+05,12
3.641279839e-01,4.848182252e-01,1.488312804e+01,3.957153196e+00,9.883633096e+02,-4.410732633e+05,8
3.620348125e-01,5.035822360e-01,1.310868008e+01,8.358687179e+00,1.004634468e+03,2.320339012e+05,11
4.237423769e-01,4.661653142e-01,1.445242103e+01,-4.903826708e+00,1.001555035e+03,2.684963303e+04,11
4.483498697e-01,4.389256538e-01,1.562928749e+01,-4.811905771e+00,1.001002475e+03,1.491016756e+05,9
4.620699383e-01,4.741852766e-01,1.508342235e+01,-1.638418495e+00,9.979472079e+02,-3.976256680e+05,11
4.500000000e-06,5.495572451e-01,0.000000000e+00,-1.034581676e-01,1.004268379e+03,1.514147237e+06,12
1.177092000e-01,4.320479550e-01,9.165295364e+00,-1.718298344e+01,1.000497135e+03,4.169577453e+05,8
1.058993518e-01,4.315254681e-01,4.264047997e+00,-3.150473203e+00,9.962710593e+02,-5.016512911e+05,10
2.220351746e-01,4.773559360e-01,6.246594816e+00,-1.143466253e+00,9.644258339e+02,-7.084507534e+05,14
2.352391522e-01,4.825960098e-01,1.346809312e+01,-6.107011344e-01,1.029966549e+03,1.065079206e+06,14
2.014101364e-01,5.215734285e-01,1.218149484e+00,-5.497196910e+00,9.719128500e+02,-1.677688802e+06,13
2.364006023e-01,4.758684499e-01,1.206840542e+01,-1.106676624e+01,1.005542877e+03,3.839279822e+05,15
2.466730092e-01,5.054061563e-01,1.046810020e+01,3.856422925e+00,1.000317298e+03,-2.507477987e+04,11
2.914768487e-01,4.811161053e-01,1.479850437e+01,-1.062179932e-01,1.004507601e+03,7.145683471e+04,13
2.912577502e-01,4.504095354e-01,5.453001782e+00,-7.090936600e+00,1.000988355e+03,-1.363461708e+04,14
3.247463547e-01,4.991874325e-01,1.759236898e+01,5.586368676e+00,1.002431581e+03,7.084567943e+04,13
3.619702692e-01,5.128502209e-01,7.147611211e+00,-2.421971651e+00,9.924330297e+02,-3.294438019e+05,10
3.670767411e-01,4.751001059e-01,1.014099845e+01,-7.459937385e-01,1.014012023e+03,3.685966849e+05,9
4.189766056e-01,4.772437947e-01,1.052765006e+01,-5.247664249e+00,9.984452974e+02,6.881238117e+04,8
4.401731277e-01,4.956332942e-01,1.365971056e+01,-5.379225627e+00,9.976060633e+02,-1.685756739e+05,9
4.469140517e-01,5.020072649e-01,1.365436882e+01,5.157875432e-01,9.995869174e+02,3.543101099e+05,10
4.500000000e-06,5.780980733e-01,0.000000000e+00,-2.010068275e-01,1.003713381e+03,1.488855294e+06,13
1.322885509e-01,5.267955918e-01,8.336587523e+00,-1.106074268e+00,1.001635757e+03,5.917242793e+05,8
1.688913617e-01,4.747862166e-01,2.821627831e+01,-1.847941907e+01,9.941320953e+02,-9.370880700e+05,5
2.054670741e-01,5.015883117e-01,1.985522334e+01,8.554490141e+00,9.828882665e+02,-7.487461451e+05,14
1.770863755e-01,5.319448374e-01,1.040999656e+01,-1.964116287e+00,9.992820992e+02,-1.307329012e+05,12
2.011440289e-01,4.976779182e-01,1.427684023e+00,-1.291825164e+01,1.012630708e+03,9.383003776e+04,12
2.358466206e-01,5.116908854e-01,7.520167401e+00,-1.833794895e+00,9.816667519e+02,-5.750014347e+05,12
2.453003215e-01,5.185814826e-01,7.309569673e+00,4.733976414e+00,1.018564662e+03,4.557249263e+05,13
3.004084145e-01,5.192330204e-01,1.078207711e+01,-5.347803383e-01,1.003598629e+03,1.933726591e+05,11
3.003686944e-01,5.191017049e-01,1.486989646e+01,2.366039205e+00,1.001850318e+03,1.575992614e+05,11
3.448853636e-01,5.075387187e-01,1.250432743e+01,1.669150643e+00,1.003432811e+03,2.160832258e+05,11
3.809133586e-01,5.321355321e-01,1.220839387e+01,-4.745570738e+00,9.982096486e+02,2.265929519e+05,12
3.301442134e-01,5.059599312e-01,8.653059616e+00,-3.266924826e+00,9.935109564e+02,-2.153321073e+05,11
4.176427058e-01,4.760415897e-01,1.334402548e+01,-1.011783201e+01,9.986416526e+02,8.030889867e+03,8
4.050593375e-01,5.323182097e-01,5.421557529e+00,-1.323420169e+00,9.998458149e+02,-5.179723563e+03,9
4.573535741e-01,5.053320149e-01,1.477780686e+01,3.322475614e+00,1.000020315e+03,-1.872552486e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984597491e+02,-1.463681778e+05,10
3.042928932e-02,5.999955000e-01,-3.259835199e-01,0.000000000e+00,1.002603452e+03,1.116427705e+06,13
6.418807271e-02,5.999955000e-01,6.289237033e-01,0.000000000e+00,1.003989891e+03,1.236519213e+06,13
1.673071079e-01,4.530421288e-01,1.643540460e+01,-8.464795530e+00,9.866122869e+02,-6.249208560e+05,10
9.767606317e-02,5.999955000e-01,8.438594286e-01,0.000000000e+00,1.004081579e+03,1.220320117e+06,13
1.838158196e-01,4.893512088e-01,2.032386118e+01,1.974772447e+01,9.889842891e+02,-1.199604631e+06,10
1.327660792e-01,5.999955000e-01,1.040144013e+00,0.000000000e+00,1.003789403e+03,1.150342943e+06,12
1.695758620e-01,5.999955000e-01,6.337241737e-01,0.000000000e+00,1.003569396e+03,1.106625425e+06,12
2.078502841e-01,5.999955000e-01,5.802838519e-01,0.000000000e+00,1.003556870e+03,1.090715413e+06,12
2.474882966e-01,5.999955000e-01,4.274073819e-01,0.000000000e+00,1.003536887e+03,1.080543429e+06,12
2.881947268e-01,5.999955000e-01,2.928349460e-01,0.000000000e+00,1.003476827e+03,1.071219452e+06,12
3.298005750e-01,5.999955000e-01,3.419417425e-01,0.000000000e+00,1.003407306e+03,1.062668639e+06,11
3.876946879e-01,5.999955000e-01,1.065929668e-01,0.000000000e+00,1.003480753e+03,1.067102992e+06,11
4.318405611e-01,5.999955000e-01,-7.686805356e-02,0.000000000e+00,1.003457581e+03,1.065157947e+06,11
5.424172383e-01,5.999955000e-01,2.530056633e-01,0.000000000e+00,1.003782565e+03,1.094819840e+06,11
9.851606381e-01,5.132631918e-01,6.117253021e+01,-2.377334616e+01,1.349315218e+03,8.388444012e+06,12
