x,y,vx,vy,rho,pressure,neighbor_count
2.299084745e-01,3.360333333e-01,5.883993191e+00,-1.404675983e+00,1.013505238e+03,4.048852255e+05,16
2.537497370e-01,3.405419692e-01,9.946970153e+00,1.245854667e+00,1.004515969e+03,1.397531519e+05,15
2.859654706e-01,3.340434130e-01,8.425237929e+00,-2.473531019e+00,9.972311232e+02,2.004138857e+04,13
3.148302008e-01,3.379767887e-01,1.286588570e+01,-1.883315494e+00,9.967597753e+02,-6.762947128e+04,15
3.439136198e-01,3.395643814e-01,1.298770083e+01,-1.901291170e-01,1.004130276e+03,1.940011058e+05,16
3.506781251e-01,3.375468451e-01,1.072233455e+01,-3.538501685e+00,1.002757165e+03,1.506560796e+05,17
3.979236719e-01,3.670252650e-01,1.332660594e+01,9.850498294e-01,9.943842285e+02,-1.009653448e+05,15
4.140350627e-01,3.611533845e-01,1.119225398e+01,-6.748181952e-01,1.010151157e+03,3.173061820e+05,13
4.460795529e-01,3.495944862e-01,1.530762821e+01,-3.280881446e-02,9.970587375e+02,-5.721015784e+04,13
4.795463668e-01,3.729224322e-01,1.507398280e+01,2.962226596e+00,9.949958007e+02,-3.069472544e+05,11
4.756851263e-01,3.820269845e-01,8.456452257e+00,-4.526893335e-01,9.984709158e+02,-3.069472544e+05,11
4.500000000e-06,4.030082452e-01,0.000000000e+00,-2.143267463e-01,1.005136491e+03,1.495589748e+06,13
1.077544977e-01,3.376047774e-01,8.165430836e-01,-4.324118100e+00,1.004997133e+03,5.930025438e+04,12
1.252807126e-01,3.605235043e-01,-2.029337328e-01,4.393987627e-01,9.811630798e+02,5.117910644e+05,15
1.783543485e-01,3.345969231e-01,5.249248513e+00,-4.548202938e+00,1.009290357e+03,3.867641303e+05,12
2.116713150e-01,3.652918426e-01,8.909086228e+00,-4.160901254e+00,1.008754773e+03,3.781693651e+05,12
2.328982237e-01,3.473717416e-01,4.732714173e+00,-3.238325308e+00,9.955233405e+02,-2.193093799e+05,14
2.825384164e-01,3.573347261e-01,1.267843216e+01,-1.826637961e+00,1.007894829e+03,1.771134729e+05,15
2.885254336e-01,3.507655662e-01,1.010779571e+01,-2.518698923e+00,1.005724578e+03,1.882687588e+05,14
3.156376635e-01,3.590369680e-01,1.167881796e+01,-1.830673513e+00,9.998289918e+02,1.570531391e+04,15
3.259673096e-01,3.622351271e-01,9.181037973e+00,-2.187772354e-01,1.005828191e+03,2.239574088e+05,15
3.610484885e-01,3.575807685e-01,9.398651186e+00,5.580568101e-01,9.944704936e+02,-1.526336315e+05,12
3.801603231e-01,3.471442276e-01,1.116510437e+01,-1.409208130e-01,9.986773078e+02,6.718641436e+04,15
4.321006578e-01,3.641156673e-01,1.236180664e+01,-2.463579945e+00,9.895840792e+02,-3.069472544e+05,15
4.589656483e-01,3.336919636e-01,1.375131823e+01,-1.386557161e+00,1.002863702e+03,2.834026769e+04,11
4.657681898e-01,3.641629440e-01,1.156200013e+01,8.712415977e+00,1.006626221e+03,2.701069175e+05,12
4.726819414e-01,3.453189300e-01,1.058567478e+01,9.366043909e-01,9.959726636e+02,-1.158285700e+05,11
4.500000000e-06,4.322617610e-01,0.000000000e+00,-2.079783793e-01,1.004825675e+03,1.471525559e+06,12
1.026718862e-01,3.628877179e-01,-5.076928078e+00,-1.526183154e+00,9.489321438e+02,-3.069472544e+05,11
1.488201100e-01,3.396298189e-01,9.966090851e-01,-7.518356434e+00,1.011415531e+03,8.677248070e+04,14
1.432141685e-01,3.555830499e-01,3.779541476e+00,2.125080857e+00,9.901311231e+02,-2.588740058e+05,15
1.856795748e-01,3.584435330e-01,4.232643766e+00,1.999479599e+00,9.933940427e+02,-3.069472544e+05,14
2.162192405e-01,3.596036335e-01,4.397606777e+00,1.551017708e+00,9.943641486e+02,-1.496591726e+05,13
2.550538381e-01,3.670522611e-01,6.794049174e+00,-4.911350699e+00,9.854171336e+02,5.187211388e+04,15
2.922842183e-01,3.792503609e-01,1.156432665e+01,6.345111786e-01,1.000727622e+03,-6.512685887e+04,14
3.234651020e-01,3.851471952e-01,1.219870665e+01,2.518326115e+00,1.000455431e+03,1.593315942e+04,13
3.565195377e-01,3.768142613e-01,1.379661474e+01,1.160689276e+00,1.000793137e+03,6.833693095e+04,16
3.683887778e-01,3.828625615e-01,1.203107290e+01,-1.716355003e+00,9.984799341e+02,9.102955475e+04,14
3.957322506e-01,4.131942754e-01,1.315356801e+01,3.486467974e+00,9.913894344e+02,-7.123047010e+04,15
4.067183652e-01,3.761565559e-01,8.526115694e+00,1.209050564e+00,9.972419269e+02,-7.343547525e+04,14
4.216281282e-01,3.960440540e-01,1.219584510e+01,-2.534646162e+00,9.929511716e+02,-1.794461485e+05,16
4.569647373e-01,3.992610358e-01,1.274038655e+01,3.545019953e+00,9.957874004e+02,-3.005732045e+05,11
5.059217826e-01,4.139543816e-01,7.575742858e+00,-1.680481083e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.616689472e-01,0.000000000e+00,-3.234484288e-01,1.005262051e+03,1.515445860e+06,13
1.028911917e-01,3.959363716e-01,3.546468287e+00,-2.890825735e+00,1.129296583e+03,2.710824226e+05,12
1.251778416e-01,3.731459324e-01,-1.539137153e+00,-7.594959229e+00,9.643960147e+02,-1.991115444e+05,15
1.456043139e-01,3.886257845e-01,-2.071236684e+00,-9.055943102e+00,9.747904097e+02,-3.069472544e+05,9
2.460701570e-01,3.744833485e-01,9.418415310e+00,-4.844904436e+00,9.710834795e+02,3.220118190e+05,15
2.665704868e-01,3.752460832e-01,1.547223548e+01,-2.738053286e+00,9.714873657e+02,-3.069472544e+05,14
2.494861711e-01,3.993397493e-01,3.735518327e+00,-4.989621909e+00,9.579317141e+02,-2.786175670e+05,13
3.004535940e-01,3.741636993e-01,1.012732707e+01,-2.733842377e+00,9.992322974e+02,1.560801117e+04,13
3.243114763e-01,4.021475355e-01,1.326350253e+01,-3.381707442e+00,9.977254620e+02,-2.548033274e+04,17
3.382827944e-01,3.764886099e-01,1.167504631e+01,-3.969319091e+00,9.975173223e+02,-1.622467105e+05,14
3.809759627e-01,3.985077283e-01,1.325019637e+01,3.439478319e-01,9.968763099e+02,-9.102121829e+04,13
3.790035957e-01,3.644452656e-01,1.220788937e+01,-3.015313190e+00,1.006662403e+03,2.523670714e+05,13
4.213719604e-01,4.059117538e-01,9.995799890e+00,-4.671665034e+00,1.003524426e+03,1.177129133e+05,14
4.317474889e-01,3.807193771e-01,1.342304510e+01,-7.682235910e-01,1.006019337e+03,2.887629478e+05,14
4.507271418e-01,4.058282444e-01,1.464250607e+01,-5.726737060e-01,1.000727223e+03,6.598706461e+04,11
4.496653598e-01,3.831034281e-01,1.144308559e+01,-2.355984922e+00,1.003202925e+03,1.534950159e+05,15
4.500000000e-06,4.907381791e-01,0.000000000e+00,-2.712047119e-01,1.004732249e+03,1.481298271e+06,12
1.045913416e-01,4.533797741e-01,8.059765665e+00,-1.206688589e+01,9.830186143e+02,-3.069472544e+05,5
1.033309960e-01,3.776313376e-01,9.374203211e+00,-3.681607196e+00,9.565013327e+02,-3.069472544e+05,11
1.602642420e-01,3.697690511e-01,-4.848812627e+00,-9.804579468e-01,9.961772777e+02,4.606585940e+04,10
2.063898471e-01,4.228608587e-01,4.353512353e+00,-5.579510115e+00,9.969820546e+02,-3.036738107e+05,6
2.384085873e-01,3.889830887e-01,1.630410023e+01,-1.140064132e+00,9.672733811e+02,-2.923065635e+05,13
2.912555535e-01,4.033624863e-01,1.020621449e+01,9.241492709e-01,1.008724672e+03,2.409134903e+05,15
2.808489610e-01,4.022234039e-01,9.152050027e+00,-1.014553542e+00,9.824838426e+02,-3.069472544e+05,15
3.094275913e-01,4.189558509e-01,7.610080450e+00,4.636291240e+00,9.927633964e+02,7.015514403e+04,14
3.348481249e-01,4.068685090e-01,7.867354710e+00,-2.224019738e+00,1.004811460e+03,2.878361935e+05,14
3.609379829e-01,4.058447529e-01,1.411485787e+01,1.139721581e+00,1.010778942e+03,3.486666517e+05,15
3.762833627e-01,4.369825143e-01,1.248806860e+01,-1.802211496e+00,1.005024939e+03,2.074168110e+05,13
3.940456104e-01,4.070938058e-01,8.479393085e+00,3.078570439e+00,1.011996472e+03,4.028878347e+05,13
4.369422830e-01,4.251742547e-01,1.198364353e+01,-7.992429418e-02,9.983516397e+02,-4.218934491e+04,13
5.078897096e-01,3.978852005e-01,1.994903973e+01,-3.333684694e+00,9.999490962e+02,-3.069472544e+05,6
5.004441425e-01,4.784860178e-01,1.415093051e+01,2.831377002e+00,1.000000000e+03,0.000000000e+00,6
1.186806360e-01,4.408282040e-01,7.039194975e+00,-1.160677154e+01,9.970138404e+02,-3.069472544e+05,6
7.475053761e-02,4.307133488e-01,-3.006675696e-02,4.889485594e+00,9.735015604e+02,-3.069472544e+05,11
1.019670053e-01,4.258188096e-01,4.119455545e-02,2.329154474e+00,1.115632923e+03,9.715305264e+05,10
2.133683852e-01,3.917249420e-01,1.889601601e+01,-5.252452564e+00,1.001651857e+03,-3.069472544e+05,10
2.231483583e-01,4.222451411e-01,2.615515966e+00,3.093513427e+00,9.731389945e+02,-3.069472544e+05,11
2.574575285e-01,3.962472520e-01,1.054628448e+01,-7.364539854e+00,9.700810330e+02,3.567494240e+05,13
2.722694117e-01,4.481800186e-01,6.768957320e+00,1.353983383e+00,1.094354944e+03,-3.069472544e+05,12
3.061148952e-01,4.421114145e-01,1.152582538e+01,-2.557534537e+00,9.993690089e+02,7.120659628e+05,15
2.977797363e-01,4.221115577e-01,7.843964697e+00,1.608267233e-01,9.871856025e+02,-3.838973056e+04,15
3.603000166e-01,4.111659017e-01,1.614819616e+01,-2.507897962e+00,9.888991126e+02,-1.602353766e+05,15
3.617423546e-01,4.422071068e-01,1.163660409e+01,5.089052013e-01,9.961929739e+02,-1.522538423e+05,11
3.861260457e-01,4.426051905e-01,1.073680785e+01,1.235838043e+00,9.966208862e+02,-5.780841677e+04,13
3.989571877e-01,4.551488222e-01,1.087031711e+01,2.167307926e+00,1.007230008e+03,1.999972012e+05,9
4.402319344e-01,4.228164848e-01,1.004784425e+01,-6.226178387e-01,9.999641468e+02,8.067142433e+02,12
4.136107263e-01,4.335727284e-01,8.528051909e+00,-3.489549867e-01,1.003340963e+03,1.225357009e+05,11
5.071585918e-01,3.991135318e-01,1.611339994e+01,-1.765259703e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.198573974e-01,0.000000000e+00,-2.602109252e-01,1.005219847e+03,1.533170781e+06,15
8.674739952e-02,4.347583528e-01,-1.320179613e+00,-8.762665670e+00,9.756584043e+02,-3.069472544e+05,12
1.188651162e-01,4.155626452e-01,-5.981347964e+00,-3.194044330e+00,1.201445922e+03,-2.662673270e+05,10
2.082132501e-01,4.435763954e-01,1.522734018e+01,-1.442558124e+01,9.819159261e+02,3.793386437e+05,8
2.598215987e-01,4.254592845e-01,1.274759318e+01,-7.052459921e+00,1.105080125e+03,-9.414479497e+04,13
2.347352282e-01,5.043724901e-01,9.193549154e+00,1.855091073e-01,1.013675319e+03,5.440172041e+05,12
2.694232579e-01,4.289543190e-01,1.549904867e+01,-3.291451489e+00,1.111022143e+03,8.798953546e+04,14
2.857965587e-01,4.909243822e-01,-3.565291003e-01,6.092789690e+00,9.939203011e+02,-3.069472544e+05,9
3.034216656e-01,4.454189682e-01,5.686911899e+00,-7.889289163e+00,9.796159594e+02,-3.069472544e+05,14
3.361014099e-01,4.243397094e-01,9.851426814e+00,-3.856305629e+00,1.000862145e+03,4.790249057e+03,15
3.549350538e-01,4.378088384e-01,1.270792026e+01,-5.926872409e-04,1.008256007e+03,2.370803298e+05,10
3.999021172e-01,4.663009433e-01,9.901227002e+00,-8.785987667e-01,9.908943219e+02,-1.229688934e+05,11
4.131526888e-01,4.352269622e-01,1.359371884e+01,-1.316542260e+00,9.969982707e+02,-8.255270432e+04,11
4.932108609e-01,4.332354355e-01,1.644080950e+01,-3.511449086e+00,1.021158877e+03,4.031191166e+05,8
4.908909334e-01,4.446628048e-01,1.404820547e+01,-2.761547055e+00,9.860913196e+02,-3.069472544e+05,8
5.100384683e-01,4.938017001e-01,1.305067554e+01,1.059900200e+00,1.000000000e+03,0.000000000e+00,5
1.771281385e-01,3.542456831e-01,7.191176288e+00,-1.014018699e+01,1.008494766e+03,2.828549964e+05,13
1.576899793e-01,5.023854680e-01,9.655082246e+00,-1.376100179e+01,4.673393607e+02,-3.069472544e+05,4
1.591964318e-01,3.778431366e-01,1.061312932e+01,-7.987415224e+00,9.979046062e+02,2.047661198e+05,9
2.113725235e-01,3.790909906e-01,6.175814992e+00,-8.924557986e+00,1.002685205e+03,5.484216831e+04,11
2.581700690e-01,4.793268566e-01,2.026038066e+01,1.229605811e+01,1.003965726e+03,4.224697717e+05,11
2.491645758e-01,4.400523662e-01,1.563648375e+01,-3.131769836e+00,1.113187725e+03,-3.069472544e+05,13
3.189498252e-01,4.601694657e-01,8.467001938e+00,-2.895530197e-01,9.990119187e+02,5.013977568e+05,11
2.795579179e-01,4.724580685e-01,1.284614409e+01,-1.059291648e+00,9.606172797e+02,-3.069472544e+05,13
3.525325046e-01,4.951182853e-01,1.624558476e+01,-2.123972720e+00,1.004657953e+03,2.202695891e+05,8
3.322241601e-01,4.572233083e-01,1.115656728e+01,-1.005107881e+00,9.878629873e+02,-1.964810175e+05,11
3.312714572e-01,4.772373032e-01,8.300701808e+00,-7.312301484e-02,1.001373326e+03,-1.243114869e+04,10
4.101959046e-01,4.872898984e-01,1.220510336e+01,1.376236858e+00,9.932245034e+02,-3.026635275e+05,9
4.140602518e-01,5.041289581e-01,1.472146228e+01,-1.902339060e+00,1.006277489e+03,3.172646123e+05,11
4.646532397e-01,4.475715744e-01,1.213340865e+01,-5.697929126e+00,1.004749557e+03,1.507141816e+04,8
5.066952217e-01,4.266475886e-01,1.983889302e+01,-5.872635307e+00,9.886238208e+02,-2.453982697e+05,5
5.109243499e-01,4.862982710e-01,1.510821920e+01,3.399628688e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.489177344e-01,0.000000000e+00,-1.761391868e-01,1.004218747e+03,1.493140025e+06,12
1.180414424e-01,4.040226681e-01,-8.344689258e+00,-1.111668941e+01,1.197403334e+03,6.886508413e+04,11
1.005420050e-01,4.080349378e-01,1.167829541e+00,-1.194697201e+01,1.214603428e+03,1.343231756e+05,11
2.456950510e-01,4.618047322e-01,6.839340614e+00,-1.981477865e+00,1.013830924e+03,-1.964873390e+05,13
2.673450023e-01,4.962998272e-01,1.099889945e+01,1.655015966e+00,9.859746976e+02,-2.863478918e+05,12
2.249980389e-01,5.099604401e-01,8.344643125e+00,-2.787303062e+00,9.938238283e+02,-3.069472544e+05,10
2.646075588e-01,4.481915454e-01,1.277765099e+01,-6.514304225e-01,1.141736468e+03,1.153327221e+06,11
2.827810475e-01,5.172408072e-01,1.607635785e+01,6.483918281e+00,1.000092885e+03,-2.624756916e+05,10
3.277500715e-01,4.761249750e-01,1.255624940e+01,-1.507393184e+00,1.000198361e+03,2.663032637e+04,11
3.278116667e-01,4.375017958e-01,9.482094138e+00,-2.693409213e+00,9.844027215e+02,-2.337189967e+05,14
3.792544056e-01,5.021028456e-01,1.737641088e+01,1.242409549e-01,1.000884381e+03,-4.288231494e+04,12
3.976172871e-01,5.052596872e-01,7.531005825e+00,-3.304355860e+00,9.972037114e+02,-1.425673633e+05,12
3.984122110e-01,4.788763570e-01,6.276669352e+00,-5.737541078e-01,1.012972261e+03,4.033741458e+05,9
4.580394396e-01,4.549840717e-01,1.031884546e+01,-5.180022803e+00,9.972880686e+02,-3.400143570e+03,7
4.911640627e-01,4.818759513e-01,1.722726405e+01,-5.367321820e+00,9.998192317e+02,-1.061705162e+05,9
4.949253520e-01,5.049643735e-01,1.415161661e+01,1.249581342e+00,9.999445390e+02,1.774932289e+05,8
4.500000000e-06,5.777995114e-01,0.000000000e+00,-8.958013356e-02,1.004167162e+03,1.509219512e+06,13
1.763487680e-01,4.746548414e-01,1.231458003e+01,-1.505445776e+01,4.895424685e+02,-3.069472544e+05,3
2.281769232e-01,4.490054482e-01,4.865505803e+00,-1.763013630e+00,9.927245948e+02,9.311667083e+04,12
2.637402548e-01,5.295005630e-01,1.813478888e+01,-9.429239305e+00,1.003013361e+03,8.634971905e+04,16
2.135306846e-01,5.311442852e-01,9.877105638e+00,-6.466821460e-01,1.001272507e+03,2.126899328e+05,11
2.257874834e-01,4.713508364e-01,1.589943312e+01,-7.768047589e+00,9.783966539e+02,-3.069472544e+05,9
2.420518253e-01,4.904024682e-01,-1.083833490e+00,-1.074262344e+01,9.836814245e+02,-3.069472544e+05,11
2.879032072e-01,5.223544389e-01,2.029917800e+01,-3.194621082e+00,1.001921900e+03,-2.643617418e+04,10
3.342006533e-01,5.177802777e-01,1.604987187e+01,1.704507505e+00,9.999715891e+02,-3.069472544e+05,12
3.411090837e-01,5.140609114e-01,8.015297492e+00,-1.861542179e+00,9.977378156e+02,-3.069472544e+05,10
3.748635516e-01,5.005792693e-01,9.299800848e+00,-3.723162943e+00,9.996199625e+02,3.125780604e+04,12
4.240919171e-01,5.153091330e-01,1.430498431e+01,-3.145490466e+00,9.964569889e+02,-1.051346287e+05,10
3.564413989e-01,4.953921389e-01,8.868114154e+00,1.240561423e+00,9.984349233e+02,9.293832819e+04,9
4.594843855e-01,4.560236774e-01,1.434550731e+01,-5.162913227e+00,9.982936459e+02,2.648047993e+04,7
4.287625374e-01,5.232690698e-01,1.066379814e+01,-1.727763446e+00,1.002444908e+03,9.077823757e+04,10
4.975511757e-01,5.087204794e-01,1.227329933e+01,9.463867305e-02,9.999155037e+02,-1.018824806e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982605404e+02,-1.518071824e+05,10
3.147417179e-02,5.999955000e-01,3.565242454e-01,0.000000000e+00,1.002881457e+03,1.112631610e+06,13
6.620468018e-02,5.999955000e-01,7.774128216e-01,0.000000000e+00,1.003803741e+03,1.182438104e+06,12
2.041597402e-01,4.420651021e-01,9.354599451e+00,-4.788807118e+00,9.831486445e+02,-7.874880484e+04,6
1.011985104e-01,5.999955000e-01,1.090584362e+00,0.000000000e+00,1.004138321e+03,1.197766983e+06,13
2.325018977e-01,5.164963152e-01,3.793316927e+00,-1.661752741e+00,1.005510731e+03,4.673599829e+05,11
1.367476747e-01,5.999955000e-01,9.865162249e-01,0.000000000e+00,1.004019966e+03,1.167428441e+06,13
1.734015531e-01,5.999955000e-01,1.040882406e+00,0.000000000e+00,1.003710034e+03,1.123115048e+06,12
2.111088044e-01,5.999955000e-01,9.997663270e-01,0.000000000e+00,1.003527113e+03,1.094443328e+06,12
2.499998563e-01,5.999955000e-01,8.280031567e-01,0.000000000e+00,1.003461174e+03,1.078787111e+06,12
2.900963733e-01,5.999955000e-01,6.652380767e-01,0.000000000e+00,1.003429547e+03,1.069179092e+06,12
3.315663536e-01,5.999955000e-01,5.442452197e-01,0.000000000e+00,1.003452222e+03,1.066398038e+06,11
3.881866445e-01,5.999955000e-01,1.099360081e-01,0.000000000e+00,1.003458070e+03,1.065376385e+06,11
4.314765552e-01,5.999955000e-01,-7.130009686e-02,0.000000000e+00,1.003442740e+03,1.064118378e+06,11
5.438427673e-01,5.999955000e-01,4.602304566e-01,0.000000000e+00,1.003711134e+03,1.087598314e+06,11
9.999955000e-01,4.853190480e-01,0.000000000e+00,-1.336740893e+00,1.003609494e+03,1.078654396e+06,10
